date,time,open price,high price,low price,close price,volume,adjusted price
20130809,0,0.06,0.06,0.06,0.06,0,0.06
20130808,0,0.06,0.06,0.06,0.06,0,0.06
20130807,0,0.06,0.06,0.06,0.06,0,0.06
20130806,0,0.06,0.06,0.06,0.06,0,0.06
20130805,0,0.06,0.06,0.06,0.06,0,0.06
20130802,0,0.06,0.06,0.06,0.06,0,0.06
20130801,0,0.06,0.06,0.06,0.06,7000,0.06
20130731,0,0.07,0.08,0.07,0.08,50000,0.08
20130730,0,0.07,0.07,0.07,0.07,0,0.07
20130729,0,0.07,0.07,0.07,0.07,0,0.07
20130726,0,0.07,0.07,0.07,0.07,0,0.07
20130725,0,0.07,0.07,0.07,0.07,0,0.07
20130724,0,0.07,0.07,0.07,0.07,0,0.07
20130723,0,0.07,0.07,0.07,0.07,0,0.07
20130722,0,0.06,0.07,0.06,0.07,50000,0.07
20130719,0,0.06,0.06,0.06,0.06,0,0.06
20130718,0,0.06,0.06,0.06,0.06,0,0.06
20130717,0,0.06,0.06,0.06,0.06,0,0.06
20130716,0,0.06,0.06,0.06,0.06,77000,0.06
20130715,0,0.06,0.06,0.06,0.06,0,0.06
20130712,0,0.06,0.06,0.06,0.06,0,0.06
20130711,0,0.06,0.06,0.06,0.06,0,0.06
20130710,0,0.06,0.06,0.06,0.06,70000,0.06
20130709,0,0.06,0.06,0.06,0.06,0,0.06
20130708,0,0.06,0.06,0.06,0.06,0,0.06
20130705,0,0.06,0.06,0.06,0.06,0,0.06
20130704,0,0.06,0.06,0.06,0.06,0,0.06
20130703,0,0.06,0.06,0.06,0.06,0,0.06
20130702,0,0.06,0.06,0.06,0.06,0,0.06
20130701,0,0.06,0.06,0.06,0.06,0,0.06
20130628,0,0.06,0.06,0.06,0.06,0,0.06
20130627,0,0.06,0.06,0.06,0.06,0,0.06
20130626,0,0.06,0.06,0.06,0.06,0,0.06
20130625,0,0.06,0.06,0.06,0.06,0,0.06
20130624,0,0.06,0.06,0.06,0.06,0,0.06
20130621,0,0.06,0.06,0.06,0.06,0,0.06
20130620,0,0.06,0.06,0.06,0.06,0,0.06
20130619,0,0.06,0.06,0.06,0.06,3800,0.06
20130618,0,0.06,0.06,0.06,0.06,0,0.06
20130617,0,0.06,0.06,0.06,0.06,0,0.06
20130614,0,0.06,0.06,0.06,0.06,10000,0.06
20130613,0,0.05,0.05,0.05,0.05,0,0.05
20130611,0,0.05,0.05,0.05,0.05,0,0.05
20130610,0,0.05,0.05,0.05,0.05,0,0.05
20130607,0,0.05,0.05,0.05,0.05,0,0.05
20130606,0,0.05,0.05,0.05,0.05,0,0.05
20130605,0,0.05,0.05,0.05,0.05,0,0.05
20130604,0,0.06,0.06,0.04,0.05,446500,0.05
20130603,0,0.05,0.05,0.05,0.05,0,0.05
20130531,0,0.05,0.05,0.05,0.05,0,0.05
20130530,0,0.05,0.05,0.05,0.05,0,0.05
20130529,0,0.05,0.05,0.05,0.05,13000,0.05
20130528,0,0.06,0.06,0.06,0.06,0,0.06
20130527,0,0.06,0.06,0.06,0.06,0,0.06
20130524,0,0.06,0.06,0.06,0.06,0,0.06
20130523,0,0.06,0.06,0.06,0.06,0,0.06
20130522,0,0.06,0.06,0.06,0.06,0,0.06
20130521,0,0.06,0.06,0.06,0.06,0,0.06
20130520,0,0.06,0.06,0.06,0.06,0,0.06
20130517,0,0.06,0.06,0.06,0.06,0,0.06
20130516,0,0.06,0.06,0.06,0.06,0,0.06
20130515,0,0.06,0.06,0.06,0.06,0,0.06
20130514,0,0.06,0.06,0.06,0.06,0,0.06
20130513,0,0.06,0.06,0.06,0.06,0,0.06
20130510,0,0.06,0.06,0.06,0.06,0,0.06
20130509,0,0.06,0.06,0.06,0.06,0,0.06
20130508,0,0.06,0.06,0.06,0.06,0,0.06
20130507,0,0.06,0.06,0.06,0.06,7000,0.06
20130506,0,0.06,0.06,0.06,0.06,0,0.06
20130503,0,0.06,0.06,0.06,0.06,0,0.06
20130502,0,0.05,0.06,0.05,0.06,150000,0.06
20130501,0,0.05,0.05,0.05,0.05,0,0.05
20130430,0,0.05,0.05,0.05,0.05,0,0.05
20130429,0,0.05,0.05,0.05,0.05,0,0.05
20130426,0,0.05,0.05,0.05,0.05,0,0.05
20130425,0,0.05,0.05,0.05,0.05,18000,0.05
20130424,0,0.05,0.05,0.05,0.05,0,0.05
20130423,0,0.05,0.05,0.05,0.05,0,0.05
20130422,0,0.05,0.05,0.05,0.05,0,0.05
20130419,0,0.05,0.05,0.05,0.05,3000,0.05
20130418,0,0.05,0.05,0.04,0.04,30000,0.04
20130417,0,0.05,0.05,0.05,0.05,0,0.05
20130416,0,0.05,0.05,0.05,0.05,0,0.05
20130415,0,0.05,0.05,0.05,0.05,0,0.05
20130412,0,0.05,0.05,0.05,0.05,3000,0.05
20130411,0,0.05,0.05,0.05,0.05,0,0.05
20130410,0,0.05,0.05,0.05,0.05,47000,0.05
20130409,0,0.04,0.04,0.04,0.04,8000,0.04
20130408,0,0.05,0.05,0.05,0.05,0,0.05
20130405,0,0.05,0.05,0.05,0.05,0,0.05
20130404,0,0.05,0.05,0.05,0.05,0,0.05
20130403,0,0.05,0.05,0.05,0.05,3000,0.05
20130402,0,0.05,0.05,0.05,0.05,4200,0.05
20130401,0,0.05,0.05,0.05,0.05,50000,0.05
20130329,0,0.05,0.05,0.05,0.05,0,0.05
20130328,0,0.05,0.05,0.05,0.05,4000,0.05
20130327,0,0.05,0.05,0.05,0.05,0,0.05
20130326,0,0.05,0.05,0.05,0.05,0,0.05
20130325,0,0.05,0.05,0.05,0.05,0,0.05
20130322,0,0.05,0.05,0.05,0.05,0,0.05
20130321,0,0.05,0.05,0.05,0.05,0,0.05
20130320,0,0.05,0.05,0.05,0.05,0,0.05
20130319,0,0.05,0.05,0.05,0.05,0,0.05
20130318,0,0.04,0.05,0.04,0.05,46000,0.05
20130315,0,0.04,0.04,0.04,0.04,0,0.04
20130314,0,0.04,0.04,0.04,0.04,0,0.04
20130313,0,0.04,0.04,0.04,0.04,114000,0.04
20130312,0,0.06,0.06,0.06,0.06,0,0.06
20130311,0,0.05,0.06,0.05,0.06,12000,0.06
20130308,0,0.05,0.05,0.05,0.05,50000,0.05
20130307,0,0.05,0.05,0.05,0.05,50000,0.05
20130306,0,0.05,0.05,0.05,0.05,25000,0.05
20130305,0,0.04,0.04,0.04,0.04,0,0.04
20130304,0,0.04,0.04,0.04,0.04,50000,0.04
20130301,0,0.04,0.04,0.04,0.04,0,0.04
20130228,0,0.05,0.05,0.04,0.04,9000,0.04
20130227,0,0.06,0.06,0.06,0.06,0,0.06
20130226,0,0.06,0.06,0.06,0.06,0,0.06
20130225,0,0.06,0.06,0.06,0.06,0,0.06
20130222,0,0.06,0.06,0.06,0.06,0,0.06
20130221,0,0.06,0.06,0.06,0.06,0,0.06
20130220,0,0.06,0.06,0.06,0.06,0,0.06
20130219,0,0.06,0.06,0.06,0.06,10000,0.06
20130218,0,0.06,0.06,0.06,0.06,0,0.06
20130215,0,0.06,0.06,0.06,0.06,45000,0.06
20130214,0,0.06,0.06,0.06,0.06,97800,0.06
20130213,0,0.06,0.06,0.06,0.06,0,0.06
20130212,0,0.06,0.06,0.06,0.06,82500,0.06
20130211,0,0.06,0.06,0.06,0.06,100000,0.06
20130208,0,0.06,0.06,0.06,0.06,0,0.06
20130207,0,0.06,0.06,0.06,0.06,0,0.06
20130206,0,0.06,0.06,0.06,0.06,0,0.06
20130205,0,0.06,0.06,0.06,0.06,0,0.06
20130204,0,0.06,0.06,0.06,0.06,0,0.06
20130201,0,0.06,0.06,0.06,0.06,0,0.06
20130131,0,0.06,0.06,0.06,0.06,0,0.06
20130130,0,0.06,0.06,0.06,0.06,0,0.06
20130129,0,0.06,0.06,0.06,0.06,0,0.06
20130128,0,0.06,0.06,0.06,0.06,0,0.06
20130125,0,0.06,0.06,0.06,0.06,0,0.06
20130124,0,0.06,0.06,0.06,0.06,0,0.06
20130123,0,0.05,0.06,0.05,0.06,6000,0.06
20130122,0,0.05,0.05,0.05,0.05,20000,0.05
20130121,0,0.04,0.05,0.04,0.04,62300,0.04
20130118,0,0.04,0.04,0.04,0.04,0,0.04
20130117,0,0.04,0.04,0.04,0.04,113000,0.04
20130116,0,0.03,0.03,0.03,0.03,50000,0.03
20130115,0,0.03,0.03,0.03,0.03,0,0.03
20130114,0,0.03,0.03,0.03,0.03,0,0.03
20130111,0,0.03,0.03,0.03,0.03,0,0.03
20130110,0,0.03,0.03,0.03,0.03,0,0.03
20130109,0,0.03,0.03,0.03,0.03,100000,0.03
20130108,0,0.04,0.04,0.03,0.03,125000,0.03
20130107,0,0.04,0.04,0.04,0.04,5000,0.04
20130104,0,0.04,0.04,0.04,0.04,14000,0.04
20130103,0,0.04,0.04,0.04,0.04,0,0.04
20130102,0,0.04,0.04,0.04,0.04,0,0.04
20130101,0,0.04,0.04,0.04,0.04,0,0.04
20121231,0,0.04,0.04,0.04,0.04,0,0.04
20121228,0,0.04,0.04,0.04,0.04,0,0.04
20121227,0,0.04,0.04,0.04,0.04,0,0.04
20121226,0,0.04,0.04,0.04,0.04,0,0.04
20121225,0,0.04,0.04,0.04,0.04,0,0.04
20121224,0,0.03,0.04,0.03,0.04,5300,0.04
20121221,0,0.04,0.04,0.03,0.03,30000,0.03
20121220,0,0.04,0.05,0.04,0.05,50000,0.05
20121219,0,0.04,0.04,0.04,0.04,0,0.04
20121218,0,0.04,0.04,0.04,0.04,0,0.04
20121217,0,0.04,0.04,0.04,0.04,0,0.04
20121214,0,0.04,0.04,0.04,0.04,7000,0.04
20121213,0,0.03,0.03,0.03,0.03,10000,0.03
20121212,0,0.03,0.03,0.03,0.03,1700,0.03
20121211,0,0.04,0.04,0.04,0.04,0,0.04
20121210,0,0.04,0.04,0.04,0.04,0,0.04
20121207,0,0.04,0.04,0.04,0.04,48000,0.04
20121206,0,0.04,0.04,0.04,0.04,12500,0.04
20121205,0,0.03,0.04,0.03,0.04,27500,0.04
20121204,0,0.03,0.03,0.03,0.03,0,0.03
20121203,0,0.03,0.03,0.03,0.03,102000,0.03
20121130,0,0.03,0.03,0.03,0.03,0,0.03
20121129,0,0.03,0.03,0.03,0.03,0,0.03
20121128,0,0.03,0.03,0.03,0.03,0,0.03
20121127,0,0.03,0.03,0.03,0.03,0,0.03
20121126,0,0.03,0.03,0.03,0.03,0,0.03
20121123,0,0.03,0.03,0.03,0.03,0,0.03
20121122,0,0.03,0.03,0.03,0.03,0,0.03
20121121,0,0.03,0.03,0.03,0.03,0,0.03
20121120,0,0.03,0.03,0.03,0.03,45000,0.03
20121119,0,0.03,0.03,0.03,0.03,0,0.03
20121116,0,0.03,0.03,0.03,0.03,36000,0.03
20121115,0,0.03,0.03,0.03,0.03,50000,0.03
20121114,0,0.03,0.03,0.03,0.03,70000,0.03
20121113,0,0.03,0.03,0.03,0.03,328000,0.03
20121112,0,0.02,0.02,0.02,0.02,0,0.02
20121109,0,0.02,0.02,0.02,0.02,0,0.02
20121108,0,0.02,0.02,0.02,0.02,0,0.02
20121107,0,0.02,0.02,0.02,0.02,0,0.02
20121106,0,0.02,0.02,0.02,0.02,0,0.02
20121105,0,0.02,0.02,0.02,0.02,0,0.02
20121102,0,0.02,0.02,0.02,0.02,0,0.02
20121101,0,0.02,0.02,0.02,0.02,0,0.02
20121031,0,0.02,0.02,0.02,0.02,0,0.02
20121030,0,0.02,0.02,0.02,0.02,0,0.02
20121029,0,0.02,0.02,0.02,0.02,25000,0.02
20121026,0,0.02,0.02,0.02,0.02,0,0.02
20121025,0,0.02,0.02,0.02,0.02,5000,0.02
20121024,0,0.02,0.02,0.02,0.02,110000,0.02
20121023,0,0.02,0.02,0.02,0.02,40000,0.02
20121022,0,0.03,0.03,0.03,0.03,0,0.03
20121019,0,0.02,0.03,0.02,0.03,202000,0.03
20121018,0,0.02,0.02,0.02,0.02,0,0.02
20121017,0,0.02,0.02,0.02,0.02,14800,0.02
20121016,0,0.02,0.02,0.02,0.02,180000,0.02
20121015,0,0.02,0.02,0.02,0.02,4000,0.02
20121012,0,0.02,0.02,0.02,0.02,0,0.02
20121011,0,0.02,0.02,0.02,0.02,176000,0.02
20121010,0,0.03,0.03,0.02,0.02,416000,0.02
20121009,0,0.03,0.03,0.03,0.03,0,0.03
20121008,0,0.03,0.03,0.03,0.03,0,0.03
20121005,0,0.03,0.03,0.03,0.03,0,0.03
20121004,0,0.03,0.03,0.03,0.03,0,0.03
20121003,0,0.03,0.03,0.03,0.03,30000,0.03
20121002,0,0.04,0.04,0.04,0.04,0,0.04
20121001,0,0.04,0.04,0.04,0.04,0,0.04
20120928,0,0.04,0.04,0.04,0.04,0,0.04
20120927,0,0.04,0.04,0.04,0.04,0,0.04
20120926,0,0.04,0.04,0.04,0.04,0,0.04
20120925,0,0.04,0.04,0.04,0.04,0,0.04
20120924,0,0.04,0.04,0.04,0.04,0,0.04
20120921,0,0.04,0.04,0.04,0.04,0,0.04
20120920,0,0.04,0.04,0.04,0.04,0,0.04
20120919,0,0.04,0.04,0.04,0.04,0,0.04
20120918,0,0.04,0.04,0.04,0.04,0,0.04
20120917,0,0.04,0.04,0.04,0.04,0,0.04
20120914,0,0.04,0.04,0.04,0.04,0,0.04
20120913,0,0.04,0.04,0.04,0.04,0,0.04
20120912,0,0.04,0.04,0.04,0.04,0,0.04
20120911,0,0.04,0.04,0.04,0.04,0,0.04
20120910,0,0.03,0.04,0.03,0.04,200000,0.04
20120907,0,0.03,0.04,0.03,0.04,25000,0.04
20120906,0,0.03,0.03,0.03,0.03,20900,0.03
20120905,0,0.04,0.04,0.04,0.04,0,0.04
20120904,0,0.04,0.04,0.04,0.04,0,0.04
20120903,0,0.04,0.04,0.04,0.04,0,0.04
20120831,0,0.04,0.04,0.04,0.04,10000,0.04
20120830,0,0.04,0.04,0.04,0.04,100000,0.04
20120829,0,0.03,0.03,0.03,0.03,98000,0.03
20120828,0,0.03,0.03,0.03,0.03,258000,0.03
20120827,0,0.03,0.03,0.03,0.03,0,0.03
20120824,0,0.03,0.03,0.03,0.03,0,0.03
20120823,0,0.03,0.03,0.03,0.03,0,0.03
20120822,0,0.03,0.03,0.03,0.03,0,0.03
20120821,0,0.03,0.03,0.03,0.03,0,0.03
20120820,0,0.03,0.03,0.03,0.03,112000,0.03
20120817,0,0.03,0.03,0.03,0.03,0,0.03
20120816,0,0.03,0.03,0.03,0.03,0,0.03
20120815,0,0.03,0.03,0.03,0.03,0,0.03
20120814,0,0.03,0.03,0.03,0.03,0,0.03
20120813,0,0.03,0.03,0.03,0.03,0,0.03
20120810,0,0.03,0.03,0.03,0.03,0,0.03
20120809,0,0.03,0.03,0.03,0.03,0,0.03
20120808,0,0.03,0.03,0.03,0.03,15000,0.03
20120807,0,0.03,0.03,0.03,0.03,0,0.03
20120806,0,0.03,0.03,0.03,0.03,0,0.03
20120803,0,0.03,0.03,0.03,0.03,22000,0.03
20120802,0,0.03,0.05,0.03,0.05,74000,0.05
20120801,0,0.04,0.04,0.04,0.04,23000,0.04
20120731,0,0.04,0.04,0.04,0.04,2000,0.04
20120730,0,0.04,0.04,0.04,0.04,100000,0.04
20120727,0,0.05,0.05,0.05,0.05,0,0.05
20120726,0,0.05,0.05,0.05,0.05,0,0.05
20120725,0,0.05,0.05,0.05,0.05,0,0.05
20120724,0,0.05,0.05,0.05,0.05,0,0.05
20120723,0,0.05,0.05,0.05,0.05,0,0.05
20120720,0,0.05,0.05,0.05,0.05,0,0.05
20120719,0,0.05,0.05,0.05,0.05,0,0.05
20120718,0,0.05,0.05,0.05,0.05,0,0.05
20120717,0,0.05,0.05,0.05,0.05,0,0.05
20120716,0,0.05,0.05,0.05,0.05,5000,0.05
20120713,0,0.04,0.04,0.04,0.04,9000,0.04
20120712,0,0.06,0.06,0.06,0.06,0,0.06
20120711,0,0.06,0.06,0.06,0.06,0,0.06
20120710,0,0.06,0.06,0.06,0.06,0,0.06
20120709,0,0.06,0.06,0.06,0.06,0,0.06
20120706,0,0.06,0.06,0.06,0.06,0,0.06
20120705,0,0.06,0.06,0.06,0.06,0,0.06
20120704,0,0.06,0.06,0.06,0.06,0,0.06
20120703,0,0.06,0.06,0.06,0.06,0,0.06
20120702,0,0.06,0.06,0.06,0.06,0,0.06
20120629,0,0.06,0.06,0.06,0.06,0,0.06
20120628,0,0.06,0.06,0.06,0.06,0,0.06
20120627,0,0.06,0.06,0.06,0.06,0,0.06
20120626,0,0.06,0.06,0.06,0.06,0,0.06
20120625,0,0.06,0.06,0.06,0.06,0,0.06
20120622,0,0.06,0.06,0.06,0.06,0,0.06
20120621,0,0.06,0.06,0.06,0.06,0,0.06
20120620,0,0.06,0.06,0.06,0.06,0,0.06
20120619,0,0.06,0.06,0.06,0.06,0,0.06
20120618,0,0.06,0.06,0.06,0.06,0,0.06
20120615,0,0.06,0.06,0.06,0.06,0,0.06
20120614,0,0.06,0.06,0.06,0.06,0,0.06
20120613,0,0.05,0.06,0.05,0.06,20000,0.06
20120612,0,0.04,0.04,0.04,0.04,7300,0.04
20120611,0,0.06,0.06,0.06,0.06,0,0.06
20120608,0,0.06,0.06,0.06,0.06,0,0.06
20120607,0,0.06,0.06,0.06,0.06,0,0.06
20120606,0,0.06,0.06,0.06,0.06,0,0.06
20120605,0,0.06,0.06,0.06,0.06,0,0.06
20120604,0,0.06,0.06,0.06,0.06,0,0.06
20120601,0,0.06,0.06,0.06,0.06,0,0.06
20120531,0,0.06,0.06,0.06,0.06,0,0.06
20120530,0,0.06,0.06,0.06,0.06,0,0.06
20120529,0,0.06,0.06,0.06,0.06,0,0.06
20120528,0,0.06,0.06,0.06,0.06,0,0.06
20120525,0,0.06,0.06,0.06,0.06,0,0.06
20120524,0,0.05,0.06,0.05,0.06,25000,0.06
20120523,0,0.04,0.04,0.04,0.04,0,0.04
20120522,0,0.04,0.04,0.04,0.04,0,0.04
20120521,0,0.04,0.04,0.04,0.04,0,0.04
20120518,0,0.04,0.04,0.04,0.04,0,0.04
20120517,0,0.04,0.04,0.04,0.04,0,0.04
20120516,0,0.04,0.04,0.04,0.04,8000,0.04
20120515,0,0.05,0.05,0.05,0.05,0,0.05
20120514,0,0.05,0.05,0.05,0.05,0,0.05
20120511,0,0.05,0.05,0.05,0.05,0,0.05
20120510,0,0.05,0.05,0.05,0.05,9000,0.05
20120509,0,0.05,0.05,0.05,0.05,0,0.05
20120508,0,0.05,0.05,0.05,0.05,0,0.05
20120507,0,0.05,0.05,0.05,0.05,0,0.05
20120504,0,0.05,0.05,0.05,0.05,0,0.05
20120503,0,0.05,0.05,0.05,0.05,0,0.05
20120502,0,0.05,0.05,0.05,0.05,12000,0.05
20120501,0,0.05,0.05,0.05,0.05,0,0.05
20120430,0,0.05,0.05,0.05,0.05,1700,0.05
20120427,0,0.05,0.05,0.05,0.05,0,0.05
20120426,0,0.05,0.05,0.05,0.05,0,0.05
20120425,0,0.05,0.05,0.05,0.05,0,0.05
20120424,0,0.05,0.05,0.05,0.05,2000,0.05
20120423,0,0.05,0.05,0.05,0.05,0,0.05
20120420,0,0.05,0.05,0.05,0.05,8000,0.05
20120419,0,0.05,0.05,0.05,0.05,0,0.05
20120418,0,0.05,0.05,0.05,0.05,153000,0.05
20120417,0,0.06,0.06,0.05,0.05,25000,0.05
20120416,0,0.06,0.06,0.06,0.06,0,0.06
20120413,0,0.06,0.06,0.06,0.06,0,0.06
20120412,0,0.06,0.06,0.06,0.06,0,0.06
20120411,0,0.06,0.06,0.06,0.06,15000,0.06
20120410,0,0.06,0.06,0.05,0.05,25000,0.05
20120409,0,0.07,0.07,0.07,0.07,0,0.07
20120406,0,0.07,0.07,0.07,0.07,0,0.07
20120405,0,0.07,0.07,0.07,0.07,4000,0.07
20120404,0,0.05,0.08,0.05,0.08,225000,0.08
20120403,0,0.08,0.08,0.08,0.08,0,0.08
20120402,0,0.08,0.08,0.08,0.08,0,0.08
20120330,0,0.08,0.08,0.08,0.08,0,0.08
20120329,0,0.06,0.08,0.06,0.08,15000,0.08
20120328,0,0.06,0.08,0.06,0.08,120000,0.08
20120327,0,0.06,0.06,0.06,0.06,30000,0.06
20120326,0,0.06,0.06,0.06,0.06,0,0.06
20120323,0,0.06,0.06,0.06,0.06,0,0.06
20120322,0,0.06,0.06,0.06,0.06,0,0.06
20120321,0,0.06,0.06,0.06,0.06,0,0.06
20120320,0,0.06,0.06,0.06,0.06,0,0.06
20120319,0,0.06,0.06,0.06,0.06,0,0.06
20120316,0,0.06,0.06,0.06,0.06,12000,0.06
20120315,0,0.05,0.06,0.05,0.06,33400,0.06
20120314,0,0.05,0.05,0.05,0.05,0,0.05
20120313,0,0.05,0.05,0.05,0.05,0,0.05
20120312,0,0.05,0.05,0.05,0.05,0,0.05
20120309,0,0.05,0.05,0.05,0.05,0,0.05
20120308,0,0.05,0.05,0.05,0.05,0,0.05
20120307,0,0.05,0.05,0.05,0.05,0,0.05
