date,time,open price,high price,low price,close price,volume,adjusted price
20130318,0,1.74,1.75,1.68,1.7,21100,6.8
20130315,0,1.81,1.84,1.67,1.74,45200,6.96
20130314,0,1.8,1.86,1.8,1.82,13700,7.28
20130313,0,1.82,1.82,1.76,1.79,14400,7.16
20130312,0,1.99,1.99,1.79,1.82,15600,7.28
20130311,0,1.8,1.84,1.79,1.82,8100,7.28
20130308,0,1.86,1.86,1.81,1.82,15700,7.28
20130307,0,1.86,1.89,1.76,1.89,24000,7.56
20130306,0,1.89,1.89,1.86,1.86,21000,7.44
20130305,0,1.9,1.9,1.85,1.86,23000,7.44
20130304,0,1.85,1.89,1.8,1.88,23600,7.52
20130301,0,1.68,1.84,1.68,1.83,110700,7.32
20130228,0,1.61,1.67,1.61,1.62,30000,6.48
20130227,0,1.69,1.69,1.6,1.6,3600,6.4
20130226,0,1.62,1.69,1.58,1.69,47500,6.76
20130225,0,1.69,1.69,1.63,1.64,4800,6.56
20130222,0,1.71,1.71,1.64,1.69,15900,6.76
20130221,0,1.83,1.83,1.65,1.75,39700,7
20130220,0,1.6,1.8,1.58,1.78,125900,7.12
20130219,0,1.67,1.74,1.56,1.57,192700,6.28
20130215,0,1.79,1.79,1.7,1.7,49900,6.8
20130214,0,2,2.1,1.75,1.77,137800,7.08
20130213,0,2.02,2.04,1.98,2.02,35700,8.08
20130212,0,2.05,2.07,2.01,2.02,18600,8.08
20130211,0,2,2.05,2,2.02,22300,8.08
20130208,0,2,2.03,1.98,2,8300,8
20130207,0,2.02,2.04,1.96,1.97,10700,7.88
20130206,0,1.95,2.02,1.95,2.01,29500,8.04
20130205,0,2.09,2.12,1.95,1.95,75100,7.8
20130204,0,2.23,2.25,2.06,2.09,44300,8.36
20130201,0,2.1,2.2,2.06,2.2,105500,8.8
20130131,0,1.98,2.09,1.98,2.09,20000,8.36
20130130,0,2.06,2.06,1.95,1.96,39500,7.84
20130129,0,2.07,2.09,1.94,2.04,42100,8.16
20130128,0,2.08,2.09,2.02,2.05,70500,8.2
20130125,0,2.07,2.1,2,2.05,136200,8.2
20130124,0,1.89,2.05,1.89,1.96,238600,7.84
20130123,0,1.78,1.91,1.78,1.9,59800,7.6
20130122,0,1.8,1.82,1.75,1.8,43300,7.2
20130118,0,1.76,1.82,1.72,1.82,42400,7.28
20130117,0,1.81,1.9,1.78,1.79,101500,7.16
20130116,0,1.83,1.84,1.76,1.79,38000,7.16
20130115,0,1.73,1.84,1.72,1.84,165900,7.36
20130114,0,1.65,1.75,1.65,1.74,175900,6.96
20130111,0,1.55,1.64,1.55,1.6,32200,6.4
20130110,0,1.56,1.61,1.55,1.55,21000,6.2
20130109,0,1.62,1.64,1.53,1.54,25000,6.16
20130108,0,1.57,1.62,1.56,1.6,30000,6.4
20130107,0,1.55,1.55,1.49,1.55,28300,6.2
20130104,0,1.45,1.53,1.42,1.5,67700,6
20130103,0,1.44,1.46,1.43,1.46,25400,5.84
20130102,0,1.44,1.45,1.42,1.45,39700,5.8
20121231,0,1.42,1.44,1.41,1.44,23900,5.76
20121228,0,1.41,1.44,1.41,1.43,18800,5.72
20121227,0,1.42,1.44,1.42,1.44,23100,5.76
20121226,0,1.43,1.44,1.41,1.42,33900,5.68
20121224,0,1.41,1.45,1.41,1.42,6100,5.68
20121221,0,1.42,1.45,1.41,1.43,21000,5.72
20121220,0,1.44,1.45,1.42,1.44,36000,5.76
20121219,0,1.46,1.46,1.42,1.44,38600,5.76
20121218,0,1.45,1.46,1.42,1.44,21000,5.76
20121217,0,1.47,1.47,1.43,1.44,24700,5.76
20121214,0,1.45,1.47,1.44,1.47,19100,5.88
20121213,0,1.46,1.49,1.43,1.44,48100,5.76
20121212,0,1.47,1.47,1.43,1.47,20300,5.88
20121211,0,1.42,1.48,1.41,1.46,90200,5.84
20121210,0,1.44,1.44,1.42,1.42,2500,5.68
20121207,0,1.42,1.46,1.42,1.44,10900,5.76
20121206,0,1.41,1.44,1.41,1.43,5600,5.72
20121205,0,1.47,1.47,1.41,1.41,23600,5.64
20121204,0,1.44,1.46,1.41,1.46,25100,5.84
20121203,0,1.49,1.49,1.44,1.44,20700,5.76
20121130,0,1.45,1.49,1.44,1.49,16800,5.96
20121129,0,1.43,1.47,1.43,1.47,59500,5.88
20121128,0,1.4,1.44,1.4,1.41,27500,5.64
20121127,0,1.42,1.42,1.39,1.41,55900,5.64
20121126,0,1.45,1.45,1.4,1.41,32800,5.64
20121123,0,1.42,1.46,1.42,1.43,28500,5.72
20121121,0,1.4,1.42,1.39,1.42,26100,5.68
20121120,0,1.41,1.42,1.4,1.41,33100,5.64
20121119,0,1.4,1.42,1.39,1.41,35300,5.64
20121116,0,1.39,1.4,1.37,1.39,72000,5.56
20121115,0,1.36,1.4,1.36,1.39,32200,5.56
20121114,0,1.35,1.41,1.35,1.39,229200,5.56
20121113,0,1.09,1.14,1.07,1.12,21000,4.48
20121112,0,1.1,1.18,1.06,1.06,29100,4.24
20121109,0,1.09,1.13,1.08,1.09,15200,4.36
20121108,0,1.08,1.15,1.08,1.09,18200,4.36
20121107,0,1.14,1.14,1.07,1.08,15200,4.32
20121106,0,1.09,1.12,1.07,1.11,13100,4.44
20121105,0,1.12,1.13,1.05,1.1,37500,4.4
20121102,0,1.08,1.15,1.08,1.11,17500,4.44
20121101,0,1.1,1.13,1.09,1.1,11100,4.4
20121031,0,1.1,1.15,1.09,1.11,13000,4.44
20121026,0,1.11,1.14,1.09,1.1,12200,4.4
20121025,0,1.16,1.16,1.09,1.09,53100,4.36
20121024,0,1.14,1.16,1.14,1.16,12100,4.64
20121023,0,1.18,1.18,1.11,1.12,43300,4.48
20121022,0,1.18,1.19,1.16,1.18,21600,4.72
20121019,0,1.19,1.2,1.17,1.18,20000,4.72
20121018,0,1.22,1.22,1.19,1.22,7600,4.88
20121017,0,1.2,1.23,1.14,1.23,14500,4.92
20121016,0,1.21,1.22,1.2,1.22,4800,4.88
20121015,0,1.22,1.22,1.2,1.22,7800,4.88
20121012,0,1.22,1.22,1.2,1.22,15100,4.88
20121011,0,1.19,1.23,1.18,1.23,25100,4.92
20121010,0,1.19,1.2,1.17,1.2,26900,4.8
20121009,0,1.19,1.21,1.16,1.19,17400,4.76
20121008,0,1.21,1.23,1.16,1.18,46900,4.72
20121005,0,1.25,1.26,1.22,1.24,17300,4.96
20121004,0,1.28,1.28,1.23,1.25,14300,5
20121003,0,1.22,1.27,1.2,1.27,7300,5.08
20121002,0,1.25,1.25,1.19,1.23,17400,4.92
20121001,0,1.26,1.26,1.21,1.24,40200,4.96
20120928,0,1.25,1.28,1.21,1.28,32600,5.12
20120927,0,1.23,1.25,1.21,1.23,9400,4.92
20120926,0,1.17,1.22,1.17,1.2,8500,4.8
20120925,0,1.12,1.19,1.12,1.17,66200,4.68
20120924,0,1.13,1.17,1.12,1.13,52300,4.52
20120921,0,1.21,1.24,1.14,1.17,31400,4.68
20120920,0,1.2,1.21,1.18,1.19,29000,4.76
20120919,0,1.25,1.28,1.15,1.2,84400,4.8
20120918,0,1.25,1.28,1.22,1.26,19800,5.04
20120917,0,1.34,1.34,1.2,1.24,57800,4.96
20120914,0,1.37,1.4,1.3,1.32,67700,5.28
20120913,0,1.38,1.42,1.38,1.39,34600,5.56
20120912,0,1.4,1.4,1.38,1.38,44900,5.52
20120911,0,1.38,1.4,1.35,1.38,53100,5.52
20120910,0,1.37,1.4,1.33,1.38,46800,5.52
20120907,0,1.34,1.39,1.3,1.37,55900,5.48
20120906,0,1.31,1.35,1.28,1.33,79000,5.32
20120905,0,1.28,1.3,1.24,1.27,45800,5.08
20120904,0,1.19,1.29,1.19,1.25,77000,5
20120831,0,1.18,1.23,1.16,1.19,48800,4.76
20120830,0,1.13,1.24,1.13,1.14,60400,4.56
20120829,0,1.24,1.24,1.13,1.13,82600,4.52
20120828,0,1.3,1.33,1.21,1.23,72800,4.92
20120827,0,1.32,1.34,1.3,1.31,73900,5.24
20120824,0,1.21,1.33,1.21,1.3,109500,5.2
20120823,0,1.16,1.24,1.14,1.22,117400,4.88
20120822,0,1.16,1.17,1.12,1.14,38800,4.56
20120821,0,1.16,1.17,1.1,1.16,53200,4.64
20120820,0,1.07,1.17,1.05,1.13,181200,4.52
20120817,0,1.19,1.22,1.16,1.19,63300,4.76
20120816,0,1.09,1.23,1.09,1.21,119400,4.84
20120815,0,1.09,1.1,1,1.08,82100,4.32
20120814,0,1.1,1.14,1.05,1.1,95300,4.4
20120813,0,1.14,1.18,1.11,1.13,63600,4.52
20120810,0,1.09,1.16,1.09,1.16,26600,4.64
20120809,0,1.07,1.09,1.05,1.08,92700,4.32
20120808,0,1.12,1.15,1.03,1.07,59000,4.28
20120807,0,1.15,1.15,1.12,1.15,26200,4.6
20120806,0,1.16,1.16,1.1,1.15,55800,4.6
20120803,0,1.15,1.17,1.13,1.14,42800,4.56
20120802,0,1.17,1.17,1.14,1.14,41100,4.56
20120801,0,1.25,1.25,1.14,1.2,19400,4.8
20120731,0,1.27,1.27,1.22,1.22,23800,4.88
20120730,0,1.25,1.29,1.25,1.26,12500,5.04
20120727,0,1.24,1.25,1.22,1.23,15900,4.92
20120726,0,1.25,1.25,1.17,1.21,16800,4.84
20120725,0,1.14,1.23,1.14,1.22,14800,4.88
20120724,0,1.2,1.22,1.14,1.15,35200,4.6
20120723,0,1.23,1.25,1.16,1.2,8700,4.8
20120720,0,1.24,1.26,1.23,1.23,7000,4.92
20120719,0,1.19,1.25,1.19,1.25,20600,5
20120718,0,1.23,1.23,1.12,1.19,33600,4.76
20120717,0,1.24,1.24,1.21,1.24,18300,4.96
20120716,0,1.24,1.25,1.21,1.22,16700,4.88
20120713,0,1.22,1.22,1.17,1.22,11600,4.88
20120712,0,1.21,1.25,1.13,1.2,16500,4.8
20120711,0,1.29,1.29,1.18,1.21,17800,4.84
20120710,0,1.3,1.34,1.27,1.27,61000,5.08
20120709,0,1.26,1.29,1.24,1.28,27400,5.12
20120706,0,1.27,1.27,1.18,1.24,39600,4.96
20120705,0,1.12,1.29,1.12,1.27,95900,5.08
20120703,0,1.09,1.11,1.07,1.11,24600,4.44
20120702,0,1.1,1.11,1.04,1.06,33100,4.24
20120629,0,1.05,1.14,1.04,1.1,56900,4.4
20120628,0,1.02,1.05,1.02,1.04,8000,4.16
20120627,0,1.03,1.05,1.03,1.04,14900,4.16
20120626,0,1.07,1.08,1.02,1.05,73900,4.2
20120625,0,1.05,1.11,1.02,1.07,151600,4.28
20120622,0,1.12,1.14,1.06,1.06,53700,4.24
20120621,0,1.1,1.17,1.1,1.15,36300,4.6
20120620,0,1.16,1.19,1.11,1.11,54400,4.44
20120619,0,1.11,1.18,1.11,1.18,22300,4.72
20120618,0,1.11,1.22,1.06,1.18,73000,4.72
20120615,0,1.15,1.16,1.02,1.09,151500,4.36
20120614,0,1.2,1.2,1.08,1.15,74900,4.6
20120613,0,1.16,1.26,1.1,1.2,195600,4.8
20120612,0,1.27,1.3,1.15,1.16,100300,4.64
20120611,0,1.35,1.4,1.27,1.27,54500,5.08
20120608,0,1.29,1.41,1.29,1.35,63400,5.4
20120607,0,1.3,1.31,1.27,1.29,51500,5.16
20120606,0,1.38,1.43,1.29,1.31,66400,5.24
20120605,0,1.3,1.43,1.3,1.36,75200,5.44
20120604,0,1.31,1.37,1.26,1.29,119400,5.16
20120601,0,1.38,1.45,1.32,1.33,65100,5.32
20120531,0,1.45,1.49,1.38,1.4,108400,5.6
20120530,0,1.52,1.54,1.42,1.43,115800,5.72
20120529,0,1.68,1.72,1.49,1.52,308600,6.08
20120525,0,1.37,1.62,1.36,1.6,515300,6.4
20120524,0,1.34,1.4,1.33,1.4,147600,5.6
20120523,0,1.38,1.4,1.36,1.36,197500,5.44
20120522,0,1.39,1.4,1.36,1.38,99700,5.52
20120521,0,1.38,1.38,1.33,1.36,98900,5.44
20120518,0,1.29,1.4,1.23,1.38,70300,5.52
20120517,0,1.36,1.37,1.3,1.31,56100,5.24
20120516,0,1.38,1.41,1.35,1.35,33900,5.4
20120515,0,1.39,1.45,1.37,1.39,63000,5.56
20120514,0,1.45,1.45,1.35,1.37,107500,5.48
20120511,0,1.54,1.54,1.42,1.49,66700,5.96
20120510,0,1.47,1.61,1.45,1.49,194700,5.96
20120509,0,1.43,1.47,1.26,1.45,84900,5.8
20120508,0,1.38,1.4,1.26,1.4,146300,5.6
20120507,0,1.47,1.5,1.36,1.4,89000,5.6
20120504,0,1.47,1.49,1.44,1.45,53900,5.8
20120503,0,1.5,1.52,1.46,1.46,88200,5.84
20120502,0,1.5,1.51,1.47,1.48,99200,5.92
20120501,0,1.47,1.52,1.46,1.49,269400,5.96
20120430,0,1.41,1.48,1.39,1.44,281300,5.76
20120427,0,1.23,1.29,1.23,1.27,15900,5.08
20120426,0,1.21,1.33,1.21,1.23,22800,4.92
20120425,0,1.28,1.32,1.22,1.26,23200,5.04
20120424,0,1.24,1.35,1.24,1.24,65800,4.96
20120423,0,1.16,1.26,1.13,1.26,51100,5.04
20120420,0,1.18,1.24,1.18,1.2,39000,4.8
20120419,0,1.13,1.22,1.1,1.18,43600,4.72
20120418,0,1.17,1.19,1.06,1.17,196300,4.68
20120417,0,1.36,1.36,1.21,1.26,126400,5.04
20120416,0,1.44,1.47,1.32,1.33,107800,5.32
20120413,0,1.39,1.48,1.31,1.44,129200,5.76
20120412,0,1.32,1.45,1.32,1.38,137900,5.52
20120411,0,1.35,1.35,1.29,1.32,23700,5.28
20120410,0,1.35,1.39,1.29,1.3,95100,5.2
20120409,0,1.35,1.35,1.28,1.31,56800,5.24
20120405,0,1.22,1.35,1.22,1.35,144400,5.4
20120404,0,1.26,1.3,1.2,1.24,100000,4.96
20120403,0,1.34,1.36,1.27,1.29,153200,5.16
20120402,0,1.23,1.36,1.22,1.36,275000,5.44
20120330,0,1.25,1.25,1.15,1.23,57900,4.92
20120329,0,1.24,1.24,1.14,1.21,35900,4.84
20120328,0,1.18,1.23,1.17,1.22,92300,4.88
20120327,0,1.16,1.18,1.15,1.18,48100,4.72
20120326,0,1.14,1.19,1.13,1.19,103500,4.76
20120323,0,1.15,1.17,1.14,1.17,40900,4.68
20120322,0,1.15,1.15,1.1,1.14,66100,4.56
20120321,0,1.07,1.14,1.07,1.12,134900,4.48
20120320,0,1.07,1.09,1.03,1.07,65300,4.28
20120319,0,0.98,1.07,0.98,1.07,92600,4.28
20120316,0,1,1.05,0.93,1.01,105700,4.04
20120315,0,1.02,1.05,0.98,1.01,45300,4.04
20120314,0,1.03,1.07,1,1.04,52100,4.16
20120313,0,0.95,1.08,0.94,1.05,273700,4.2
20120312,0,0.94,0.96,0.93,0.95,12500,3.8
20120309,0,0.96,0.97,0.93,0.95,101400,3.8
20120308,0,0.96,0.96,0.93,0.93,14000,3.72
20120307,0,0.95,0.96,0.92,0.93,11600,3.72
20120306,0,0.95,0.95,0.92,0.93,9200,3.72
20120305,0,0.96,0.96,0.93,0.94,20500,3.76
20120302,0,0.92,0.96,0.9,0.95,40800,3.8
20120301,0,0.93,0.95,0.92,0.94,35500,3.76
20120229,0,0.94,0.96,0.93,0.93,20700,3.72
20120228,0,0.91,0.95,0.89,0.95,42800,3.8
20120227,0,0.86,0.91,0.86,0.91,44700,3.64
20120224,0,0.89,0.89,0.86,0.87,21600,3.48
20120223,0,0.85,0.89,0.81,0.88,3700,3.52
20120222,0,0.9,0.9,0.87,0.89,7500,3.56
20120221,0,0.89,0.9,0.86,0.89,24400,3.56
20120217,0,0.89,0.89,0.85,0.88,52500,3.52
20120216,0,0.8,0.89,0.79,0.88,208700,3.52
20120215,0,0.79,0.79,0.76,0.76,16900,3.04
20120214,0,0.77,0.78,0.76,0.77,8500,3.08
