date,time,open price,high price,low price,close price,volume,adjusted price
20130830,0,0.01,0.01,0.01,0.01,0,0.01
20130829,0,0.01,0.01,0.01,0.01,0,0.01
20130828,0,0.01,0.01,0.01,0.01,0,0.01
20130827,0,0.01,0.01,0.01,0.01,0,0.01
20130826,0,0.01,0.01,0.01,0.01,0,0.01
20130823,0,0.01,0.01,0.01,0.01,0,0.01
20130822,0,0.01,0.01,0.01,0.01,0,0.01
20130821,0,0.01,0.01,0.01,0.01,0,0.01
20130820,0,0.01,0.01,0.01,0.01,0,0.01
20130819,0,0.01,0.01,0.01,0.01,0,0.01
20130816,0,0.01,0.01,0.01,0.01,0,0.01
20130815,0,0.01,0.01,0.01,0.01,0,0.01
20130814,0,0.01,0.01,0.01,0.01,0,0.01
20130813,0,0.01,0.01,0.01,0.01,0,0.01
20130812,0,0.01,0.01,0.01,0.01,0,0.01
20130809,0,0.01,0.01,0.01,0.01,0,0.01
20130808,0,0.01,0.01,0.01,0.01,0,0.01
20130807,0,0.01,0.01,0.01,0.01,0,0.01
20130806,0,0.01,0.01,0.01,0.01,0,0.01
20130805,0,0.01,0.01,0.01,0.01,3500,0.01
20130802,0,0.01,0.01,0.01,0.01,0,0.01
20130801,0,0.01,0.01,0.01,0.01,0,0.01
20130731,0,0.01,0.01,0.01,0.01,0,0.01
20130730,0,0.01,0.01,0.01,0.01,0,0.01
20130729,0,0.01,0.01,0.01,0.01,0,0.01
20130726,0,0.01,0.01,0.01,0.01,0,0.01
20130725,0,0.01,0.01,0.01,0.01,0,0.01
20130724,0,0.01,0.01,0.01,0.01,2400,0.01
20130723,0,0.01,0.01,0.01,0.01,0,0.01
20130722,0,0.01,0.01,0.01,0.01,0,0.01
20130719,0,0.01,0.01,0.01,0.01,0,0.01
20130718,0,0.01,0.01,0.01,0.01,0,0.01
20130717,0,0.01,0.01,0.01,0.01,11000,0.01
20130716,0,0.01,0.01,0.01,0.01,0,0.01
20130715,0,0.01,0.01,0.01,0.01,0,0.01
20130712,0,0.01,0.01,0.01,0.01,0,0.01
20130711,0,0.01,0.01,0.01,0.01,0,0.01
20130710,0,0.01,0.01,0.01,0.01,0,0.01
20130709,0,0.01,0.01,0.01,0.01,0,0.01
20130708,0,0.01,0.01,0.01,0.01,0,0.01
20130705,0,0.01,0.01,0.01,0.01,0,0.01
20130704,0,0.01,0.01,0.01,0.01,0,0.01
20130703,0,0.01,0.01,0.01,0.01,10000,0.01
20130702,0,0.01,0.01,0.01,0.01,0,0.01
20130701,0,0.01,0.01,0.01,0.01,0,0.01
20130628,0,0.01,0.01,0.01,0.01,0,0.01
20130627,0,0.01,0.01,0.01,0.01,0,0.01
20130626,0,0.01,0.01,0.01,0.01,0,0.01
20130625,0,0.01,0.01,0.01,0.01,0,0.01
20130624,0,0.01,0.01,0.01,0.01,0,0.01
20130621,0,0.01,0.01,0.01,0.01,35200,0.01
20130620,0,0.01,0.01,0.01,0.01,0,0.01
20130619,0,0.01,0.01,0.01,0.01,0,0.01
20130618,0,0.01,0.01,0.01,0.01,0,0.01
20130617,0,0.01,0.01,0.01,0.01,0,0.01
20130614,0,0.01,0.01,0.01,0.01,0,0.01
20130613,0,0.01,0.01,0.01,0.01,0,0.01
20130612,0,0.01,0.01,0.01,0.01,0,0.01
20130611,0,0.01,0.01,0.01,0.01,0,0.01
20130610,0,0.01,0.01,0.01,0.01,0,0.01
20130607,0,0.01,0.01,0.01,0.01,0,0.01
20130606,0,0.01,0.01,0.01,0.01,0,0.01
20130605,0,0.01,0.01,0.01,0.01,0,0.01
20130604,0,0.01,0.01,0.01,0.01,0,0.01
20130603,0,0.01,0.01,0.01,0.01,17700,0.01
20130531,0,0.01,0.01,0.01,0.01,0,0.01
20130530,0,0.01,0.01,0.01,0.01,0,0.01
20130529,0,0.01,0.01,0.01,0.01,0,0.01
20130528,0,0.01,0.01,0.01,0.01,0,0.01
20130527,0,0.01,0.01,0.01,0.01,0,0.01
20130524,0,0.01,0.01,0.01,0.01,0,0.01
20130523,0,0.01,0.01,0.01,0.01,0,0.01
20130522,0,0.01,0.01,0.01,0.01,0,0.01
20130521,0,0.01,0.01,0.01,0.01,0,0.01
20130520,0,0.01,0.01,0.01,0.01,0,0.01
20130517,0,0.01,0.01,0.01,0.01,0,0.01
20130516,0,0.01,0.01,0.01,0.01,0,0.01
20130515,0,0.01,0.01,0.01,0.01,0,0.01
20130514,0,0.01,0.01,0.01,0.01,10000,0.01
20130513,0,0.01,0.01,0.01,0.01,0,0.01
20130510,0,0.01,0.01,0.01,0.01,0,0.01
20130509,0,0.01,0.01,0.01,0.01,0,0.01
20130508,0,0.01,0.01,0.01,0.01,50000,0.01
20130507,0,0.01,0.01,0.01,0.01,0,0.01
20130506,0,0.01,0.01,0.01,0.01,0,0.01
20130503,0,0.01,0.01,0.01,0.01,0,0.01
20130502,0,0.01,0.01,0.01,0.01,0,0.01
20130501,0,0.01,0.01,0.01,0.01,0,0.01
20130430,0,0.01,0.01,0.01,0.01,0,0.01
20130429,0,0.01,0.01,0.01,0.01,0,0.01
20130426,0,0.01,0.01,0.01,0.01,0,0.01
20130425,0,0.01,0.01,0.01,0.01,0,0.01
20130424,0,0.01,0.01,0.01,0.01,0,0.01
20130423,0,0.01,0.01,0.01,0.01,0,0.01
20130422,0,0.01,0.01,0.01,0.01,0,0.01
20130419,0,0.01,0.01,0.01,0.01,3000,0.01
20130418,0,0,0,0,0,0,0
20130417,0,0,0,0,0,0,0
20130416,0,0,0,0,0,0,0
20130415,0,0,0,0,0,0,0
20130412,0,0,0,0,0,0,0
20130411,0,0.01,0.01,0,0,235000,0
20130410,0,0.01,0.01,0.01,0.01,1700,0.01
20130409,0,0.01,0.01,0.01,0.01,28000,0.01
20130408,0,0.01,0.01,0.01,0.01,0,0.01
20130405,0,0.01,0.01,0.01,0.01,0,0.01
20130404,0,0.01,0.01,0.01,0.01,0,0.01
20130403,0,0.01,0.01,0.01,0.01,0,0.01
20130402,0,0.01,0.01,0.01,0.01,0,0.01
20130401,0,0.01,0.01,0.01,0.01,0,0.01
20130329,0,0.01,0.01,0.01,0.01,0,0.01
20130328,0,0.01,0.01,0.01,0.01,20000,0.01
20130327,0,0.01,0.01,0.01,0.01,0,0.01
20130326,0,0.01,0.01,0.01,0.01,0,0.01
20130325,0,0.01,0.01,0.01,0.01,0,0.01
20130322,0,0.01,0.01,0.01,0.01,0,0.01
20130321,0,0.01,0.01,0.01,0.01,0,0.01
20130320,0,0.01,0.01,0.01,0.01,16000,0.01
20130319,0,0.01,0.01,0.01,0.01,30200,0.01
20130318,0,0.01,0.01,0.01,0.01,55000,0.01
20130315,0,0.01,0.01,0.01,0.01,0,0.01
20130314,0,0.01,0.01,0.01,0.01,4000,0.01
20130313,0,0.01,0.01,0.01,0.01,0,0.01
20130312,0,0.01,0.01,0.01,0.01,7000,0.01
20130311,0,0.01,0.01,0.01,0.01,0,0.01
20130308,0,0.01,0.01,0.01,0.01,0,0.01
20130307,0,0.01,0.01,0.01,0.01,0,0.01
20130306,0,0.01,0.01,0.01,0.01,0,0.01
20130305,0,0.01,0.01,0.01,0.01,38500,0.01
20130304,0,0.01,0.01,0.01,0.01,0,0.01
20130301,0,0.01,0.01,0.01,0.01,25000,0.01
20130228,0,0.01,0.01,0.01,0.01,1000,0.01
20130227,0,0.01,0.01,0.01,0.01,0,0.01
20130226,0,0.01,0.01,0.01,0.01,50000,0.01
20130225,0,0.01,0.01,0.01,0.01,30000,0.01
20130222,0,0.01,0.01,0.01,0.01,13500,0.01
20130221,0,0.01,0.01,0.01,0.01,148500,0.01
20130220,0,0.01,0.01,0.01,0.01,10000,0.01
20130219,0,0.01,0.01,0.01,0.01,110000,0.01
20130218,0,0.01,0.01,0.01,0.01,0,0.01
20130215,0,0.01,0.01,0.01,0.01,4000,0.01
20130214,0,0.01,0.01,0.01,0.01,2000,0.01
20130213,0,0.01,0.01,0.01,0.01,0,0.01
20130212,0,0.01,0.01,0.01,0.01,0,0.01
20130211,0,0.01,0.01,0.01,0.01,10000,0.01
20130208,0,0.01,0.01,0.01,0.01,0,0.01
20130207,0,0.01,0.01,0.01,0.01,0,0.01
20130206,0,0.01,0.01,0.01,0.01,0,0.01
20130205,0,0.01,0.01,0.01,0.01,80000,0.01
20130204,0,0.01,0.01,0.01,0.01,16000,0.01
20130201,0,0.01,0.01,0.01,0.01,0,0.01
20130131,0,0.01,0.01,0.01,0.01,2100,0.01
20130130,0,0.01,0.01,0.01,0.01,0,0.01
20130129,0,0.01,0.01,0.01,0.01,0,0.01
20130128,0,0.01,0.01,0.01,0.01,0,0.01
20130125,0,0.01,0.01,0.01,0.01,0,0.01
20130124,0,0.01,0.01,0.01,0.01,15000,0.01
20130123,0,0.01,0.01,0.01,0.01,0,0.01
20130122,0,0.01,0.01,0.01,0.01,0,0.01
20130121,0,0.01,0.01,0.01,0.01,0,0.01
20130118,0,0.01,0.01,0.01,0.01,0,0.01
20130117,0,0.01,0.01,0.01,0.01,0,0.01
20130116,0,0.01,0.01,0.01,0.01,0,0.01
20130115,0,0.01,0.01,0.01,0.01,1595700,0.01
20130114,0,0.01,0.01,0.01,0.01,0,0.01
20130111,0,0.01,0.01,0.01,0.01,0,0.01
20130110,0,0.01,0.01,0.01,0.01,200000,0.01
20130109,0,0.01,0.01,0.01,0.01,0,0.01
20130108,0,0.01,0.01,0.01,0.01,0,0.01
20130107,0,0.01,0.01,0.01,0.01,0,0.01
20130104,0,0.01,0.01,0.01,0.01,1000,0.01
20130103,0,0.01,0.01,0.01,0.01,0,0.01
20130102,0,0.01,0.01,0.01,0.01,0,0.01
20130101,0,0.01,0.01,0.01,0.01,0,0.01
20121231,0,0.01,0.01,0.01,0.01,0,0.01
20121228,0,0.01,0.01,0.01,0.01,1000,0.01
20121227,0,0.01,0.01,0.01,0.01,0,0.01
20121226,0,0.01,0.01,0.01,0.01,0,0.01
20121225,0,0.01,0.01,0.01,0.01,0,0.01
20121224,0,0.01,0.01,0.01,0.01,10000,0.01
20121221,0,0.01,0.01,0.01,0.01,0,0.01
20121220,0,0.01,0.01,0.01,0.01,0,0.01
20121219,0,0.01,0.01,0.01,0.01,542500,0.01
20121218,0,0.01,0.01,0.01,0.01,50000,0.01
20121217,0,0.01,0.01,0.01,0.01,0,0.01
20121214,0,0.01,0.01,0.01,0.01,0,0.01
20121213,0,0.01,0.01,0.01,0.01,0,0.01
20121212,0,0.01,0.01,0.01,0.01,0,0.01
20121211,0,0.01,0.01,0.01,0.01,0,0.01
20121210,0,0.01,0.01,0.01,0.01,0,0.01
20121207,0,0.01,0.01,0.01,0.01,20000,0.01
20121206,0,0.01,0.01,0.01,0.01,0,0.01
20121205,0,0.01,0.01,0.01,0.01,70000,0.01
20121204,0,0.01,0.01,0.01,0.01,30000,0.01
20121203,0,0.01,0.01,0.01,0.01,0,0.01
20121130,0,0.01,0.01,0.01,0.01,9700,0.01
20121129,0,0.01,0.01,0.01,0.01,0,0.01
20121128,0,0.01,0.01,0.01,0.01,0,0.01
20121127,0,0.01,0.01,0.01,0.01,0,0.01
20121126,0,0.01,0.01,0.01,0.01,0,0.01
20121123,0,0.01,0.01,0.01,0.01,10000,0.01
20121122,0,0.01,0.01,0.01,0.01,0,0.01
20121121,0,0.01,0.01,0.01,0.01,0,0.01
20121120,0,0.01,0.01,0.01,0.01,0,0.01
20121119,0,0.01,0.01,0.01,0.01,0,0.01
20121116,0,0.01,0.01,0.01,0.01,13500,0.01
20121115,0,0.01,0.01,0.01,0.01,0,0.01
20121114,0,0.01,0.01,0.01,0.01,10000,0.01
20121113,0,0.01,0.01,0.01,0.01,317900,0.01
20121112,0,0.01,0.01,0.01,0.01,225000,0.01
20121109,0,0.01,0.01,0.01,0.01,0,0.01
20121108,0,0.01,0.01,0.01,0.01,0,0.01
20121107,0,0.01,0.01,0.01,0.01,4000,0.01
20121106,0,0.01,0.01,0.01,0.01,0,0.01
20121105,0,0.01,0.01,0.01,0.01,0,0.01
20121102,0,0.01,0.01,0.01,0.01,4300,0.01
20121101,0,0.01,0.01,0.01,0.01,5000,0.01
20121031,0,0.01,0.01,0.01,0.01,5000,0.01
20121030,0,0.01,0.01,0.01,0.01,0,0.01
20121029,0,0.01,0.01,0.01,0.01,0,0.01
20121026,0,0.01,0.01,0.01,0.01,0,0.01
20121025,0,0.01,0.01,0.01,0.01,0,0.01
20121024,0,0.01,0.01,0.01,0.01,10000,0.01
20121023,0,0.01,0.01,0.01,0.01,10000,0.01
20121022,0,0.01,0.01,0.01,0.01,10000,0.01
20121019,0,0.01,0.01,0.01,0.01,0,0.01
20121018,0,0.01,0.01,0.01,0.01,0,0.01
20121017,0,0.01,0.01,0.01,0.01,0,0.01
20121016,0,0.01,0.01,0.01,0.01,50000,0.01
20121015,0,0.01,0.01,0.01,0.01,0,0.01
20121012,0,0.01,0.01,0.01,0.01,100,0.01
20121011,0,0.01,0.01,0.01,0.01,50000,0.01
20121010,0,0.01,0.01,0.01,0.01,0,0.01
20121009,0,0.01,0.01,0.01,0.01,0,0.01
20121008,0,0.01,0.01,0.01,0.01,0,0.01
20121005,0,0.01,0.01,0.01,0.01,50000,0.01
20121004,0,0.01,0.01,0.01,0.01,25000,0.01
20121003,0,0.01,0.01,0.01,0.01,50000,0.01
20121002,0,0.01,0.01,0.01,0.01,0,0.01
20121001,0,0.01,0.01,0.01,0.01,0,0.01
20120928,0,0.01,0.01,0.01,0.01,4000,0.01
20120927,0,0.01,0.01,0.01,0.01,0,0.01
20120926,0,0.01,0.01,0.01,0.01,0,0.01
20120925,0,0.01,0.01,0.01,0.01,0,0.01
20120924,0,0.01,0.01,0.01,0.01,50000,0.01
20120921,0,0.01,0.01,0.01,0.01,304000,0.01
20120920,0,0.01,0.01,0.01,0.01,0,0.01
20120919,0,0.01,0.01,0.01,0.01,21000,0.01
20120918,0,0.01,0.01,0.01,0.01,0,0.01
20120917,0,0.01,0.01,0.01,0.01,5000,0.01
20120914,0,0.01,0.01,0.01,0.01,0,0.01
20120913,0,0.01,0.01,0.01,0.01,0,0.01
20120912,0,0.01,0.01,0.01,0.01,0,0.01
20120911,0,0.01,0.01,0.01,0.01,18000,0.01
20120910,0,0.01,0.01,0.01,0.01,0,0.01
20120907,0,0.01,0.01,0.01,0.01,0,0.01
20120906,0,0.01,0.01,0.01,0.01,45000,0.01
20120905,0,0.01,0.01,0.01,0.01,0,0.01
20120904,0,0.01,0.01,0.01,0.01,0,0.01
20120903,0,0.01,0.01,0.01,0.01,0,0.01
20120831,0,0.01,0.01,0.01,0.01,0,0.01
20120830,0,0.01,0.01,0.01,0.01,0,0.01
20120829,0,0.01,0.01,0.01,0.01,29000,0.01
20120828,0,0.01,0.01,0.01,0.01,0,0.01
20120827,0,0.01,0.01,0.01,0.01,0,0.01
20120824,0,0.01,0.01,0.01,0.01,0,0.01
20120823,0,0.01,0.01,0.01,0.01,0,0.01
20120822,0,0.01,0.01,0.01,0.01,0,0.01
20120821,0,0.01,0.01,0.01,0.01,10000,0.01
20120820,0,0.01,0.02,0.01,0.02,24600,0.02
20120817,0,0.01,0.01,0.01,0.01,8000,0.01
20120816,0,0.01,0.01,0.01,0.01,0,0.01
20120815,0,0.01,0.01,0.01,0.01,10000,0.01
20120814,0,0.01,0.01,0.01,0.01,10000,0.01
20120813,0,0.01,0.01,0.01,0.01,5000,0.01
20120810,0,0.01,0.01,0.01,0.01,0,0.01
20120809,0,0.01,0.01,0.01,0.01,25000,0.01
20120808,0,0.01,0.01,0.01,0.01,10200,0.01
20120807,0,0.01,0.01,0.01,0.01,5300,0.01
20120806,0,0.01,0.01,0.01,0.01,52800,0.01
20120803,0,0.01,0.01,0.01,0.01,27600,0.01
20120802,0,0.01,0.01,0.01,0.01,0,0.01
20120801,0,0.01,0.01,0.01,0.01,0,0.01
20120731,0,0.01,0.01,0.01,0.01,0,0.01
20120730,0,0.01,0.01,0.01,0.01,0,0.01
20120727,0,0.01,0.01,0.01,0.01,1400,0.01
20120726,0,0.01,0.01,0.01,0.01,0,0.01
20120725,0,0.01,0.01,0.01,0.01,0,0.01
20120724,0,0.01,0.01,0.01,0.01,43400,0.01
20120723,0,0.01,0.01,0.01,0.01,5000,0.01
20120720,0,0.01,0.01,0.01,0.01,0,0.01
20120719,0,0.01,0.01,0.01,0.01,0,0.01
20120718,0,0.01,0.01,0.01,0.01,0,0.01
20120717,0,0.01,0.01,0.01,0.01,5000,0.01
20120716,0,0.01,0.01,0.01,0.01,0,0.01
20120713,0,0.01,0.01,0.01,0.01,0,0.01
20120712,0,0.01,0.01,0.01,0.01,0,0.01
20120711,0,0.01,0.01,0.01,0.01,0,0.01
20120710,0,0.01,0.01,0.01,0.01,5000,0.01
20120709,0,0.01,0.01,0.01,0.01,0,0.01
20120706,0,0.01,0.01,0.01,0.01,4000,0.01
20120705,0,0.01,0.01,0.01,0.01,0,0.01
20120704,0,0.01,0.01,0.01,0.01,0,0.01
20120703,0,0.01,0.01,0.01,0.01,0,0.01
20120702,0,0.02,0.02,0.01,0.01,80600,0.01
20120629,0,0.01,0.01,0.01,0.01,0,0.01
20120628,0,0.01,0.01,0.01,0.01,70400,0.01
20120627,0,0.02,0.02,0.01,0.01,61900,0.01
20120626,0,0.02,0.02,0.02,0.02,32600,0.02
20120625,0,0.02,0.02,0.02,0.02,36400,0.02
20120622,0,0.02,0.02,0.02,0.02,0,0.02
20120621,0,0.01,0.02,0.01,0.02,213000,0.02
20120620,0,0.01,0.01,0.01,0.01,2000,0.01
20120619,0,0.02,0.02,0.02,0.02,0,0.02
20120618,0,0.02,0.02,0.02,0.02,1800,0.02
20120615,0,0.01,0.01,0.01,0.01,0,0.01
20120614,0,0.01,0.01,0.01,0.01,5000,0.01
20120613,0,0.02,0.02,0.02,0.02,0,0.02
20120612,0,0.02,0.02,0.02,0.02,0,0.02
20120611,0,0.02,0.02,0.02,0.02,0,0.02
20120608,0,0.02,0.02,0.02,0.02,0,0.02
20120607,0,0.02,0.02,0.02,0.02,0,0.02
20120606,0,0.02,0.02,0.02,0.02,0,0.02
20120605,0,0.02,0.02,0.02,0.02,0,0.02
20120604,0,0.02,0.02,0.02,0.02,0,0.02
20120601,0,0.02,0.02,0.01,0.02,24100,0.02
20120531,0,0.02,0.02,0.02,0.02,35000,0.02
20120530,0,0.01,0.01,0.01,0.01,0,0.01
20120529,0,0.01,0.01,0.01,0.01,1000,0.01
20120528,0,0.01,0.01,0.01,0.01,0,0.01
20120525,0,0.01,0.01,0.01,0.01,14900,0.01
20120524,0,0.01,0.01,0.01,0.01,0,0.01
20120523,0,0.01,0.01,0.01,0.01,102900,0.01
20120522,0,0.02,0.02,0.02,0.02,0,0.02
20120521,0,0.02,0.02,0.02,0.02,0,0.02
20120518,0,0.02,0.02,0.02,0.02,0,0.02
20120517,0,0.02,0.02,0.02,0.02,0,0.02
20120516,0,0.02,0.02,0.02,0.02,2500,0.02
20120515,0,0.02,0.02,0.02,0.02,76100,0.02
20120514,0,0.01,0.01,0.01,0.01,18000,0.01
20120511,0,0.01,0.01,0.01,0.01,10000,0.01
20120510,0,0.01,0.01,0.01,0.01,1000,0.01
20120509,0,0.02,0.02,0.02,0.02,0,0.02
20120508,0,0.02,0.02,0.02,0.02,0,0.02
20120507,0,0.02,0.02,0.02,0.02,0,0.02
20120504,0,0.02,0.02,0.02,0.02,5000,0.02
20120503,0,0.01,0.01,0.01,0.01,80000,0.01
20120502,0,0.01,0.01,0.01,0.01,5000,0.01
20120501,0,0.01,0.01,0.01,0.01,0,0.01
20120430,0,0.02,0.02,0.01,0.01,45900,0.01
20120427,0,0.01,0.01,0.01,0.01,2000,0.01
20120426,0,0.01,0.01,0.01,0.01,15000,0.01
20120425,0,0.01,0.01,0.01,0.01,600,0.01
20120424,0,0.01,0.01,0.01,0.01,0,0.01
20120423,0,0.01,0.01,0.01,0.01,0,0.01
20120420,0,0.01,0.02,0.01,0.01,264700,0.01
20120419,0,0.01,0.01,0.01,0.01,100,0.01
20120418,0,0.01,0.01,0.01,0.01,53000,0.01
20120417,0,0.01,0.01,0.01,0.01,0,0.01
20120416,0,0.01,0.01,0.01,0.01,28000,0.01
20120413,0,0.01,0.01,0.01,0.01,50000,0.01
20120412,0,0.01,0.01,0.01,0.01,409900,0.01
20120411,0,0.01,0.01,0.01,0.01,15300,0.01
20120410,0,0.01,0.01,0.01,0.01,15000,0.01
20120409,0,0.02,0.02,0.02,0.02,0,0.02
20120406,0,0.02,0.02,0.02,0.02,0,0.02
20120405,0,0.01,0.02,0.01,0.02,189500,0.02
20120404,0,0.01,0.01,0.01,0.01,30800,0.01
20120403,0,0.02,0.02,0.01,0.01,25000,0.01
20120402,0,0.02,0.02,0.02,0.02,127900,0.02
20120330,0,0.02,0.02,0.02,0.02,89000,0.02
20120329,0,0.02,0.02,0.02,0.02,0,0.02
20120328,0,0.02,0.02,0.02,0.02,65200,0.02
20120327,0,0.02,0.02,0.02,0.02,19000,0.02
20120326,0,0.02,0.02,0.02,0.02,268600,0.02
20120323,0,0.01,0.02,0.01,0.01,150300,0.01
20120322,0,0.01,0.01,0.01,0.01,40000,0.01
20120321,0,0.01,0.01,0.01,0.01,95000,0.01
20120320,0,0.01,0.02,0.01,0.02,119600,0.02
20120319,0,0.01,0.02,0.01,0.01,190900,0.01
20120316,0,0.01,0.01,0.01,0.01,58000,0.01
20120315,0,0.02,0.02,0.02,0.02,55000,0.02
20120314,0,0.02,0.02,0.02,0.02,57000,0.02
20120313,0,0.02,0.02,0.01,0.02,175100,0.02
20120312,0,0.02,0.02,0.01,0.02,797800,0.02
20120309,0,0.02,0.02,0.02,0.02,260800,0.02
20120308,0,0.02,0.03,0.02,0.02,886700,0.02
20120307,0,0.01,0.03,0.01,0.02,2102300,0.02
20120306,0,0,0.02,0,0.01,1523000,0.01
20120305,0,0,0,0,0,20600,0
20120302,0,0,0,0,0,0,0
20120301,0,0,0,0,0,0,0
20120229,0,0,0,0,0,0,0
20120228,0,0,0,0,0,150000,0
20120227,0,0,0,0,0,0,0
20120224,0,0,0,0,0,0,0
20120223,0,0,0,0,0,20000,0
20120222,0,0,0,0,0,9800,0
20120221,0,0,0,0,0,0,0
20120220,0,0,0,0,0,0,0
20120217,0,0,0,0,0,0,0
20120216,0,0,0,0,0,0,0
20120215,0,0,0,0,0,0,0
20120214,0,0,0,0,0,0,0
20120213,0,0,0,0,0,0,0
20120210,0,0,0,0,0,0,0
20120209,0,0,0,0,0,0,0
20120208,0,0,0,0,0,0,0
20120207,0,0,0,0,0,0,0
20120206,0,0,0,0,0,0,0
20120203,0,0,0,0,0,0,0
20120202,0,0,0,0,0,100,0
20120201,0,0,0,0,0,2300,0
20120131,0,0,0,0,0,0,0
20120130,0,0,0,0,0,0,0
20120127,0,0,0,0,0,0,0
20120126,0,0,0,0,0,0,0
