date,time,open price,high price,low price,close price,volume,adjusted price
20120209,0,5.71,5.71,5.5,5.5,27200,5.5
20120208,0,5.63,5.79,5.48,5.65,33400,5.65
20120207,0,5.73,5.8,5.67,5.69,16000,5.69
20120206,0,5.85,6.04,5.71,5.79,23500,5.79
20120203,0,5.88,6.08,5.85,5.89,42400,5.89
20120202,0,5.76,5.85,5.75,5.8,12200,5.8
20120201,0,5.82,5.94,5.62,5.8,21600,5.8
20120131,0,5.99,5.99,5.55,5.9,42600,5.9
20120130,0,6.43,6.5,5.84,5.94,81700,5.94
20120127,0,5.94,6.5,5.93,6.3,123500,6.3
20120126,0,6,6.12,5.92,5.92,11700,5.92
20120125,0,6.01,6.08,5.8,5.99,21700,5.99
20120124,0,6,6.01,5.66,6.01,21200,6.01
20120123,0,6.21,6.21,5.56,6.01,62800,6.01
20120120,0,5.97,6.22,5.82,6.15,68100,6.15
20120119,0,6.04,6.19,5.72,5.99,59300,5.99
20120118,0,5.61,6.18,5.59,5.99,54400,5.99
20120117,0,5.35,5.75,5.3,5.5,92600,5.5
20120113,0,5.46,5.5,5.18,5.25,29200,5.25
20120112,0,5.29,5.57,5.22,5.44,47300,5.44
20120111,0,4.87,5.42,4.83,5.25,31000,5.25
20120110,0,4.9,5.06,4.9,4.91,22800,4.91
20120109,0,4.76,4.89,4.7,4.82,41900,4.82
20120106,0,4.89,4.91,4.75,4.75,23700,4.75
20120105,0,4.77,4.98,4.77,4.92,53200,4.92
20120104,0,4.62,4.8,4.62,4.75,39200,4.75
20120103,0,4.72,4.73,4.5,4.65,14000,4.65
20111230,0,4.71,4.89,4.57,4.62,30700,4.62
20111229,0,4.61,4.75,4.61,4.74,36400,4.74
20111228,0,4.5,4.64,4.49,4.64,22600,4.64
20111227,0,4.64,4.75,4.42,4.62,46700,4.62
20111223,0,4.57,4.75,4.57,4.74,17400,4.74
20111222,0,4.44,4.58,4.41,4.54,16700,4.54
20111221,0,4.26,4.57,4.23,4.4,39300,4.4
20111220,0,3.98,4.43,3.98,4.33,105700,4.33
20111219,0,4.03,4.03,3.95,3.95,46400,3.95
20111216,0,4.01,4.1,4,4.01,86800,4.01
20111215,0,4.28,4.28,4,4,62300,4
20111214,0,4.45,4.49,4.2,4.22,57800,4.22
20111213,0,4.66,4.66,4.47,4.5,15700,4.5
20111212,0,4.75,4.85,4.6,4.62,44100,4.62
20111209,0,4.81,4.85,4.71,4.82,98200,4.82
20111208,0,4.67,4.9,4.67,4.76,52700,4.76
20111207,0,4.63,4.8,4.62,4.67,40100,4.67
20111206,0,4.8,4.8,4.63,4.67,52200,4.67
20111205,0,4.95,5.09,4.64,4.78,127100,4.78
20111202,0,4.8,4.82,4.75,4.78,85600,4.78
20111201,0,4.8,4.9,4.72,4.74,77300,4.74
20111130,0,4.98,4.98,4.69,4.77,57400,4.77
20111129,0,5.31,5.31,4.74,4.78,163400,4.78
20111128,0,5.22,5.72,5.22,5.3,52500,5.3
20111125,0,5.09,5.15,5.01,5.07,9600,5.07
20111123,0,5.19,5.35,5.08,5.08,18100,5.08
20111122,0,5.3,5.3,5.11,5.27,53500,5.27
20111121,0,6.77,6.78,5.21,5.21,108600,5.21
20111118,0,5.67,5.8,5.65,5.68,66900,5.68
20111117,0,5.8,6,5.53,5.6,72400,5.6
20111116,0,5.85,5.94,5.75,5.76,49300,5.76
20111115,0,5.88,6.01,5.88,5.98,32600,5.98
20111114,0,5.95,6.05,5.86,5.86,66300,5.86
20111111,0,6.12,6.13,5.95,6.01,67200,6.01
20111110,0,6.29,6.29,5.87,6.09,114500,6.09
20111109,0,6.6,6.6,6.18,6.2,77400,6.2
20111108,0,6.37,6.82,6.26,6.63,114000,6.63
20111107,0,6.39,6.54,6.08,6.35,94900,6.35
20111104,0,6.72,6.73,6.18,6.39,254800,6.39
20111103,0,7.16,7.2,6.33,6.62,266600,6.62
20111102,0,6.81,7.33,6.78,7.07,261300,7.07
20111101,0,6.11,6.93,6,6.65,675600,6.65
20111031,0,6.04,6.5,6,6.33,262900,6.33
20111028,0,5.84,6.64,5.84,6.11,856300,6.11
20111027,0,6,6.14,5.8,5.8,218600,5.8
20111026,0,5.89,5.97,5.73,5.85,59300,5.85
20111025,0,5.96,6.1,5.79,5.86,193900,5.86
20111024,0,5.95,6.18,5.88,6,511200,6
20111021,0,5.92,6,5.9,5.95,62400,5.95
20111020,0,5.81,6.07,5.8,5.88,196400,5.88
20111019,0,5.31,6.25,5.31,5.77,145900,5.77
20111018,0,5.39,5.62,5.01,5.35,43500,5.35
20111017,0,5.63,5.63,5.38,5.4,34600,5.4
20111014,0,5.88,5.89,5.54,5.71,35500,5.71
20111013,0,5.9,5.92,5.74,5.76,38400,5.76
20111012,0,6,6.11,5.75,5.98,74600,5.98
20111011,0,5.93,6.26,5.79,5.99,198000,5.99
20111010,0,5.65,6.03,5.65,6.01,45200,6.01
20111007,0,6.03,6.03,5.51,5.6,28400,5.6
20111006,0,5.5,6,5.41,6,74000,6
20111005,0,5.42,5.77,5.3,5.47,60500,5.47
20111004,0,5.35,5.5,4.85,5.37,246500,5.37
20111003,0,5.79,5.9,4.78,5.16,198700,5.16
20110930,0,6.05,6.05,5.72,5.88,174600,5.88
20110929,0,6.62,6.64,5.8,6.13,439600,6.13
20110928,0,6.77,6.9,6.32,6.5,126500,6.5
20110927,0,6.74,6.8,6.5,6.64,45800,6.64
20110926,0,6.22,6.68,6.15,6.55,133600,6.55
20110923,0,5.93,6.29,5.82,6.21,85600,6.21
20110922,0,6.71,6.75,5.63,5.87,215900,5.87
20110921,0,6.85,7.1,6.72,6.93,83600,6.93
20110920,0,7,7.05,6.8,6.84,65300,6.84
20110919,0,7.19,7.19,6.61,6.95,91600,6.95
20110916,0,7.5,7.65,7.23,7.29,65900,7.29
20110915,0,7.5,7.63,7.21,7.58,132000,7.58
20110914,0,7.66,7.8,7.41,7.55,58200,7.55
20110913,0,7.62,7.9,7.34,7.78,72100,7.78
20110912,0,7.6,7.75,7.25,7.52,95800,7.52
20110909,0,7.95,8.06,7.66,7.74,72500,7.74
20110908,0,8.1,8.19,7.95,8.03,62700,8.03
20110907,0,8.21,8.34,7.91,8.15,62800,8.15
20110906,0,8,8.3,8,8.18,135100,8.18
20110902,0,7.9,8,7.66,7.91,93400,7.91
20110901,0,8.5,8.6,8,8.08,438500,8.08
20110831,0,8.8,8.83,8.3,8.45,255200,8.45
20110830,0,8.78,8.79,8.28,8.74,136400,8.74
20110829,0,9.07,9.1,8.8,8.81,86400,8.81
20110826,0,8.7,9.21,8.5,8.93,136400,8.93
20110825,0,9.56,9.58,8.2,8.8,353900,8.8
20110824,0,9.83,9.95,9.38,9.5,63000,9.5
20110823,0,10.11,10.2,9.8,9.84,127800,9.84
20110822,0,10.24,10.3,9.75,10.03,358000,10.03
20110819,0,9.74,10.18,9.16,9.91,435300,9.91
20110818,0,9.95,10,9.09,9.25,455000,9.25
20110817,0,12.5,12.6,9.92,10.04,1228300,10.04
20110816,0,13.26,13.26,12.9,13.05,106400,13.05
20110815,0,13,13.33,12.65,12.87,134200,12.87
20110812,0,12.95,13.34,12.71,12.74,107800,12.74
20110811,0,13.24,13.97,12.8,12.82,236200,12.82
20110810,0,12.74,13.6,12.62,13.15,138000,13.15
20110809,0,12.63,13.44,12.6,12.9,148700,12.9
20110808,0,13,13.7,12.51,12.51,229800,12.51
20110805,0,13.36,14.69,13,14.26,442000,14.26
20110804,0,13.2,13.39,12.7,13.29,304400,13.29
20110803,0,13.9,14.19,12.51,13.2,307900,13.2
20110802,0,13.72,14.41,13.5,13.8,275500,13.8
20110801,0,15.5,15.87,13.7,13.85,381800,13.85
20110729,0,16.2,16.34,14.5,14.71,717300,14.71
20110728,0,15.7,16.99,15.35,16.4,663900,16.4
20110727,0,15.5,16,15.01,15.77,513100,15.77
20110726,0,15,16.41,14.6,15.97,388900,15.97
20110725,0,14.71,15.39,14.55,14.82,232800,14.82
20110722,0,13.98,15.04,13.72,14.72,412600,14.72
20110721,0,14.65,14.71,13.36,13.74,482000,13.74
20110720,0,13.62,14.7,13.01,14.46,913500,14.46
20110719,0,16.15,17.9,13.32,13.4,2341400,13.4
20110718,0,13.25,16.09,13.02,16.09,905700,16.09
20110715,0,12.9,13.49,12.9,13.39,308500,13.39
20110714,0,13.15,13.89,12.5,12.67,555800,12.67
20110713,0,10.97,13.25,10.82,12.7,1219000,12.7
20110712,0,10.78,10.95,10.5,10.69,233700,10.69
20110711,0,10.6,11.1,10.4,10.54,382100,10.54
20110708,0,10.84,11.16,10.44,10.47,400200,10.47
20110707,0,10.63,11.3,10.59,11.05,645300,11.05
20110706,0,10.12,10.79,9.88,10.34,150000,10.34
20110705,0,9.84,10.29,9.8,9.99,904200,9.99
20110701,0,10.47,11.34,10.1,10.64,197400,10.64
20110630,0,9.97,10.39,9.81,10.24,218100,10.24
20110629,0,10,11.18,9.7,9.95,847300,9.95
20110628,0,9.77,10,9.7,9.79,189600,9.79
20110627,0,9.7,10,9.61,9.63,180200,9.63
20110624,0,9.53,9.79,9.45,9.75,140100,9.75
20110623,0,9.4,9.63,9.35,9.55,100700,9.55
20110622,0,9.8,10,9.54,9.54,75700,9.54
20110621,0,9.88,10,9.8,10,220500,10
20110620,0,10.2,10.2,9.38,9.7,258000,9.7
20110617,0,9.88,10.19,9.82,10.01,141400,10.01
20110616,0,9.5,10,9.31,9.8,44900,9.8
20110615,0,9.92,10.05,9.48,9.48,107400,9.48
20110614,0,9.3,10.28,9.3,9.73,207800,9.73
20110613,0,9.8,10.4,9.04,9.2,104600,9.2
20110610,0,8.15,11.34,7.99,10.2,406400,10.2
20110609,0,8.23,11,7.24,8.23,3467000,8.23
