date,time,open price,high price,low price,close price,volume,adjusted price
20130905,0,101.2,101.2,101.2,101.2,0,101.2
20130904,0,104,104,101.2,101.2,1100,101.2
20130903,0,102.35,104,102.3,104,0,104
20130902,0,104.35,105.4,104.35,105.4,100,105.4
20130830,0,105.2,107.5,105.2,107.5,900,107.5
20130829,0,104.3,105,104.3,105,100,105
20130828,0,100.7,100.75,99.2,100.75,500,100.75
20130827,0,102.55,102.55,101.25,101.25,100,101.25
20130826,0,102.25,102.25,102.25,102.25,0,102.25
20130823,0,106,106,102.05,102.25,200,102.25
20130822,0,102.5,106,102.5,106,100,106
20130821,0,100.1,101,99.3,100.8,200,100.8
20130820,0,100.05,101,100,101,100,101
20130819,0,102.45,102.55,100.05,101.25,100,101.25
20130816,0,101.7,102.2,100.05,102.2,600,102.2
20130815,0,107.6,107.6,107.6,107.6,0,107.6
20130814,0,106.05,107.85,105.5,107.6,700,107.6
20130813,0,102.15,103.7,102.15,103.7,0,103.7
20130812,0,102.3,102.3,102.3,102.3,300,102.3
20130809,0,100.6,102.5,100.6,102.5,0,102.5
20130808,0,101.95,102.15,101.95,102.15,100,102.15
20130807,0,100.1,101.95,99.77,101.95,400,101.95
20130806,0,100.25,101,99.31,101,2500,101
20130805,0,104.1,106.35,97.03,101.5,1900,101.5
20130802,0,101.7,102.6,100.65,101.3,300,101.3
20130801,0,101.55,101.55,99.47,99.47,0,99.47
20130731,0,99,100.1,97.8,100.1,600,100.1
20130730,0,97.5,98.92,96.3,98.92,1300,98.92
20130729,0,94.55,98,94.55,98,700,98
20130726,0,96.49,96.5,95,96.45,1000,96.45
20130725,0,96.9,101.5,93.6,95,3000,95
20130724,0,82.55,82.55,82.55,82.55,0,82.55
20130723,0,84.6,84.6,82.35,82.35,100,82.35
20130722,0,84.6,85.05,84.6,85.05,0,85.05
20130719,0,84.56,84.56,82.12,83.53,100,83.53
20130718,0,84.13,84.2,81.76,84.2,700,84.2
20130717,0,79.79,79.79,79.79,79.79,0,79.79
20130716,0,77.2,82.5,77.2,79.79,1100,79.79
20130715,0,71.31,71.31,71.31,71.31,0,71.31
20130712,0,71.31,71.31,71.31,71.31,0,71.31
20130711,0,71.31,71.31,71.31,71.31,0,71.31
20130710,0,71.5,71.5,71.5,71.5,0,71.5
20130709,0,71.75,71.75,71.75,71.75,0,71.75
20130708,0,70.57,72.6,70.57,71.75,400,71.75
20130705,0,70,70.67,70,70.67,0,70.67
20130704,0,68.64,68.9,67.71,68.9,300,68.9
20130703,0,70.19,70.19,70.19,70.19,0,70.19
20130702,0,70.8,71.4,70.19,70.19,100,70.19
20130701,0,73.92,73.92,73.92,73.92,0,73.92
20130628,0,72.95,72.95,72.95,72.95,0,72.95
20130627,0,72.6,72.8,71.87,71.87,400,71.87
20130626,0,70.67,70.67,70.67,70.67,0,70.67
20130625,0,69.73,69.73,69.2,69.2,0,69.2
20130624,0,70.6,70.6,67.19,67.23,1100,67.23
20130621,0,71.43,71.43,70.6,70.6,0,70.6
20130620,0,71.24,71.24,71.24,71.24,0,71.24
20130619,0,71.24,71.24,71.24,71.24,0,71.24
20130618,0,71.24,71.24,71.24,71.24,0,71.24
20130617,0,73.7,73.7,73.7,73.7,0,73.7
20130614,0,72.1,72.1,72.1,72.1,0,72.1
20130613,0,72.1,72.1,72.1,72.1,0,72.1
20130612,0,73.66,73.66,72.1,72.1,400,72.1
20130611,0,76.55,78.38,76.55,78.38,0,78.38
20130610,0,78.9,78.9,78.9,78.9,100,78.9
20130607,0,74.3,78.4,74.3,76.55,100,76.55
20130606,0,73,73,73,73,0,73
20130605,0,71.77,73,71.77,73,100,73
20130604,0,73.21,73.21,73.21,73.21,0,73.21
20130603,0,73.21,73.21,73.21,73.21,0,73.21
20130531,0,73.78,73.78,73.78,73.78,0,73.78
20130530,0,73.78,73.78,73.78,73.78,0,73.78
20130529,0,74,74,74,74,0,74
20130528,0,74,74,74,74,0,74
20130527,0,74,74,74,74,0,74
20130524,0,73,74,73,74,0,74
20130523,0,73,73.19,70.8,72.02,400,72.02
20130522,0,75.6,75.6,75.6,75.6,100,75.6
20130521,0,77,77.84,75.61,75.61,0,75.61
20130520,0,76.09,76.09,76,76,0,76
20130517,0,71.6,73.8,71.6,73.8,1200,73.8
20130516,0,70.71,72,70.71,72,100,72
20130515,0,70.63,73.79,70.63,73.79,2500,73.79
20130514,0,70.83,71.6,69.97,71.6,100,71.6
20130513,0,72.27,74.06,72.27,73.79,1600,73.79
20130510,0,71.68,71.68,71.68,71.68,400,71.68
20130509,0,71,71,71,71,100,71
20130508,0,69.2,69.2,66.99,67.75,700,67.75
20130507,0,66.99,67.34,66.99,67.34,100,67.34
20130506,0,63.98,63.98,63.98,63.98,0,63.98
20130503,0,65.1,65.1,65.1,65.1,0,65.1
20130502,0,65.1,65.1,65.1,65.1,0,65.1
20130501,0,65.1,65.1,65.1,65.1,0,65.1
20130430,0,65.11,65.11,65.1,65.1,100,65.1
20130429,0,64.13,64.25,64.13,64.25,100,64.25
20130426,0,65.5,65.5,65,65,300,65
20130425,0,69.7,69.7,69.7,69.7,0,69.7
20130424,0,67.15,68,67.15,67.5,100,67.5
20130423,0,65.95,65.95,65.5,65.5,0,65.5
20130422,0,66.6,66.6,66,66.1,600,66.1
20130419,0,66.13,66.8,66.13,66.8,100,66.8
20130418,0,69.29,69.29,69.29,69.29,0,69.29
20130417,0,69.29,69.29,69.29,69.29,0,69.29
20130416,0,67.31,67.31,67.31,67.31,0,67.31
20130415,0,67.95,67.95,67.95,67.95,0,67.95
20130412,0,69.89,69.89,69.89,69.89,0,69.89
20130411,0,68.5,69.89,67.99,69.89,200,69.89
20130410,0,66.25,67.4,65.7,67.4,100,67.4
20130409,0,64.5,64.5,64.5,64.5,0,64.5
20130408,0,65.14,65.14,64.5,64.5,100,64.5
20130405,0,66,66,64,64,100,64
20130404,0,67.1,67.1,66.9,66.9,0,66.9
20130403,0,67.89,67.89,67.89,67.89,0,67.89
20130402,0,68,68,68,68,0,68
20130401,0,69.13,69.13,69.13,69.13,0,69.13
20130329,0,69.13,69.13,69.13,69.13,0,69.13
20130328,0,69.13,69.13,69.13,69.13,0,69.13
20130327,0,67,69.13,66.25,69.13,1000,69.13
20130326,0,67.15,67.15,66.94,67,200,67
20130325,0,66.01,66.01,66.01,66.01,0,66.01
20130322,0,66,67.5,66,67.5,0,67.5
20130321,0,66.25,66.25,65.97,65.97,100,65.97
20130320,0,64.85,64.85,64.75,64.75,0,64.75
20130319,0,64.52,64.52,64.52,64.52,0,64.52
20130318,0,65.1,65.35,64.84,65.35,100,65.35
20130315,0,67.38,67.38,64.53,64.53,300,64.53
20130314,0,67.11,68,66.84,66.84,500,66.84
20130313,0,66.34,66.34,66.34,66.34,600,66.34
20130312,0,67.35,67.35,67.35,67.35,200,67.35
20130311,0,68,68,67.06,67.7,100,67.7
20130308,0,69.45,69.45,68.12,68.12,100,68.12
20130307,0,68.24,68.24,68.24,68.24,0,68.24
20130306,0,71.05,71.05,71.05,71.05,100,71.05
20130305,0,69.08,69.5,69.08,69.3,400,69.3
20130304,0,71.45,71.45,71.45,71.45,0,71.45
20130301,0,69.2,70,69.2,70,0,70
20130228,0,68.06,68.28,68.06,68.28,500,68.28
20130227,0,68.56,69,68,68,600,68
20130226,0,67.25,67.75,67.25,67.75,400,67.75
20130225,0,67.5,68.03,66.81,68.03,700,68.03
20130222,0,66.47,67.73,66.47,67.73,0,67.73
20130221,0,66.52,67.7,65.23,67.7,1500,67.7
20130220,0,68.7,68.7,67.46,68.4,1700,68.4
20130219,0,70.31,70.31,68.9,68.91,500,68.91
20130218,0,70.51,70.51,70.51,70.51,0,70.51
20130215,0,70.51,70.51,70.51,70.51,0,70.51
20130214,0,71.7,72,71.45,71.45,500,71.45
20130213,0,71.1,72.03,70.05,70.05,100,70.05
20130212,0,71.1,72.88,71.1,72,100,72
20130211,0,71.28,72.4,71.28,72.4,300,72.4
20130208,0,72.5,72.5,69.14,72.2,2300,72.2
20130207,0,73,73,71.18,72.7,300,72.7
20130206,0,71.05,72.97,71,72.97,1100,72.97
20130205,0,74.7,74.7,70.5,70.5,1400,70.5
20130204,0,79.1,79.51,79.01,79.51,100,79.51
20130201,0,79.79,79.79,79.6,79.6,100,79.6
20130131,0,80,81.55,80,81.55,300,81.55
20130130,0,80,80,80,80,0,80
20130129,0,81.76,82.05,81.76,82.05,0,82.05
20130128,0,80.99,82,80.99,82,100,82
20130125,0,81.79,81.79,79.41,79.41,100,79.41
20130124,0,82.63,82.63,82.63,82.63,0,82.63
20130123,0,80.78,84.14,80.67,84.14,700,84.14
20130122,0,83.81,83.81,81.88,81.88,0,81.88
20130121,0,81.4,81.4,81.4,81.4,0,81.4
20130118,0,82.44,83,82.44,83,100,83
20130117,0,82.55,82.55,82.14,82.14,300,82.14
20130116,0,82.69,82.69,82.69,82.69,0,82.69
20130115,0,82.5,82.5,82.5,82.5,0,82.5
20130114,0,82.5,82.5,82.5,82.5,0,82.5
20130111,0,82.85,82.85,82.5,82.5,0,82.5
20130110,0,79.7,81,79.2,80.36,400,80.36
20130109,0,76.24,78.04,76.24,78.04,100,78.04
20130108,0,77.5,77.5,77.5,77.5,100,77.5
20130107,0,80.34,80.68,77.44,77.5,2700,77.5
20130104,0,80.9,81.21,79,79,600,79
20130103,0,77.68,79,77.68,79,100,79
20130102,0,76,78.43,75.5,78.43,300,78.43
20130101,0,74.41,74.41,74.41,74.41,0,74.41
20121231,0,74.41,74.41,74.41,74.41,0,74.41
20121228,0,74.34,76,74.34,74.41,100,74.41
20121227,0,77,78.16,73.56,74.6,500,74.6
20121226,0,75.2,75.2,75.2,75.2,0,75.2
20121225,0,75.2,75.2,75.2,75.2,0,75.2
20121224,0,75.2,75.2,75.2,75.2,0,75.2
20121221,0,75.2,75.2,75.2,75.2,0,75.2
20121220,0,76.5,76.5,75.2,75.2,0,75.2
20121219,0,75.5,75.8,75.5,75.8,0,75.8
20121218,0,74.15,74.15,73.63,73.63,500,73.63
20121217,0,74.9,74.9,72.55,72.55,900,72.55
20121214,0,72.2,73.29,72.2,73.29,300,73.29
20121213,0,73,73,73,73,100,73
20121212,0,73,74,72.99,74,0,74
20121211,0,68.7,68.7,68.7,68.7,0,68.7
20121210,0,68.7,68.7,68.7,68.7,0,68.7
20121207,0,67.57,69.42,67.57,69.42,200,69.42
20121206,0,68,68,66.28,67.55,1000,67.55
20121205,0,68.8,70.35,68.7,70.35,400,70.35
20121204,0,73.65,73.65,68.85,69.92,200,69.92
20121203,0,72.9,75.03,72.9,75.03,0,75.03
20121130,0,76.3,77.8,75.9,75.9,2100,75.9
20121129,0,74.31,75,74.31,74.4,100,74.4
20121128,0,73,73.03,72.7,73.03,100,73.03
20121127,0,73.01,73.01,73.01,73.01,200,73.01
20121126,0,74.31,74.31,73,73,200,73
20121123,0,73.5,75,73.5,75,600,75
20121122,0,74.24,74.24,73,73,200,73
20121121,0,73.5,73.5,72.9,72.9,0,72.9
20121120,0,73.87,73.87,72.01,72.01,300,72.01
20121119,0,72.7,75.09,72.7,72.9,100,72.9
20121116,0,74.6,74.6,74.6,74.6,0,74.6
20121115,0,74.6,74.6,73.2,74.6,2000,74.6
20121114,0,77.95,78.65,75,75,1300,75
20121113,0,81.7,81.7,78.51,78.91,100,78.91
20121112,0,80.65,82.2,80.65,82.2,0,82.2
20121109,0,80.09,81,80.09,81,0,81
20121108,0,82.5,82.5,82.5,82.5,0,82.5
20121107,0,82.5,82.5,82.5,82.5,0,82.5
20121106,0,80.75,82.5,80.39,82.5,100,82.5
20121105,0,82,82,82,82,200,82
20121102,0,81.87,81.87,81.87,81.87,0,81.87
20121101,0,83.64,83.64,81.87,81.87,100,81.87
20121031,0,84.51,84.51,82.86,84,400,84
20121030,0,89.21,89.21,89.21,89.21,0,89.21
20121029,0,89.21,89.21,89.21,89.21,100,89.21
20121026,0,87,87.6,86.22,87.6,300,87.6
20121025,0,88.06,88.06,87.55,87.55,100,87.55
20121024,0,88.53,88.53,88.53,88.53,0,88.53
20121023,0,87.7,87.7,87.5,87.5,0,87.5
20121022,0,84.87,86,84.51,86,100,86
20121019,0,87.35,87.35,87.35,87.35,0,87.35
20121018,0,87.35,87.35,87.35,87.35,100,87.35
20121017,0,85.5,85.5,85.5,85.5,0,85.5
20121016,0,88.89,88.89,86.45,87,400,87
20121015,0,86.02,86.25,86.02,86.25,100,86.25
20121012,0,82.91,84.93,82.91,84.93,400,84.93
20121011,0,83.55,85.29,83.55,84.6,100,84.6
20121010,0,82.86,82.86,82.86,82.86,0,82.86
20121009,0,87.55,87.55,83.45,83.45,200,83.45
20121008,0,87.85,87.85,87.7,87.7,0,87.7
20121005,0,87.85,87.85,87.85,87.85,0,87.85
20121004,0,87.84,87.84,87.84,87.84,0,87.84
20121003,0,85.7,85.7,85.7,85.7,0,85.7
20121002,0,87.2,87.2,85.7,85.7,100,85.7
20121001,0,89.86,89.86,86.63,86.63,600,86.63
20120928,0,89,91.09,88.9,91.09,200,91.09
20120927,0,87.53,87.89,87.53,87.89,100,87.89
20120926,0,87.66,87.66,86.91,86.91,100,86.91
20120925,0,87.8,88.4,87.8,88.4,100,88.4
20120924,0,86.15,86.64,85.9,85.9,500,85.9
20120921,0,86.9,86.9,85.01,85.01,100,85.01
20120920,0,86.24,88.79,86.24,86.37,1100,86.37
20120919,0,86.3,89.96,85.5,85.5,1000,85.5
20120918,0,87.35,87.35,87.24,87.24,0,87.24
20120917,0,88.5,89.68,86.55,86.55,200,86.55
20120914,0,85,85.1,85,85.1,0,85.1
20120913,0,82.9,84.5,82.9,83.64,400,83.64
20120912,0,84.8,86.3,82.1,82.1,400,82.1
20120911,0,85.9,86.65,85,85,300,85
20120910,0,85.74,86.9,84.5,85.4,800,85.4
20120907,0,89.8,89.8,88.6,88.6,200,88.6
20120906,0,88,88,86.16,86.16,300,86.16
20120905,0,90.26,90.26,90.26,90.26,0,90.26
20120904,0,89.9,90.26,89.9,90.26,200,90.26
20120903,0,89.62,90.27,89.1,90.27,400,90.27
20120831,0,89.1,89.1,87.01,87.01,300,87.01
20120830,0,90.42,90.42,89.16,90.3,900,90.3
20120829,0,96.99,96.99,90.65,90.65,0,90.65
20120828,0,93.25,95.7,93.25,95.7,400,95.7
20120827,0,92.2,92.2,92.2,92.2,0,92.2
20120824,0,93.06,93.06,91.05,91.15,500,91.15
20120823,0,96.63,96.63,95.01,95.01,100,95.01
20120822,0,100.2,100.2,96.5,96.5,100,96.5
20120821,0,105.3,105.3,102.1,102.1,100,102.1
20120820,0,108,109,107.7,107.7,500,107.7
20120817,0,106.6,106.65,106.6,106.65,300,106.65
20120816,0,105.7,107.8,105.7,107.8,200,107.8
20120815,0,107.2,107.2,106.9,106.9,0,106.9
20120814,0,105.55,105.55,105.55,105.55,0,105.55
20120813,0,105.85,106.5,104.3,105.55,400,105.55
20120810,0,105.9,106.6,104.5,106.6,300,106.6
20120809,0,106.2,106.2,104.6,106.15,300,106.15
20120808,0,105.9,106,104.6,106,100,106
20120807,0,104.15,105.5,104.15,105.5,200,105.5
20120806,0,101.9,103,99.8,103,100,103
20120803,0,102.2,102.4,102.2,102.4,0,102.4
20120802,0,102,102,102,102,0,102
20120801,0,98.99,99,98.99,99,0,99
20120731,0,98.55,100.1,98.55,100.1,300,100.1
20120730,0,100.3,100.3,99.08,99.08,300,99.08
20120727,0,97,97,95.83,97,500,97
20120726,0,93.23,94.71,93.23,94.71,100,94.71
20120725,0,99.05,99.05,99.05,99.05,0,99.05
20120724,0,93.35,99.05,92.35,99.05,900,99.05
20120723,0,90,90,89,89,0,89
20120720,0,91.6,92.95,90,90,100,90
20120719,0,89.21,89.21,87.5,87.5,500,87.5
20120718,0,85.05,85.6,85.05,85.6,300,85.6
20120717,0,88.85,88.85,82.61,82.61,200,82.61
20120716,0,91.01,91.01,88.8,88.8,300,88.8
20120713,0,88.35,88.6,88.35,88.6,0,88.6
20120712,0,88.55,88.55,88,88,500,88
20120711,0,90,90,88.5,89,400,89
20120710,0,91.4,92.5,91.4,92.5,300,92.5
20120709,0,93.02,93.77,91.37,91.37,1800,91.37
20120706,0,92.5,92.5,92.5,92.5,0,92.5
20120705,0,90.23,93.95,90.23,92.5,700,92.5
20120704,0,91.98,91.98,91.5,91.5,0,91.5
20120703,0,90,90,90,90,0,90
20120702,0,90,90,90,90,0,90
20120629,0,88,90.69,88,90.69,0,90.69
20120628,0,90.42,90.42,88,88,300,88
20120627,0,88.5,88.5,88.5,88.5,0,88.5
20120626,0,89.99,89.99,87.66,87.67,300,87.67
20120625,0,91.85,91.85,91.85,91.85,0,91.85
20120622,0,90.05,91.4,90,90,300,90
20120621,0,93.91,93.91,91.7,91.7,200,91.7
20120620,0,95.35,95.35,95.35,95.35,0,95.35
20120619,0,97.29,97.29,97.29,97.29,0,97.29
20120618,0,95.3,95.3,95.3,95.3,0,95.3
20120615,0,93.2,94,92.32,94,500,94
20120614,0,92.8,92.8,92.8,92.8,0,92.8
20120613,0,94.61,94.61,94.61,94.61,0,94.61
20120612,0,97.7,97.7,97,97.7,0,97.7
20120611,0,97.05,97.05,97,97.05,200,97.05
20120608,0,97.35,97.5,97,97,1600,97
20120607,0,95.3,95.3,95.3,95.3,200,95.3
20120606,0,94.79,95.5,94.61,94.61,700,94.61
20120605,0,92.5,94.82,92.5,92.6,1600,92.6
20120604,0,90.15,91.8,89.55,90.4,1500,90.4
20120601,0,94.35,94.35,91.5,91.5,200,91.5
20120531,0,94,96.39,94,96.39,0,96.39
20120530,0,96.18,96.18,96.18,96.18,0,96.18
20120529,0,95.85,96.18,95.85,96.18,100,96.18
20120528,0,95.3,95.3,95.3,95.3,0,95.3
20120525,0,94.83,94.83,94.83,94.83,100,94.83
20120524,0,98,98,98,98,0,98
20120523,0,93.5,93.5,93.3,93.3,0,93.3
20120522,0,96.84,96.84,94.95,94.95,600,94.95
20120521,0,90.15,92.15,90.15,91.2,300,91.2
20120518,0,91.27,95.84,91.27,95.84,1300,95.84
20120517,0,95.86,95.86,94.88,94.88,0,94.88
20120516,0,97.15,98.99,95.86,95.87,1300,95.87
20120515,0,96,97.18,94.52,97.18,1000,97.18
20120514,0,94.8,97.14,93.52,94.95,600,94.95
20120511,0,95.6,95.65,92.77,94.01,500,94.01
20120510,0,95.55,96.51,93.93,93.93,900,93.93
20120509,0,97.6,99.29,95.66,95.66,100,95.66
20120508,0,99.51,99.51,94.36,94.95,300,94.95
20120507,0,99.3,100.3,97.51,97.51,400,97.51
20120504,0,102.2,102.2,100.05,100.05,0,100.05
20120503,0,100.5,102.95,100,100,200,100
20120502,0,102.6,102.85,100.8,100.8,200,100.8
20120501,0,99.61,99.61,99.61,99.61,0,99.61
20120430,0,101.7,101.7,99.56,99.61,500,99.61
20120427,0,102,102,101.45,101.5,100,101.5
20120426,0,102.45,103.45,99.63,99.78,1600,99.78
20120425,0,93.75,101.1,93.6,98.02,3500,98.02
20120424,0,106.7,106.7,103.75,103.75,500,103.75
20120423,0,111,111,103,103.55,1000,103.55
20120420,0,110.9,111.2,109.05,109.05,300,109.05
20120419,0,113.8,114.65,110.55,110.8,0,110.8
20120418,0,112.8,113.2,110.35,110.35,300,110.35
20120417,0,112.15,114.05,111.45,111.45,100,111.45
20120416,0,116.4,118.5,111.05,114.25,600,114.25
20120413,0,115.3,116.7,113.65,113.65,300,113.65
20120412,0,111.5,115,111.5,111.85,100,111.85
20120411,0,110,113.5,110,113.2,0,113.2
20120410,0,115,115,110,110,100,110
20120409,0,110.65,110.65,110.65,110.65,0,110.65
20120406,0,110.65,110.65,110.65,110.65,0,110.65
20120405,0,111,113.8,109.7,110.65,1100,110.65
20120404,0,111.5,111.5,109.25,109.25,500,109.25
20120403,0,110.7,111.25,108.1,108.1,0,108.1
20120402,0,109,112.3,109,109.5,0,109.5
20120330,0,110.35,110.5,108.25,108.3,200,108.3
20120329,0,110.75,110.75,108.45,110.55,0,110.55
20120328,0,112.5,113.95,112.5,113.95,100,113.95
20120327,0,113.75,115.75,111.65,113.45,100,113.45
20120326,0,108.55,111.25,108.55,110.5,400,110.5
20120323,0,108.5,109.85,107.3,109.45,0,109.45
20120322,0,106,109.6,106,107.6,400,107.6
20120321,0,103.15,106,103.15,106,100,106
20120320,0,103.35,103.35,103.35,103.35,0,103.35
20120319,0,103.2,103.2,103.2,103.2,0,103.2
20120316,0,104,104,103.2,103.2,0,103.2
20120315,0,105.2,105.2,103,103,0,103
20120314,0,107.2,107.2,105.85,105.85,500,105.85
20120313,0,105.5,106.35,105.5,106.35,300,106.35
20120312,0,105.7,105.8,103.9,105.8,400,105.8
20120309,0,102.55,102.55,102.55,102.55,0,102.55
20120308,0,101.75,102.55,101.75,102.55,0,102.55
20120307,0,101.2,103.95,101.2,103.95,200,103.95
20120306,0,102.5,102.5,102.5,102.5,200,102.5
20120305,0,106.7,106.7,104.5,104.5,500,104.5
20120302,0,104,106.1,104,106,1800,106
20120301,0,102.1,102.2,102.1,102.1,100,102.1
20120229,0,102.2,102.2,102.2,102.2,200,102.2
20120228,0,101.7,101.7,101.7,101.7,0,101.7
20120227,0,101.7,101.7,101.7,101.7,0,101.7
20120224,0,99.5,100,99.5,100,600,100
20120223,0,101.9,101.9,100.5,100.5,700,100.5
20120222,0,99,101.5,98.5,101.5,1000,101.5
20120221,0,103.85,104.6,103.4,103.95,600,103.95
20120220,0,104.4,104.4,103.9,104,200,104
20120217,0,109.3,109.95,103.7,103.7,4200,103.7
20120216,0,105.5,107.75,105.45,107.75,1900,107.75
20120215,0,107.75,107.75,107.75,107.75,0,107.75
20120214,0,105.55,108.85,105.55,105.6,300,105.6
20120213,0,101.75,105.5,101.75,105.5,100,105.5
20120210,0,101,104.95,99.43,104.95,2700,104.95
20120209,0,99,99.99,97.72,99.99,100,99.99
20120208,0,100.05,100.05,100.05,100.05,0,100.05
20120207,0,100.4,100.4,99.85,100.35,800,100.35
20120206,0,102,102,100,100,800,100
20120203,0,99.85,102,99.85,102,300,102
20120202,0,98,98,97.38,97.38,0,97.38
20120201,0,96,96,96,96,200,96
20120131,0,91.52,91.52,91.52,91.52,0,91.52
20120130,0,91.52,91.52,91.52,91.52,0,91.52
20120127,0,91.52,91.52,91.52,91.52,0,91.52
20120126,0,91.52,91.52,91.52,91.52,0,91.52
20120125,0,91.52,91.52,91.52,91.52,0,91.52
20120124,0,91.52,91.52,91.52,91.52,0,91.52
20120123,0,91.52,91.52,91.52,91.52,0,91.52
20120120,0,91.52,91.52,91.52,91.52,0,91.52
20120119,0,91.52,91.52,91.52,91.52,0,91.52
20120118,0,91.52,91.52,91.52,91.52,0,91.52
20120117,0,91.52,91.52,91.52,91.52,0,91.52
20120116,0,91.52,91.52,91.52,91.52,0,91.52
20120113,0,91.52,91.52,91.52,91.52,0,91.52
