date,time,open price,high price,low price,close price,volume,adjusted price
20130124,0,7,7.34,6.67,6.82,800,6.82
20130123,0,7.3,7.34,7,7,1100,7
20130122,0,6.65,7,6.62,7,0,7
20130121,0,6.99,7.23,6.56,6.95,5800,6.95
20130118,0,6.89,6.89,6.89,6.89,0,6.89
20130117,0,6.7,6.7,6.7,6.7,0,6.7
20130116,0,6.47,6.48,6.47,6.47,400,6.47
20130115,0,6.29,6.3,5.82,6.25,1000,6.25
20130114,0,6.01,6.01,6.01,6.01,2000,6.01
20130111,0,5.73,5.73,5.25,5.73,5000,5.73
20130110,0,5.46,5.46,5.46,5.46,0,5.46
20130109,0,5.45,5.47,5.45,5.46,0,5.46
20130108,0,5.4,5.4,5.21,5.21,1200,5.21
20130107,0,5.86,5.86,5.4,5.4,100,5.4
20130104,0,5.59,5.59,5.59,5.59,0,5.59
20130103,0,5.89,5.89,5.33,5.33,500,5.33
20130102,0,5.61,5.61,5.61,5.61,0,5.61
20130101,0,6.48,6.48,5.88,5.88,200,5.88
20121231,0,5.6,6.18,5.6,6.18,10900,6.18
20121228,0,5.89,5.89,5.89,5.89,0,5.89
20121227,0,6.19,6.19,6.19,6.19,1500,6.19
20121226,0,6.51,6.51,6.51,6.51,0,6.51
20121225,0,6.85,6.85,6.85,6.85,0,6.85
20121224,0,6.85,6.85,6.85,6.85,0,6.85
20121221,0,7.58,7.95,7.21,7.21,6000,7.21
20121220,0,7.69,7.86,7.22,7.58,123800,7.58
20121219,0,7.88,7.88,7.17,7.49,100,7.49
20121218,0,7.62,7.62,6.91,7.54,0,7.54
20121217,0,7.7,7.7,7.27,7.27,100,7.27
20121214,0,7.13,7.69,7.13,7.65,1200,7.65
20121213,0,7.67,7.67,6.96,7.5,1600,7.5
20121212,0,7.31,7.31,7.31,7.31,4100,7.31
20121211,0,6.64,6.97,6.64,6.97,5000,6.97
20121210,0,6.64,6.64,6.64,6.64,0,6.64
20121207,0,6.33,6.33,6.33,6.33,1100,6.33
20121206,0,6.03,6.03,5.48,6.03,11100,6.03
20121205,0,5.75,5.75,5.75,5.75,1100,5.75
20121204,0,5.48,5.48,5.48,5.48,1000,5.48
20121203,0,5.22,5.22,5.22,5.22,0,5.22
20121130,0,4.98,4.98,4.98,4.98,100,4.98
20121129,0,4.75,4.75,4.75,4.75,1200,4.75
20121128,0,4.53,4.53,4.53,4.53,0,4.53
20121127,0,4.48,4.53,4.48,4.53,1100,4.53
20121126,0,4.78,4.78,4.58,4.63,800,4.63
20121123,0,4.99,4.99,4.78,4.79,200,4.79
20121122,0,4.93,5.05,4.93,4.99,200,4.99
20121121,0,5.15,5.15,5.15,5.15,0,5.15
20121120,0,5.6,5.69,5.15,5.15,100,5.15
20121119,0,5.42,5.42,5.42,5.42,100,5.42
20121116,0,5.38,5.38,5.38,5.38,0,5.38
20121115,0,5.38,5.38,5.38,5.38,0,5.38
20121114,0,5.38,5.38,5.38,5.38,0,5.38
20121113,0,5.38,5.38,5.38,5.38,0,5.38
20121112,0,5.36,5.91,5.35,5.38,500,5.38
20121109,0,5.63,5.63,5.63,5.63,0,5.63
20121108,0,5.64,5.64,5.63,5.63,300,5.63
20121107,0,6.33,6.33,5.73,5.92,100,5.92
20121106,0,6.34,6.34,6.03,6.03,0,6.03
20121105,0,6.33,6.34,6.33,6.34,100,6.34
20121102,0,6.6,6.63,6.05,6.05,900,6.05
20121101,0,6.35,6.35,6.35,6.35,0,6.35
20121031,0,6.15,6.15,6.15,6.15,0,6.15
20121030,0,6.36,6.36,6.24,6.24,0,6.24
20121029,0,5.8,6.09,5.8,6.09,600,6.09
20121026,0,6.1,6.1,6.1,6.1,200,6.1
20121025,0,5.84,5.84,5.84,5.84,0,5.84
20121024,0,5.57,5.57,5.57,5.57,0,5.57
20121023,0,5.86,6.14,5.57,5.57,13900,5.57
20121022,0,5.86,5.86,5.86,5.86,0,5.86
20121019,0,5.1,5.59,5.1,5.59,700,5.59
20121018,0,5.33,5.33,5.33,5.33,0,5.33
20121017,0,5.75,5.75,5.33,5.33,0,5.33
20121016,0,6.06,6.06,5.55,5.55,3200,5.55
20121015,0,5.54,5.81,5.34,5.78,500,5.78
20121012,0,5.54,5.54,5.54,5.54,0,5.54
20121011,0,5.28,5.28,5.28,5.28,0,5.28
20121010,0,5.28,5.28,5.28,5.28,0,5.28
20121009,0,5.65,5.65,5.28,5.32,500,5.32
20121008,0,5.84,5.84,5.39,5.39,500,5.39
20121005,0,5.49,5.97,5.48,5.57,1600,5.57
20121004,0,6.09,6.09,5.65,5.69,500,5.69
20121003,0,6.03,6.03,5.53,5.8,400,5.8
20121002,0,5.75,5.75,5.75,5.75,0,5.75
20121001,0,5.75,5.75,5.75,5.75,0,5.75
20120928,0,5.86,5.98,5.75,5.75,4200,5.75
20120927,0,5.32,5.72,5.27,5.7,5700,5.7
20120926,0,5.39,5.86,5.39,5.45,900,5.45
20120925,0,5.86,5.86,5.57,5.59,400,5.59
20120924,0,6.3,6.3,5.82,5.86,1600,5.86
20120921,0,6.54,6.54,6.02,6.1,4600,6.1
20120920,0,6.95,6.98,6.32,6.33,9800,6.33
20120919,0,6.65,6.65,6.65,6.65,0,6.65
20120918,0,6.59,6.65,6.59,6.65,3000,6.65
20120917,0,6.35,6.35,6.35,6.35,0,6.35
20120914,0,6.35,6.35,6.35,6.35,0,6.35
20120913,0,6.34,6.35,6.34,6.35,1500,6.35
20120912,0,6.05,6.05,6.05,6.05,900,6.05
20120911,0,6.36,6.36,6.36,6.36,0,6.36
20120910,0,5.58,6.13,5.56,6.12,4600,6.12
20120907,0,6.01,6.01,5.72,5.72,100,5.72
20120906,0,6.37,6.37,5.82,6.01,1000,6.01
20120905,0,6.07,6.07,6.07,6.07,3100,6.07
20120904,0,5.79,5.79,5.79,5.79,200,5.79
20120903,0,5.52,5.52,5.52,5.52,100,5.52
20120831,0,5.9,5.93,5.4,5.81,1000,5.81
20120830,0,5.7,5.7,5.65,5.65,1000,5.65
20120829,0,6.39,6.39,5.94,5.94,0,5.94
20120828,0,5.65,6.19,5.65,6.19,900,6.19
20120827,0,5.9,5.9,5.9,5.9,0,5.9
20120824,0,5.9,5.9,5.9,5.9,100,5.9
20120823,0,5.6,6.17,5.6,6.17,200,6.17
20120822,0,5.33,5.88,5.33,5.88,1300,5.88
20120821,0,6,6,5.55,5.6,300,5.6
20120820,0,5.81,5.81,5.81,5.81,0,5.81
20120817,0,5.81,5.81,5.81,5.81,200,5.81
20120816,0,6.11,6.11,6.11,6.11,300,6.11
20120815,0,6.42,6.42,6.42,6.42,0,6.42
20120814,0,6.42,6.42,6.42,6.42,0,6.42
20120813,0,6.12,6.42,6.12,6.42,100,6.42
20120810,0,6.39,6.39,5.85,6.12,200,6.12
20120809,0,6.09,6.09,6.09,6.09,0,6.09
20120808,0,6.09,6.09,6.09,6.09,5100,6.09
20120807,0,5.56,5.83,5.56,5.8,3400,5.8
20120806,0,5.5,5.56,5.5,5.56,100,5.56
20120803,0,5.75,5.75,5.75,5.75,700,5.75
20120802,0,6.04,6.05,6.04,6.05,1200,6.05
20120801,0,5.77,5.77,5.77,5.77,3100,5.77
20120731,0,5.68,5.7,5.5,5.5,4900,5.5
20120730,0,5.44,5.44,5.44,5.44,0,5.44
20120727,0,5.43,5.43,5.43,5.43,200,5.43
20120726,0,5.77,6,5.77,6,1200,6
20120725,0,6.4,6.4,6.4,6.4,0,6.4
20120724,0,6.15,6.35,5.87,5.88,3600,5.88
20120723,0,6.28,6.28,6.26,6.26,1200,6.26
20120720,0,6.9,6.95,6.9,6.95,1100,6.95
20120719,0,6.9,7.38,6.5,7.38,400,7.38
20120718,0,6.8,6.8,6.8,6.8,500,6.8
20120717,0,6.84,6.84,6.55,6.8,500,6.8
20120716,0,7.84,7.84,7.06,7.06,3000,7.06
20120713,0,6.84,7.86,6.84,7.84,0,7.84
20120712,0,7.7,7.84,6.55,7.4,700,7.4
20120711,0,7.85,7.95,7.1,7.16,0,7.16
20120710,0,6.8,7.64,6.8,7.52,2500,7.52
20120709,0,7.13,7.64,6.62,7.38,1000,7.38
20120706,0,7.4,7.95,7,7.13,800,7.13
20120705,0,7.92,7.92,7.4,7.4,100,7.4
20120704,0,8.03,8.03,7.49,7.78,7800,7.78
20120703,0,7.77,7.77,7.11,7.65,1300,7.65
20120702,0,7.48,7.48,7.2,7.48,2000,7.48
20120629,0,6.85,7.18,6.71,7.16,700,7.16
20120628,0,7.14,7.33,6.8,6.85,2700,6.85
20120627,0,7.51,7.51,7.14,7.14,1700,7.14
20120626,0,7.5,7.95,7.5,7.51,2500,7.51
20120625,0,7.1,7.59,7.1,7.59,0,7.59
20120622,0,7.29,7.29,6.72,7.28,700,7.28
20120621,0,7.2,7.27,6.98,6.98,100,6.98
20120620,0,7.33,7.67,6.97,6.97,6800,6.97
20120619,0,7.34,7.36,6.77,7.33,2400,7.33
20120618,0,7.37,7.37,7.01,7.01,1300,7.01
20120615,0,7.15,7.45,6.8,7.37,1900,7.37
20120614,0,7.31,7.31,7.15,7.15,700,7.15
20120613,0,8.02,8.02,7.36,7.52,200,7.52
20120612,0,7.65,7.65,7.64,7.64,600,7.64
20120611,0,8.3,8.3,7.65,8.04,3600,8.04
20120608,0,8.35,8.35,7.94,8,8300,8
20120607,0,8.35,8.35,8,8.35,1000,8.35
20120606,0,7.99,7.99,7.32,7.98,2500,7.98
20120605,0,8.05,8.05,7.65,7.65,500,7.65
20120604,0,8.5,8.5,8.05,8.05,300,8.05
20120601,0,8.5,8.5,8.18,8.47,35200,8.47
20120531,0,8.39,8.6,8.39,8.6,200,8.6
20120530,0,8.45,8.85,8.03,8.83,1500,8.83
20120529,0,8.15,8.52,7.75,8.45,1300,8.45
20120528,0,8.2,8.2,7.85,8.15,500,8.15
20120525,0,8.63,8.63,7.81,7.81,1900,7.81
20120524,0,8.1,8.5,7.7,8.22,1900,8.22
20120523,0,8.89,8.89,8.1,8.1,6500,8.1
20120522,0,8,8.77,7.95,8.52,1900,8.52
20120521,0,9.1,9.1,8.36,8.36,600,8.36
20120518,0,8.2,8.79,8.04,8.79,600,8.79
20120517,0,8,8.6,7.84,8.46,1900,8.46
20120516,0,9.1,9.1,8.25,8.25,400,8.25
20120515,0,8.68,8.68,8.68,8.68,0,8.68
20120514,0,8.5,8.5,8.27,8.27,800,8.27
20120511,0,8.79,8.79,8.02,8.7,1500,8.7
20120510,0,8.99,8.99,8.41,8.44,1100,8.44
20120509,0,8.95,8.95,8.85,8.85,700,8.85
20120508,0,9.15,9.57,8.68,8.8,900,8.8
20120507,0,9.3,9.3,9.13,9.13,500,9.13
20120504,0,9.5,9.62,8.88,9.6,3100,9.6
20120503,0,9.9,9.9,9.26,9.26,3700,9.26
20120502,0,9.8,9.8,9.21,9.74,5100,9.74
20120501,0,9.69,9.69,9.69,9.69,0,9.69
20120430,0,9.99,9.99,9.2,9.69,4100,9.69
20120427,0,9.55,9.67,8.77,9.45,13600,9.45
20120426,0,9.7,9.7,9,9.23,3000,9.23
20120425,0,9.5,9.5,8.8,9.33,8100,9.33
20120424,0,9.47,9.47,9,9.26,4700,9.26
20120423,0,9.68,9.68,8.81,9.26,6400,9.26
20120420,0,9.2,9.38,8.81,9.27,2500,9.27
20120419,0,8.9,8.97,8.49,8.97,13700,8.97
20120418,0,8.6,8.72,8.26,8.66,27100,8.66
20120417,0,8.5,8.5,8.08,8.31,11000,8.31
20120416,0,8.55,8.55,7.8,8.5,3600,8.5
20120413,0,8.23,8.5,8.07,8.17,7900,8.17
20120412,0,8.48,8.5,7.71,8.49,7100,8.49
20120411,0,8.5,8.5,7.9,8.1,3000,8.1
20120410,0,7.6,8.32,7.58,8.31,9100,8.31
20120409,0,8,8,7.48,7.93,1000,7.93
20120406,0,7.85,7.85,7.85,7.85,0,7.85
20120405,0,7.85,7.85,7.85,7.85,0,7.85
20120404,0,8.05,8.05,7.73,7.85,8600,7.85
20120403,0,8.3,8.3,8.13,8.13,14300,8.13
20120402,0,8.99,8.99,8.55,8.55,9500,8.55
20120330,0,9,9,8.31,8.99,7200,8.99
20120329,0,8.75,8.75,8.61,8.74,1400,8.74
20120328,0,9.5,9.93,8.99,9,83400,9
20120327,0,9.02,9.8,9,9.46,69600,9.46
20120326,0,9.59,9.65,8.79,9.46,41700,9.46
20120323,0,9.89,9.93,8.99,9.2,65800,9.2
20120322,0,9,9.47,9,9.46,122900,9.46
20120321,0,8.3,9.05,8.3,9.02,9800,9.02
20120320,0,8.85,8.85,8.3,8.73,9200,8.73
20120319,0,8.5,8.5,8.11,8.45,4300,8.45
20120316,0,7.95,8.44,7.95,8.33,20000,8.33
20120315,0,7.64,8.2,7.64,8.19,5700,8.19
20120314,0,7.71,8.09,7.53,7.89,26100,7.89
20120313,0,7.71,7.71,7.42,7.71,137300,7.71
20120312,0,7.75,7.75,7.28,7.35,42700,7.35
20120309,0,7.49,7.64,7.2,7.46,10900,7.46
20120308,0,7.39,7.39,7.39,7.39,0,7.39
20120307,0,7.3,7.5,7.13,7.39,9700,7.39
20120306,0,7.99,7.99,7.4,7.5,202900,7.5
20120305,0,7.55,7.94,7.2,7.71,71600,7.71
20120302,0,7.78,7.78,7.17,7.4,87000,7.4
20120301,0,7.6,7.6,7.01,7.42,3000,7.42
20120229,0,7.39,7.39,6.75,7.24,157000,7.24
20120228,0,7.08,7.08,6.5,7.04,11400,7.04
20120227,0,7.35,7.35,6.7,6.75,2100,6.75
20120224,0,7.44,7.44,6.8,7,10400,7
