date,time,open price,high price,low price,close price,volume,adjusted price
20131015,0,0.02,0.02,0.02,0.02,1000,0.02
20131011,0,0.02,0.02,0.02,0.02,0,0.02
20131010,0,0.02,0.02,0.02,0.02,1000,0.02
20131009,0,0.02,0.02,0.02,0.02,0,0.02
20131008,0,0.02,0.02,0.02,0.02,0,0.02
20131007,0,0.02,0.02,0.02,0.02,0,0.02
20131004,0,0.02,0.02,0.02,0.02,10000,0.02
20131003,0,0.02,0.02,0.02,0.02,0,0.02
20131002,0,0.02,0.02,0.02,0.02,0,0.02
20131001,0,0.02,0.02,0.02,0.02,0,0.02
20130930,0,0.02,0.02,0.02,0.02,0,0.02
20130927,0,0.02,0.02,0.02,0.02,0,0.02
20130926,0,0.02,0.02,0.02,0.02,7000,0.02
20130925,0,0.02,0.02,0.02,0.02,0,0.02
20130924,0,0.02,0.02,0.02,0.02,0,0.02
20130923,0,0.02,0.02,0.02,0.02,0,0.02
20130920,0,0.02,0.02,0.02,0.02,1000,0.02
20130919,0,0.02,0.02,0.02,0.02,10000,0.02
20130918,0,0.02,0.02,0.02,0.02,0,0.02
20130917,0,0.01,0.01,0.01,0.01,0,0.01
20130916,0,0.01,0.01,0.01,0.01,0,0.01
20130913,0,0.01,0.01,0.01,0.01,0,0.01
20130912,0,0.01,0.01,0.01,0.01,0,0.01
20130911,0,0.01,0.01,0.01,0.01,0,0.01
20130910,0,0.01,0.01,0.01,0.01,0,0.01
20130909,0,0.01,0.01,0.01,0.01,1300,0.01
20130906,0,0.01,0.01,0.01,0.01,0,0.01
20130905,0,0.01,0.01,0.01,0.01,0,0.01
20130904,0,0.01,0.01,0.01,0.01,0,0.01
20130903,0,0.01,0.01,0.01,0.01,0,0.01
20130830,0,0.01,0.01,0.01,0.01,0,0.01
20130829,0,0.01,0.01,0.01,0.01,0,0.01
20130828,0,0.01,0.01,0.01,0.01,0,0.01
20130827,0,0.01,0.01,0.01,0.01,0,0.01
20130826,0,0.01,0.01,0.01,0.01,0,0.01
20130823,0,0.01,0.01,0.01,0.01,0,0.01
20130822,0,0.01,0.01,0.01,0.01,0,0.01
20130821,0,0.01,0.01,0.01,0.01,0,0.01
20130820,0,0.01,0.01,0.01,0.01,0,0.01
20130819,0,0.01,0.01,0.01,0.01,0,0.01
20130816,0,0.01,0.01,0.01,0.01,0,0.01
20130815,0,0.01,0.01,0.01,0.01,0,0.01
20130814,0,0.01,0.01,0.01,0.01,0,0.01
20130813,0,0.01,0.01,0.01,0.01,0,0.01
20130812,0,0.01,0.01,0.01,0.01,0,0.01
20130809,0,0.01,0.01,0.01,0.01,0,0.01
20130808,0,0.01,0.01,0.01,0.01,0,0.01
20130807,0,0.01,0.01,0.01,0.01,0,0.01
20130806,0,0.01,0.01,0.01,0.01,0,0.01
20130802,0,0.02,0.02,0.02,0.02,0,0.02
20130801,0,0.02,0.02,0.02,0.02,131600,0.02
20130731,0,0.02,0.02,0.02,0.02,0,0.02
20130730,0,0.02,0.02,0.02,0.02,0,0.02
20130729,0,0.02,0.02,0.02,0.02,0,0.02
20130726,0,0.02,0.02,0.02,0.02,0,0.02
20130725,0,0.02,0.02,0.02,0.02,1500,0.02
20130724,0,0.02,0.02,0.02,0.02,7700,0.02
20130723,0,0.02,0.02,0.02,0.02,0,0.02
20130722,0,0.02,0.02,0.02,0.02,0,0.02
20130719,0,0.02,0.02,0.02,0.02,0,0.02
20130718,0,0.02,0.02,0.02,0.02,125000,0.02
20130717,0,0.02,0.02,0.02,0.02,0,0.02
20130716,0,0.02,0.02,0.02,0.02,0,0.02
20130715,0,0.02,0.02,0.02,0.02,0,0.02
20130712,0,0.02,0.02,0.02,0.02,0,0.02
20130711,0,0.02,0.02,0.02,0.02,0,0.02
20130710,0,0.02,0.02,0.02,0.02,0,0.02
20130709,0,0.02,0.02,0.02,0.02,0,0.02
20130708,0,0.02,0.02,0.02,0.02,0,0.02
20130705,0,0.02,0.02,0.02,0.02,0,0.02
20130704,0,0.02,0.02,0.02,0.02,0,0.02
20130703,0,0.02,0.02,0.02,0.02,0,0.02
20130702,0,0.02,0.02,0.02,0.02,0,0.02
20130628,0,0.02,0.02,0.02,0.02,0,0.02
20130627,0,0.02,0.02,0.02,0.02,0,0.02
20130626,0,0.02,0.02,0.02,0.02,0,0.02
20130625,0,0.02,0.02,0.02,0.02,0,0.02
20130624,0,0.02,0.02,0.02,0.02,0,0.02
20130621,0,0.02,0.02,0.02,0.02,0,0.02
20130620,0,0.02,0.02,0.02,0.02,0,0.02
20130619,0,0.02,0.02,0.02,0.02,0,0.02
20130618,0,0.02,0.02,0.02,0.02,0,0.02
20130617,0,0.02,0.02,0.02,0.02,0,0.02
20130614,0,0.02,0.02,0.02,0.02,3500,0.02
20130613,0,0.03,0.03,0.03,0.03,0,0.03
20130612,0,0.03,0.03,0.03,0.03,0,0.03
20130611,0,0.03,0.03,0.03,0.03,0,0.03
20130610,0,0.03,0.03,0.03,0.03,0,0.03
20130607,0,0.03,0.03,0.03,0.03,0,0.03
20130606,0,0.03,0.03,0.03,0.03,0,0.03
20130605,0,0.03,0.03,0.03,0.03,0,0.03
20130604,0,0.03,0.03,0.03,0.03,0,0.03
20130603,0,0.03,0.03,0.03,0.03,0,0.03
20130531,0,0.03,0.03,0.03,0.03,0,0.03
20130530,0,0.03,0.03,0.03,0.03,0,0.03
20130529,0,0.03,0.03,0.03,0.03,0,0.03
20130528,0,0.03,0.03,0.03,0.03,0,0.03
20130527,0,0.03,0.03,0.03,0.03,0,0.03
20130524,0,0.03,0.03,0.03,0.03,0,0.03
20130523,0,0.03,0.03,0.03,0.03,0,0.03
20130522,0,0.03,0.03,0.03,0.03,0,0.03
20130521,0,0.03,0.03,0.03,0.03,0,0.03
20130517,0,0.03,0.03,0.03,0.03,0,0.03
20130516,0,0.03,0.03,0.03,0.03,55000,0.03
20130515,0,0.02,0.02,0.02,0.02,0,0.02
20130514,0,0.02,0.02,0.02,0.02,0,0.02
20130513,0,0.02,0.02,0.02,0.02,0,0.02
20130510,0,0.02,0.02,0.02,0.02,0,0.02
20130509,0,0.02,0.02,0.02,0.02,0,0.02
20130508,0,0.02,0.02,0.02,0.02,18500,0.02
20130507,0,0.03,0.03,0.03,0.03,0,0.03
20130506,0,0.03,0.03,0.03,0.03,0,0.03
20130503,0,0.03,0.03,0.03,0.03,0,0.03
20130502,0,0.02,0.03,0.02,0.03,10000,0.03
20130501,0,0.02,0.02,0.02,0.02,7800,0.02
20130430,0,0.02,0.02,0.02,0.02,0,0.02
20130429,0,0.02,0.02,0.02,0.02,0,0.02
20130426,0,0.02,0.02,0.02,0.02,0,0.02
20130425,0,0.02,0.02,0.02,0.02,0,0.02
20130424,0,0.02,0.02,0.02,0.02,0,0.02
20130423,0,0.02,0.02,0.02,0.02,0,0.02
20130422,0,0.02,0.02,0.02,0.02,0,0.02
20130419,0,0.02,0.02,0.02,0.02,0,0.02
20130418,0,0.02,0.02,0.02,0.02,0,0.02
20130417,0,0.02,0.02,0.02,0.02,0,0.02
20130416,0,0.02,0.02,0.02,0.02,0,0.02
20130415,0,0.02,0.02,0.02,0.02,0,0.02
20130412,0,0.02,0.02,0.02,0.02,0,0.02
20130411,0,0.02,0.02,0.02,0.02,0,0.02
20130410,0,0.02,0.02,0.02,0.02,14000,0.02
20130409,0,0.02,0.02,0.02,0.02,5000,0.02
20130408,0,0.02,0.02,0.02,0.02,2000,0.02
20130405,0,0.02,0.02,0.02,0.02,0,0.02
20130404,0,0.02,0.02,0.02,0.02,2500,0.02
20130403,0,0.04,0.04,0.04,0.04,0,0.04
20130402,0,0.04,0.04,0.04,0.04,0,0.04
20130401,0,0.04,0.04,0.04,0.04,0,0.04
20130328,0,0.04,0.04,0.04,0.04,0,0.04
20130327,0,0.04,0.04,0.04,0.04,0,0.04
20130326,0,0.04,0.04,0.04,0.04,0,0.04
20130325,0,0.04,0.04,0.04,0.04,0,0.04
20130322,0,0.04,0.04,0.04,0.04,0,0.04
20130321,0,0.04,0.04,0.04,0.04,0,0.04
20130320,0,0.04,0.04,0.04,0.04,30100,0.04
20130319,0,0.03,0.03,0.03,0.03,0,0.03
20130318,0,0.03,0.03,0.03,0.03,0,0.03
20130315,0,0.03,0.03,0.03,0.03,0,0.03
20130314,0,0.03,0.03,0.03,0.03,5700,0.03
20130313,0,0.03,0.03,0.03,0.03,0,0.03
20130312,0,0.03,0.03,0.03,0.03,0,0.03
20130311,0,0.03,0.03,0.03,0.03,5000,0.03
20130308,0,0.03,0.03,0.03,0.03,0,0.03
20130307,0,0.03,0.03,0.03,0.03,0,0.03
20130306,0,0.03,0.03,0.03,0.03,0,0.03
20130305,0,0.03,0.03,0.03,0.03,0,0.03
20130304,0,0.03,0.03,0.03,0.03,2000,0.03
20130301,0,0.03,0.03,0.03,0.03,0,0.03
20130228,0,0.03,0.03,0.03,0.03,0,0.03
20130227,0,0.03,0.03,0.03,0.03,0,0.03
20130226,0,0.03,0.03,0.03,0.03,0,0.03
20130225,0,0.03,0.03,0.03,0.03,0,0.03
20130222,0,0.03,0.03,0.03,0.03,15000,0.03
20130221,0,0.03,0.03,0.03,0.03,10000,0.03
20130220,0,0.02,0.02,0.02,0.02,0,0.02
20130219,0,0.02,0.02,0.02,0.02,0,0.02
20130215,0,0.03,0.03,0.02,0.02,15000,0.02
20130214,0,0.03,0.03,0.03,0.03,0,0.03
20130213,0,0.03,0.03,0.03,0.03,0,0.03
20130212,0,0.03,0.03,0.03,0.03,0,0.03
20130211,0,0.03,0.03,0.03,0.03,0,0.03
20130208,0,0.03,0.03,0.03,0.03,0,0.03
20130207,0,0.03,0.03,0.03,0.03,0,0.03
20130206,0,0.03,0.03,0.03,0.03,0,0.03
20130205,0,0.03,0.03,0.03,0.03,5000,0.03
20130204,0,0.03,0.03,0.03,0.03,0,0.03
20130201,0,0.03,0.03,0.03,0.03,0,0.03
20130131,0,0.03,0.03,0.03,0.03,0,0.03
20130130,0,0.03,0.03,0.03,0.03,0,0.03
20130129,0,0.03,0.03,0.03,0.03,0,0.03
20130128,0,0.03,0.03,0.03,0.03,0,0.03
20130125,0,0.03,0.03,0.03,0.03,0,0.03
20130124,0,0.03,0.03,0.03,0.03,0,0.03
20130123,0,0.03,0.03,0.03,0.03,0,0.03
20130122,0,0.03,0.03,0.03,0.03,0,0.03
20130121,0,0.03,0.03,0.03,0.03,0,0.03
20130118,0,0.03,0.03,0.03,0.03,0,0.03
20130117,0,0.03,0.03,0.03,0.03,0,0.03
20130116,0,0.03,0.03,0.03,0.03,0,0.03
20130115,0,0.03,0.03,0.03,0.03,0,0.03
20130114,0,0.03,0.03,0.03,0.03,4700,0.03
20130111,0,0.05,0.05,0.05,0.05,0,0.05
20130110,0,0.05,0.05,0.05,0.05,0,0.05
20130109,0,0.03,0.05,0.03,0.05,86000,0.05
20130108,0,0.02,0.02,0.02,0.02,0,0.02
20130107,0,0.02,0.02,0.02,0.02,52000,0.02
20130104,0,0.02,0.02,0.02,0.02,0,0.02
20130103,0,0.02,0.02,0.02,0.02,0,0.02
20130102,0,0.02,0.02,0.02,0.02,0,0.02
20121231,0,0.02,0.02,0.02,0.02,2000,0.02
20121228,0,0.02,0.02,0.02,0.02,0,0.02
20121227,0,0.02,0.02,0.02,0.02,0,0.02
20121224,0,0.02,0.02,0.02,0.02,0,0.02
20121221,0,0.02,0.02,0.02,0.02,0,0.02
20121220,0,0.02,0.02,0.02,0.02,0,0.02
20121219,0,0.02,0.02,0.02,0.02,0,0.02
20121218,0,0.02,0.02,0.02,0.02,0,0.02
20121217,0,0.03,0.03,0.02,0.02,66000,0.02
20121214,0,0.02,0.02,0.02,0.02,0,0.02
20121213,0,0.02,0.02,0.02,0.02,0,0.02
20121212,0,0.02,0.02,0.02,0.02,1000,0.02
20121211,0,0.02,0.03,0.02,0.03,45000,0.03
20121210,0,0.02,0.02,0.02,0.02,0,0.02
20121207,0,0.02,0.02,0.02,0.02,0,0.02
20121206,0,0.02,0.02,0.02,0.02,0,0.02
20121205,0,0.02,0.02,0.02,0.02,11000,0.02
20121204,0,0.02,0.02,0.02,0.02,0,0.02
20121203,0,0.02,0.02,0.02,0.02,0,0.02
20121130,0,0.02,0.02,0.02,0.02,1000,0.02
20121129,0,0.02,0.02,0.02,0.02,0,0.02
20121128,0,0.02,0.02,0.02,0.02,1300,0.02
20121127,0,0.02,0.02,0.02,0.02,0,0.02
20121126,0,0.02,0.02,0.02,0.02,0,0.02
20121123,0,0.02,0.02,0.02,0.02,0,0.02
20121122,0,0.02,0.02,0.02,0.02,0,0.02
20121121,0,0.02,0.02,0.02,0.02,0,0.02
20121120,0,0.02,0.02,0.02,0.02,0,0.02
20121119,0,0.02,0.02,0.02,0.02,113500,0.02
20121116,0,0.02,0.02,0.02,0.02,0,0.02
20121115,0,0.02,0.02,0.02,0.02,0,0.02
20121114,0,0.02,0.02,0.02,0.02,0,0.02
20121113,0,0.02,0.02,0.02,0.02,0,0.02
20121112,0,0.02,0.02,0.02,0.02,0,0.02
20121109,0,0.02,0.02,0.02,0.02,0,0.02
20121108,0,0.02,0.02,0.02,0.02,0,0.02
20121107,0,0.02,0.02,0.02,0.02,34000,0.02
20121106,0,0.02,0.02,0.02,0.02,0,0.02
20121105,0,0.02,0.02,0.02,0.02,0,0.02
20121102,0,0.02,0.02,0.02,0.02,0,0.02
20121101,0,0.02,0.02,0.02,0.02,0,0.02
20121031,0,0.02,0.02,0.02,0.02,0,0.02
20121030,0,0.02,0.02,0.02,0.02,0,0.02
20121029,0,0.02,0.02,0.02,0.02,50000,0.02
20121026,0,0.03,0.03,0.03,0.03,0,0.03
20121025,0,0.03,0.03,0.03,0.03,0,0.03
20121024,0,0.03,0.03,0.03,0.03,0,0.03
20121023,0,0.03,0.03,0.03,0.03,0,0.03
20121022,0,0.03,0.03,0.03,0.03,0,0.03
20121019,0,0.03,0.03,0.03,0.03,0,0.03
20121018,0,0.03,0.03,0.03,0.03,0,0.03
20121017,0,0.03,0.03,0.03,0.03,0,0.03
20121016,0,0.03,0.03,0.03,0.03,0,0.03
20121015,0,0.03,0.03,0.03,0.03,0,0.03
20121012,0,0.03,0.03,0.03,0.03,0,0.03
20121011,0,0.03,0.03,0.03,0.03,0,0.03
20121010,0,0.03,0.03,0.03,0.03,0,0.03
20121009,0,0.03,0.03,0.03,0.03,0,0.03
20121005,0,0.03,0.03,0.03,0.03,0,0.03
20121004,0,0.03,0.03,0.03,0.03,0,0.03
20121003,0,0.03,0.03,0.03,0.03,0,0.03
20121002,0,0.03,0.03,0.03,0.03,0,0.03
20121001,0,0.03,0.03,0.03,0.03,0,0.03
20120928,0,0.03,0.03,0.03,0.03,0,0.03
20120927,0,0.03,0.03,0.03,0.03,0,0.03
20120926,0,0.03,0.03,0.03,0.03,0,0.03
20120925,0,0.03,0.03,0.03,0.03,0,0.03
20120924,0,0.03,0.03,0.03,0.03,3000,0.03
20120921,0,0.03,0.03,0.03,0.03,0,0.03
20120920,0,0.03,0.03,0.03,0.03,0,0.03
20120919,0,0.03,0.03,0.03,0.03,0,0.03
20120918,0,0.03,0.03,0.03,0.03,0,0.03
20120917,0,0.03,0.03,0.03,0.03,3000,0.03
20120914,0,0.03,0.03,0.03,0.03,0,0.03
20120913,0,0.03,0.03,0.03,0.03,1500,0.03
20120912,0,0.03,0.03,0.03,0.03,0,0.03
20120911,0,0.03,0.03,0.03,0.03,0,0.03
20120910,0,0.03,0.03,0.03,0.03,0,0.03
20120907,0,0.03,0.03,0.03,0.03,40200,0.03
20120906,0,0.02,0.02,0.02,0.02,0,0.02
20120905,0,0.02,0.02,0.02,0.02,0,0.02
20120904,0,0.02,0.02,0.02,0.02,0,0.02
20120831,0,0.02,0.02,0.02,0.02,0,0.02
20120830,0,0.02,0.02,0.02,0.02,0,0.02
20120829,0,0.02,0.02,0.02,0.02,0,0.02
20120828,0,0.02,0.02,0.02,0.02,0,0.02
20120827,0,0.02,0.02,0.02,0.02,2000,0.02
20120824,0,0.02,0.02,0.02,0.02,0,0.02
20120823,0,0.02,0.02,0.02,0.02,0,0.02
20120822,0,0.02,0.02,0.02,0.02,16000,0.02
20120821,0,0.02,0.02,0.02,0.02,0,0.02
20120820,0,0.02,0.02,0.02,0.02,0,0.02
20120817,0,0.02,0.02,0.02,0.02,0,0.02
20120816,0,0.02,0.02,0.02,0.02,16000,0.02
20120815,0,0.02,0.02,0.02,0.02,0,0.02
20120814,0,0.02,0.02,0.02,0.02,0,0.02
20120813,0,0.02,0.02,0.02,0.02,0,0.02
20120810,0,0.02,0.02,0.02,0.02,8000,0.02
20120809,0,0.02,0.02,0.02,0.02,0,0.02
20120808,0,0.02,0.02,0.02,0.02,0,0.02
20120807,0,0.02,0.02,0.02,0.02,0,0.02
20120803,0,0.02,0.02,0.02,0.02,0,0.02
20120802,0,0.02,0.02,0.02,0.02,0,0.02
20120801,0,0.02,0.02,0.02,0.02,0,0.02
20120731,0,0.02,0.02,0.02,0.02,0,0.02
20120730,0,0.02,0.02,0.02,0.02,0,0.02
20120727,0,0.02,0.02,0.02,0.02,0,0.02
20120726,0,0.02,0.02,0.02,0.02,0,0.02
20120725,0,0.02,0.02,0.02,0.02,15500,0.02
20120724,0,0.02,0.02,0.02,0.02,0,0.02
20120723,0,0.02,0.02,0.02,0.02,0,0.02
20120720,0,0.02,0.02,0.02,0.02,8000,0.02
20120719,0,0.02,0.02,0.02,0.02,0,0.02
20120718,0,0.02,0.02,0.02,0.02,0,0.02
20120717,0,0.02,0.02,0.02,0.02,0,0.02
20120716,0,0.02,0.02,0.02,0.02,3000,0.02
20120713,0,0.03,0.03,0.03,0.03,0,0.03
20120712,0,0.03,0.03,0.03,0.03,0,0.03
20120711,0,0.03,0.03,0.03,0.03,0,0.03
20120710,0,0.03,0.03,0.03,0.03,0,0.03
20120709,0,0.03,0.03,0.03,0.03,0,0.03
20120706,0,0.03,0.03,0.03,0.03,0,0.03
20120705,0,0.03,0.03,0.03,0.03,0,0.03
20120704,0,0.03,0.03,0.03,0.03,0,0.03
20120703,0,0.03,0.03,0.03,0.03,24000,0.03
20120629,0,0.02,0.02,0.02,0.02,5500,0.02
20120628,0,0.02,0.02,0.02,0.02,0,0.02
20120627,0,0.03,0.03,0.02,0.02,2500,0.02
20120626,0,0.03,0.03,0.03,0.03,0,0.03
20120625,0,0.03,0.03,0.03,0.03,0,0.03
20120622,0,0.03,0.03,0.03,0.03,0,0.03
20120621,0,0.03,0.03,0.03,0.03,0,0.03
20120620,0,0.03,0.03,0.03,0.03,0,0.03
20120619,0,0.03,0.03,0.03,0.03,0,0.03
20120618,0,0.03,0.03,0.03,0.03,0,0.03
20120615,0,0.03,0.03,0.03,0.03,0,0.03
20120614,0,0.03,0.03,0.03,0.03,0,0.03
20120613,0,0.03,0.03,0.03,0.03,0,0.03
20120612,0,0.03,0.03,0.03,0.03,0,0.03
20120611,0,0.03,0.03,0.03,0.03,0,0.03
20120608,0,0.03,0.03,0.03,0.03,0,0.03
20120607,0,0.03,0.03,0.03,0.03,0,0.03
20120606,0,0.03,0.03,0.03,0.03,2500,0.03
20120605,0,0.03,0.03,0.03,0.03,0,0.03
20120604,0,0.03,0.03,0.03,0.03,0,0.03
20120601,0,0.03,0.03,0.03,0.03,0,0.03
20120531,0,0.03,0.03,0.03,0.03,0,0.03
20120530,0,0.03,0.03,0.03,0.03,0,0.03
20120529,0,0.03,0.03,0.03,0.03,0,0.03
20120528,0,0.03,0.03,0.03,0.03,5000,0.03
20120525,0,0.03,0.03,0.03,0.03,3000,0.03
20120524,0,0.03,0.03,0.03,0.03,3000,0.03
20120523,0,0.03,0.03,0.03,0.03,0,0.03
20120522,0,0.03,0.03,0.03,0.03,0,0.03
20120518,0,0.03,0.03,0.03,0.03,0,0.03
20120517,0,0.03,0.03,0.03,0.03,0,0.03
20120516,0,0.03,0.03,0.03,0.03,0,0.03
20120515,0,0.03,0.03,0.03,0.03,0,0.03
20120514,0,0.03,0.03,0.03,0.03,0,0.03
20120511,0,0.03,0.03,0.03,0.03,0,0.03
20120510,0,0.03,0.03,0.03,0.03,0,0.03
20120509,0,0.03,0.03,0.03,0.03,0,0.03
20120508,0,0.03,0.03,0.03,0.03,10000,0.03
20120507,0,0.03,0.03,0.03,0.03,10000,0.03
20120504,0,0.03,0.03,0.03,0.03,24000,0.03
20120503,0,0.03,0.03,0.03,0.03,0,0.03
20120502,0,0.03,0.03,0.03,0.03,3000,0.03
20120501,0,0.03,0.04,0.03,0.03,36000,0.03
20120430,0,0.03,0.03,0.03,0.03,0,0.03
20120427,0,0.03,0.03,0.03,0.03,0,0.03
20120426,0,0.03,0.03,0.03,0.03,0,0.03
20120425,0,0.03,0.03,0.03,0.03,0,0.03
20120424,0,0.03,0.03,0.03,0.03,0,0.03
20120423,0,0.03,0.03,0.03,0.03,2000,0.03
20120420,0,0.03,0.03,0.03,0.03,0,0.03
20120419,0,0.03,0.03,0.03,0.03,0,0.03
20120418,0,0.03,0.03,0.03,0.03,0,0.03
20120417,0,0.03,0.03,0.03,0.03,0,0.03
20120416,0,0.03,0.03,0.03,0.03,3100,0.03
20120413,0,0.03,0.03,0.03,0.03,0,0.03
20120412,0,0.03,0.03,0.03,0.03,0,0.03
20120411,0,0.03,0.03,0.03,0.03,3000,0.03
20120410,0,0.03,0.03,0.03,0.03,2000,0.03
20120409,0,0.03,0.03,0.03,0.03,0,0.03
20120405,0,0.03,0.03,0.03,0.03,0,0.03
20120404,0,0.03,0.03,0.03,0.03,0,0.03
20120403,0,0.03,0.03,0.03,0.03,60000,0.03
20120402,0,0.03,0.03,0.03,0.03,0,0.03
20120330,0,0.03,0.03,0.03,0.03,0,0.03
20120329,0,0.03,0.03,0.03,0.03,0,0.03
20120328,0,0.03,0.03,0.03,0.03,121000,0.03
20120327,0,0.03,0.03,0.03,0.03,0,0.03
20120326,0,0.03,0.03,0.03,0.03,0,0.03
20120323,0,0.03,0.03,0.03,0.03,101900,0.03
20120322,0,0.03,0.03,0.03,0.03,0,0.03
20120321,0,0.03,0.03,0.03,0.03,0,0.03
20120320,0,0.03,0.03,0.03,0.03,0,0.03
20120319,0,0.03,0.03,0.03,0.03,102000,0.03
20120316,0,0.04,0.04,0.04,0.04,0,0.04
20120315,0,0.04,0.04,0.04,0.04,0,0.04
20120314,0,0.04,0.04,0.04,0.04,13000,0.04
20120313,0,0.03,0.03,0.03,0.03,0,0.03
20120312,0,0.03,0.03,0.03,0.03,8000,0.03
20120309,0,0.03,0.03,0.03,0.03,21000,0.03
20120308,0,0.03,0.03,0.03,0.03,0,0.03
20120307,0,0.03,0.03,0.03,0.03,200000,0.03
20120306,0,0.03,0.04,0.03,0.04,7000,0.04
20120305,0,0.03,0.03,0.03,0.03,0,0.03
20120302,0,0.03,0.03,0.03,0.03,0,0.03
20120301,0,0.03,0.03,0.03,0.03,16000,0.03
20120229,0,0.04,0.04,0.03,0.03,271000,0.03
20120228,0,0.04,0.04,0.04,0.04,2000,0.04
20120227,0,0.05,0.05,0.05,0.05,0,0.05
20120224,0,0.05,0.05,0.05,0.05,0,0.05
20120223,0,0.05,0.05,0.05,0.05,0,0.05
20120222,0,0.05,0.05,0.05,0.05,0,0.05
20120221,0,0.05,0.05,0.05,0.05,0,0.05
20120217,0,0.05,0.05,0.05,0.05,0,0.05
20120216,0,0.05,0.05,0.05,0.05,0,0.05
20120215,0,0.05,0.05,0.05,0.05,27000,0.05
20120214,0,0.05,0.05,0.05,0.05,0,0.05
20120213,0,0.05,0.05,0.05,0.05,0,0.05
20120210,0,0.05,0.05,0.05,0.05,0,0.05
20120209,0,0.05,0.05,0.05,0.05,0,0.05
20120208,0,0.05,0.05,0.05,0.05,6000,0.05
20120207,0,0.05,0.05,0.05,0.05,0,0.05
20120206,0,0.05,0.05,0.05,0.05,0,0.05
20120203,0,0.05,0.05,0.05,0.05,0,0.05
20120202,0,0.05,0.05,0.05,0.05,0,0.05
20120201,0,0.05,0.05,0.05,0.05,21500,0.05
20120131,0,0.05,0.05,0.05,0.05,0,0.05
20120130,0,0.05,0.05,0.05,0.05,0,0.05
20120127,0,0.05,0.05,0.05,0.05,0,0.05
20120126,0,0.05,0.05,0.05,0.05,46000,0.05
