date,time,open price,high price,low price,close price,volume,adjusted price
20130710,0,2.24,2.28,2.24,2.25,900,2.25
20130709,0,2.23,2.25,2.23,2.25,600,2.25
20130708,0,2.2,2.24,2.2,2.24,200,2.24
20130705,0,2.12,2.2,2.12,2.2,900,2.14
20130704,0,2.15,2.15,2.11,2.11,100,2.05
20130703,0,2.15,2.15,2.05,2.05,1100,1.99
20130702,0,2.1,2.1,2.07,2.07,800,2.01
20130701,0,2.06,2.06,2.06,2.06,0,2
20130628,0,2.06,2.06,2.06,2.06,0,2
20130627,0,2.06,2.06,1.95,1.95,7400,1.9
20130626,0,2.06,2.06,2.06,2.06,0,2
20130625,0,2.19,2.26,2.05,2.05,1900,1.99
20130624,0,2.24,2.24,2.24,2.24,0,2.18
20130621,0,2.07,2.24,2.07,2.24,700,2.18
20130620,0,2.06,2.06,2.06,2.06,0,2
20130619,0,2.11,2.11,2.08,2.08,400,2.02
20130618,0,2.14,2.14,2.1,2.1,500,2.04
20130617,0,2.27,2.27,2.13,2.13,1300,2.07
20130614,0,2.13,2.4,2.13,2.28,6400,2.22
20130613,0,2.13,2.13,2.13,2.13,0,2.07
20130612,0,2.13,2.13,2.13,2.13,0,2.07
20130611,0,2.09,2.16,2.09,2.12,1100,2.06
20130610,0,2.08,2.1,2.08,2.08,600,2.02
20130607,0,2.06,2.08,2.06,2.08,300,2.02
20130606,0,2.06,2.07,2.05,2.05,600,1.99
20130605,0,2.06,2.07,2.05,2.05,1000,1.99
20130604,0,2.06,2.07,2.06,2.07,100,2.01
20130603,0,2.02,2.07,2.02,2.07,100,2.01
20130531,0,2.03,2.03,2.03,2.03,0,1.97
20130530,0,2.03,2.04,2.03,2.04,100,1.98
20130529,0,2.09,2.09,2.04,2.04,4200,1.98
20130528,0,2.07,2.07,2.07,2.07,0,2.01
20130527,0,2.09,2.1,2.06,2.06,100,2
20130524,0,2.12,2.12,2.1,2.1,100,2.04
20130523,0,2.11,2.12,2.11,2.12,0,2.06
20130522,0,2.12,2.12,2.12,2.12,0,2.06
20130521,0,2.06,2.12,2.06,2.12,100,2.06
20130520,0,2.19,2.19,2,2.05,800,1.99
20130517,0,2.07,2.15,2.07,2.15,100,2.09
20130516,0,2.06,2.06,2.04,2.06,3200,2
20130515,0,2.18,2.18,2.18,2.18,0,2.12
20130514,0,2.06,2.19,2.06,2.19,400,2.13
20130513,0,2.14,2.14,2.05,2.05,100,1.99
20130510,0,2.18,2.18,2.18,2.18,0,2.12
20130509,0,2.18,2.19,2.18,2.19,100,2.13
20130508,0,2.18,2.18,2.18,2.18,0,2.12
20130507,0,2.18,2.19,2.18,2.19,100,2.13
20130506,0,2.06,2.19,2.06,2.19,100,2.13
20130503,0,2.16,2.2,2.05,2.05,500,1.99
20130502,0,2.16,2.16,2.16,2.16,0,2.1
20130501,0,2.15,2.15,2.15,2.15,0,2.09
20130430,0,2.15,2.15,2.15,2.15,0,2.09
20130429,0,2.16,2.16,2.16,2.16,0,2.1
20130426,0,2.1,2.1,2.04,2.04,700,1.98
20130425,0,2.1,2.1,2.09,2.09,0,2.03
20130424,0,2.1,2.1,2.1,2.1,0,2.04
20130423,0,2.15,2.15,2.09,2.09,0,2.03
20130422,0,2.09,2.15,2.09,2.15,700,2.09
20130419,0,2.17,2.17,2.16,2.16,100,2.1
20130418,0,2.16,2.16,2.16,2.16,200,2.1
20130417,0,2.18,2.25,2.18,2.25,100,2.19
20130416,0,2.18,2.18,2.18,2.18,0,2.12
20130415,0,2.18,2.25,2.18,2.25,100,2.19
20130412,0,2.3,2.3,2.3,2.3,100,2.24
20130411,0,2.3,2.3,2.3,2.3,100,2.24
20130410,0,2.13,2.31,2.13,2.31,100,2.25
20130409,0,2.15,2.3,2.12,2.12,1100,2.06
20130408,0,2.28,2.28,2.28,2.28,0,2.22
20130405,0,2.18,2.28,2.18,2.28,100,2.22
20130404,0,2.17,2.17,2.17,2.17,0,2.11
20130403,0,2.19,2.19,2.17,2.17,300,2.11
20130402,0,2.19,2.19,2.19,2.19,0,2.13
20130401,0,2.18,2.18,2.18,2.18,0,2.12
20130329,0,2.18,2.18,2.18,2.18,0,2.12
20130328,0,2.19,2.19,2.18,2.18,0,2.12
20130327,0,2.2,2.2,2.18,2.18,200,2.12
20130326,0,2.2,2.2,2.2,2.2,300,2.14
20130325,0,2.3,2.3,2.3,2.3,0,2.24
20130322,0,2.31,2.31,2.31,2.31,0,2.25
20130321,0,2.3,2.3,2.3,2.3,0,2.24
20130320,0,2.31,2.31,2.31,2.31,300,2.25
20130319,0,2.17,2.17,2.17,2.17,100,2.11
20130318,0,2.17,2.17,2.17,2.17,0,2.11
20130315,0,2.18,2.18,2.18,2.18,0,2.12
20130314,0,2.18,2.18,2.17,2.17,0,2.11
20130313,0,2.18,2.18,2.18,2.18,0,2.12
20130312,0,2.19,2.19,2.18,2.18,0,2.12
20130311,0,2.18,2.18,2.18,2.18,0,2.12
20130308,0,2.18,2.18,2.18,2.18,0,2.12
20130307,0,2.17,2.17,2.16,2.16,0,2.1
20130306,0,2.17,2.17,2.17,2.17,0,2.11
20130305,0,2.16,2.16,2.16,2.16,100,2.1
20130304,0,2.16,2.16,2.16,2.16,100,2.1
20130301,0,2.26,2.26,2.16,2.16,300,2.1
20130228,0,2.35,2.48,2.26,2.26,2000,2.2
20130227,0,2.29,2.29,2.29,2.29,0,2.23
20130226,0,2.45,2.45,2.28,2.28,0,2.22
20130225,0,2.3,2.46,2.3,2.46,200,2.39
20130222,0,2.56,2.6,2.32,2.32,1900,2.26
20130221,0,2.72,2.72,2.56,2.56,2800,2.49
20130220,0,2.93,2.93,2.72,2.72,2100,2.65
20130219,0,3.08,3.08,2.92,2.92,300,2.84
20130218,0,3.03,3.03,3.03,3.03,0,2.95
20130215,0,3.03,3.03,3.03,3.03,200,2.95
20130214,0,2.99,2.99,2.99,2.99,0,2.91
20130213,0,2.99,2.99,2.99,2.99,0,2.91
20130212,0,2.79,3,2.76,3,2900,2.92
20130211,0,2.74,2.8,2.74,2.8,2000,2.72
20130208,0,2.75,2.75,2.73,2.74,1300,2.67
20130207,0,2.76,2.76,2.76,2.76,300,2.68
20130206,0,2.76,2.76,2.75,2.75,2100,2.68
20130205,0,2.76,2.76,2.76,2.76,200,2.68
20130204,0,2.75,2.75,2.75,2.75,500,2.68
20130201,0,2.74,2.74,2.74,2.74,0,2.67
20130131,0,2.71,2.71,2.7,2.7,1200,2.63
20130130,0,2.7,2.7,2.7,2.7,0,2.63
20130129,0,2.66,2.66,2.66,2.66,1200,2.59
20130128,0,2.65,2.65,2.65,2.65,1200,2.58
20130125,0,2.66,2.66,2.6,2.65,1400,2.58
20130124,0,2.66,2.66,2.66,2.66,0,2.59
20130123,0,2.66,2.66,2.65,2.65,0,2.58
20130122,0,2.69,2.69,2.65,2.65,1600,2.58
20130121,0,2.66,2.66,2.65,2.65,600,2.58
20130118,0,2.66,2.66,2.66,2.66,0,2.59
20130117,0,2.7,2.7,2.65,2.65,2000,2.58
20130116,0,2.7,2.7,2.65,2.65,100,2.58
20130115,0,2.7,2.7,2.7,2.7,0,2.63
20130114,0,2.7,2.7,2.7,2.7,0,2.63
20130111,0,2.66,2.7,2.66,2.7,2000,2.63
20130110,0,2.66,2.66,2.66,2.66,0,2.59
20130109,0,2.65,2.65,2.65,2.65,0,2.58
20130108,0,2.75,2.75,2.75,2.75,0,2.68
20130107,0,2.75,2.75,2.75,2.75,0,2.68
20130104,0,2.65,2.65,2.65,2.65,200,2.58
20130103,0,2.7,2.7,2.65,2.65,0,2.58
20130102,0,2.8,2.8,2.7,2.7,0,2.63
20130101,0,2.81,2.81,2.81,2.81,0,2.73
20121231,0,2.72,2.81,2.65,2.81,5200,2.73
20121228,0,2.75,2.75,2.75,2.75,400,2.68
20121227,0,2.71,2.81,2.71,2.75,1000,2.68
20121226,0,2.7,2.7,2.7,2.7,0,2.63
20121225,0,2.7,2.7,2.7,2.7,0,2.63
20121224,0,2.7,2.7,2.7,2.7,0,2.63
20121221,0,2.71,2.71,2.7,2.7,0,2.63
20121220,0,2.76,2.76,2.7,2.7,0,2.63
20121219,0,2.76,2.76,2.7,2.7,700,2.63
20121218,0,2.7,2.7,2.7,2.7,400,2.63
20121217,0,2.8,2.81,2.75,2.75,6300,2.68
20121214,0,2.85,2.85,2.85,2.85,0,2.77
20121213,0,2.85,2.85,2.8,2.8,2500,2.72
20121212,0,2.85,2.85,2.85,2.85,1000,2.77
20121211,0,2.86,2.86,2.85,2.85,1300,2.77
20121210,0,2.6,2.85,2.6,2.8,4800,2.72
20121207,0,2.85,2.86,2.85,2.85,1500,2.77
20121206,0,2.8,2.84,2.8,2.8,1000,2.72
20121205,0,2.78,2.78,2.75,2.75,1400,2.68
20121204,0,2.55,2.79,2.55,2.79,1700,2.71
20121203,0,2.52,2.66,2.52,2.66,1300,2.59
20121130,0,2.66,2.66,2.55,2.55,500,2.48
20121129,0,2.6,2.6,2.6,2.6,300,2.53
20121128,0,2.55,2.55,2.55,2.55,200,2.48
20121127,0,2.5,2.5,2.5,2.5,700,2.43
20121126,0,2.5,2.5,2.5,2.5,500,2.43
20121123,0,2.45,2.48,2.45,2.45,1200,2.38
20121122,0,2.41,2.46,2.41,2.46,200,2.39
20121121,0,2.42,2.45,2.4,2.4,300,2.33
20121120,0,2.44,2.44,2.4,2.4,1000,2.33
20121119,0,2.48,2.48,2.38,2.38,1600,2.32
20121116,0,2.49,2.49,2.4,2.4,200,2.33
20121115,0,2.45,2.45,2.45,2.45,200,2.38
20121114,0,2.45,2.45,2.44,2.44,200,2.37
20121113,0,2.23,2.39,2.23,2.39,1500,2.32
20121112,0,2.2,2.23,2.2,2.23,500,2.17
20121109,0,2.2,2.22,2.2,2.2,400,2.14
20121108,0,2.16,2.21,2.16,2.21,500,2.15
20121107,0,2.16,2.21,2.15,2.15,500,2.09
20121106,0,2.16,2.17,2.15,2.15,1100,2.09
20121105,0,2.17,2.17,2.17,2.17,700,2.11
20121102,0,2.17,2.17,2.15,2.15,1400,2.09
20121101,0,2.11,2.17,2.11,2.17,200,2.11
20121031,0,2.15,2.17,2.1,2.1,1700,2.04
20121030,0,2.16,2.17,2.16,2.17,200,2.11
20121029,0,2.17,2.17,2.17,2.17,200,2.11
20121026,0,2.05,2.16,2.05,2.08,3200,2.02
20121025,0,1.98,1.98,1.98,1.98,0,1.93
20121024,0,1.98,1.98,1.98,1.98,0,1.93
20121023,0,1.98,1.98,1.94,1.94,100,1.89
20121022,0,1.98,1.98,1.98,1.98,0,1.93
20121019,0,1.97,1.97,1.97,1.97,400,1.92
20121018,0,1.97,1.97,1.97,1.97,0,1.92
20121017,0,2.01,2.01,2.01,2.01,0,1.96
20121016,0,2.02,2.02,2.01,2.01,400,1.96
20121015,0,2.01,2.01,2.01,2.01,0,1.96
20121012,0,2.02,2.02,2.02,2.02,0,1.96
20121011,0,2.02,2.02,2.02,2.02,0,1.96
20121010,0,2.12,2.12,2.01,2.01,1000,1.96
20121009,0,1.99,2.17,1.99,2.15,4300,2.09
20121008,0,1.99,2.01,1.99,2,1000,1.95
20121005,0,1.95,1.98,1.95,1.98,600,1.93
20121004,0,1.95,1.96,1.95,1.95,200,1.9
20121003,0,1.91,1.96,1.91,1.96,300,1.91
20121002,0,1.9,1.95,1.86,1.9,1600,1.85
20121001,0,1.72,1.95,1.72,1.95,400,1.9
20120928,0,1.89,1.89,1.89,1.89,100,1.84
20120927,0,1.84,1.9,1.84,1.9,3300,1.85
20120926,0,1.8,1.8,1.8,1.8,0,1.75
20120925,0,1.8,1.8,1.8,1.8,1500,1.75
20120924,0,1.83,1.83,1.83,1.83,0,1.78
20120921,0,1.75,1.75,1.7,1.7,100,1.65
20120920,0,1.75,1.75,1.75,1.75,0,1.7
20120919,0,1.82,1.82,1.7,1.76,1800,1.71
20120918,0,1.83,1.83,1.81,1.81,0,1.76
20120917,0,1.88,1.88,1.84,1.84,200,1.79
20120914,0,1.86,1.89,1.86,1.89,400,1.84
20120913,0,1.83,1.86,1.83,1.86,300,1.81
20120912,0,1.83,1.84,1.8,1.84,700,1.79
20120911,0,1.82,1.83,1.82,1.83,200,1.78
20120910,0,1.81,1.83,1.81,1.82,700,1.77
20120907,0,1.82,1.82,1.8,1.8,1200,1.75
20120906,0,1.82,1.83,1.82,1.83,700,1.78
20120905,0,1.83,1.83,1.83,1.83,200,1.78
20120904,0,1.83,1.83,1.83,1.83,200,1.78
20120903,0,1.82,1.83,1.8,1.83,300,1.78
20120831,0,1.83,1.83,1.82,1.82,500,1.77
20120830,0,1.8,1.82,1.8,1.82,200,1.77
20120829,0,1.8,1.82,1.8,1.8,700,1.75
20120828,0,1.81,1.81,1.8,1.8,700,1.75
20120827,0,1.79,1.81,1.79,1.81,200,1.76
20120824,0,1.8,1.8,1.8,1.8,200,1.75
20120823,0,1.75,1.8,1.67,1.8,700,1.75
20120822,0,1.66,1.75,1.65,1.75,400,1.7
20120821,0,1.74,1.75,1.65,1.65,500,1.61
20120820,0,1.73,1.75,1.73,1.75,200,1.7
20120817,0,1.73,1.73,1.73,1.73,0,1.68
20120816,0,1.73,1.73,1.73,1.73,0,1.68
20120815,0,1.73,1.73,1.73,1.73,0,1.68
20120814,0,1.62,1.73,1.62,1.73,200,1.68
20120813,0,1.73,1.74,1.73,1.74,200,1.69
20120810,0,1.73,1.73,1.73,1.73,0,1.68
20120809,0,1.73,1.74,1.73,1.74,200,1.69
20120808,0,1.73,1.74,1.73,1.74,200,1.69
20120807,0,1.61,1.73,1.61,1.73,800,1.68
20120806,0,1.71,1.71,1.6,1.6,0,1.56
20120803,0,1.6,1.75,1.6,1.75,200,1.7
20120802,0,1.63,1.66,1.59,1.59,2400,1.55
20120801,0,1.63,1.63,1.62,1.62,0,1.58
20120731,0,1.65,1.65,1.62,1.62,200,1.58
20120730,0,1.7,1.7,1.62,1.62,1200,1.58
20120727,0,1.71,1.71,1.65,1.71,200,1.66
20120726,0,1.86,1.86,1.69,1.69,6100,1.64
20120725,0,1.86,1.86,1.86,1.86,0,1.81
20120724,0,1.9,1.9,1.86,1.86,0,1.81
20120723,0,1.9,1.9,1.9,1.9,0,1.85
20120720,0,1.9,1.9,1.9,1.9,0,1.85
20120719,0,1.9,1.9,1.9,1.9,0,1.85
20120718,0,1.9,1.9,1.9,1.9,0,1.85
20120717,0,1.9,1.9,1.9,1.9,100,1.85
20120716,0,1.9,1.9,1.9,1.9,0,1.85
20120713,0,1.86,1.86,1.85,1.85,700,1.8
20120712,0,1.86,1.86,1.86,1.86,0,1.81
20120711,0,1.98,1.98,1.85,1.85,100,1.8
20120710,0,1.98,1.98,1.98,1.98,0,1.93
20120709,0,1.98,1.99,1.98,1.99,300,1.94
20120706,0,1.99,1.99,1.99,1.99,300,1.94
20120705,0,2.01,2.01,1.85,1.85,5500,1.8
20120704,0,1.97,1.99,1.91,1.99,1500,1.94
20120703,0,2.07,2.07,1.96,1.96,400,1.91
20120702,0,2.11,2.11,2.11,2.11,0,2.05
20120629,0,2.18,2.19,1.96,1.99,6200,1.94
20120628,0,2.18,2.19,2.18,2.19,0,2.13
20120627,0,2.13,2.19,2.13,2.19,300,2.13
20120626,0,2.12,2.13,2.12,2.13,100,2.07
20120625,0,2.29,2.3,2.29,2.3,100,2.07
20120622,0,2.29,2.29,2.29,2.29,0,2.06
20120621,0,2.24,2.3,2.24,2.3,900,2.07
20120620,0,2.25,2.29,2.18,2.25,1800,2.03
20120619,0,2.23,2.23,2.23,2.23,0,2.01
20120618,0,1.95,2.35,1.95,2.25,6500,2.03
20120615,0,2.06,2.06,1.94,1.94,1000,1.75
20120614,0,1.95,1.95,1.95,1.95,0,1.76
20120613,0,1.95,1.95,1.95,1.95,0,1.76
20120612,0,1.95,1.95,1.95,1.95,100,1.76
20120611,0,2.04,2.06,1.96,1.96,400,1.77
20120608,0,2.04,2.04,1.94,2.04,400,1.84
20120607,0,2.04,2.04,2.04,2.04,200,1.84
20120606,0,1.94,1.97,1.94,1.97,300,1.77
20120605,0,1.93,1.93,1.9,1.93,800,1.74
20120604,0,1.96,1.96,1.86,1.93,1500,1.74
20120601,0,2.03,2.03,1.96,1.96,0,1.77
20120531,0,2.03,2.03,2.03,2.03,0,1.83
20120530,0,2.03,2.03,2.03,2.03,0,1.83
20120529,0,2.03,2.04,1.93,2.04,200,1.84
20120528,0,2.04,2.04,2.04,2.04,200,1.84
20120525,0,2.02,2.04,1.86,2.04,5100,1.84
20120524,0,1.9,1.9,1.9,1.9,0,1.71
20120523,0,1.9,1.9,1.9,1.9,0,1.71
20120522,0,1.94,1.94,1.86,1.9,800,1.71
20120521,0,1.93,1.95,1.9,1.95,700,1.76
20120518,0,1.97,1.97,1.96,1.96,500,1.77
20120517,0,1.97,1.97,1.97,1.97,0,1.77
20120516,0,1.99,1.99,1.96,1.96,800,1.77
20120515,0,2.07,2.07,2.07,2.07,0,1.86
20120514,0,2.08,2.08,2,2.08,200,1.87
20120511,0,2.08,2.08,2.08,2.08,0,1.87
20120510,0,1.97,2.09,1.97,2.08,300,1.87
20120509,0,1.97,1.97,1.97,1.97,800,1.77
20120508,0,2.04,2.08,2.04,2.08,400,1.87
20120507,0,2.09,2.1,1.96,2.05,900,1.85
20120504,0,2.02,2.14,2.02,2.14,700,1.93
20120503,0,2.03,2.03,2.03,2.03,0,1.83
20120502,0,2.16,2.16,2.03,2.03,2100,1.83
20120501,0,2.18,2.18,2.18,2.18,0,1.96
20120430,0,2.19,2.19,2.18,2.18,0,1.96
20120427,0,2.17,2.18,2.16,2.18,600,1.96
20120426,0,2.24,2.25,2.16,2.16,1300,1.95
20120425,0,2.26,2.26,2.23,2.23,100,2.01
20120424,0,2.28,2.28,2.27,2.27,200,2.04
20120423,0,2.32,2.32,2.29,2.29,500,2.06
20120420,0,2.33,2.33,2.33,2.33,0,2.1
20120419,0,2.34,2.34,2.34,2.34,100,2.11
20120418,0,2.31,2.31,2.3,2.3,400,2.07
20120417,0,2.32,2.32,2.31,2.31,1400,2.08
20120416,0,2.3,2.31,2.3,2.31,2700,2.08
20120413,0,2.41,2.41,2.31,2.38,700,2.14
20120412,0,2.45,2.45,2.32,2.42,1600,2.18
20120411,0,2.3,2.44,2.3,2.3,1900,2.07
20120410,0,2.4,2.4,2.3,2.3,1500,2.07
20120409,0,2.3,2.3,2.3,2.3,0,2.07
20120406,0,2.3,2.3,2.3,2.3,0,2.07
20120405,0,2.33,2.33,2.29,2.3,2700,2.07
20120404,0,2.45,2.45,2.26,2.26,6800,2.04
20120403,0,2.45,2.45,2.45,2.45,800,2.21
20120402,0,2.31,2.45,2.31,2.35,1600,2.12
20120330,0,2.32,2.32,2.32,2.32,0,2.09
20120329,0,2.34,2.35,2.31,2.31,700,2.08
20120328,0,2.39,2.45,2.35,2.35,4200,2.12
20120327,0,2.37,2.4,2.37,2.4,1700,2.16
20120326,0,2.29,2.29,2.27,2.28,1200,2.05
20120323,0,2.37,2.37,2.3,2.3,400,2.07
20120322,0,2.32,2.37,2.29,2.37,2700,2.13
20120321,0,2.35,2.39,2.35,2.39,2700,2.15
20120320,0,2.37,2.37,2.35,2.35,0,2.12
20120319,0,2.34,2.38,2.34,2.38,1700,2.14
20120316,0,2.36,2.38,2.36,2.38,1100,2.14
20120315,0,2.36,2.37,2.29,2.37,5300,2.13
20120314,0,2.38,2.38,2.3,2.37,9600,2.13
20120313,0,2.4,2.4,2.32,2.39,2100,2.15
20120312,0,2.4,2.4,2.34,2.4,3900,2.16
20120309,0,2.49,2.55,2.35,2.45,9800,2.21
20120308,0,2.58,2.59,2.49,2.49,1400,2.24
20120307,0,2.58,2.59,2.51,2.59,600,2.33
20120306,0,2.6,2.61,2.6,2.6,400,2.34
20120305,0,2.5,2.59,2.5,2.59,1500,2.33
20120302,0,2.65,2.65,2.52,2.58,2400,2.32
20120301,0,2.58,2.66,2.56,2.65,22500,2.39
20120229,0,2.74,3.09,2.68,2.9,33800,2.61
20120228,0,2.75,2.75,2.68,2.75,600,2.48
20120227,0,2.7,2.75,2.7,2.75,2000,2.48
20120224,0,2.69,2.7,2.6,2.7,1900,2.43
20120223,0,2.69,2.7,2.6,2.7,3500,2.43
