date,time,open price,high price,low price,close price,volume,adjusted price
20131022,0,1.4,1.4,1.4,1.4,0,1.4
20131021,0,1.4,1.4,1.4,1.4,1000,1.4
20131018,0,1.34,1.34,1.34,1.34,0,1.34
20131017,0,1.35,1.35,1.34,1.34,18100,1.34
20131016,0,1.4,1.4,1.4,1.4,0,1.4
20131015,0,1.35,1.42,1.35,1.4,28100,1.4
20131014,0,1.42,1.42,1.42,1.42,4500,1.42
20131011,0,1.49,1.49,1.49,1.49,1000,1.49
20131010,0,1.56,1.56,1.56,1.56,1100,1.56
20131009,0,1.64,1.64,1.64,1.64,1600,1.64
20131008,0,1.72,1.72,1.72,1.72,1000,1.72
20131007,0,1.8,1.8,1.8,1.8,5500,1.8
20131004,0,2.07,2.07,1.89,1.89,5700,1.89
20131003,0,1.98,1.98,1.98,1.98,39000,1.98
20131002,0,1.89,1.89,1.89,1.89,0,1.89
20131001,0,1.89,1.89,1.89,1.89,7700,1.89
20130930,0,1.8,1.81,1.8,1.8,9500,1.8
20130927,0,1.65,1.73,1.65,1.73,2800,1.73
20130926,0,1.65,1.65,1.62,1.65,34300,1.65
20130925,0,1.58,1.58,1.58,1.58,12100,1.58
20130924,0,1.51,1.51,1.51,1.51,1000,1.51
20130923,0,1.44,1.44,1.44,1.44,45700,1.44
20130920,0,1.38,1.38,1.38,1.38,20000,1.38
20130919,0,1.32,1.32,1.32,1.32,21000,1.32
20130918,0,1.26,1.26,1.26,1.26,29000,1.26
20130917,0,1.2,1.2,1.16,1.2,29500,1.2
20130916,0,1.15,1.15,1.15,1.15,0,1.15
20130913,0,1.11,1.15,1.06,1.15,3600,1.15
20130912,0,1.05,1.05,1.05,1.05,500,1.05
20130911,0,0.86,1.04,0.86,0.96,4200,0.96
20130910,0,0.95,0.95,0.95,0.95,0,0.95
20130909,0,0.95,0.95,0.95,0.95,0,0.95
20130906,0,0.95,0.95,0.82,0.95,2600,0.95
20130905,0,0.87,0.87,0.87,0.87,5000,0.87
20130904,0,0.88,0.88,0.87,0.87,3000,0.87
20130903,0,0.86,0.86,0.86,0.86,0,0.86
20130902,0,0.86,0.86,0.86,0.86,0,0.86
20130830,0,0.86,0.86,0.86,0.86,0,0.86
20130829,0,0.82,0.82,0.82,0.82,500,0.82
20130828,0,0.82,0.86,0.82,0.86,2000,0.86
20130827,0,0.82,0.82,0.82,0.82,500,0.82
20130826,0,0.83,0.83,0.83,0.83,0,0.83
20130823,0,0.83,0.83,0.83,0.83,200,0.83
20130822,0,0.8,0.84,0.77,0.84,2000,0.84
20130821,0,0.84,0.84,0.8,0.8,1200,0.8
20130820,0,0.8,0.84,0.8,0.84,8500,0.84
20130819,0,0.79,0.85,0.79,0.8,2700,0.8
20130816,0,0.81,0.83,0.81,0.81,400,0.81
20130815,0,0.81,0.81,0.81,0.81,0,0.81
20130814,0,0.81,0.81,0.81,0.81,100,0.81
20130813,0,0.84,0.92,0.84,0.85,2200,0.85
20130812,0,0.88,0.88,0.88,0.88,0,0.88
20130809,0,0.88,0.88,0.88,0.88,0,0.88
20130808,0,0.83,0.9,0.83,0.88,5800,0.88
20130807,0,0.87,0.87,0.86,0.86,1300,0.86
20130806,0,0.88,0.88,0.85,0.85,1500,0.85
20130805,0,0.92,0.92,0.84,0.84,34000,0.84
20130802,0,0.88,0.88,0.88,0.88,0,0.88
20130801,0,0.84,0.84,0.84,0.84,5000,0.84
20130731,0,0.87,0.87,0.87,0.87,0,0.87
20130730,0,0.87,0.87,0.87,0.87,400,0.87
20130729,0,0.88,0.9,0.88,0.9,100,0.9
20130726,0,0.96,0.96,0.88,0.92,151600,0.92
20130725,0,0.92,0.96,0.92,0.92,221300,0.92
20130724,0,0.96,0.96,0.96,0.96,200,0.96
20130723,0,0.96,0.97,0.96,0.96,6600,0.96
20130722,0,1,1,1,1,600,1
20130719,0,1.04,1.04,1.04,1.04,3000,1.04
20130718,0,1.09,1.09,1.09,1.09,4000,1.09
20130717,0,1.14,1.15,1.14,1.14,33300,1.14
20130716,0,1.31,1.31,1.19,1.19,33200,1.19
20130715,0,1.25,1.25,1.25,1.25,2000,1.25
20130712,0,1.2,1.32,1.2,1.31,9600,1.31
20130711,0,1.26,1.26,1.26,1.26,2000,1.26
20130710,0,1.22,1.26,1.22,1.26,200,1.26
20130709,0,1.28,1.4,1.28,1.28,30700,1.28
20130708,0,1.35,1.46,1.34,1.34,9000,1.34
20130705,0,1.42,1.42,1.41,1.41,11100,1.41
20130704,0,1.48,1.48,1.48,1.48,200,1.48
20130703,0,1.55,1.55,1.49,1.5,688500,1.5
20130702,0,1.53,1.53,1.49,1.52,10400,1.52
20130701,0,1.5,1.5,1.5,1.5,1100,1.5
20130628,0,1.48,1.48,1.48,1.48,119300,1.48
20130627,0,1.56,1.56,1.5,1.5,28200,1.5
20130626,0,1.53,1.56,1.53,1.53,6800,1.53
20130625,0,1.56,1.56,1.56,1.56,17200,1.56
20130624,0,1.59,1.59,1.59,1.59,85000,1.59
20130621,0,1.59,1.59,1.59,1.59,0,1.59
20130620,0,1.64,1.64,1.59,1.59,1300,1.59
20130619,0,1.62,1.62,1.62,1.62,0,1.62
20130618,0,1.62,1.62,1.62,1.62,0,1.62
20130617,0,1.62,1.62,1.62,1.62,0,1.62
20130614,0,1.62,1.62,1.62,1.62,1000,1.62
20130613,0,1.59,1.65,1.59,1.65,19500,1.65
20130612,0,1.62,1.62,1.62,1.62,21000,1.62
20130611,0,1.65,1.65,1.65,1.65,15500,1.65
20130610,0,1.68,1.68,1.68,1.68,0,1.68
20130607,0,1.68,1.68,1.68,1.68,2300,1.68
20130606,0,1.74,1.74,1.71,1.71,3000,1.71
20130605,0,1.8,1.8,1.74,1.74,5300,1.74
20130604,0,1.71,1.77,1.71,1.77,2600,1.77
20130603,0,1.68,1.74,1.68,1.74,18300,1.74
20130531,0,1.77,1.77,1.71,1.71,100,1.71
20130530,0,1.74,1.74,1.71,1.74,2600,1.74
20130529,0,1.74,1.74,1.71,1.73,31700,1.73
20130528,0,1.74,1.74,1.74,1.74,0,1.74
20130527,0,1.74,1.74,1.74,1.74,200,1.74
20130524,0,1.74,1.75,1.74,1.74,4400,1.74
20130523,0,1.77,1.78,1.77,1.77,4900,1.77
20130522,0,1.8,1.83,1.8,1.8,6800,1.8
20130521,0,1.83,1.83,1.83,1.83,0,1.83
20130520,0,1.8,1.83,1.8,1.83,700,1.83
20130517,0,1.78,1.83,1.78,1.83,22800,1.83
20130516,0,1.81,1.81,1.81,1.81,4500,1.81
20130515,0,1.84,1.84,1.84,1.84,2200,1.84
20130514,0,1.93,1.93,1.87,1.87,5200,1.87
20130513,0,1.87,1.9,1.87,1.9,3800,1.9
20130510,0,1.9,1.9,1.9,1.9,2600,1.9
20130509,0,1.96,1.96,1.93,1.93,4600,1.93
20130508,0,2,2,1.96,1.96,7900,1.96
20130507,0,1.98,2.06,1.98,1.98,71500,1.98
20130506,0,2.02,2.02,2.02,2.02,4100,2.02
20130503,0,2.14,2.14,2.06,2.06,12400,2.06
20130502,0,2.18,2.18,2.1,2.1,4600,2.1
20130501,0,2.14,2.14,2.14,2.14,0,2.14
20130430,0,2.14,2.14,2.14,2.14,1500,2.14
20130429,0,2.22,2.22,2.18,2.18,21500,2.18
20130426,0,2.22,2.22,2.22,2.22,300,2.22
20130425,0,2.3,2.34,2.26,2.26,56000,2.26
20130424,0,2.3,2.3,2.3,2.3,0,2.3
20130423,0,2.3,2.3,2.3,2.3,0,2.3
20130422,0,2.34,2.42,2.34,2.34,20300,2.34
20130419,0,2.38,2.38,2.38,2.38,0,2.38
20130418,0,2.34,2.38,2.34,2.38,200,2.38
20130417,0,2.34,2.34,2.34,2.34,19400,2.34
20130416,0,2.38,2.38,2.38,2.38,3100,2.38
20130415,0,2.42,2.42,2.42,2.42,1200,2.42
20130412,0,2.55,2.55,2.46,2.46,31500,2.46
20130411,0,2.5,2.6,2.5,2.5,6600,2.5
20130410,0,2.55,2.55,2.55,2.55,9200,2.55
20130409,0,2.6,2.6,2.6,2.6,2100,2.6
20130408,0,2.65,2.65,2.65,2.65,300,2.65
20130405,0,2.7,2.7,2.7,2.7,3200,2.7
20130404,0,2.75,2.75,2.75,2.75,100,2.75
20130403,0,2.8,2.8,2.8,2.8,2100,2.8
20130402,0,2.85,2.95,2.85,2.85,6300,2.85
20130401,0,2.9,2.9,2.9,2.9,9500,2.9
20130329,0,2.95,2.95,2.95,2.95,0,2.95
20130328,0,2.95,2.95,2.95,2.95,1600,2.95
20130327,0,3.01,3.01,3.01,3.01,0,3.01
20130326,0,3.01,3.01,3.01,3.01,0,3.01
20130325,0,3.07,3.07,3.07,3.07,2100,3.07
20130322,0,3.13,3.25,3.13,3.13,13000,3.13
20130321,0,3.19,3.19,3.19,3.19,500,3.19
20130320,0,3.25,3.25,3.25,3.25,700,3.25
20130319,0,3.31,3.31,3.31,3.31,3700,3.31
20130318,0,3.37,3.37,3.37,3.37,2800,3.37
20130315,0,3.43,3.43,3.43,3.43,1500,3.43
20130314,0,3.5,3.72,3.43,3.49,84800,3.49
20130313,0,3.85,3.87,3.58,3.6,9200,3.6
20130312,0,3.72,4.04,3.7,3.72,127600,3.72
20130311,0,3.84,4.24,3.84,3.89,2254200,3.89
20130308,0,4.04,4.04,4.04,4.04,300,4.04
20130307,0,4.25,4.25,4.25,4.25,300,4.25
20130306,0,4.47,4.47,4.47,4.47,400,4.47
20130305,0,4.7,4.7,4.7,4.7,1300,4.7
20130304,0,4.95,4.95,4.94,4.94,15500,4.94
20130301,0,5.19,5.19,5.19,5.19,700,5.19
20130228,0,5.46,5.46,5.46,5.46,1000,5.46
20130227,0,5.8,5.85,5.68,5.74,2221400,5.74
20130226,0,6.47,6.47,5.97,5.97,5800,5.97
20130225,0,6.32,6.42,5.86,6.28,13500,6.28
20130222,0,6.59,6.59,6.13,6.15,13900,6.15
20130221,0,6.58,6.58,6.17,6.45,4300,6.45
20130220,0,6.59,6.59,6.06,6.41,2600,6.41
20130219,0,6.78,6.78,6.23,6.28,7400,6.28
20130218,0,6.39,6.5,6.15,6.47,3500,6.47
20130215,0,6.29,6.31,5.77,6.2,7800,6.2
20130214,0,6.41,6.41,6.01,6.01,2500,6.01
20130213,0,6.67,6.67,6.15,6.25,3200,6.25
20130212,0,6.99,6.99,6.47,6.47,14100,6.47
20130211,0,6.98,6.98,6.4,6.8,500,6.8
20130208,0,7.32,7.32,6.64,6.66,63100,6.66
20130207,0,6.99,6.99,6.37,6.98,100000,6.98
20130206,0,6.82,6.87,6.37,6.66,23400,6.66
20130205,0,7.18,7.18,6.5,6.55,139800,6.55
20130204,0,7.4,7.4,6.72,6.84,237400,6.84
20130201,0,7.34,7.34,6.91,7.05,22400,7.05
20130131,0,7.21,7.24,6.71,7.14,10900,7.14
20130130,0,7.62,7.62,7.06,7.06,4800,7.06
20130129,0,7.45,7.74,7.31,7.35,137300,7.35
20130128,0,7.65,7.65,7.25,7.41,23600,7.41
20130125,0,7.29,7.44,6.77,7.39,86900,7.39
20130124,0,7.79,7.79,7.12,7.12,161300,7.12
20130123,0,7.5,7.5,7.21,7.49,159100,7.49
20130122,0,7,7.15,7,7.15,121000,7.15
20130121,0,6.96,6.96,6.65,6.81,130300,6.81
20130118,0,6.58,6.64,6.58,6.64,375100,6.64
20130117,0,6.19,6.33,6.19,6.33,98400,6.33
20130116,0,6.54,6.54,6.01,6.03,77200,6.03
20130115,0,5.82,6.33,5.82,6.32,144200,6.32
20130114,0,6.21,6.21,5.72,6.03,4000,6.03
20130111,0,6.3,6.3,5.91,5.93,48500,5.93
20130110,0,6.2,6.2,6.14,6.2,142900,6.2
20130109,0,5.84,5.91,5.35,5.91,100000,5.91
20130108,0,6,6,5.63,5.63,30800,5.63
20130107,0,6.29,6.29,5.82,5.89,21200,5.89
20130104,0,6.3,6.44,6.05,6.08,1900,6.08
20130103,0,6.69,6.7,6.26,6.26,58900,6.26
20130102,0,6.9,6.99,6.48,6.58,243100,6.58
20130101,0,7,7,6.41,6.82,190700,6.82
20121231,0,6.67,6.72,6.28,6.71,223600,6.71
20121228,0,6.27,6.4,6.12,6.4,206400,6.4
20121227,0,6.69,6.69,6.1,6.1,225100,6.1
20121226,0,6.92,6.92,6.41,6.42,84900,6.42
20121225,0,6.74,6.74,6.74,6.74,0,6.74
20121224,0,7.09,7.09,6.57,6.74,209900,6.74
20121221,0,6.99,7.12,6.65,6.91,50000,6.91
20121220,0,6.79,6.9,6.63,6.82,176600,6.82
20121219,0,6.49,6.6,6.25,6.58,119600,6.58
20121218,0,6.05,6.3,5.83,6.29,43100,6.29
20121217,0,5.85,6.17,5.85,6,24200,6
20121214,0,6.07,6.09,5.74,6.09,8800,6.09
20121213,0,6.19,6.27,5.71,5.89,38500,5.89
20121212,0,6.29,6.34,5.93,6,103000,6
20121211,0,6.31,6.31,5.85,6.12,32900,6.12
20121210,0,6.13,6.23,5.93,6.08,10200,6.08
20121207,0,5.98,6.13,5.71,6.05,237400,6.05
20121206,0,5.95,5.97,5.84,5.84,68200,5.84
20121205,0,6.4,6.4,5.92,6.14,57300,6.14
20121204,0,6.19,6.47,5.92,6.23,40000,6.23
20121203,0,5.99,6.19,5.81,6.19,184400,6.19
20121130,0,5.55,6.06,5.55,5.9,143900,5.9
20121129,0,6,6,5.31,5.54,110800,5.54
20121128,0,5.99,5.99,5.99,5.99,0,5.99
20121127,0,6.27,7,5.85,5.99,139200,5.99
20121126,0,5.54,6,5.54,5.92,166500,5.92
20121123,0,5.24,5.57,5.1,5.39,177200,5.39
20121122,0,5.19,5.24,5,5.04,38000,5.04
20121121,0,4.95,5.11,4.8,5.09,189600,5.09
20121120,0,5.05,5.05,4.85,4.9,165100,4.9
20121119,0,4.99,4.99,4.7,4.95,71600,4.95
20121116,0,4.8,4.99,4.55,4.72,44600,4.72
20121115,0,4.62,4.81,4.62,4.81,5400,4.81
20121114,0,4.65,4.65,4.65,4.65,0,4.65
20121113,0,4.65,4.65,4.65,4.65,0,4.65
20121112,0,4.8,5,4.31,4.65,315300,4.65
20121109,0,4.79,4.79,4.5,4.5,24000,4.5
20121108,0,4.31,4.79,4.31,4.6,23300,4.6
20121107,0,4.85,4.85,4.51,4.6,52800,4.6
20121106,0,4.57,4.8,4.42,4.78,379100,4.78
20121105,0,4.54,4.54,4.37,4.37,12600,4.37
20121102,0,4.36,4.45,4.25,4.34,15400,4.34
20121101,0,4.45,4.45,4.2,4.26,28200,4.26
20121031,0,4.24,4.24,4.05,4.07,17200,4.07
20121030,0,4.3,4.3,4,4.03,36000,4.03
20121029,0,4.24,4.28,4,4.13,54000,4.13
20121026,0,4.34,4.34,4,4.04,14100,4.04
20121025,0,4.18,4.21,4.05,4.14,10600,4.14
20121024,0,4,4,4,4,0,4
20121023,0,4.51,4.51,4,4,4600,4
20121022,0,4.25,4.25,4,4.1,3300,4.1
20121019,0,4.4,4.4,4,4.02,58500,4.02
20121018,0,4.09,4.29,3.8,4.28,310500,4.28
20121017,0,4.17,4.17,3.85,3.9,16700,3.9
20121016,0,3.97,4.2,3.91,3.98,118900,3.98
20121015,0,3.99,4.05,3.75,3.82,97900,3.82
20121012,0,3.59,3.9,3.59,3.86,38100,3.86
20121011,0,3.79,3.79,3.54,3.55,31600,3.55
20121010,0,3.65,3.74,3.42,3.67,56400,3.67
20121009,0,3.98,4,3.46,3.48,57600,3.48
20121008,0,3.95,3.97,3.72,3.82,26100,3.82
20121005,0,3.79,3.97,3.51,3.89,36400,3.89
20121004,0,3.8,3.8,3.53,3.61,32700,3.61
20121003,0,4.12,4.12,3.61,3.69,39300,3.69
20121002,0,4,4,4,4,0,4
20121001,0,4.1,4.1,3.9,4,27500,4
20120928,0,3.94,3.97,3.31,3.9,47800,3.9
20120927,0,4.05,4.05,3.63,3.67,27700,3.67
20120926,0,4.16,4.16,4,4,33300,4
20120925,0,4.05,4.25,3.67,4,61500,4
20120924,0,4.07,4.07,3.79,3.9,1800,3.9
20120921,0,4.09,4.09,3.82,3.93,33000,3.93
20120920,0,3.97,4,3.71,3.89,12600,3.89
20120919,0,3.81,3.81,3.81,3.81,0,3.81
20120918,0,3.62,3.98,3.6,3.81,22100,3.81
20120917,0,4.09,4.09,3.75,3.75,20500,3.75
20120914,0,4.1,4.1,3.95,3.97,16000,3.97
20120913,0,3.97,3.97,3.67,3.93,74800,3.93
20120912,0,3.93,4,3.8,3.8,33000,3.8
20120911,0,3.96,3.96,3.74,3.89,16600,3.89
20120910,0,3.78,3.9,3.2,3.7,161000,3.7
20120907,0,3.49,3.67,3.44,3.67,22500,3.67
20120906,0,3.54,3.54,3.31,3.34,11500,3.34
20120905,0,3.72,3.76,3.42,3.48,73100,3.48
20120904,0,3.78,3.78,3.46,3.59,16800,3.59
20120903,0,3.41,3.72,3.41,3.64,24800,3.64
20120831,0,3.64,3.64,3.41,3.55,0,3.55
20120830,0,3.79,3.79,3.51,3.51,200,3.51
20120829,0,3.77,3.77,3.48,3.68,10100,3.68
20120828,0,3.69,3.69,3.42,3.65,5400,3.65
20120827,0,3.61,3.65,3.51,3.59,16800,3.59
20120824,0,3.77,3.95,3.69,3.69,7400,3.69
20120823,0,3.87,3.92,3.65,3.88,25900,3.88
20120822,0,3.96,3.96,3.74,3.74,15700,3.74
20120821,0,3.8,3.99,3.79,3.93,3900,3.93
20120820,0,3.97,3.97,3.97,3.97,0,3.97
20120817,0,4.09,4.09,3.8,3.97,54800,3.97
20120816,0,4,4,3.81,3.99,111700,3.99
20120815,0,3.81,3.81,3.81,3.81,0,3.81
20120814,0,3.81,3.81,3.69,3.81,17700,3.81
20120813,0,3.63,3.64,3.32,3.63,15300,3.63
20120810,0,3.77,3.77,3.47,3.47,1200,3.47
20120809,0,3.63,3.9,3.6,3.64,15400,3.64
20120808,0,3.99,3.99,3.72,3.78,27600,3.78
20120807,0,3.88,3.92,3.65,3.91,6500,3.91
20120806,0,3.98,3.98,3.73,3.74,4600,3.74
20120803,0,3.89,3.92,3.58,3.87,13600,3.87
20120802,0,3.78,4,3.74,3.74,50600,3.74
20120801,0,3.71,3.96,3.67,3.93,44800,3.93
20120731,0,3.75,3.89,3.73,3.86,13000,3.86
20120730,0,3.87,4.06,3.68,3.92,24500,3.92
20120727,0,3.7,3.9,3.66,3.87,6700,3.87
20120726,0,3.85,3.85,3.85,3.85,0,3.85
20120725,0,4.14,4.14,3.79,3.79,800,3.79
20120724,0,4.05,4.05,3.77,3.98,8900,3.98
20120723,0,4.09,4.09,3.76,3.96,17900,3.96
20120720,0,4,4.05,3.84,3.95,10600,3.95
20120719,0,3.9,3.99,3.83,3.86,6400,3.86
20120718,0,3.99,3.99,3.83,3.95,12400,3.95
20120717,0,3.8,3.99,3.8,3.91,9900,3.91
20120716,0,3.73,4.12,3.62,3.91,39300,3.91
20120713,0,3.69,4,3.3,3.96,115900,3.96
20120712,0,3.68,3.86,3.36,3.66,4500,3.66
20120711,0,3.87,3.87,3.23,3.68,2000,3.68
20120710,0,3.34,3.55,3.34,3.53,2200,3.53
20120709,0,3.33,3.47,3.32,3.41,3700,3.41
20120706,0,3.53,3.53,3.39,3.49,20000,3.49
20120705,0,3.53,3.53,3.53,3.53,200,3.53
20120704,0,3.3,3.46,3.2,3.43,52500,3.43
20120703,0,3.27,3.3,3.21,3.3,16000,3.3
20120702,0,3.09,3.15,3.09,3.15,2000,3.15
20120629,0,2.9,3.06,2.89,3,8200,3
20120628,0,3.05,3.05,3,3.01,5000,3.01
20120627,0,3.15,3.15,3.15,3.15,0,3.15
20120626,0,3.16,3.16,3.15,3.15,1100,3.15
20120625,0,3.29,3.29,3.29,3.29,500,3.29
20120622,0,3.18,3.26,3.15,3.19,7000,3.19
20120621,0,3.09,3.31,3.09,3.31,1400,3.31
20120620,0,3.18,3.18,3.18,3.18,0,3.18
20120619,0,3.19,3.33,3.18,3.18,1500,3.18
20120618,0,3.37,3.37,3.34,3.34,3000,3.34
20120615,0,3.49,3.49,3.49,3.49,200,3.49
20120614,0,3.45,3.58,3.38,3.38,5100,3.38
20120613,0,3.5,3.55,3.5,3.55,1000,3.55
20120612,0,3.4,3.58,3.4,3.58,300,3.58
20120611,0,3.44,3.5,3.42,3.48,3700,3.48
20120608,0,3.55,3.7,3.46,3.54,24700,3.54
20120607,0,3.25,3.54,3.25,3.53,16500,3.53
20120606,0,3.46,3.46,3.25,3.38,3200,3.38
20120605,0,3.08,3.33,3.04,3.32,8500,3.32
20120604,0,2.98,3.19,2.9,3.18,18300,3.18
20120601,0,3.15,3.15,3.04,3.04,2800,3.04
20120531,0,2.9,3.12,2.9,3.02,12300,3.02
20120530,0,2.95,3,2.9,2.98,4600,2.98
20120529,0,2.86,2.86,2.78,2.86,13500,2.86
20120528,0,2.62,2.73,2.62,2.73,4400,2.73
20120525,0,2.56,2.67,2.55,2.6,6600,2.6
20120524,0,2.48,2.71,2.48,2.65,9900,2.65
20120523,0,2.49,2.59,2.46,2.59,4500,2.59
20120522,0,2.49,2.72,2.49,2.58,3600,2.58
20120521,0,2.6,2.6,2.6,2.6,2800,2.6
20120518,0,2.72,2.72,2.68,2.68,700,2.68
20120517,0,2.76,2.95,2.76,2.8,1600,2.8
20120516,0,2.93,2.93,2.68,2.9,31200,2.9
20120515,0,2.56,2.82,2.56,2.82,18100,2.82
20120514,0,2.89,2.89,2.69,2.69,4000,2.69
20120511,0,2.83,2.99,2.83,2.83,3400,2.83
20120510,0,3.01,3.03,2.97,2.97,7600,2.97
20120509,0,3.02,3.15,3,3.12,24200,3.12
20120508,0,3.24,3.24,3.15,3.15,12400,3.15
20120507,0,3.15,3.38,3.06,3.31,21000,3.31
20120504,0,3.08,3.4,3.08,3.22,26000,3.22
20120503,0,3.38,3.49,3.17,3.24,68300,3.24
20120502,0,3.2,3.33,3.18,3.33,9000,3.33
20120501,0,3.39,3.39,3.39,3.39,0,3.39
20120430,0,3.25,3.39,3.24,3.34,38900,3.34
20120427,0,3.49,3.72,3.49,3.57,3600,3.57
20120426,0,3.96,3.96,3.6,3.67,28500,3.67
20120425,0,3.51,3.89,3.44,3.78,55700,3.78
20120424,0,3.21,3.57,3.2,3.56,23600,3.56
20120423,0,3.25,3.4,3.17,3.25,31100,3.25
20120420,0,3.2,3.39,3.2,3.3,28200,3.3
20120419,0,3.24,3.3,3.09,3.16,12700,3.16
20120418,0,3.3,3.32,3.21,3.31,5700,3.31
20120417,0,3.1,3.33,3.1,3.24,34100,3.24
20120416,0,2.7,3.12,2.7,3.04,64100,3.04
20120413,0,2.82,3.16,2.66,2.88,38300,2.88
20120412,0,2.62,2.95,2.62,2.89,49100,2.89
20120411,0,2.68,2.94,2.68,2.69,38000,2.69
20120410,0,2.6,2.69,2.56,2.68,1500,2.68
20120409,0,2.6,2.75,2.55,2.59,6300,2.59
20120406,0,2.67,2.67,2.67,2.67,0,2.67
20120405,0,2.67,2.67,2.67,2.67,0,2.67
20120404,0,2.78,2.78,2.67,2.67,6100,2.67
20120403,0,2.76,2.76,2.7,2.71,1100,2.71
20120402,0,2.81,2.81,2.65,2.7,1700,2.7
20120330,0,2.55,2.75,2.55,2.68,2400,2.68
20120329,0,2.65,2.66,2.44,2.61,4000,2.61
20120328,0,2.53,2.66,2.51,2.55,10600,2.55
20120327,0,2.84,2.84,2.58,2.69,2600,2.69
20120326,0,2.35,2.79,2.35,2.74,800,2.74
20120323,0,2.57,2.7,2.55,2.57,5500,2.57
20120322,0,2.65,2.87,2.61,2.61,5500,2.61
20120321,0,2.54,2.75,2.5,2.75,21200,2.75
20120320,0,2.72,2.72,2.65,2.65,3000,2.65
20120319,0,2.72,2.76,2.72,2.76,600,2.76
20120316,0,2.78,2.88,2.74,2.77,6600,2.77
20120315,0,2.95,2.98,2.82,2.84,3700,2.84
20120314,0,2.96,3,2.82,2.91,31900,2.91
20120313,0,3,3,2.82,2.86,10400,2.86
20120312,0,3,3,2.72,2.95,14300,2.95
20120309,0,2.55,3.05,2.55,2.78,3600,2.78
20120308,0,3.03,3.03,3.03,3.03,0,3.03
20120307,0,2.76,2.8,2.76,2.79,8600,2.79
20120306,0,3.04,3.04,2.8,2.87,15300,2.87
20120305,0,2.93,3,2.93,2.96,4100,2.96
20120302,0,2.88,3.01,2.88,2.9,5700,2.9
20120301,0,3.04,3.04,2.95,3.03,5200,3.03
20120229,0,2.7,2.97,2.7,2.97,43700,2.97
20120228,0,2.67,2.88,2.67,2.84,2500,2.84
