date,time,open price,high price,low price,close price,volume,adjusted price
20130410,0,5.99,6.03,5.95,5.98,40200,5.98
20130409,0,5.93,6.01,5.93,5.95,20900,5.95
20130408,0,5.84,5.98,5.74,5.94,37800,5.94
20130405,0,5.77,6,5.6,5.79,198900,5.79
20130404,0,5.72,5.97,5.71,5.85,92600,5.85
20130403,0,5.88,6,5.61,5.66,73500,5.66
20130402,0,6.02,6.17,5.9,5.93,82800,5.93
20130401,0,5.98,6.06,5.89,5.95,42600,5.95
20130328,0,6.04,6.09,5.92,6.01,37500,6.01
20130327,0,6.03,6.11,6,6.02,6600,6.02
20130326,0,6.09,6.38,6.09,6.1,29200,6.1
20130325,0,6.08,6.17,5.95,6.08,13200,6.08
20130322,0,6.01,6.15,5.95,6.08,73700,6.08
20130321,0,6,6.17,5.91,6.02,32000,6.02
20130320,0,6.01,6.08,5.95,6.08,19100,6.08
20130319,0,6.01,6.17,5.95,6,46100,6
20130318,0,5.82,6.16,5.82,6.03,27200,6.03
20130315,0,6.04,6.19,5.85,5.98,71300,5.98
20130314,0,6.5,6.64,5.81,6.03,610300,6.03
20130313,0,6.75,6.9,6.61,6.64,32200,6.64
20130312,0,7.12,7.2,6.78,6.81,31300,6.81
20130311,0,7.22,7.33,7.15,7.16,6100,7.16
20130308,0,7.2,7.32,7.08,7.21,29600,7.21
20130307,0,7.19,7.22,7.03,7.17,23600,7.17
20130306,0,7.35,7.39,7.17,7.22,41400,7.22
20130305,0,7,7.44,7,7.31,64200,7.31
20130304,0,6.88,7,6.88,7,53400,7
20130301,0,6.94,6.99,6.85,6.99,25700,6.99
20130228,0,6.95,6.99,6.87,6.95,37400,6.95
20130227,0,6.93,7.1,6.87,7,46300,7
20130226,0,6.71,7,6.7,6.9,71700,6.9
20130225,0,6.65,6.85,6.63,6.71,69600,6.71
20130222,0,6.55,6.83,6.4,6.61,98700,6.61
20130221,0,6.65,6.8,6.5,6.5,106700,6.5
20130220,0,6.98,6.99,6.65,6.69,62700,6.69
20130219,0,7.01,7.06,6.85,6.98,42000,6.98
20130215,0,6.83,7,6.4,6.98,139000,6.98
20130214,0,6.47,7.27,6.44,6.82,301900,6.82
20130213,0,6.33,6.82,6.33,6.6,62000,6.6
20130212,0,6.44,6.6,6.4,6.51,73200,6.51
20130211,0,6.48,6.64,6.42,6.49,62700,6.49
20130208,0,6.45,6.88,6.44,6.53,43100,6.53
20130207,0,6.55,6.55,6.49,6.49,25100,6.49
20130206,0,6.53,6.68,6.5,6.58,37300,6.58
20130205,0,6.7,6.71,6.44,6.58,41600,6.58
20130204,0,6.85,6.85,6.51,6.7,139200,6.7
20130201,0,6.37,7.29,6.25,6.63,182800,6.63
20130131,0,6.12,6.43,6.12,6.32,64800,6.32
20130130,0,6.15,6.18,6.07,6.08,18300,6.08
20130129,0,6.26,6.32,6.06,6.14,34900,6.14
20130128,0,6.3,6.42,6.05,6.3,93900,6.3
20130125,0,5.8,6.28,5.8,6.27,247000,6.27
20130124,0,5.6,5.94,5.52,5.83,290300,5.83
20130123,0,5.66,5.69,5.44,5.63,54500,5.63
20130122,0,5.63,5.76,5.44,5.68,50400,5.68
20130118,0,5.66,5.77,5.66,5.67,42600,5.67
20130117,0,5.75,5.77,5.66,5.68,12500,5.68
20130116,0,5.67,5.75,5.65,5.74,11500,5.74
20130115,0,5.66,5.91,5.66,5.7,30900,5.7
20130114,0,5.5,5.71,5.45,5.69,57400,5.69
20130111,0,5.55,5.55,5.5,5.53,23500,5.53
20130110,0,5.55,5.6,5.43,5.55,45700,5.55
20130109,0,5.6,5.68,5.59,5.61,68500,5.61
20130108,0,5.57,5.64,5.57,5.59,17500,5.59
20130107,0,5.81,5.81,5.58,5.64,28500,5.64
20130104,0,5.76,5.9,5.76,5.86,23500,5.86
20130103,0,5.87,5.9,5.71,5.71,19200,5.71
20130102,0,5.84,6.01,5.73,5.83,45100,5.83
20121231,0,5.65,5.81,5.65,5.77,36100,5.77
20121228,0,5.56,5.77,5.43,5.6,33100,5.6
20121227,0,5.51,5.71,5.43,5.58,25700,5.58
20121226,0,5.65,5.76,5.48,5.5,236500,5.5
20121224,0,5.76,5.82,5.64,5.64,3700,5.64
20121221,0,5.78,5.87,5.6,5.8,180500,5.8
20121220,0,5.7,5.89,5.7,5.82,121400,5.82
20121219,0,5.63,5.73,5.48,5.68,428300,5.68
20121218,0,5.58,5.65,5.42,5.58,83700,5.58
20121217,0,5.31,5.52,5.26,5.46,71400,5.46
20121214,0,5.28,5.42,5.23,5.29,37200,5.29
20121213,0,5.66,5.66,5.28,5.3,26500,5.3
20121212,0,5.3,5.38,5.28,5.31,45700,5.31
20121211,0,5.36,5.45,5.28,5.32,31600,5.32
20121210,0,5.28,5.37,5.26,5.31,25200,5.31
20121207,0,5.51,5.6,5.19,5.33,20500,5.33
20121206,0,5.4,5.6,5.34,5.44,9000,5.44
20121205,0,5.39,5.7,5.34,5.39,38500,5.39
20121204,0,5.9,5.9,5.39,5.4,63600,5.4
20121203,0,5.87,5.9,5.48,5.55,79000,5.55
20121130,0,5.47,5.87,5.46,5.83,67200,5.83
20121129,0,5.4,5.67,5.34,5.44,94600,5.44
20121128,0,5.37,5.46,5.3,5.4,81400,5.4
20121127,0,5.45,5.55,5.35,5.39,80600,5.39
20121126,0,5.58,5.66,5.45,5.49,69300,5.49
20121123,0,5.82,5.82,5.6,5.64,10700,5.64
20121121,0,5.58,5.84,5.55,5.8,16000,5.8
20121120,0,5.76,5.76,5.53,5.6,7200,5.6
20121119,0,6,6.12,5.56,5.77,92900,5.77
20121116,0,5.67,5.95,5.55,5.82,59700,5.82
20121115,0,5.75,5.75,5.35,5.69,86300,5.69
20121114,0,5.4,5.76,5.12,5.6,84300,5.6
20121113,0,5.23,5.49,5.23,5.44,51200,5.44
20121112,0,4.95,5.43,4.91,5.25,115900,5.25
20121109,0,4.92,5.25,4.79,4.91,145600,4.91
20121108,0,5.01,5.22,4.44,4.92,635300,4.92
20121107,0,6,6.3,5.96,6.25,306200,6.25
20121106,0,5.95,6.09,5.94,6.06,271700,6.06
20121105,0,5.88,6,5.81,5.95,181300,5.95
20121102,0,6.01,6.13,5.82,5.9,26800,5.9
20121101,0,5.97,6.29,5.88,6.03,82400,6.03
20121031,0,5.64,6,5.62,5.93,101200,5.93
20121026,0,5.57,5.66,5.55,5.65,86700,5.65
20121025,0,5.55,5.58,5.44,5.53,48900,5.53
20121024,0,5.53,5.53,5.48,5.48,12000,5.48
20121023,0,5.58,5.62,5.48,5.48,41600,5.48
20121022,0,5.52,5.71,5.43,5.63,65000,5.63
20121019,0,5.69,5.73,5.41,5.49,80800,5.49
20121018,0,5.7,5.92,5.61,5.69,75000,5.69
20121017,0,6.04,6.04,5.37,5.54,168000,5.54
20121016,0,6.06,6.06,5.87,6,72500,6
20121015,0,6.01,6.19,5.71,6,157500,6
20121012,0,6.26,6.36,5.85,5.95,365400,5.95
20121011,0,7.13,7.34,5.91,6.25,556000,6.25
20121010,0,8.11,8.26,6.65,7.5,322800,7.5
20121009,0,8.37,8.7,8,8.07,24800,8.07
20121008,0,8.48,8.68,8.33,8.33,12000,8.33
20121005,0,8.52,8.75,8.32,8.52,70600,8.52
20121004,0,8.52,8.58,8.38,8.5,37400,8.5
20121003,0,9.02,9.08,8.4,8.62,39300,8.62
20121002,0,8.99,9.1,8.9,8.99,9800,8.99
20121001,0,9.12,9.16,8.9,8.96,11200,8.96
20120928,0,8.74,9.22,8.71,9.11,25800,9.11
20120927,0,8.95,9.09,8.6,8.75,44600,8.75
20120926,0,9.34,9.44,8.76,8.85,100100,8.85
20120925,0,9.42,9.9,9.24,9.3,92700,9.3
20120924,0,9.13,9.52,9.13,9.32,113100,9.32
20120921,0,9.5,9.5,9.14,9.14,165000,9.14
20120920,0,9.41,9.5,9.29,9.35,55600,9.35
20120919,0,9.5,9.5,9.37,9.46,35100,9.46
20120918,0,9.45,9.51,9.3,9.5,19200,9.5
20120917,0,9.3,9.5,9.29,9.46,45100,9.46
20120914,0,9.41,9.48,9.26,9.27,37900,9.27
20120913,0,9.44,9.48,9.27,9.41,59000,9.41
20120912,0,9.49,9.53,9.35,9.45,53100,9.45
20120911,0,9.14,9.5,9.14,9.4,38700,9.4
20120910,0,9,9.41,9,9.28,40500,9.28
20120907,0,9.34,9.34,8.93,9.02,36200,9.02
20120906,0,9.32,9.34,8.98,9.28,35900,9.28
20120905,0,9.2,9.39,9,9.22,35800,9.22
20120904,0,9.3,9.41,9.08,9.24,42600,9.24
20120831,0,9.45,9.45,9.25,9.29,56400,9.29
20120830,0,9.35,9.59,9.23,9.33,74800,9.33
20120829,0,9.25,9.44,9.2,9.44,43100,9.44
20120828,0,9.12,9.25,9.12,9.24,12500,9.24
20120827,0,9.16,9.17,9.05,9.1,14000,9.1
20120824,0,9.23,9.32,9.1,9.12,13500,9.12
20120823,0,9.22,9.32,9.15,9.21,6500,9.21
20120822,0,9.14,9.4,8.61,9.25,40200,9.25
20120821,0,9.28,9.8,8.98,9.14,60600,9.14
20120820,0,9.6,9.6,8.89,9.28,17400,9.28
20120817,0,9.7,9.75,9.5,9.62,310800,9.62
20120816,0,9.62,9.8,9.6,9.74,41200,9.74
20120815,0,9.51,9.72,9.5,9.68,45900,9.68
20120814,0,9.19,9.69,9.04,9.55,43400,9.55
20120813,0,9.37,9.44,9.01,9.15,71400,9.15
20120810,0,8.83,9.37,8.82,9.26,65300,9.26
20120809,0,8.73,9.17,8.6,8.91,96100,8.91
20120808,0,8.4,8.81,8.18,8.75,83200,8.75
20120807,0,8.32,8.46,8.3,8.43,117700,8.43
20120806,0,8.29,8.33,8.05,8.32,78400,8.32
20120803,0,8.18,8.38,8.06,8.27,105400,8.27
20120802,0,8.1,8.26,7.98,8.14,88600,8.14
20120801,0,8.17,8.27,7.89,8.23,417500,8.23
20120731,0,8,8.11,7.68,8.09,1481400,8.09
20120730,0,14.6,14.67,13.7,13.7,458100,13.7
20120727,0,14.09,14.73,13.99,14.68,11400,14.68
20120726,0,14.32,14.35,13.83,13.96,7400,13.96
20120725,0,13.83,14.41,13.75,14.06,16400,14.06
20120724,0,13.9,14.18,13.26,13.8,37500,13.8
20120723,0,13.96,14.11,13.49,13.8,36300,13.8
20120720,0,13.76,14.39,13.76,14.2,13300,14.2
20120719,0,14.21,14.23,13.77,13.89,24500,13.89
20120718,0,14.27,14.41,13.74,14.1,20300,14.1
20120717,0,14.22,14.84,14,14.27,32300,14.27
20120716,0,13.93,14.53,13.87,14.08,16100,14.08
20120713,0,13.95,14.18,13.57,13.94,181300,13.94
20120712,0,13.93,13.97,13.21,13.86,47300,13.86
20120711,0,13.78,14.16,13.5,13.96,49000,13.96
20120710,0,14.13,14.14,13.63,13.68,48300,13.68
20120709,0,13.19,14.47,12.98,14.04,61700,14.04
20120706,0,14.07,14.47,13.37,13.53,22600,13.53
20120705,0,14.81,15.21,14.15,14.21,18900,14.21
20120703,0,14.77,15,14.59,14.85,7900,14.85
20120702,0,14.97,14.97,14.2,14.8,29300,14.8
20120629,0,14,15.18,13.92,14.88,64800,14.88
20120628,0,14.12,14.34,13.75,13.77,32700,13.77
20120627,0,14.28,14.6,13.32,14.26,27000,14.26
20120626,0,13.76,14.42,13.73,14.22,24600,14.22
20120625,0,14.22,14.22,13.31,13.81,39900,13.81
20120622,0,14.69,14.99,14.25,14.42,599800,14.42
20120621,0,14.86,15.16,13.65,14.5,90600,14.5
20120620,0,15.01,15.39,14.64,14.86,33100,14.86
20120619,0,15.13,15.41,14.84,14.97,53100,14.97
20120618,0,14,15.38,13.76,14.97,95500,14.97
20120615,0,13.97,14.74,13.78,14.01,81200,14.01
20120614,0,13.76,14.08,13.67,14,29200,14
20120613,0,14.05,14.19,13.5,13.71,118600,13.71
20120612,0,14.35,15.7,13.77,14.17,67600,14.17
20120611,0,15.53,15.8,13.45,13.85,44500,13.85
20120608,0,14.21,15.81,14.21,15.13,33700,15.13
20120607,0,13.93,14.55,13.54,14.26,37600,14.26
20120606,0,13.5,13.79,13.2,13.76,13600,13.76
20120605,0,13.35,13.58,12.12,13.3,9600,13.3
20120604,0,13.49,13.9,13.12,13.29,18000,13.29
20120601,0,13.07,14,12.14,13.57,72600,13.57
20120531,0,13.89,14.09,13.22,13.91,30200,13.91
20120530,0,14.26,14.38,13.9,14.17,165600,14.17
20120529,0,14.18,15,14.18,14.31,47600,14.31
20120525,0,13.35,14.47,13.35,14.18,55600,14.18
20120524,0,13.33,13.56,13.2,13.45,42500,13.45
20120523,0,14.31,14.31,12.9,13.28,206600,13.28
20120522,0,14.82,15,14.35,14.44,16200,14.44
20120521,0,14.3,14.62,14.3,14.59,28000,14.59
20120518,0,14.48,14.99,14.14,14.25,67000,14.25
20120517,0,14.96,15.1,14.36,14.44,24100,14.44
20120516,0,14.55,15.3,14.55,15.05,54000,15.05
20120515,0,15.34,15.43,14.85,14.94,43000,14.94
20120514,0,15.47,15.76,15.21,15.25,30000,15.25
20120511,0,15.72,15.83,15.27,15.51,25200,15.51
20120510,0,16.27,16.63,15.71,15.81,72000,15.81
20120509,0,17,17.5,15.5,15.92,170100,15.92
20120508,0,17.93,18.15,17.34,17.57,32300,17.57
20120507,0,17.93,18.4,17.93,18.23,26300,18.23
20120504,0,17.94,18.5,17.77,18.06,80200,18.06
20120503,0,18.1,18.44,17.78,17.94,109200,17.94
20120502,0,17.7,18.15,17.37,17.78,31000,17.78
20120501,0,16.91,17.69,16.9,17.66,55000,17.66
20120430,0,16.7,16.99,16.12,16.78,80500,16.78
20120427,0,17.01,17.01,16.51,16.84,24000,16.84
20120426,0,16.82,17.23,16.76,17,44500,17
20120425,0,17,17,16.66,16.99,53600,16.99
20120424,0,17.26,17.35,16.77,16.77,37000,16.77
20120423,0,18.21,18.22,16.96,17.02,109100,17.02
20120420,0,18.29,18.36,17.92,17.96,68400,17.96
20120419,0,17.61,18.2,17.61,18.07,15300,18.07
20120418,0,17.89,18.49,17,18.24,23900,18.24
20120417,0,16.99,18.1,16.88,17.97,57900,17.97
20120416,0,16.85,17.07,16.7,16.72,36200,16.72
20120413,0,17.2,17.24,16.68,16.77,72200,16.77
20120412,0,17.25,17.81,17.08,17.35,57200,17.35
20120411,0,18.38,18.38,17.52,17.69,28500,17.69
20120410,0,18,18.25,17.21,17.7,123500,17.7
20120409,0,18,18.23,17.6,18,153500,18
20120405,0,18.2,18.5,18,18.1,85900,18.1
20120404,0,18.24,18.24,17.98,18.1,256400,18.1
20120403,0,17.91,18.7,17.24,18.42,165000,18.42
20120402,0,19.26,19.39,17.55,17.84,584700,17.84
20120330,0,19,19.18,18.9,19.15,681300,19.15
20120329,0,21.5,22.69,19,19.03,6344200,19.03
