Date,Open,High,Low,Close,Volume,Adj Close
2013-11-11,519.98999,521.67004,514.40997,519.04999,56863100,72.03533
2013-11-08,514.58002,521.13,512.58997,520.55994,69829200,72.24488
2013-11-07,519.57996,523.19,512.38,512.48999,65655100,71.12492
2013-11-06,524.15002,524.86005,518.20001,520.91998,55843900,72.29485
2013-11-05,524.58002,528.88995,523.00,525.45007,66303300,72.50026
2013-11-04,521.10004,526.82001,518.80994,526.75,61156900,72.67963
2013-11-01,524.02002,524.79999,515.84003,520.03003,68722500,71.75242
2013-10-31,525.00,527.48999,521.26996,522.70001,68924100,72.12082
2013-10-30,519.61005,527.52002,517.02002,524.89996,88540900,72.42436
2013-10-29,536.27002,539.25,514.53992,516.68005,158951800,71.29019
2013-10-28,529.03998,531.00,523.21008,529.88,137610200,73.1115
2013-10-25,531.32007,533.22998,525.10999,525.95996,84448000,72.57062
2013-10-24,525.00,532.46997,522.44995,531.90997,96191200,73.39158
2013-10-23,519.00,525.66998,519.00,524.96008,78430800,72.43266
2013-10-22,526.41003,528.45001,508.02994,519.87,133515900,71.73034
2013-10-21,511.77002,524.29999,511.52002,521.36005,99526700,71.93593
2013-10-18,505.98999,509.25998,505.71005,508.88998,72635500,70.21535
2013-10-17,499.97998,504.78,499.67999,504.50,63398300,69.60963
2013-10-16,500.78998,502.53,499.23001,501.10999,62775300,69.14188
2013-10-15,497.51001,502.00,495.51996,498.67999,80018400,68.80659
2013-10-14,489.82996,497.58005,489.35001,496.04004,65474500,68.44234
2013-10-11,486.98999,493.83997,485.16,492.81,66934700,67.99667
2013-10-10,491.31998,492.37997,487.03998,489.63998,69650700,67.55928
2013-10-09,484.64005,487.79001,478.27994,486.59003,75431300,67.13846
2013-10-08,489.94003,490.64001,480.53998,480.93997,72729300,66.35887
2013-10-07,486.55997,492.64999,485.34998,487.75,78073100,67.29851
2013-10-04,483.86005,484.59998,478.60001,483.03003,64717100,66.64725
2013-10-03,490.51001,492.34998,480.73999,483.41,80688300,66.69968
2013-10-02,485.62997,491.79999,483.74997,489.56,72296000,67.54824
2013-10-01,478.44998,489.13995,478.37997,487.96002,88470900,67.32748
2013-09-30,477.25,481.66,474.41,476.74997,65039100,65.78075
2013-09-27,483.78,484.66998,480.72006,482.75,57010100,66.60862
2013-09-26,486.00,488.56003,483.89999,486.22,59305400,67.08739
2013-09-25,489.19998,489.63998,481.42999,481.53,79239300,66.44028
2013-09-24,494.88,495.47003,487.81998,489.10001,91086100,67.48477
2013-09-23,496.10001,496.90997,482.60004,490.64001,190526700,67.69726
2013-09-20,478.00,478.55002,466.00,467.41,174825700,64.49204
2013-09-19,470.70001,475.82996,469.25,472.29999,101135300,65.16675
2013-09-18,463.17999,466.35001,460.66,464.67999,114215500,64.11536
2013-09-17,447.96002,459.71002,447.50,455.31995,99845200,62.82389
2013-09-16,460.99997,461.61005,447.21997,450.12,135926700,62.10641
2013-09-13,469.33997,471.83002,464.69998,464.90002,74708900,64.14572
2013-09-12,468.50,475.40002,466.01001,472.68997,101012800,65.22056
2013-09-11,467.01001,473.69,464.81,467.70999,224674100,64.53343
2013-09-10,506.20004,507.45001,489.50,494.64001,185798900,68.24917
2013-09-09,505.00003,507.91998,503.47998,506.16998,85171800,69.84005
2013-09-06,498.43997,499.37997,489.95001,498.22006,89881400,68.74313
2013-09-05,500.25,500.67999,493.63998,495.27002,59091900,68.3361
2013-09-04,499.55994,502.24002,496.27997,498.69003,86258200,68.80798
2013-09-03,493.10004,500.60004,487.35001,488.57999,82982200,67.41302
2013-08-30,492.00,492.95001,486.50,487.22003,68074300,67.22538
2013-08-29,491.64996,496.50,491.13,491.70001,59914400,67.84351
2013-08-28,486.00,495.79999,486.00,490.89999,76902000,67.73313
2013-08-27,498.00003,502.50998,486.29999,488.58997,106047200,67.41441
2013-08-26,500.75,510.19998,500.50,502.97003,82741400,69.39852
2013-08-23,503.26999,503.35001,499.34998,501.02002,55682900,69.12946
2013-08-22,504.97998,505.59,498.20001,502.96002,61051900,69.39715
2013-08-21,503.59,507.14996,501.19998,502.35995,83969900,69.31435
2013-08-20,509.70999,510.56998,500.81995,501.07001,89672100,69.13636
2013-08-19,504.33997,513.74005,504.00,507.73999,127629600,70.05667
2013-08-16,500.14996,502.94,498.85995,502.33002,90576500,69.31022
2013-08-15,496.41995,502.40002,489.07999,497.90997,122573500,68.70036
2013-08-14,497.87997,504.25,493.39996,498.50,189093100,68.78176
2013-08-13,470.93997,494.65997,468.05002,489.56998,220485300,67.54962
2013-08-12,456.85995,468.64996,456.63,467.35995,91108500,64.48514
2013-08-09,458.63998,460.45999,453.64996,454.45001,66716300,62.70386
2013-08-08,463.85995,464.10004,457.95001,461.00995,63944300,63.60898
2013-08-07,463.79999,467.00,461.76999,464.97998,74714500,63.73593
2013-08-06,468.02002,471.89001,462.17004,465.25,83714400,63.77294
2013-08-05,464.69006,470.66998,462.15002,469.45004,79713900,64.34865
2013-08-02,458.01001,462.85001,456.65997,462.53998,68695900,63.40147
2013-08-01,455.74997,456.79999,453.25998,456.67999,51562700,62.59822
2013-07-31,454.99002,457.34003,449.43005,452.52997,80739400,62.02938
2013-07-30,449.95999,457.14996,449.22998,453.32001,77355600,62.13767
2013-07-29,440.80002,449.98999,440.19998,447.79001,62014400,61.37965
2013-07-26,435.29999,441.03998,434.33997,440.98999,50038100,60.44756
2013-07-25,440.69998,441.39999,435.81,438.50003,57373400,60.10625
2013-07-24,438.93002,444.59003,435.26001,440.51001,147984200,60.38177
2013-07-23,425.99997,426.96002,418.70996,418.98996,92348900,57.43196
2013-07-22,429.45999,429.75003,425.47,426.31,51949100,58.43534
2013-07-19,433.10001,433.97998,424.35001,424.94998,67180400,58.24892
2013-07-18,433.38,434.87003,430.60995,431.76001,54719700,59.18238
2013-07-17,429.69998,432.21997,428.22003,430.31,49747600,58.98363
2013-07-16,426.52002,430.70999,424.16998,430.19998,54134500,58.96855
2013-07-15,425.00998,431.45996,424.79999,427.44,60479300,58.59023
2013-07-12,427.65002,429.79001,423.40997,426.51001,69890800,58.46275
2013-07-11,422.95001,428.25,421.16998,427.29001,81573100,58.56967
2013-07-10,419.60001,424.79999,418.25,420.73004,70351400,57.67048
2013-07-09,413.59998,423.50,410.37997,422.34998,88146100,57.89253
2013-07-08,420.10995,421.00003,410.65002,415.05002,74534600,56.8919
2013-07-05,420.38995,423.29001,415.34998,417.42001,68506200,57.21677
2013-07-03,420.86002,422.97995,417.44998,420.80002,60232200,57.68007
2013-07-02,409.95996,421.63004,409.46997,418.49002,117466300,57.36344
2013-07-01,402.69,412.26996,401.21997,409.22,97763400,56.09277
2013-06-28,391.35999,400.27002,388.87003,396.52997,144629100,54.35332
2013-06-27,399.24997,401.39001,393.54001,393.78003,84311500,53.97638
2013-06-26,403.89999,404.78998,395.66003,398.07001,91931000,54.56441
2013-06-25,405.69998,407.78998,398.82999,402.63,78540700,55.18946
2013-06-24,407.39999,408.66,398.05002,402.53998,120186500,55.17712
2013-06-21,418.49002,420.00,408.10001,413.50,120279600,56.67944
2013-06-20,419.30002,425.98004,415.17001,416.83997,89327700,57.13726
2013-06-19,431.39999,431.65997,423.00,423.00,77735000,57.98163
2013-06-18,431.56,434.89999,430.20999,431.77002,48756400,59.18376
2013-06-17,431.44003,435.70001,430.35999,432.00003,64853600,59.21529
2013-06-14,435.39999,436.28998,428.50003,430.04999,67966500,58.94799
2013-06-13,432.49997,437.13998,428.75,435.95999,71458100,59.75809
2013-06-12,439.49997,441.24997,431.50003,432.19,66306800,59.24133
2013-06-11,435.73999,442.76001,433.32001,437.60004,71528100,59.98289
2013-06-10,444.73001,449.08002,436.80002,438.88998,112538300,60.15971
2013-06-07,436.49997,443.23999,432.77005,441.80997,101133900,60.55996
2013-06-06,445.46997,446.99997,434.04999,438.45996,104233500,60.10077
2013-06-05,445.65002,450.72,443.70996,445.10999,72647400,61.0123
2013-06-04,453.21997,454.42999,447.39001,449.31,73182200,61.588
2013-06-03,450.72998,452.36005,442.48001,450.72,93088100,61.78128
2013-05-31,452.50003,457.10004,449.50,449.72998,96075700,61.64557
2013-05-30,445.65002,454.50,444.51001,451.58002,88379900,61.89916
2013-05-29,439.99997,447.50,439.40002,444.95001,82644100,60.99037
2013-05-28,449.90002,451.11005,440.84998,441.44,96536300,60.50925
2013-05-24,440.84998,445.65997,440.35999,445.15002,69041700,61.01779
2013-05-23,435.94998,446.15997,435.78998,442.14001,88255300,60.6052
2013-05-22,444.04999,448.35004,438.22003,441.35001,110759600,60.49691
2013-05-21,438.15002,445.47998,434.19998,439.66,114005500,60.26525
2013-05-20,431.91003,445.79999,430.10001,442.92999,112894600,60.71348
2013-05-17,439.05002,440.09,431.01001,433.26004,106976100,59.388
2013-05-16,423.24002,437.85001,418.90002,434.58002,150801000,59.56893
2013-05-15,439.15997,441.00,422.35999,428.85004,185403400,58.78351
2013-05-14,453.84998,455.20001,442.15002,443.85999,111779500,60.84096
2013-05-13,451.50998,457.90002,451.50,454.74002,79237200,62.33231
2013-05-10,457.97006,459.71002,450.48001,452.97,83713000,62.08969
2013-05-09,459.81,463.00003,455.58005,456.77002,99621900,62.61057
2013-05-08,459.03998,465.37,455.80994,463.84003,118149500,63.16161
2013-05-07,464.97006,465.75,453.70004,458.66,120938300,62.45623
2013-05-06,455.71002,462.20001,454.31,460.70999,124160400,62.73538
2013-05-03,451.31003,453.22998,449.15002,449.98001,90325200,61.27427
2013-05-02,441.78003,448.59003,440.62997,445.51996,105457100,60.66694
2013-05-01,444.46002,444.93002,434.38995,439.28998,126727300,59.8186
2013-04-30,435.09998,445.24997,432.07001,442.78003,172884600,60.29384
2013-04-29,420.45001,433.61996,420.00,430.11996,160081600,58.5699
2013-04-26,409.81003,418.77005,408.25,417.19998,191024400,56.81058
2013-04-25,411.22998,413.94003,407.00003,408.38,96209400,55.60955
2013-04-24,393.54001,415.25,392.50,405.46002,242412800,55.21193
2013-04-23,403.99002,408.38,398.81,406.13,166059600,55.30317
2013-04-22,392.64001,402.19998,391.26996,398.67004,107480100,54.28733
2013-04-19,387.97003,399.59998,385.10004,390.53,152318600,53.1789
2013-04-18,404.98996,405.79001,389.73999,392.04999,166574800,53.38588
2013-04-17,420.26999,420.59998,398.11002,402.80002,236264000,54.84972
2013-04-16,421.57001,426.61005,420.57001,426.24002,76442800,58.04157
2013-04-15,427.00,427.88998,419.54999,419.84998,79380000,57.17143
2013-04-12,434.15002,434.15002,429.08997,429.80002,59653300,58.52634
2013-04-11,433.72,437.98999,431.19998,434.32996,82091100,59.14319
2013-04-10,428.09998,437.06,426.00998,435.69,93982000,59.32838
2013-04-09,426.35999,428.50003,422.75003,426.97998,76653500,58.14233
2013-04-08,424.85001,427.50,422.48996,426.20996,75207300,58.03748
2013-04-05,424.50003,424.94998,419.68002,423.19998,95923800,57.62761
2013-04-04,433.75998,435.00003,425.25,427.72003,89611900,58.2431
2013-04-03,431.37003,437.28,430.31,431.99002,90804000,58.82455
2013-04-02,427.59998,438.14001,426.40002,429.79001,132379800,58.52497
2013-04-01,441.89999,443.69998,427.73996,428.91003,97433000,58.40515
2013-03-28,449.82001,451.81995,441.62,442.65997,110709900,60.27749
2013-03-27,456.46002,456.79999,450.72998,452.08005,82809300,61.56023
2013-03-26,465.44003,465.83997,460.53,461.13995,73573500,62.79393
2013-03-25,464.69006,469.94998,461.77997,463.57996,125283900,63.12619
2013-03-22,454.58002,462.10004,453.11002,461.90997,98776300,62.89878
2013-03-21,450.21997,457.97998,450.10004,452.72998,95813900,61.64874
2013-03-20,457.41998,457.62997,449.59,452.08005,77165200,61.56023
2013-03-19,459.50003,460.97003,448.50,454.48999,131693800,61.8884
2013-03-18,441.45001,457.46002,441.19998,455.72003,151549300,62.05589
2013-03-15,437.93002,444.23001,437.25003,443.66,160990200,60.41367
2013-03-14,432.83002,434.64001,430.45001,432.49997,75968900,58.89399
2013-03-13,428.44998,434.50,425.35995,428.35001,101387300,58.32889
2013-03-12,435.59998,438.87997,427.57001,428.43002,116477900,58.33978
2013-03-11,429.75003,439.00998,425.14005,437.87003,118559000,59.62524
2013-03-08,429.80002,435.43002,428.60999,431.72003,97870500,58.78779
2013-03-07,424.50003,432.00998,421.06,430.58002,117118400,58.63255
2013-03-06,434.51001,435.25,424.42999,425.66,115062500,57.96259
2013-03-05,421.48001,435.19,420.74997,431.14001,159608400,58.70881
2013-03-04,427.80002,428.20001,418.99997,420.04999,145688900,57.19867
2013-03-01,438.00,438.17999,429.97995,430.46997,138112100,58.61757
2013-02-28,444.04999,447.87,441.39999,441.39999,80628800,60.10592
2013-02-27,448.43002,452.44006,440.64999,444.56998,146837600,60.53758
2013-02-26,443.82001,451.53995,437.66003,448.97,125374900,61.13674
2013-02-25,453.84998,455.12,442.57001,442.79999,93144800,60.29656
2013-02-22,449.25,451.60004,446.60001,450.81,82663700,61.38729
2013-02-21,446.00003,449.16995,442.81998,446.06,111795600,60.74048
2013-02-20,457.69006,457.69006,448.80002,448.85001,119075600,61.1204
2013-02-19,461.10001,462.73001,453.84998,459.99002,108945900,62.63734
2013-02-15,468.84998,470.15997,459.92001,460.15997,97936300,62.66048
2013-02-14,464.52002,471.63995,464.01996,466.58997,88818800,63.53606
2013-02-13,467.21005,473.64001,463.22006,467.01001,118801900,63.59326
2013-02-12,479.50998,482.38,467.73999,467.89999,152263300,63.71445
2013-02-11,476.50,484.93997,473.24997,479.93002,129372600,65.3526
2013-02-08,474.00,478.81,468.25003,474.98001,158289600,64.67854
2013-02-07,463.25,470.00003,454.12003,468.22,176145200,63.75803
2013-02-06,456.47,466.50003,452.58002,457.34998,148426600,61.91699
2013-02-05,444.04999,459.73999,442.22003,457.83997,143336900,61.98333
2013-02-04,453.91003,455.94006,442.00003,442.31998,119279300,59.8822
2013-02-01,459.10999,459.47998,448.35004,453.62,134871100,61.41202
2013-01-31,456.98001,459.28,454.97998,455.48999,79833600,61.66519
2013-01-30,457.00,462.59998,454.50,456.83002,104288800,61.8466
2013-01-29,458.50,460.20001,452.12,458.26999,142789500,62.04155
2013-01-28,437.82996,453.21005,435.85995,449.83002,196379400,60.89893
2013-01-25,451.68997,456.22998,435.00003,439.88,302006600,59.55187
2013-01-24,460.00,465.73001,450.25,450.49997,365213100,60.98963
2013-01-23,508.81,514.98999,504.77002,514.01001,215377400,69.58775
2013-01-22,504.56,507.88004,496.63,504.77002,115386600,68.33681
2013-01-18,498.51999,502.21997,496.40002,500.00,118230700,67.69105
2013-01-17,510.31,510.75,502.02997,502.68002,113419600,68.05387
2013-01-16,494.64001,509.43997,492.49997,506.08997,172701200,68.51552
2013-01-15,498.29996,498.98999,483.38004,485.91995,219193100,65.78486
2013-01-14,502.68002,507.50,498.51001,501.75,183551900,67.92796
2013-01-11,521.00,525.31995,519.02002,520.29999,87626700,70.4393
2013-01-10,528.54999,528.72003,515.52002,523.51001,150286500,70.87388
2013-01-09,522.50,525.01001,515.98999,517.09998,101901100,70.00608
2013-01-08,529.21002,531.89001,521.25,525.31,114676800,71.11757
2013-01-07,522.00,529.30005,515.20001,523.90002,121039100,70.92667
2013-01-04,536.96997,538.63,525.82996,527.00,148583400,71.34636
2013-01-03,547.88,549.67004,541.00,542.10004,88241300,73.39064
2013-01-02,553.82001,555.00,541.62994,549.03003,140129500,74.32883
2012-12-31,510.53003,535.39996,509.00,532.17004,164873100,72.0463
2012-12-28,510.28998,514.47998,508.12,509.58997,88569600,68.98936
2012-12-27,513.54004,516.25,504.66003,515.06,113780100,69.7299
2012-12-26,519.00,519.46002,511.12,513.00,75609100,69.45101
2012-12-24,520.34998,524.25,518.71002,520.16998,43938300,70.4217
2012-12-21,512.46997,519.66998,510.24005,519.33002,149067100,70.30798
2012-12-20,530.00,530.20001,518.87994,521.73004,120422400,70.6329
2012-12-19,531.47003,533.70001,525.50,526.31,112342300,71.25294
2012-12-18,525.00,534.90002,520.25,533.90002,156421300,72.2805
2012-12-17,508.93005,520.00,501.23001,518.82996,189401800,70.24029
2012-12-14,514.75,518.13,505.57996,509.78998,252394800,69.01643
2012-12-13,531.15002,537.63995,525.80005,529.69,156314900,71.71054
2012-12-12,547.77002,548.00,536.27002,539.00,121786000,72.97095
2012-12-11,539.77002,549.56,537.37,541.39001,148086400,73.29451
2012-12-10,525.00,538.51001,521.58002,529.81995,157621100,71.72813
2012-12-07,553.39996,555.20007,530.00,533.25,196760200,72.1925
2012-12-06,528.94,553.31,518.63,547.23999,294303100,74.08649
2012-12-05,568.91003,569.25,538.76996,538.79004,261159500,72.94252
2012-12-04,581.80005,581.80005,572.13,575.85004,139267100,77.95978
2012-12-03,593.64996,594.59003,585.50,586.19,91070000,79.35963
2012-11-30,586.78998,588.39996,582.67999,585.27997,97829900,79.23643
2012-11-29,590.21997,594.25,585.25,589.36005,128674700,79.7888
2012-11-28,577.26996,585.79993,572.26001,582.93994,130216100,78.91963
2012-11-27,589.54999,590.41998,580.09998,584.78003,133332500,79.16874
2012-11-26,575.90002,590.00,573.71002,589.52997,157644900,79.8118
2012-11-23,567.17004,572.00,562.59998,571.50,68206600,77.37086
2012-11-21,564.25,567.37,556.60004,561.70001,93250500,76.04412
2012-11-20,571.91003,571.94995,554.57996,560.90997,160688500,75.93716
2012-11-19,540.71008,567.50,539.87994,565.72998,205829400,76.58971
2012-11-16,525.20001,530.00,505.75,527.67999,316723400,71.43842
2012-11-15,537.53003,539.50,522.62,525.62,197477700,71.15953
2012-11-14,545.50,547.44995,536.17993,536.88,119292600,72.68394
2012-11-13,538.90997,550.47998,536.36005,542.89996,133237300,73.49893
2012-11-12,554.15002,554.50,538.64996,542.83002,128950500,73.48946
2012-11-09,540.41998,554.88,533.71997,547.06,232478400,74.06213
2012-11-08,560.63,562.22998,535.29004,537.75,264036500,72.80172
2012-11-07,573.83997,574.53998,555.75,558.00,198412200,75.54321
2012-11-06,590.22998,590.74005,580.09003,582.85004,93729300,78.54869
2012-11-05,583.52002,587.76996,577.60004,584.62,132283900,78.78723
2012-11-02,595.88995,596.95001,574.75,576.79999,149843400,77.73335
2012-11-01,598.21997,603.00,594.17004,596.54004,90324500,80.39365
2012-10-31,594.88,601.96008,587.69995,595.31995,127500800,80.22923
2012-10-26,609.43005,614.00,591.00,604.00,254608200,81.399
2012-10-25,620.00,622.00,605.54999,609.53998,164081400,82.14561
2012-10-24,621.43994,626.54999,610.64001,616.82996,139631800,83.12805
2012-10-23,631.00,633.89996,611.69995,613.36005,176786400,82.66042
2012-10-22,612.41998,635.38,610.76001,634.02997,136682700,85.44604
2012-10-19,631.04999,631.77002,609.62,609.84003,186021500,82.18604
2012-10-18,639.59003,642.06006,630.00,632.63995,119156100,85.25871
2012-10-17,648.87,652.78992,644.00,644.60999,97259400,86.87187
2012-10-16,635.37,650.29999,631.00,649.78998,137442900,87.56996
2012-10-15,632.34998,635.13,623.84998,634.76001,108125500,85.54443
2012-10-12,629.56,635.38,625.29999,629.71002,115003700,84.86385
2012-10-11,646.50,647.19995,628.09998,628.09998,136520300,84.64687
2012-10-10,639.74005,644.97998,637.00,640.90997,127589000,86.37324
2012-10-09,638.64996,640.48999,623.54999,635.84998,209649300,85.69131
2012-10-08,646.88,647.56,636.11005,638.16998,159498500,86.00397
2012-10-05,665.20001,666.00,651.28003,652.58997,148501500,87.94731
2012-10-04,671.25,674.25,665.54999,666.79999,92681400,89.86234
2012-10-03,664.86005,671.86005,662.63,671.45001,106070300,90.48901
2012-10-02,661.81,666.35004,650.64996,661.31006,156998100,89.12248
2012-10-01,671.15997,676.75,656.50,659.39001,135898700,88.86372
2012-09-28,678.75,681.10999,666.75,667.10004,133777700,89.90278
2012-09-27,664.28998,682.16998,660.34998,681.32001,148522500,91.81915
2012-09-26,668.73999,672.69,661.19995,665.17999,144125800,89.64402
2012-09-25,688.26001,692.77997,673.00,673.54004,129697400,90.77067
2012-09-24,686.86005,695.12,683.00,690.79004,159941600,93.0954
2012-09-21,702.41003,705.07001,699.35999,700.09003,142897300,94.34872
2012-09-20,699.15997,700.06,693.62,698.70007,84142100,94.1614
2012-09-19,700.26001,703.98999,699.56995,702.10004,81718700,94.61961
2012-09-18,699.88,702.33002,696.41998,701.91003,93375800,94.59399
2012-09-17,699.34998,699.79999,694.61005,699.77997,99507800,94.30694
2012-09-14,689.95996,696.97998,687.88995,691.28003,150118500,93.16143
2012-09-13,677.37,685.50,674.77002,682.97998,149590000,92.04287
2012-09-12,666.85004,669.89996,656.00,669.79004,178058300,90.2653
2012-09-11,665.10999,670.09998,656.50,660.59003,125995800,89.02544
2012-09-10,680.44995,683.29004,662.09998,662.73999,121999500,89.31519
2012-09-07,678.05005,682.47998,675.76996,680.44,82416600,91.70055
2012-09-06,673.16998,678.28998,670.79999,676.27002,97799100,91.13858
2012-09-05,675.57001,676.34998,669.59998,670.22998,84093800,90.32459
2012-09-04,665.75995,675.14001,664.50,674.97003,91973000,90.96339
2012-08-31,667.25,668.60004,657.25,665.23999,84580300,89.65211
2012-08-30,670.63995,671.54993,662.85004,663.87,75674900,89.46748
2012-08-29,675.25,677.66998,672.59998,673.46997,50701700,90.76124
2012-08-28,674.97998,676.09998,670.66998,674.79999,66854200,90.94048
2012-08-27,679.99005,680.87,673.54004,675.67999,106752100,91.05907
2012-08-24,659.51001,669.47998,655.54999,663.21997,109335100,89.37988
2012-08-23,666.10999,669.89996,661.14996,662.63,105032200,89.30037
2012-08-22,654.41998,669.00,648.10999,668.87,141330700,90.14131
2012-08-21,670.82001,674.88,650.33002,656.06006,203179900,88.41496
2012-08-20,650.00995,665.15002,649.90002,665.15002,153346200,89.63998
2012-08-17,640.00,648.19,638.81,648.10999,110690300,87.34356
2012-08-16,631.21002,636.76001,630.50,636.33997,63633500,85.75735
2012-08-15,631.29993,634.00,627.75,630.82996,64335600,85.01479
2012-08-14,631.87,638.61005,630.20996,631.69,85042300,85.13069
2012-08-13,623.38995,630.00,623.25,630.00,69708100,84.90293
2012-08-10,618.70996,621.76001,618.69995,621.70007,48734700,83.78438
2012-08-09,617.85004,621.72998,617.79999,620.72998,55410600,83.65365
2012-08-08,619.39001,623.87994,617.09998,619.85999,61176500,83.17927
2012-08-07,622.76996,625.00,618.03998,620.91003,72611700,83.32018
2012-08-06,617.29004,624.87,615.26001,622.54993,75525800,83.54024
2012-08-03,613.63,617.98004,611.55994,615.69995,86230200,82.62103
2012-08-02,602.84003,610.69,600.25,607.78998,83039600,81.55959
2012-08-01,615.90997,616.39996,603.00,606.81,96125400,81.42809
2012-07-31,603.22998,611.69995,602.72003,610.76001,115581900,81.95814
