date,time,open price,high price,low price,close price,volume,adjusted price
20130124,0,0,0,0,0,0,0
20130123,0,0,0,0,0,95000,0
20130122,0,0,0,0,0,21400,0
20130121,0,0,0,0,0,0,0
20130118,0,0,0,0,0,1202500,0
20130117,0,0,0.01,0,0,2470100,0
20130116,0,0,0,0,0,172400,0
20130115,0,0,0,0,0,6500,0
20130114,0,0,0,0,0,241600,0
20130111,0,0,0,0,0,20500,0
20130110,0,0,0,0,0,11700,0
20130109,0,0,0,0,0,2000,0
20130108,0,0,0,0,0,200,0
20130107,0,0,0,0,0,100,0
20130104,0,0,0,0,0,0,0
20130103,0,0,0,0,0,4200,0
20130102,0,0,0,0,0,0,0
20130101,0,0,0,0,0,0,0
20121231,0,0,0,0,0,10300,0
20121228,0,0,0,0,0,102800,0
20121227,0,0,0,0,0,132300,0
20121226,0,0,0,0,0,2200,0
20121225,0,0,0,0,0,0,0
20121224,0,0,0,0,0,600,0
20121221,0,0,0,0,0,62700,0
20121220,0,0,0,0,0,25500,0
20121219,0,0,0,0,0,1000,0
20121218,0,0,0,0,0,4900,0
20121217,0,0,0,0,0,16100,0
20121214,0,0,0,0,0,4800,0
20121213,0,0,0,0,0,0,0
20121212,0,0,0,0,0,8100,0
20121211,0,0,0,0,0,600,0
20121210,0,0,0,0,0,216200,0
20121207,0,0,0,0,0,300,0
20121206,0,0,0,0,0,3700,0
20121205,0,0,0,0,0,3200,0
20121204,0,0,0,0,0,100,0
20121203,0,0,0,0,0,0,0
20121130,0,0,0,0,0,600,0
20121129,0,0,0,0,0,500,0
20121128,0,0,0,0,0,2000,0
20121127,0,0,0,0,0,0,0
20121126,0,0,0,0,0,2500,0
20121123,0,0,0,0,0,109100,0
20121122,0,0,0,0,0,0,0
20121121,0,0,0,0,0,45400,0
20121120,0,0,0,0,0,900,0
20121119,0,0,0,0,0,6000,0
20121116,0,0,0,0,0,48000,0
20121115,0,0,0,0,0,23100,0
20121114,0,0,0,0,0,2000,0
20121113,0,0,0,0,0,300,0
20121112,0,0,0,0,0,200,0
20121109,0,0,0,0,0,2100,0
20121108,0,0,0,0,0,0,0
20121107,0,0,0,0,0,100,0
20121106,0,0,0,0,0,1000,0
20121105,0,0,0,0,0,400,0
20121102,0,0,0,0,0,100,0
20121101,0,0,0,0,0,0,0
20121031,0,0,0,0,0,0,0
20121030,0,0,0,0,0,0,0
20121029,0,0,0,0,0,0,0
20121026,0,0,0,0,0,10000,0
20121025,0,0,0,0,0,1200,0
20121024,0,0,0,0,0,5800,0
20121023,0,0,0,0,0,100,0
20121022,0,0,0,0,0,0,0
20121019,0,0,0,0,0,53400,0
20121018,0,0,0,0,0,20200,0
20121017,0,0,0,0,0,0,0
20121016,0,0,0,0,0,2800,0
20121015,0,0,0,0,0,266100,0
20121012,0,0,0,0,0,0,0
20121011,0,0,0,0,0,15100,0
20121010,0,0,0,0,0,500,0
20121009,0,0,0,0,0,112600,0
20121008,0,0,0,0,0,2000,0
20121005,0,0,0,0,0,0,0
20121004,0,0,0,0,0,0,0
20121003,0,0,0,0,0,100,0
20121002,0,0,0,0,0,100,0
20121001,0,0,0,0,0,115700,0
20120928,0,0,0,0,0,0,0
20120927,0,0,0,0,0,13600,0
20120926,0,0,0,0,0,0,0
20120925,0,0,0,0,0,4800,0
20120924,0,0,0,0,0,0,0
20120921,0,0,0,0,0,54500,0
20120920,0,0,0,0,0,32200,0
20120919,0,0,0,0,0,5000,0
20120918,0,0,0,0,0,387700,0
20120917,0,0,0,0,0,130200,0
20120914,0,0,0,0,0,1000,0
20120913,0,0,0,0,0,0,0
20120912,0,0,0,0,0,7000,0
20120911,0,0,0,0,0,3000,0
20120910,0,0,0,0,0,5600,0
20120907,0,0,0,0,0,41000,0
20120906,0,0,0,0,0,10000,0
20120905,0,0,0,0,0,0,0
20120904,0,0,0,0,0,152600,0
20120903,0,0,0,0,0,0,0
20120831,0,0,0,0,0,0,0
20120830,0,0,0,0,0,1600,0
20120829,0,0,0,0,0,9100,0
20120828,0,0,0,0,0,40200,0
20120827,0,0,0,0,0,0,0
20120824,0,0,0,0,0,200,0
20120823,0,0,0,0,0,0,0
20120822,0,0,0,0,0,6600,0
20120821,0,0,0,0,0,0,0
20120820,0,0,0,0,0,0,0
20120817,0,0,0,0,0,51600,0
20120816,0,0,0,0,0,0,0
20120815,0,0,0,0,0,13900,0
20120814,0,0,0,0,0,0,0
20120813,0,0,0,0,0,2200,0
20120810,0,0,0,0,0,75500,0
20120809,0,0,0,0,0,3100,0
20120808,0,0,0,0,0,300,0
20120807,0,0,0,0,0,1200,0
20120806,0,0,0,0,0,0,0
20120803,0,0,0,0,0,100,0
20120802,0,0,0,0,0,60000,0
20120801,0,0,0,0,0,0,0
20120731,0,0,0,0,0,46100,0
20120730,0,0,0,0,0,500,0
20120727,0,0,0,0,0,0,0
20120726,0,0,0,0,0,0,0
20120725,0,0,0,0,0,4100,0
20120724,0,0,0,0,0,0,0
20120723,0,0,0,0,0,600,0
20120720,0,0,0,0,0,8300,0
20120719,0,0,0,0,0,465500,0
20120718,0,0,0,0,0,5000,0
20120717,0,0,0,0,0,85900,0
20120716,0,0,0,0,0,100,0
20120713,0,0,0,0,0,0,0
20120712,0,0,0,0,0,0,0
20120711,0,0,0,0,0,10000,0
20120710,0,0,0,0,0,500,0
20120709,0,0,0,0,0,1100,0
20120706,0,0,0,0,0,700,0
20120705,0,0,0,0,0,298900,0
20120704,0,0,0,0,0,0,0
20120703,0,0,0,0,0,4200,0
20120702,0,0,0,0,0,1300,0
20120629,0,0,0,0,0,200,0
20120628,0,0,0,0,0,3000,0
20120627,0,0,0,0,0,0,0
20120626,0,0,0,0,0,0,0
20120625,0,0,0,0,0,300,0
20120622,0,0,0,0,0,52300,0
20120621,0,0,0,0,0,300,0
20120620,0,0,0,0,0,1000,0
20120619,0,0,0,0,0,0,0
20120618,0,0,0,0,0,0,0
20120615,0,0,0,0,0,0,0
20120614,0,0,0,0,0,0,0
20120613,0,0,0,0,0,10800,0
20120612,0,0,0,0,0,200,0
20120611,0,0,0,0,0,0,0
20120608,0,0,0,0,0,200,0
20120607,0,0,0,0,0,0,0
20120606,0,0,0,0,0,106000,0
20120605,0,0,0,0,0,0,0
20120604,0,0,0,0,0,200,0
20120601,0,0,0,0,0,500,0
20120531,0,0,0,0,0,26000,0
20120530,0,0,0,0,0,5700,0
20120529,0,0,0,0,0,35000,0
20120528,0,0,0,0,0,0,0
20120525,0,0,0,0,0,0,0
20120524,0,0,0,0,0,0,0
20120523,0,0,0,0,0,0,0
20120522,0,0,0,0,0,0,0
20120521,0,0,0,0,0,405200,0
20120518,0,0,0,0,0,0,0
20120517,0,0,0,0,0,100,0
20120516,0,0,0,0,0,298300,0
20120515,0,0,0,0,0,382600,0
20120514,0,0,0,0,0,100,0
20120511,0,0,0,0,0,56200,0
20120510,0,0,0,0,0,0,0
20120509,0,0,0,0,0,26700,0
20120508,0,0,0,0,0,2000,0
20120507,0,0,0,0,0,0,0
20120504,0,0,0,0,0,3600,0
20120503,0,0,0,0,0,17600,0
20120502,0,0,0,0,0,6400,0
20120501,0,0,0,0,0,55000,0
20120430,0,0,0,0,0,5000,0
20120427,0,0,0,0,0,3500,0
20120426,0,0,0,0,0,4100,0
20120425,0,0,0,0,0,4200,0
20120424,0,0,0,0,0,1100,0
20120423,0,0,0,0,0,0,0
20120420,0,0,0,0,0,1000,0
20120419,0,0,0,0,0,12600,0
20120418,0,0,0,0,0,11100,0
20120417,0,0,0,0,0,0,0
20120416,0,0,0,0,0,0,0
20120413,0,0,0,0,0,0,0
20120412,0,0,0,0,0,100,0
20120411,0,0,0,0,0,0,0
20120410,0,0,0,0,0,2000,0
20120409,0,0,0,0,0,135700,0
20120406,0,0,0,0,0,0,0
20120405,0,0,0,0,0,0,0
20120404,0,0,0,0,0,5100,0
20120403,0,0,0,0,0,5100,0
20120402,0,0,0,0,0,1000,0
20120330,0,0,0,0,0,0,0
20120329,0,0,0,0,0,113600,0
20120328,0,0,0,0,0,400,0
20120327,0,0,0,0,0,0,0
20120326,0,0,0,0,0,100000,0
20120323,0,0,0,0,0,5000,0
20120322,0,0,0,0,0,0,0
20120321,0,0,0,0,0,135000,0
20120320,0,0,0,0,0,0,0
20120319,0,0,0,0,0,122400,0
20120316,0,0,0,0,0,115000,0
20120315,0,0,0,0,0,492700,0
20120314,0,0,0,0,0,21300,0
20120313,0,0,0,0,0,100,0
20120312,0,0,0,0,0,200,0
20120309,0,0,0,0,0,200,0
20120308,0,0,0,0,0,1000,0
20120307,0,0,0,0,0,0,0
20120306,0,0,0,0,0,110000,0
20120305,0,0,0,0,0,7000,0
20120302,0,0,0,0,0,346200,0
20120301,0,0,0,0,0,51400,0
20120229,0,0,0,0,0,1200,0
20120228,0,0,0,0,0,1218700,0
20120227,0,0,0,0,0,1333500,0
20120224,0,0,0,0,0,915700,0
20120223,0,0,0,0,0,100200,0
20120222,0,0,0,0,0,22000,0
20120221,0,0,0,0,0,10300,0
20120220,0,0,0,0,0,0,0
20120217,0,0,0,0,0,67900,0
20120216,0,0,0,0,0,600,0
20120215,0,0,0,0,0,10300,0
20120214,0,0,0,0,0,1900,0
20120213,0,0,0,0,0,2300,0
20120210,0,0,0,0,0,100,0
20120209,0,0,0,0,0,100,0
20120208,0,0,0,0,0,0,0
20120207,0,0,0,0,0,66100,0
20120206,0,0,0,0,0,42200,0
20120203,0,0,0,0,0,40000,0
20120202,0,0,0,0,0,617200,0
20120201,0,0,0,0,0,50000,0
20120131,0,0,0,0,0,100000,0
20120130,0,0,0,0,0,100,0
20120127,0,0,0,0,0,0,0
20120126,0,0,0,0,0,148600,0
20120125,0,0,0,0,0,100,0
20120124,0,0,0,0,0,500,0
20120123,0,0,0,0,0,135200,0
20120120,0,0,0,0,0,100,0
20120119,0,0,0,0,0,0,0
20120118,0,0,0,0,0,600,0
20120117,0,0,0,0,0,18600,0
20120116,0,0,0,0,0,0,0
20120113,0,0,0,0,0,203000,0
20120112,0,0,0,0,0,500,0
20120111,0,0,0,0,0,0,0
20120110,0,0,0,0,0,55000,0
20120109,0,0,0,0,0,35500,0
20120106,0,0,0,0,0,200,0
20120105,0,0,0,0,0,0,0
20120104,0,0,0,0,0,0,0
20120103,0,0,0,0,0,401000,0
20120102,0,0,0,0,0,0,0
20111230,0,0,0,0,0,157500,0
20111229,0,0,0,0,0,16100,0
20111228,0,0,0,0,0,32200,0
20111227,0,0,0,0,0,83200,0
20111226,0,0,0,0,0,0,0
20111223,0,0,0,0,0,800,0
20111222,0,0,0,0,0,25500,0
20111221,0,0,0,0,0,115200,0
20111220,0,0,0,0,0,1000,0
20111219,0,0,0,0,0,700,0
20111216,0,0,0,0,0,300,0
20111215,0,0,0,0,0,1100,0
20111214,0,0,0,0,0,284900,0
20111213,0,0,0,0,0,359200,0
20111212,0,0,0,0,0,24900,0
20111209,0,0,0,0,0,261800,0
20111208,0,0,0,0,0,88700,0
20111207,0,0,0,0,0,300,0
20111206,0,0,0,0,0,197200,0
20111205,0,0,0,0,0,3600,0
20111202,0,0,0,0,0,0,0
20111201,0,0,0,0,0,2500,0
20111130,0,0,0,0,0,273000,0
20111129,0,0,0,0,0,0,0
20111128,0,0,0,0,0,61500,0
20111125,0,0,0,0,0,0,0
20111124,0,0,0,0,0,0,0
20111123,0,0,0,0,0,200,0
20111122,0,0,0,0,0,0,0
20111121,0,0,0,0,0,400,0
20111118,0,0,0,0,0,50100,0
20111117,0,0,0,0,0,13600,0
20111116,0,0,0,0,0,5100,0
20111114,0,0,0,0,0,35000,0
20111111,0,0,0,0,0,50900,0
20111109,0,0,0,0,0,6000,0
20111108,0,0,0,0,0,282600,0
20111107,0,0,0,0,0,100,0
20111104,0,0,0,0,0,300,0
20111103,0,0,0,0,0,800,0
20111031,0,0,0,0,0,2000,0
20111028,0,0,0,0,0,1000,0
20111027,0,0,0,0,0,1000,0
20111026,0,0,0,0,0,400,0
20111025,0,0,0,0,0,1600,0
20111024,0,0,0,0,0,2100,0
20111020,0,0,0,0,0,400,0
20111019,0,0,0,0,0,1100,0
20111018,0,0,0,0,0,800,0
20111017,0,0,0,0,0,200,0
20111014,0,0,0,0,0,3100,0
20111011,0,0,0,0,0,300,0
20111010,0,0,0,0,0,5100,0
20111007,0,0,0,0,0,259800,0
20111006,0,0,0,0,0,300,0
20111005,0,0,0,0,0,1300,0
20111003,0,0,0,0,0,300,0
20110930,0,0,0,0,0,507000,0
20110929,0,0,0,0,0,400000,0
20110928,0,0,0,0,0,1200,0
20110927,0,0,0,0,0,4385000,0
20110923,0,0,0,0,0,9600,0
20110921,0,0,0,0,0,2400,0
20110920,0,0,0,0,0,300,0
20110919,0,0,0,0,0,1000,0
20110916,0,0,0,0,0,18500,0
20110915,0,0,0,0,0,100,0
20110914,0,0,0,0,0,4900,0
20110912,0,0,0,0,0,400,0
20110909,0,0,0,0,0,600,0
20110908,0,0,0,0,0,19300,0
20110901,0,0,0,0,0,100,0
20110831,0,0,0,0,0,1200,0
20110830,0,0,0,0,0,200,0
20110826,0,0,0,0,0,5000,0
20110825,0,0,0,0,0,2000,0
20110824,0,0,0,0,0,100,0
20110822,0,0,0,0,0,7000,0
20110819,0,0,0,0,0,600,0
20110818,0,0,0,0,0,1200,0
20110817,0,0,0,0,0,20000,0
20110815,0,0,0,0,0,100,0
20110812,0,0,0,0,0,400,0
20110811,0,0,0,0,0,30000,0
20110809,0,0,0,0,0,1000,0
20110805,0,0,0,0,0,17000,0
20110802,0,0,0,0,0,12500,0
20110729,0,0,0,0,0,3200,0
20110728,0,0,0,0,0,5000,0
20110725,0,0,0,0,0,5100,0
20110719,0,0,0,0,0,44000,0
20110718,0,0,0,0,0,100,0
20110715,0,0,0,0,0,7100,0
20110714,0,0,0,0,0,2000,0
20110711,0,0,0,0,0,2100,0
20110708,0,0,0,0,0,1000,0
20110707,0,0,0,0,0,20000,0
20110706,0,0,0,0,0,100,0
20110705,0,0,0,0,0,1200,0
20110701,0,0,0,0,0,37500,0
20110630,0,0,0,0,0,300,0
20110629,0,0,0,0,0,700,0
20110628,0,0,0,0,0,10900,0
20110627,0,0,0,0,0,27000,0
20110624,0,0,0,0,0,48000,0
20110623,0,0,0,0,0,17000,0
20110621,0,0,0,0,0,6000,0
20110620,0,0,0,0,0,1100,0
20110615,0,0,0,0,0,541800,0
20110610,0,0,0,0,0,1300,0
20110609,0,0,0,0,0,600,0
20110608,0,0,0,0,0,8600,0
20110607,0,0,0,0,0,1900,0
20110603,0,0,0,0,0,110000,0
20110601,0,0,0,0,0,200000,0
20110527,0,0,0,0,0,168300,0
20110525,0,0,0,0,0,7500,0
20110524,0,0,0,0,0,12500,0
20110523,0,0,0,0,0,50000,0
20110520,0,0,0,0,0,1345000,0
20110518,0,0,0,0,0,8000,0
20110517,0,0,0,0,0,27100,0
20110516,0,0,0,0,0,100,0
20110513,0,0,0,0,0,1000,0
20110512,0,0,0,0,0,4000,0
20110511,0,0,0,0,0,28500,0
20110509,0,0,0,0,0,47800,0
20110506,0,0,0,0,0,131000,0
20110504,0,0,0,0,0,1000,0
20110503,0,0,0,0,0,14000,0
20110428,0,0,0,0,0,35200,0
20110427,0,0,0,0,0,600,0
20110425,0,0,0,0,0,400,0
20110420,0,0,0,0,0,300,0
20110419,0,0,0,0,0,100,0
20110418,0,0,0,0,0,4700,0
20110415,0,0,0,0,0,300,0
20110414,0,0,0,0,0,700,0
20110413,0,0,0,0,0,25000,0
20110411,0,0,0,0,0,1000,0
20110408,0,0,0,0,0,900,0
20110407,0,0,0,0,0,100,0
20110406,0,0,0,0,0,67000,0
20110404,0,0,0,0,0,45600,0
20110401,0,0,0,0,0,85100,0
20110331,0,0,0,0,0,13100,0
20110330,0,0,0,0,0,354700,0
20110329,0,0,0,0,0,500,0
20110328,0,0,0,0,0,313700,0
20110325,0,0,0,0,0,209100,0
20110324,0,0,0,0,0,16000,0
20110323,0,0,0,0,0,47100,0
20110322,0,0,0,0,0,10000,0
20110321,0,0,0,0,0,1000,0
20110316,0,0,0,0,0,67700,0
20110315,0,0,0,0,0,26100,0
20110314,0,0,0,0,0,7000,0
20110311,0,0,0,0,0,13600,0
20110310,0,0,0,0,0,15300,0
20110309,0,0,0,0,0,1000,0
20110307,0,0,0,0,0,600,0
20110303,0,0,0,0,0,500,0
20110302,0,0,0,0,0,1000,0
20110301,0,0,0,0,0,2700,0
20110228,0,0,0.01,0,0.01,2970600,0.01
20110225,0,0,0.01,0,0.01,2970600,0.01
20110224,0,0,0.01,0,0.01,2970600,0.01
20110218,0,0,0.01,0,0.01,2970600,0.01
20110217,0,0,0,0,0,618700,0
20110216,0,0,0,0,0,250000,0
20110214,0,0,0,0,0,8100,0
20110211,0,0,0,0,0,1172600,0
20110209,0,0,0,0,0,2000,0
20110208,0,0,0,0,0,188300,0
20110207,0,0,0,0,0,5800,0
20110204,0,0,0,0,0,700,0
20110203,0,0,0,0,0,200,0
20110202,0,0,0,0,0,4700,0
20110131,0,0,0,0,0,700,0
20110127,0,0,0,0,0,300,0
20110126,0,0,0,0,0,25700,0
20110125,0,0,0,0,0,7600,0
20110121,0,0,0,0,0,1300,0
20110119,0,0,0,0,0,3200,0
20110118,0,0,0,0,0,16000,0
20110114,0,0,0,0,0,100,0
20110113,0,0,0,0,0,300,0
20110112,0,0,0,0,0,2000,0
20110110,0,0,0,0,0,200,0
20110107,0,0,0,0,0,200,0
20110105,0,0,0,0,0,400,0
20110103,0,0,0,0,0,1000,0
20101231,0,0,0,0,0,302000,0
20101230,0,0,0,0,0,111500,0
20101229,0,0,0,0,0,29500,0
20101228,0,0,0,0,0,199700,0
20101227,0,0,0,0,0,885900,0
20101223,0,0,0,0,0,14100,0
20101222,0,0,0,0,0,1700,0
20101221,0,0,0,0,0,15800,0
20101220,0,0,0,0,0,4300,0
20101217,0,0,0,0,0,22100,0
20101216,0,0,0,0,0,105600,0
20101215,0,0,0,0,0,74000,0
20101214,0,0,0,0,0,7100,0
20101213,0,0,0,0,0,11500,0
20101210,0,0,0,0,0,16000,0
20101209,0,0,0,0,0,1800,0
20101207,0,0,0,0,0,2300,0
20101206,0,0,0,0,0,7200,0
20101203,0,0,0,0,0,411600,0
20101202,0,0,0,0,0,126500,0
20101201,0,0,0,0,0,7600,0
20101130,0,0,0,0,0,4000,0
20101129,0,0,0,0,0,4300,0
