date,time,open price,high price,low price,close price,volume,adjusted price
20131101,0,8.13,8.15,7.4,7.61,129900,7.61
20131031,0,8.11,8.28,7.9,8.15,76400,8.15
20131030,0,8.73,8.74,8.01,8.32,108300,8.32
20131029,0,8.17,8.8,8.14,8.47,196000,8.47
20131028,0,8.41,8.57,8.01,8.29,185100,8.29
20131025,0,8.6,8.68,8.1,8.53,191100,8.53
20131024,0,8.55,8.61,8.44,8.55,66100,8.55
20131023,0,8.57,8.91,8.32,8.46,52300,8.46
20131022,0,9.24,9.24,8.37,8.54,140300,8.54
20131021,0,8.51,9.22,8.41,9.04,491200,9.04
20131018,0,8.27,8.49,8.24,8.28,125700,8.28
20131017,0,8.73,8.8,8.2,8.24,285300,8.24
20131016,0,7.72,8.85,7.29,8.85,528200,8.85
20131015,0,7.67,7.84,7.39,7.59,59100,7.59
20131014,0,7.48,7.67,7.33,7.66,69200,7.66
20131011,0,7.59,7.67,7.4,7.49,44000,7.49
20131010,0,7.4,7.58,7.35,7.51,16200,7.51
20131009,0,7.32,7.69,7.29,7.33,31900,7.33
20131008,0,7.52,7.61,7.2,7.37,80400,7.37
20131007,0,7.48,7.7,7.4,7.55,68800,7.55
20131004,0,7.18,7.48,7.18,7.39,19300,7.39
20131003,0,7.35,7.35,7.07,7.2,17200,7.2
20131002,0,7.32,7.35,7.17,7.31,28900,7.31
20131001,0,7.17,7.27,7.04,7.17,14300,7.17
20130930,0,7.01,7.23,7,7.17,59700,7.17
20130927,0,7.27,7.34,7,7.12,16800,7.12
20130926,0,7.32,7.36,7.25,7.3,23300,7.3
20130925,0,7.27,7.41,7.01,7.3,58100,7.3
20130924,0,7.45,7.45,7.35,7.45,48500,7.45
20130923,0,7.41,7.58,7.25,7.48,63300,7.48
20130920,0,7.48,7.52,7.26,7.44,44900,7.44
20130919,0,7.62,7.75,7.34,7.51,46500,7.51
20130918,0,7.6,7.6,7.42,7.6,41200,7.6
20130917,0,7.48,7.57,7.41,7.54,34400,7.54
20130916,0,7.52,7.6,7.29,7.46,46500,7.46
20130913,0,7.26,7.5,7.26,7.39,65700,7.39
20130912,0,7.37,7.4,7.25,7.25,42000,7.25
20130911,0,7.4,7.59,7.26,7.39,86600,7.39
20130910,0,7.38,7.88,7.26,7.28,216200,7.28
20130909,0,7.11,7.55,7.03,7.35,187600,7.35
20130906,0,6.79,7.1,6.72,6.98,107300,6.98
20130905,0,6.42,6.87,6.35,6.76,99100,6.76
20130904,0,6.05,6.35,6.05,6.25,39000,6.25
20130903,0,5.92,6.06,5.85,6.04,22700,6.04
20130830,0,5.92,5.97,5.82,5.89,49700,5.89
20130829,0,5.91,5.96,5.86,5.91,20600,5.91
20130828,0,5.86,5.97,5.82,5.93,22500,5.93
20130827,0,5.97,6.05,5.89,5.91,25600,5.91
20130826,0,5.99,6.05,5.85,6.03,29800,6.03
20130823,0,6.02,6.08,5.9,6.06,58000,6.06
20130822,0,6.03,6.19,5.8,6.04,56200,6.04
20130821,0,5.98,6.2,5.94,6.09,48300,6.09
20130820,0,6.13,6.16,5.81,6.04,88400,6.04
20130819,0,6.3,6.37,6.12,6.17,54000,6.17
20130816,0,6.53,6.54,6.22,6.35,20500,6.35
20130815,0,6.4,6.43,6.26,6.35,52500,6.35
20130814,0,6.45,6.56,6.36,6.46,137300,6.46
20130813,0,6.28,6.45,6.24,6.45,63800,6.45
20130812,0,6.17,6.28,6.07,6.23,63200,6.23
20130809,0,6.2,6.2,5.84,6.11,78400,6.11
20130808,0,6.26,6.26,6.03,6.15,31500,6.15
20130807,0,6.28,6.36,5.92,6.19,145800,6.19
20130806,0,5.61,6.39,5.6,6.05,171000,6.05
20130805,0,5.53,5.65,5.52,5.64,139500,5.64
20130802,0,5.7,5.7,5.36,5.49,95600,5.49
20130801,0,5.45,5.7,5.35,5.61,67000,5.61
20130731,0,5.38,5.38,5.3,5.38,37900,5.38
20130730,0,5.33,5.47,5.15,5.38,55600,5.38
20130729,0,5.22,5.3,5.08,5.3,73100,5.3
20130726,0,5.36,5.36,5.24,5.28,16400,5.28
20130725,0,5.14,5.37,5.13,5.37,53600,5.37
20130724,0,5.28,5.28,5.27,5.27,500,5.27
20130723,0,5.28,5.29,5.09,5.25,31600,5.25
20130722,0,5.21,5.3,5.19,5.29,49800,5.29
20130719,0,5.14,5.15,5.14,5.15,1500,5.15
20130718,0,5.09,5.25,5.09,5.15,69700,5.15
20130717,0,5.04,5.08,5.02,5.03,5500,5.03
20130716,0,5.02,5.07,4.91,5.06,14500,5.06
20130715,0,5,5.05,4.92,5.03,35900,5.03
20130712,0,4.98,5.05,4.87,5.04,22100,5.04
20130711,0,5.08,5.08,5,5.03,38400,5.03
20130710,0,5.03,5.08,4.94,5.06,5000,5.06
20130709,0,4.76,5.08,4.7,5,56500,5
20130708,0,4.66,4.9,4.65,4.8,13700,4.8
20130705,0,4.7,4.75,4.69,4.7,8800,4.7
20130703,0,4.71,4.71,4.7,4.71,13000,4.71
20130702,0,4.72,4.72,4.66,4.71,2600,4.71
20130701,0,4.76,4.79,4.66,4.72,9200,4.72
20130628,0,4.56,4.77,4.56,4.77,35000,4.77
20130627,0,4.64,4.64,4.58,4.59,10200,4.59
20130626,0,4.66,4.75,4.57,4.64,24700,4.64
20130625,0,4.73,4.78,4.64,4.7,44100,4.7
20130624,0,4.79,4.79,4.65,4.74,18700,4.74
20130621,0,4.78,4.79,4.65,4.79,13100,4.79
20130620,0,4.76,4.79,4.74,4.76,36500,4.76
20130619,0,4.72,4.76,4.67,4.76,10300,4.76
20130618,0,4.75,4.75,4.66,4.75,6900,4.75
20130617,0,4.75,4.75,4.7,4.74,17400,4.74
20130614,0,4.77,4.79,4.7,4.78,6700,4.78
20130613,0,4.76,4.82,4.61,4.77,24400,4.77
20130612,0,4.83,4.83,4.7,4.79,6600,4.79
20130611,0,4.85,4.85,4.75,4.81,3800,4.81
20130610,0,4.8,4.92,4.76,4.85,41000,4.85
20130607,0,4.92,4.92,4.74,4.77,7500,4.77
20130606,0,4.92,4.92,4.71,4.89,17200,4.89
20130605,0,4.88,4.94,4.72,4.89,20000,4.89
20130604,0,4.94,4.94,4.7,4.82,12300,4.82
20130603,0,4.95,4.95,4.85,4.88,12000,4.88
20130531,0,4.93,5,4.61,4.93,35300,4.93
20130530,0,5.01,5.1,4.9,5.05,113500,5.05
20130529,0,4.91,5.04,4.74,5.04,39200,5.04
20130528,0,4.65,4.99,4.65,4.91,69100,4.91
20130524,0,4.9,5.04,4.63,4.63,33700,4.63
20130523,0,4.84,4.89,4.53,4.85,142200,4.85
20130522,0,4.53,4.88,4.38,4.78,213000,4.78
20130521,0,4.18,4.65,4.18,4.55,101600,4.55
20130520,0,4.19,4.22,4.11,4.21,29000,4.21
20130517,0,4.24,4.29,4.15,4.21,18500,4.21
20130516,0,4.2,4.29,4.19,4.26,7600,4.26
20130515,0,4.23,4.27,4.15,4.25,19700,4.25
20130514,0,4.3,4.34,4.18,4.25,10200,4.25
20130513,0,4.25,4.34,4.2,4.28,24500,4.28
20130510,0,4.4,4.4,4.16,4.23,18100,4.23
20130509,0,4.25,4.34,4.18,4.34,14800,4.34
20130508,0,4.22,4.27,4.06,4.24,27200,4.24
20130507,0,4.37,4.37,4.29,4.3,19700,4.3
20130506,0,4.33,4.34,4.17,4.29,39600,4.29
20130503,0,4.49,4.65,4.22,4.32,24800,4.32
20130502,0,4.42,4.52,4.42,4.49,60800,4.49
20130501,0,4.34,4.45,4.24,4.41,17400,4.41
20130430,0,4.35,4.39,4.2,4.39,13600,4.39
20130429,0,4.24,4.32,4.24,4.3,11700,4.3
20130426,0,4.17,4.35,4.17,4.24,34600,4.24
20130425,0,4.16,4.24,4.08,4.14,14700,4.14
20130424,0,4.18,4.19,4.08,4.19,13200,4.19
20130423,0,4.1,4.19,4.07,4.19,34200,4.19
20130422,0,4.1,4.18,4.04,4.14,21700,4.14
20130419,0,4.2,4.2,4.06,4.12,7300,4.12
20130418,0,4.11,4.21,4.07,4.21,19500,4.21
20130417,0,4.15,4.22,4.1,4.22,10700,4.22
20130416,0,4.21,4.23,4.15,4.21,3600,4.21
20130415,0,4.16,4.25,4.15,4.25,11700,4.25
20130412,0,4.23,4.24,4.22,4.23,11800,4.23
20130411,0,4.24,4.25,4.19,4.22,4900,4.22
20130410,0,4.15,4.25,4.15,4.18,12800,4.18
20130409,0,4.29,4.29,4.17,4.24,5600,4.24
20130408,0,4.19,4.25,4.13,4.24,6000,4.24
20130405,0,4.18,4.27,4.1,4.27,10600,4.27
20130404,0,4.13,4.3,4.13,4.28,9100,4.28
20130403,0,4.2,4.34,4.15,4.34,4600,4.34
20130402,0,4.32,4.33,4.2,4.22,3200,4.22
20130401,0,4.39,4.39,4.15,4.33,26300,4.33
20130328,0,4.28,4.34,4.13,4.34,17300,4.34
20130327,0,4.22,4.55,4.02,4.24,166200,4.24
20130326,0,4.32,4.4,4.25,4.3,30700,4.3
20130325,0,4.21,4.25,4.17,4.25,24800,4.25
20130322,0,4.07,4.22,4.05,4.17,14600,4.17
20130321,0,4.09,4.19,3.98,4.11,41200,4.11
20130320,0,4.24,4.24,3.92,4.06,134600,4.06
20130319,0,4.23,4.25,4.23,4.25,700,4.25
20130318,0,4.14,4.24,4.14,4.24,19300,4.24
20130315,0,4.21,4.21,4.1,4.11,24100,4.11
20130314,0,4.29,4.3,4.23,4.24,25700,4.24
20130313,0,4.23,4.28,4.19,4.19,12300,4.19
20130312,0,4.2,4.28,4.14,4.21,9200,4.21
20130311,0,4.29,4.29,4.13,4.2,8100,4.2
20130308,0,4.22,4.27,4.12,4.25,16300,4.25
20130307,0,4.31,4.31,4.22,4.26,12600,4.26
20130306,0,4.22,4.4,4.19,4.31,27700,4.31
20130305,0,4.45,4.45,4.16,4.38,28800,4.38
20130304,0,4.24,4.47,4.24,4.34,23200,4.34
20130301,0,4.21,4.53,4.11,4.24,53800,4.24
20130228,0,4.25,4.56,4.08,4.56,18500,4.56
20130227,0,4.25,4.35,4.09,4.26,18200,4.26
20130226,0,4.33,4.34,4.24,4.33,3000,4.33
20130225,0,4.35,4.35,4.09,4.22,8400,4.22
20130222,0,4.28,4.3,4.28,4.28,7200,4.28
20130221,0,4.22,4.36,4.18,4.31,2800,4.31
20130220,0,4.37,4.39,4.13,4.27,32400,4.27
20130219,0,4.09,4.49,4.09,4.29,8900,4.29
20130215,0,4.39,4.65,4.09,4.13,62700,4.13
20130214,0,4.35,4.4,4.28,4.35,5300,4.35
20130213,0,4.37,4.37,4.28,4.32,17800,4.32
20130212,0,4.48,4.48,4.16,4.31,20300,4.31
20130211,0,4.5,4.5,4.34,4.34,7500,4.34
20130208,0,4.2,4.47,4.2,4.38,11200,4.38
20130207,0,4.25,4.4,4.05,4.23,25200,4.23
20130206,0,4.11,4.24,4.11,4.24,9500,4.24
20130205,0,4.1,4.1,4.1,4.1,5000,4.1
20130204,0,4.04,4.24,4.04,4.2,4700,4.2
20130201,0,4.05,4.07,4.01,4.05,3400,4.05
20130131,0,4.05,4.05,4.04,4.04,300,4.04
20130130,0,4.01,4.08,4,4.03,10600,4.03
20130129,0,4.06,4.12,4.05,4.07,12200,4.07
20130128,0,4.09,4.12,3.96,4.09,17700,4.09
20130125,0,4,4.11,3.99,4.05,10200,4.05
20130124,0,4,4.04,3.99,4,6500,4
20130123,0,4.16,4.16,4,4,69900,4
20130122,0,3.99,4.16,3.99,4.15,24200,4.15
20130118,0,3.99,4.02,3.97,4.02,9400,4.02
20130117,0,3.95,4,3.95,3.99,23700,3.99
20130116,0,3.98,3.98,3.93,3.95,2200,3.95
20130115,0,3.87,3.99,3.87,3.99,60800,3.99
20130114,0,3.94,3.95,3.91,3.95,21000,3.95
20130111,0,3.95,3.98,3.9,3.94,19900,3.94
20130110,0,4,4,3.85,3.97,15400,3.97
20130109,0,3.87,4,3.87,3.99,2000,3.99
20130108,0,4.06,4.06,3.86,3.95,52600,3.95
20130107,0,3.98,3.99,3.93,3.99,18100,3.99
20130104,0,3.95,3.99,3.9,3.95,30600,3.95
20130103,0,4,4,3.88,3.94,13700,3.94
20130102,0,3.88,4,3.88,4,3600,4
20121231,0,3.94,3.98,3.78,3.98,10900,3.98
20121228,0,3.88,3.99,3.8,3.94,12500,3.94
20121227,0,3.87,4,3.82,3.92,12600,3.92
20121226,0,3.83,4.05,3.82,3.97,8200,3.97
20121224,0,3.93,4,3.85,4,10900,4
20121221,0,3.8,4.02,3.8,4,2700,4
20121220,0,3.85,3.94,3.81,3.87,3800,3.87
20121219,0,3.9,3.98,3.85,3.9,27900,3.9
20121218,0,3.87,3.92,3.81,3.81,3500,3.81
20121217,0,3.85,4,3.85,3.9,5000,3.9
20121214,0,3.92,3.94,3.78,3.93,4800,3.93
20121213,0,3.88,4,3.85,3.95,22600,3.95
20121212,0,3.9,3.9,3.78,3.88,100100,3.88
20121211,0,3.86,3.86,3.77,3.84,2800,3.84
20121210,0,3.76,3.78,3.75,3.77,20500,3.77
20121207,0,3.85,3.85,3.76,3.78,19400,3.78
20121206,0,3.82,3.9,3.76,3.78,21200,3.78
20121205,0,3.86,3.87,3.86,3.87,700,3.87
20121204,0,3.8,3.85,3.8,3.85,2300,3.85
20121203,0,3.86,3.86,3.8,3.84,4500,3.84
20121130,0,3.8,3.85,3.8,3.82,3300,3.82
20121129,0,3.8,3.84,3.76,3.8,10500,3.8
20121128,0,3.85,3.87,3.8,3.85,4800,3.85
20121127,0,3.87,3.9,3.8,3.87,9400,3.87
20121126,0,3.75,3.95,3.75,3.87,26600,3.87
20121123,0,3.91,3.91,3.85,3.85,4900,3.85
20121121,0,3.95,3.95,3.84,3.84,55300,3.84
20121120,0,3.94,4.1,3.78,4.1,9700,4.1
20121119,0,3.94,3.95,3.82,3.95,20600,3.95
20121116,0,3.93,3.95,3.85,3.95,13700,3.95
20121115,0,4.05,4.05,3.87,3.96,800,3.96
20121114,0,4.01,4.02,3.85,4,25800,4
20121113,0,4.01,4.11,3.86,4.11,15500,4.11
20121112,0,3.86,4.21,3.86,4.13,10000,4.13
20121109,0,4.05,4.19,3.99,4.13,16000,4.13
20121108,0,4.06,4.24,4.05,4.05,9500,4.05
20121107,0,4.28,4.41,4.12,4.16,5700,4.16
20121106,0,4,4.3,4,4.29,8200,4.29
20121105,0,3.96,4.02,3.96,4.02,10700,4.02
20121102,0,3.95,3.99,3.95,3.99,200,3.99
20121101,0,3.97,4,3.89,4,16000,4
20121031,0,3.94,3.99,3.94,3.99,5000,3.99
20121026,0,3.94,3.96,3.85,3.94,2200,3.94
20121025,0,3.85,3.97,3.85,3.96,3200,3.96
20121024,0,3.9,3.98,3.9,3.98,4100,3.98
20121023,0,3.96,3.98,3.78,3.86,16800,3.86
20121022,0,3.91,3.99,3.91,3.99,17000,3.99
20121019,0,3.91,4,3.84,4,4300,4
20121018,0,3.84,3.95,3.84,3.94,10800,3.94
20121017,0,3.84,3.84,3.8,3.83,11800,3.83
20121016,0,3.84,3.84,3.8,3.83,500,3.83
20121015,0,3.9,3.9,3.73,3.83,8000,3.83
20121012,0,3.75,3.89,3.75,3.85,2300,3.85
20121011,0,3.84,3.9,3.84,3.89,1200,3.89
20121010,0,3.9,3.9,3.9,3.9,100,3.9
20121009,0,3.85,3.9,3.78,3.89,1500,3.89
20121008,0,3.86,3.93,3.86,3.9,17500,3.9
20121005,0,3.85,3.87,3.84,3.87,8400,3.87
20121004,0,3.74,3.81,3.66,3.77,46300,3.77
20121003,0,3.71,3.85,3.51,3.73,97300,3.73
20121002,0,3.8,3.87,3.68,3.87,7400,3.87
20121001,0,3.71,3.89,3.67,3.83,38000,3.83
20120928,0,3.78,3.86,3.78,3.78,8200,3.78
20120927,0,3.73,3.78,3.67,3.78,6000,3.78
20120926,0,3.7,3.73,3.65,3.73,8600,3.73
20120925,0,3.65,3.73,3.56,3.7,35600,3.7
20120924,0,3.64,3.67,3.5,3.65,35300,3.65
20120921,0,3.59,3.64,3.48,3.64,67900,3.64
20120920,0,3.56,3.6,3.5,3.6,16300,3.6
20120919,0,3.61,3.61,3.56,3.56,8900,3.56
20120918,0,3.63,3.7,3.55,3.55,47500,3.55
20120917,0,3.56,3.6,3.5,3.6,5600,3.6
20120914,0,3.63,3.68,3.57,3.67,20800,3.67
20120913,0,3.68,3.7,3.58,3.66,27600,3.66
20120912,0,3.62,3.68,3.61,3.67,1700,3.67
20120911,0,3.7,3.7,3.65,3.68,1600,3.68
20120910,0,3.62,3.65,3.6,3.65,10200,3.65
20120907,0,3.6,3.65,3.6,3.65,5500,3.65
20120906,0,3.64,3.75,3.6,3.65,20300,3.65
20120905,0,3.6,3.74,3.6,3.69,7600,3.69
20120904,0,3.57,3.69,3.57,3.63,49800,3.63
20120831,0,3.69,3.69,3.61,3.61,1800,3.61
20120830,0,3.74,3.76,3.62,3.65,6600,3.65
20120829,0,3.77,3.8,3.56,3.69,14200,3.69
20120828,0,3.76,3.8,3.71,3.79,6500,3.79
20120827,0,3.88,3.88,3.75,3.75,2600,3.75
20120824,0,3.78,3.88,3.7,3.77,9600,3.77
20120823,0,3.94,3.94,3.81,3.9,3500,3.9
20120822,0,3.92,3.95,3.85,3.94,3300,3.94
20120821,0,3.79,3.94,3.69,3.88,23900,3.88
20120820,0,3.79,3.84,3.65,3.84,17100,3.84
20120817,0,3.78,3.94,3.68,3.75,32200,3.75
20120816,0,3.62,3.93,3.62,3.79,10300,3.79
20120815,0,3.57,3.91,3.57,3.67,12200,3.67
20120814,0,3.62,3.74,3.57,3.65,2400,3.65
20120813,0,3.55,3.67,3.55,3.61,2800,3.61
20120810,0,3.71,3.79,3.54,3.58,259500,3.58
20120809,0,3.62,3.8,3.4,3.68,50600,3.68
20120808,0,3.59,3.77,3.53,3.58,9000,3.58
20120807,0,3.63,4,3.52,3.56,37400,3.56
20120806,0,3.43,3.68,3.43,3.66,84600,3.66
20120803,0,3.69,3.69,3.4,3.43,62300,3.43
20120802,0,3.75,3.76,3.59,3.69,30800,3.69
20120801,0,3.82,3.89,3.63,3.83,53200,3.83
20120731,0,3.7,3.89,3.7,3.84,9300,3.84
20120730,0,3.65,3.74,3.6,3.7,25700,3.7
20120727,0,3.66,3.75,3.65,3.7,4700,3.7
20120726,0,3.69,3.75,3.69,3.71,7600,3.71
20120725,0,3.65,3.75,3.6,3.71,22000,3.71
20120724,0,3.62,3.75,3.6,3.65,21500,3.65
20120723,0,3.61,3.73,3.6,3.72,7300,3.72
20120720,0,3.71,3.75,3.62,3.75,6600,3.75
20120719,0,3.56,3.73,3.56,3.69,1400,3.69
20120718,0,3.65,3.65,3.51,3.56,71900,3.56
20120717,0,3.76,3.77,3.49,3.65,51900,3.65
20120716,0,3.83,3.83,3.76,3.76,8500,3.76
20120713,0,3.85,3.95,3.76,3.85,19800,3.85
20120712,0,3.78,4.21,3.37,3.95,27600,3.95
20120711,0,0.76,0.78,0.73,0.77,1300,3.85
20120710,0,0.78,0.78,0.77,0.77,5300,3.85
20120709,0,0.77,0.79,0.75,0.78,8600,3.9
20120706,0,0.78,0.8,0.75,0.8,3900,4
20120705,0,0.77,0.8,0.74,0.8,26600,4
20120703,0,0.73,0.75,0.73,0.75,15100,3.75
20120702,0,0.75,0.76,0.72,0.72,10200,3.6
20120629,0,0.73,0.75,0.71,0.75,30000,3.75
20120628,0,0.73,0.75,0.72,0.73,22200,3.65
20120627,0,0.76,0.77,0.72,0.75,15100,3.75
20120626,0,0.77,0.78,0.71,0.76,18200,3.8
20120625,0,0.73,0.75,0.72,0.75,13000,3.75
20120622,0,0.76,0.78,0.71,0.71,55200,3.55
20120621,0,0.75,0.79,0.75,0.79,25900,3.95
20120620,0,0.76,0.78,0.76,0.78,1700,3.9
20120619,0,0.74,0.78,0.74,0.78,14200,3.9
20120618,0,0.76,0.78,0.74,0.78,15800,3.9
20120615,0,0.76,0.78,0.75,0.78,7400,3.9
20120614,0,0.77,0.78,0.74,0.78,9000,3.9
20120613,0,0.78,0.78,0.75,0.78,8200,3.9
20120612,0,0.75,0.78,0.74,0.78,27700,3.9
20120611,0,0.77,0.78,0.75,0.77,19600,3.85
20120608,0,0.79,0.79,0.75,0.78,19900,3.9
20120607,0,0.76,0.79,0.75,0.79,31700,3.95
20120606,0,0.74,0.76,0.73,0.76,11700,3.8
20120605,0,0.72,0.75,0.71,0.74,453800,3.7
20120604,0,0.75,0.75,0.72,0.75,17000,3.75
20120601,0,0.71,0.75,0.71,0.75,9700,3.75
20120531,0,0.75,0.75,0.72,0.72,15600,3.6
20120530,0,0.74,0.74,0.72,0.74,23700,3.7
20120529,0,0.72,0.74,0.72,0.73,18800,3.65
20120525,0,0.76,0.76,0.71,0.75,31400,3.75
20120524,0,0.74,0.75,0.71,0.75,15100,3.75
20120523,0,0.74,0.75,0.71,0.75,34600,3.75
20120522,0,0.76,0.78,0.75,0.75,8800,3.75
20120521,0,0.75,0.76,0.71,0.76,11800,3.8
20120518,0,0.77,0.77,0.7,0.76,22100,3.8
20120517,0,0.75,0.77,0.74,0.77,22100,3.85
20120516,0,0.77,0.79,0.75,0.76,20200,3.8
20120515,0,0.76,0.8,0.75,0.79,13400,3.95
20120514,0,0.75,0.78,0.75,0.77,27000,3.85
20120511,0,0.77,0.8,0.76,0.8,13900,4
20120510,0,0.79,0.8,0.75,0.8,18800,4
20120509,0,0.82,0.83,0.78,0.82,5000,4.1
20120508,0,0.78,0.82,0.77,0.81,20000,4.05
20120507,0,0.83,0.83,0.79,0.82,17000,4.1
20120504,0,0.87,0.89,0.78,0.83,108200,4.15
20120503,0,0.92,0.92,0.89,0.92,18600,4.6
20120502,0,0.92,0.93,0.91,0.93,15600,4.65
20120501,0,0.92,0.92,0.88,0.9,9800,4.5
20120430,0,0.92,0.92,0.89,0.92,2200,4.6
20120427,0,0.92,0.92,0.89,0.92,2300,4.6
20120426,0,0.92,0.92,0.88,0.92,1100,4.6
20120425,0,0.92,0.92,0.87,0.92,12600,4.6
20120424,0,0.9,0.92,0.89,0.92,2100,4.6
20120423,0,0.9,0.92,0.89,0.92,1400,4.6
20120420,0,0.9,0.92,0.86,0.92,11800,4.6
20120419,0,0.91,0.93,0.88,0.89,9400,4.45
20120418,0,0.88,0.95,0.84,0.91,243800,4.55
20120417,0,0.88,0.88,0.85,0.87,19500,4.35
20120416,0,0.9,0.91,0.85,0.87,33800,4.35
20120413,0,0.92,0.94,0.88,0.91,22900,4.55
20120412,0,0.92,0.94,0.92,0.93,15300,4.65
20120411,0,0.92,0.94,0.92,0.92,10600,4.6
20120410,0,0.93,0.94,0.92,0.93,18400,4.65
20120409,0,0.94,0.95,0.93,0.94,16300,4.7
20120405,0,0.93,0.96,0.93,0.94,15000,4.7
20120404,0,0.95,0.97,0.94,0.95,11400,4.75
20120403,0,0.97,0.97,0.95,0.97,8000,4.85
20120402,0,0.95,0.97,0.93,0.96,4300,4.8
20120330,0,0.93,0.97,0.93,0.97,3900,4.85
20120329,0,0.96,0.96,0.94,0.94,13800,4.7
20120328,0,0.94,0.98,0.94,0.95,8200,4.75
20120327,0,0.98,1,0.94,0.96,21100,4.8
20120326,0,0.97,1,0.96,0.97,4100,4.85
20120323,0,0.96,0.99,0.96,0.99,700,4.95
20120322,0,1,1,0.94,0.97,17500,4.85
20120321,0,1,1,0.96,0.98,27100,4.9
20120320,0,1,1,0.94,0.98,29500,4.9
20120319,0,0.98,1.03,0.94,0.98,45500,4.9
20120316,0,0.94,0.99,0.94,0.99,11100,4.95
20120315,0,0.93,1.02,0.93,0.95,38800,4.75
20120314,0,0.98,1.01,0.93,0.94,43100,4.7
20120313,0,0.96,0.99,0.93,0.98,18300,4.9
20120312,0,0.94,0.96,0.92,0.96,46400,4.8
20120309,0,0.96,0.97,0.93,0.95,1900,4.75
20120308,0,0.96,0.98,0.93,0.95,6400,4.75
20120307,0,0.93,0.98,0.9,0.96,20900,4.8
20120306,0,0.96,0.96,0.92,0.95,20400,4.75
20120305,0,0.98,1.01,0.95,0.97,47200,4.85
20120302,0,1.03,1.03,0.97,0.97,101200,4.85
20120301,0,0.95,1.01,0.95,1.01,44800,5.05
20120229,0,1,1,0.96,0.97,13600,4.85
20120228,0,1,1.02,0.98,1,17800,5
20120227,0,1.01,1.01,0.97,1.01,13600,5.05
20120224,0,1.02,1.03,0.99,1.02,15500,5.1
20120223,0,1.02,1.03,0.98,1.01,18300,5.05
20120222,0,1.03,1.03,0.99,1.03,52600,5.15
20120221,0,1.06,1.06,1,1.04,62500,5.2
20120217,0,0.97,1.05,0.97,1.05,24100,5.25
20120216,0,0.99,1,0.95,0.99,46300,4.95
20120215,0,0.96,1.03,0.96,1,30000,5
20120214,0,0.95,0.98,0.95,0.98,36300,4.9
20120213,0,0.93,1,0.92,0.94,80900,4.7
20120210,0,0.91,0.93,0.9,0.92,7400,4.6
20120209,0,0.94,0.94,0.9,0.92,5000,4.6
