date,time,open price,high price,low price,close price,volume,adjusted price
20131203,0,1050.95,1063.44,1049.02,1053.26,1676100,1053.26
20131202,0,1063.51,1066.35,1050.76,1054.48,1373200,1054.48
20131129,0,1062.16,1066.62,1059.45,1059.59,1192800,1059.59
20131127,0,1062.03,1068,1060,1063.11,1122600,1063.11
20131126,0,1048.6,1061.5,1042.94,1058.41,2286300,1058.41
20131125,0,1037.16,1053.19,1035.02,1045.93,1613000,1045.93
20131122,0,1033.42,1036.17,1029.22,1031.89,1254200,1031.89
20131121,0,1027,1038.31,1026,1034.07,1091800,1034.07
20131120,0,1029.95,1033.36,1020.36,1022.31,963700,1022.31
20131119,0,1031.72,1034.75,1023.05,1025.2,1116400,1025.2
20131118,0,1035.75,1048.74,1029.24,1031.55,1759700,1031.55
20131115,0,1034.87,1038,1030.31,1033.56,1276300,1033.56
20131114,0,1033.92,1039.75,1030.35,1035.23,1166700,1035.23
20131113,0,1006.75,1032.85,1006.5,1032.47,1579400,1032.47
20131112,0,1007.7,1017.56,1005,1011.78,1218100,1011.78
20131111,0,1009.51,1015.93,1008,1010.59,1112600,1010.59
20131108,0,1008.75,1018.5,1008.5,1016.03,1290800,1016.03
20131107,0,1022.61,1023.93,1007.64,1007.95,1679600,1007.95
20131106,0,1025.6,1027,1015.37,1022.75,912900,1022.75
20131105,0,1020.35,1031.65,1017.42,1021.52,1181400,1021.52
20131104,0,1031.5,1032.37,1022.03,1026.11,1138800,1026.11
20131101,0,1031.79,1036,1025.1,1027.04,1283300,1027.04
20131031,0,1028.93,1041.52,1023.97,1030.58,1616400,1030.58
20131030,0,1037.43,1037.51,1026,1030.42,1324100,1030.42
20131029,0,1019.1,1036.94,1013.5,1036.24,1605000,1036.24
20131028,0,1015.2,1023.43,1012.99,1015,1158700,1015
20131025,0,1028.82,1028.82,1010.74,1015.2,2030500,1015.2
20131024,0,1031.87,1040.57,1024.8,1025.55,2092100,1025.55
20131023,0,1001,1034.75,1000.63,1031.41,2663200,1031.41
20131022,0,1005,1013,995.79,1007,2208600,1007
20131021,0,1011.46,1019,999.55,1003.3,3628300,1003.3
20131018,0,976.58,1015.46,974,1011.41,11566400,1011.41
20131017,0,892.99,896.9,885.73,888.79,4256600,888.79
20131016,0,885.87,898.33,884.01,898.03,2007600,898.03
20131015,0,875.76,885.63,874,882.01,1591900,882.01
20131014,0,866.66,876.25,865.39,876.11,1243600,876.11
20131011,0,866.03,873.48,865.3,871.99,1408900,871.99
20131010,0,863.84,868.83,860.21,868.24,2255300,868.24
20131009,0,856.28,862.65,842.98,855.86,2651300,855.86
20131008,0,865.32,865.98,851.63,853.67,1943700,853.67
20131007,0,867.45,873.99,864.11,865.74,1293600,865.74
20131004,0,875,877.51,870,872.35,1358000,872.35
20131003,0,888,894.1,872.1,876.09,2117000,876.09
20131002,0,882.73,889.36,877.82,887.99,1495300,887.99
20131001,0,880.25,887.67,880.05,887,1684800,887
20130930,0,869.08,880.84,868.31,875.91,1722400,875.91
20130927,0,874.82,877.52,871.31,876.39,1258800,876.39
20130926,0,878.3,882.75,875,878.17,1259900,878.17
20130925,0,886.55,886.55,875.6,877.23,1649000,877.23
20130924,0,886.5,890.1,881.4,886.84,1486800,886.84
20130923,0,896.15,901.59,885.2,886.5,1777400,886.5
20130920,0,898.39,904.13,895.62,903.11,4345300,903.11
20130919,0,905.99,905.99,895.4,898.39,1597900,898.39
20130918,0,886.35,903.97,883.07,903.32,1934700,903.32
20130917,0,887.41,888.39,881,886.11,1259400,886.11
20130916,0,896.2,897,884.87,887.76,1336500,887.76
20130913,0,894.5,895.68,884.84,889.07,1325400,889.07
20130912,0,897.4,897.9,890.01,893.06,1095500,893.06
20130911,0,888.54,896.97,886.08,896.19,1610600,896.19
20130910,0,890.02,892,884,888.67,1287600,888.67
20130909,0,883.73,889.75,882.42,888.05,1234600,888.05
20130906,0,882.44,883.78,873.74,879.58,1561600,879.58
20130905,0,873.5,879.88,871.61,879.56,1291300,879.56
20130904,0,860.35,873.5,855.17,871.63,2041200,871.63
20130903,0,854.36,866.19,853.95,860.38,2047600,860.38
20130830,0,855.76,858.04,845.56,846.9,1861600,846.9
20130829,0,849.07,860.38,848.59,855.43,1478500,855.43
20130828,0,850.25,855.41,847.77,848.55,1329900,848.55
20130827,0,859.62,863.73,847.9,850.15,1734100,850.15
20130826,0,870,874.9,866.05,866.39,1052500,866.39
20130823,0,877.83,878,869.75,870.21,1077100,870.21
20130822,0,872.7,874.75,870.25,873.71,869900,873.71
20130821,0,870.65,876.91,866.5,869.33,1757300,869.33
20130820,0,868.35,872.11,863.54,865.42,1233000,865.42
20130819,0,857.71,872,857.45,865.65,1810900,865.65
20130816,0,861.28,862.44,856.54,856.91,1675100,856.91
20130815,0,864.44,864.92,858,859.66,1869200,859.66
20130814,0,878.37,880.23,867.16,869.81,2082200,869.81
20130813,0,886.83,888.5,876.2,881.25,1419800,881.25
20130812,0,886.9,887,881.65,885.51,1377000,885.51
20130809,0,890.56,895.52,890,890.41,1323700,890.41
20130808,0,895.49,895.84,885.29,892.66,1488000,892.66
20130807,0,895.04,898.45,889.09,890.65,1379200,890.65
20130806,0,904.69,909.71,895.73,896.57,1506100,896.57
20130805,0,905.39,905.52,899.2,905,1309700,905
20130802,0,903.44,907,900.82,906.57,1713900,906.57
20130801,0,895,904.55,895,904.22,2138400,904.22
20130731,0,892.99,896.51,886.18,887.75,2173500,887.75
20130730,0,885.46,895.61,880.87,890.92,1755600,890.92
20130729,0,884.9,894.82,880.89,882.27,1891900,882.27
20130726,0,886.99,889.99,882,885.35,1777700,885.35
20130725,0,893.87,896.85,886.08,887.7,3001100,887.7
20130724,0,907.26,910.3,900.7,902.9,2078500,902.9
20130723,0,910.7,913,899.57,903.8,2045700,903.8
20130722,0,902,912.67,897,910.7,2903200,910.7
20130719,0,886.61,902.95,875.61,896.6,7359300,896.6
20130718,0,918.99,920,903.19,910.68,3634500,910.68
20130717,0,921,926.86,916.3,918.55,1506100,918.55
20130716,0,927.13,927.97,913.9,919.61,1983000,919.61
20130715,0,924.3,928,916.36,924.69,1960500,924.69
20130712,0,920,923,915.24,923,2568200,923
20130711,0,913,920.81,908.52,920.24,2584200,920.24
20130710,0,903.45,911.14,900.38,905.99,1708400,905.99
20130709,0,911,912.95,897.98,905.24,1979400,905.24
20130708,0,899.21,906.27,897.08,905.09,1969500,905.09
20130705,0,890.01,895.41,887.34,893.49,1701900,893.49
20130703,0,879.9,889.17,878.5,886.43,1047000,886.43
20130702,0,890.2,891,877.27,882.31,1891500,882.31
20130701,0,886.45,892.08,885,887.88,1724800,887.88
20130628,0,874.9,881.84,874.19,880.37,2349300,880.37
20130627,0,878.8,884.69,876.65,877.07,1926500,877.07
20130626,0,873.75,878,870.57,873.65,1831400,873.65
20130625,0,877.26,879.68,864.51,866.2,2553200,866.2
20130624,0,871.88,876.32,863.25,869.79,3016900,869.79
20130621,0,888.34,889.88,873.07,880.93,3982300,880.93
20130620,0,893.99,901,883.31,884.74,3372000,884.74
20130619,0,901.37,910.84,897.5,900.68,2915900,900.68
20130618,0,888.65,901,888.35,900.62,2166900,900.62
20130617,0,879.23,889.43,878.28,886.25,2146300,886.25
20130614,0,880.1,884.7,874.13,875.04,2245000,875.04
20130613,0,868.98,879.66,865.5,877,2069900,877
20130612,0,885.46,886,869.65,871.98,2204800,871.98
20130611,0,883.97,887,879.52,879.81,1757600,879.81
20130610,0,882.1,891,880.09,890.22,2337800,890.22
20130607,0,870.42,880,865.32,879.73,2674600,879.73
20130606,0,864.3,866.33,847.22,864.64,2579100,864.64
20130605,0,862.51,869.45,857.13,859.7,2106800,859.7
20130604,0,867.85,870.59,854.07,859.1,1868600,859.1
20130603,0,873,873.97,855.02,867.63,2475700,867.63
20130531,0,868.12,877,867.52,871.22,1969400,871.22
20130530,0,869.92,878.9,866.41,870.76,2120700,870.76
20130529,0,875.71,877.99,864.29,868.31,2013400,868.31
20130528,0,883.5,892.14,880.4,881.27,2257500,881.27
20130524,0,875.26,878.82,871.01,873.32,2296800,873.32
20130523,0,877,889.96,874,882.79,2275100,882.79
20130522,0,902.56,909.31,886.88,889.42,2560600,889.42
20130521,0,908.02,911.66,897.61,906.97,1983000,906.97
20130520,0,905,920.6,905,908.53,2272700,908.53
20130517,0,910.02,913.49,900.52,909.18,2792000,909.18
20130516,0,919,919.98,902.01,903.87,3209600,903.87
20130515,0,895.5,916.38,894.02,915.89,3985900,915.89
20130514,0,877.5,888.69,877.14,887.1,1579300,887.1
20130513,0,878.89,882.47,873.38,877.53,1448500,877.53
20130510,0,875.31,880.54,872.16,880.23,1897700,880.23
20130509,0,870.84,879.66,868.23,871.48,2200600,871.48
20130508,0,857,873.88,852.91,873.63,2468300,873.63
20130507,0,863.01,863.87,850.67,857.23,1959000,857.23
20130506,0,848.26,861.85,848.26,861.55,2141300,861.55
20130503,0,836.96,846.8,836,845.72,2512600,845.72
20130502,0,820.1,834.55,819.05,829.61,2018300,829.61
20130501,0,823.26,824.72,816.36,820.43,1455000,820.43
20130430,0,819,827.64,817.68,824.57,2306700,824.57
20130429,0,803.25,822.7,803,819.06,2300800,819.06
20130426,0,807.6,807.74,796.58,801.42,2487700,801.42
20130425,0,816.25,816.47,807.63,809.1,1992200,809.1
20130424,0,808.11,818,808,813.45,1829100,813.45
20130423,0,801,815.5,800.36,807.9,2292300,807.9
20130422,0,800.6,803.96,775,800.11,2883400,800.11
20130419,0,769.16,803.44,766.26,799.87,5803200,799.87
20130418,0,785.35,785.8,761.26,765.91,3322500,765.91
20130417,0,786.75,790.84,778.1,782.56,2037000,782.56
20130416,0,786.59,796,783.92,793.37,1742000,793.37
20130415,0,785.95,797,777.02,781.93,2453100,781.93
20130412,0,791.99,792.1,782.93,790.05,1636700,790.05
20130411,0,792.88,793.1,784.06,790.39,2028700,790.39
20130410,0,782.92,792.35,776,790.18,1978600,790.18
20130409,0,775.5,783.75,773.11,777.65,2157300,777.65
20130408,0,778.75,779.55,768.4,774.85,2832100,774.85
20130405,0,786.06,786.99,776.4,783.05,3433900,783.05
20130404,0,804.25,805.75,791.3,795.07,2447600,795.07
20130403,0,813.46,814.2,800.67,806.2,1738500,806.2
20130402,0,804.54,814.83,804,813.04,2041500,813.04
20130401,0,795.01,802.25,793.25,801.19,1807300,801.19
20130328,0,803.99,805.37,793.3,794.19,2287800,794.19
20130327,0,806.68,807,801.33,802.66,2163200,802.66
20130326,0,813.5,814,807.79,812.42,1191900,812.42
20130325,0,812.41,819.23,806.82,809.64,1712000,809.64
20130322,0,814.74,815.24,809.64,810.31,1488200,810.31
20130321,0,811.29,816.92,809.85,811.26,1477600,811.26
20130320,0,816.83,817.51,811.44,814.71,1463800,814.71
20130319,0,811.24,819.25,806.45,811.32,2098200,811.32
20130318,0,805,812.76,801.47,807.79,1838300,807.79
20130315,0,818.5,820.3,813.34,814.3,3099700,814.3
20130314,0,826.99,826.99,817.39,821.54,1651200,821.54
20130313,0,827.9,830.69,822.31,825.31,1641300,825.31
20130312,0,830.71,831.89,823.67,827.61,2008300,827.61
20130311,0,831.69,839.7,831.5,834.82,1594700,834.82
20130308,0,834.5,834.92,825.05,831.52,2911900,831.52
20130307,0,834.06,836.62,829.58,832.6,2052700,832.6
20130306,0,841.03,844,828.81,831.38,2873000,831.38
20130305,0,828.93,840.15,828.9,838.6,4044100,838.6
20130304,0,805.3,822.84,805,821.5,2775600,821.5
20130301,0,797.8,807.14,796.15,806.19,2175400,806.19
20130228,0,801.1,806.99,801.03,801.2,2265800,801.2
20130227,0,794.8,804.75,791.11,799.78,2026100,799.78
20130226,0,795,795.95,784.4,790.13,2202500,790.13
20130225,0,802.3,808.41,790.49,790.77,2303900,790.77
20130222,0,799.26,801.25,793.8,799.71,2053900,799.71
20130221,0,798,805.45,791.22,795.53,3506400,795.53
20130220,0,805.3,808.97,791.79,792.46,2764200,792.46
20130219,0,795.99,807,795.28,806.85,2931800,806.85
20130215,0,787.4,793.26,787.07,792.89,2729800,792.89
20130214,0,779.73,788.74,777.77,787.82,1735300,787.82
20130213,0,780.13,785.35,779.97,782.86,1198200,782.86
20130212,0,781.75,787.9,779.37,780.7,1859000,780.7
20130211,0,778.4,783,773.75,782.42,2167700,782.42
20130208,0,780.13,786.67,779.56,785.37,3020100,785.37
20130207,0,769.7,778.81,765.5,773.95,2840200,773.95
20130206,0,759.07,772.96,758.5,770.17,2078100,770.17
20130205,0,761.13,771.11,759.47,765.74,1870700,765.74
20130204,0,767.69,770.47,758.27,759.02,3040500,759.02
20130201,0,758.2,776.6,758.1,775.6,3746100,775.6
20130131,0,750.51,757.62,750.25,755.69,1634200,755.69
20130130,0,753.74,760.95,752.91,753.83,1733000,753.83
20130129,0,746.75,756.95,746.54,753.68,1747100,753.68
20130128,0,751.76,755.6,747.89,750.73,1627100,750.73
20130125,0,750.77,758.48,750.25,753.67,2225900,753.67
20130124,0,741.24,756.83,740.51,754.21,3382700,754.21
20130123,0,735.99,749,735.79,741.5,5909100,741.5
20130122,0,704.66,705.34,695.52,702.87,3792400,702.87
20130118,0,710.36,712.77,701.33,704.51,3226800,704.51
20130117,0,717.71,719.64,711.02,711.32,2211500,711.32
20130116,0,722.4,724.34,713.67,715.19,2023400,715.19
20130115,0,719.33,735,712.1,724.93,3927700,724.93
20130114,0,737,742.2,722.35,723.25,2863900,723.25
20130111,0,742,742.43,736.3,739.99,1285200,739.99
20130110,0,742.83,745,733.5,741.48,1835700,741.48
20130109,0,732.27,738.35,728.6,738.12,2024700,738.12
20130108,0,735.54,736.3,724.43,733.3,1676100,733.3
20130107,0,735.45,739.38,730.58,734.75,1655700,734.75
20130104,0,729.34,741.47,727.68,737.97,2763500,737.97
20130103,0,724.93,731.93,720.72,723.67,2318200,723.67
20130102,0,719.42,727,716.55,723.25,2541300,723.25
20121231,0,700,710.57,696,707.38,1997400,707.38
20121228,0,701.69,706.91,700.01,700.01,1402000,700.01
20121227,0,707.14,708.84,698.61,706.29,1647400,706.29
20121226,0,708.07,712.88,702.41,708.87,1182400,708.87
20121224,0,714.51,715.18,707.47,709.5,840900,709.5
20121221,0,713.97,718.82,710.52,715.63,3526000,715.63
20121220,0,723.26,724.65,716.97,722.36,1657000,722.36
20121219,0,720.71,723,716.68,720.11,1918600,720.11
20121218,0,716.6,729.1,715.05,721.07,3004900,721.07
20121217,0,705.5,721.92,704.02,720.78,3035400,720.78
20121214,0,699.17,707.82,698.43,701.96,2130100,701.96
20121213,0,715.92,716.47,699.55,702.7,3444900,702.7
20121212,0,699.23,703.51,693.48,697.56,2426000,697.56
20121211,0,690,701.92,687.72,696.88,2687600,696.88
20121210,0,685.39,691.65,683.79,685.42,1366700,685.42
20121207,0,695,696.88,682.42,684.21,1919300,684.21
20121206,0,687.59,695.61,684.51,691.13,1462300,691.13
20121205,0,692.15,694.5,682.33,687.82,1862400,687.82
20121204,0,695,695.51,685.7,691.03,1991700,691.03
20121203,0,702.24,705.89,694.11,695.25,2192500,695.25
20121130,0,691.31,699.22,685.69,698.37,3163600,698.37
20121129,0,687.78,693.9,682,691.89,2776500,691.89
20121128,0,668.01,684.91,663.89,683.67,3042000,683.67
20121127,0,660.17,675,658,670.71,2508700,670.71
20121126,0,666.44,667,659.02,661.15,2204600,661.15
20121123,0,669.97,670,666.1,667.97,922500,667.97
20121121,0,668.99,669.8,660.4,665.87,2112200,665.87
20121120,0,669.51,678,664.57,669.97,2088700,669.97
20121119,0,655.7,668.92,655.53,668.21,2368200,668.21
20121116,0,645.99,653.02,636,647.18,3438200,647.18
20121115,0,650,660,643.9,647.26,1848900,647.26
20121114,0,660.66,662.18,650.5,652.55,1668400,652.55
20121113,0,663,667.6,658.23,659.05,1594200,659.05
20121112,0,663.75,669.8,660.87,665.9,1405900,665.9
20121109,0,654.65,668.34,650.3,663.03,3114100,663.03
20121108,0,670.2,671.49,651.23,652.29,2597000,652.29
20121107,0,675,678.23,666.49,667.12,2232300,667.12
20121106,0,685.48,686.5,677.55,681.72,1582800,681.72
20121105,0,684.5,686.86,675.56,682.96,1635900,682.96
20121102,0,694.79,695.55,687.37,687.92,2324400,687.92
20121101,0,679.5,690.9,678.72,687.59,2050100,687.59
20121031,0,679.86,681,675,680.3,1537000,680.3
20121026,0,676.5,683.03,671.2,675.15,1950800,675.15
20121025,0,680,682,673.51,677.76,2401100,677.76
20121024,0,686.8,687,675.27,677.3,2496500,677.3
20121023,0,672.01,687.33,672,680.35,2916600,680.35
20121022,0,681.01,684.63,669.7,678.67,4055600,678.67
20121019,0,705.58,706.7,672,681.79,11482200,681.79
20121018,0,755.54,759.42,676,695,12442400,695
20121017,0,743.95,756.34,740.26,755.49,2292900,755.49
20121016,0,740.13,746.99,736.46,744.7,2058200,744.7
20121015,0,741.94,743.83,730.7,740.98,3019100,740.98
20121012,0,751.85,754.87,744.1,744.75,2404200,744.75
20121011,0,752.9,758.5,750.29,751.48,2383900,751.48
20121010,0,741.86,747.53,738.29,744.56,2039900,744.56
20121009,0,759.67,761.32,742.53,744.09,3003200,744.09
20121008,0,761,763.58,754.15,757.84,1958600,757.84
20121005,0,770.71,774.38,765.01,767.65,2735900,767.65
20121004,0,762.75,769.89,759.4,768.05,2454200,768.05
20121003,0,755.72,763.92,752.2,762.5,2208300,762.5
20121002,0,765.2,765.99,750.27,756.99,2790200,756.99
20121001,0,759.05,765,756.21,761.78,3168000,761.78
20120928,0,754.15,759.3,751.15,754.5,2783500,754.5
20120927,0,759.95,762.84,751.65,756.5,3931100,756.5
20120926,0,749.85,761.24,741,753.46,5672900,753.46
20120925,0,753.05,764.89,747.66,749.16,6058500,749.16
20120924,0,731,750.04,730.25,749.38,3563800,749.38
20120921,0,732.21,734.92,730.12,733.99,6359100,733.99
20120920,0,724.47,731.38,721.22,728.12,2907400,728.12
20120919,0,717.5,728.56,716.41,727.5,3098300,727.5
20120918,0,707.78,718.66,706.78,718.28,2066800,718.28
20120917,0,708.11,712.88,705,709.98,1508300,709.98
20120914,0,709.6,713,707.01,709.68,2618500,709.68
20120913,0,693.09,709,690.54,706.04,2659000,706.04
20120912,0,689.41,694.91,680.88,690.88,2642300,690.88
20120911,0,697.96,700.65,691,692.19,1873800,692.19
20120910,0,709.76,712.81,698.39,700.77,2560000,700.77
20120907,0,700,712.25,697.67,706.15,3233000,706.15
20120906,0,685.96,699.89,684.73,699.4,3043500,699.4
20120905,0,680,686.5,679.14,680.72,1708200,680.72
20120904,0,684.55,685,673.5,681.04,1889600,681.04
20120831,0,684,688.58,680.04,685.09,2127100,685.09
20120830,0,684.24,687.39,680.18,681.68,1626900,681.68
20120829,0,677.37,688.99,676.15,688.01,2990300,688.01
20120828,0,665,677.62,664.74,677.25,2058600,677.25
20120827,0,662.99,672,659.24,669.22,2613700,669.22
20120824,0,675.6,680.45,674.08,678.63,1426600,678.63
20120823,0,674.27,680.48,671,676.8,1784200,676.8
20120822,0,667.38,680.6,666.7,677.18,1909200,677.18
20120821,0,673.11,678,662.17,669.51,2222200,669.51
20120820,0,675.5,678.87,672.66,675.54,1758100,675.54
20120817,0,674.12,677.25,671.7,677.14,2177700,677.14
20120816,0,667.51,674.64,667.08,672.87,1717700,672.87
20120815,0,670.28,674.25,664.1,667.54,2410700,667.54
20120814,0,659.25,672.85,659,668.66,3661700,668.66
20120813,0,647.42,660.15,646.68,660.01,3267900,660.01
20120810,0,638.59,642.24,636.13,642,1434600,642
20120809,0,644.51,646.37,641.52,642.35,1070300,642.35
20120808,0,639.05,645.87,638.5,642.23,1322200,642.23
20120807,0,641.79,644.26,636.47,640.54,1981800,640.54
20120806,0,639.61,649.38,639.22,642.82,1782400,642.82
20120803,0,640,643.72,636.14,641.33,1897100,641.33
20120802,0,625.51,638.03,623.41,628.75,1977700,628.75
20120801,0,637.3,639.51,631.38,632.68,1844600,632.68
20120731,0,628.26,636.5,628.22,632.97,1865600,632.97
20120730,0,636.05,642.6,629.5,632.3,2186700,632.3
20120727,0,618.89,635,617.5,634.96,3549700,634.96
20120726,0,615,616.87,610.03,613.36,1685200,613.36
20120725,0,608.32,613.38,605.37,607.99,1823000,607.99
20120724,0,615,617.93,604.34,607.57,2009400,607.57
20120723,0,600.48,618.35,598.25,615.51,3561700,615.51
20120720,0,608.76,612.94,598.18,610.82,6463700,610.82
20120719,0,586.14,598.48,586,593.06,4674700,593.06
20120718,0,576.98,583.69,576.13,580.76,1548200,580.76
20120717,0,578.43,580.67,568.4,576.73,1680100,576.73
20120716,0,576.37,579.19,571.78,574.92,1462600,574.92
20120713,0,572.15,579.15,568.55,576.52,1976000,576.52
20120712,0,567.12,571.93,562.09,570.48,2309800,570.48
20120711,0,576.3,577.85,564.94,571.19,3499300,571.19
20120710,0,590.19,592.43,578.74,581.7,1923100,581.7
20120709,0,584.95,588.6,581.25,586.01,1715100,586.01
20120706,0,592.45,593.52,582.82,585.98,2161800,585.98
20120705,0,588.76,600.06,588.54,595.92,2345900,595.92
20120703,0,580.01,588.41,578,587.83,1189500,587.83
20120702,0,581.82,583,576.5,580.47,1655500,580.47
20120629,0,574.96,580.13,572.2,580.07,2519500,580.07
20120628,0,565.9,566.23,557.21,564.31,1920900,564.31
20120627,0,567.7,573.99,566.02,569.3,1692300,569.3
20120626,0,562.76,566.6,559.48,564.68,1350200,564.68
20120625,0,567.33,568.09,557.35,560.7,1581600,560.7
20120622,0,568,571.48,565.82,571.48,2227900,571.48
20120621,0,579.84,579.84,563.73,565.21,2011300,565.21
20120620,0,579.81,580,573.51,577.51,2346700,577.51
20120619,0,573.59,584.28,573.12,581.53,2076200,581.53
20120618,0,562.62,574.21,559.25,570.85,2496900,570.85
20120615,0,560.34,564.52,557.09,564.51,3001200,564.51
20120614,0,561.3,565.07,556.52,559.05,2344900,559.05
20120613,0,561.72,567,558.68,561.09,1954200,561.09
20120612,0,569.77,570.3,558.58,565.1,3224200,565.1
20120611,0,584.21,585.32,566.69,568.5,2661100,568.5
20120608,0,575.85,581,574.58,580.45,1410400,580.45
20120607,0,587.6,587.89,577.25,578.23,1758500,578.23
20120606,0,576.48,581.97,573.61,580.57,2095800,580.57
20120605,0,575.45,578.13,566.47,570.41,2339900,570.41
20120604,0,570.22,580.49,570.01,578.59,2432700,578.59
20120601,0,571.79,572.65,568.35,570.98,3057900,570.98
20120531,0,588.72,590,579,580.86,2968300,580.86
20120530,0,588.16,591.9,583.53,588.23,1906700,588.23
20120529,0,595.81,599.13,588.32,594.34,2605700,594.34
20120525,0,601,601.73,588.28,591.53,3581900,591.53
20120524,0,609.16,611.92,598.87,603.66,1891300,603.66
20120523,0,601.65,609.6,597.12,609.46,3178100,609.46
20120522,0,613.44,613.81,596,600.8,3051900,600.8
20120521,0,600.51,615.69,600,614.11,3075400,614.11
20120518,0,625.1,632.42,596.7,600.4,5973500,600.4
20120517,0,633.83,637.85,621.23,623.05,3353800,623.05
20120516,0,617.96,630.1,615.94,628.93,4835100,628.93
20120515,0,605.35,615,603.75,611.11,2102100,611.11
20120514,0,600.78,608.5,600.58,604,1824400,604
20120511,0,610.35,614.55,604.77,605.23,2099400,605.23
20120510,0,612.96,616.19,610.23,613.66,1535900,613.66
20120509,0,606.82,616.38,601.81,609.15,2328800,609.15
20120508,0,605.53,616.9,600.7,612.79,2677300,612.79
20120507,0,595,610.57,595,607.55,1994500,607.55
20120504,0,605.92,607.89,596.81,596.97,2207400,596.97
20120503,0,609.62,614.83,608.95,611.02,1868000,611.02
20120502,0,601.2,608.11,600.61,607.26,1611500,607.26
20120501,0,603.79,611.6,600.19,604.43,2002300,604.43
20120430,0,612.99,616.08,600.61,604.85,2407300,604.85
20120427,0,615.02,616.74,610.6,614.98,1636400,614.98
20120426,0,610.91,618,609.7,615.47,2092500,615.47
20120425,0,604,611.35,602.88,609.72,1821100,609.72
20120424,0,598.24,606.63,597.32,601.27,1929100,601.27
20120423,0,592.9,598.45,590.2,597.6,2197800,597.6
20120420,0,604.25,608.85,595.83,596.06,3058400,596.06
20120419,0,605.69,616.26,599,599.3,3294600,599.3
20120418,0,608.05,612.8,602.81,607.45,2669500,607.45
20120417,0,608.56,617.69,607.01,609.57,3023900,609.57
20120416,0,623,623.81,601.66,606.07,5692100,606.07
20120413,0,647.55,648.99,623.54,624.6,8159300,624.6
20120412,0,642.35,653.14,640.26,651.01,5756600,651.01
20120411,0,633.97,636,631.3,635.96,2199000,635.96
20120410,0,633.52,634.5,624.55,626.86,2482000,626.86
20120409,0,628.48,635.33,625.29,630.84,2182700,630.84
20120405,0,632.24,636.43,628.57,632.32,2318700,632.32
20120404,0,638.45,639,631.1,635.15,1627600,635.15
20120403,0,645.41,647.95,638.64,642.62,2044900,642.62
20120402,0,640.77,647.5,634.84,646.92,2284200,646.92
20120330,0,651.75,653.49,641,641.24,2310700,641.24
20120329,0,653.44,656.59,644.3,648.41,1924300,648.41
20120328,0,652.03,658.59,651.08,655.76,2538900,655.76
20120327,0,647.03,653.5,644.8,647.02,2007200,647.02
20120326,0,645,649.49,639.54,649.33,1819200,649.33
20120323,0,646.6,648.5,640.9,642.59,1940200,642.59
20120322,0,638.5,648.8,631,646.05,2410200,646.05
