date,time,open price,high price,low price,close price,volume,adjusted price
20130902,0,25.55,25.55,25.55,25.55,0,25.55
20130830,0,25.55,25.55,25.55,25.55,10300,25.55
20130829,0,26.85,26.85,26.85,26.85,19500,26.85
20130828,0,22.6,22.6,22.6,22.6,0,22.6
20130827,0,22.6,22.6,22.6,22.6,0,22.6
20130826,0,22.6,22.6,22.6,22.6,0,22.6
20130823,0,22.6,22.6,22.6,22.6,0,22.6
20130822,0,22.6,22.6,22.6,22.6,0,22.6
20130821,0,22.6,22.6,22.6,22.6,0,22.6
20130820,0,22.6,22.6,22.6,22.6,0,22.6
20130819,0,22.6,22.6,22.6,22.6,0,22.6
20130816,0,22.6,22.6,22.6,22.6,0,22.6
20130815,0,22.6,22.6,22.6,22.6,0,22.6
20130814,0,22.6,22.6,22.6,22.6,0,22.6
20130813,0,22.6,22.6,22.6,22.6,0,22.6
20130812,0,22.6,22.6,22.6,22.6,0,22.6
20130809,0,22.6,22.6,22.6,22.6,0,22.6
20130808,0,22.6,22.6,22.6,22.6,0,22.6
20130807,0,22.6,22.6,22.6,22.6,0,22.6
20130806,0,22.6,22.6,22.6,22.6,0,22.6
20130805,0,22.6,22.6,22.6,22.6,0,22.6
20130802,0,22.6,22.6,22.6,22.6,0,22.6
20130801,0,22.6,22.6,22.6,22.6,0,22.6
20130731,0,22.6,22.6,22.6,22.6,0,22.6
20130730,0,22.6,22.6,22.6,22.6,0,22.6
20130729,0,22.6,22.6,22.6,22.6,0,22.6
20130726,0,22.6,22.6,22.6,22.6,0,22.6
20130725,0,22.6,22.6,22.6,22.6,0,22.6
20130724,0,22.6,22.6,22.6,22.6,0,22.6
20130723,0,22.6,22.6,22.6,22.6,0,22.6
20130722,0,22.6,22.6,22.6,22.6,0,22.6
20130719,0,22.6,22.6,22.6,22.6,0,22.6
20130718,0,22.6,22.6,22.6,22.6,0,22.6
20130717,0,22.6,22.6,22.6,22.6,0,22.6
20130716,0,22.6,22.6,22.6,22.6,0,22.6
20130715,0,22.6,22.6,22.6,22.6,0,22.6
20130712,0,22.6,22.6,22.6,22.6,0,22.6
20130711,0,22.6,22.6,22.6,22.6,0,22.6
20130710,0,22.6,22.6,22.6,22.6,0,22.6
20130709,0,22.6,22.6,22.6,22.6,0,22.6
20130708,0,22.6,22.6,22.6,22.6,0,22.6
20130705,0,22.6,22.6,22.6,22.6,0,22.6
20130704,0,22.6,22.6,22.6,22.6,0,22.6
20130703,0,22.6,22.6,22.6,22.6,0,22.6
20130702,0,22.6,22.6,22.6,22.6,58900,22.6
20130701,0,22.6,22.6,22.6,22.6,58900,22.6
20130628,0,5.95,5.95,5.95,5.95,0,5.95
20130627,0,5.95,5.95,5.95,5.95,0,5.95
20130626,0,5.95,5.95,5.95,5.95,0,5.95
20130625,0,5.95,5.95,5.95,5.95,0,5.95
20130624,0,5.95,5.95,5.95,5.95,0,5.95
20130621,0,5.95,5.95,5.95,5.95,0,5.95
20130620,0,5.95,5.95,5.95,5.95,0,5.95
20130619,0,5.95,5.95,5.95,5.95,0,5.95
20130618,0,5.95,5.95,5.95,5.95,0,5.95
20130617,0,5.95,5.95,5.95,5.95,0,5.95
20130614,0,5.95,5.95,5.95,5.95,0,5.95
20130613,0,5.95,5.95,5.95,5.95,0,5.95
20130612,0,5.95,5.95,5.95,5.95,0,5.95
20130611,0,5.95,5.95,5.95,5.95,0,5.95
20130610,0,5.95,5.95,5.95,5.95,0,5.95
20130607,0,5.95,5.95,5.95,5.95,0,5.95
20130605,0,5.95,5.95,5.95,5.95,0,5.95
20130604,0,5.95,5.95,5.95,5.95,0,5.95
20130603,0,5.95,5.95,5.95,5.95,0,5.95
20130531,0,5.95,5.95,5.95,5.95,0,5.95
20130530,0,5.95,5.95,5.95,5.95,0,5.95
20130529,0,5.95,5.95,5.95,5.95,0,5.95
20130528,0,5.95,5.95,5.95,5.95,0,5.95
20130527,0,5.95,5.95,5.95,5.95,0,5.95
20130524,0,5.95,5.95,5.95,5.95,0,5.95
20130523,0,5.95,5.95,5.95,5.95,0,5.95
20130522,0,5.95,5.95,5.95,5.95,0,5.95
20130521,0,5.95,5.95,5.95,5.95,0,5.95
20130520,0,5.95,5.95,5.95,5.95,0,5.95
20130517,0,5.95,5.95,5.95,5.95,0,5.95
20130516,0,5.95,5.95,5.95,5.95,0,5.95
20130515,0,5.95,5.95,5.95,5.95,0,5.95
20130514,0,5.95,5.95,5.95,5.95,0,5.95
20130513,0,5.95,5.95,5.95,5.95,0,5.95
20130510,0,5.95,5.95,5.95,5.95,0,5.95
20130509,0,5.95,5.95,5.95,5.95,0,5.95
20130508,0,5.95,5.95,5.95,5.95,0,5.95
20130507,0,5.95,5.95,5.95,5.95,0,5.95
20130506,0,5.95,5.95,5.95,5.95,0,5.95
20130503,0,5.95,5.95,5.95,5.95,0,5.95
20130502,0,5.95,5.95,5.95,5.95,0,5.95
20130501,0,5.95,5.95,5.95,5.95,0,5.95
20130430,0,5.95,5.95,5.95,5.95,0,5.95
20130429,0,5.95,5.95,5.95,5.95,0,5.95
20130425,0,5.95,5.95,5.95,5.95,0,5.95
20130424,0,5.95,5.95,5.95,5.95,0,5.95
20130423,0,5.95,5.95,5.95,5.95,0,5.95
20130422,0,5.95,5.95,5.95,5.95,0,5.95
20130419,0,5.95,5.95,5.95,5.95,0,5.95
20130418,0,5.95,5.95,5.95,5.95,0,5.95
20130417,0,5.95,5.95,5.95,5.95,0,5.95
20130416,0,5.95,5.95,5.95,5.95,0,5.95
20130415,0,5.95,5.95,5.95,5.95,0,5.95
20130412,0,5.95,5.95,5.95,5.95,0,5.95
20130411,0,5.95,5.95,5.95,5.95,0,5.95
20130410,0,5.95,5.95,5.95,5.95,0,5.95
20130409,0,5.95,5.95,5.95,5.95,0,5.95
20130408,0,5.95,5.95,5.95,5.95,0,5.95
20130405,0,5.95,5.95,5.95,5.95,0,5.95
20130404,0,5.95,5.95,5.95,5.95,0,5.95
20130403,0,5.95,5.95,5.95,5.95,0,5.95
20130402,0,5.95,5.95,5.95,5.95,0,5.95
20130401,0,5.95,5.95,5.95,5.95,0,5.95
20130329,0,5.95,5.95,5.95,5.95,0,5.95
20130328,0,5.95,5.95,5.95,5.95,0,5.95
20130327,0,5.95,5.95,5.95,5.95,0,5.95
20130326,0,5.95,5.95,5.95,5.95,0,5.95
20130325,0,5.95,5.95,5.95,5.95,0,5.95
20130322,0,5.95,5.95,5.95,5.95,0,5.95
20130321,0,5.95,5.95,5.95,5.95,0,5.95
20130320,0,5.95,5.95,5.95,5.95,0,5.95
20130319,0,5.95,5.95,5.95,5.95,0,5.95
20130318,0,5.95,5.95,5.95,5.95,0,5.95
20130315,0,5.95,5.95,5.95,5.95,0,5.95
20130314,0,5.95,5.95,5.95,5.95,0,5.95
20130313,0,5.95,5.95,5.95,5.95,0,5.95
20130312,0,5.95,5.95,5.95,5.95,0,5.95
20130311,0,5.95,5.95,5.95,5.95,0,5.95
20130308,0,5.95,5.95,5.95,5.95,0,5.95
20130307,0,5.95,5.95,5.95,5.95,0,5.95
20130306,0,5.95,5.95,5.95,5.95,0,5.95
20130305,0,5.95,5.95,5.95,5.95,0,5.95
20130304,0,5.95,5.95,5.95,5.95,0,5.95
20130301,0,5.95,5.95,5.95,5.95,0,5.95
20130228,0,5.95,5.95,5.95,5.95,0,5.95
20130227,0,5.95,5.95,5.95,5.95,0,5.95
20130226,0,5.95,5.95,5.95,5.95,0,5.95
20130225,0,5.95,5.95,5.95,5.95,0,5.95
20130222,0,5.95,5.95,5.95,5.95,0,5.95
20130221,0,5.95,5.95,5.95,5.95,0,5.95
20130220,0,5.95,5.95,5.95,5.95,0,5.95
20130219,0,5.95,5.95,5.95,5.95,0,5.95
20130218,0,5.95,5.95,5.95,5.95,0,5.95
20130215,0,5.95,5.95,5.95,5.95,0,5.95
20130214,0,5.95,5.95,5.95,5.95,0,5.95
20130213,0,5.95,5.95,5.95,5.95,0,5.95
20130212,0,5.95,5.95,5.95,5.95,0,5.95
20130208,0,5.95,5.95,5.95,5.95,0,5.95
20130207,0,5.95,5.95,5.95,5.95,0,5.95
20130206,0,5.95,5.95,5.95,5.95,0,5.95
20130205,0,5.95,5.95,5.95,5.95,0,5.95
20130201,0,5.95,5.95,5.95,5.95,0,5.95
20130131,0,5.95,5.95,5.95,5.95,0,5.95
20130130,0,5.95,5.95,5.95,5.95,0,5.95
20130129,0,5.95,5.95,5.95,5.95,0,5.95
20130128,0,5.95,5.95,5.95,5.95,0,5.95
20130125,0,5.95,5.95,5.95,5.95,0,5.95
20130124,0,5.95,5.95,5.95,5.95,0,5.95
20130123,0,5.95,5.95,5.95,5.95,0,5.95
20130122,0,5.95,5.95,5.95,5.95,0,5.95
20130121,0,5.95,5.95,5.95,5.95,0,5.95
20130118,0,5.95,5.95,5.95,5.95,0,5.95
20130117,0,5.95,5.95,5.95,5.95,0,5.95
20130116,0,5.95,5.95,5.95,5.95,0,5.95
20130115,0,5.95,5.95,5.95,5.95,0,5.95
20130114,0,5.95,5.95,5.95,5.95,0,5.95
20130111,0,5.95,5.95,5.95,5.95,0,5.95
20130110,0,5.95,5.95,5.95,5.95,0,5.95
20130109,0,5.95,5.95,5.95,5.95,0,5.95
20130108,0,5.95,5.95,5.95,5.95,0,5.95
20130107,0,5.95,5.95,5.95,5.95,0,5.95
20130104,0,5.95,5.95,5.95,5.95,0,5.95
20130103,0,5.95,5.95,5.95,5.95,0,5.95
20130102,0,5.95,5.95,5.95,5.95,0,5.95
20130101,0,5.95,5.95,5.95,5.95,0,5.95
20121231,0,5.95,5.95,5.95,5.95,0,5.95
20121228,0,5.95,5.95,5.95,5.95,0,5.95
20121227,0,5.95,5.95,5.95,5.95,0,5.95
20121226,0,5.95,5.95,5.95,5.95,0,5.95
20121225,0,5.95,5.95,5.95,5.95,0,5.95
20121224,0,5.95,5.95,5.95,5.95,0,5.95
20121221,0,5.95,5.95,5.95,5.95,0,5.95
20121220,0,5.95,5.95,5.95,5.95,0,5.95
20121219,0,5.95,5.95,5.95,5.95,0,5.95
20121218,0,5.95,5.95,5.95,5.95,0,5.95
20121217,0,5.95,5.95,5.95,5.95,0,5.95
20121214,0,5.95,5.95,5.95,5.95,0,5.95
20121213,0,5.95,5.95,5.95,5.95,0,5.95
20121211,0,5.95,5.95,5.95,5.95,0,5.95
20121210,0,5.95,5.95,5.95,5.95,0,5.95
20121207,0,5.95,5.95,5.95,5.95,0,5.95
20121206,0,5.95,5.95,5.95,5.95,0,5.95
20121205,0,5.95,5.95,5.95,5.95,0,5.95
20121204,0,5.95,5.95,5.95,5.95,0,5.95
20121203,0,5.95,5.95,5.95,5.95,0,5.95
20121130,0,5.95,5.95,5.95,5.95,0,5.95
20121129,0,5.95,5.95,5.95,5.95,0,5.95
20121128,0,5.95,5.95,5.95,5.95,0,5.95
20121127,0,5.95,5.95,5.95,5.95,0,5.95
20121126,0,5.95,5.95,5.95,5.95,0,5.95
20121123,0,5.95,5.95,5.95,5.95,0,5.95
20121122,0,5.95,5.95,5.95,5.95,0,5.95
20121121,0,5.95,5.95,5.95,5.95,0,5.95
20121120,0,5.95,5.95,5.95,5.95,0,5.95
20121119,0,5.95,5.95,5.95,5.95,0,5.95
20121116,0,5.95,5.95,5.95,5.95,0,5.95
20121115,0,5.95,5.95,5.95,5.95,0,5.95
20121114,0,5.95,5.95,5.95,5.95,0,5.95
20121113,0,5.95,5.95,5.95,5.95,0,5.95
20121112,0,5.95,5.95,5.95,5.95,0,5.95
20121109,0,5.95,5.95,5.95,5.95,0,5.95
20121108,0,5.95,5.95,5.95,5.95,0,5.95
20121107,0,5.95,5.95,5.95,5.95,0,5.95
20121106,0,5.95,5.95,5.95,5.95,0,5.95
20121105,0,5.95,5.95,5.95,5.95,0,5.95
20121102,0,5.95,5.95,5.95,5.95,0,5.95
20121101,0,5.95,5.95,5.95,5.95,0,5.95
20121031,0,5.95,5.95,5.95,5.95,0,5.95
20121030,0,5.95,5.95,5.95,5.95,0,5.95
20121029,0,5.95,5.95,5.95,5.95,0,5.95
20121026,0,5.95,5.95,5.95,5.95,0,5.95
20121025,0,5.95,5.95,5.95,5.95,0,5.95
20121024,0,5.95,5.95,5.95,5.95,0,5.95
20121023,0,5.95,5.95,5.95,5.95,0,5.95
20121022,0,5.95,5.95,5.95,5.95,0,5.95
20121019,0,5.95,5.95,5.95,5.95,0,5.95
20121018,0,5.95,5.95,5.95,5.95,0,5.95
20121017,0,5.95,5.95,5.95,5.95,0,5.95
20121016,0,5.95,5.95,5.95,5.95,0,5.95
20121015,0,5.95,5.95,5.95,5.95,0,5.95
20121012,0,5.95,5.95,5.95,5.95,0,5.95
20121011,0,5.95,5.95,5.95,5.95,0,5.95
20121010,0,5.95,5.95,5.95,5.95,0,5.95
20121009,0,5.95,5.95,5.95,5.95,0,5.95
20121008,0,5.95,5.95,5.95,5.95,0,5.95
20121005,0,5.95,5.95,5.95,5.95,0,5.95
20121004,0,5.95,5.95,5.95,5.95,0,5.95
20121003,0,5.95,5.95,5.95,5.95,0,5.95
20121002,0,5.95,5.95,5.95,5.95,0,5.95
20121001,0,5.95,5.95,5.95,5.95,0,5.95
20120928,0,5.95,5.95,5.95,5.95,0,5.95
20120927,0,5.95,5.95,5.95,5.95,0,5.95
20120926,0,5.95,5.95,5.95,5.95,0,5.95
20120925,0,5.95,5.95,5.95,5.95,0,5.95
20120921,0,5.95,5.95,5.95,5.95,0,5.95
20120920,0,5.95,5.95,5.95,5.95,0,5.95
20120919,0,5.95,5.95,5.95,5.95,0,5.95
20120918,0,5.95,5.95,5.95,5.95,0,5.95
20120917,0,5.95,5.95,5.95,5.95,0,5.95
20120914,0,5.95,5.95,5.95,5.95,0,5.95
20120913,0,5.95,5.95,5.95,5.95,0,5.95
20120912,0,5.95,5.95,5.95,5.95,0,5.95
20120911,0,5.95,5.95,5.95,5.95,0,5.95
20120910,0,5.95,5.95,5.95,5.95,0,5.95
20120907,0,5.95,5.95,5.95,5.95,0,5.95
20120906,0,5.95,5.95,5.95,5.95,0,5.95
20120905,0,5.95,5.95,5.95,5.95,0,5.95
20120904,0,5.95,5.95,5.95,5.95,0,5.95
20120903,0,5.95,5.95,5.95,5.95,0,5.95
20120831,0,5.95,5.95,5.95,5.95,0,5.95
20120830,0,5.95,5.95,5.95,5.95,0,5.95
20120829,0,5.95,5.95,5.95,5.95,0,5.95
20120828,0,5.95,5.95,5.95,5.95,0,5.95
20120827,0,5.95,5.95,5.95,5.95,0,5.95
20120824,0,5.95,5.95,5.95,5.95,0,5.95
20120823,0,5.95,5.95,5.95,5.95,0,5.95
20120822,0,5.95,5.95,5.95,5.95,0,5.95
20120821,0,5.95,5.95,5.95,5.95,0,5.95
20120820,0,5.95,5.95,5.95,5.95,0,5.95
20120817,0,5.95,5.95,5.95,5.95,0,5.95
20120816,0,5.95,5.95,5.95,5.95,0,5.95
20120815,0,5.95,5.95,5.95,5.95,0,5.95
20120814,0,5.95,5.95,5.95,5.95,0,5.95
20120813,0,5.95,5.95,5.95,5.95,0,5.95
20120810,0,5.95,5.95,5.95,5.95,0,5.95
20120809,0,5.95,5.95,5.95,5.95,0,5.95
20120808,0,5.95,5.95,5.95,5.95,0,5.95
20120807,0,5.95,5.95,5.95,5.95,0,5.95
20120806,0,5.95,5.95,5.95,5.95,0,5.95
20120803,0,5.95,5.95,5.95,5.95,0,5.95
20120802,0,5.95,5.95,5.95,5.95,0,5.95
20120801,0,5.95,5.95,5.95,5.95,0,5.95
20120731,0,5.95,5.95,5.95,5.95,0,5.95
20120730,0,5.95,5.95,5.95,5.95,0,5.95
20120727,0,5.95,5.95,5.95,5.95,0,5.95
20120726,0,5.95,5.95,5.95,5.95,0,5.95
20120725,0,5.95,5.95,5.95,5.95,0,5.95
20120724,0,5.95,5.95,5.95,5.95,0,5.95
20120723,0,5.95,5.95,5.95,5.95,0,5.95
20120720,0,5.95,5.95,5.95,5.95,0,5.95
20120719,0,5.95,5.95,5.95,5.95,0,5.95
20120718,0,5.95,5.95,5.95,5.95,0,5.95
20120717,0,5.95,5.95,5.95,5.95,0,5.95
20120716,0,5.95,5.95,5.95,5.95,0,5.95
20120713,0,5.95,5.95,5.95,5.95,0,5.95
20120712,0,5.95,5.95,5.95,5.95,0,5.95
20120711,0,5.95,5.95,5.95,5.95,0,5.95
20120710,0,5.95,5.95,5.95,5.95,0,5.95
20120709,0,5.95,5.95,5.95,5.95,0,5.95
20120706,0,5.95,5.95,5.95,5.95,0,5.95
20120705,0,5.95,5.95,5.95,5.95,0,5.95
20120704,0,5.95,5.95,5.95,5.95,0,5.95
20120703,0,5.95,5.95,5.95,5.95,0,5.95
20120702,0,5.95,5.95,5.95,5.95,0,5.95
20120629,0,5.95,5.95,5.95,5.95,0,5.95
20120628,0,5.95,5.95,5.95,5.95,0,5.95
20120627,0,5.95,5.95,5.95,5.95,0,5.95
20120626,0,5.95,5.95,5.95,5.95,0,5.95
20120625,0,5.95,5.95,5.95,5.95,0,5.95
20120622,0,5.95,5.95,5.95,5.95,0,5.95
20120621,0,5.95,5.95,5.95,5.95,0,5.95
20120620,0,5.95,5.95,5.95,5.95,0,5.95
20120619,0,5.95,5.95,5.95,5.95,0,5.95
20120618,0,5.95,5.95,5.95,5.95,0,5.95
20120615,0,5.95,5.95,5.95,5.95,0,5.95
20120614,0,5.95,5.95,5.95,5.95,0,5.95
20120613,0,5.95,5.95,5.95,5.95,0,5.95
20120612,0,5.95,5.95,5.95,5.95,0,5.95
20120611,0,5.95,5.95,5.95,5.95,0,5.95
20120608,0,5.95,5.95,5.95,5.95,0,5.95
20120607,0,5.95,5.95,5.95,5.95,0,5.95
20120606,0,5.95,5.95,5.95,5.95,0,5.95
20120605,0,5.95,5.95,5.95,5.95,0,5.95
20120604,0,5.95,5.95,5.95,5.95,0,5.95
20120601,0,5.95,5.95,5.95,5.95,0,5.95
20120531,0,5.95,5.95,5.95,5.95,0,5.95
20120530,0,5.95,5.95,5.95,5.95,0,5.95
20120529,0,5.95,5.95,5.95,5.95,0,5.95
20120528,0,5.95,5.95,5.95,5.95,0,5.95
20120525,0,5.95,5.95,5.95,5.95,0,5.95
20120524,0,5.95,5.95,5.95,5.95,0,5.95
20120523,0,5.95,5.95,5.95,5.95,0,5.95
20120522,0,5.95,5.95,5.95,5.95,0,5.95
20120521,0,5.95,5.95,5.95,5.95,0,5.95
20120518,0,5.95,5.95,5.95,5.95,0,5.95
20120517,0,5.95,5.95,5.95,5.95,0,5.95
20120516,0,5.95,5.95,5.95,5.95,0,5.95
20120515,0,5.95,5.95,5.95,5.95,0,5.95
20120514,0,5.95,5.95,5.95,5.95,0,5.95
20120511,0,5.95,5.95,5.95,5.95,0,5.95
20120510,0,5.95,5.95,5.95,5.95,0,5.95
20120509,0,5.95,5.95,5.95,5.95,0,5.95
20120508,0,5.95,5.95,5.95,5.95,0,5.95
20120507,0,5.95,5.95,5.95,5.95,0,5.95
20120504,0,5.95,5.95,5.95,5.95,0,5.95
20120503,0,5.95,5.95,5.95,5.95,0,5.95
20120502,0,5.95,5.95,5.95,5.95,0,5.95
20120501,0,5.95,5.95,5.95,5.95,0,5.95
20120430,0,5.95,5.95,5.95,5.95,0,5.95
20120427,0,5.95,5.95,5.95,5.95,0,5.95
20120426,0,5.95,5.95,5.95,5.95,0,5.95
20120425,0,5.95,5.95,5.95,5.95,0,5.95
20120424,0,5.95,5.95,5.95,5.95,0,5.95
20120423,0,5.95,5.95,5.95,5.95,0,5.95
20120420,0,5.95,5.95,5.95,5.95,0,5.95
20120419,0,5.95,5.95,5.95,5.95,0,5.95
20120418,0,5.95,5.95,5.95,5.95,0,5.95
20120417,0,5.95,5.95,5.95,5.95,0,5.95
20120416,0,5.95,5.95,5.95,5.95,0,5.95
20120413,0,5.95,5.95,5.95,5.95,0,5.95
20120412,0,5.95,5.95,5.95,5.95,0,5.95
20120411,0,5.95,5.95,5.95,5.95,0,5.95
20120410,0,5.95,5.95,5.95,5.95,0,5.95
20120409,0,5.95,5.95,5.95,5.95,0,5.95
20120406,0,5.95,5.95,5.95,5.95,0,5.95
20120405,0,5.95,5.95,5.95,5.95,0,5.95
20120404,0,5.95,5.95,5.95,5.95,0,5.95
20120403,0,5.95,5.95,5.95,5.95,0,5.95
20120402,0,5.95,5.95,5.95,5.95,0,5.95
20120330,0,5.95,5.95,5.95,5.95,0,5.95
20120329,0,5.95,5.95,5.95,5.95,0,5.95
20120328,0,5.95,5.95,5.95,5.95,0,5.95
20120327,0,5.95,5.95,5.95,5.95,0,5.95
20120326,0,5.95,5.95,5.95,5.95,0,5.95
20120323,0,5.95,5.95,5.95,5.95,0,5.95
20120322,0,5.95,5.95,5.95,5.95,0,5.95
20120321,0,5.95,5.95,5.95,5.95,0,5.95
20120320,0,5.95,5.95,5.95,5.95,0,5.95
20120319,0,5.95,5.95,5.95,5.95,0,5.95
20120316,0,5.95,5.95,5.95,5.95,0,5.95
20120315,0,5.95,5.95,5.95,5.95,0,5.95
20120314,0,5.95,5.95,5.95,5.95,0,5.95
20120313,0,5.95,5.95,5.95,5.95,0,5.95
20120312,0,5.95,5.95,5.95,5.95,0,5.95
20120309,0,5.95,5.95,5.95,5.95,0,5.95
20120308,0,5.95,5.95,5.95,5.95,0,5.95
20120307,0,5.95,5.95,5.95,5.95,0,5.95
20120306,0,5.95,5.95,5.95,5.95,0,5.95
20120305,0,5.95,5.95,5.95,5.95,0,5.95
20120302,0,5.95,5.95,5.95,5.95,0,5.95
20120301,0,5.95,5.95,5.95,5.95,0,5.95
20120229,0,5.95,5.95,5.95,5.95,0,5.95
20120228,0,5.95,5.95,5.95,5.95,0,5.95
20120227,0,5.95,5.95,5.95,5.95,0,5.95
20120224,0,5.95,5.95,5.95,5.95,0,5.95
20120223,0,5.95,5.95,5.95,5.95,0,5.95
20120222,0,5.95,5.95,5.95,5.95,0,5.95
20120221,0,5.95,5.95,5.95,5.95,0,5.95
20120220,0,5.95,5.95,5.95,5.95,0,5.95
20120217,0,5.95,5.95,5.95,5.95,0,5.95
20120216,0,5.95,5.95,5.95,5.95,0,5.95
20120215,0,5.95,5.95,5.95,5.95,0,5.95
20120214,0,5.95,5.95,5.95,5.95,0,5.95
20120213,0,5.95,5.95,5.95,5.95,0,5.95
20120210,0,5.95,5.95,5.95,5.95,0,5.95
20120209,0,5.95,5.95,5.95,5.95,0,5.95
20120208,0,5.95,5.95,5.95,5.95,0,5.95
20120207,0,5.95,5.95,5.95,5.95,0,5.95
20120206,0,5.95,5.95,5.95,5.95,0,5.95
20120203,0,5.95,5.95,5.95,5.95,0,5.95
20120202,0,5.95,5.95,5.95,5.95,0,5.95
20120201,0,5.95,5.95,5.95,5.95,0,5.95
20120131,0,5.95,5.95,5.95,5.95,0,5.95
20120130,0,5.95,5.95,5.95,5.95,0,5.95
20120127,0,5.95,5.95,5.95,5.95,0,5.95
20120126,0,5.95,5.95,5.95,5.95,0,5.95
