date,time,open price,high price,low price,close price,volume,adjusted price
20130710,0,4.65,4.65,4.65,4.65,0,4.65
20130709,0,4.65,4.65,4.65,4.65,0,4.65
20130708,0,4.65,4.65,4.65,4.65,0,4.65
20130705,0,4.65,4.65,4.65,4.65,0,4.65
20130704,0,4.65,4.65,4.65,4.65,100,4.65
20130703,0,4.7,4.7,4.5,4.7,200,4.7
20130702,0,4.7,4.7,4.7,4.7,0,4.7
20130701,0,4.7,4.7,4.7,4.7,0,4.7
20130628,0,4.7,4.7,4.7,4.7,100,4.7
20130627,0,4.68,4.68,4.68,4.68,0,4.68
20130626,0,4.68,4.68,4.68,4.68,0,4.68
20130625,0,4.68,4.68,4.68,4.68,0,4.68
20130624,0,4.68,4.68,4.68,4.68,0,4.68
20130621,0,4.68,4.68,4.68,4.68,100,4.68
20130620,0,4.55,4.55,4.55,4.55,0,4.55
20130619,0,4.65,4.65,4.55,4.55,300,4.55
20130618,0,4.6,4.6,4.6,4.6,0,4.6
20130617,0,4.6,4.6,4.6,4.6,0,4.6
20130614,0,4.6,4.6,4.6,4.6,0,4.6
20130613,0,4.6,4.6,4.6,4.6,400,4.6
20130612,0,4.5,4.5,4.5,4.5,0,4.5
20130611,0,4.5,4.5,4.5,4.5,0,4.5
20130610,0,4.5,4.5,4.5,4.5,0,4.5
20130607,0,4.5,4.5,4.5,4.5,0,4.5
20130606,0,4.5,4.5,4.5,4.5,0,4.5
20130605,0,4.5,4.5,4.5,4.5,0,4.5
20130604,0,4.5,4.5,4.5,4.5,0,4.5
20130603,0,4.5,4.5,4.5,4.5,300,4.5
20130531,0,4.43,4.82,4.43,4.82,0,4.82
20130530,0,4.82,4.82,4.82,4.82,0,4.82
20130529,0,4.82,4.82,4.82,4.82,0,4.82
20130528,0,4.45,4.82,4.45,4.82,0,4.82
20130527,0,4.82,4.82,4.82,4.82,200,4.82
20130524,0,4.97,4.97,4.6,4.6,1700,4.6
20130523,0,4.97,4.97,4.97,4.97,0,4.97
20130522,0,4.97,4.97,4.97,4.97,0,4.97
20130521,0,4.97,4.97,4.97,4.97,0,4.97
20130520,0,4.98,4.98,4.98,4.98,100,4.98
20130517,0,4.93,4.93,4.93,4.93,0,4.93
20130516,0,4.71,4.93,4.71,4.93,500,4.93
20130515,0,4.91,4.91,4.91,4.91,0,4.91
20130514,0,4.93,4.93,4.93,4.93,200,4.93
20130513,0,4.71,4.71,4.71,4.71,0,4.71
20130510,0,4.66,4.66,4.66,4.66,2000,4.66
20130509,0,4.64,4.64,4.64,4.64,0,4.64
20130508,0,4.65,4.65,4.65,4.65,0,4.65
20130507,0,4.66,4.68,4.66,4.68,0,4.68
20130506,0,4.65,4.65,4.25,4.61,3500,4.61
20130503,0,5,5,5,5,0,5
20130502,0,5,5,5,5,0,5
20130501,0,5,5,5,5,0,5
20130430,0,5,5,4.8,5,500,5
20130429,0,4.92,5,4.92,5,400,5
20130426,0,4.8,4.8,4.8,4.8,0,4.8
20130425,0,4.8,4.8,4.8,4.8,0,4.8
20130424,0,4.8,4.8,4.8,4.8,0,4.8
20130423,0,4.95,4.95,4.95,4.95,0,4.95
20130422,0,4.95,4.95,4.95,4.95,300,4.95
20130419,0,4.93,4.93,4.83,4.9,3200,4.9
20130418,0,4.91,4.91,4.91,4.91,0,4.91
20130417,0,4.96,5,4.9,4.91,3700,4.91
20130416,0,5.16,5.16,5.16,5.16,2000,5.16
20130415,0,4.65,4.65,4.65,4.65,0,4.65
20130412,0,4.65,4.65,4.65,4.65,0,4.65
20130411,0,4.65,4.65,4.65,4.65,0,4.65
20130410,0,4.65,4.65,4.65,4.65,0,4.65
20130409,0,4.65,4.65,4.65,4.65,0,4.65
20130408,0,5,5,4.65,4.65,300,4.65
20130405,0,4.9,5.04,4.9,5.04,1000,5.04
20130404,0,4.94,4.94,4.94,4.94,0,4.94
20130403,0,4.94,4.94,4.94,4.94,0,4.94
20130402,0,4.78,4.78,4.78,4.78,400,4.78
20130401,0,4.7,4.7,4.7,4.7,0,4.7
20130329,0,4.7,4.7,4.7,4.7,0,4.7
20130328,0,4.7,4.7,4.7,4.7,0,4.7
20130327,0,4.7,4.7,4.7,4.7,0,4.7
20130326,0,4.7,4.7,4.7,4.7,0,4.7
20130325,0,4.7,4.7,4.7,4.7,500,4.7
20130322,0,4.7,4.7,4.7,4.7,0,4.7
20130321,0,4.7,4.7,4.7,4.7,0,4.7
20130320,0,4.7,4.71,4.7,4.71,3800,4.71
20130319,0,4.7,4.7,4.7,4.7,0,4.7
20130318,0,4.7,4.7,4.7,4.7,0,4.7
20130315,0,4.7,4.7,4.7,4.7,0,4.7
20130314,0,4.7,4.7,4.7,4.7,100,4.7
20130313,0,4.7,4.7,4.7,4.7,0,4.7
20130312,0,4.7,4.7,4.7,4.7,0,4.7
20130311,0,4.7,4.7,4.4,4.7,3900,4.7
20130308,0,4.7,4.7,4.65,4.65,300,4.65
20130307,0,4.65,4.65,4.65,4.65,0,4.65
20130306,0,4.65,4.65,4.6,4.6,300,4.6
20130305,0,4.65,4.65,4.65,4.65,0,4.65
20130304,0,4.65,4.65,4.65,4.65,0,4.65
20130301,0,4.68,4.68,4.68,4.68,0,4.68
20130228,0,4.4,4.7,4.4,4.7,2800,4.7
20130227,0,4.4,4.4,4.4,4.4,100,4.4
20130226,0,4.7,4.7,4.7,4.7,0,4.7
20130225,0,4.7,4.7,4.7,4.7,0,4.7
20130222,0,4.7,4.7,4.7,4.7,0,4.7
20130221,0,4.7,4.7,4.69,4.69,400,4.69
20130220,0,4.7,4.7,4.33,4.7,600,4.7
20130219,0,4.37,4.7,4.37,4.7,900,4.7
20130218,0,4.7,4.7,4.7,4.7,500,4.7
20130215,0,4.7,4.7,4.7,4.7,0,4.7
20130214,0,4.7,4.7,4.7,4.7,0,4.7
20130213,0,4.7,4.7,4.7,4.7,0,4.7
20130212,0,4.7,4.7,4.7,4.7,200,4.7
20130211,0,4.7,4.7,4.7,4.7,0,4.7
20130208,0,4.7,4.7,4.7,4.7,100,4.7
20130207,0,4.5,4.5,4.5,4.5,1900,4.5
20130206,0,4.7,4.7,4.7,4.7,0,4.7
20130205,0,4.7,4.7,4.7,4.7,0,4.7
20130204,0,4.7,4.7,4.7,4.7,0,4.7
20130201,0,4.7,4.7,4.7,4.7,0,4.7
20130131,0,4.7,4.7,4.7,4.7,100,4.7
20130130,0,4.5,4.5,4.5,4.5,0,4.5
20130129,0,4.5,4.5,4.5,4.5,0,4.5
20130128,0,4.5,4.5,4.5,4.5,0,4.5
20130125,0,4.43,4.5,4.43,4.5,5500,4.5
20130124,0,4.42,4.42,4.42,4.42,100,4.42
20130123,0,4.37,4.37,4.37,4.37,2300,4.37
20130122,0,4.42,4.42,4.42,4.42,0,4.42
20130121,0,4.42,4.42,4.42,4.42,1500,4.42
20130118,0,4.4,4.4,4.4,4.4,0,4.4
20130117,0,4.4,4.4,4.4,4.4,700,4.4
20130116,0,4.35,4.35,4.35,4.35,0,4.35
20130115,0,4.35,4.35,4.35,4.35,0,4.35
20130114,0,4.35,4.35,4.35,4.35,1000,4.35
20130111,0,4.28,4.28,4.2,4.2,1000,4.2
20130110,0,4.2,4.2,4.2,4.2,600,4.2
20130109,0,4.22,4.22,4.22,4.22,0,4.22
20130108,0,4.22,4.22,4.22,4.22,0,4.22
20130107,0,4.2,4.22,4.2,4.22,200,4.22
20130104,0,4.2,4.2,4.2,4.2,100,4.2
20130103,0,4.2,4.2,4.2,4.2,0,4.2
20130102,0,4.2,4.2,3.85,4.2,1000,4.2
20130101,0,4.2,4.2,4.2,4.2,0,4.2
20121231,0,4.2,4.2,4.2,4.2,0,4.2
20121228,0,4.26,4.26,4.2,4.2,400,4.2
20121227,0,4.2,4.25,4.2,4.25,300,4.25
20121226,0,4.2,4.2,4.2,4.2,0,4.2
20121225,0,4.2,4.2,4.2,4.2,0,4.2
20121224,0,4.2,4.2,4.2,4.2,0,4.2
20121221,0,4.2,4.2,4.2,4.2,200,4.2
20121220,0,4.2,4.24,4.2,4.24,300,4.24
20121219,0,4.2,4.2,4.2,4.2,0,4.2
20121218,0,4.2,4.2,4.2,4.2,0,4.2
20121217,0,4.2,4.2,4.2,4.2,0,4.2
20121214,0,4.2,4.2,4.2,4.2,0,4.2
20121213,0,4.2,4.2,4.2,4.2,0,4.2
20121212,0,4.2,4.2,4.06,4.2,100,4.2
20121211,0,4.2,4.2,4,4,1000,4
20121210,0,4.2,4.2,4.2,4.2,0,4.2
20121207,0,4.2,4.2,4.2,4.2,0,4.2
20121206,0,4.24,4.24,4.24,4.24,0,4.24
20121205,0,4.24,4.24,4.24,4.24,0,4.24
20121204,0,4.19,4.2,4.19,4.2,400,4.2
20121203,0,4.19,4.19,4.19,4.19,0,4.19
20121130,0,4.04,4.04,4.04,4.04,0,4.04
20121129,0,4.04,4.04,4.04,4.04,0,4.04
20121128,0,4.04,4.04,4.04,4.04,0,4.04
20121127,0,4.05,4.05,4.05,4.05,0,4.05
20121126,0,4.01,4.01,4.01,4.01,0,4.01
20121123,0,3.99,4.01,3.99,4.01,2500,4.01
20121122,0,3.99,3.99,3.99,3.99,0,3.99
20121121,0,3.99,3.99,3.99,3.99,0,3.99
20121120,0,3.99,3.99,3.99,3.99,0,3.99
20121119,0,3.99,3.99,3.99,3.99,0,3.99
20121116,0,3.99,3.99,3.99,3.99,0,3.99
20121115,0,4,4,4,4,100,4
20121114,0,4,4,4,4,0,4
20121113,0,4,4,3.7,4,100,4
20121112,0,4,4,4,4,0,4
20121109,0,4,4,4,4,200,4
20121108,0,4,4,4,4,0,4
20121107,0,4,4,4,4,0,4
20121106,0,3.99,4,3.75,4,900,4
20121105,0,4.19,4.19,4.19,4.19,0,4.19
20121102,0,4.19,4.19,4.19,4.19,0,4.19
20121101,0,4.19,4.19,4.19,4.19,0,4.19
20121031,0,4.19,4.19,4.19,4.19,0,4.19
20121030,0,4.19,4.19,4.19,4.19,0,4.19
20121029,0,4.19,4.19,4.19,4.19,0,4.19
20121026,0,4.19,4.19,4.08,4.19,400,4.19
20121025,0,4.19,4.19,4.19,4.19,0,4.19
20121024,0,4.19,4.19,3.85,4.19,800,4.19
20121023,0,4.19,4.19,4.09,4.19,200,4.19
20121022,0,4.19,4.19,4.1,4.19,300,4.19
20121019,0,4.19,4.19,4.19,4.19,0,4.19
20121018,0,4.19,4.19,4.19,4.19,200,4.19
20121017,0,4.19,4.19,4.19,4.19,0,4.19
20121016,0,4.19,4.19,3.73,4.19,2400,4.19
20121015,0,4.19,4.19,4.19,4.19,0,4.19
20121012,0,4,4.19,4,4.19,1300,4.19
20121011,0,4.1,4.1,4.1,4.1,0,4.1
20121010,0,4.1,4.1,4.06,4.06,0,4.06
20121009,0,4.1,4.1,4.1,4.1,0,4.1
20121008,0,4.1,4.1,4.1,4.1,0,4.1
20121005,0,4.1,4.1,4.1,4.1,0,4.1
20121004,0,4.1,4.1,4.1,4.1,0,4.1
20121003,0,4.16,4.16,4.16,4.16,0,4.16
20121002,0,4.16,4.16,4.16,4.16,0,4.16
20121001,0,4.16,4.16,4.16,4.16,0,4.16
20120928,0,4.15,4.15,4.04,4.15,400,4.15
20120927,0,4.08,4.1,4.08,4.1,0,4.1
20120926,0,4.04,4.04,4.04,4.04,0,4.04
20120925,0,4.15,4.15,4.04,4.04,0,4.04
20120924,0,4.15,4.15,4.15,4.15,0,4.15
20120921,0,4.15,4.15,4.15,4.15,0,4.15
20120920,0,4.15,4.15,4.15,4.15,0,4.15
20120919,0,4.15,4.15,4.15,4.15,0,4.15
20120918,0,4.15,4.15,4.15,4.15,0,4.15
20120917,0,4,4,4,4,0,4
20120914,0,3.97,3.97,3.97,3.97,0,3.97
20120913,0,3.8,3.98,3.8,3.92,1000,3.92
20120912,0,3.9,4.14,3.56,3.95,1200,3.95
20120911,0,4.15,4.15,4.15,4.15,0,4.15
20120910,0,4.15,4.15,3.94,4.15,1100,4.15
20120907,0,4.19,4.19,4.15,4.15,300,4.15
20120906,0,4.2,4.2,4.19,4.19,100,4.19
20120905,0,4.2,4.2,4.2,4.2,0,4.2
20120904,0,4.2,4.2,4.2,4.2,0,4.2
20120903,0,4.2,4.2,4.2,4.2,0,4.2
20120831,0,4.09,4.09,4.09,4.09,0,4.09
20120830,0,4.09,4.09,4.09,4.09,0,4.09
20120829,0,4.09,4.09,4.09,4.09,0,4.09
20120828,0,4.1,4.1,4.09,4.09,500,4.09
20120827,0,3.99,4.01,3.99,4.01,100,4.01
20120824,0,4,4,4,4,0,4
20120823,0,4,4,4,4,0,4
20120822,0,4,4,3.95,4,0,4
20120821,0,4,4,3.71,4,800,4
20120820,0,4.13,4.13,3.71,4,500,4
20120817,0,4.15,4.15,4.15,4.15,200,4.15
20120816,0,4.15,4.15,4.15,4.15,0,4.15
20120815,0,4.09,4.15,3.71,4.15,900,4.15
20120814,0,4.07,4.07,4.07,4.07,0,4.07
20120813,0,4.06,4.06,4.06,4.06,0,4.06
20120810,0,4.06,4.06,4.03,4.06,0,4.06
20120809,0,3.71,4.06,3.71,4.06,400,4.06
20120808,0,4.1,4.1,4.02,4.06,5600,4.06
20120807,0,4,4,3.97,3.97,100,3.97
20120806,0,3.99,3.99,3.78,3.98,600,3.98
20120803,0,3.99,3.99,3.94,3.99,400,3.99
20120802,0,3.9,3.99,3.71,3.99,5600,3.99
20120801,0,4.39,4.39,3.9,3.99,0,3.99
20120731,0,4.7,4.7,4,4.26,4500,4.26
20120730,0,4.7,4.7,4.7,4.7,0,4.7
20120727,0,4.7,4.7,4.7,4.7,0,4.7
20120726,0,4.5,4.5,4.5,4.5,0,4.5
20120725,0,4.5,4.5,4.5,4.5,0,4.5
20120724,0,4.5,4.5,4.5,4.5,0,4.5
20120723,0,4.5,4.5,4.5,4.5,0,4.5
20120720,0,4.5,4.5,4.5,4.5,0,4.5
20120719,0,4.5,4.5,4.3,4.5,200,4.5
20120718,0,4.5,4.5,4.47,4.47,0,4.47
20120717,0,4.5,4.5,4.12,4.5,600,4.5
20120716,0,4.5,4.5,4.5,4.5,1300,4.5
20120713,0,4.5,4.5,4.19,4.5,3600,4.5
20120712,0,4.09,4.5,4.09,4.5,2700,4.5
20120711,0,4.5,4.5,4.09,4.09,1400,4.09
20120710,0,4.48,4.5,4.48,4.5,0,4.5
20120709,0,4.48,4.48,4.48,4.48,0,4.48
20120706,0,4.44,4.47,4.44,4.47,0,4.47
20120705,0,4.47,4.47,4.43,4.44,0,4.44
20120704,0,4.47,4.47,4.47,4.47,0,4.47
20120703,0,4.47,4.47,4.4,4.47,100,4.47
20120702,0,4.47,4.47,4.47,4.47,0,4.47
20120629,0,4.47,4.47,4.47,4.47,0,4.47
20120628,0,4.47,4.47,4.25,4.47,1000,4.47
20120627,0,4.2,4.3,4.2,4.3,100,4.3
20120626,0,3.99,4.13,3.95,4.13,6000,4.13
20120625,0,3.85,3.95,3.85,3.95,0,3.95
20120622,0,3.9,4,3.5,3.85,300,3.85
20120621,0,3.9,3.9,3.65,3.84,100,3.84
20120620,0,3.61,3.85,3.61,3.85,1300,3.85
20120619,0,3.8,3.87,3.8,3.87,0,3.87
20120618,0,4,4,3.61,3.61,800,3.61
20120615,0,4,4,3.9,3.9,0,3.9
20120614,0,3.61,4,3.61,3.62,300,3.62
20120613,0,4,4.47,3.85,4.1,800,4.1
20120612,0,3.93,3.93,3.93,3.93,0,3.93
20120611,0,4.24,4.24,4.23,4.24,0,4.24
20120608,0,4.23,4.23,4.23,4.23,0,4.23
20120607,0,4.23,4.23,4.23,4.23,0,4.23
20120606,0,4.24,4.24,4.24,4.24,0,4.24
20120605,0,4.23,4.23,4.19,4.19,0,4.19
20120604,0,4.25,4.25,3.95,4.25,200,4.25
20120601,0,4.3,4.3,4.3,4.3,0,4.3
20120531,0,4.3,4.3,4.3,4.3,0,4.3
20120530,0,4.29,4.29,4.29,4.29,0,4.29
20120529,0,4.29,4.29,4.29,4.29,100,4.29
20120528,0,4.29,4.29,4.29,4.29,0,4.29
20120525,0,4.29,4.29,4.29,4.29,0,4.29
20120524,0,4.29,4.29,4.29,4.29,0,4.29
20120523,0,4.29,4.29,4.29,4.29,0,4.29
20120522,0,4.29,4.29,4.29,4.29,0,4.29
20120521,0,4.29,4.29,4.29,4.29,0,4.29
20120518,0,4.29,4.29,4.29,4.29,0,4.29
20120517,0,4.29,4.29,4.29,4.29,0,4.29
20120516,0,4.28,4.29,4.28,4.29,0,4.29
20120515,0,4.29,4.29,4.29,4.29,0,4.29
20120514,0,4.27,4.27,4.27,4.27,100,4.27
20120511,0,4.29,4.29,4.29,4.29,0,4.29
20120510,0,4.29,4.29,4.29,4.29,0,4.29
20120509,0,4.29,4.29,4.29,4.29,100,4.29
20120508,0,4.5,4.5,4.5,4.5,0,4.5
20120507,0,4.52,4.52,3.91,4.5,1300,4.5
20120504,0,4.1,4.5,4.1,4.5,1500,4.5
20120503,0,4.39,4.39,4.39,4.39,0,4.39
20120502,0,4.3,4.45,4.2,4.38,500,4.38
20120501,0,4.5,4.5,4.5,4.5,0,4.5
20120430,0,4.55,4.55,4.5,4.5,1000,4.5
20120427,0,4.65,4.65,4.2,4.5,2700,4.5
20120426,0,4.65,4.65,4.65,4.65,100,4.65
20120425,0,4.48,4.6,4.25,4.6,1000,4.6
20120424,0,4.6,4.6,4.35,4.55,1800,4.55
20120423,0,4.55,4.6,4.5,4.6,2400,4.6
20120420,0,4.55,4.55,4.55,4.55,1300,4.55
20120419,0,4.5,4.5,4.5,4.5,0,4.5
20120418,0,4.5,4.5,4.5,4.5,0,4.5
20120417,0,4.5,4.5,4.5,4.5,600,4.5
20120416,0,4.5,4.5,4.5,4.5,0,4.5
20120413,0,4.5,4.5,4.5,4.5,0,4.5
20120412,0,4.5,4.5,4.5,4.5,0,4.5
20120411,0,4.5,4.5,4.5,4.5,200,4.5
20120410,0,4.4,4.4,4.4,4.4,500,4.4
20120409,0,4.3,4.3,4.3,4.3,0,4.3
20120406,0,4.3,4.3,4.3,4.3,0,4.3
20120405,0,4.25,4.4,4.05,4.3,2800,4.3
20120404,0,4.25,4.25,4.25,4.25,0,4.25
20120403,0,4.25,4.25,4.25,4.25,0,4.25
20120402,0,4.25,4.25,4.25,4.25,1000,4.25
20120330,0,4.25,4.25,4.25,4.25,100,4.25
20120329,0,4.25,4.25,3.9,4.25,1300,4.25
20120328,0,4.15,4.25,4.15,4.25,200,4.25
20120327,0,4.25,4.25,4.25,4.25,0,4.25
20120326,0,4.09,4.25,4.09,4.25,3400,4.25
20120323,0,4.1,4.1,4,4,300,4
20120322,0,4.25,4.25,4,4.1,4000,4.1
20120321,0,4.22,4.25,4.2,4.25,1500,4.25
20120320,0,4.63,4.63,4.63,4.63,100,4.63
20120319,0,4.63,4.63,4.29,4.49,2300,4.49
20120316,0,4.63,4.63,4.63,4.63,0,4.63
20120315,0,4.63,4.63,4.63,4.63,0,4.63
20120314,0,4.62,4.62,4.62,4.62,0,4.62
20120313,0,4.63,4.63,4.63,4.63,0,4.63
20120312,0,4.6,4.63,4.6,4.63,600,4.63
20120309,0,4.63,4.63,4.63,4.63,0,4.63
20120308,0,4.5,4.63,4.5,4.63,200,4.63
20120307,0,4.6,4.63,4.6,4.62,400,4.62
20120306,0,4.6,4.6,4.6,4.6,400,4.6
20120305,0,4.58,4.58,4.55,4.55,100,4.55
20120302,0,4.54,4.58,4.33,4.58,1400,4.58
20120301,0,4.6,4.6,4.6,4.6,0,4.6
20120229,0,4.6,4.6,4.6,4.6,100,4.6
20120228,0,4.6,4.6,4.6,4.6,0,4.6
20120227,0,4.63,4.63,4.6,4.6,0,4.6
20120224,0,4.61,4.63,4.61,4.63,800,4.63
20120223,0,4.63,4.63,4.57,4.57,100,4.57
20120222,0,4.59,4.63,4.57,4.57,800,4.57
20120221,0,4.59,4.59,4.59,4.59,0,4.59
20120220,0,4.59,4.59,4.59,4.59,0,4.59
20120217,0,4.63,4.63,4.63,4.63,0,4.63
20120216,0,4.63,4.63,4.63,4.63,0,4.63
20120215,0,4.63,4.63,4.63,4.63,100,4.63
20120214,0,4.59,4.59,4.59,4.59,0,4.59
20120213,0,4.63,4.63,4.25,4.48,3600,4.48
20120210,0,4.63,4.63,4.63,4.63,100,4.63
20120209,0,4.63,4.63,4.63,4.63,100,4.63
20120208,0,4.63,4.63,4.63,4.63,100,4.63
20120207,0,4.63,4.63,4.63,4.63,0,4.63
20120206,0,4.63,4.63,4.63,4.63,0,4.63
