date,time,open price,high price,low price,close price,volume,adjusted price
20130927,0,24.68,24.68,24,24.05,2700,24.05
20130926,0,24.54,24.8,24.54,24.8,400,24.8
20130925,0,24.6,24.7,24.3,24.4,1800,24.4
20130924,0,24.2,24.6,24.04,24.5,4600,24.5
20130923,0,24.26,24.4,23.98,24.29,4200,24.29
20130920,0,24.6,24.6,24.26,24.48,2200,24.48
20130919,0,25.2,25.2,24.6,24.64,2400,24.64
20130918,0,25.23,25.5,25.2,25.4,6600,25.4
20130917,0,25.1,25.25,25,25.25,4500,25.25
20130916,0,24.41,25.2,24.41,25.06,900,25.06
20130913,0,24.5,25.15,24.5,25.15,12900,25.15
20130912,0,24.1,24.45,24.1,24.38,59500,24.38
20130911,0,24.6,24.6,24.28,24.49,1900,24.49
20130910,0,24.69,24.7,24.4,24.53,3700,24.53
20130909,0,24,24.79,23.96,24.49,7600,24.49
20130906,0,23.99,23.99,23.4,23.74,2600,23.74
20130905,0,23.4,23.88,23.32,23.88,2000,23.88
20130904,0,23.4,23.6,23.38,23.39,2400,23.39
20130903,0,23,23.4,23,23.38,2700,23.38
20130830,0,23.18,23.3,22.8,23.1,2600,23.1
20130829,0,23.3,23.46,22.95,23.2,5300,23.2
20130828,0,23.18,23.3,22.9,23.2,5800,23.2
20130827,0,23.4,23.5,22.9,23.12,4400,23.12
20130826,0,23,23.6,22.54,23.3,7400,23.3
20130823,0,22.5,23,22.4,23,6800,23
20130822,0,22.3,23.5,22.1,22.49,4900,22.49
20130821,0,21.59,22.4,21.4,22.4,4000,22.4
20130820,0,21.6,21.74,21.4,21.6,8200,21.6
20130819,0,21.2,21.7,21.2,21.43,2500,21.43
20130816,0,20.95,21.25,20.51,21.1,9800,21.1
20130815,0,21.4,21.55,20.98,20.98,1300,20.98
20130814,0,21.65,21.73,21.48,21.48,7500,21.48
20130813,0,21.7,21.85,21.44,21.52,6500,21.52
20130812,0,22.05,22.1,21.43,21.43,3900,21.43
20130809,0,22.05,22.07,21.25,22.05,10300,22.05
20130808,0,22.65,22.65,21.69,21.85,9200,21.85
20130807,0,23.45,23.84,22.5,22.64,3300,22.64
20130806,0,23.16,23.55,23.1,23.55,3800,23.55
20130802,0,21.36,23.1,21.36,23.1,4400,23.1
20130801,0,22.3,22.72,22.2,22.2,4000,22.2
20130731,0,22,22.37,21.75,22.3,2500,22.3
20130730,0,23.25,23.25,22.11,22.26,6100,22.26
20130729,0,23.84,23.84,23.24,23.45,5000,23.45
20130726,0,23.5,23.85,23.5,23.52,3000,23.52
20130725,0,23.7,23.7,23.5,23.55,1500,23.55
20130724,0,23.87,23.9,23.71,23.71,2100,23.71
20130723,0,24.25,24.25,23.84,23.84,2200,23.84
20130722,0,24,24.25,23.92,24.25,6900,24.25
20130719,0,23.57,24.04,23.55,23.9,10500,23.9
20130718,0,23.85,23.85,23.61,23.63,2300,23.63
20130717,0,23.25,23.75,23.2,23.75,6700,23.75
20130716,0,23.35,23.4,23.1,23.25,6200,23.25
20130715,0,23.65,23.65,23.11,23.24,6700,23.24
20130712,0,23.4,23.65,23.1,23.55,2600,23.55
20130711,0,23.98,23.99,23.25,23.25,8000,23.25
20130710,0,23.35,23.76,23.08,23.66,3400,23.66
20130709,0,23.4,23.4,23.35,23.35,2700,23.35
20130708,0,23.05,23.56,23,23.45,14900,23.45
20130705,0,22.84,23.09,22.84,23.05,6200,23.05
20130704,0,22.35,22.8,22.35,22.8,1700,22.8
20130703,0,22.88,22.88,22.35,22.35,1600,22.35
20130702,0,23,23.17,22.65,22.9,57800,22.9
20130628,0,23.06,23.3,22.7,22.7,8700,22.7
20130627,0,23,23.22,22.98,22.98,8000,22.98
20130626,0,22.2,23,22.2,22.87,8000,22.87
20130625,0,21.56,22.2,21.56,22.09,4900,22.09
20130624,0,21.67,21.98,21.67,21.75,3700,21.75
20130621,0,21.2,21.5,21.2,21.5,900,21.5
20130620,0,21.43,21.5,20.89,21.11,12200,21.11
20130619,0,21.22,21.6,21.22,21.55,7100,21.55
20130618,0,20.46,21.42,20.46,21.35,6700,21.35
20130617,0,20.2,20.9,20.2,20.65,13400,20.65
20130614,0,20,20.1,19.99,19.99,3000,19.99
20130613,0,20.01,20.15,20,20,5700,20
20130612,0,20.13,20.29,20.1,20.28,5100,20.28
20130611,0,19.81,20.2,19.81,20.15,2900,20.15
20130610,0,20,20.09,19.9,20.08,3900,20.08
20130607,0,19.99,20.11,19.68,19.9,4600,19.9
20130606,0,19.5,20.2,19.5,19.9,15800,19.9
20130605,0,19,19.69,19,19.37,8500,19.37
20130604,0,18,18.92,18,18.92,25000,18.92
20130603,0,17.25,17.9,17.25,17.9,6600,17.9
20130531,0,16.92,17.9,16.8,17.43,7300,17.43
20130530,0,16.73,17,16.34,17,14200,17
20130529,0,17.1,17.1,16.7,16.7,3600,16.7
20130528,0,17.4,17.4,17,17.28,11200,17.28
20130527,0,17.34,17.34,17.34,17.34,0,17.34
20130524,0,17.2,17.8,17.2,17.34,11500,17.34
20130523,0,17.7,17.8,16.45,17.1,12700,17.1
20130522,0,19.2,19.2,17.75,17.75,6500,17.75
20130521,0,18.55,19.42,18.5,19.12,10100,19.12
20130517,0,17.3,18.23,17.3,18.18,4300,18.18
20130516,0,17.36,17.9,17.2,17.2,1300,17.2
20130515,0,18.17,18.17,17.42,17.55,2700,17.55
20130514,0,17.8,18.4,17.5,18.28,7000,18.28
20130513,0,18,18.05,17.49,17.68,4400,17.68
20130510,0,18.96,19.05,18.08,18.1,19200,18.1
20130509,0,19.01,19.01,18.6,18.9,6900,18.9
20130508,0,19.4,19.8,18.9,19.15,18000,19.15
20130507,0,18.7,19.3,18.7,19.3,10700,19.3
20130506,0,18.5,18.9,18.5,18.5,2000,18.5
20130503,0,17.9,19.85,17.9,18.7,30400,18.7
20130502,0,17.6,17.9,17.6,17.82,8300,17.82
20130501,0,17.6,17.75,17.5,17.5,1800,17.5
20130430,0,17.4,17.5,17.28,17.5,3200,17.5
20130429,0,18,18,17.3,17.3,1500,17.3
20130426,0,17.99,17.99,17.95,17.97,3300,17.97
20130425,0,17.75,17.99,17.75,17.94,7400,17.94
20130424,0,17.3,17.75,17.3,17.75,9800,17.75
20130423,0,16.4,17.2,16.4,17.2,8700,17.2
20130422,0,16.55,16.55,16.25,16.25,5100,16.25
20130419,0,16.21,16.55,16.21,16.55,2600,16.55
20130418,0,16.26,16.3,16.25,16.25,6300,16.25
20130417,0,16.5,16.6,16.25,16.26,3300,16.26
20130416,0,16.4,16.41,16.35,16.35,7500,16.35
20130415,0,17.02,17.02,16.15,16.28,12800,16.28
20130412,0,17.09,17.6,16.91,17.05,14300,17.05
20130411,0,15.99,17,15.95,17,17600,17
20130410,0,15.99,16.1,15.9,16,1900,16
20130409,0,16,16,15.83,15.83,700,15.83
20130408,0,16.1,16.1,16.05,16.09,1600,16.09
20130405,0,15.51,16.1,15.51,16.01,2300,16.01
20130404,0,15.85,15.85,15.81,15.81,300,15.81
20130403,0,15.99,15.99,15.77,15.77,300,15.77
20130402,0,15.82,16.02,15.82,15.97,1600,15.97
20130401,0,16.24,16.24,15.8,15.9,1400,15.9
20130328,0,15.71,16.2,15.71,16.14,7100,16.14
20130327,0,15.5,15.8,15.5,15.8,1000,15.8
20130326,0,15.51,15.51,15.24,15.4,17600,15.4
20130325,0,15.65,15.65,15.3,15.5,14800,15.5
20130322,0,16.03,16.03,15.55,15.68,17900,15.68
20130321,0,16.05,16.14,16.01,16.03,5900,16.03
20130320,0,16.04,16.15,16.01,16.02,7800,16.02
20130319,0,15.92,16.15,15.91,16,4900,16
20130318,0,15.9,16.02,15.8,16,6000,16
20130315,0,16.03,16.03,16.03,16.03,600,16.03
20130314,0,15.93,16.2,15.86,16.11,3700,16.11
20130313,0,16.2,16.2,16,16.05,4000,16.05
20130312,0,16.21,16.4,15.89,16.26,16100,16.26
20130311,0,15.5,16.5,15.3,16.39,26200,16.39
20130308,0,15.29,15.9,15.13,15.42,23700,15.42
20130307,0,13.65,15.5,13.65,15.2,53200,15.2
20130306,0,13,13,12.9,12.9,800,12.9
20130305,0,13.01,13.01,12.8,12.8,2200,12.8
20130304,0,13,13.1,13,13.1,6300,13.1
20130301,0,12.85,12.97,12.8,12.81,1100,12.81
20130228,0,12.94,13.1,12.8,13,5900,13
20130227,0,12.95,13,12.85,13,1900,13
20130226,0,12.9,12.9,12.75,12.9,1400,12.9
20130225,0,12.8,13.09,12.78,13.09,14100,13.09
20130222,0,12.3,13,12.3,12.79,9700,12.79
20130221,0,12.2,12.3,12.15,12.24,4300,12.24
20130220,0,12.1,12.11,12.1,12.11,2100,12.11
20130219,0,11.92,12.05,11.8,12.05,5400,12.05
20130215,0,11.82,11.95,11.82,11.9,1700,11.9
20130214,0,11.8,11.8,11.79,11.79,300,11.79
20130213,0,11.8,11.99,11.8,11.9,1300,11.9
20130212,0,11.9,11.91,11.61,11.73,6700,11.73
20130211,0,12,12,11.85,12,4900,12
20130208,0,11.9,12.1,11.9,12.1,1900,12.1
20130207,0,11.85,11.85,11.76,11.8,600,11.8
20130206,0,12,12,11.9,11.9,1200,11.9
20130205,0,11.9,11.95,11.9,11.9,24700,11.9
20130204,0,11.85,11.95,11.71,11.71,7000,11.71
20130201,0,11.74,11.82,11.7,11.82,6200,11.82
20130131,0,11.89,11.9,11.8,11.8,500,11.8
20130130,0,11.9,11.9,11.9,11.9,11000,11.9
20130129,0,11.8,11.9,11.75,11.9,9000,11.9
20130128,0,11.8,11.9,11.6,11.7,1400,11.7
20130125,0,11.26,11.8,11.26,11.72,2000,11.72
20130124,0,11.79,11.9,11.4,11.4,3600,11.4
20130123,0,11.85,11.99,11.61,11.61,7000,11.61
20130122,0,11.94,11.94,11.6,11.8,5200,11.8
20130121,0,11.95,11.95,11.95,11.95,1000,11.95
20130118,0,11.9,12,11.85,11.96,1900,11.96
20130117,0,11.98,12,11.9,11.95,14500,11.95
20130116,0,11.8,11.98,11.77,11.86,6900,11.86
20130115,0,11.3,11.85,11.3,11.85,6100,11.85
20130114,0,11.7,11.7,11.4,11.4,5900,11.4
20130111,0,11.5,11.7,11.42,11.5,21600,11.5
20130110,0,11.32,11.5,11.28,11.5,2200,11.5
20130109,0,11.2,11.32,11.1,11.32,6800,11.32
20130108,0,10.74,11.16,10.74,10.91,5200,10.91
20130107,0,10.89,10.89,10.89,10.89,200,10.89
20130104,0,10.8,10.9,10.8,10.9,2300,10.9
20130103,0,11.05,11.1,10.71,10.71,6500,10.71
20130102,0,11.1,11.35,11,11,7900,11
20121231,0,10.76,11.1,10.75,11,8400,11
20121228,0,11,11,10.9,11,9500,11
20121227,0,11.3,11.3,11.06,11.06,400,11.06
20121224,0,11.2,11.3,10.94,10.94,6400,10.94
20121221,0,11.2,11.4,11.19,11.26,4100,11.26
20121220,0,11.26,11.3,11.1,11.3,2300,11.3
20121219,0,11.2,11.26,11.19,11.19,1300,11.19
20121218,0,11,11.1,10.99,11.05,2300,11.05
20121217,0,11.3,11.3,11.01,11.04,1400,11.04
20121214,0,11.27,11.3,11.1,11.19,1200,11.19
20121213,0,11.2,11.2,11.2,11.2,100,11.2
20121212,0,11.5,11.5,11.2,11.23,6900,11.23
20121211,0,11.29,11.6,11.29,11.6,8200,11.6
20121210,0,11.1,11.2,11.02,11.2,600,11.2
20121207,0,11.3,11.33,11.19,11.19,3200,11.19
20121206,0,11.09,11.5,11.09,11.2,4600,11.2
20121205,0,10.99,11.5,10.9,11,5300,11
20121204,0,10.8,11,10.8,10.9,3000,10.9
20121203,0,11,11,10.6,10.6,6500,10.6
20121130,0,10.45,11.01,10.45,10.9,10800,10.9
20121129,0,10.1,10.43,10.1,10.35,16400,10.35
20121128,0,9.79,10.2,9.65,9.9,11700,9.9
20121127,0,9.21,9.33,9.21,9.33,2500,9.33
20121126,0,9.21,9.3,9.04,9.3,6900,9.3
20121123,0,9.3,9.5,9.2,9.3,3300,9.3
20121122,0,9.2,9.2,9.2,9.2,100,9.2
20121121,0,9.16,9.3,9.16,9.2,1500,9.2
20121120,0,9,9.1,8.8,9.1,5100,9.1
20121119,0,9.3,9.3,8.7,9.1,15300,9.1
20121116,0,9.44,9.44,8.9,9.3,9200,9.3
20121115,0,9.71,9.71,9.55,9.55,2500,9.55
20121114,0,9.9,9.9,9.8,9.8,2500,9.8
20121113,0,9.85,9.9,9.76,9.9,3500,9.9
20121112,0,9.61,9.88,9.4,9.88,2200,9.88
20121109,0,9.66,9.67,9.55,9.55,5200,9.55
20121108,0,9.89,10.35,9.5,9.65,7000,9.65
20121107,0,9.35,9.39,9.3,9.3,4000,9.3
20121106,0,9.52,9.52,9.2,9.3,2200,9.3
20121105,0,9.5,9.6,9.5,9.6,800,9.6
20121102,0,9.5,9.5,9.31,9.31,1300,9.31
20121101,0,9.29,9.4,9.29,9.4,600,9.4
20121031,0,9.24,9.4,9.22,9.3,800,9.3
20121030,0,9.3,9.3,9.3,9.3,0,9.3
20121029,0,9.3,9.3,9.3,9.3,2500,9.3
20121026,0,9.59,9.6,9.3,9.3,500,9.3
20121025,0,9.01,9.6,9.01,9.45,3400,9.45
20121024,0,9.1,9.1,8.93,8.93,1000,8.93
20121023,0,9.26,9.4,9.2,9.2,1000,9.2
20121022,0,9.27,9.4,9.21,9.3,800,9.3
20121019,0,9.5,9.55,9.1,9.2,4300,9.2
20121018,0,9.55,9.55,9.35,9.4,2000,9.4
20121017,0,9.85,9.85,9.56,9.56,2400,9.56
20121016,0,9.75,9.9,9.75,9.9,800,9.9
20121015,0,10.09,10.09,9.4,9.7,4400,9.7
20121012,0,10,10.05,9.96,10,800,10
20121011,0,10.26,10.4,10.1,10.1,1800,10.1
20121010,0,10.65,10.75,9.85,10.2,6800,10.2
20121009,0,10.81,10.81,10.5,10.71,1900,10.71
20121005,0,10.9,10.9,10.9,10.9,500,10.9
20121004,0,11,11,10.95,10.95,500,10.95
20121003,0,11.05,11.2,11.01,11.01,500,11.01
20121002,0,10.86,11.1,10.86,11,2300,11
20121001,0,11.3,11.4,10.9,11,3400,11
20120928,0,10.9,11.3,10.9,11.3,1600,11.3
20120927,0,10.9,10.9,10.9,10.9,100,10.9
20120926,0,10.98,11.01,10.92,10.98,2400,10.98
20120925,0,10.86,11,10.85,11,3300,11
20120924,0,11.3,11.3,11.2,11.2,300,11.2
20120921,0,11.41,11.51,11.35,11.44,900,11.44
20120920,0,11.5,11.5,11.36,11.36,2100,11.36
20120919,0,11.35,11.7,11.35,11.58,1100,11.58
20120918,0,11.68,11.68,11.01,11.4,6100,11.4
20120917,0,12.13,12.13,11.7,11.7,1500,11.7
20120914,0,11.95,12.2,11.9,12.18,3200,12.18
20120913,0,12,12.02,11.7,11.95,2000,11.95
20120912,0,11.9,12.25,11.86,11.86,4800,11.86
20120911,0,12,12,11.8,11.8,700,11.8
20120910,0,12.1,12.3,12,12,1100,12
20120907,0,12.29,12.29,12.05,12.2,1900,12.2
20120906,0,12.6,12.6,12.3,12.3,5500,12.3
20120905,0,12.4,12.85,12.4,12.4,2500,12.4
20120904,0,12.25,12.46,12.2,12.3,2500,12.3
20120831,0,12,12.3,12,12.3,3400,12.3
20120830,0,12,12,12,12,300,12
20120829,0,12.06,12.2,12,12,900,12
20120828,0,12.2,12.2,12,12,600,12
20120827,0,12.51,12.51,12.3,12.3,1000,12.3
20120824,0,12.6,12.6,12.4,12.45,2600,12.45
20120823,0,12.58,12.58,12.2,12.5,3900,12.5
20120822,0,12.6,12.6,12.46,12.6,1100,12.6
20120821,0,12.12,12.5,12.12,12.5,2900,12.5
20120820,0,11.8,12.1,11.64,12.1,2700,12.1
20120817,0,11.9,11.9,11.9,11.9,100,11.9
20120816,0,12,12.05,11.6,11.85,3500,11.85
20120815,0,12.4,12.45,12.1,12.1,4200,12.1
20120814,0,12.5,12.7,12.5,12.5,1000,12.5
20120813,0,12.85,12.85,12.57,12.57,1100,12.57
20120810,0,12.85,12.97,12.85,12.89,900,12.89
20120809,0,12.97,13,12.6,12.82,7500,12.82
20120808,0,13.11,13.2,12.9,12.99,1400,12.99
20120807,0,13.25,13.35,13.1,13.18,4100,13.18
20120803,0,12.7,13.09,12.67,12.94,9800,12.94
20120802,0,12.5,12.7,12.4,12.6,1500,12.6
20120801,0,12.57,12.7,12.35,12.35,1600,12.35
20120731,0,12.6,12.7,12.5,12.54,3900,12.54
20120730,0,12.82,12.82,12.6,12.74,2700,12.74
20120727,0,12.9,12.9,12.6,12.83,5200,12.83
20120726,0,12.6,12.7,12.51,12.57,4100,12.57
20120725,0,12.75,12.8,12,12.5,5400,12.5
20120724,0,12.51,12.9,12.51,12.7,3600,12.7
20120723,0,12.71,12.77,12.7,12.77,600,12.77
20120720,0,12.81,12.94,12.7,12.9,6000,12.9
20120719,0,12.7,13,12.65,12.95,16900,12.95
20120718,0,12.85,12.87,12.77,12.77,6900,12.77
20120717,0,12.7,12.85,12.57,12.74,2600,12.74
20120716,0,12.7,12.9,12.7,12.9,800,12.9
20120713,0,12.85,12.9,12.7,12.88,2200,12.88
20120712,0,12.6,12.8,12.6,12.8,3400,12.8
20120711,0,12.61,12.77,12.61,12.77,600,12.77
20120710,0,12.8,12.8,12.44,12.7,3600,12.7
20120709,0,12.65,12.7,12.1,12.7,9600,12.7
20120706,0,12.75,12.8,12.61,12.7,3200,12.7
20120705,0,12.25,12.78,12.25,12.7,11000,12.7
20120704,0,12.05,12.06,12.05,12.05,2400,12.05
20120703,0,12.15,12.4,12.05,12.05,5200,12.05
20120629,0,12.1,12.1,11.9,12.09,1300,12.09
20120628,0,11.96,12.04,11.96,12.04,3700,12.04
20120627,0,11.6,11.9,11.4,11.9,5100,11.9
20120626,0,11.6,11.8,11.41,11.6,9000,11.6
20120625,0,11.8,11.8,11.32,11.6,14700,11.6
20120622,0,11.75,11.96,11.65,11.9,1500,11.9
20120621,0,12.01,12.14,11.5,11.7,14100,11.7
20120620,0,11.96,12.14,11.96,12.14,5300,12.14
20120619,0,11.79,12.17,11.79,12,3700,12
20120618,0,11.6,11.77,11.59,11.7,2500,11.7
20120615,0,11.62,11.7,11.62,11.68,2000,11.68
20120614,0,11.1,11.6,11.01,11.6,5000,11.6
20120613,0,11.2,11.35,11.2,11.2,900,11.2
20120612,0,11.41,11.41,11.02,11.02,6400,11.02
20120611,0,11.7,11.7,11.5,11.5,300,11.5
20120608,0,11.67,11.7,11.59,11.59,10200,11.59
20120607,0,11.7,11.7,11.55,11.55,1500,11.55
20120606,0,11.7,11.7,11.7,11.7,100,11.7
20120605,0,11.5,11.8,11.5,11.59,2300,11.59
20120604,0,11.64,11.64,11.4,11.4,1000,11.4
20120601,0,11.4,11.57,11.4,11.44,1100,11.44
20120531,0,11.6,11.6,11.59,11.59,300,11.59
20120530,0,11.6,11.6,11.48,11.48,600,11.48
20120529,0,11.4,11.6,11.38,11.5,4000,11.5
20120528,0,11.41,11.41,11.03,11.03,2100,11.03
20120525,0,11.7,11.7,11.5,11.51,2400,11.51
20120524,0,11.8,12.36,11.8,12,23400,12
20120523,0,11.45,11.75,11.25,11.65,8500,11.65
20120522,0,11.85,11.87,11.2,11.39,8700,11.39
20120518,0,12.4,12.41,11.4,11.86,31000,11.86
20120517,0,12.55,12.55,12.32,12.45,10300,12.45
20120516,0,12.27,12.6,12.27,12.54,23000,12.54
20120515,0,12.6,12.6,12.31,12.32,4900,12.32
20120514,0,12.41,12.51,12.3,12.5,2600,12.5
20120511,0,12.53,12.6,12.26,12.32,4900,12.32
20120510,0,12.58,12.6,12.27,12.57,6300,12.57
20120509,0,12.35,12.6,12.05,12.58,10000,12.58
20120508,0,12.59,12.59,12.43,12.51,9900,12.51
20120507,0,12.59,12.6,12.3,12.48,13500,12.48
20120504,0,12.5,12.67,12.23,12.5,20600,12.5
20120503,0,12.3,12.49,12.06,12.49,1500,12.49
20120502,0,12.48,12.52,12.23,12.29,7400,12.29
20120501,0,12.9,12.9,12.7,12.75,1900,12.75
20120430,0,12.39,12.89,12.22,12.86,15000,12.86
20120427,0,12.56,12.59,12.3,12.3,4900,12.3
20120426,0,11.86,12.5,11.84,12.32,36300,12.32
20120425,0,11.58,11.9,11.58,11.85,32100,11.85
20120424,0,11.51,11.54,11.33,11.54,3100,11.54
20120423,0,11.11,11.6,10.96,11.5,14900,11.5
20120420,0,11.37,11.4,11.27,11.27,4000,11.27
20120419,0,11.29,11.38,11.13,11.13,2200,11.13
20120418,0,11.5,11.5,11.23,11.3,5600,11.3
20120417,0,11.45,11.55,11.31,11.55,16000,11.55
20120416,0,11.6,11.88,11.41,11.48,5000,11.48
20120413,0,11,11.75,11,11.7,8000,11.7
20120412,0,10.74,11.1,10.74,11.01,10900,11.01
20120411,0,10.6,10.65,10.6,10.65,15700,10.65
20120410,0,10.49,10.6,10.45,10.6,5000,10.6
20120409,0,10.3,10.49,10.3,10.49,600,10.49
20120405,0,10.3,10.5,10.2,10.42,6000,10.42
20120404,0,10.49,10.49,10.35,10.4,1900,10.4
20120403,0,10.5,10.54,10.48,10.5,8200,10.5
20120402,0,10.53,10.54,10.41,10.52,8600,10.52
20120330,0,10.5,10.53,10.25,10.53,17000,10.53
20120329,0,10.47,10.5,10.35,10.35,6700,10.35
20120328,0,10.48,10.51,10.48,10.5,7200,10.5
20120327,0,10.48,10.49,10.3,10.46,9600,10.46
20120326,0,10.5,10.5,10.3,10.4,7200,10.4
20120323,0,10.5,10.53,10.44,10.5,24300,10.5
20120322,0,10.48,10.6,10.4,10.48,15200,10.48
20120321,0,10,10.65,10,10.45,23700,10.45
20120320,0,9.99,10,9.99,10,1500,10
20120319,0,10.03,10.03,9.83,9.95,5100,9.95
20120316,0,10,10.19,10,10.1,4600,10.1
20120315,0,10.03,10.07,9.82,10,8100,10
20120314,0,9.69,10.03,9.69,9.98,18500,9.98
20120313,0,9.45,9.75,9.45,9.69,16400,9.69
20120312,0,9.5,9.65,9.5,9.5,13900,9.5
20120309,0,9.31,9.5,9.1,9.5,8500,9.5
20120308,0,9.49,9.5,9.12,9.12,5300,9.12
20120307,0,9.19,9.3,9.05,9.24,8100,9.24
20120306,0,9.2,9.2,9,9,5200,9
20120305,0,9.3,9.4,9.1,9.4,2000,9.4
20120302,0,9.22,9.23,9.18,9.2,3600,9.2
20120301,0,8.96,9.29,8.84,9.18,13700,9.18
20120229,0,8.9,8.9,8.75,8.9,2700,8.9
20120228,0,9,9,8.91,8.91,300,8.91
20120227,0,8.87,8.92,8.67,8.92,3900,8.92
20120224,0,8.8,9.14,8.64,8.64,2500,8.64
20120223,0,9.24,9.25,9,9.01,2400,9.01
20120222,0,9.35,9.39,9.2,9.25,3600,9.25
20120221,0,9.1,9.4,9.01,9.3,14900,9.3
20120217,0,8.9,9,8.75,8.97,5200,8.97
20120216,0,9.2,9.2,9,9.04,600,9.04
20120215,0,8.77,9.11,8.77,9.06,15600,9.06
20120214,0,9.03,9.03,8.7,8.7,8900,8.7
20120213,0,9.15,9.15,9.15,9.15,100,9.15
20120210,0,8.74,9.1,8.74,9.07,10900,9.07
