date,time,open price,high price,low price,close price,volume,adjusted price
20131115,0,2.25,2.31,2.04,2.19,9000,2.19
20131114,0,2.15,2.39,2.11,2.25,8600,2.25
20131113,0,2.05,2.1,2.04,2.1,1700,2.1
20131112,0,2.03,2.15,2.03,2.14,2200,2.14
20131111,0,2.03,2.09,2,2.09,6500,2.09
20131108,0,2.09,2.09,1.96,2.01,19400,2.01
20131107,0,2.3,2.76,2.05,2.14,20800,2.14
20131106,0,1.02,2.22,1,2.2,27200,2.2
20131105,0,0.77,0.77,0.77,0.77,0,2.31
20131104,0,0.73,0.82,0.71,0.82,7700,2.46
20131101,0,0.71,0.71,0.71,0.71,500,2.13
20131031,0,0.72,0.79,0.71,0.74,15400,2.22
20131030,0,0.71,0.75,0.71,0.75,5400,2.25
20131029,0,0.79,0.79,0.75,0.75,14700,2.25
20131028,0,0.75,0.75,0.7,0.71,1100,2.13
20131025,0,0.75,0.75,0.68,0.68,1000,2.04
20131024,0,0.73,0.82,0.67,0.73,22300,2.19
20131023,0,0.67,0.7,0.67,0.7,400,2.1
20131022,0,0.67,0.68,0.67,0.68,1100,2.04
20131021,0,0.69,0.69,0.69,0.69,800,2.07
20131018,0,0.75,0.75,0.65,0.7,19300,2.1
20131017,0,0.76,0.76,0.74,0.76,200,2.28
20131016,0,0.75,0.78,0.75,0.76,300,2.28
20131015,0,0.77,0.77,0.77,0.77,200,2.31
20131014,0,0.75,0.76,0.74,0.75,3600,2.25
20131011,0,0.75,0.75,0.75,0.75,600,2.25
20131010,0,0.76,0.84,0.76,0.8,6100,2.4
20131009,0,0.76,0.76,0.72,0.73,1900,2.19
20131008,0,0.8,0.8,0.75,0.8,5100,2.4
20131007,0,0.76,0.78,0.76,0.78,100,2.34
20131004,0,0.8,0.8,0.8,0.8,500,2.4
20131003,0,0.8,0.8,0.8,0.8,0,2.4
20131002,0,0.88,0.88,0.75,0.75,2300,2.25
20131001,0,0.88,0.88,0.77,0.85,7800,2.55
20130930,0,0.72,0.75,0.72,0.75,200,2.25
20130927,0,0.72,0.74,0.72,0.73,500,2.19
20130926,0,0.85,0.89,0.74,0.74,1600,2.22
20130925,0,0.77,0.88,0.77,0.81,3200,2.43
20130924,0,0.81,0.82,0.79,0.79,2100,2.37
20130923,0,0.9,0.9,0.74,0.74,700,2.22
20130920,0,0.8,0.9,0.8,0.9,2000,2.7
20130919,0,0.85,0.9,0.8,0.88,8500,2.64
20130918,0,0.81,0.81,0.76,0.76,1200,2.28
20130917,0,0.85,0.85,0.85,0.85,200,2.55
20130916,0,0.78,0.78,0.65,0.73,2000,2.19
20130913,0,0.87,0.87,0.8,0.8,4900,2.4
20130912,0,0.75,0.85,0.72,0.85,14600,2.55
20130911,0,0.65,0.65,0.65,0.65,400,1.95
20130910,0,0.73,0.73,0.65,0.65,800,1.95
20130909,0,0.7,0.75,0.7,0.75,1700,2.25
20130906,0,0.7,0.7,0.7,0.7,300,2.1
20130905,0,0.7,0.72,0.7,0.72,900,2.16
20130904,0,0.74,0.74,0.68,0.69,1200,2.07
20130903,0,0.66,0.66,0.65,0.65,0,1.95
20130830,0,0.67,0.67,0.67,0.67,300,2.01
20130829,0,0.66,0.67,0.65,0.65,400,1.95
20130828,0,0.66,0.66,0.66,0.66,0,1.98
20130827,0,0.74,0.75,0.66,0.66,1200,1.98
20130826,0,0.72,0.72,0.69,0.71,1300,2.13
20130823,0,0.66,0.7,0.66,0.7,1900,2.1
20130822,0,0.65,0.65,0.65,0.65,0,1.95
20130821,0,0.65,0.65,0.65,0.65,0,1.95
20130820,0,0.75,0.75,0.65,0.65,9400,1.95
20130819,0,0.79,0.8,0.71,0.71,19700,2.13
20130816,0,0.68,0.75,0.68,0.71,3400,2.13
20130815,0,0.64,0.64,0.62,0.62,300,1.86
20130814,0,0.66,0.66,0.66,0.66,0,1.98
20130813,0,0.65,0.66,0.64,0.66,2000,1.98
20130812,0,0.64,0.67,0.64,0.67,600,2.01
20130809,0,0.63,0.63,0.63,0.63,100,1.89
20130808,0,0.63,0.63,0.63,0.63,0,1.89
20130807,0,0.63,0.64,0.63,0.64,900,1.92
20130806,0,0.62,0.62,0.62,0.62,0,1.86
20130805,0,0.63,0.63,0.62,0.62,1800,1.86
20130802,0,0.62,0.63,0.62,0.62,1800,1.86
20130801,0,0.64,0.64,0.64,0.64,0,1.92
20130731,0,0.63,0.63,0.62,0.63,2000,1.89
20130730,0,0.66,0.67,0.66,0.67,600,2.01
20130729,0,0.63,0.66,0.63,0.65,900,1.95
20130726,0,0.65,0.66,0.65,0.66,600,1.98
20130725,0,0.62,0.62,0.61,0.61,800,1.83
20130724,0,0.6,0.62,0.59,0.62,2400,1.86
20130723,0,0.62,0.65,0.61,0.62,800,1.86
20130722,0,0.61,0.63,0.61,0.63,2400,1.89
20130719,0,0.64,0.64,0.64,0.64,0,1.92
20130718,0,0.61,0.67,0.61,0.64,500,1.92
20130717,0,0.65,0.66,0.65,0.66,700,1.98
20130716,0,0.64,0.65,0.62,0.65,1200,1.95
20130715,0,0.61,0.63,0.6,0.62,1600,1.86
20130712,0,0.64,0.64,0.64,0.64,0,1.92
20130711,0,0.64,0.64,0.64,0.64,100,1.92
20130710,0,0.63,0.64,0.63,0.64,1600,1.92
20130709,0,0.64,0.64,0.62,0.64,3800,1.92
20130708,0,0.64,0.64,0.64,0.64,0,1.92
20130705,0,0.64,0.64,0.64,0.64,1600,1.92
20130703,0,0.65,0.65,0.65,0.65,0,1.95
20130702,0,0.66,0.66,0.65,0.65,500,1.95
20130701,0,0.65,0.68,0.65,0.66,2300,1.98
20130628,0,0.65,0.69,0.64,0.69,2000,2.07
20130627,0,0.67,0.67,0.67,0.67,0,2.01
20130626,0,0.67,0.67,0.67,0.67,600,2.01
20130625,0,0.65,0.66,0.65,0.66,3400,1.98
20130624,0,0.65,0.65,0.65,0.65,0,1.95
20130621,0,0.65,0.69,0.64,0.69,3300,2.07
20130620,0,0.69,0.69,0.69,0.69,0,2.07
20130619,0,0.66,0.7,0.65,0.69,6500,2.07
20130618,0,0.73,0.77,0.53,0.65,20600,1.95
20130617,0,0.84,0.84,0.56,0.73,19300,2.19
20130614,0,0.83,0.84,0.8,0.8,1900,2.4
20130613,0,0.86,0.86,0.81,0.81,4600,2.43
20130612,0,0.84,0.9,0.82,0.86,36300,2.58
20130611,0,0.8,0.83,0.8,0.83,5600,2.49
20130610,0,0.76,0.8,0.76,0.8,5200,2.4
20130607,0,0.75,0.8,0.75,0.79,3100,2.37
20130606,0,0.73,0.73,0.71,0.73,8900,2.19
20130605,0,0.74,0.74,0.71,0.71,10000,2.13
20130604,0,0.73,0.73,0.73,0.73,0,2.19
20130603,0,0.73,0.75,0.72,0.73,1400,2.19
20130531,0,0.69,0.73,0.69,0.73,1100,2.19
20130530,0,0.68,0.68,0.68,0.68,900,2.04
20130529,0,0.64,0.68,0.64,0.68,8500,2.04
20130528,0,0.58,0.66,0.58,0.6,17000,1.8
20130524,0,0.58,0.64,0.58,0.58,4600,1.74
20130523,0,0.54,0.63,0.51,0.58,70200,1.74
20130522,0,0.56,0.59,0.56,0.57,88600,1.71
20130521,0,0.72,0.72,0.6,0.6,20700,1.8
20130520,0,0.67,0.68,0.67,0.67,1500,2.01
20130517,0,0.66,0.67,0.66,0.66,1400,1.98
20130516,0,0.74,0.74,0.74,0.74,0,2.22
20130515,0,0.74,0.74,0.73,0.74,700,2.22
20130514,0,0.74,0.74,0.71,0.71,2600,2.13
20130513,0,0.71,0.75,0.71,0.75,1600,2.25
20130510,0,0.72,0.72,0.72,0.72,200,2.16
20130509,0,0.75,0.75,0.72,0.72,700,2.16
20130508,0,0.72,0.74,0.72,0.74,1100,2.22
20130507,0,0.72,0.75,0.72,0.72,8400,2.16
20130506,0,0.7,0.72,0.7,0.72,1700,2.16
20130503,0,0.71,0.73,0.65,0.65,8500,1.95
20130502,0,0.7,0.7,0.65,0.65,1400,1.95
20130501,0,0.71,0.71,0.7,0.71,16600,2.13
20130430,0,0.72,0.72,0.71,0.71,1000,2.13
20130429,0,0.68,0.74,0.68,0.72,7500,2.16
20130426,0,0.64,0.64,0.64,0.64,0,1.92
20130425,0,0.68,0.68,0.64,0.64,400,1.92
20130424,0,0.67,0.68,0.67,0.68,900,2.04
20130423,0,0.62,0.69,0.62,0.68,1900,2.04
20130422,0,0.69,0.69,0.69,0.69,0,2.07
20130419,0,0.65,0.69,0.65,0.69,1900,2.07
20130418,0,0.66,0.7,0.64,0.7,1000,2.1
20130417,0,0.7,0.7,0.7,0.7,400,2.1
20130416,0,0.76,0.76,0.69,0.71,2800,2.13
20130415,0,0.71,0.71,0.67,0.7,1800,2.1
20130412,0,0.72,0.73,0.7,0.72,2000,2.16
20130411,0,0.7,0.7,0.7,0.7,100,2.1
20130410,0,0.69,0.69,0.69,0.69,0,2.07
20130409,0,0.78,0.78,0.64,0.69,21600,2.07
20130408,0,0.85,0.85,0.76,0.78,3600,2.34
20130405,0,0.85,0.85,0.85,0.85,2100,2.55
20130404,0,0.85,0.85,0.85,0.85,0,2.55
20130403,0,0.85,0.85,0.85,0.85,0,2.55
20130402,0,0.86,0.86,0.85,0.85,1100,2.55
20130401,0,0.88,0.88,0.85,0.85,600,2.55
20130328,0,0.85,0.85,0.85,0.85,900,2.55
20130327,0,0.86,0.86,0.85,0.85,1900,2.55
20130326,0,0.86,0.86,0.85,0.86,400,2.58
20130325,0,0.85,0.85,0.85,0.85,100,2.55
20130322,0,0.86,0.87,0.86,0.87,200,2.61
20130321,0,0.9,0.9,0.9,0.9,600,2.7
20130320,0,0.85,0.87,0.85,0.86,500,2.58
20130319,0,0.84,0.86,0.84,0.86,300,2.58
20130318,0,0.82,0.84,0.82,0.84,600,2.52
20130315,0,0.81,0.85,0.81,0.85,1700,2.55
20130314,0,0.91,0.92,0.83,0.85,1400,2.55
20130313,0,0.82,0.91,0.82,0.91,600,2.73
20130312,0,0.82,0.82,0.82,0.82,0,2.46
20130311,0,0.94,0.94,0.81,0.82,3600,2.46
20130308,0,0.86,0.87,0.85,0.86,300,2.58
20130307,0,0.9,0.9,0.9,0.9,200,2.7
20130306,0,0.9,0.9,0.9,0.9,0,2.7
20130305,0,0.91,0.91,0.89,0.9,400,2.7
20130304,0,0.9,0.91,0.9,0.91,600,2.73
20130301,0,0.9,0.9,0.89,0.9,300,2.7
20130228,0,0.9,0.92,0.84,0.84,3200,2.52
20130227,0,0.91,0.91,0.91,0.91,0,2.73
20130226,0,0.91,0.91,0.91,0.91,0,2.73
20130225,0,0.9,0.91,0.89,0.9,6900,2.7
20130222,0,0.91,0.91,0.91,0.91,100,2.73
20130221,0,0.93,0.93,0.93,0.93,0,2.79
20130220,0,0.93,0.93,0.93,0.93,300,2.79
20130219,0,0.9,0.95,0.9,0.95,2000,2.85
20130215,0,0.92,0.93,0.9,0.91,600,2.73
20130214,0,0.96,0.96,0.96,0.96,0,2.88
20130213,0,0.9,1,0.9,1,4000,3
20130212,0,0.94,0.94,0.94,0.94,0,2.82
20130211,0,0.89,1,0.89,0.94,5600,2.82
20130208,0,0.9,0.9,0.9,0.9,0,2.7
20130207,0,0.9,0.9,0.9,0.9,600,2.7
20130206,0,0.91,0.91,0.91,0.91,0,2.73
20130205,0,0.9,0.91,0.9,0.91,300,2.73
20130204,0,0.89,0.89,0.89,0.89,0,2.67
20130201,0,0.9,0.9,0.9,0.9,100,2.7
20130131,0,0.91,0.92,0.89,0.92,6000,2.76
20130130,0,0.92,0.95,0.92,0.95,3500,2.85
20130129,0,0.94,0.97,0.94,0.94,7500,2.82
20130128,0,0.92,1.02,0.92,0.98,30700,2.94
20130125,0,0.89,0.89,0.89,0.89,200,2.67
20130124,0,0.9,0.94,0.9,0.9,11100,2.7
20130123,0,0.89,0.93,0.88,0.93,6600,2.79
20130122,0,0.92,0.92,0.89,0.89,2400,2.67
20130118,0,0.95,0.95,0.87,0.92,1200,2.76
20130117,0,0.92,0.97,0.92,0.97,4800,2.91
20130116,0,0.93,0.97,0.89,0.97,39900,2.91
20130115,0,0.89,0.92,0.89,0.92,8600,2.76
20130114,0,0.85,0.88,0.85,0.88,1400,2.64
20130111,0,0.8,0.81,0.8,0.81,0,2.43
20130110,0,0.84,0.86,0.83,0.86,2100,2.58
20130109,0,0.85,0.86,0.84,0.84,1500,2.52
20130108,0,0.87,0.87,0.87,0.87,300,2.61
20130107,0,0.87,0.9,0.86,0.86,12000,2.58
20130104,0,0.85,0.89,0.83,0.87,8200,2.61
20130103,0,0.9,0.9,0.89,0.89,3600,2.67
20130102,0,0.91,0.92,0.91,0.92,4100,2.76
20121231,0,0.91,0.93,0.89,0.89,2400,2.67
20121228,0,0.9,0.96,0.9,0.96,11800,2.88
20121227,0,0.95,0.95,0.92,0.95,8200,2.85
20121226,0,0.92,0.95,0.92,0.95,16600,2.85
20121224,0,0.92,0.95,0.92,0.94,14700,2.82
20121221,0,0.86,0.92,0.85,0.91,56100,2.73
20121220,0,0.8,0.83,0.78,0.83,1800,2.49
20121219,0,0.79,0.82,0.78,0.82,400,2.46
20121218,0,0.79,0.79,0.79,0.79,500,2.37
20121217,0,0.78,0.78,0.78,0.78,0,2.34
20121214,0,0.78,0.85,0.76,0.83,4600,2.49
20121213,0,0.8,0.8,0.78,0.78,3200,2.34
20121212,0,0.76,0.87,0.76,0.85,1100,2.55
20121211,0,0.8,0.8,0.8,0.8,300,2.4
20121210,0,0.79,0.79,0.79,0.79,400,2.37
20121207,0,0.81,0.82,0.77,0.82,1800,2.46
20121206,0,0.85,0.86,0.85,0.86,400,2.58
20121205,0,0.83,0.83,0.82,0.82,300,2.46
20121204,0,0.88,0.88,0.84,0.87,11800,2.61
20121203,0,0.89,0.89,0.83,0.83,400,2.49
20121130,0,0.78,0.88,0.78,0.88,2900,2.64
20121129,0,0.75,0.78,0.75,0.78,500,2.34
20121128,0,0.77,0.8,0.76,0.79,1300,2.37
20121127,0,0.79,0.82,0.76,0.76,7200,2.28
20121126,0,0.79,0.79,0.79,0.79,400,2.37
20121123,0,0.79,0.86,0.79,0.83,4700,2.49
20121121,0,0.78,0.78,0.75,0.78,2300,2.34
20121120,0,0.8,0.8,0.77,0.8,8100,2.4
20121119,0,0.8,0.8,0.79,0.8,700,2.4
20121116,0,0.81,0.84,0.79,0.84,2800,2.52
20121115,0,0.82,0.82,0.82,0.82,400,2.46
20121114,0,0.83,0.83,0.81,0.81,1200,2.43
20121113,0,0.85,0.86,0.83,0.83,3400,2.49
20121112,0,0.86,0.86,0.86,0.86,400,2.58
20121109,0,0.86,0.86,0.86,0.86,0,2.58
20121108,0,0.83,0.83,0.83,0.83,0,2.49
20121107,0,0.83,0.83,0.83,0.83,1100,2.49
20121106,0,0.82,0.82,0.82,0.82,200,2.46
20121105,0,0.84,0.88,0.84,0.85,14100,2.55
20121102,0,0.8,0.85,0.8,0.85,3500,2.55
20121101,0,0.79,0.84,0.79,0.8,3000,2.4
20121031,0,0.81,0.82,0.81,0.82,1600,2.46
20121026,0,0.8,0.84,0.8,0.83,700,2.49
20121025,0,0.77,0.8,0.76,0.8,1800,2.4
20121024,0,0.79,0.79,0.79,0.79,0,2.37
20121023,0,0.77,0.8,0.77,0.79,2000,2.37
20121022,0,0.82,0.82,0.78,0.8,9100,2.4
20121019,0,0.77,0.81,0.75,0.81,4900,2.43
20121018,0,0.8,0.8,0.8,0.8,0,2.4
20121017,0,0.81,0.81,0.8,0.8,3100,2.4
20121016,0,0.78,0.82,0.77,0.81,12700,2.43
20121015,0,0.78,0.85,0.78,0.78,8500,2.34
20121012,0,0.79,0.79,0.78,0.78,700,2.34
20121011,0,0.78,0.78,0.78,0.78,300,2.34
20121010,0,0.79,0.79,0.79,0.79,0,2.37
20121009,0,0.79,0.79,0.79,0.79,0,2.37
20121008,0,0.8,0.83,0.77,0.79,4900,2.37
20121005,0,0.8,0.8,0.8,0.8,0,2.4
20121004,0,0.75,0.84,0.75,0.8,9700,2.4
20121003,0,0.81,0.83,0.75,0.75,36700,2.25
20121002,0,0.81,0.81,0.81,0.81,0,2.43
20121001,0,0.83,0.83,0.81,0.81,100,2.43
20120928,0,0.86,0.86,0.81,0.85,2000,2.55
20120927,0,0.83,0.86,0.83,0.85,1500,2.55
20120926,0,0.82,0.85,0.8,0.85,7800,2.55
20120925,0,0.81,0.87,0.81,0.87,2300,2.61
20120924,0,0.88,0.88,0.81,0.81,3500,2.43
20120921,0,0.82,0.89,0.81,0.89,3900,2.67
20120920,0,0.85,0.85,0.78,0.81,7100,2.43
20120919,0,0.78,0.87,0.77,0.83,18500,2.49
20120918,0,0.83,0.85,0.78,0.8,57800,2.4
20120917,0,0.82,0.84,0.8,0.84,10500,2.52
20120914,0,0.86,0.87,0.84,0.84,25800,2.52
20120913,0,0.85,0.88,0.84,0.85,50200,2.55
20120912,0,0.88,0.88,0.84,0.85,60500,2.55
20120911,0,0.9,0.9,0.88,0.88,4500,2.64
20120910,0,0.9,0.94,0.88,0.93,24900,2.79
20120907,0,0.9,0.91,0.89,0.9,6900,2.7
20120906,0,0.92,0.92,0.87,0.87,62800,2.61
20120905,0,0.92,1,0.92,0.92,28600,2.76
20120904,0,0.92,0.94,0.91,0.94,18200,2.82
20120831,0,0.92,0.95,0.92,0.92,12400,2.76
20120830,0,0.94,0.95,0.92,0.92,7400,2.76
20120829,0,0.92,0.92,0.91,0.91,1700,2.73
20120828,0,0.93,0.94,0.93,0.93,9600,2.79
20120827,0,0.98,0.98,0.93,0.94,94500,2.82
20120824,0,0.98,1,0.95,0.99,8600,2.97
20120823,0,0.95,1,0.95,0.99,10800,2.97
20120822,0,0.96,1,0.96,0.97,4600,2.91
20120821,0,1.03,1.03,0.98,0.98,25500,2.94
20120820,0,0.97,1.1,0.97,1,25500,3
20120817,0,0.97,0.99,0.97,0.98,19200,2.94
20120816,0,0.98,0.99,0.95,0.98,40700,2.94
20120815,0,0.99,0.99,0.95,0.98,18300,2.94
20120814,0,0.96,0.98,0.93,0.96,31000,2.88
20120813,0,0.85,0.97,0.85,0.93,35600,2.79
20120810,0,0.83,0.88,0.81,0.88,8600,2.64
20120809,0,0.82,0.85,0.82,0.85,5300,2.55
20120808,0,0.82,0.85,0.82,0.85,3400,2.55
20120807,0,0.84,0.87,0.81,0.81,11200,2.43
20120806,0,0.84,0.86,0.83,0.84,11700,2.52
20120803,0,0.9,0.9,0.76,0.83,12500,2.49
20120802,0,0.89,0.9,0.89,0.9,600,2.7
20120801,0,0.89,0.91,0.89,0.9,5200,2.7
20120731,0,0.9,0.9,0.89,0.9,2800,2.7
20120730,0,0.89,0.9,0.89,0.9,14700,2.7
20120727,0,0.9,0.9,0.89,0.9,1000,2.7
20120726,0,0.89,0.9,0.89,0.9,15800,2.7
20120725,0,0.9,0.9,0.89,0.89,6800,2.67
20120724,0,0.9,0.9,0.9,0.9,15500,2.7
20120723,0,0.88,0.92,0.88,0.88,40900,2.64
20120720,0,0.89,0.93,0.89,0.89,5600,2.67
20120719,0,0.91,0.91,0.91,0.91,0,2.73
20120718,0,0.9,0.92,0.89,0.91,5900,2.73
20120717,0,0.9,0.91,0.89,0.91,16600,2.73
20120716,0,0.9,0.93,0.9,0.9,3200,2.7
20120713,0,0.89,0.9,0.89,0.9,5800,2.7
20120712,0,0.9,0.9,0.89,0.9,3000,2.7
20120711,0,0.89,0.91,0.89,0.9,24600,2.7
20120710,0,0.88,0.92,0.88,0.9,9200,2.7
20120709,0,0.88,0.91,0.86,0.89,15900,2.67
20120706,0,0.91,0.92,0.9,0.92,12500,2.76
20120705,0,0.93,0.93,0.91,0.92,3000,2.76
20120703,0,0.89,0.95,0.89,0.95,26600,2.85
20120702,0,0.91,0.95,0.87,0.89,103700,2.67
20120629,0,0.73,0.78,0.72,0.73,8600,2.19
20120628,0,0.76,0.79,0.72,0.74,5100,2.22
20120627,0,0.76,0.78,0.76,0.76,21000,2.28
20120626,0,0.76,0.8,0.76,0.77,2100,2.31
20120625,0,0.76,0.78,0.76,0.76,1500,2.28
20120622,0,0.82,0.84,0.77,0.77,27100,2.31
20120621,0,0.85,0.85,0.81,0.81,500,2.43
20120620,0,0.84,0.87,0.83,0.83,5500,2.49
20120619,0,0.94,0.94,0.82,0.83,5800,2.49
20120618,0,0.86,0.87,0.82,0.87,3200,2.61
20120615,0,0.82,0.86,0.81,0.86,4000,2.58
20120614,0,0.81,0.86,0.81,0.81,600,2.43
20120613,0,0.82,0.87,0.8,0.81,1700,2.43
20120612,0,0.82,0.85,0.8,0.82,8100,2.46
20120611,0,0.86,0.88,0.83,0.83,2200,2.49
20120608,0,0.86,0.9,0.83,0.84,4900,2.52
20120607,0,0.83,0.95,0.83,0.83,6000,2.49
20120606,0,0.88,0.88,0.8,0.86,6100,2.58
20120605,0,0.92,0.92,0.83,0.84,10800,2.52
20120604,0,0.87,0.89,0.82,0.87,28000,2.61
20120601,0,0.82,0.85,0.82,0.85,1300,2.55
20120531,0,0.89,0.9,0.83,0.83,8700,2.49
20120530,0,0.84,0.89,0.81,0.82,4800,2.46
20120529,0,0.8,0.82,0.8,0.8,28100,2.4
20120525,0,0.77,0.78,0.76,0.78,4200,2.34
20120524,0,0.77,0.8,0.74,0.8,6200,2.4
20120523,0,0.71,0.76,0.71,0.76,5600,2.28
20120522,0,0.7,0.8,0.68,0.76,68600,2.28
20120521,0,0.71,0.75,0.7,0.73,3900,2.19
20120518,0,0.73,0.77,0.53,0.72,4500,2.16
20120517,0,0.74,0.79,0.73,0.74,13500,2.22
20120516,0,0.81,0.82,0.72,0.76,28800,2.28
20120515,0,0.76,0.84,0.76,0.8,3300,2.4
20120514,0,0.77,0.8,0.75,0.75,18100,2.25
20120511,0,0.78,0.8,0.78,0.78,900,2.34
20120510,0,0.88,0.9,0.75,0.8,27000,2.4
20120509,0,0.88,0.88,0.84,0.84,8300,2.52
20120508,0,0.9,0.93,0.88,0.9,23200,2.7
20120507,0,0.9,0.95,0.9,0.92,10000,2.76
20120504,0,0.95,0.95,0.93,0.93,1000,2.79
20120503,0,0.93,0.98,0.93,0.98,3000,2.94
20120502,0,0.92,0.99,0.92,0.96,13300,2.88
20120501,0,0.94,1,0.92,0.95,9300,2.85
20120430,0,0.94,0.94,0.91,0.92,15600,2.76
20120427,0,1,1.04,0.96,0.99,3000,2.97
20120426,0,0.94,1,0.94,1,3500,3
20120425,0,0.95,0.99,0.94,0.94,16600,2.82
20120424,0,0.97,1,0.97,0.99,2900,2.97
20120423,0,0.96,0.97,0.92,0.97,10800,2.91
20120420,0,0.94,1,0.94,0.96,1500,2.88
20120419,0,0.96,0.96,0.93,0.94,4700,2.82
20120418,0,0.93,1,0.93,1,51700,3
20120417,0,0.98,1.07,0.93,0.93,20900,2.79
20120416,0,0.96,1,0.96,0.96,12800,2.88
20120413,0,0.98,0.99,0.92,0.94,6200,2.82
20120412,0,0.98,1,0.98,0.98,10800,2.94
20120411,0,1.04,1.04,0.98,1.01,40300,3.03
20120410,0,1.09,1.09,1.04,1.04,37700,3.12
20120409,0,1.05,1.08,1.05,1.08,700,3.24
20120405,0,1.08,1.13,1.08,1.09,1100,3.27
20120404,0,1.08,1.12,1.08,1.1,1900,3.3
20120403,0,1.13,1.14,1.09,1.1,17500,3.3
20120402,0,1.11,1.13,1.11,1.13,13900,3.39
20120330,0,1.09,1.13,1.09,1.11,22300,3.33
20120329,0,1.09,1.12,1.08,1.11,10500,3.33
20120328,0,1.1,1.14,1.09,1.1,32400,3.3
20120327,0,1.11,1.13,1.09,1.12,14700,3.36
20120326,0,1.11,1.13,1.09,1.11,68700,3.33
20120323,0,1.17,1.17,1.05,1.1,74100,3.3
20120322,0,1.25,1.25,1.12,1.17,78800,3.51
20120321,0,1.3,1.36,1.1,1.19,126800,3.57
20120320,0,1.38,1.43,1.37,1.4,3700,4.2
20120319,0,1.39,1.4,1.37,1.38,3000,4.14
20120316,0,1.38,1.42,1.37,1.42,2400,4.26
20120315,0,1.38,1.41,1.34,1.39,2900,4.17
20120314,0,1.42,1.42,1.37,1.4,15900,4.2
20120313,0,1.42,1.45,1.4,1.41,11400,4.23
20120312,0,1.41,1.41,1.4,1.41,7400,4.23
20120309,0,1.42,1.45,1.4,1.41,5000,4.23
20120308,0,1.44,1.44,1.4,1.43,1400,4.29
20120307,0,1.4,1.43,1.4,1.43,500,4.29
20120306,0,1.41,1.43,1.41,1.41,400,4.23
20120305,0,1.46,1.46,1.4,1.4,7600,4.2
20120302,0,1.44,1.49,1.44,1.49,7000,4.47
20120301,0,1.41,1.45,1.41,1.42,900,4.26
20120229,0,1.45,1.45,1.4,1.41,4400,4.23
20120228,0,1.4,1.49,1.4,1.49,900,4.47
20120227,0,1.4,1.44,1.4,1.41,300,4.23
20120224,0,1.44,1.44,1.4,1.43,1900,4.29
20120223,0,1.4,1.48,1.4,1.41,400,4.23
20120222,0,1.42,1.42,1.41,1.42,1400,4.26
20120221,0,1.4,1.45,1.4,1.41,4900,4.23
20120217,0,1.45,1.45,1.39,1.4,15200,4.2
20120216,0,1.46,1.48,1.46,1.47,1300,4.41
20120215,0,1.43,1.49,1.4,1.49,900,4.47
20120214,0,1.47,1.47,1.4,1.41,3100,4.23
20120213,0,1.48,1.49,1.4,1.49,3400,4.47
20120210,0,1.46,1.46,1.45,1.46,1200,4.38
20120209,0,1.4,1.45,1.4,1.45,600,4.35
20120208,0,1.38,1.42,1.38,1.41,3800,4.23
20120207,0,1.44,1.44,1.28,1.4,10300,4.2
