date,time,open price,high price,low price,close price,volume,adjusted price
20130827,0,3.35,3.34,3.32,3.32,5700,3.32
20130826,0,3.35,3.35,3.32,3.35,1900,3.35
20130823,0,3.33,3.37,3.33,3.33,15500,3.33
20130822,0,3.33,3.35,3.33,3.34,5100,3.34
20130821,0,3.33,3.33,3.33,3.33,4300,3.33
20130820,0,3.34,3.37,3.33,3.36,11100,3.36
20130819,0,3.33,3.39,3.33,3.38,26700,3.38
20130816,0,3.33,3.33,3.32,3.32,1800,3.32
20130815,0,3.32,3.32,3.32,3.32,0,3.32
20130814,0,3.33,3.34,3.32,3.32,5400,3.32
20130813,0,3.32,3.34,3.32,3.32,900,3.32
20130812,0,3.32,3.34,3.32,3.34,41300,3.34
20130809,0,3.32,3.34,3.31,3.32,45000,3.32
20130808,0,3.32,3.32,3.31,3.32,72800,3.32
20130807,0,3.36,3.36,3.32,3.33,123400,3.33
20130806,0,3.36,3.37,3.36,3.36,8500,3.36
20130805,0,3.36,3.37,3.36,3.36,8200,3.36
20130802,0,3.36,3.36,3.36,3.36,5700,3.36
20130801,0,3.37,3.38,3.36,3.38,13700,3.38
20130731,0,3.36,3.39,3.36,3.38,29500,3.38
20130730,0,3.36,3.39,3.36,3.39,13600,3.39
20130729,0,3.36,3.36,3.35,3.36,7500,3.36
20130726,0,3.37,3.38,3.35,3.36,19000,3.36
20130725,0,3.35,3.39,3.35,3.35,3300,3.35
20130724,0,3.36,3.38,3.35,3.35,33200,3.35
20130723,0,3.38,3.38,3.35,3.38,6900,3.38
20130722,0,3.35,3.39,3.35,3.39,9800,3.39
20130719,0,3.39,3.38,3.35,3.35,2000,3.35
20130718,0,3.39,3.39,3.34,3.39,58300,3.39
20130717,0,3.4,3.41,3.36,3.37,24600,3.37
20130716,0,3.43,3.43,3.4,3.42,28400,3.42
20130715,0,3.4,3.45,3.39,3.43,18800,3.43
20130712,0,3.57,3.58,3.39,3.41,112000,3.41
20130711,0,3.94,3.94,3.91,3.94,2000,3.94
20130710,0,3.92,3.94,3.9,3.94,4200,3.94
20130709,0,3.99,4,3.93,3.99,19300,3.99
20130708,0,3.94,4.05,3.87,4,52900,4
20130705,0,3.95,3.96,3.91,3.94,200,3.94
20130704,0,3.95,3.96,3.84,3.95,6600,3.95
20130703,0,3.83,3.93,3.83,3.93,1300,3.93
20130702,0,3.89,4,3.89,3.93,18400,3.93
20130701,0,3.86,3.89,3.8,3.89,6800,3.89
20130628,0,3.85,3.9,3.85,3.9,200,3.9
20130627,0,3.84,3.95,3.84,3.93,3200,3.93
20130626,0,3.73,3.96,3.73,3.93,7700,3.93
20130625,0,3.63,3.75,3.63,3.75,3000,3.75
20130624,0,3.62,3.73,3.6,3.7,8400,3.7
20130621,0,3.79,3.79,3.72,3.73,7200,3.73
20130620,0,3.85,3.89,3.77,3.85,12000,3.85
20130619,0,3.9,3.95,3.87,3.87,10100,3.87
20130618,0,3.93,3.93,3.83,3.92,6000,3.92
20130617,0,3.93,3.93,3.83,3.93,4300,3.93
20130614,0,3.92,3.95,3.89,3.9,5200,3.9
20130613,0,3.96,3.96,3.9,3.96,15300,3.96
20130612,0,3.9,3.96,3.89,3.96,10400,3.96
20130611,0,3.89,3.97,3.86,3.97,19800,3.97
20130610,0,3.92,3.92,3.85,3.89,2700,3.89
20130607,0,3.96,3.96,3.88,3.89,8600,3.89
20130606,0,3.85,3.96,3.85,3.96,4400,3.96
20130605,0,3.83,3.95,3.79,3.95,22000,3.95
20130604,0,3.89,3.96,3.86,3.87,3400,3.87
20130603,0,3.96,3.96,3.82,3.93,12600,3.93
20130531,0,3.92,3.98,3.92,3.98,7800,3.98
20130530,0,3.97,3.97,3.96,3.96,2300,3.96
20130529,0,3.97,4,3.95,4,3400,4
20130528,0,4.02,4.05,3.94,3.98,7500,3.98
20130527,0,3.93,4.02,3.93,4.01,15800,4.01
20130524,0,3.95,3.99,3.94,3.99,6100,3.99
20130523,0,3.96,4.06,3.94,4,20400,4
20130522,0,4,4,3.91,4,20100,4
20130521,0,4,4,3.92,4,14500,4
20130520,0,3.85,4.02,3.85,3.95,76800,3.95
20130517,0,3.86,3.93,3.86,3.89,9000,3.89
20130516,0,3.94,3.92,3.85,3.92,15000,3.92
20130515,0,3.94,3.94,3.8,3.94,12500,3.94
20130514,0,3.87,3.98,3.86,3.88,12900,3.88
20130513,0,3.89,3.9,3.9,3.9,1500,3.9
20130510,0,3.85,3.89,3.85,3.89,5000,3.89
20130509,0,3.85,3.9,3.83,3.85,19200,3.85
20130508,0,3.9,3.94,3.87,3.89,16100,3.89
20130507,0,3.91,3.95,3.85,3.95,20900,3.95
20130506,0,3.98,4,3.88,3.91,15500,3.91
20130503,0,3.9,3.96,3.85,3.96,28700,3.96
20130502,0,3.95,3.99,3.9,3.96,9000,3.96
20130501,0,3.99,3.99,3.99,3.99,0,3.99
20130430,0,3.99,3.99,3.8,3.99,6600,3.99
20130429,0,3.98,3.99,3.92,3.98,7400,3.98
20130426,0,4.05,4.05,3.91,3.99,9900,3.99
20130425,0,3.94,4.05,3.87,4.05,50600,4.05
20130424,0,3.87,3.99,3.85,3.91,29500,3.91
20130423,0,3.85,4.03,3.8,3.85,58000,3.85
20130422,0,3.76,3.86,3.76,3.84,22200,3.84
20130419,0,3.81,3.81,3.76,3.76,2600,3.76
20130418,0,3.85,3.85,3.8,3.8,4700,3.8
20130417,0,3.79,3.85,3.79,3.82,14200,3.82
20130416,0,3.81,3.9,3.75,3.8,50600,3.8
20130415,0,3.7,3.85,3.68,3.8,41900,3.8
20130412,0,3.7,3.75,3.68,3.75,4100,3.75
20130411,0,3.65,3.77,3.65,3.74,4200,3.74
20130410,0,3.7,3.78,3.7,3.78,9000,3.78
20130409,0,3.75,3.8,3.74,3.76,9800,3.76
20130408,0,3.77,3.8,3.7,3.78,3000,3.78
20130405,0,3.79,3.79,3.66,3.77,8700,3.77
20130404,0,3.75,3.82,3.7,3.78,8500,3.78
20130403,0,3.81,3.82,3.7,3.73,8100,3.73
20130402,0,3.7,3.77,3.62,3.77,13900,3.77
20130401,0,3.77,3.77,3.77,3.77,0,3.77
20130329,0,3.77,3.77,3.77,3.77,0,3.77
20130328,0,3.77,3.8,3.68,3.77,14500,3.77
20130327,0,3.77,3.87,3.7,3.7,35700,3.7
20130326,0,3.77,3.82,3.7,3.77,31500,3.77
20130325,0,3.77,3.94,3.73,3.77,56000,3.77
20130322,0,3.74,3.91,3.66,3.85,35100,3.85
20130321,0,3.74,3.75,3.63,3.72,47600,3.72
20130320,0,3.64,3.74,3.59,3.73,75800,3.73
20130319,0,3.59,3.63,3.5,3.55,30600,3.55
20130318,0,3.58,3.6,3.48,3.58,21000,3.58
20130315,0,3.55,3.58,3.4,3.58,74500,3.58
20130314,0,3.4,3.75,3.4,3.51,239000,3.51
20130313,0,3.15,3.2,3.13,3.2,6400,3.2
20130312,0,3.15,3.24,3.14,3.15,26800,3.15
20130311,0,3.16,3.2,3.15,3.2,600,3.2
20130308,0,3.17,3.24,3.15,3.2,18300,3.2
20130307,0,3.15,3.18,3.14,3.17,4700,3.17
20130306,0,3.03,3.18,3.03,3.18,21000,3.18
20130305,0,3.01,3.14,3.01,3.03,19400,3.03
20130304,0,3.01,3.02,2.97,3.01,18600,3.01
20130301,0,3.04,3.11,2.99,3.05,4900,3.05
20130228,0,3.08,3.08,3.02,3.05,1800,3.05
20130227,0,3.05,3.08,3.02,3.08,5100,3.08
20130226,0,3.02,3.1,2.95,3.05,22300,3.05
20130225,0,3.2,3.2,3.1,3.11,14700,3.11
20130222,0,3.16,3.33,3.14,3.16,65600,3.16
20130221,0,3.1,3.25,3.05,3.15,25000,3.15
20130220,0,3.16,3.18,3.1,3.12,5200,3.12
20130219,0,3.16,3.3,3.15,3.16,9500,3.16
20130218,0,3.3,3.3,3.24,3.24,3000,3.24
20130215,0,3.37,3.37,3.21,3.32,8900,3.32
20130214,0,3.37,3.37,3.29,3.37,8100,3.37
20130213,0,3.14,3.36,3.13,3.35,20800,3.35
20130212,0,3.13,3.16,3.13,3.15,2800,3.15
20130211,0,3.07,3.16,3.04,3.16,7300,3.16
20130208,0,2.98,3.08,2.98,3.07,5700,3.07
20130207,0,3.02,3.15,2.98,3.05,40700,3.05
20130206,0,3.08,3.2,3.02,3.02,20300,3.02
20130205,0,3.14,3.14,3.04,3.13,6700,3.13
20130204,0,3.25,3.25,3.15,3.19,20700,3.19
20130201,0,3.3,3.31,3.27,3.29,17900,3.29
20130131,0,3.3,3.3,3.26,3.3,11800,3.3
20130130,0,3.3,3.39,3.3,3.3,6600,3.3
20130129,0,3.37,3.37,3.35,3.37,4700,3.37
20130128,0,3.36,3.37,3.3,3.37,9000,3.37
20130125,0,3.34,3.38,3.33,3.37,9700,3.37
20130124,0,3.37,3.43,3.37,3.37,15200,3.37
20130123,0,3.38,3.45,3.35,3.4,106200,3.4
20130122,0,3.45,3.55,3.35,3.43,156500,3.43
20130121,0,3.35,3.45,3.27,3.44,79500,3.44
20130118,0,3.3,3.33,3.26,3.32,22100,3.32
20130117,0,3.21,3.29,3.21,3.26,9800,3.26
20130116,0,3.24,3.28,3.18,3.28,18600,3.28
20130115,0,3.22,3.24,3.18,3.24,5600,3.24
20130114,0,3.25,3.3,3.18,3.23,42700,3.23
20130111,0,3.15,3.19,3.15,3.15,3400,3.15
20130110,0,3.16,3.19,3.15,3.15,16500,3.15
20130109,0,3.18,3.2,3.15,3.19,6000,3.19
20130108,0,3.08,3.18,3.08,3.17,13500,3.17
20130107,0,3.08,3.1,3.01,3.08,15300,3.08
20130104,0,3.02,3.05,3.01,3.05,5500,3.05
20130103,0,3.07,3.07,3.01,3.03,4000,3.03
20130102,0,2.98,3.06,2.98,3.06,12300,3.06
20130101,0,2.98,2.98,2.98,2.98,0,2.98
20121231,0,2.98,2.98,2.98,2.98,0,2.98
20121228,0,3.03,3.06,2.98,2.98,9700,2.98
20121227,0,3.08,3.08,3.03,3.07,30200,3.07
20121226,0,3.11,3.11,3.11,3.11,0,3.11
20121225,0,3.11,3.11,3.11,3.11,0,3.11
20121224,0,3.11,3.11,3.11,3.11,0,3.11
20121221,0,3.11,3.13,3.11,3.11,5300,3.11
20121220,0,3.11,3.18,3.11,3.11,9100,3.11
20121219,0,3.13,3.22,3.13,3.14,27300,3.14
20121218,0,3.1,3.17,3.1,3.16,2800,3.16
20121217,0,3.12,3.15,3.1,3.14,11900,3.14
20121214,0,3.19,3.19,3.1,3.1,21100,3.1
20121213,0,3.15,3.19,3.14,3.19,2500,3.19
20121212,0,3.19,3.24,3.16,3.17,2400,3.17
20121211,0,3.15,3.17,3.1,3.15,7700,3.15
20121210,0,3.22,3.22,3.13,3.15,10600,3.15
20121207,0,3.19,3.25,3.16,3.25,4000,3.25
20121206,0,3.14,3.24,3.14,3.24,2300,3.24
20121205,0,3.24,3.24,3.15,3.15,6400,3.15
20121204,0,3.25,3.25,3.14,3.23,11600,3.23
20121203,0,3.14,3.24,3.14,3.24,4900,3.24
20121130,0,3.25,3.25,3.15,3.21,6000,3.21
20121129,0,3.21,3.23,3.17,3.23,23000,3.23
20121128,0,3.2,3.21,3.09,3.21,27000,3.21
20121127,0,3.15,3.22,3.12,3.2,23700,3.2
20121126,0,3.14,3.21,3.13,3.2,3100,3.2
20121123,0,3.17,3.22,3.12,3.14,29200,3.14
20121122,0,3.08,3.18,3.06,3.18,17600,3.18
20121121,0,3.01,3.13,3.01,3.08,12000,3.08
20121120,0,3.09,3.09,3.04,3.08,2000,3.08
20121119,0,3.03,3.1,3.03,3.1,2200,3.1
20121116,0,3.1,3.1,3.04,3.1,6700,3.1
20121115,0,3.07,3.14,3.05,3.12,10400,3.12
20121114,0,3.17,3.21,3.1,3.15,13300,3.15
20121113,0,3.05,3.15,2.94,3.15,18400,3.15
20121112,0,3.07,3.09,2.98,3.09,8000,3.09
20121109,0,3.08,3.12,2.97,3.07,81200,3.07
20121108,0,3.08,3.08,2.94,3.01,87900,3.01
20121107,0,3.14,3.15,3.08,3.08,5900,3.08
20121106,0,3.05,3.16,2.95,3.13,19300,3.13
20121105,0,3.05,3.08,3,3.08,4200,3.08
20121102,0,3.09,3.09,2.98,3.08,37000,3.08
20121101,0,3.14,3.14,3.14,3.14,5500,3.14
20121031,0,3.1,3.14,3.05,3.12,56400,3.12
20121030,0,3.14,3.14,3.06,3.1,13900,3.1
20121029,0,3.22,3.25,3.08,3.11,183700,3.11
20121026,0,3.19,3.27,3.11,3.18,140900,3.18
20121025,0,3.2,3.25,3.04,3.19,200800,3.19
20121024,0,2.95,3.19,2.95,3.19,97200,3.19
20121023,0,2.99,3.05,2.9,2.9,78400,2.9
20121022,0,3.02,3.07,2.92,3.05,32700,3.05
20121019,0,3.13,3.17,2.98,3.08,88500,3.08
20121018,0,2.92,3.4,2.88,3.15,392700,3.15
20121017,0,2.65,2.92,2.62,2.92,144200,2.92
20121016,0,2.59,2.74,2.59,2.7,44700,2.7
20121015,0,2.51,2.56,2.51,2.55,17500,2.55
20121012,0,2.58,2.58,2.5,2.5,8900,2.5
20121011,0,2.6,2.63,2.57,2.57,102200,2.57
20121010,0,2.64,2.69,2.6,2.62,32300,2.62
20121009,0,2.63,2.69,2.63,2.69,2800,2.69
20121008,0,2.64,2.65,2.62,2.63,1800,2.63
20121005,0,2.62,2.69,2.62,2.69,9100,2.69
20121004,0,2.7,2.7,2.64,2.69,300,2.69
20121003,0,2.66,2.7,2.64,2.7,6700,2.7
20121002,0,2.58,2.83,2.58,2.64,99000,2.64
20121001,0,2.5,2.6,2.5,2.55,1600,2.55
20120928,0,2.6,2.6,2.5,2.52,9900,2.52
20120927,0,2.59,2.59,2.57,2.59,6000,2.59
20120926,0,2.61,2.65,2.59,2.59,7200,2.59
20120925,0,2.69,2.69,2.65,2.65,1300,2.65
20120924,0,2.66,2.69,2.66,2.69,1000,2.69
20120921,0,2.7,2.72,2.7,2.7,11200,2.7
20120920,0,2.65,2.7,2.63,2.7,10200,2.7
20120919,0,2.68,2.69,2.59,2.61,28500,2.61
20120918,0,2.61,2.74,2.6,2.69,14400,2.69
20120917,0,2.65,2.74,2.59,2.62,35400,2.62
20120914,0,2.65,2.65,2.57,2.65,42900,2.65
20120913,0,2.73,2.73,2.65,2.65,11800,2.65
20120912,0,2.73,2.79,2.67,2.67,38600,2.67
20120911,0,2.7,2.7,2.68,2.68,3400,2.68
20120910,0,2.69,2.69,2.69,2.69,1200,2.69
20120907,0,2.68,2.73,2.67,2.73,16700,2.73
20120906,0,2.66,2.68,2.63,2.64,22900,2.64
20120905,0,2.77,2.82,2.65,2.74,45500,2.74
20120904,0,2.78,2.86,2.75,2.75,54400,2.75
20120903,0,2.66,2.75,2.6,2.75,27100,2.75
20120831,0,2.65,2.68,2.65,2.66,1800,2.66
20120830,0,2.71,2.71,2.64,2.65,23700,2.65
20120829,0,2.7,2.75,2.65,2.71,16700,2.71
20120828,0,2.63,2.74,2.63,2.71,43100,2.71
20120827,0,2.65,2.8,2.65,2.72,41600,2.72
20120824,0,2.44,2.65,2.44,2.65,55200,2.65
20120823,0,2.46,2.49,2.38,2.41,13300,2.41
20120822,0,2.46,2.5,2.43,2.43,5400,2.43
20120821,0,2.5,2.5,2.45,2.5,3200,2.5
20120820,0,2.47,2.5,2.46,2.5,9600,2.5
20120817,0,2.45,2.46,2.45,2.46,11700,2.46
20120816,0,2.45,2.45,2.41,2.41,400,2.41
20120815,0,2.44,2.44,2.44,2.44,0,2.44
20120814,0,2.43,2.45,2.35,2.44,4700,2.44
20120813,0,2.4,2.45,2.38,2.43,1600,2.43
20120810,0,2.38,2.45,2.37,2.43,29300,2.43
20120809,0,2.36,2.4,2.36,2.4,4300,2.4
20120808,0,2.34,2.44,2.3,2.37,17800,2.37
20120807,0,2.36,2.4,2.35,2.35,2600,2.35
20120806,0,2.32,2.36,2.32,2.36,0,2.36
20120803,0,2.38,2.39,2.31,2.36,7900,2.36
20120802,0,2.35,2.45,2.3,2.38,23300,2.38
20120801,0,2.26,2.35,2.26,2.3,16400,2.3
20120731,0,2.23,2.27,2.23,2.26,2400,2.26
20120730,0,2.26,2.27,2.19,2.23,8300,2.23
20120727,0,2.21,2.24,2.21,2.24,1100,2.24
20120726,0,2.23,2.24,2.19,2.22,6500,2.22
20120725,0,2.27,2.27,2.19,2.27,6500,2.27
20120724,0,2.14,2.27,2.13,2.19,19900,2.19
20120723,0,2.17,2.2,2.08,2.14,11900,2.14
20120720,0,2.21,2.25,2.16,2.16,10000,2.16
20120719,0,2.32,2.33,2.25,2.25,18700,2.25
20120718,0,2.3,2.35,2.25,2.31,13800,2.31
20120717,0,2.35,2.35,2.3,2.34,800,2.34
20120716,0,2.37,2.37,2.35,2.35,7500,2.35
20120713,0,2.3,2.35,2.3,2.35,7600,2.35
20120712,0,2.32,2.34,2.32,2.32,3800,2.32
20120711,0,2.28,2.37,2.25,2.37,7200,2.37
20120710,0,2.23,2.25,2.23,2.25,7400,2.25
20120709,0,2.2,2.24,2.2,2.2,2100,2.2
20120706,0,2.26,2.26,2.24,2.24,100,2.24
20120705,0,2.3,2.35,2.2,2.23,34000,2.23
20120704,0,2.36,2.39,2.31,2.39,2200,2.39
20120703,0,2.26,2.36,2.26,2.32,22600,2.32
20120702,0,2.25,2.25,2.2,2.25,8900,2.25
20120629,0,2.17,2.3,2.17,2.25,23400,2.25
20120628,0,2.14,2.27,2.14,2.19,48100,2.19
20120627,0,2.15,2.19,2.14,2.14,2500,2.14
20120626,0,2.16,2.19,2.15,2.19,11900,2.19
20120625,0,2.1,2.1,2.1,2.1,100,2.1
20120622,0,2.12,2.18,2.12,2.18,4500,2.18
20120621,0,2.12,2.13,2.12,2.13,8400,2.13
20120620,0,2.13,2.15,2.12,2.12,17200,2.12
20120619,0,2.12,2.18,2.11,2.15,19600,2.15
20120618,0,2.11,2.14,2.11,2.12,11500,2.12
20120615,0,2.15,2.16,2.11,2.12,16300,2.12
20120614,0,2.14,2.17,2.14,2.14,1000,2.14
20120613,0,2.15,2.15,2.15,2.15,6300,2.15
20120612,0,2.15,2.16,2.15,2.16,5600,2.16
20120611,0,2.2,2.2,2.16,2.16,8200,2.16
20120608,0,2.19,2.19,2.15,2.16,7300,2.16
20120607,0,2.16,2.2,2.15,2.19,19500,2.19
20120606,0,2.13,2.17,2.11,2.17,4200,2.17
20120605,0,2.14,2.16,2.14,2.15,3900,2.15
20120604,0,2.15,2.17,2.1,2.14,14700,2.14
20120601,0,2.13,2.15,2.1,2.14,3800,2.14
20120531,0,2.1,2.14,2.1,2.14,5600,2.14
20120530,0,2.11,2.11,2.1,2.1,1900,2.1
20120529,0,2.11,2.16,2.11,2.14,5200,2.14
20120528,0,2.17,2.17,2.11,2.11,8300,2.11
20120525,0,2.2,2.2,2.15,2.15,4900,2.15
20120524,0,2.2,2.2,2.15,2.15,8700,2.15
20120523,0,2.17,2.2,2.17,2.18,17500,2.18
20120522,0,2.19,2.19,2.16,2.16,100,2.16
20120521,0,2.14,2.19,2.14,2.15,1700,2.15
20120518,0,2.18,2.18,2.14,2.14,400,2.14
20120517,0,2.16,2.2,2.12,2.13,10300,2.13
20120516,0,2.22,2.22,2.11,2.2,33700,2.2
20120515,0,2.32,2.32,2.23,2.23,13800,2.23
20120514,0,2.3,2.53,2.3,2.3,166300,2.3
20120511,0,2.35,2.35,2.29,2.29,5200,2.29
20120510,0,2.16,2.42,2.16,2.35,35400,2.35
20120509,0,2.26,2.34,2.07,2.19,72700,2.19
20120508,0,2.31,2.34,2.24,2.25,17500,2.25
20120507,0,2.25,2.4,2.25,2.4,1300,2.4
20120504,0,2.34,2.34,2.25,2.34,7200,2.34
20120503,0,2.41,2.41,2.31,2.33,4600,2.33
20120502,0,2.34,2.4,2.34,2.39,1800,2.39
20120501,0,2.37,2.37,2.37,2.37,0,2.37
20120430,0,2.32,2.44,2.32,2.37,7500,2.37
20120427,0,2.3,2.32,2.21,2.29,7400,2.29
20120426,0,2.33,2.37,2.27,2.3,38700,2.3
20120425,0,2.33,2.39,2.33,2.39,2400,2.39
20120424,0,2.35,2.35,2.25,2.28,18100,2.28
20120423,0,2.4,2.41,2.3,2.3,17400,2.3
20120420,0,2.4,2.44,2.31,2.39,12300,2.39
20120419,0,2.4,2.43,2.35,2.35,16300,2.35
20120418,0,2.36,2.4,2.33,2.33,7700,2.33
20120417,0,2.26,2.45,2.26,2.36,97900,2.36
20120416,0,2.25,2.33,2.23,2.23,30400,2.23
20120413,0,2.3,2.35,2.26,2.26,28400,2.26
20120412,0,2.3,2.37,2.24,2.37,10300,2.37
20120411,0,2.31,2.38,2.23,2.3,10800,2.3
20120410,0,2.38,2.4,2.3,2.3,3400,2.3
20120409,0,2.39,2.39,2.39,2.39,0,2.39
20120406,0,2.39,2.39,2.39,2.39,0,2.39
20120405,0,2.38,2.48,2.3,2.39,25100,2.39
20120404,0,2.37,2.5,2.37,2.38,43200,2.38
20120403,0,2.33,2.47,2.25,2.39,44000,2.39
20120402,0,2.31,2.33,2.23,2.33,9900,2.33
20120330,0,2.31,2.38,2.25,2.32,16300,2.32
20120329,0,2.39,2.39,2.3,2.31,6500,2.31
20120328,0,2.33,2.4,2.28,2.4,53300,2.4
20120327,0,2.31,2.35,2.28,2.34,3400,2.34
20120326,0,2.26,2.3,2.22,2.3,9100,2.3
20120323,0,2.23,2.26,2.22,2.26,9200,2.26
20120322,0,2.27,2.35,2.22,2.23,30900,2.23
20120321,0,2.32,2.32,2.26,2.27,600,2.27
20120320,0,2.3,2.36,2.22,2.32,12800,2.32
20120319,0,2.32,2.32,2.24,2.28,24700,2.28
20120316,0,2.29,2.34,2.27,2.34,5700,2.34
20120315,0,2.35,2.35,2.28,2.34,6100,2.34
20120314,0,2.35,2.37,2.3,2.32,12700,2.32
20120313,0,2.35,2.4,2.29,2.35,11900,2.35
20120312,0,2.41,2.43,2.28,2.3,34500,2.3
20120309,0,2.4,2.41,2.32,2.41,9000,2.41
