date,time,open price,high price,low price,close price,volume,adjusted price
20130715,0,1.8,1.8,1.66,1.67,711200,1.67
20130712,0,1.84,1.95,1.75,1.79,1710400,1.79
20130711,0,1.7,1.88,1.68,1.8,1423800,1.8
20130710,0,1.74,1.75,1.63,1.68,620600,1.68
20130709,0,1.63,1.8,1.63,1.74,894000,1.74
20130708,0,1.78,1.8,1.57,1.63,510000,1.63
20130705,0,1.5,1.84,1.48,1.77,1833000,1.77
20130703,0,1.5,1.5,1.45,1.45,78300,1.45
20130702,0,1.56,1.58,1.45,1.48,365300,1.48
20130701,0,1.61,1.69,1.46,1.55,368700,1.55
20130628,0,1.63,1.73,1.54,1.63,1998900,1.63
20130627,0,1.55,1.81,1.52,1.66,2048200,1.66
20130626,0,1.8,1.82,1.45,1.53,1513600,1.53
20130625,0,1.33,1.91,1.17,1.82,3341400,1.82
20130624,0,1.17,1.19,1.07,1.11,396900,1.11
20130621,0,1.22,1.24,1.16,1.19,276300,1.19
20130620,0,1.24,1.27,1.2,1.21,333500,1.21
20130619,0,1.35,1.37,1.28,1.29,174500,1.29
20130618,0,1.4,1.45,1.32,1.36,243700,1.36
20130617,0,1.48,1.48,1.39,1.42,246100,1.42
20130614,0,1.47,1.5,1.46,1.48,79800,1.48
20130613,0,1.5,1.52,1.47,1.49,67700,1.49
20130612,0,1.55,1.56,1.49,1.51,170900,1.51
20130611,0,1.57,1.58,1.51,1.51,108500,1.51
20130610,0,1.51,1.58,1.51,1.57,122900,1.57
20130607,0,1.55,1.57,1.52,1.57,60300,1.57
20130606,0,1.55,1.57,1.5,1.51,142500,1.51
20130605,0,1.65,1.65,1.5,1.54,301000,1.54
20130604,0,1.58,1.78,1.55,1.65,668200,1.65
20130603,0,1.5,1.51,1.4,1.5,273000,1.5
20130531,0,1.64,1.65,1.5,1.5,260000,1.5
20130530,0,1.64,1.66,1.58,1.63,101500,1.63
20130529,0,1.64,1.66,1.61,1.63,59400,1.63
20130528,0,1.7,1.74,1.66,1.66,101800,1.66
20130524,0,1.63,1.7,1.58,1.7,143300,1.7
20130523,0,1.65,1.65,1.6,1.63,107500,1.63
20130522,0,1.64,1.69,1.64,1.65,116000,1.65
20130521,0,1.68,1.72,1.64,1.64,143300,1.64
20130520,0,1.71,1.77,1.67,1.67,216600,1.67
20130517,0,1.8,1.8,1.69,1.74,143200,1.74
20130516,0,1.78,1.84,1.72,1.79,144800,1.79
20130515,0,1.7,1.79,1.68,1.77,310500,1.77
20130514,0,1.66,1.69,1.62,1.65,138900,1.65
20130513,0,1.7,1.72,1.66,1.68,108600,1.68
20130510,0,1.82,1.82,1.66,1.7,292600,1.7
20130509,0,1.99,1.99,1.8,1.82,374500,1.82
20130508,0,1.95,2.02,1.94,2,109700,2
20130507,0,1.94,2.01,1.93,1.99,167000,1.99
20130506,0,1.97,2.02,1.93,1.94,68200,1.94
20130503,0,1.92,1.98,1.89,1.95,150700,1.95
20130502,0,1.9,1.92,1.85,1.9,111100,1.9
20130501,0,1.93,1.93,1.78,1.9,186300,1.9
20130430,0,2,2.03,1.9,1.93,60600,1.93
20130429,0,2.04,2.08,1.96,1.97,94000,1.97
20130426,0,1.99,2.03,1.99,2.03,171600,2.03
20130425,0,1.95,2.03,1.95,1.98,310400,1.98
20130424,0,1.76,1.94,1.75,1.92,276700,1.92
20130423,0,1.75,1.85,1.72,1.77,107300,1.77
20130422,0,1.86,1.86,1.71,1.75,204000,1.75
20130419,0,1.78,1.96,1.78,1.87,143700,1.87
20130418,0,1.85,1.85,1.77,1.79,260400,1.79
20130417,0,1.87,1.9,1.83,1.84,154500,1.84
20130416,0,2.06,2.06,1.81,1.9,334300,1.9
20130415,0,2.06,2.09,2.01,2.06,155400,2.06
20130412,0,2.18,2.18,2.08,2.08,103900,2.08
20130411,0,2.22,2.25,2.12,2.19,130100,2.19
20130410,0,2,2.27,2,2.23,283400,2.23
20130409,0,2.12,2.14,1.96,2,188500,2
20130408,0,2.18,2.21,2.03,2.05,120400,2.05
20130405,0,2.15,2.18,2.1,2.1,99000,2.1
20130404,0,2.21,2.24,2.14,2.15,157400,2.15
20130403,0,2.31,2.41,2.2,2.21,354400,2.21
20130402,0,2.3,2.48,2.28,2.31,513500,2.31
20130401,0,2.29,2.32,2.21,2.3,224900,2.3
20130328,0,2.25,2.3,2.21,2.28,234100,2.28
20130327,0,2.21,2.34,2.21,2.24,124200,2.24
20130326,0,2.32,2.33,2.22,2.23,164500,2.23
20130325,0,2.33,2.41,2.3,2.3,108100,2.3
20130322,0,2.37,2.37,2.31,2.36,99700,2.36
20130321,0,2.37,2.42,2.34,2.34,81900,2.34
20130320,0,2.46,2.46,2.33,2.38,104100,2.38
20130319,0,2.38,2.42,2.32,2.32,213700,2.32
20130318,0,2.5,2.55,2.4,2.42,146100,2.42
20130315,0,2.58,2.64,2.5,2.5,170200,2.5
20130314,0,2.61,2.67,2.53,2.57,111600,2.57
20130313,0,2.63,2.69,2.5,2.61,219000,2.61
20130312,0,2.69,2.69,2.39,2.5,237100,2.5
20130311,0,2.56,2.68,2.55,2.68,194500,2.68
20130308,0,2.4,2.76,2.35,2.58,826600,2.58
20130307,0,2.42,2.44,2.2,2.23,319400,2.23
20130306,0,2.45,2.48,2.38,2.43,121200,2.43
20130305,0,2.54,2.55,2.45,2.45,90300,2.45
20130304,0,2.46,2.54,2.38,2.52,78900,2.52
20130301,0,2.52,2.55,2.45,2.46,212200,2.46
20130228,0,2.67,2.7,2.53,2.57,85100,2.57
20130227,0,2.56,2.68,2.56,2.64,131000,2.64
20130226,0,2.64,2.64,2.51,2.55,146400,2.55
20130225,0,2.74,2.75,2.62,2.62,123100,2.62
20130222,0,2.71,2.76,2.7,2.72,66200,2.72
20130221,0,2.66,2.81,2.63,2.69,206300,2.69
20130220,0,2.85,2.9,2.62,2.68,374000,2.68
20130219,0,3.17,3.17,2.85,2.88,485700,2.88
20130215,0,3.1,3.2,3,3.12,751500,3.12
20130214,0,3.03,3.05,2.83,3.04,440900,3.04
20130213,0,2.65,3.09,2.65,3.05,724600,3.05
20130212,0,2.79,2.82,2.66,2.68,60300,2.68
20130211,0,2.9,2.91,2.76,2.8,65800,2.8
20130208,0,2.81,2.93,2.76,2.89,195500,2.89
20130207,0,2.81,2.83,2.72,2.8,155800,2.8
20130206,0,2.72,3.19,2.61,2.8,381200,2.8
20130205,0,2.54,2.65,2.54,2.6,90500,2.6
20130204,0,2.62,2.68,2.54,2.54,93200,2.54
20130201,0,2.71,2.72,2.6,2.61,211200,2.61
20130131,0,2.75,2.77,2.65,2.71,154200,2.71
20130130,0,2.79,2.84,2.72,2.72,153700,2.72
20130129,0,3,3.02,2.8,2.8,133400,2.8
20130128,0,2.82,3.03,2.79,2.96,266200,2.96
20130125,0,2.89,2.9,2.75,2.83,97800,2.83
20130124,0,2.86,2.9,2.82,2.87,98700,2.87
20130123,0,2.9,2.94,2.85,2.87,87900,2.87
20130122,0,3.02,3.02,2.79,2.87,128300,2.87
20130118,0,3.03,3.03,2.84,2.9,198800,2.9
20130117,0,3.05,3.08,3.03,3.05,97400,3.05
20130116,0,3.29,3.29,3.01,3.05,160100,3.05
20130115,0,3.49,3.49,3.19,3.19,114300,3.19
20130114,0,3.42,3.45,3.25,3.33,83800,3.33
20130111,0,3.66,3.68,3.39,3.4,151600,3.4
20130110,0,3.77,3.77,3.51,3.62,113600,3.62
20130109,0,3.8,3.8,3.56,3.64,127700,3.64
20130108,0,3.61,3.64,3.5,3.63,91900,3.63
20130107,0,3.62,3.7,3.54,3.54,73300,3.54
20130104,0,3.75,3.75,3.48,3.58,135100,3.58
20130103,0,3.63,3.72,3.55,3.56,192600,3.56
20130102,0,3.62,3.69,3.49,3.52,364000,3.52
20121231,0,3.34,3.49,3.31,3.49,259600,3.49
20121228,0,3.27,3.35,3.25,3.33,87800,3.33
20121227,0,3.25,3.29,3.23,3.26,101400,3.26
20121226,0,3.25,3.29,3.18,3.25,109000,3.25
20121224,0,3.29,3.3,3.15,3.24,35300,3.24
20121221,0,3.23,3.32,3.1,3.32,192700,3.32
20121220,0,3.3,3.32,3.22,3.28,73000,3.28
20121219,0,3.34,3.41,3.21,3.28,107400,3.28
20121218,0,3.21,3.4,3.21,3.31,105600,3.31
20121217,0,3.39,3.4,3.2,3.23,115500,3.23
20121214,0,3.31,3.39,3.15,3.29,121900,3.29
20121213,0,3.37,3.37,3.2,3.28,45700,3.28
20121212,0,3.53,3.53,3.25,3.32,76400,3.32
20121211,0,3.16,3.51,3.12,3.25,134600,3.25
20121210,0,3.24,3.25,3.15,3.15,58200,3.15
20121207,0,3.34,3.37,3.16,3.24,38800,3.24
20121206,0,3.33,3.48,3.21,3.32,69300,3.32
20121205,0,3.13,3.44,3.03,3.31,223500,3.31
20121204,0,3.37,3.41,3.06,3.07,165000,3.07
20121203,0,3.54,3.66,3.39,3.41,130400,3.41
20121130,0,3.55,3.56,3.47,3.51,132700,3.51
20121129,0,3.31,3.68,3.31,3.59,744400,3.59
20121128,0,3.18,3.33,3.18,3.31,112300,3.31
20121127,0,3.21,3.33,3.17,3.17,143800,3.17
20121126,0,3,3.25,2.98,3.21,234900,3.21
20121123,0,3,3.03,2.89,3,82000,3
20121121,0,2.9,3,2.87,3,98700,3
20121120,0,3.12,3.14,2.9,2.93,166000,2.93
20121119,0,3.33,3.35,3,3.11,202400,3.11
20121116,0,3.14,3.49,2.88,3.33,776100,3.33
20121115,0,2.21,3.2,2.21,3.15,898000,3.15
20121114,0,2.38,2.45,2.14,2.24,383500,2.24
20121113,0,2.5,2.57,2.39,2.41,163200,2.41
20121112,0,2.86,2.86,2.51,2.51,372500,2.51
20121109,0,3.37,3.39,2.85,2.9,822900,2.9
20121108,0,4.08,4.09,3.4,3.43,608100,3.43
20121107,0,4.26,4.26,3.96,4.08,391300,4.08
20121106,0,4.3,4.31,4.21,4.21,221200,4.21
20121105,0,4.25,4.31,4.15,4.2,219600,4.2
20121102,0,4.21,4.31,4.1,4.31,338900,4.31
20121101,0,4.29,4.29,4.13,4.26,281500,4.26
20121031,0,4.2,4.29,4.15,4.23,288000,4.23
20121026,0,4,4.2,3.95,4.15,342400,4.15
20121025,0,4.05,4.05,3.9,4,229200,4
20121024,0,3.92,4.03,3.89,4,184700,4
20121023,0,3.9,3.92,3.56,3.92,264400,3.92
20121022,0,4.05,4.06,3.85,3.92,245900,3.92
20121019,0,3.79,4.05,3.79,4.05,599000,4.05
20121018,0,3.67,3.8,3.6,3.8,265200,3.8
20121017,0,3.66,3.68,3.51,3.63,243200,3.63
20121016,0,3.36,3.65,3.35,3.61,415800,3.61
20121015,0,3.27,3.36,3.25,3.36,103000,3.36
20121012,0,3.54,3.54,3.18,3.25,213200,3.25
20121011,0,3.44,3.63,3.42,3.5,515500,3.5
20121010,0,3.29,3.44,3.19,3.42,346100,3.42
20121009,0,3.07,3.26,3.03,3.26,291200,3.26
20121008,0,2.96,3.13,2.96,3.09,185200,3.09
20121005,0,2.91,2.99,2.88,2.96,177400,2.96
20121004,0,2.72,2.97,2.72,2.95,189000,2.95
20121003,0,2.79,2.82,2.63,2.7,108500,2.7
20121002,0,2.92,2.92,2.72,2.8,107200,2.8
20121001,0,2.9,2.92,2.71,2.76,140000,2.76
20120928,0,2.85,2.92,2.85,2.85,223300,2.85
20120927,0,2.87,2.93,2.85,2.88,78800,2.88
20120926,0,2.96,3.04,2.85,2.86,352400,2.86
20120925,0,3.06,3.2,2.87,2.91,556300,2.91
20120924,0,2.72,3.05,2.7,3.02,668900,3.02
20120921,0,2.75,2.85,2.68,2.72,380400,2.72
20120920,0,2.48,2.75,2.36,2.75,575000,2.75
20120919,0,2.48,2.53,2.45,2.53,157800,2.53
20120918,0,2.46,2.5,2.43,2.46,77800,2.46
20120917,0,2.55,2.55,2.45,2.45,174500,2.45
20120914,0,2.46,2.53,2.45,2.49,270300,2.49
20120913,0,2.38,2.51,2.33,2.43,309900,2.43
20120912,0,2.45,2.45,2.33,2.39,81800,2.39
20120911,0,2.32,2.45,2.32,2.4,134200,2.4
20120910,0,2.34,2.38,2.28,2.33,124200,2.33
20120907,0,2.29,2.38,2.28,2.35,98000,2.35
20120906,0,2.47,2.48,2.29,2.29,148900,2.29
20120905,0,2.3,2.48,2.3,2.46,103300,2.46
20120904,0,2.49,2.53,2.34,2.45,176900,2.45
20120831,0,2.39,2.49,2.36,2.45,85100,2.45
20120830,0,2.39,2.45,2.33,2.37,148400,2.37
20120829,0,2.4,2.49,2.27,2.36,112800,2.36
20120828,0,2.49,2.59,2.3,2.4,262400,2.4
20120827,0,2.49,2.59,2.38,2.5,198700,2.5
20120824,0,2.3,2.49,2.26,2.49,128700,2.49
20120823,0,2.29,2.32,2.26,2.3,127800,2.3
20120822,0,2.34,2.36,2.25,2.29,155500,2.29
20120821,0,2.45,2.45,2.3,2.33,92100,2.33
20120820,0,2.52,2.52,2.41,2.42,165600,2.42
20120817,0,2.53,2.58,2.48,2.52,91800,2.52
20120816,0,2.89,2.89,2.49,2.56,242700,2.56
20120815,0,2.51,2.69,2.5,2.63,332100,2.63
20120814,0,2.46,2.51,2.23,2.51,371200,2.51
20120813,0,2.17,2.44,2.17,2.43,301100,2.43
20120810,0,2.2,2.2,2.04,2.19,208200,2.19
20120809,0,2.28,2.5,2,2.23,343100,2.23
20120808,0,2.45,2.55,2.02,2.23,513100,2.23
20120807,0,2.31,2.58,2.28,2.49,649100,2.49
20120806,0,1.97,2.3,1.91,2.28,540800,2.28
20120803,0,1.81,1.95,1.81,1.93,222100,1.93
20120802,0,1.89,1.9,1.76,1.79,149500,1.79
20120801,0,1.66,1.93,1.57,1.93,316000,1.93
20120731,0,1.81,1.93,1.63,1.65,301800,1.65
20120730,0,1.99,2.05,1.79,1.81,228400,1.81
20120727,0,1.98,2.06,1.93,1.99,136400,1.99
20120726,0,1.92,2.06,1.89,1.99,247800,1.99
20120725,0,2.05,2.05,1.94,1.94,130100,1.94
20120724,0,1.99,2.06,1.95,2.04,143300,2.04
20120723,0,1.91,2,1.88,1.99,93600,1.99
20120720,0,1.9,2.01,1.77,2.01,154500,2.01
20120719,0,1.98,1.98,1.89,1.94,200600,1.94
20120718,0,2.36,2.36,1.91,2,464100,2
20120717,0,2.08,2.4,2.06,2.26,652200,2.26
20120716,0,2,2.1,2,2.06,222500,2.06
20120713,0,1.94,2.01,1.89,2,226900,2
20120712,0,1.84,1.98,1.84,1.9,433900,1.9
20120711,0,1.78,1.89,1.69,1.89,255500,1.89
20120710,0,1.77,1.8,1.55,1.77,549400,1.77
20120709,0,2.12,2.14,1.82,1.89,466800,1.89
20120706,0,2.2,2.24,2.07,2.12,307200,2.12
20120705,0,2.36,2.4,2.18,2.2,255400,2.2
20120703,0,2.37,2.44,2.32,2.4,75700,2.4
20120702,0,2.34,2.35,2.26,2.35,129900,2.35
20120629,0,2.44,2.44,2.23,2.35,196200,2.35
20120628,0,2.32,2.44,2.24,2.39,198700,2.39
20120627,0,2.24,2.4,2.23,2.34,137000,2.34
20120626,0,2.3,2.33,2.21,2.26,120300,2.26
20120625,0,2.41,2.45,2.24,2.3,132200,2.3
20120622,0,2.75,2.75,2.29,2.41,1514300,2.41
20120621,0,2.39,2.47,2.28,2.4,163700,2.4
20120620,0,2.31,2.44,2.31,2.4,140700,2.4
20120619,0,2.5,2.58,2.36,2.37,236900,2.37
20120618,0,2.23,2.52,2.15,2.52,524700,2.52
20120615,0,2.24,2.28,2.15,2.23,307400,2.23
20120614,0,2.2,2.3,2.19,2.24,350300,2.24
20120613,0,2.5,2.6,2.12,2.25,723700,2.25
20120612,0,2.69,2.77,2.49,2.53,363400,2.53
20120611,0,2.71,2.81,2.66,2.69,330800,2.69
20120608,0,2.68,2.76,2.63,2.68,315100,2.68
20120607,0,2.77,2.97,2.71,2.71,542800,2.71
20120606,0,2.55,2.85,2.54,2.75,385200,2.75
20120605,0,2.94,2.99,2.77,2.82,226600,2.82
20120604,0,2.73,2.89,2.7,2.85,257300,2.85
20120601,0,2.86,2.87,2.7,2.72,281900,2.72
20120531,0,3,3.05,2.75,2.93,673800,2.93
20120530,0,3.05,3.05,2.95,2.99,387800,2.99
20120529,0,3.2,3.23,3.06,3.1,133600,3.1
20120525,0,3.26,3.28,3.13,3.18,264700,3.18
20120524,0,3.27,3.34,3.2,3.27,195900,3.27
20120523,0,3.33,3.33,3.19,3.27,213700,3.27
20120522,0,3.21,3.4,3.15,3.3,351300,3.3
20120521,0,3.05,3.26,3,3.19,693900,3.19
20120518,0,4.28,4.4,3.06,3.06,3181000,3.06
20120517,0,3.8,4.02,3.8,3.91,1176700,3.91
20120516,0,3.73,3.8,3.66,3.73,431600,3.73
20120515,0,3.62,3.89,3.56,3.65,660300,3.65
20120514,0,3.63,3.74,3.48,3.52,456600,3.52
20120511,0,3.7,3.77,3.63,3.66,275000,3.66
20120510,0,3.59,3.82,3.59,3.76,348000,3.76
20120509,0,3.55,3.65,3.5,3.56,239500,3.56
20120508,0,3.73,3.73,3.54,3.6,201600,3.6
20120507,0,3.79,3.81,3.69,3.75,142800,3.75
20120504,0,3.81,3.81,3.72,3.8,198400,3.8
20120503,0,3.8,3.89,3.71,3.78,358500,3.78
20120502,0,3.69,3.99,3.62,3.9,586100,3.9
20120501,0,3.81,3.84,3.64,3.69,328900,3.69
20120430,0,4.35,4.39,3.73,3.8,1130700,3.8
20120427,0,3.97,4.04,3.84,4.01,388400,4.01
20120426,0,3.77,3.97,3.75,3.9,647200,3.9
20120425,0,3.78,3.83,3.72,3.76,364300,3.76
20120424,0,3.71,3.78,3.7,3.71,632000,3.71
20120423,0,3.51,3.82,3.51,3.66,674500,3.66
20120420,0,3.55,3.62,3.46,3.54,450700,3.54
20120419,0,3.45,3.63,3.44,3.44,456500,3.44
20120418,0,3.59,3.6,3.43,3.43,389000,3.43
20120417,0,3.81,3.85,3.5,3.59,639100,3.59
20120416,0,3.99,4.18,3.7,3.85,1150100,3.85
20120413,0,3.57,3.98,3.55,3.88,1345100,3.88
20120412,0,3.42,3.63,3.28,3.57,718100,3.57
20120411,0,3.48,3.5,3.31,3.38,357900,3.38
20120410,0,3.78,3.9,3.19,3.37,890500,3.37
20120409,0,3.86,3.88,3.72,3.75,465700,3.75
20120405,0,3.92,4.06,3.9,3.91,311500,3.91
20120404,0,4.07,4.07,3.86,3.94,367200,3.94
20120403,0,4.43,4.44,3.96,4.08,1254800,4.08
20120402,0,4.44,4.65,4.37,4.4,784500,4.4
20120330,0,4.31,4.44,4.28,4.44,538700,4.44
20120329,0,4.32,4.34,4.16,4.23,321100,4.23
20120328,0,4.32,4.37,4.16,4.29,582800,4.29
20120327,0,4.35,4.52,4.27,4.27,725700,4.27
20120326,0,4.32,4.42,4.26,4.34,558400,4.34
20120323,0,4.1,4.24,4.03,4.2,447500,4.2
20120322,0,4.07,4.33,3.99,4.06,787100,4.06
20120321,0,3.82,4.23,3.82,4.12,934800,4.12
20120320,0,3.86,3.98,3.77,3.81,289900,3.81
20120319,0,3.86,4.05,3.82,3.88,279200,3.88
20120316,0,3.67,3.93,3.64,3.92,286700,3.92
20120315,0,3.76,3.82,3.62,3.67,212100,3.67
20120314,0,3.92,3.94,3.75,3.76,286900,3.76
20120313,0,4.03,4.1,3.87,3.94,329800,3.94
20120312,0,4.25,4.28,3.95,3.99,389200,3.99
20120309,0,4.21,4.27,4.14,4.2,292500,4.2
20120308,0,4.11,4.19,4.02,4.1,282300,4.1
20120307,0,4,4.12,3.94,4.03,330000,4.03
20120306,0,4.03,4.07,3.88,3.9,476500,3.9
20120305,0,4.49,4.72,4.14,4.17,546400,4.17
20120302,0,4.28,4.68,4.15,4.43,1744200,4.43
20120301,0,4,4.2,4,4.06,358300,4.06
20120229,0,4.16,4.37,3.94,3.94,451700,3.94
20120228,0,4.19,4.48,4.19,4.26,494100,4.26
20120227,0,4.18,4.37,4.16,4.21,293400,4.21
20120224,0,4.2,4.37,4.15,4.18,362300,4.18
20120223,0,4.07,4.39,3.94,4.17,1032700,4.17
20120222,0,4.17,4.3,4.01,4.1,437800,4.1
20120221,0,4.33,4.5,4.23,4.27,410900,4.27
20120217,0,4.37,4.55,4.31,4.33,299500,4.33
20120216,0,4.32,4.51,4.31,4.38,389300,4.38
20120215,0,4.55,4.65,4.31,4.34,572600,4.34
20120214,0,4.59,4.89,4.49,4.55,791300,4.55
