date,time,open price,high price,low price,close price,volume,adjusted price
20120620,0,6.64,7.67,6.1,6.97,652800,2.32
20120619,0,5.67,6.39,5.67,6.13,256800,2.04
20120618,0,5.47,6.04,5.31,5.67,276900,1.89
20120615,0,5.15,5.51,5.15,5.4,67500,1.8
20120614,0,4.8,5.21,4.8,5.2,50400,1.73
20120613,0,4.75,5.24,4.75,4.79,53400,1.6
20120612,0,5.3,5.3,4.82,4.82,18600,1.61
20120611,0,5.35,5.4,4.66,5.35,153900,1.78
20120608,0,5.44,5.44,5.3,5.35,12900,1.78
20120607,0,5.75,5.8,5.3,5.5,42600,1.83
20120606,0,5.84,5.85,5.6,5.84,14400,1.95
20120605,0,5.89,5.9,5.65,5.9,26700,1.97
20120604,0,5.89,5.98,5.7,5.9,13500,1.97
20120601,0,5.99,6,5.71,5.87,17100,1.96
20120531,0,6.02,6.04,5.52,5.94,12600,1.98
20120530,0,6.08,6.15,5.71,5.93,19200,1.98
20120529,0,6.23,6.25,5.54,6.17,64500,2.06
20120525,0,6,6.3,6,6.13,104400,2.04
20120524,0,5.2,6.13,5.2,5.97,174900,1.99
20120523,0,4.9,5.25,4.63,5.17,60000,1.72
20120522,0,4.81,5.19,4.56,4.93,51000,1.64
20120521,0,5.2,5.71,4.5,4.7,212100,1.57
20120518,0,5.8,5.98,4.85,5.07,130500,1.69
20120517,0,5.7,6.13,5.39,5.75,117000,1.92
20120516,0,5.61,6.66,5.6,6.07,335700,2.02
20120515,0,5.82,6.1,5.55,5.8,72000,1.93
20120514,0,5.74,5.79,5.5,5.74,77700,1.91
20120511,0,6.11,6.34,5.53,5.82,54000,1.94
20120510,0,6.25,6.25,5.9,6.17,30000,2.06
20120509,0,6,6.07,5.74,5.99,84000,2
20120508,0,5.85,6.38,5.85,6.08,66000,2.03
20120507,0,6.43,6.6,5.72,5.86,120000,1.95
20120504,0,6.52,6.9,6.01,6.49,150900,2.16
20120503,0,6.45,6.88,6.26,6.57,446400,2.19
20120502,0,5.74,6.1,5.58,6.09,357900,2.03
20120501,0,5.54,6.16,5.38,5.8,321000,1.93
20120430,0,5.73,5.75,5.4,5.53,48000,1.84
20120427,0,5.95,5.95,5.45,5.5,54000,1.83
20120426,0,5.69,5.74,5.46,5.72,62700,1.91
20120425,0,5.99,6.1,5.33,5.63,250200,1.88
20120424,0,5.62,6.1,5.41,5.93,369600,1.98
20120423,0,5.69,5.95,5.29,5.65,395100,1.88
20120420,0,5,5.65,5,5.34,198900,1.78
20120419,0,4.93,5.35,4.9,5.07,219000,1.69
20120418,0,4.74,5.28,4.66,4.87,310500,1.62
20120417,0,5.44,5.44,4.64,4.79,171000,1.6
20120416,0,4.92,5.52,4.75,5.1,760800,1.7
20120413,0,4.55,4.68,4.19,4.5,165000,1.5
20120412,0,4.19,5.15,4.05,4.53,591600,1.51
20120411,0,4.36,4.55,4.12,4.26,76800,1.42
20120410,0,4.7,4.7,4.12,4.44,65100,1.48
20120409,0,4.81,4.81,4.32,4.53,39900,1.51
20120405,0,5.16,5.46,4.41,4.85,276600,1.62
20120404,0,4.11,5.95,4.11,4.94,1185900,1.65
20120403,0,4.2,4.5,3.87,4.12,114300,1.37
20120402,0,4.11,4.38,4.03,4.25,35400,1.42
20120330,0,4.37,4.62,4.15,4.15,21000,1.38
20120329,0,4.36,4.7,4.12,4.39,129600,1.46
20120328,0,4.4,4.4,4.4,4.4,9000,1.47
20120327,0,4.5,4.5,4.25,4.34,24000,1.45
20120326,0,4.5,4.64,4.27,4.45,34500,1.48
20120323,0,4.37,4.49,4.3,4.39,15300,1.46
20120322,0,4.31,4.64,4.31,4.49,32700,1.5
20120321,0,4.55,4.64,4.36,4.64,80100,1.55
20120320,0,4.5,4.63,4.25,4.5,46500,1.5
20120319,0,4.58,4.64,4.5,4.63,9600,1.54
20120316,0,4.65,4.66,4.6,4.61,10800,1.54
20120315,0,4.76,4.79,4.3,4.6,83700,1.53
20120314,0,4.98,4.99,4.8,4.88,36000,1.63
20120313,0,4.7,5.12,4.7,4.93,111600,1.64
20120312,0,4.55,4.86,4.21,4.66,55200,1.55
20120309,0,4.21,4.75,4.21,4.48,75600,1.49
20120308,0,4.16,4.26,3.96,4.23,28200,1.41
20120307,0,4.15,4.15,3.85,4.06,30000,1.35
20120306,0,4.01,4.24,3.85,3.97,69600,1.32
20120305,0,4.37,4.37,4.13,4.26,51600,1.42
20120302,0,4.29,4.38,4.09,4.19,44100,1.4
20120301,0,4.39,4.4,4.06,4.31,48900,1.44
20120229,0,4.52,4.67,4,4.19,103800,1.4
20120228,0,4.62,4.86,4.52,4.58,109800,1.53
20120227,0,4.7,4.95,4.41,4.69,82500,1.56
20120224,0,5.2,5.36,4.7,4.76,239400,1.59
20120223,0,5.26,5.26,4.9,5.25,186300,1.75
20120222,0,4.73,5.23,4.57,5.07,341400,1.69
20120221,0,5.27,5.3,4.66,4.73,260400,1.58
20120217,0,5.8,5.9,5.16,5.27,229200,1.76
