date,time,open price,high price,low price,close price,volume,adjusted price
20131106,0,1.71,1.71,1.71,1.71,4600,1.66
20131105,0,1.74,1.74,1.74,1.74,2000,1.7
20131104,0,1.77,1.77,1.67,1.67,2600,1.63
20131101,0,1.76,1.76,1.76,1.76,0,1.71
20131031,0,1.81,1.81,1.81,1.81,1100,1.76
20131030,0,1.8,1.82,1.8,1.82,5900,1.77
20131029,0,1.74,1.8,1.74,1.8,5100,1.75
20131028,0,1.77,1.77,1.77,1.77,100,1.72
20131025,0,1.81,1.81,1.75,1.75,4700,1.7
20131024,0,1.75,1.75,1.75,1.75,200,1.7
20131023,0,1.8,1.8,1.79,1.8,3600,1.75
20131022,0,1.7,1.79,1.7,1.79,5700,1.74
20131021,0,1.71,1.75,1.71,1.75,4000,1.7
20131018,0,1.75,1.75,1.75,1.75,100,1.71
20131017,0,1.8,1.8,1.65,1.8,10800,1.75
20131016,0,1.76,1.76,1.76,1.76,900,1.71
20131015,0,1.79,1.82,1.78,1.78,10900,1.73
20131014,0,1.75,1.75,1.75,1.75,500,1.7
20131011,0,1.8,1.8,1.8,1.8,900,1.75
20131010,0,1.75,1.8,1.75,1.8,3800,1.75
20131009,0,1.77,1.77,1.77,1.77,2000,1.72
20131008,0,1.75,1.75,1.75,1.75,2000,1.7
20131007,0,1.69,1.74,1.67,1.73,6400,1.68
20131004,0,1.75,1.75,1.75,1.75,0,1.7
20131003,0,1.75,1.75,1.75,1.75,0,1.7
20131002,0,1.65,1.75,1.65,1.75,3900,1.7
20131001,0,1.67,1.67,1.67,1.67,0,1.62
20130930,0,1.68,1.68,1.67,1.67,3600,1.62
20130927,0,1.71,1.71,1.71,1.71,2000,1.66
20130926,0,1.65,1.65,1.65,1.65,0,1.61
20130925,0,1.65,1.65,1.65,1.65,0,1.61
20130924,0,1.65,1.65,1.65,1.65,0,1.61
20130923,0,1.65,1.65,1.65,1.65,200,1.61
20130920,0,1.82,1.82,1.68,1.68,7600,1.64
20130919,0,1.8,1.8,1.65,1.8,12500,1.75
20130918,0,1.8,1.8,1.8,1.8,2100,1.75
20130917,0,1.71,1.8,1.71,1.77,8700,1.72
20130916,0,1.75,1.8,1.61,1.75,7300,1.7
20130913,0,1.7,1.8,1.7,1.8,13900,1.75
20130912,0,1.68,1.7,1.68,1.7,4000,1.65
20130911,0,1.63,1.64,1.63,1.64,5900,1.6
20130910,0,1.55,1.68,1.55,1.6,9600,1.56
20130909,0,1.59,1.59,1.59,1.59,700,1.55
20130906,0,1.55,1.55,1.55,1.55,0,1.51
20130905,0,1.56,1.56,1.55,1.55,2700,1.51
20130904,0,1.6,1.6,1.6,1.6,1500,1.56
20130903,0,1.6,1.6,1.6,1.6,0,1.56
20130902,0,1.57,1.6,1.57,1.6,2100,1.56
20130830,0,1.55,1.55,1.55,1.55,3200,1.51
20130829,0,1.55,1.55,1.55,1.55,2000,1.51
20130828,0,1.49,1.49,1.48,1.49,11300,1.45
20130827,0,1.51,1.51,1.49,1.5,1100,1.46
20130826,0,1.55,1.55,1.51,1.51,1100,1.47
20130823,0,1.49,1.51,1.49,1.51,4000,1.47
20130822,0,1.5,1.5,1.45,1.48,6000,1.44
20130821,0,1.51,1.51,1.51,1.51,1100,1.47
20130820,0,1.56,1.56,1.5,1.5,8500,1.46
20130819,0,1.54,1.54,1.52,1.52,5200,1.48
20130816,0,1.54,1.58,1.54,1.58,800,1.54
20130815,0,1.6,1.6,1.6,1.6,0,1.56
20130814,0,1.6,1.6,1.6,1.6,0,1.56
20130813,0,1.58,1.62,1.54,1.6,3600,1.56
20130812,0,1.61,1.61,1.61,1.61,1200,1.57
20130809,0,1.55,1.58,1.55,1.58,2200,1.54
20130808,0,1.56,1.56,1.56,1.56,0,1.52
20130807,0,1.56,1.56,1.56,1.56,0,1.52
20130806,0,1.56,1.56,1.56,1.56,0,1.52
20130805,0,1.56,1.56,1.56,1.56,100,1.52
20130802,0,1.55,1.62,1.55,1.62,4100,1.57
20130801,0,1.57,1.57,1.57,1.57,0,1.53
20130731,0,1.57,1.57,1.57,1.57,800,1.53
20130730,0,1.57,1.57,1.57,1.57,2000,1.53
20130729,0,1.57,1.6,1.57,1.6,400,1.56
20130726,0,1.57,1.57,1.57,1.57,100,1.53
20130725,0,1.58,1.58,1.58,1.58,0,1.54
20130724,0,1.58,1.58,1.58,1.58,900,1.54
20130723,0,1.58,1.61,1.58,1.61,3100,1.57
20130722,0,1.62,1.62,1.6,1.6,1400,1.56
20130719,0,1.61,1.63,1.61,1.63,5100,1.59
20130718,0,1.56,1.56,1.56,1.56,100,1.52
20130717,0,1.56,1.56,1.56,1.56,0,1.52
20130716,0,1.56,1.56,1.56,1.56,100,1.52
20130715,0,1.56,1.56,1.56,1.56,3300,1.52
20130712,0,1.56,1.56,1.56,1.56,500,1.52
20130711,0,1.57,1.57,1.57,1.57,500,1.53
20130710,0,1.53,1.53,1.53,1.53,0,1.49
20130709,0,1.53,1.53,1.53,1.53,0,1.49
20130708,0,1.53,1.53,1.53,1.53,1000,1.49
20130705,0,1.55,1.55,1.55,1.55,0,1.51
20130704,0,1.55,1.55,1.55,1.55,100,1.51
20130703,0,1.52,1.53,1.52,1.53,2600,1.49
20130702,0,1.54,1.54,1.54,1.54,600,1.5
20130701,0,1.5,1.55,1.5,1.53,1900,1.49
20130628,0,1.54,1.54,1.54,1.54,0,1.5
20130627,0,1.55,1.55,1.54,1.54,1400,1.5
20130626,0,1.55,1.59,1.55,1.59,1000,1.55
20130625,0,1.55,1.55,1.55,1.55,1000,1.51
20130624,0,1.56,1.56,1.56,1.56,0,1.52
20130621,0,1.56,1.56,1.56,1.56,1000,1.52
20130620,0,1.57,1.57,1.55,1.55,600,1.51
20130619,0,1.62,1.62,1.62,1.62,100,1.58
20130618,0,1.67,1.67,1.67,1.67,800,1.63
20130617,0,1.67,1.67,1.67,1.67,1000,1.63
20130614,0,1.65,1.65,1.65,1.65,0,1.61
20130613,0,1.65,1.65,1.65,1.65,0,1.61
20130612,0,1.65,1.65,1.65,1.65,7900,1.61
20130611,0,1.65,1.65,1.65,1.65,3500,1.61
20130610,0,1.66,1.66,1.66,1.66,0,1.62
20130607,0,1.65,1.66,1.65,1.66,7800,1.62
20130606,0,1.65,1.65,1.65,1.65,1300,1.61
20130605,0,1.65,1.67,1.65,1.67,200,1.63
20130604,0,1.65,1.65,1.65,1.65,3800,1.61
20130603,0,1.65,1.67,1.65,1.65,2200,1.61
20130531,0,1.65,1.65,1.65,1.65,0,1.61
20130530,0,1.65,1.65,1.65,1.65,4700,1.61
20130529,0,1.65,1.65,1.65,1.65,3600,1.61
20130528,0,1.65,1.65,1.65,1.65,0,1.61
20130527,0,1.65,1.65,1.65,1.65,2900,1.61
20130524,0,1.65,1.65,1.65,1.65,11900,1.61
20130523,0,1.65,1.65,1.65,1.65,7400,1.61
20130522,0,1.68,1.68,1.65,1.65,6700,1.61
20130521,0,1.65,1.65,1.65,1.65,15400,1.61
20130520,0,1.65,1.65,1.65,1.65,200,1.61
20130517,0,1.68,1.68,1.65,1.65,6700,1.61
20130516,0,1.68,1.68,1.65,1.65,4500,1.61
20130515,0,1.66,1.66,1.65,1.65,9700,1.61
20130514,0,1.66,1.66,1.65,1.65,8300,1.61
20130513,0,1.65,1.65,1.65,1.65,1800,1.61
20130510,0,1.62,1.66,1.62,1.63,10000,1.59
20130509,0,1.62,1.62,1.62,1.62,0,1.58
20130508,0,1.62,1.62,1.62,1.62,500,1.58
20130507,0,1.61,1.62,1.61,1.62,8100,1.57
20130506,0,1.53,1.58,1.53,1.58,1500,1.54
20130503,0,1.61,1.61,1.54,1.54,1200,1.5
20130502,0,1.53,1.59,1.53,1.59,1000,1.55
20130501,0,1.55,1.55,1.55,1.55,0,1.51
20130430,0,1.55,1.55,1.55,1.55,1300,1.51
20130429,0,1.64,1.64,1.56,1.56,1600,1.52
20130426,0,1.61,1.61,1.61,1.61,200,1.57
20130425,0,1.61,1.61,1.61,1.61,2800,1.57
20130424,0,1.6,1.62,1.6,1.61,3600,1.57
20130423,0,1.55,1.6,1.55,1.6,12500,1.56
20130422,0,1.55,1.55,1.48,1.5,11700,1.46
20130419,0,1.62,1.62,1.62,1.62,0,1.58
20130418,0,1.65,1.65,1.62,1.62,8100,1.58
20130417,0,1.65,1.65,1.65,1.65,500,1.61
20130416,0,1.65,1.65,1.65,1.65,900,1.61
20130415,0,1.67,1.67,1.67,1.67,0,1.63
20130412,0,1.65,1.67,1.65,1.67,300,1.63
20130411,0,1.65,1.67,1.65,1.67,18300,1.63
20130410,0,1.66,1.69,1.6,1.61,35900,1.57
20130409,0,1.71,1.71,1.71,1.71,1500,1.66
20130408,0,1.66,1.76,1.66,1.76,2200,1.71
20130405,0,1.66,1.73,1.66,1.73,700,1.68
20130404,0,1.66,1.76,1.66,1.76,200,1.71
20130403,0,1.76,1.76,1.76,1.76,0,1.71
20130402,0,1.76,1.76,1.76,1.76,100,1.71
20130401,0,1.73,1.73,1.73,1.73,0,1.68
20130329,0,1.73,1.73,1.73,1.73,0,1.68
20130328,0,1.76,1.76,1.65,1.73,800,1.68
20130327,0,1.63,1.76,1.63,1.76,700,1.71
20130326,0,1.76,1.76,1.76,1.76,100,1.72
20130325,0,1.7,1.7,1.7,1.7,600,1.65
20130322,0,1.72,1.76,1.72,1.76,400,1.72
20130321,0,1.76,1.76,1.72,1.72,900,1.67
20130320,0,1.75,1.75,1.75,1.75,9600,1.7
20130319,0,1.7,1.75,1.7,1.75,500,1.7
20130318,0,1.74,1.74,1.74,1.74,6400,1.69
20130315,0,1.8,1.8,1.8,1.8,100,1.75
20130314,0,1.8,1.8,1.7,1.78,1200,1.73
20130313,0,1.75,1.75,1.75,1.75,2700,1.7
20130312,0,1.78,1.78,1.7,1.7,100,1.65
20130311,0,1.76,1.76,1.73,1.76,100,1.72
20130308,0,1.7,1.74,1.69,1.74,40600,1.69
20130307,0,1.73,1.75,1.7,1.74,12200,1.7
20130306,0,1.75,1.75,1.7,1.7,300,1.65
20130305,0,1.69,1.74,1.69,1.74,24500,1.69
20130304,0,1.61,1.69,1.61,1.69,1200,1.64
20130301,0,1.59,1.71,1.59,1.71,4900,1.66
20130228,0,1.65,1.65,1.65,1.65,1400,1.61
20130227,0,1.66,1.66,1.66,1.66,100,1.62
20130226,0,1.68,1.68,1.68,1.68,400,1.64
20130225,0,1.77,1.77,1.77,1.77,100,1.72
20130222,0,1.65,1.75,1.65,1.74,29700,1.69
20130221,0,1.65,1.73,1.65,1.7,2000,1.65
20130220,0,1.73,1.73,1.65,1.7,1300,1.65
20130219,0,1.7,1.73,1.7,1.73,3500,1.68
20130218,0,1.72,1.72,1.72,1.72,600,1.67
20130215,0,1.7,1.7,1.65,1.7,11000,1.65
20130214,0,1.73,1.73,1.73,1.73,0,1.68
20130213,0,1.65,1.7,1.62,1.7,28800,1.65
20130212,0,1.58,1.58,1.58,1.58,500,1.54
20130211,0,1.6,1.6,1.6,1.6,100,1.56
20130208,0,1.51,1.65,1.51,1.65,28300,1.61
20130207,0,1.59,1.59,1.5,1.52,4800,1.48
20130206,0,1.58,1.58,1.58,1.58,0,1.54
20130205,0,1.6,1.6,1.55,1.55,11900,1.51
20130204,0,1.6,1.6,1.6,1.6,0,1.56
20130201,0,1.59,1.59,1.59,1.59,3900,1.55
20130131,0,1.59,1.64,1.59,1.64,100,1.6
20130130,0,1.66,1.66,1.59,1.66,100,1.61
20130129,0,1.62,1.62,1.6,1.62,6600,1.58
20130128,0,1.66,1.69,1.61,1.67,20000,1.62
20130125,0,1.66,1.66,1.62,1.63,8200,1.59
20130124,0,1.65,1.65,1.62,1.65,1200,1.6
20130123,0,1.64,1.64,1.64,1.64,0,1.6
20130122,0,1.62,1.63,1.62,1.63,1700,1.59
20130121,0,1.66,1.68,1.66,1.68,0,1.63
20130118,0,1.67,1.67,1.62,1.62,2200,1.57
20130117,0,1.64,1.66,1.62,1.66,14400,1.62
20130116,0,1.65,1.66,1.65,1.66,12000,1.61
20130115,0,1.62,1.65,1.6,1.6,8800,1.56
20130114,0,1.6,1.65,1.6,1.65,1900,1.6
20130111,0,1.6,1.6,1.6,1.6,0,1.56
20130110,0,1.67,1.67,1.6,1.6,1100,1.56
20130109,0,1.61,1.65,1.59,1.65,16000,1.61
20130108,0,1.65,1.65,1.65,1.65,0,1.61
20130107,0,1.69,1.69,1.6,1.65,2300,1.61
20130104,0,1.69,1.69,1.69,1.69,0,1.64
20130103,0,1.7,1.7,1.59,1.65,12600,1.61
20130102,0,1.68,1.73,1.65,1.69,3000,1.64
20130101,0,1.69,1.69,1.69,1.69,0,1.64
20121231,0,1.69,1.69,1.69,1.69,0,1.64
20121228,0,1.63,1.7,1.63,1.69,4000,1.64
20121227,0,1.7,1.7,1.68,1.68,3200,1.64
20121226,0,1.7,1.7,1.7,1.7,0,1.65
20121225,0,1.7,1.7,1.7,1.7,0,1.65
20121224,0,1.7,1.7,1.7,1.7,0,1.65
20121221,0,1.7,1.72,1.69,1.7,19600,1.65
20121220,0,1.54,1.74,1.54,1.73,30400,1.68
20121219,0,1.42,1.53,1.4,1.53,13600,1.49
20121218,0,1.53,1.53,1.45,1.5,21700,1.46
20121217,0,1.5,1.53,1.5,1.53,1800,1.49
20121214,0,1.5,1.53,1.5,1.5,10600,1.46
20121213,0,1.54,1.54,1.49,1.5,16400,1.46
20121212,0,1.54,1.58,1.51,1.54,7700,1.5
20121211,0,1.58,1.58,1.53,1.58,11200,1.54
20121210,0,1.58,1.59,1.55,1.56,17100,1.52
20121207,0,1.6,1.6,1.51,1.58,18100,1.54
20121206,0,1.64,1.64,1.53,1.6,5900,1.56
20121205,0,1.55,1.6,1.55,1.6,7400,1.56
20121204,0,1.7,1.7,1.58,1.58,7200,1.54
20121203,0,1.58,1.64,1.58,1.62,4300,1.58
20121130,0,1.67,1.67,1.52,1.64,17100,1.59
20121129,0,1.65,1.67,1.64,1.64,3700,1.6
20121128,0,1.67,1.67,1.64,1.67,100,1.63
20121127,0,1.67,1.67,1.67,1.67,1600,1.63
20121126,0,1.67,1.67,1.67,1.67,1400,1.63
20121123,0,1.7,1.7,1.67,1.67,8400,1.63
20121122,0,1.62,1.69,1.62,1.66,5400,1.62
20121121,0,1.6,1.6,1.6,1.6,1600,1.56
20121120,0,1.6,1.6,1.6,1.6,1500,1.56
20121119,0,1.6,1.6,1.6,1.6,2500,1.56
20121116,0,1.6,1.6,1.54,1.6,10600,1.56
20121115,0,1.73,1.73,1.51,1.6,12900,1.55
20121114,0,1.73,1.73,1.66,1.73,1500,1.68
20121113,0,1.7,1.72,1.65,1.7,1700,1.65
20121112,0,1.84,1.84,1.65,1.73,14000,1.68
20121109,0,1.92,1.92,1.86,1.86,6100,1.81
20121108,0,1.9,1.93,1.85,1.86,15900,1.81
20121107,0,1.94,1.94,1.94,1.94,3100,1.89
20121106,0,2.05,2.05,1.94,1.94,8500,1.89
20121105,0,1.96,2.03,1.96,2.03,2900,1.98
20121102,0,1.96,1.96,1.96,1.96,900,1.91
20121101,0,1.93,1.93,1.9,1.9,2200,1.85
20121031,0,1.93,1.93,1.92,1.93,2700,1.88
20121030,0,1.94,1.94,1.94,1.94,2800,1.89
20121029,0,1.94,1.94,1.94,1.94,2200,1.89
20121026,0,1.97,1.97,1.95,1.95,18700,1.9
20121025,0,2,2,2,2,800,1.95
20121024,0,1.9,2,1.9,1.95,10900,1.9
20121023,0,1.93,1.93,1.93,1.93,700,1.88
20121022,0,1.92,1.92,1.92,1.92,700,1.87
20121019,0,1.91,1.91,1.91,1.91,2800,1.86
20121018,0,1.98,1.99,1.9,1.95,5100,1.9
20121017,0,2,2,1.95,1.95,1000,1.9
20121016,0,1.98,2,1.93,1.98,4600,1.93
20121015,0,1.83,1.89,1.83,1.89,6600,1.84
20121012,0,1.88,1.88,1.88,1.88,700,1.83
20121011,0,1.83,1.83,1.83,1.83,1700,1.78
20121010,0,1.76,1.76,1.76,1.76,0,1.71
20121009,0,1.8,1.82,1.8,1.8,6300,1.75
20121008,0,1.75,1.75,1.75,1.75,2500,1.7
20121005,0,1.8,1.8,1.8,1.8,0,1.75
20121004,0,1.75,1.8,1.75,1.8,3600,1.75
20121003,0,1.68,1.75,1.75,1.75,2000,1.7
20121002,0,1.68,1.7,1.68,1.7,100,1.65
20121001,0,1.7,1.79,1.65,1.65,17300,1.61
20120928,0,1.69,1.7,1.67,1.7,2800,1.65
20120927,0,1.7,1.7,1.66,1.7,0,1.65
20120926,0,1.68,1.7,1.68,1.7,1800,1.65
20120925,0,1.71,1.71,1.7,1.7,1300,1.65
20120924,0,1.71,1.71,1.66,1.67,2300,1.62
20120921,0,1.67,1.7,1.66,1.7,5500,1.65
20120920,0,1.69,1.69,1.69,1.69,0,1.64
20120919,0,1.69,1.69,1.69,1.69,3700,1.64
20120918,0,1.65,1.65,1.65,1.65,700,1.61
20120917,0,1.65,1.65,1.65,1.65,0,1.61
20120914,0,1.71,1.71,1.65,1.65,5600,1.61
20120913,0,1.71,1.71,1.71,1.71,600,1.66
20120912,0,1.71,1.71,1.71,1.71,1600,1.66
20120911,0,1.69,1.69,1.65,1.69,8700,1.64
20120910,0,1.67,1.71,1.63,1.64,9200,1.6
20120907,0,1.71,1.72,1.71,1.72,7500,1.67
20120906,0,1.67,1.67,1.67,1.67,600,1.63
20120905,0,1.72,1.72,1.72,1.72,0,1.67
20120904,0,1.72,1.72,1.72,1.72,100,1.67
20120903,0,1.7,1.72,1.7,1.72,0,1.67
20120831,0,1.7,1.7,1.7,1.7,3000,1.65
20120830,0,1.7,1.7,1.7,1.7,1700,1.65
20120829,0,1.7,1.7,1.7,1.7,0,1.65
20120828,0,1.65,1.7,1.65,1.7,5500,1.65
20120827,0,1.69,1.69,1.65,1.65,1000,1.61
20120824,0,1.65,1.65,1.65,1.65,100,1.61
20120823,0,1.65,1.65,1.65,1.65,0,1.61
20120822,0,1.65,1.66,1.65,1.65,4000,1.61
20120821,0,1.63,1.63,1.63,1.63,200,1.59
20120820,0,1.63,1.65,1.63,1.65,4900,1.61
20120817,0,1.65,1.65,1.65,1.65,1000,1.61
20120816,0,1.64,1.64,1.64,1.64,100,1.6
20120815,0,1.69,1.69,1.69,1.69,0,1.65
20120814,0,1.7,1.7,1.63,1.69,2100,1.65
20120813,0,1.7,1.7,1.63,1.67,7400,1.63
20120810,0,1.69,1.69,1.67,1.67,1900,1.63
20120809,0,1.74,1.74,1.74,1.74,0,1.69
20120808,0,1.74,1.74,1.74,1.74,10500,1.69
20120807,0,1.73,1.75,1.72,1.74,26600,1.69
20120806,0,1.73,1.73,1.73,1.73,1100,1.68
20120803,0,1.68,1.68,1.68,1.68,2200,1.63
20120802,0,1.7,1.7,1.7,1.7,300,1.65
20120801,0,1.68,1.68,1.65,1.67,6900,1.63
20120731,0,1.62,1.65,1.62,1.63,3100,1.59
20120730,0,1.65,1.65,1.65,1.65,2000,1.61
20120727,0,1.71,1.71,1.71,1.71,1300,1.66
20120726,0,1.73,1.73,1.51,1.6,23900,1.56
20120725,0,1.7,1.71,1.7,1.71,0,1.67
20120724,0,1.69,1.69,1.69,1.69,0,1.65
20120723,0,1.72,1.79,1.69,1.69,17000,1.65
20120720,0,1.73,1.73,1.73,1.73,3200,1.68
20120719,0,1.71,1.71,1.71,1.71,0,1.67
20120718,0,1.71,1.71,1.71,1.71,0,1.67
20120717,0,1.74,1.74,1.71,1.71,1000,1.67
20120716,0,1.75,1.75,1.75,1.75,500,1.7
20120713,0,1.82,1.82,1.75,1.76,9000,1.72
20120712,0,1.8,1.84,1.8,1.8,9900,1.75
20120711,0,1.75,1.79,1.75,1.79,4800,1.74
20120710,0,1.73,1.75,1.73,1.75,700,1.7
20120709,0,1.72,1.72,1.72,1.72,300,1.67
20120706,0,1.64,1.71,1.64,1.7,16400,1.65
20120705,0,1.55,1.63,1.55,1.63,7300,1.59
20120704,0,1.52,1.54,1.52,1.54,3500,1.5
20120703,0,1.46,1.52,1.46,1.5,13500,1.46
20120702,0,1.51,1.52,1.49,1.49,21700,1.45
20120629,0,1.55,1.6,1.51,1.55,41800,1.51
20120628,0,1.59,1.63,1.55,1.55,36600,1.51
20120627,0,1.58,1.63,1.58,1.63,500,1.58
20120626,0,1.7,1.7,1.62,1.62,8800,1.58
20120625,0,1.7,1.73,1.51,1.65,66000,1.61
20120622,0,1.73,1.73,1.62,1.63,46600,1.59
20120621,0,1.85,1.85,1.74,1.8,31200,1.75
20120620,0,1.85,1.94,1.7,1.85,58600,1.8
20120619,0,2.03,2.03,2.03,2.03,0,1.97
20120618,0,1.95,2.03,1.95,2.03,20500,1.97
20120615,0,1.96,1.96,1.85,1.85,18500,1.8
20120614,0,2.05,2.05,1.91,2,29400,1.95
20120613,0,2.12,2.12,2.03,2.05,4600,2
20120612,0,2.05,2.05,2.02,2.02,2500,1.97
20120611,0,2.11,2.11,2.11,2.11,0,2.05
20120608,0,2.15,2.15,2.11,2.11,1900,2.05
20120607,0,2.18,2.18,2.18,2.18,0,2.12
20120606,0,2.18,2.18,2.18,2.18,2300,2.12
20120605,0,2.13,2.13,2.13,2.13,1200,2.07
20120604,0,2.12,2.17,2.12,2.17,3000,2.11
20120601,0,2.19,2.19,2.19,2.19,0,2.13
20120531,0,2.19,2.19,2.19,2.19,200,2.13
20120530,0,2.19,2.19,2.19,2.19,0,2.13
20120529,0,2.19,2.19,2.19,2.19,0,2.13
20120528,0,2.19,2.19,2.19,2.19,0,2.13
20120525,0,2.19,2.19,2.19,2.19,0,2.13
20120524,0,2.18,2.19,2.18,2.19,1500,2.13
20120523,0,2.17,2.17,2.13,2.13,1400,2.07
20120522,0,2.2,2.2,2.17,2.17,800,2.11
20120521,0,2.2,2.2,2.17,2.17,4100,2.11
20120518,0,2.18,2.18,2.17,2.18,2300,2.12
20120517,0,2.19,2.19,2.19,2.19,2000,2.13
20120516,0,2.17,2.17,2.17,2.17,0,2.11
20120515,0,2.17,2.17,2.17,2.17,0,2.11
20120514,0,2.17,2.17,2.17,2.17,100,2.11
20120511,0,2.17,2.17,2.17,2.17,1200,2.11
20120510,0,2.19,2.2,2.19,2.2,2000,2.14
20120509,0,2.22,2.22,2.18,2.18,7900,2.12
20120508,0,2.22,2.23,2.22,2.22,5200,2.16
20120507,0,2.2,2.25,2.2,2.25,3300,2.19
20120504,0,2.2,2.25,2.2,2.25,1800,2.19
20120503,0,2.25,2.25,2.25,2.25,0,2.19
20120502,0,2.25,2.25,2.25,2.25,1100,2.19
20120501,0,2.28,2.28,2.28,2.28,0,2.22
20120430,0,2.25,2.25,2.25,2.25,600,2.19
20120427,0,2.22,2.22,2.22,2.22,0,2.16
20120426,0,2.22,2.22,2.22,2.22,600,2.16
20120425,0,2.25,2.25,2.25,2.25,5600,2.19
20120424,0,2.22,2.25,2.22,2.25,2000,2.19
20120423,0,2.22,2.24,2.22,2.24,2700,2.18
20120420,0,2.28,2.28,2.28,2.28,2300,2.22
20120419,0,2.23,2.23,2.23,2.23,900,2.18
20120418,0,2.27,2.27,2.22,2.27,5400,2.21
20120417,0,2.25,2.27,2.25,2.27,4500,2.21
20120416,0,2.24,2.24,2.24,2.24,700,2.18
20120413,0,2.27,2.27,2.22,2.22,1100,2.16
20120412,0,2.21,2.21,2.21,2.21,1000,2.15
20120411,0,2.17,2.24,2.17,2.21,12300,2.15
20120410,0,2.2,2.2,2.19,2.19,900,2.13
20120409,0,2.19,2.19,2.19,2.19,0,2.13
20120406,0,2.19,2.19,2.19,2.19,0,2.13
20120405,0,2.25,2.25,2.19,2.19,300,2.13
20120404,0,2.25,2.25,2.17,2.22,12400,2.16
20120403,0,2.23,2.24,2.23,2.24,5400,2.18
20120402,0,2.29,2.29,2.22,2.22,2800,2.16
20120330,0,2.27,2.27,2.22,2.27,200,2.21
20120329,0,2.27,2.27,2.27,2.27,100,2.21
20120328,0,2.23,2.23,2.23,2.23,6000,2.17
20120327,0,2.25,2.27,2.25,2.27,2500,2.21
20120326,0,2.25,2.25,2.25,2.25,100,2.19
20120323,0,2.25,2.25,2.22,2.22,1200,2.16
20120322,0,2.25,2.25,2.24,2.25,3600,2.19
20120321,0,2.23,2.23,2.22,2.22,4600,2.16
20120320,0,2.25,2.27,2.25,2.27,4200,2.21
20120319,0,2.22,2.27,2.22,2.22,1100,2.16
20120316,0,2.25,2.27,2.22,2.27,5900,2.21
20120315,0,2.3,2.3,2.3,2.3,0,2.23
20120314,0,2.17,2.25,2.17,2.25,4200,2.19
20120313,0,2.18,2.2,2.18,2.18,4100,2.13
20120312,0,2.3,2.3,2.18,2.25,6100,2.19
20120309,0,2.3,2.3,2.3,2.3,100,2.24
20120308,0,2.21,2.21,2.21,2.21,0,2.15
20120307,0,2.3,2.3,2.3,2.3,100,2.24
20120306,0,2.22,2.23,2.22,2.23,200,2.17
20120305,0,2.28,2.33,2.24,2.24,6000,2.18
20120302,0,2.3,2.3,2.27,2.28,1700,2.22
