date,time,open price,high price,low price,close price,volume,adjusted price
20130911,0,16.11,16.67,16.11,16.46,364900,16.46
20130910,0,16.75,16.75,15.76,16.1,518800,16.1
20130909,0,16.61,17.21,16.05,16.1,813600,16.1
20130906,0,15.65,16.58,14.81,15.56,969300,15.56
20130905,0,14.11,16,13.9,15.52,1179600,15.52
20130904,0,14.12,14.13,13.85,13.94,165300,13.94
20130903,0,14.02,14.4,13.6,13.95,303100,13.95
20130830,0,14,14.16,13.67,13.72,138500,13.72
20130829,0,14.01,14.56,13.79,14.06,227000,14.06
20130828,0,14.16,14.38,13.69,13.99,186900,13.99
20130827,0,14.16,15.08,13.88,14.25,323300,14.25
20130826,0,14.9,15.75,14.61,15.11,519500,15.11
20130823,0,15.38,15.5,14.58,14.93,321100,14.93
20130822,0,14.33,15.8,14.33,15.1,479700,15.1
20130821,0,14.5,14.79,14.18,14.29,171700,14.29
20130820,0,14.35,14.78,14,14.6,301800,14.6
20130819,0,13.25,15.33,13.25,14.36,592000,14.36
20130816,0,14.44,14.45,12.85,12.86,460700,12.86
20130815,0,15.3,15.3,13.93,14.54,414500,14.54
20130814,0,16,16.02,15.52,15.7,211400,15.7
20130813,0,16.2,16.2,15.75,16,330500,16
20130812,0,16.3,16.55,15.8,16.24,573400,16.24
20130809,0,14.4,18.1,14.38,16.3,1460400,16.3
20130808,0,12.36,14.39,12.1,14.38,1745800,14.38
20130807,0,12.06,12.09,11,12,153900,12
20130806,0,12.15,12.27,12.01,12.13,138800,12.13
20130805,0,12.15,12.4,12.15,12.25,200600,12.25
20130802,0,12.1,12.28,12.04,12.15,201600,12.15
20130801,0,12.15,12.41,12.04,12.18,169300,12.18
20130731,0,12,12.23,11.91,12.04,57300,12.04
20130730,0,12.15,12.33,11.97,12.1,43100,12.1
20130729,0,12.33,12.46,12.11,12.11,85800,12.11
20130726,0,12.05,12.35,11.98,12.25,146000,12.25
20130725,0,12.04,12.2,11.97,12.05,89800,12.05
20130724,0,12.02,12.25,11.87,12.01,72100,12.01
20130723,0,12.4,12.59,11.81,11.9,61800,11.9
20130722,0,12.2,12.42,11.81,12.28,59700,12.28
20130719,0,12.7,12.7,12,12.07,111900,12.07
20130718,0,12.62,12.75,12.62,12.68,36600,12.68
20130717,0,12.74,12.86,12.43,12.59,79100,12.59
20130716,0,12.62,12.7,12.48,12.61,96500,12.61
20130715,0,12.4,12.5,12.37,12.5,288100,12.5
20130712,0,12.3,12.35,12.04,12.35,71400,12.35
20130711,0,12.2,12.28,12,12.26,41400,12.26
20130710,0,12,12.31,11.9,12.17,64500,12.17
20130709,0,12,12.2,11.83,12.03,39500,12.03
20130708,0,12.39,12.39,11.7,11.98,119300,11.98
20130705,0,11.88,12.2,11.56,12.17,50800,12.17
20130703,0,11.76,11.99,11.62,11.88,38600,11.88
20130702,0,11.18,11.57,11.18,11.5,45600,11.5
20130701,0,11.07,11.38,11.06,11.27,73700,11.27
20130628,0,11.05,11.09,10.82,10.97,23400,10.97
20130627,0,11.15,11.19,10.91,10.98,22900,10.98
20130626,0,10.52,11.08,10.52,10.88,61300,10.88
20130625,0,10.5,10.61,10.23,10.53,45100,10.53
20130624,0,10.5,10.91,9.84,10.22,167900,10.22
20130621,0,11.48,11.61,10.5,10.52,132900,10.52
20130620,0,11.77,11.85,11.35,11.5,128600,11.5
20130619,0,12.15,12.26,11.88,11.94,73100,11.94
20130618,0,12,12.38,12,12.31,122300,12.31
20130617,0,12.04,12.17,12,12.04,53000,12.04
20130614,0,11.9,12.17,11.66,12.02,57200,12.02
20130613,0,11.97,11.97,11.46,11.82,38000,11.82
20130612,0,12.75,12.75,11.7,11.8,111700,11.8
20130611,0,11.75,11.99,11.46,11.9,154900,11.9
20130610,0,11.14,11.5,11.14,11.44,148300,11.44
20130607,0,10.92,11.24,10.85,11.14,128100,11.14
20130606,0,10.4,10.95,9.98,10.68,215900,10.68
20130605,0,10.02,10.26,9.98,10.02,71600,10.02
20130604,0,10.14,10.4,9.93,10.05,73100,10.05
20130603,0,10.22,10.55,10.15,10.21,92400,10.21
20130531,0,10.1,10.55,10.06,10.21,133400,10.21
20130530,0,10.1,10.44,9.95,10.05,143600,10.05
20130529,0,10.05,10.11,9.75,10,175500,10
20130528,0,10.7,11,10,10.17,97700,10.17
20130524,0,10.72,10.77,10.55,10.66,53600,10.66
20130523,0,10.93,10.98,10.33,10.71,93300,10.71
20130522,0,11.34,11.39,11.1,11.15,63100,11.15
20130521,0,11.05,11.25,11.05,11.2,48000,11.2
20130520,0,10.98,11.25,10.98,11.18,111700,11.18
20130517,0,11.17,11.17,10.99,10.99,30500,10.99
20130516,0,10.68,11.25,10.61,11.1,115300,11.1
20130515,0,11,11.16,10.89,10.95,199200,10.95
20130514,0,11.15,11.28,11,11.02,71700,11.02
20130513,0,11.04,11.19,10.92,11.07,179400,11.07
20130510,0,10.85,11.3,10.71,10.91,145300,10.91
20130509,0,12.35,12.35,10.21,10.66,441000,10.66
20130508,0,12.25,13.2,12.15,12.5,200900,12.5
20130507,0,11.68,12.2,11.68,12.04,70700,12.04
20130506,0,11.46,11.61,11.4,11.57,38600,11.57
20130503,0,11.48,11.48,11.35,11.44,18900,11.44
20130502,0,11.3,11.4,11.25,11.38,28500,11.38
20130501,0,11.4,11.42,11.21,11.32,9700,11.32
20130430,0,11.2,11.4,11.15,11.37,13400,11.37
20130429,0,11.15,11.23,11.02,11.2,37600,11.2
20130426,0,11.1,11.25,11.1,11.25,21100,11.25
20130425,0,11.5,11.5,11,11.12,217300,11.12
20130424,0,11.23,11.56,11.06,11.46,23300,11.46
20130423,0,11.24,11.57,11.05,11.19,24300,11.19
20130422,0,10.84,11.19,10.8,11.05,209400,11.05
20130419,0,10.2,10.86,10.11,10.86,256300,10.86
20130418,0,10.17,10.35,10.1,10.29,16400,10.29
20130417,0,10.06,10.19,10.06,10.14,9400,10.14
20130416,0,10.1,10.18,10.1,10.16,3200,10.16
20130415,0,10.11,10.14,9.81,10.11,90300,10.11
20130412,0,10.14,10.15,9.9,10.15,10100,10.15
20130411,0,10.09,10.18,9.72,10.18,65300,10.18
20130410,0,10.01,10.3,9.93,10.07,50900,10.07
20130409,0,9.97,10.19,9.9,9.98,136700,9.98
20130408,0,9.9,9.94,9.79,9.86,8400,9.86
20130405,0,9.93,9.94,9.8,9.94,4500,9.94
20130404,0,9.45,9.94,9.45,9.93,11700,9.93
20130403,0,9.8,10.08,9.8,10,58400,10
20130402,0,9.88,9.89,9.73,9.88,24900,9.88
20130401,0,9.82,9.89,9.73,9.87,25300,9.87
20130328,0,9.85,10,9.71,9.9,25800,9.9
20130327,0,9.8,9.85,9.67,9.83,14200,9.83
20130326,0,9.72,9.83,9.63,9.73,12400,9.73
20130325,0,9.78,9.94,9.39,9.94,25700,9.94
20130322,0,9.6,9.67,9.48,9.65,7000,9.65
20130321,0,9.41,9.67,9.41,9.62,18100,9.62
20130320,0,9.25,9.44,9.12,9.44,22000,9.44
20130319,0,9.41,9.46,9.1,9.18,126800,9.18
20130318,0,9.32,9.59,8.85,9.33,118000,9.33
20130315,0,8.93,9.52,8.9,9.52,329300,9.52
20130314,0,9.04,9.09,8.91,8.94,8100,8.94
20130313,0,8.87,9.1,8.7,8.97,9000,8.97
20130312,0,9.09,9.11,8.86,8.95,26900,8.95
20130311,0,8.91,9.58,8.91,9.21,73900,9.21
20130308,0,9.09,9.24,8.56,8.8,134400,8.8
20130307,0,9.8,10.4,8.81,9.06,283400,9.06
20130306,0,9.22,9.4,9.05,9.33,38600,9.33
20130305,0,8.83,9.14,8.83,9.08,16300,9.08
20130304,0,8.92,8.98,8.77,8.97,12900,8.97
20130301,0,8.5,8.93,8.5,8.88,5000,8.88
20130228,0,8.47,8.61,8.47,8.55,4000,8.55
20130227,0,8.55,8.68,8.54,8.54,2300,8.54
20130226,0,8.45,8.6,8.4,8.6,20500,8.6
20130225,0,8.5,8.54,8.46,8.49,8700,8.49
20130222,0,8.49,8.65,8.49,8.53,3600,8.53
20130221,0,8.32,8.54,8.3,8.44,38500,8.44
20130220,0,8.22,8.49,8.16,8.49,24700,8.49
20130219,0,7.13,8.25,7.06,8.22,89300,8.22
20130215,0,8.42,8.45,8.22,8.25,21400,8.25
20130214,0,8.8,8.85,8.17,8.33,78200,8.33
20130213,0,8.89,9.09,8.85,8.9,9200,8.9
20130212,0,8.91,9.08,8.66,9,29700,9
20130211,0,9.4,9.4,8.93,9.03,59100,9.03
20130208,0,9.69,9.7,9.41,9.49,67100,9.49
20130207,0,9.77,9.98,9.61,9.7,40900,9.7
20130206,0,9.9,10,9.78,9.85,50000,9.85
20130205,0,9.89,10.02,9.63,9.78,54800,9.78
20130204,0,9.51,9.87,9.5,9.78,44000,9.78
20130201,0,9.99,10.11,9.4,9.5,65900,9.5
20130131,0,10,10.04,9.91,9.93,34300,9.93
20130130,0,10.06,10.18,9.84,10.1,96400,10.1
20130129,0,9.75,10.24,9.75,10.18,69100,10.18
20130128,0,9.7,9.75,9.53,9.58,54000,9.58
20130125,0,9.45,9.52,9.38,9.52,47800,9.52
20130124,0,9.38,9.5,9.27,9.34,79700,9.34
20130123,0,9.31,9.38,9.2,9.3,113800,9.3
20130122,0,8.99,9.45,8.92,9.17,97100,9.17
20130118,0,8.51,8.9,8.5,8.8,37000,8.8
20130117,0,8.39,8.44,8.3,8.44,13600,8.44
20130116,0,8.48,8.53,8.4,8.48,8700,8.48
20130115,0,8,8.26,8,8.26,25800,8.26
20130114,0,8.7,8.7,7.89,8.18,85800,8.18
20130111,0,8.98,9.03,8.6,8.7,88600,8.7
20130110,0,8.9,8.98,8.77,8.83,44200,8.83
20130109,0,8.79,8.96,8.73,8.73,93300,8.73
20130108,0,8.46,9.02,8.46,8.6,66900,8.6
20130107,0,7.55,8.5,7.43,8.35,70500,8.35
20130104,0,7.24,7.41,7.21,7.3,13000,7.3
20130103,0,7.23,7.38,7.23,7.35,23200,7.35
20130102,0,7.33,7.33,7.25,7.3,19400,7.3
20121231,0,7.31,7.39,7.21,7.3,8100,7.3
20121228,0,7.42,7.66,7.21,7.37,12900,7.37
20121227,0,7.38,7.38,7.2,7.26,18500,7.26
20121226,0,7.08,7.32,7.08,7.27,20600,7.27
20121224,0,7.07,7.1,7.05,7.08,1400,7.08
20121221,0,6.94,7.24,6.84,7.1,16200,7.1
20121220,0,6.95,6.95,6.8,6.95,14600,6.95
20121219,0,6.86,6.91,6.77,6.88,25700,6.88
20121218,0,6.22,6.9,6.21,6.63,64800,6.63
20121217,0,6.27,6.33,6.14,6.23,7200,6.23
20121214,0,5.96,6.49,5.95,6.27,227900,6.27
20121213,0,6.07,6.08,5.9,6,1501300,6
20121212,0,6.13,6.22,6.06,6.14,4000,6.14
20121211,0,6.2,6.28,6.18,6.19,9400,6.19
20121210,0,6.28,6.31,6.15,6.26,3800,6.26
20121207,0,6.39,6.5,6.34,6.37,2400,6.37
20121206,0,6.4,6.49,6.4,6.41,3300,6.41
20121205,0,6.45,6.5,6.31,6.4,7100,6.4
20121204,0,6.68,6.85,6.45,6.49,9800,6.49
20121203,0,6.69,6.85,6.61,6.81,20500,6.81
20121130,0,6.05,6.65,6.05,6.62,66600,6.62
20121129,0,6,6.2,5.91,6.12,16400,6.12
20121128,0,5.98,6.05,5.85,6.05,9300,6.05
20121127,0,6.34,6.34,5.73,6.03,32300,6.03
20121126,0,6.55,6.63,6.29,6.41,8000,6.41
20121123,0,6.61,6.65,6.61,6.65,3200,6.65
20121121,0,6.55,6.63,6.55,6.6,4400,6.6
20121120,0,6.55,6.68,6.55,6.61,3700,6.61
20121119,0,6.54,6.68,6.54,6.61,4300,6.61
20121116,0,6.8,6.85,6.23,6.52,13100,6.52
20121115,0,6.85,6.85,6.75,6.83,19900,6.83
20121114,0,6.97,6.97,6.43,6.85,17600,6.85
20121113,0,6.81,6.98,6.71,6.81,22400,6.81
20121112,0,7.18,7.18,6.49,6.92,12800,6.92
20121109,0,6.9,6.97,6.65,6.92,20300,6.92
20121108,0,7,7.09,6.55,6.79,25600,6.79
20121107,0,6.81,7.4,6.59,6.61,73600,6.61
20121106,0,6.65,7.18,6.59,6.8,63500,6.8
20121105,0,5.99,6.71,5.99,6.61,100300,6.61
20121102,0,5.75,5.94,5.1,5.86,113500,5.86
20121101,0,5.1,5.1,4.95,5,2700,5
20121031,0,5,5.21,4.95,5.04,39900,5.04
20121026,0,5.03,5.05,4.94,4.94,6700,4.94
20121025,0,5.05,5.1,4.99,5.01,11000,5.01
20121024,0,4.9,5.1,4.83,5.01,52100,5.01
20121023,0,4.83,4.85,4.75,4.8,11500,4.8
20121022,0,4.92,4.92,4.85,4.92,20100,4.92
20121019,0,4.9,4.95,4.72,4.94,15900,4.94
20121018,0,4.92,5.01,4.69,5,18800,5
20121017,0,4.8,4.99,4.73,4.98,12800,4.98
20121016,0,4.84,4.85,4.72,4.85,2800,4.85
20121015,0,4.92,4.96,4.92,4.95,2200,4.95
20121012,0,4.92,4.95,4.89,4.92,10500,4.92
20121011,0,4.88,4.97,4.75,4.85,18800,4.85
20121010,0,4.9,4.94,4.73,4.94,35300,4.94
20121009,0,5.02,5.05,4.93,5,7200,5
20121008,0,4.89,5.22,4.89,5.09,6300,5.09
20121005,0,4.94,5,4.76,4.92,5900,4.92
20121004,0,5,5,4.89,4.99,17300,4.99
20121003,0,4.8,4.91,4.79,4.91,41400,4.91
20121002,0,4.8,4.8,4.55,4.75,7000,4.75
20121001,0,4.47,4.68,4.47,4.68,11900,4.68
20120928,0,4.5,4.6,4.45,4.49,30300,4.49
20120927,0,4.45,4.58,4.45,4.46,52300,4.46
20120926,0,4.44,4.51,4.21,4.45,15700,4.45
20120925,0,4.35,4.45,4.29,4.43,15100,4.43
20120924,0,4.39,4.43,4.3,4.39,10400,4.39
20120921,0,4.34,4.45,4.34,4.42,6100,4.42
20120920,0,4.5,4.5,4.4,4.47,15900,4.47
20120919,0,4.43,4.58,4.4,4.5,14100,4.5
20120918,0,4.31,4.39,4.3,4.36,11700,4.36
20120917,0,4.35,4.39,4.3,4.33,7400,4.33
20120914,0,4.32,4.36,4.32,4.35,8300,4.35
20120913,0,4.31,4.39,4.3,4.35,16500,4.35
20120912,0,4.38,4.4,4.31,4.35,3600,4.35
20120911,0,4.3,4.39,4.27,4.39,4900,4.39
20120910,0,4.52,4.52,4.33,4.33,4400,4.33
20120907,0,4.61,4.61,4.49,4.52,2300,4.52
20120906,0,4.62,4.67,4.5,4.61,2400,4.61
20120905,0,4.75,4.78,4.61,4.66,2800,4.66
20120904,0,4.7,4.75,4.55,4.75,5400,4.75
20120831,0,4.69,4.77,4.67,4.72,2000,4.72
20120830,0,4.69,4.8,4.53,4.7,5000,4.7
20120829,0,4.79,5,4.7,4.8,13400,4.8
20120828,0,4.8,4.85,4.55,4.74,14600,4.74
20120827,0,4.79,4.9,4.68,4.8,4700,4.8
20120824,0,4.76,4.76,4.76,4.76,700,4.76
20120823,0,4.7,4.97,4.61,4.91,36600,4.91
20120822,0,4.4,4.8,4.4,4.79,23300,4.79
20120821,0,4.3,4.49,4.27,4.41,34200,4.41
20120820,0,4.25,4.38,4.25,4.32,5300,4.32
20120817,0,4.38,4.49,4.23,4.36,35300,4.36
20120816,0,4.37,4.5,4.17,4.3,9700,4.3
20120815,0,4.24,4.35,4.24,4.31,4300,4.31
20120814,0,4.02,4.23,4.02,4.23,500,4.23
20120813,0,4.28,4.34,4.19,4.19,5400,4.19
20120810,0,4.21,4.25,4.02,4.25,5000,4.25
20120809,0,4.27,4.35,3.88,4.21,55600,4.21
20120808,0,4.27,4.27,4.27,4.27,300,4.27
20120807,0,4.07,4.35,4.07,4.2,4700,4.2
20120806,0,4.26,4.37,4.02,4.15,22800,4.15
20120803,0,4.18,4.39,4.12,4.15,5600,4.15
20120802,0,3.95,4.2,3.81,4.09,12600,4.09
20120801,0,3.95,4.05,3.8,4.03,10300,4.03
20120731,0,4.08,4.08,3.8,3.88,11000,3.88
20120730,0,3.93,4.18,3.76,4.08,19900,4.08
20120727,0,3.92,4.12,3.76,4.07,17400,4.07
20120726,0,4.06,4.06,3.86,3.96,4900,3.96
20120725,0,4.1,4.1,3.97,4.05,1500,4.05
20120724,0,3.85,4.05,3.85,4.04,13200,4.04
20120723,0,3.89,3.92,3.89,3.92,12300,3.92
20120720,0,3.81,3.81,3.75,3.79,7900,3.79
20120719,0,3.8,3.97,3.51,3.85,19100,3.85
20120718,0,4.01,4.01,3.76,3.87,12100,3.87
20120717,0,3.98,4.09,3.95,4.04,13800,4.04
20120716,0,4.07,4.2,3.96,4.06,4700,4.06
20120713,0,3.98,4.2,3.95,4.11,5500,4.11
20120712,0,4.05,4.15,3.95,4.03,7900,4.03
20120711,0,4.14,4.14,4.14,4.14,700,4.14
20120710,0,4.2,4.2,4.01,4.16,5900,4.16
20120709,0,4.19,4.37,4.1,4.18,10100,4.18
20120706,0,4.09,4.19,4.01,4.18,26100,4.18
20120705,0,3.94,4.2,3.88,4.08,50600,4.08
20120703,0,4.12,4.2,4,4,17000,4
20120702,0,4.13,4.19,4.03,4.06,7600,4.06
20120629,0,4.08,4.11,3.96,4.09,10400,4.09
20120628,0,4.03,4.04,4.02,4.04,3600,4.04
20120627,0,3.99,4.12,3.9,4.03,13000,4.03
20120626,0,4,4.01,3.74,3.96,20700,3.96
20120625,0,3.83,3.98,3.59,3.98,17400,3.98
20120622,0,3.71,3.85,3.69,3.84,22800,3.84
20120621,0,3.67,3.78,3.61,3.78,11000,3.78
20120620,0,3.6,3.81,3.6,3.81,7000,3.81
20120619,0,3.54,3.69,3.54,3.57,9800,3.57
20120618,0,3.57,3.71,3.57,3.6,18200,3.6
20120615,0,3.78,3.82,3.51,3.51,62600,3.51
20120614,0,3.71,3.81,3.69,3.78,23000,3.78
20120613,0,3.8,3.82,3.6,3.81,13900,3.81
20120612,0,3.9,3.9,3.8,3.84,15800,3.84
20120611,0,4.01,4.01,3.83,3.97,7900,3.97
20120608,0,3.99,4.07,3.99,4.04,3100,4.04
20120607,0,3.85,4.12,3.85,3.99,7100,3.99
20120606,0,3.85,3.88,3.75,3.85,12100,3.85
20120605,0,3.58,3.76,3.58,3.75,1800,3.75
20120604,0,3.9,3.9,3.5,3.58,12200,3.58
20120601,0,3.82,4.02,3.8,3.8,5700,3.8
20120531,0,3.88,4.09,3.85,3.85,2200,3.85
20120530,0,3.84,4.01,3.8,3.97,2500,3.97
20120529,0,3.98,4.2,3.97,3.99,54500,3.99
20120525,0,4.02,4.23,3.89,3.98,8700,3.98
20120524,0,3.93,4.23,3.8,3.99,11500,3.99
20120523,0,3.92,4.08,3.85,3.89,44000,3.89
20120522,0,4.1,4.23,3.9,3.9,12900,3.9
20120521,0,4.28,4.39,4,4.06,28400,4.06
20120518,0,4.36,4.38,4.16,4.22,16600,4.22
20120517,0,4.43,4.55,4.39,4.39,6600,4.39
20120516,0,4.48,4.66,4.47,4.5,10800,4.5
20120515,0,4.55,4.55,4.35,4.41,13000,4.41
20120514,0,4.56,4.57,4.47,4.52,25100,4.52
20120511,0,4.54,4.58,4.51,4.54,31000,4.54
20120510,0,4.8,4.8,4.35,4.5,76000,4.5
20120509,0,4.32,4.45,4.3,4.3,11600,4.3
20120508,0,4.37,4.37,4.25,4.31,4600,4.31
20120507,0,4.42,4.52,4.3,4.39,8400,4.39
20120504,0,4.5,4.6,4.4,4.46,23700,4.46
20120503,0,4.55,4.55,4.5,4.52,5000,4.52
20120502,0,4.55,4.61,4.44,4.48,4200,4.48
20120501,0,4.45,4.58,4.45,4.56,1300,4.56
20120430,0,4.42,4.54,4.41,4.5,11000,4.5
20120427,0,4.67,4.68,4.51,4.58,3200,4.58
20120426,0,4.59,4.64,4.47,4.64,15100,4.64
20120425,0,4.58,4.6,4.5,4.56,4600,4.56
20120424,0,4.58,4.63,4.39,4.55,99500,4.55
20120423,0,4.4,4.53,4.4,4.53,9100,4.53
20120420,0,4.59,4.6,4.45,4.49,14500,4.49
20120419,0,4.7,4.72,4.6,4.63,2800,4.63
20120418,0,4.55,4.8,4.55,4.77,12900,4.77
20120417,0,4.51,4.56,4.41,4.53,24800,4.53
20120416,0,4.51,4.55,4.34,4.46,15200,4.46
20120413,0,4.67,4.81,4.52,4.52,23500,4.52
20120412,0,4.75,4.86,4.66,4.76,16200,4.76
20120411,0,4.37,4.72,4.37,4.71,44900,4.71
20120410,0,4.31,4.65,4.31,4.37,22800,4.37
20120409,0,4.46,4.46,4.3,4.38,32500,4.38
20120405,0,4.48,4.69,4.48,4.59,15100,4.59
20120404,0,4.76,4.76,4.47,4.55,35100,4.55
20120403,0,5.06,5.1,4.7,4.8,66800,4.8
20120402,0,5.34,5.34,5.09,5.11,82000,5.11
20120330,0,5.21,5.41,4.94,5.3,56700,5.3
20120329,0,5.2,5.28,5.19,5.21,19600,5.21
20120328,0,5.5,5.5,5.16,5.27,306500,5.27
20120327,0,5.57,5.97,5.53,5.56,34500,5.56
20120326,0,5.34,5.89,5.31,5.6,76300,5.6
20120323,0,5.16,5.37,5.11,5.25,76100,5.25
20120322,0,5.06,5.17,5,5.09,1075300,5.09
20120321,0,5,5.03,4.99,5.01,33700,5.01
20120320,0,5.04,5.08,4.85,5.01,58400,5.01
20120319,0,4.65,5.02,4.58,4.92,88900,4.92
20120316,0,4.54,4.88,4.53,4.75,28000,4.75
20120315,0,4.51,4.75,4.51,4.55,42700,4.55
20120314,0,4.74,4.91,4.52,4.52,34500,4.52
20120313,0,4.67,4.93,4.62,4.8,53900,4.8
20120312,0,4.51,5.1,4.5,4.73,81700,4.73
20120309,0,4.53,4.64,4.5,4.53,14600,4.53
20120308,0,4.32,4.65,4.32,4.64,3800,4.64
20120307,0,4.23,4.35,4.2,4.33,46900,4.33
20120306,0,3.99,4.18,3.99,4.15,56800,4.15
20120305,0,4.55,4.55,4,4.27,112000,4.27
20120302,0,4.7,4.7,4.55,4.55,18600,4.55
20120301,0,5.05,5.14,4.63,4.64,236000,4.64
20120229,0,4.78,4.99,4.74,4.9,45300,4.9
20120228,0,4.71,4.78,4.66,4.7,7600,4.7
20120227,0,4.91,5.01,4.65,4.72,367500,4.72
20120224,0,4.85,5.4,4.85,4.91,43200,4.91
20120223,0,4.75,4.87,4.7,4.8,3800,4.8
20120222,0,4.8,4.89,4.61,4.82,17000,4.82
20120221,0,4.9,4.9,4.8,4.84,58100,4.84
20120217,0,4.95,4.95,4.91,4.91,5500,4.91
20120216,0,4.91,4.99,4.79,4.95,142500,4.95
20120215,0,5.07,5.07,4.81,5,118100,5
20120214,0,5.06,5.13,4.91,5.1,15300,5.1
20120213,0,4.94,5.21,4.82,5.05,17400,5.05
20120210,0,5,5.06,4.9,4.98,9500,4.98
