date,time,open price,high price,low price,close price,volume,adjusted price
20131015,0,2.35,2.39,2.35,2.37,60900,2.37
20131014,0,2.39,2.42,2.37,2.38,76500,2.38
20131011,0,2.4,2.5,2.37,2.44,118700,2.44
20131010,0,2.39,2.42,2.34,2.37,186600,2.37
20131009,0,2.44,2.45,2.34,2.37,120900,2.37
20131008,0,2.52,2.53,2.41,2.41,52400,2.41
20131007,0,2.41,2.59,2.41,2.53,152700,2.53
20131004,0,2.49,2.5,2.42,2.44,237500,2.44
20131003,0,2.49,2.51,2.43,2.47,211000,2.47
20131002,0,2.53,2.55,2.49,2.51,200100,2.51
20131001,0,2.58,2.58,2.53,2.55,91800,2.55
20130930,0,2.57,2.59,2.54,2.58,111800,2.58
20130927,0,2.59,2.6,2.54,2.6,129100,2.6
20130926,0,2.61,2.65,2.53,2.62,195700,2.62
20130925,0,2.64,2.67,2.62,2.62,108100,2.62
20130924,0,2.64,2.71,2.61,2.67,81800,2.67
20130923,0,2.68,2.72,2.59,2.65,106200,2.65
20130920,0,2.72,2.76,2.68,2.69,82700,2.69
20130919,0,2.72,2.73,2.68,2.73,93200,2.73
20130918,0,2.68,2.75,2.68,2.73,101000,2.73
20130917,0,2.7,2.75,2.68,2.68,88100,2.68
20130916,0,2.73,2.76,2.68,2.69,69100,2.69
20130913,0,2.76,2.76,2.68,2.7,114800,2.7
20130912,0,2.73,2.77,2.7,2.73,69300,2.73
20130911,0,2.75,2.76,2.66,2.74,165800,2.74
20130910,0,2.82,2.82,2.72,2.74,129200,2.74
20130909,0,2.72,2.84,2.72,2.82,243500,2.82
20130906,0,2.65,2.73,2.64,2.72,201100,2.72
20130905,0,2.67,2.76,2.65,2.67,112900,2.67
20130904,0,2.64,2.8,2.6,2.64,110100,2.64
20130903,0,2.62,2.67,2.6,2.6,98600,2.6
20130830,0,2.68,2.76,2.62,2.62,83800,2.62
20130829,0,2.63,2.76,2.63,2.7,105800,2.7
20130828,0,2.64,2.68,2.61,2.66,189500,2.66
20130827,0,2.68,2.75,2.65,2.65,119700,2.65
20130826,0,2.7,2.7,2.66,2.7,224500,2.7
20130823,0,2.82,2.82,2.68,2.72,206200,2.72
20130822,0,2.7,2.85,2.7,2.82,150200,2.82
20130821,0,2.65,2.73,2.61,2.7,234700,2.7
20130820,0,2.69,2.7,2.61,2.65,179900,2.65
20130819,0,2.71,2.73,2.7,2.7,86200,2.7
20130816,0,2.75,2.75,2.7,2.71,116800,2.71
20130815,0,2.76,2.79,2.7,2.75,170400,2.75
20130814,0,2.85,2.89,2.77,2.82,247400,2.82
20130813,0,2.87,2.93,2.82,2.86,135400,2.86
20130812,0,2.94,2.94,2.8,2.89,329700,2.89
20130809,0,2.9,2.96,2.84,2.93,261300,2.93
20130808,0,2.88,2.92,2.84,2.89,267800,2.89
20130807,0,2.91,2.97,2.8,2.88,690700,2.88
20130806,0,3.38,3.39,3.28,3.3,236100,3.3
20130805,0,3.35,3.59,3.27,3.38,430500,3.38
20130802,0,3.41,3.46,3.31,3.37,134500,3.37
20130801,0,3.35,3.5,3.31,3.4,199200,3.4
20130731,0,3.29,3.41,3.24,3.32,310000,3.32
20130730,0,3.29,3.43,3.17,3.26,95500,3.26
20130729,0,3.19,3.28,3.16,3.26,104400,3.26
20130726,0,3.29,3.33,3.15,3.25,212400,3.25
20130725,0,3.47,3.48,3.28,3.34,272100,3.34
20130724,0,3.22,3.56,3.18,3.4,959300,3.4
20130723,0,3.02,3.17,2.98,3.17,218900,3.17
20130722,0,2.99,3,2.96,3,132600,3
20130719,0,2.99,3,2.97,2.99,124900,2.99
20130718,0,2.97,3.02,2.97,3.02,118000,3.02
20130717,0,3.05,3.05,2.97,3.03,139200,3.03
20130716,0,3.09,3.1,3.05,3.05,47200,3.05
20130715,0,3.12,3.12,3.03,3.06,80400,3.06
20130712,0,3.16,3.22,3.09,3.09,49600,3.09
20130711,0,3.09,3.23,3.05,3.2,181100,3.2
20130710,0,3.07,3.08,3.04,3.08,55800,3.08
20130709,0,3.15,3.15,3.05,3.09,35300,3.09
20130708,0,3.19,3.23,3.12,3.15,51200,3.15
20130705,0,3.29,3.29,3.16,3.21,76200,3.21
20130703,0,3.21,3.3,3.2,3.27,32700,3.27
20130702,0,3.25,3.35,3.21,3.24,150600,3.24
20130701,0,3.09,3.33,3.09,3.28,238100,3.28
20130628,0,3.04,3.15,3.03,3.1,1003600,3.1
20130627,0,3.04,3.18,2.94,3.08,152100,3.08
20130626,0,3.02,3.13,3,3.03,149200,3.03
20130625,0,2.93,3.09,2.89,3,102500,3
20130624,0,3,3.04,2.85,2.89,275300,2.89
20130621,0,3.05,3.1,2.95,3.09,251500,3.09
20130620,0,3.02,3.14,3,3.03,276700,3.03
20130619,0,3.18,3.19,3.1,3.1,81700,3.1
20130618,0,3.26,3.27,3.16,3.2,97200,3.2
20130617,0,3.21,3.27,3.16,3.23,103000,3.23
20130614,0,3.27,3.3,3.16,3.21,70400,3.21
20130613,0,3.17,3.3,3.1,3.27,153400,3.27
20130612,0,3.35,3.35,3.15,3.16,293700,3.16
20130611,0,3.41,3.45,3.3,3.32,286400,3.32
20130610,0,3.53,3.53,3.41,3.45,187000,3.45
20130607,0,3.58,3.64,3.48,3.51,230200,3.51
20130606,0,3.5,3.63,3.5,3.57,144900,3.57
20130605,0,3.55,3.63,3.49,3.52,204700,3.52
20130604,0,3.57,3.63,3.51,3.52,202300,3.52
20130603,0,3.78,3.81,3.57,3.57,316100,3.57
20130531,0,3.86,3.98,3.72,3.77,576800,3.77
20130530,0,3.65,3.95,3.6,3.86,591100,3.86
20130529,0,3.5,3.75,3.5,3.61,172000,3.61
20130528,0,3.58,3.72,3.53,3.56,138000,3.56
20130524,0,3.56,3.58,3.47,3.54,101300,3.54
20130523,0,3.49,3.62,3.34,3.59,192200,3.59
20130522,0,3.56,3.66,3.5,3.53,331500,3.53
20130521,0,3.65,3.76,3.56,3.58,188800,3.58
20130520,0,3.57,3.69,3.51,3.65,235800,3.65
20130517,0,3.69,3.73,3.52,3.55,307900,3.55
20130516,0,3.83,3.87,3.62,3.68,297800,3.68
20130515,0,3.8,4.08,3.79,3.81,726800,3.81
20130514,0,3.57,4.14,3.45,3.8,2811800,3.8
20130513,0,3.52,3.69,3.44,3.55,254900,3.55
20130510,0,3.4,3.6,3.29,3.55,431000,3.55
20130509,0,3.6,3.6,3.4,3.42,442600,3.42
20130508,0,3.1,3.6,3.1,3.59,851500,3.59
20130507,0,3.32,3.55,3.28,3.55,404600,3.55
20130506,0,3.65,3.74,3.21,3.36,804600,3.36
20130503,0,3.8,3.84,3.58,3.63,486000,3.63
20130502,0,3.61,3.78,3.53,3.76,864700,3.76
20130501,0,3.47,4.17,3.3,3.55,5376500,3.55
20130430,0,2.87,2.97,2.86,2.91,193100,2.91
20130429,0,2.84,2.93,2.82,2.88,130900,2.88
20130426,0,2.81,2.88,2.81,2.85,117000,2.85
20130425,0,2.87,2.9,2.8,2.8,263800,2.8
20130424,0,2.91,2.94,2.85,2.87,177700,2.87
20130423,0,2.85,2.95,2.85,2.88,156700,2.88
20130422,0,2.9,2.95,2.8,2.86,229900,2.86
20130419,0,2.87,2.92,2.8,2.87,157800,2.87
20130418,0,2.89,2.98,2.8,2.87,156100,2.87
20130417,0,3,3.04,2.85,2.88,218400,2.88
20130416,0,2.84,3.08,2.84,3.03,327000,3.03
20130415,0,3.01,3.04,2.78,2.8,348700,2.8
20130412,0,2.96,3.07,2.91,3.04,217600,3.04
20130411,0,3.07,3.23,2.96,2.98,757300,2.98
20130410,0,2.65,3.15,2.65,3.06,1416200,3.06
20130409,0,2.76,2.8,2.58,2.67,510700,2.67
20130408,0,2.8,2.8,2.75,2.79,139000,2.79
20130405,0,2.8,2.85,2.78,2.79,157700,2.79
20130404,0,2.87,2.87,2.76,2.84,106200,2.84
20130403,0,2.77,2.9,2.75,2.86,326800,2.86
20130402,0,2.95,2.95,2.76,2.79,395500,2.79
20130401,0,3,3.04,2.88,2.9,461100,2.9
20130328,0,2.94,3.1,2.93,2.99,513400,2.99
20130327,0,2.9,2.95,2.86,2.92,268700,2.92
20130326,0,2.87,2.98,2.86,2.96,257500,2.96
20130325,0,2.98,3.01,2.83,2.88,540700,2.88
20130322,0,3.08,3.09,2.95,2.98,373300,2.98
20130321,0,3.11,3.13,3.07,3.07,127700,3.07
20130320,0,3.14,3.14,3.05,3.12,280800,3.12
20130319,0,3.21,3.27,3.09,3.14,330800,3.14
20130318,0,3,3.22,3,3.17,716400,3.17
20130315,0,3.02,3.06,2.93,3,321700,3
20130314,0,3.12,3.12,2.82,2.99,833700,2.99
20130313,0,3.14,3.18,3.05,3.07,510800,3.07
20130312,0,3.12,3.39,3.12,3.15,965300,3.15
20130311,0,3.14,3.2,3.06,3.12,538500,3.12
20130308,0,3.12,3.17,3.1,3.11,562300,3.11
20130307,0,3.19,3.26,3.03,3.1,1266700,3.1
20130306,0,3.1,3.29,3.04,3.23,563900,3.23
20130305,0,3.09,3.15,2.98,3.1,546000,3.1
20130304,0,3.28,3.33,3.06,3.15,542700,3.15
20130301,0,3.3,3.36,3.2,3.28,733800,3.28
20130228,0,3.12,3.29,3.09,3.29,1088700,3.29
20130227,0,3,3.18,2.98,3.08,917900,3.08
20130226,0,2.99,3.03,2.9,3,657200,3
20130225,0,2.83,3.04,2.81,2.97,1182200,2.97
20130222,0,3.13,3.29,2.72,2.8,3840800,2.8
20130221,0,4.85,4.96,2.96,3,4722200,3
20130220,0,5.39,5.39,4.81,4.84,848000,4.84
20130219,0,5.57,5.57,5.3,5.37,515600,5.37
20130215,0,5.62,5.63,5.52,5.58,188700,5.58
20130214,0,5.52,5.68,5.51,5.6,221500,5.6
20130213,0,5.63,5.69,5.48,5.55,321200,5.55
20130212,0,5.57,5.68,5.5,5.64,377400,5.64
20130211,0,5.44,5.59,5.26,5.59,562300,5.59
20130208,0,5.14,5.45,5.14,5.41,382100,5.41
20130207,0,5.19,5.25,4.99,5.15,291600,5.15
20130206,0,4.65,5.22,4.65,5.12,715400,5.12
20130205,0,5.2,5.23,4.61,4.65,1348300,4.65
20130204,0,5.55,5.72,5.11,5.15,1109000,5.15
20130201,0,5.87,5.94,5.81,5.93,262600,5.93
20130131,0,5.75,5.85,5.71,5.79,146600,5.79
20130130,0,5.99,5.99,5.7,5.73,329000,5.73
20130129,0,6.06,6.08,5.85,5.98,262100,5.98
20130128,0,6.1,6.24,5.91,6.06,357200,6.06
20130125,0,5.98,6.09,5.73,6.08,551300,6.08
20130124,0,5.66,6.05,5.55,5.91,706900,5.91
20130123,0,5.69,5.69,5.42,5.67,426800,5.67
20130122,0,5.67,5.76,5.5,5.68,399200,5.68
20130118,0,5.62,5.67,5.42,5.67,305800,5.67
20130117,0,5.54,5.65,5.52,5.6,231500,5.6
20130116,0,5.32,5.62,5.31,5.49,515600,5.49
20130115,0,5.31,5.35,5.19,5.32,237300,5.32
20130114,0,5.38,5.53,5.27,5.33,500500,5.33
20130111,0,5.27,5.29,5.15,5.22,235900,5.22
20130110,0,5.14,5.28,5.06,5.25,600800,5.25
20130109,0,5.24,5.35,5,5.19,1419300,5.19
20130108,0,5.8,5.84,5.38,5.42,478100,5.42
20130107,0,5.74,5.92,5.72,5.86,285400,5.86
20130104,0,5.77,5.87,5.7,5.81,326300,5.81
20130103,0,5.73,5.79,5.65,5.75,242900,5.75
20130102,0,5.65,5.75,5.57,5.71,417800,5.71
20121231,0,5.1,5.56,5.08,5.47,713400,5.47
20121228,0,5,5.19,4.97,5.1,283300,5.1
20121227,0,5.07,5.29,5.02,5.06,535500,5.06
20121226,0,5.35,5.41,4.81,5.1,961800,5.1
20121224,0,5.49,5.58,5.28,5.3,175900,5.3
20121221,0,5.4,5.6,5.3,5.52,673200,5.52
20121220,0,5.71,5.75,5.27,5.56,993000,5.56
20121219,0,5.8,5.93,5.76,5.79,386600,5.79
20121218,0,5.9,5.95,5.7,5.82,524300,5.82
20121217,0,5.77,5.98,5.66,5.9,496900,5.9
20121214,0,6,6.12,5.61,5.74,1084200,5.74
20121213,0,6.09,6.15,5.86,5.98,670600,5.98
20121212,0,5.69,6.13,5.67,6.05,1003500,6.05
20121211,0,5.7,5.8,5.52,5.6,1250000,5.6
20121210,0,5.6,5.7,5.43,5.67,641300,5.67
20121207,0,5.38,5.72,5.34,5.6,540400,5.6
20121206,0,5.75,5.78,5.11,5.34,929600,5.34
20121205,0,5.73,5.98,5.71,5.77,483000,5.77
20121204,0,6.5,6.51,5.53,5.63,1304900,5.63
20121203,0,6.5,6.5,6.13,6.26,1144000,6.26
20121130,0,6.04,6.49,5.92,6.38,1880300,6.38
20121129,0,6,6.2,5.87,6.02,959300,6.02
20121128,0,5.5,6.13,5.4,5.95,1641300,5.95
20121127,0,5.05,5.83,5.04,5.5,2198800,5.5
20121126,0,4.91,5.15,4.8,5.08,1198000,5.08
20121123,0,4.95,4.99,4.77,4.96,245800,4.96
20121121,0,4.9,5.25,4.72,4.95,727300,4.95
20121120,0,5.12,5.3,4.8,4.85,555400,4.85
20121119,0,5.05,5.37,4.96,5.11,732800,5.11
20121116,0,4.88,5.05,4.44,4.93,928700,4.93
20121115,0,5.1,5.47,4.77,4.85,906700,4.85
20121114,0,4.68,5.33,4.62,5.12,840000,5.12
20121113,0,4.64,4.86,4.44,4.56,905100,4.56
20121112,0,4.75,4.82,4.6,4.68,252000,4.68
20121109,0,4.66,4.87,4.61,4.72,654800,4.72
20121108,0,4.83,4.99,4.5,4.71,469100,4.71
20121107,0,4.94,4.99,4.75,4.79,686100,4.79
20121106,0,4.92,5.2,4.9,5.04,445000,5.04
20121105,0,5.41,5.49,4.66,4.87,900500,4.87
20121102,0,5.51,5.51,5.38,5.44,314500,5.44
20121101,0,5.38,5.54,5.33,5.52,434900,5.52
20121031,0,5.58,5.7,5.43,5.48,462100,5.48
20121026,0,5.56,5.7,5.43,5.57,496500,5.57
20121025,0,6.59,6.77,5.5,5.6,1440300,5.6
20121024,0,6.3,6.3,5.94,6.16,439700,6.16
20121023,0,6.35,6.35,5.88,5.99,524900,5.99
20121022,0,6.16,6.37,6.1,6.25,447800,6.25
20121019,0,6.39,6.46,5.84,6.12,1118600,6.12
20121018,0,6.7,6.71,6.4,6.41,1045400,6.41
20121017,0,6.68,7.1,6.6,6.71,615200,6.71
20121016,0,6.93,6.97,6.67,6.76,482500,6.76
20121015,0,6.6,6.88,6.37,6.8,937900,6.8
20121012,0,6.87,6.99,6.7,6.77,427300,6.77
20121011,0,6.96,7.08,6.83,6.89,328000,6.89
20121010,0,6.95,7.07,6.83,6.97,345800,6.97
20121009,0,7.48,7.55,6.33,6.9,1756300,6.9
20121008,0,7.52,7.82,7.49,7.5,647900,7.5
20121005,0,7.62,7.72,7.53,7.54,424900,7.54
20121004,0,7.6,7.68,7.56,7.59,326400,7.59
20121003,0,7.57,7.66,7.54,7.58,366800,7.58
20121002,0,7.77,7.8,7.51,7.56,632100,7.56
20121001,0,7.62,7.98,7.61,7.74,1131900,7.74
20120928,0,7.56,7.68,7.56,7.58,462600,7.58
20120927,0,7.6,7.65,7.46,7.61,490700,7.61
20120926,0,7.57,7.65,7.43,7.56,455600,7.56
20120925,0,7.69,7.7,7.5,7.6,538800,7.6
20120924,0,7.8,7.87,7.5,7.64,506700,7.64
20120921,0,7.77,7.83,7.66,7.75,541700,7.75
20120920,0,7.47,7.85,7.46,7.6,1106800,7.6
20120919,0,7.56,7.66,7.35,7.54,796200,7.54
20120918,0,7.47,7.52,7.35,7.5,550700,7.5
20120917,0,7.58,7.65,7.42,7.49,627500,7.49
20120914,0,7.52,7.75,7.48,7.6,628200,7.6
20120913,0,7.62,7.64,7.45,7.46,627700,7.46
20120912,0,7.65,7.8,7.35,7.62,651400,7.62
20120911,0,7.94,8,7.56,7.6,968100,7.6
20120910,0,8.28,8.34,7.62,7.68,1127900,7.68
20120907,0,8.64,8.85,8.25,8.26,1470500,8.26
20120906,0,8.25,8.39,8.21,8.26,542900,8.26
20120905,0,8.25,8.51,8.1,8.27,636500,8.27
20120904,0,8.01,8.44,8.01,8.24,621300,8.24
20120831,0,8.01,8.07,7.86,7.94,449600,7.94
20120830,0,8.17,8.24,7.88,7.98,489700,7.98
20120829,0,8.26,8.3,8.15,8.21,292300,8.21
20120828,0,8.13,8.37,8.06,8.29,493500,8.29
20120827,0,8.64,8.7,8,8.14,592700,8.14
20120824,0,8.5,8.87,8.45,8.61,875300,8.61
20120823,0,8.46,8.57,7.86,8.45,1040700,8.45
20120822,0,7.61,8.39,7.54,8.32,1309200,8.32
20120821,0,7.87,7.91,7.5,7.54,795600,7.54
20120820,0,7.95,8.08,7.79,7.86,317200,7.86
20120817,0,8.04,8.13,7.9,8.01,490600,8.01
20120816,0,8.1,8.18,7.77,8.07,1013600,8.07
20120815,0,8.29,8.46,7.52,7.94,2013900,7.94
20120814,0,9.03,9.03,7.62,7.9,1866300,7.9
20120813,0,9.55,9.6,8.81,8.99,956000,8.99
20120810,0,10.3,10.35,9.61,9.65,527200,9.65
20120809,0,10.45,10.45,9.8,10.05,443000,10.05
20120808,0,9.88,10.15,9.58,9.93,318400,9.93
20120807,0,10.19,10.47,9.53,9.85,469100,9.85
20120806,0,10.26,10.88,10.09,10.19,714000,10.19
20120803,0,9.32,10.32,9.29,10.1,716800,10.1
20120802,0,9.44,9.5,8.9,9.12,367600,9.12
20120801,0,9.6,9.65,8.73,8.86,646700,8.86
20120731,0,10.14,10.28,9.6,9.73,416700,9.73
20120730,0,10.25,10.74,9.71,10.16,580900,10.16
20120727,0,9.36,10.09,9.22,9.89,737500,9.89
20120726,0,11.09,11.3,9.04,9.12,2827400,9.12
20120725,0,13.25,13.32,12.02,12.96,1134600,12.96
20120724,0,13.45,13.47,12.5,12.69,724400,12.69
20120723,0,12.57,13.23,12.06,12.67,1503600,12.67
20120720,0,12.06,12.48,10.86,11.25,2736800,11.25
20120719,0,14.9,14.95,12.67,13.02,1515600,13.02
20120718,0,15.11,15.45,14.6,15,493300,15
20120717,0,15.7,16.48,14.69,15.11,663400,15.11
20120716,0,16.55,17.18,14.33,15.45,1577500,15.45
20120713,0,15.11,16.23,15.01,16.14,655200,16.14
20120712,0,13.88,15.45,13.71,15.26,862700,15.26
20120711,0,14.86,15.25,13.35,14.15,1159600,14.15
20120710,0,18,18,13.44,15.3,3223200,15.3
20120709,0,16.86,17.49,16.3,17.34,1554000,17.34
20120706,0,14.19,15.75,14.05,15.45,2042300,15.45
20120705,0,14.2,14.3,13.26,13.71,748100,13.71
20120703,0,14.43,14.79,14.24,14.33,477600,14.33
20120702,0,14,14.45,13.5,14.18,827800,14.18
20120629,0,13.8,14.3,13.16,13.7,1053600,13.7
20120628,0,12.83,13.5,12.65,13.5,664900,13.5
20120627,0,12.4,13.08,12.33,12.83,596200,12.83
20120626,0,11.85,12.5,11.56,12.29,719100,12.29
20120625,0,12.44,12.44,11.35,11.55,546800,11.55
20120622,0,12.12,12.23,11.2,11.85,1348500,11.85
20120621,0,12.89,12.89,11.7,12.09,784900,12.09
20120620,0,13.82,13.86,12.7,12.96,576500,12.96
20120619,0,13.22,13.68,12.8,13.42,723700,13.42
20120618,0,13.25,13.79,12.8,13.34,949200,13.34
20120615,0,12.3,13.25,12.22,13.1,659900,13.1
20120614,0,12.35,12.59,12.1,12.17,433300,12.17
20120613,0,12.73,13.01,11.91,12.37,511400,12.37
20120612,0,13.69,13.69,12.2,12.87,843700,12.87
20120611,0,14.21,14.55,12.88,13.08,1151300,13.08
20120608,0,13.15,13.6,12.32,13.39,1267100,13.39
20120607,0,12.16,12.9,11.9,12.14,763600,12.14
20120606,0,11.79,12.55,11.45,12.07,826500,12.07
20120605,0,12.61,12.67,11.02,11.13,990800,11.13
20120604,0,12.84,13.1,12.25,12.4,665400,12.4
20120601,0,13.39,13.39,11.76,11.95,1598000,11.95
20120531,0,14.01,15,12.86,14.7,2339000,14.7
20120530,0,12.55,13.92,12.15,13.89,1608600,13.89
20120529,0,12,12.5,11.7,12.13,928300,12.13
20120525,0,11.14,11.9,11,11.23,512200,11.23
20120524,0,11.5,11.75,10.58,11.14,777600,11.14
20120523,0,10.11,11.25,9.7,11.21,698000,11.21
20120522,0,9.9,10.55,9.52,10.24,673100,10.24
20120521,0,9.97,9.97,8.31,9.5,1151200,9.5
20120518,0,9.75,9.98,9.25,9.88,801000,9.88
20120517,0,10.9,10.9,9.54,9.58,708300,9.58
20120516,0,11.88,11.89,9.64,10.53,1016300,10.53
20120515,0,11.21,11.59,10.76,11.05,1437800,11.05
20120514,0,9.83,10.74,9.5,10.54,1625800,10.54
20120511,0,11.03,11.15,9,9.24,1642000,9.24
20120510,0,11.77,11.89,10.74,10.94,1311200,10.94
20120509,0,11.11,11.54,10.74,11.24,1319300,11.24
20120508,0,11.95,12.09,11.02,11.31,2658800,11.31
20120507,0,12.28,13.6,11.77,13.1,4297800,13.1
20120504,0,11,11.58,10.6,11.39,1723300,11.39
20120503,0,10.97,11.72,10.25,10.63,3862500,10.63
20120502,0,8.87,10.88,8.87,10.09,3620600,10.09
20120501,0,8.3,8.99,8.25,8.84,409900,8.84
20120430,0,8.01,8.93,7.74,8.29,685400,8.29
20120427,0,7.68,8.03,7.4,8,117000,8
20120426,0,7.38,7.64,6.9,7.62,144800,7.62
20120425,0,7.07,7.44,7.07,7.38,132100,7.38
20120424,0,6.45,7.04,6.42,6.97,102600,6.97
20120423,0,7.06,7.06,6.36,6.41,105900,6.41
20120420,0,7.01,7.07,6.8,7.03,45300,7.03
20120419,0,7.18,7.18,6.81,6.97,39800,6.97
20120418,0,6.99,7.15,6.95,7.12,37000,7.12
20120417,0,7.13,7.19,6.75,7.02,171300,7.02
20120416,0,7.51,7.85,7.05,7.1,67400,7.1
20120413,0,7.58,7.62,7.27,7.45,125900,7.45
20120412,0,7.28,7.63,6.9,7.56,164700,7.56
20120411,0,7.44,7.59,7.01,7.21,118900,7.21
20120410,0,7.62,7.88,7.35,7.4,112500,7.4
20120409,0,7.6,7.67,7.5,7.62,77900,7.62
20120405,0,7.65,7.86,7.62,7.65,79900,7.65
20120404,0,7.74,7.74,7.6,7.7,99500,7.7
20120403,0,8,8.02,7.76,7.77,113700,7.77
20120402,0,7.57,8.24,7.52,8,310100,8
20120330,0,7.38,7.65,7.35,7.56,315400,7.56
20120329,0,7.09,7.35,7,7.26,158900,7.26
20120328,0,7.4,7.51,7,7.13,166700,7.13
20120327,0,7.9,7.92,7.31,7.41,209700,7.41
20120326,0,7.75,8.1,7.6,7.87,299200,7.87
20120323,0,7.5,7.86,7.3,7.62,345600,7.62
20120322,0,7.06,7.58,6.95,7.37,858000,7.37
20120321,0,6.6,7.25,6.5,7.05,924600,7.05
20120320,0,5.79,6.12,5.79,6.09,70900,6.09
20120319,0,6.04,6.1,5.7,5.79,60600,5.79
20120316,0,6.23,6.25,6,6.06,66500,6.06
20120315,0,5.85,6.25,5.42,6.2,149900,6.2
20120314,0,5.32,5.82,5.26,5.78,87100,5.78
20120313,0,5.35,5.5,5.17,5.38,107500,5.38
20120312,0,5.29,5.38,5.15,5.33,61300,5.33
20120309,0,5.08,5.25,5.05,5.24,340100,5.24
20120308,0,5.22,5.22,5.01,5.1,32000,5.1
20120307,0,5.06,5.3,5,5.17,135000,5.17
20120306,0,4.95,5.03,4.95,5,207800,5
20120305,0,5.04,5.04,4.9,4.99,21800,4.99
20120302,0,5.01,5.04,4.85,4.98,59500,4.98
20120301,0,4.85,4.94,4.85,4.85,34300,4.85
20120229,0,4.96,5,4.83,4.88,56200,4.88
20120228,0,4.85,5,4.85,4.9,147100,4.9
20120227,0,4.87,4.89,4.8,4.8,45800,4.8
20120224,0,4.8,4.9,4.8,4.9,69900,4.9
20120223,0,4.92,4.92,4.75,4.77,158300,4.77
20120222,0,5,5.01,4.9,4.93,168600,4.93
20120221,0,5.03,5.04,5,5,154300,5
20120217,0,5.02,5.23,5,5,120200,5
20120216,0,5.15,5.15,5,5.02,51600,5.02
20120215,0,5.03,5.06,4.98,5.05,312500,5.05
20120214,0,5.06,5.1,5,5.04,183500,5.04
