date,time,open price,high price,low price,close price,volume,adjusted price
20131028,0,69.5,69.5,65.02,67.59,2912100,67.59
20131025,0,69.13,69.68,66.84,68,1969600,68
20131024,0,66.69,69.12,66.49,68.52,2356400,68.52
20131023,0,68.17,68.94,65.03,66.01,3555200,66.01
20131022,0,71.65,73.28,67.2,69.41,4202500,69.41
20131021,0,75,75.37,70.57,71.06,3569600,71.06
20131018,0,71.14,74.95,71,74.89,4324200,74.89
20131017,0,70.21,70.98,68.25,68.9,2797500,68.9
20131016,0,68.19,70.99,68.19,70.15,2599000,70.15
20131015,0,68.32,69.74,67.12,67.82,2510400,67.82
20131014,0,65.95,68.44,65.51,68.33,2452900,68.33
20131011,0,66.33,68.22,65.94,67.33,2115100,67.33
20131010,0,65.17,66.86,64.82,66.25,3235300,66.25
20131009,0,64.81,65.25,60.83,63.47,4700200,63.47
20131008,0,70.1,70.93,62.75,64.6,6796100,64.6
20131007,0,72.07,72.27,69.66,69.93,2856900,69.93
20131004,0,71.05,73.45,70.51,73.22,3423400,73.22
20131003,0,72.11,72.76,68.72,71.02,4468300,71.02
20131002,0,70.88,73.2,69.68,70.69,3729400,70.69
20131001,0,67.36,71.18,66.26,71.12,3792000,71.12
20130930,0,66.5,67.49,65.03,66.18,2405300,66.18
20130927,0,67.75,69.16,67.18,68.05,2144000,68.05
20130926,0,69.42,69.83,68.05,68.45,1978900,68.45
20130925,0,67.68,69.94,66.9,68.93,2425500,68.93
20130924,0,65.7,68.72,65.59,67.36,3110200,67.36
20130923,0,69.13,69.47,63.5,65.8,6079800,65.8
20130920,0,70.72,71.5,67.83,70.02,4647800,70.02
20130919,0,70.12,71.08,67.33,70.59,4768600,70.59
20130918,0,66,69.77,65.26,69.09,4971300,69.09
20130917,0,62.98,65.98,61.39,65.92,3019400,65.92
20130916,0,64.29,64.6,62.58,62.76,2406700,62.76
20130913,0,64.2,64.59,61.62,62.91,2436300,62.91
20130912,0,65.24,65.95,63.35,63.77,3566200,63.77
20130911,0,63.13,66.24,62.62,64.58,3554000,64.58
20130910,0,62.8,64.25,62.18,63.2,2920200,63.2
20130909,0,62.75,63.09,60.95,61.91,3833500,61.91
20130906,0,61,64.39,60,62.4,8792700,62.4
20130905,0,56.51,59,56.11,58.91,5877400,58.91
20130904,0,52.31,55.96,52.31,55.95,3616600,55.95
20130903,0,52.65,53.6,51.62,52.37,1824200,52.37
20130830,0,54.2,54.51,51.67,51.98,2378000,51.98
20130829,0,51.9,54.69,51.89,53.8,4883100,53.8
20130828,0,50.97,52.23,50.61,51.67,2013000,51.67
20130827,0,50.21,52.77,50.2,51.47,2428800,51.47
20130826,0,51.6,52.14,50.3,51.26,1465400,51.26
20130823,0,52.71,52.98,51.07,51.83,1822700,51.83
20130822,0,52.12,52.56,51.64,52.1,1725300,52.1
20130821,0,49.51,52.54,49.5,51.45,3648700,51.45
20130820,0,49.57,50.24,49.01,49.64,1149200,49.64
20130819,0,49.73,50.25,49,49.23,1812500,49.23
20130816,0,47.54,50.4,46.96,50.13,3847500,50.13
20130815,0,49.46,49.66,47.44,47.75,4568000,47.75
20130814,0,51.45,52,50.02,50.82,2490600,50.82
20130813,0,50.75,51.77,49.91,51.29,3003400,51.29
20130812,0,51.41,53.36,50.61,50.75,3549800,50.75
20130809,0,51.23,51.99,50.55,51.85,2693900,51.85
20130808,0,53,53,50.56,51.26,3485000,51.26
20130807,0,51.76,53.15,50.61,52.08,5535000,52.08
20130806,0,53.69,53.96,51.75,51.99,4269100,51.99
20130805,0,57.02,57.04,53.55,54.01,7293500,54.01
20130802,0,52.99,59.35,52.6,57.02,12402600,57.02
20130801,0,49.6,52.77,49.22,51.5,12343200,51.5
20130731,0,42.2,42.5,40.38,41.8,4252500,41.8
20130730,0,42.12,42.65,41.54,41.79,1697400,41.79
20130729,0,42,42.12,40.31,42.12,497600,42.12
20130726,0,41.12,42.49,41.11,42.1,1507000,42.1
20130725,0,41.35,41.95,40.02,41.52,2068900,41.52
20130724,0,40.31,40.79,39.24,39.91,847400,39.91
20130723,0,41,41.5,39.3,39.94,1644000,39.94
20130722,0,42.23,42.84,40.82,40.99,2042100,40.99
20130719,0,40.02,42.3,39.88,42.13,2513100,42.13
20130718,0,40.14,41.05,39.45,39.75,1964500,39.75
20130717,0,39.03,41.09,39,39.97,1815900,39.97
20130716,0,38.82,39.46,38.52,38.97,1111800,38.97
20130715,0,39.02,39.47,38.2,38.67,1372300,38.67
20130712,0,38.12,40.59,37.87,39.4,2329300,39.4
20130711,0,37.83,37.91,37,37.45,1590200,37.45
20130710,0,37,37.4,35.58,36.9,2187100,36.9
20130709,0,35.05,37.66,34.62,37.24,2356000,37.24
20130708,0,35.21,35.61,34.72,34.91,824700,34.91
20130705,0,35.12,35.52,34.5,34.99,881000,34.99
20130703,0,34.41,35.43,34.05,34.45,586600,34.45
20130702,0,34.89,36.01,34.08,34.51,1879500,34.51
20130701,0,34.71,35.49,33.93,34.02,1060100,34.02
20130628,0,33.98,35.2,33.2,34.77,2832800,34.77
20130627,0,35.32,36.14,34.21,34.33,2749300,34.33
20130626,0,31.43,34.96,31.4,34.87,2864100,34.87
20130625,0,31.4,31.79,30.72,31.11,900600,31.11
20130624,0,30.38,31.44,29.26,30.94,1498300,30.94
20130621,0,31.18,31.75,30.23,31.24,1504000,31.24
20130620,0,32.36,32.47,30.85,31,1444100,31
20130619,0,31.28,33,30.97,32.93,1611200,32.93
20130618,0,31.95,32.11,31.4,31.55,721700,31.55
20130617,0,31.33,31.81,30.87,31.75,1254800,31.75
20130614,0,30,31.1,29.43,30.84,1013100,30.84
20130613,0,29.36,29.99,29.07,29.48,603300,29.48
20130612,0,29.57,29.99,29.14,29.39,665500,29.39
20130611,0,29.23,29.9,28.85,29.52,698000,29.52
20130610,0,30.04,30.11,29.41,29.92,760900,29.92
20130607,0,29,30.18,28.72,30.11,878200,30.11
20130606,0,28.2,29.14,27.7,29.09,796400,29.09
20130605,0,27.4,28.88,27.2,28.2,1079700,28.2
20130604,0,28.09,28.56,27.33,27.46,1057200,27.46
20130603,0,29.63,29.76,26.75,28.15,2646100,28.15
20130531,0,29.9,30.17,29.62,29.81,579400,29.81
20130530,0,30.01,30.42,29.81,29.99,799500,29.99
20130529,0,29.93,30.55,29.64,30.09,824900,30.09
20130528,0,29.47,30.5,29.47,29.95,981400,29.95
20130524,0,29.34,29.72,29,29.34,1151300,29.34
20130523,0,28.91,29.78,28.15,29.46,1672500,29.46
20130522,0,31.6,32.22,29.05,29.4,2588300,29.4
20130521,0,30.85,32.61,30.85,31.58,2390700,31.58
20130520,0,30.8,32.88,30.58,30.97,2728900,30.97
20130517,0,30.42,31.04,30.03,30.79,1735500,30.79
20130516,0,30.22,31.36,30.1,30.43,2690700,30.43
20130515,0,30.77,31.99,29.75,30.01,2729300,30.01
20130514,0,31.03,31.49,30.61,30.97,2233100,30.97
20130513,0,31.01,31.65,29.87,30.92,1491900,30.92
20130510,0,30.78,31.23,30.45,30.93,909400,30.93
20130509,0,30.09,31.05,29.78,30.67,1371400,30.67
20130508,0,30.72,30.91,29.3,29.91,2513900,29.91
20130507,0,30.7,31.22,30.2,30.67,1309400,30.67
20130506,0,30.79,31.6,30.11,30.69,2412500,30.69
20130503,0,32.37,32.8,31.02,31.12,2727200,31.12
20130502,0,29.5,32.39,28.78,32.22,10145800,32.22
20130501,0,26.06,26.33,25.17,25.3,1380900,25.3
20130430,0,26.64,27.17,25.8,26.03,1549900,26.03
20130429,0,25.6,26.73,25.58,26.62,1084400,26.62
20130426,0,25.5,25.72,25.02,25.45,621500,25.45
20130425,0,25.16,25.96,24.94,25.42,784500,25.42
20130424,0,25.37,25.59,24.76,24.97,709800,24.97
20130423,0,25.5,26.24,25.06,25.29,570300,25.29
20130422,0,25.61,25.61,24.75,25.32,640000,25.32
20130419,0,25.46,25.96,25.09,25.5,452100,25.5
20130418,0,26.2,26.36,25.19,25.33,696800,25.33
20130417,0,25.69,26.26,25.03,26.1,693600,26.1
20130416,0,25.91,26.24,25.45,25.71,760200,25.71
20130415,0,26.75,27,25.26,25.83,1074500,25.83
20130412,0,26.19,27.3,25.81,26.96,586500,26.96
20130411,0,25.8,27.1,25.71,26.35,1026600,26.35
20130410,0,24.2,25.89,24.1,25.75,1192700,25.75
20130409,0,24.96,25.23,24.6,24.62,744900,24.62
20130408,0,25.46,26.27,24.75,25,1757400,25
20130405,0,23.5,25.88,23.11,25.7,2074600,25.7
20130404,0,23.05,23.79,22.74,23.67,704100,23.67
20130403,0,23.02,23.39,22.48,23.05,1050800,23.05
20130402,0,23.46,23.76,22.67,22.77,885500,22.77
20130401,0,23.65,23.68,22.75,22.89,1065100,22.89
20130328,0,23.99,24.1,23.56,23.71,757500,23.71
20130327,0,23.55,24.05,23.13,23.72,1180700,23.72
20130326,0,23.58,23.83,23.39,23.68,476500,23.68
20130325,0,23.93,24.46,23.41,23.49,765300,23.49
20130322,0,24,24.03,23.61,23.79,409000,23.79
20130321,0,24.02,24.27,23.86,24,747400,24
20130320,0,24.89,25.12,24.01,24.12,1164100,24.12
20130319,0,24.5,24.76,24.07,24.28,685800,24.28
20130318,0,24.77,25.01,24.35,24.5,889600,24.5
20130315,0,25,25.4,24.88,25.1,947900,25.1
20130314,0,25.01,25.35,24.65,25.05,603000,25.05
20130313,0,23.79,25.23,23.75,25.02,1344700,25.02
20130312,0,25.05,25.06,23.51,23.73,1361800,23.73
20130311,0,24.85,25.46,24.39,25.13,1324300,25.13
20130308,0,23.48,25.2,23.06,25.01,2637400,25.01
20130307,0,22.84,24.13,22.75,23.46,1383900,23.46
20130306,0,23.21,23.29,22.75,23.02,1110300,23.02
20130305,0,23.25,24.34,22.85,23.02,2403200,23.02
20130304,0,22.9,23.38,22.51,23.18,957400,23.18
20130301,0,21.89,23.12,21.77,23.01,1750400,23.01
20130228,0,21.77,22.38,21.65,22.19,1310700,22.19
20130227,0,21.11,22.06,20.96,21.86,1269400,21.86
20130226,0,21.64,21.89,20.94,21.29,830600,21.29
20130225,0,22.22,22.47,21.53,21.62,835900,21.62
20130222,0,22,22.3,21.73,22.18,682800,22.18
20130221,0,21.61,22.06,21.36,22,706000,22
20130220,0,22.09,22.13,21.71,21.89,684100,21.89
20130219,0,21.94,22.58,21.76,21.88,1107800,21.88
20130215,0,21.53,22.06,21.19,21.96,732100,21.96
20130214,0,21.77,21.78,21.05,21.44,866600,21.44
20130213,0,21.67,21.85,21.43,21.79,459800,21.79
20130212,0,21.72,22.17,21.18,21.66,1623100,21.66
20130211,0,21.72,22.22,21.05,21.63,1505200,21.63
20130208,0,21.52,22.96,21.52,21.85,1707800,21.85
20130207,0,21.36,22.35,20.14,21.35,2962300,21.35
20130206,0,21.44,22.63,20.8,22.38,2118500,22.38
20130205,0,20.47,21.3,20.37,21.18,674400,21.18
20130204,0,20.5,20.6,20.1,20.34,597400,20.34
20130201,0,21.44,21.67,20.34,20.47,602700,20.47
20130131,0,20.48,21.52,20.1,21.24,925500,21.24
20130130,0,20.93,21.2,20.32,20.46,546000,20.46
20130129,0,21,21.07,20.58,20.84,995400,20.84
20130128,0,21.21,21.24,20.71,21.03,700800,21.03
20130125,0,21.1,21.17,20.8,21.17,841800,21.17
20130124,0,20.41,21.3,20.41,20.83,741700,20.83
20130123,0,20.12,20.45,19.93,20.34,791900,20.34
20130122,0,20.3,20.44,19.82,19.9,1476100,19.9
20130118,0,20.38,20.56,20.19,20.3,1294200,20.3
20130117,0,20.35,20.5,20.1,20.27,854300,20.27
20130116,0,20.17,20.55,19.45,20.36,1822800,20.36
20130115,0,22.27,22.29,20.05,20.61,3383500,20.61
20130114,0,22.13,22.13,21.42,21.97,858400,21.97
20130111,0,22.24,22.44,21.92,22.12,766700,22.12
20130110,0,20.75,22.29,20.74,22.19,1346300,22.19
20130109,0,20.9,21,20.25,20.76,536300,20.76
20130108,0,21,21.19,20.02,20.83,918300,20.83
20130107,0,21.33,21.36,20.52,21.08,1079800,21.08
20130104,0,20.29,21.62,20.11,21.52,1966800,21.52
20130103,0,20,20.36,19.71,20.15,1195100,20.15
20130102,0,19.17,20.59,19.13,19.7,1587100,19.7
20121231,0,18.74,19.09,18.66,18.85,666600,18.85
20121228,0,18.68,19.23,18.63,18.87,545700,18.87
20121227,0,18.64,18.95,18.4,18.83,713200,18.83
20121226,0,18.44,18.78,18.26,18.63,387900,18.63
20121224,0,18.86,18.99,18.32,18.44,541100,18.44
20121221,0,18.66,19.05,18.32,19,1056800,19
20121220,0,18.46,19.09,18.27,18.91,1101000,18.91
20121219,0,18.17,18.59,18,18.45,1455300,18.45
20121218,0,19.21,19.21,17.9,18.06,1543000,18.06
20121217,0,19.31,19.72,18.6,18.93,1027100,18.93
20121214,0,19.66,19.96,19.27,19.46,467100,19.46
20121213,0,19.19,19.83,18.8,19.66,868000,19.66
20121212,0,19.68,20.2,19.01,19.62,1603000,19.62
20121211,0,18.87,19.59,18.83,19.3,1140800,19.3
20121210,0,19.22,19.25,18.3,18.82,530700,18.82
20121207,0,18.27,19.25,18.15,19.05,1282800,19.05
20121206,0,18.47,18.99,17.48,18.09,1579500,18.09
20121205,0,19.03,19.44,18.7,18.84,597100,18.84
20121204,0,19.13,19.5,18.75,19.05,678300,19.05
20121203,0,18.9,19.93,18.86,19.27,937200,19.27
20121130,0,19.53,19.74,18.75,18.91,1587900,18.91
20121129,0,20.36,20.6,19.26,19.45,700500,19.45
20121128,0,20.13,20.48,19.7,20.2,872500,20.2
20121127,0,19.74,20.33,19.35,20.24,1466400,20.24
20121126,0,18.94,19.57,18.57,18.99,664200,18.99
20121123,0,18.39,19.11,18.39,18.98,259400,18.98
20121121,0,18.91,18.99,18.37,18.71,411100,18.71
20121120,0,19.74,19.76,18.55,18.81,716800,18.81
20121119,0,17.74,18.88,17.51,18.8,1374200,18.8
20121116,0,17.03,17.75,16.94,17.32,985000,17.32
20121115,0,16.94,17.31,16.32,17.21,907800,17.21
20121114,0,17.3,17.48,16.65,16.77,795100,16.77
20121113,0,17.06,17.54,16.85,17.21,852800,17.21
20121112,0,17.75,17.78,17.01,17.07,1013800,17.07
20121109,0,17.66,18.18,17.6,17.72,1086000,17.72
20121108,0,18.65,18.65,17.62,17.77,1150500,17.77
20121107,0,18.11,19.2,17.6,18.4,2057300,18.4
20121106,0,19,19.38,18.18,18.25,2010000,18.25
20121105,0,20.51,20.53,18.95,19.11,1819700,19.11
20121102,0,24.16,24.16,20.32,20.51,2532600,20.51
20121101,0,24.19,24.51,23.58,24.03,724400,24.03
20121031,0,23.19,24.5,23,24.1,628300,24.1
20121026,0,24.08,24.36,22.7,23.17,711100,23.17
20121025,0,25.94,26.16,23.7,24.03,862200,24.03
20121024,0,25.58,27.65,25.55,25.77,1654800,25.77
20121023,0,23.97,24.25,23.72,24,732900,24
20121022,0,24.16,24.7,24,24.27,484800,24.27
20121019,0,24.67,25.09,24.06,24.61,700400,24.61
20121018,0,25.62,25.95,24.31,24.76,669700,24.76
20121017,0,24.72,25.84,24.5,25.7,483400,25.7
20121016,0,25.03,25.37,24.58,24.85,762400,24.85
20121015,0,25.24,25.66,25,25.31,228900,25.31
20121012,0,25.73,26.01,25,25.24,417100,25.24
20121011,0,25.78,26.43,25.54,25.73,790700,25.73
20121010,0,27.5,27.5,25.35,25.61,1473100,25.61
20121009,0,28.24,28.63,26.39,27.43,611400,27.43
20121008,0,28.27,28.64,27.83,28.27,526200,28.27
20121005,0,29,29.44,27.75,28.4,961400,28.4
20121004,0,28.24,29.48,28.11,28.89,1432200,28.89
20121003,0,27.56,28.58,27.24,28.09,718100,28.09
20121002,0,27.82,28.3,27,27.59,621300,27.59
20121001,0,26.67,28.48,26.52,27.76,1327200,27.76
20120928,0,26.09,27.08,25.89,27.05,1074100,27.05
20120927,0,25.9,26.42,25.44,26.24,672000,26.24
20120926,0,25.2,26.55,24.64,25.68,1086100,25.68
20120925,0,26,26.77,25.39,25.5,1134400,25.5
20120924,0,26.35,26.6,25.47,25.67,853600,25.67
20120921,0,26.64,26.9,26,26.78,1248100,26.78
20120920,0,25.49,27.4,25.2,26.31,1815800,26.31
20120919,0,24.95,27.1,24.95,25.71,2073000,25.71
20120918,0,24.94,25.73,24.3,24.77,1103900,24.77
20120917,0,25.58,26.25,25.16,25.7,500000,25.7
20120914,0,24.38,26.5,24.06,26.18,1726200,26.18
20120913,0,25.73,26,23.79,23.95,1635100,23.95
20120912,0,26.3,26.5,25.5,25.8,1757900,25.8
20120911,0,24.87,26.3,24.83,26.2,1536500,26.2
20120910,0,24.74,25.71,24.5,25.07,852100,25.07
20120907,0,25.47,25.97,24.27,24.82,1095100,24.82
20120906,0,25.89,26.6,24.39,25.55,1642900,25.55
20120905,0,24.04,26.36,24.03,25.77,3174300,25.77
20120904,0,21.99,24.41,21.7,24.25,2335300,24.25
20120831,0,21.82,22.22,21.43,22,1377200,22
20120830,0,22.35,22.35,21.42,21.69,2238300,21.69
20120829,0,17.51,22.89,17.5,22.37,8652400,22.37
20120828,0,18.87,19,18.09,18.26,1352500,18.26
20120827,0,19.5,19.74,18.71,19.11,931500,19.11
20120824,0,18.2,20.29,18.2,19.48,1745000,19.48
20120823,0,17.92,18.39,17.8,18.19,923000,18.19
20120822,0,18.96,19.13,17.61,17.87,1232900,17.87
20120821,0,20.12,20.22,18.79,19,1098700,19
20120820,0,21.47,21.5,19.93,20.22,1242500,20.22
20120817,0,21.82,23,21.2,21.5,906300,21.5
20120816,0,22.12,22.5,21.4,21.76,890900,21.76
20120815,0,22.27,22.77,21.55,22.11,778500,22.11
20120814,0,23.79,24.69,22.03,22.29,1040400,22.29
20120813,0,25.79,25.85,23.75,23.87,694300,23.87
20120810,0,25.64,26.39,24.8,25.85,547100,25.85
20120809,0,26.45,28.93,24.92,25.73,1810200,25.73
20120808,0,25.74,26.49,24.67,26.46,674000,26.46
20120807,0,25.83,26.1,24.51,25.84,664500,25.84
20120806,0,23.4,26.49,23.33,25.43,1264600,25.43
20120803,0,22.47,23.4,21.5,23.4,702000,23.4
20120802,0,21,23.47,20.69,22,2671600,22
20120801,0,20.05,20.67,18.53,18.82,896900,18.82
20120731,0,20.52,20.91,19.64,19.96,309700,19.96
20120730,0,19.71,22.2,19.61,20.62,440400,20.62
20120727,0,19.07,19.73,18.88,19.51,464400,19.51
20120726,0,21.42,21.74,19.24,19.68,754900,19.68
20120725,0,22.73,22.73,21,21.5,436900,21.5
20120724,0,24.09,24.09,22.16,22.51,226800,22.51
20120723,0,23.73,24.26,23.11,23.29,440900,23.29
20120720,0,24,24.73,23.79,24.05,333200,24.05
20120719,0,22.74,24.38,22.56,24,423600,24
20120718,0,22.94,23.22,22.5,22.7,271700,22.7
20120717,0,21.95,23.33,21.43,23.02,404400,23.02
20120716,0,21.57,21.68,21,21.43,244200,21.43
20120713,0,22.38,22.89,21.5,21.64,318600,21.64
20120712,0,21.01,22.17,20.52,22.14,379700,22.14
20120711,0,22.6,23.13,20.77,21.36,363500,21.36
20120710,0,24.9,25,22.52,22.63,744600,22.63
20120709,0,26.32,27.52,24.4,24.79,490800,24.79
20120706,0,26,26.5,25.03,25.3,344600,25.3
20120705,0,24.98,27.74,24.98,26.16,1601800,26.16
20120703,0,24.1,25,23.98,24.72,340800,24.72
20120702,0,23.4,23.74,22.97,23.74,336800,23.74
20120629,0,23.37,23.48,22.57,22.73,479800,22.73
20120628,0,22.64,22.7,22.01,22.51,446500,22.51
20120627,0,22.14,23.48,21.14,22.79,758100,22.79
20120626,0,21.98,22.36,21.75,22.04,401100,22.04
20120625,0,21.8,22.48,21.2,21.95,466300,21.95
20120622,0,21.32,21.67,21,21.64,1356400,21.64
20120621,0,21.07,21.25,20.58,21,520600,21
20120620,0,21.14,21.39,20.71,21.07,276600,21.07
20120619,0,21.55,21.66,20.67,21.39,369500,21.39
20120618,0,20.62,22,20.3,21.15,847300,21.15
20120615,0,19.75,21.2,19.18,21.13,726000,21.13
20120614,0,19.24,19.9,19.02,19.85,253900,19.85
20120613,0,19.62,19.89,18.82,19.78,307500,19.78
20120612,0,18.76,19.8,18.04,19.65,394400,19.65
20120611,0,19.54,20.39,18.33,18.85,1040100,18.85
20120608,0,17.4,20.12,17.14,19.64,1129600,19.64
20120607,0,16.52,17.88,16.21,17.52,737100,17.52
20120606,0,15.38,16.59,15.17,16.46,528100,16.46
20120605,0,15.17,15.26,14.53,15.22,647600,15.22
20120604,0,15.65,15.65,14.1,15.22,555400,15.22
20120601,0,16.28,16.28,15.42,15.69,522100,15.69
20120531,0,16.47,16.88,15.66,16.71,470800,16.71
20120530,0,16.9,17,16.03,16.61,792000,16.61
20120529,0,18.4,18.4,16.8,17.07,664000,17.07
20120525,0,18.66,18.66,18.01,18.19,327400,18.19
20120524,0,18.14,18.89,17.52,18.89,315300,18.89
20120523,0,17.8,18.53,17.5,18.32,426000,18.32
20120522,0,19.16,20,17.35,18,791700,18
20120521,0,17.95,20.83,16.21,19.3,1661800,19.3
20120518,0,21.26,21.89,17.7,18.64,1458900,18.64
20120517,0,21.63,21.83,20.37,21.27,557500,21.27
20120516,0,21.29,21.75,20.87,21.6,452900,21.6
20120515,0,20.06,21.71,20.06,20.8,743900,20.8
20120514,0,19.81,20.13,19.6,20.04,779200,20.04
20120511,0,19.86,20.43,19.62,20.27,460700,20.27
20120510,0,21.1,21.3,19.86,20.05,509700,20.05
20120509,0,20.58,20.99,19.87,20.98,557300,20.98
20120508,0,21.6,21.83,20.26,20.81,505600,20.81
20120507,0,21.4,21.86,20.62,21.41,450000,21.41
20120504,0,20.69,21.53,20.11,21.3,389800,21.3
20120503,0,23.24,23.69,20.3,20.64,1779800,20.64
20120502,0,22.99,23.5,22.39,23.16,872200,23.16
20120501,0,23.29,23.52,22.13,22.57,368400,22.57
20120430,0,21.94,23.52,21.6,22.86,614800,22.86
20120427,0,21.49,22.52,21.49,21.9,655000,21.9
20120426,0,20.73,21.95,20.5,21.2,734700,21.2
20120425,0,21.54,21.78,20.56,21.13,567800,21.13
20120424,0,22.15,22.15,20.27,21.18,905500,21.18
20120423,0,22.64,22.83,22,22.27,593000,22.27
20120420,0,24.29,24.5,22.75,23.1,439900,23.1
20120419,0,24.72,24.92,23.3,24.27,604700,24.27
20120418,0,25.55,25.74,24.55,24.99,343900,24.99
20120417,0,25.87,26.24,25.1,25.57,387100,25.57
20120416,0,27,27.44,25.02,25.87,631800,25.87
20120413,0,26,26.97,25.44,26.33,508200,26.33
20120412,0,25.21,26.44,25.17,26.2,728000,26.2
20120411,0,25.47,26.25,24.57,25.43,1004200,25.43
20120410,0,25.45,26.51,24.5,25.81,1027500,25.81
20120409,0,23.86,25.58,22.74,25.22,1397800,25.22
20120405,0,25.96,26.4,24.02,24.17,1352200,24.17
20120404,0,25.94,27,25.94,26.16,440700,26.16
20120403,0,27.2,28.4,25.92,26.7,1384800,26.7
20120402,0,26.9,27.8,25.27,27.12,1166500,27.12
20120330,0,28.58,29.27,25.82,26.89,1887200,26.89
20120329,0,27.99,29.78,27.58,28.01,1425200,28.01
20120328,0,27.52,31.96,27.1,28.09,5267300,28.09
20120327,0,24.8,27.75,24.25,27.65,3141300,27.65
20120326,0,23.26,24.88,23.01,24.6,1052000,24.6
20120323,0,23.22,23.25,22.3,23.18,307000,23.18
20120322,0,23.32,23.32,22.44,23.22,370800,23.22
20120321,0,23,24.1,22.68,23.12,1375000,23.12
20120320,0,23.15,23.47,22.1,22.9,782200,22.9
20120319,0,22.2,23.93,21.7,22.99,858400,22.99
20120316,0,21.93,22.17,21.06,21.74,433600,21.74
20120315,0,22.45,23.29,21.36,21.75,875600,21.75
20120314,0,23.27,23.35,22.2,22.32,589600,22.32
20120313,0,22.55,24.4,22.2,23.3,2053900,23.3
20120312,0,19.8,22.49,19.52,22.49,1358200,22.49
20120309,0,20,20.1,19.5,19.8,668200,19.8
20120308,0,20.3,20.39,19.96,20,436900,20
20120307,0,20.45,20.63,19.95,20.25,444800,20.25
20120306,0,19.83,20.5,19.36,20.5,1154300,20.5
20120305,0,24.85,24.86,20.9,20.99,2988200,20.99
20120302,0,22.01,26,22,24.58,4809400,24.58
