date,time,open price,high price,low price,close price,volume,adjusted price
20130813,0,0.55,0.55,0.55,0.55,0,0.55
20130812,0,0.55,0.55,0.55,0.55,0,0.55
20130809,0,0.55,0.55,0.55,0.55,0,0.55
20130808,0,0.55,0.55,0.55,0.55,0,0.55
20130807,0,0.55,0.55,0.55,0.55,0,0.55
20130806,0,0.55,0.55,0.55,0.55,100,0.55
20130805,0,0.55,0.55,0.55,0.55,300,0.55
20130802,0,0.55,0.55,0.55,0.55,200,0.55
20130801,0,0.55,0.55,0.55,0.55,0,0.55
20130731,0,0.55,0.55,0.55,0.55,300,0.55
20130730,0,0.58,0.58,0.58,0.58,0,0.58
20130729,0,0.58,0.58,0.58,0.58,0,0.58
20130726,0,0.58,0.58,0.58,0.58,0,0.58
20130725,0,0.59,0.59,0.59,0.59,0,0.59
20130724,0,0.59,0.59,0.59,0.59,300,0.59
20130723,0,0.59,0.59,0.59,0.59,0,0.59
20130722,0,0.6,0.6,0.6,0.6,0,0.6
20130719,0,0.59,0.59,0.59,0.59,2300,0.59
20130718,0,0.55,0.55,0.55,0.55,0,0.55
20130717,0,0.55,0.55,0.55,0.55,0,0.55
20130716,0,0.55,0.55,0.55,0.55,0,0.55
20130715,0,0.55,0.55,0.55,0.55,0,0.55
20130712,0,0.55,0.55,0.55,0.55,500,0.55
20130711,0,0.65,0.65,0.65,0.65,0,0.65
20130710,0,0.65,0.65,0.65,0.65,200,0.65
20130709,0,0.65,0.65,0.65,0.65,0,0.65
20130708,0,0.65,0.65,0.65,0.65,0,0.65
20130705,0,0.65,0.65,0.65,0.65,200,0.65
20130704,0,0.65,0.65,0.65,0.65,0,0.65
20130703,0,0.67,0.67,0.67,0.67,0,0.67
20130702,0,0.66,0.66,0.66,0.66,200,0.66
20130701,0,0.66,0.66,0.66,0.66,0,0.66
20130628,0,0.66,0.66,0.66,0.66,1900,0.66
20130627,0,0.66,0.66,0.66,0.66,400,0.66
20130626,0,0.66,0.66,0.66,0.66,1600,0.66
20130625,0,0.69,0.69,0.69,0.69,100,0.69
20130624,0,0.7,0.7,0.7,0.7,100,0.7
20130621,0,0.75,0.75,0.75,0.75,0,0.75
20130620,0,0.75,0.75,0.75,0.75,0,0.75
20130619,0,0.75,0.75,0.75,0.75,0,0.75
20130618,0,0.75,0.75,0.75,0.75,0,0.75
20130617,0,0.75,0.75,0.75,0.75,0,0.75
20130614,0,0.75,0.75,0.75,0.75,0,0.75
20130613,0,0.75,0.75,0.75,0.75,0,0.75
20130612,0,0.75,0.75,0.75,0.75,0,0.75
20130611,0,0.75,0.75,0.75,0.75,200,0.75
20130610,0,0.75,0.75,0.75,0.75,0,0.75
20130607,0,0.75,0.75,0.75,0.75,500,0.75
20130606,0,0.84,0.84,0.84,0.84,0,0.84
20130605,0,0.84,0.84,0.84,0.84,0,0.84
20130604,0,0.84,0.84,0.84,0.84,0,0.84
20130603,0,0.84,0.84,0.84,0.84,0,0.84
20130531,0,0.84,0.84,0.84,0.84,0,0.84
20130530,0,0.84,0.84,0.84,0.84,0,0.84
20130529,0,0.84,0.84,0.84,0.84,200,0.84
20130528,0,0.84,0.84,0.84,0.84,0,0.84
20130527,0,0.84,0.84,0.84,0.84,100,0.84
20130524,0,0.84,0.84,0.84,0.84,0,0.84
20130523,0,0.84,0.84,0.84,0.84,100,0.84
20130522,0,0.88,0.88,0.88,0.88,0,0.88
20130521,0,0.88,0.88,0.88,0.88,600,0.88
20130520,0,0.88,0.88,0.88,0.88,0,0.88
20130517,0,0.88,0.88,0.88,0.88,500,0.88
20130516,0,0.84,0.84,0.84,0.84,0,0.84
20130515,0,0.84,0.84,0.84,0.84,0,0.84
20130514,0,0.84,0.84,0.84,0.84,0,0.84
20130513,0,0.84,0.84,0.84,0.84,0,0.84
20130510,0,0.84,0.84,0.84,0.84,0,0.84
20130509,0,0.84,0.84,0.84,0.84,300,0.84
20130508,0,0.85,0.85,0.85,0.85,1300,0.85
20130507,0,0.9,0.9,0.9,0.9,0,0.9
20130506,0,0.86,0.86,0.86,0.86,1900,0.86
20130503,0,0.9,0.9,0.9,0.9,200,0.9
20130502,0,0.9,0.9,0.9,0.9,300,0.9
20130501,0,0.86,0.86,0.86,0.86,0,0.86
20130430,0,0.86,0.86,0.86,0.86,100,0.86
20130429,0,0.86,0.86,0.86,0.86,100,0.86
20130426,0,0.82,0.82,0.82,0.82,300,0.82
20130425,0,0.78,0.78,0.78,0.78,0,0.78
20130424,0,0.78,0.78,0.78,0.78,500,0.78
20130423,0,0.75,0.75,0.75,0.75,1500,0.75
20130422,0,0.8,0.8,0.8,0.8,0,0.8
20130419,0,0.8,0.8,0.8,0.8,100,0.8
20130418,0,0.8,0.8,0.8,0.8,300,0.8
20130417,0,0.8,0.8,0.8,0.8,0,0.8
20130416,0,0.8,0.8,0.8,0.8,100,0.8
20130415,0,0.8,0.8,0.8,0.8,100,0.8
20130412,0,0.8,0.8,0.8,0.8,200,0.8
20130411,0,1.2,1.2,1.2,1.2,0,1.2
20130410,0,1.2,1.2,1.2,1.2,0,1.2
20130409,0,1.2,1.2,1.2,1.2,0,1.2
20130408,0,1.2,1.2,1.2,1.2,0,1.2
20130405,0,1.2,1.2,1.2,1.2,0,1.2
20130404,0,1.2,1.2,1.2,1.2,0,1.2
20130403,0,1.2,1.2,1.2,1.2,0,1.2
20130402,0,1.2,1.2,1.2,1.2,0,1.2
20130401,0,1.2,1.2,1.2,1.2,0,1.2
20130329,0,1.2,1.2,1.2,1.2,0,1.2
20130328,0,1.2,1.2,1.2,1.2,0,1.2
20130327,0,1.2,1.2,1.2,1.2,0,1.2
20130326,0,1.2,1.2,1.2,1.2,0,1.2
20130325,0,1.2,1.2,1.2,1.2,0,1.2
20130322,0,1.2,1.2,1.2,1.2,0,1.2
20130321,0,1.2,1.2,1.2,1.2,0,1.2
20130320,0,1.2,1.2,1.2,1.2,0,1.2
20130319,0,1.2,1.2,1.2,1.2,0,1.2
20130318,0,1.2,1.2,1.2,1.2,0,1.2
20130315,0,1.2,1.2,1.2,1.2,0,1.2
20130314,0,1.2,1.2,1.2,1.2,0,1.2
20130313,0,1.2,1.2,1.2,1.2,0,1.2
20130312,0,1.2,1.2,1.2,1.2,0,1.2
20130311,0,1.2,1.2,1.2,1.2,0,1.2
20130308,0,1.2,1.2,1.2,1.2,0,1.2
20130307,0,1.2,1.2,1.2,1.2,0,1.2
20130306,0,1.2,1.2,1.2,1.2,0,1.2
20130305,0,1.2,1.2,1.2,1.2,2000,1.2
20130304,0,1.2,1.2,1.2,1.2,0,1.2
20130301,0,1.2,1.2,1.2,1.2,700,1.2
20130228,0,1.14,1.14,1.14,1.14,0,1.14
20130227,0,1.14,1.14,1.14,1.14,0,1.14
20130226,0,1.14,1.14,1.14,1.14,0,1.14
20130225,0,1.14,1.14,1.14,1.14,300,1.14
20130222,0,1.09,1.09,1.09,1.09,0,1.09
20130221,0,1.09,1.09,1.09,1.09,100,1.09
20130220,0,1.04,1.04,1.04,1.04,100,1.04
20130219,0,1.04,1.04,1.04,1.04,1800,1.04
20130218,0,1,1,1,1,0,1
20130215,0,1,1,1,1,200,1
20130214,0,0.97,0.97,0.97,0.97,300,0.97
20130213,0,0.93,0.93,0.93,0.93,800,0.93
20130212,0,0.88,0.88,0.88,0.88,1100,0.88
20130211,0,0.84,0.84,0.84,0.84,2500,0.84
20130208,0,0.8,0.8,0.8,0.8,0,0.8
20130207,0,0.8,0.8,0.8,0.8,2300,0.8
20130206,0,0.8,0.8,0.8,0.8,500,0.8
20130205,0,0.87,0.87,0.87,0.87,2000,0.87
20130204,0,0.87,0.87,0.87,0.87,700,0.87
20130201,0,0.83,0.83,0.83,0.83,400,0.83
20130131,0,0.8,0.8,0.8,0.8,0,0.8
20130130,0,0.8,0.8,0.8,0.8,200,0.8
20130129,0,1.25,1.25,1.25,1.25,0,1.25
20130128,0,1.25,1.25,1.25,1.25,2000,1.25
20130125,0,1.2,1.2,1.2,1.2,0,1.2
20130124,0,1.2,1.2,1.2,1.2,1000,1.2
20130123,0,1.15,1.15,1.15,1.15,500,1.15
20130122,0,1.27,1.27,1.27,1.27,0,1.27
20130121,0,1.27,1.27,1.27,1.27,200,1.27
20130118,0,1.27,1.27,1.27,1.27,0,1.27
20130117,0,1.27,1.27,1.27,1.27,0,1.27
20130116,0,1.27,1.27,1.27,1.27,0,1.27
20130115,0,1.27,1.27,1.27,1.27,0,1.27
20130114,0,1.27,1.27,1.27,1.27,800,1.27
20130111,0,1.22,1.22,1.22,1.22,100,1.22
20130110,0,1.22,1.22,1.22,1.22,600,1.22
20130109,0,1.22,1.22,1.22,1.22,500,1.22
20130108,0,1.2,1.2,1.2,1.2,0,1.2
20130107,0,1.2,1.2,1.2,1.2,0,1.2
20130104,0,1.2,1.2,1.2,1.2,0,1.2
20130103,0,1.2,1.2,1.2,1.2,400,1.2
20130102,0,1.2,1.2,1.2,1.2,0,1.2
20130101,0,1.2,1.2,1.2,1.2,0,1.2
20121231,0,1.2,1.2,1.2,1.2,0,1.2
20121228,0,1.2,1.2,1.2,1.2,0,1.2
20121227,0,1.2,1.2,1.2,1.2,1000,1.2
20121226,0,1.21,1.21,1.21,1.21,0,1.21
20121225,0,1.21,1.21,1.21,1.21,0,1.21
20121224,0,1.21,1.21,1.21,1.21,0,1.21
20121221,0,1.21,1.21,1.21,1.21,0,1.21
20121220,0,1.21,1.21,1.21,1.21,0,1.21
20121219,0,1.21,1.21,1.21,1.21,200,1.21
20121218,0,1.2,1.2,1.2,1.2,1100,1.2
20121217,0,1.1,1.1,1.1,1.1,100,1.1
20121214,0,1.2,1.2,1.2,1.2,500,1.2
20121213,0,1.16,1.16,1.16,1.16,2000,1.16
20121212,0,1.11,1.11,1.11,1.11,2100,1.11
20121211,0,1.1,1.1,1.1,1.1,500,1.1
20121210,0,1.04,1.04,1.04,1.04,1100,1.04
20121207,0,1,1,1,1,0,1
20121206,0,1,1,1,1,1000,1
20121205,0,0.99,0.99,0.99,0.99,300,0.99
20121204,0,0.94,0.94,0.94,0.94,900,0.94
20121203,0,0.9,0.9,0.9,0.9,2300,0.9
20121130,0,0.87,0.87,0.87,0.87,2600,0.87
20121129,0,0.83,0.83,0.83,0.83,500,0.83
20121128,0,0.79,0.79,0.79,0.79,800,0.79
20121127,0,0.75,0.75,0.75,0.75,700,0.75
20121126,0,0.81,0.81,0.81,0.81,900,0.81
20121123,0,0.77,0.77,0.77,0.77,100,0.77
20121122,0,0.77,0.77,0.77,0.77,0,0.77
20121121,0,0.77,0.77,0.77,0.77,0,0.77
20121120,0,0.77,0.77,0.77,0.77,0,0.77
20121119,0,0.77,0.77,0.77,0.77,100,0.77
20121116,0,0.76,0.76,0.76,0.76,100,0.76
20121115,0,0.76,0.76,0.76,0.76,300,0.76
20121114,0,0.7,0.7,0.7,0.7,800,0.7
20121113,0,0.76,0.76,0.76,0.76,1000,0.76
20121112,0,0.7,0.7,0.7,0.7,0,0.7
20121109,0,0.7,0.7,0.7,0.7,0,0.7
20121108,0,0.7,0.7,0.7,0.7,0,0.7
20121107,0,0.73,0.73,0.73,0.73,0,0.73
20121106,0,0.73,0.73,0.73,0.73,0,0.73
20121105,0,0.73,0.73,0.73,0.73,100,0.73
20121102,0,0.73,0.73,0.73,0.73,600,0.73
20121101,0,0.73,0.73,0.73,0.73,0,0.73
20121031,0,0.73,0.73,0.73,0.73,0,0.73
20121030,0,0.73,0.73,0.73,0.73,0,0.73
20121029,0,0.73,0.73,0.73,0.73,100,0.73
20121026,0,0.74,0.74,0.74,0.74,0,0.74
20121025,0,0.74,0.74,0.74,0.74,0,0.74
20121024,0,0.74,0.74,0.74,0.74,200,0.74
20121023,0,0.81,0.81,0.81,0.81,200,0.81
20121022,0,0.74,0.74,0.74,0.74,100,0.74
20121019,0,0.81,0.81,0.81,0.81,100,0.81
20121018,0,0.81,0.81,0.81,0.81,0,0.81
20121017,0,0.81,0.81,0.81,0.81,0,0.81
20121016,0,0.81,0.81,0.81,0.81,0,0.81
20121015,0,0.81,0.81,0.81,0.81,0,0.81
20121012,0,0.81,0.81,0.81,0.81,2600,0.81
20121011,0,0.85,0.85,0.85,0.85,1800,0.85
20121010,0,0.85,0.85,0.85,0.85,100,0.85
20121009,0,0.85,0.85,0.85,0.85,0,0.85
20121008,0,0.85,0.85,0.85,0.85,0,0.85
20121005,0,0.85,0.85,0.85,0.85,0,0.85
20121004,0,0.85,0.85,0.85,0.85,0,0.85
20121003,0,0.85,0.85,0.85,0.85,0,0.85
20121002,0,0.85,0.85,0.85,0.85,0,0.85
20121001,0,0.85,0.85,0.85,0.85,0,0.85
20120928,0,0.85,0.85,0.85,0.85,0,0.85
20120927,0,0.85,0.85,0.85,0.85,0,0.85
20120926,0,0.85,0.85,0.85,0.85,0,0.85
20120925,0,0.85,0.85,0.85,0.85,0,0.85
20120924,0,0.85,0.85,0.85,0.85,0,0.85
20120921,0,0.85,0.85,0.85,0.85,0,0.85
20120920,0,0.85,0.85,0.85,0.85,100,0.85
20120919,0,0.85,0.85,0.85,0.85,0,0.85
20120918,0,0.85,0.85,0.85,0.85,100,0.85
20120917,0,0.85,0.85,0.85,0.85,100,0.85
20120914,0,0.85,0.85,0.85,0.85,100,0.85
20120913,0,0.91,0.91,0.91,0.91,0,0.91
20120912,0,0.91,0.91,0.91,0.91,0,0.91
20120911,0,0.91,0.91,0.91,0.91,0,0.91
20120910,0,0.91,0.91,0.91,0.91,0,0.91
20120907,0,0.91,0.91,0.91,0.91,700,0.91
20120906,0,0.9,0.9,0.9,0.9,0,0.9
20120905,0,0.9,0.9,0.9,0.9,0,0.9
20120904,0,0.9,0.9,0.9,0.9,0,0.9
20120903,0,0.9,0.9,0.9,0.9,0,0.9
20120831,0,0.9,0.9,0.9,0.9,1000,0.9
20120830,0,0.9,0.9,0.9,0.9,1000,0.9
20120829,0,0.88,0.88,0.88,0.88,400,0.88
20120828,0,0.84,0.84,0.84,0.84,0,0.84
20120827,0,0.84,0.84,0.84,0.84,0,0.84
20120824,0,0.84,0.84,0.84,0.84,0,0.84
20120823,0,0.84,0.84,0.84,0.84,0,0.84
20120822,0,0.84,0.84,0.84,0.84,200,0.84
20120821,0,0.84,0.84,0.84,0.84,0,0.84
20120820,0,0.87,0.87,0.87,0.87,100,0.87
20120817,0,0.86,0.86,0.86,0.86,100,0.86
20120816,0,0.87,0.87,0.87,0.87,100,0.87
20120815,0,0.85,0.85,0.85,0.85,0,0.85
20120814,0,0.85,0.85,0.85,0.85,0,0.85
20120813,0,0.84,0.84,0.84,0.84,200,0.84
20120810,0,0.84,0.84,0.84,0.84,0,0.84
20120809,0,0.84,0.84,0.84,0.84,100,0.84
20120808,0,0.83,0.83,0.83,0.83,0,0.83
20120807,0,0.83,0.83,0.83,0.83,0,0.83
20120806,0,0.83,0.83,0.83,0.83,0,0.83
20120803,0,0.83,0.83,0.83,0.83,100,0.83
20120802,0,0.83,0.83,0.83,0.83,0,0.83
20120801,0,0.83,0.83,0.83,0.83,0,0.83
20120731,0,0.83,0.83,0.83,0.83,0,0.83
20120730,0,0.83,0.83,0.83,0.83,0,0.83
20120727,0,0.83,0.83,0.83,0.83,0,0.83
20120726,0,0.83,0.83,0.83,0.83,0,0.83
20120725,0,0.83,0.83,0.83,0.83,0,0.83
20120724,0,0.83,0.83,0.83,0.83,0,0.83
20120723,0,0.83,0.83,0.83,0.83,0,0.83
20120720,0,0.83,0.83,0.83,0.83,300,0.83
20120719,0,0.83,0.83,0.83,0.83,0,0.83
20120718,0,0.83,0.83,0.83,0.83,200,0.83
20120717,0,0.83,0.83,0.83,0.83,0,0.83
20120716,0,0.85,0.85,0.85,0.85,400,0.85
20120713,0,0.83,0.83,0.83,0.83,0,0.83
20120712,0,0.86,0.86,0.86,0.86,400,0.86
20120711,0,0.85,0.85,0.85,0.85,600,0.85
20120710,0,0.84,0.84,0.84,0.84,0,0.84
20120709,0,0.84,0.84,0.84,0.84,100,0.84
20120706,0,0.88,0.88,0.88,0.88,0,0.88
20120705,0,0.88,0.88,0.88,0.88,900,0.88
20120704,0,0.89,0.89,0.89,0.89,0,0.89
20120703,0,0.89,0.89,0.89,0.89,0,0.89
20120702,0,0.89,0.89,0.89,0.89,0,0.89
20120629,0,0.89,0.89,0.89,0.89,100,0.89
20120628,0,0.94,0.94,0.94,0.94,0,0.94
20120627,0,0.94,0.94,0.94,0.94,0,0.94
20120626,0,0.94,0.94,0.94,0.94,0,0.94
20120625,0,0.94,0.94,0.94,0.94,0,0.94
20120622,0,0.94,0.94,0.94,0.94,0,0.94
20120621,0,0.94,0.94,0.94,0.94,100,0.94
20120620,0,0.98,0.98,0.98,0.98,0,0.98
20120619,0,0.98,0.98,0.98,0.98,0,0.98
20120618,0,0.98,0.98,0.98,0.98,0,0.98
20120615,0,0.98,0.98,0.98,0.98,0,0.98
20120614,0,0.98,0.98,0.98,0.98,0,0.98
20120613,0,0.98,0.98,0.98,0.98,0,0.98
20120612,0,0.98,0.98,0.98,0.98,0,0.98
20120611,0,0.98,0.98,0.98,0.98,0,0.98
20120608,0,0.98,0.98,0.98,0.98,0,0.98
20120607,0,0.98,0.98,0.98,0.98,0,0.98
20120606,0,0.98,0.98,0.98,0.98,400,0.98
20120605,0,0.94,0.94,0.94,0.94,100,0.94
20120604,0,0.9,0.9,0.9,0.9,0,0.9
20120601,0,0.9,0.9,0.9,0.9,0,0.9
20120531,0,0.9,0.9,0.9,0.9,0,0.9
20120530,0,0.9,0.9,0.9,0.9,200,0.9
20120529,0,0.86,0.86,0.86,0.86,0,0.86
20120528,0,0.86,0.86,0.86,0.86,700,0.86
20120525,0,0.9,0.9,0.9,0.9,0,0.9
20120524,0,0.9,0.9,0.9,0.9,200,0.9
20120523,0,0.9,0.9,0.9,0.9,0,0.9
20120522,0,0.88,0.88,0.88,0.88,0,0.88
20120521,0,0.88,0.88,0.88,0.88,0,0.88
20120518,0,0.9,0.9,0.9,0.9,300,0.9
20120517,0,0.9,0.9,0.9,0.9,100,0.9
20120516,0,0.92,0.92,0.92,0.92,0,0.92
20120515,0,0.92,0.92,0.92,0.92,0,0.92
20120514,0,0.92,0.92,0.92,0.92,0,0.92
20120511,0,0.92,0.92,0.92,0.92,700,0.92
20120510,0,0.92,0.92,0.92,0.92,400,0.92
20120509,0,0.88,0.88,0.88,0.88,0,0.88
20120508,0,0.88,0.88,0.88,0.88,200,0.88
20120507,0,0.86,0.86,0.86,0.86,0,0.86
20120504,0,0.86,0.86,0.86,0.86,0,0.86
20120503,0,0.89,0.89,0.89,0.89,500,0.89
20120502,0,0.85,0.85,0.85,0.85,400,0.85
20120501,0,1,1,1,1,0,1
20120430,0,1,1,1,1,0,1
20120427,0,1,1,1,1,0,1
20120426,0,1,1,1,1,0,1
20120425,0,1,1,1,1,0,1
20120424,0,1,1,1,1,0,1
20120423,0,1,1,1,1,0,1
20120420,0,1,1,1,1,400,1
20120419,0,1,1,1,1,0,1
20120418,0,1,1,1,1,100,1
20120417,0,1.02,1.02,1.02,1.02,400,1.02
20120416,0,1,1,1,1,800,1
20120413,0,1,1,1,1,100,1
20120412,0,1,1,1,1,0,1
20120411,0,1,1,1,1,100,1
20120410,0,1.02,1.02,1.02,1.02,0,1.02
20120409,0,1.02,1.02,1.02,1.02,0,1.02
20120406,0,1.02,1.02,1.02,1.02,0,1.02
20120405,0,1.02,1.02,1.02,1.02,0,1.02
20120404,0,1.02,1.02,1.02,1.02,100,1.02
20120403,0,1.02,1.02,1.02,1.02,0,1.02
20120402,0,1.02,1.02,1.02,1.02,0,1.02
20120330,0,1.02,1.02,1.02,1.02,300,1.02
20120329,0,1.02,1.02,1.02,1.02,200,1.02
20120328,0,1.01,1.01,1.01,1.01,100,1.01
20120327,0,1.05,1.05,1.05,1.05,700,1.05
20120326,0,1.05,1.05,1.05,1.05,0,1.05
20120323,0,1.05,1.05,1.05,1.05,0,1.05
20120322,0,1.05,1.05,1.05,1.05,0,1.05
20120321,0,1.05,1.05,1.05,1.05,0,1.05
20120320,0,1.05,1.05,1.05,1.05,0,1.05
20120319,0,1.05,1.05,1.05,1.05,200,1.05
20120316,0,1.05,1.05,1.05,1.05,2300,1.05
20120315,0,1.02,1.02,1.02,1.02,900,1.02
20120314,0,1.01,1.01,1.01,1.01,300,1.01
20120313,0,1.25,1.25,1.25,1.25,0,1.25
20120312,0,1.25,1.25,1.25,1.25,0,1.25
20120309,0,1.25,1.25,1.25,1.25,0,1.25
20120308,0,1.25,1.25,1.25,1.25,0,1.25
20120307,0,1.25,1.25,1.25,1.25,0,1.25
20120306,0,1.36,1.36,1.36,1.36,500,1.36
20120305,0,1.3,1.3,1.3,1.3,2300,1.3
20120302,0,1.25,1.25,1.25,1.25,0,1.25
20120301,0,1.25,1.25,1.25,1.25,0,1.25
20120229,0,1.25,1.25,1.25,1.25,0,1.25
20120228,0,1.25,1.25,1.25,1.25,0,1.25
20120227,0,1.25,1.25,1.25,1.25,300,1.25
20120224,0,1.25,1.25,1.25,1.25,2300,1.25
20120223,0,1.3,1.3,1.3,1.3,0,1.3
20120222,0,1.3,1.3,1.3,1.3,500,1.3
20120221,0,1.25,1.25,1.25,1.25,400,1.25
20120220,0,1.2,1.2,1.2,1.2,4700,1.2
20120217,0,1.2,1.2,1.2,1.2,300,1.2
20120216,0,1.15,1.15,1.15,1.15,100,1.15
20120215,0,1.15,1.15,1.15,1.15,200,1.15
20120214,0,1.1,1.1,1.1,1.1,0,1.1
20120213,0,1.1,1.1,1.1,1.1,0,1.1
