date,time,open price,high price,low price,close price,volume,adjusted price
20131111,0,2.73,2.73,2.73,2.73,0,10.92
20131108,0,2.66,2.73,2.6,2.73,1200,10.92
20131107,0,2.68,2.68,2.68,2.68,0,10.72
20131106,0,2.51,2.68,2.5,2.68,1300,10.72
20131105,0,2.63,2.63,2.5,2.55,2300,10.2
20131104,0,2.75,2.75,2.61,2.61,600,10.44
20131101,0,2.99,2.99,2.87,2.88,1000,11.52
20131031,0,3.01,3.02,3.01,3.01,100,12.04
20131030,0,2.98,3.05,2.93,2.93,2800,11.72
20131029,0,2.99,3.13,2.8,3,7000,12
20131028,0,2.85,3.02,2.75,2.75,2300,11
20131025,0,2.84,2.84,2.84,2.84,100,11.36
20131024,0,2.81,2.87,2.81,2.87,2600,11.48
20131023,0,2.8,2.8,2.73,2.75,400,11
20131022,0,2.77,2.88,2.77,2.88,800,11.52
20131021,0,2.78,2.84,2.6,2.74,500,10.96
20131018,0,2.73,2.73,2.7,2.73,1100,10.92
20131017,0,2.5,2.69,2.42,2.69,1600,10.76
20131016,0,2.5,2.5,2.5,2.5,0,10
20131015,0,2.5,2.5,2.5,2.5,0,10
20131011,0,2.46,2.46,2.46,2.46,100,9.84
20131010,0,2.48,2.48,2.48,2.48,0,9.92
20131009,0,2.48,2.48,2.48,2.48,0,9.92
20131008,0,2.48,2.48,2.48,2.48,100,9.92
20131007,0,2.47,2.53,2.44,2.53,300,10.12
20131004,0,2.51,2.51,2.51,2.51,600,10.04
20131003,0,2.49,2.51,2.49,2.51,1600,10.04
20131002,0,2.49,2.49,2.47,2.49,400,9.96
20131001,0,2.48,2.49,2.48,2.49,600,9.96
20130930,0,2.38,2.45,2.38,2.45,100,9.8
20130927,0,2.47,2.47,2.45,2.45,100,9.8
20130926,0,2.59,2.59,2.43,2.43,1000,9.72
20130925,0,2.5,2.54,2.44,2.44,400,9.76
20130924,0,2.43,2.5,2.43,2.5,700,10
20130923,0,2.4,2.4,2.4,2.4,0,9.6
20130920,0,2.4,2.42,2.4,2.4,500,9.6
20130919,0,2.35,2.35,2.35,2.35,0,9.4
20130918,0,2.35,2.35,2.35,2.35,300,9.4
20130917,0,2.35,2.35,2.35,2.35,0,9.4
20130916,0,2.35,2.35,2.35,2.35,0,9.4
20130913,0,2.35,2.35,2.31,2.35,1600,9.4
20130912,0,2.32,2.38,2.26,2.38,200,9.52
20130911,0,2.5,2.5,2.35,2.35,200,9.4
20130910,0,2.41,2.41,2.41,2.41,0,9.64
20130909,0,2.4,2.41,2.4,2.41,1100,9.64
20130906,0,2.35,2.35,2.35,2.35,100,9.4
20130905,0,2.26,2.3,2.26,2.3,1200,9.2
20130904,0,2.15,2.29,2.15,2.21,9600,8.84
20130903,0,2.28,2.36,2.28,2.3,400,9.2
20130830,0,2.46,2.5,2.46,2.49,1600,9.96
20130829,0,2.5,2.51,2.49,2.5,2600,10
20130828,0,2.52,2.52,2.5,2.51,2700,10.04
20130827,0,2.45,2.55,2.45,2.5,9900,10
20130826,0,2.31,2.53,2.28,2.46,6900,9.84
20130823,0,2.35,2.36,2.35,2.35,2800,9.4
20130822,0,2.38,2.38,2.3,2.35,500,9.4
20130821,0,2.28,2.29,2.18,2.18,1500,8.72
20130820,0,2.21,2.35,2.21,2.32,2700,9.28
20130819,0,2.18,2.26,2.18,2.25,100,9
20130816,0,2.19,2.27,2.18,2.18,300,8.72
20130815,0,2.15,2.15,2.13,2.13,600,8.52
20130814,0,2.17,2.17,2.08,2.14,1300,8.56
20130813,0,2.06,2.16,2.06,2.16,6800,8.64
20130812,0,2.22,2.22,2.22,2.22,0,8.88
20130809,0,2.1,2.25,2.1,2.22,1900,8.88
20130808,0,2.09,2.12,2.08,2.12,500,8.48
20130807,0,1.99,1.99,1.99,1.99,0,7.96
20130806,0,1.99,1.99,1.99,1.99,200,7.96
20130802,0,1.94,1.94,1.94,1.94,100,7.76
20130801,0,1.92,1.92,1.92,1.92,400,7.68
20130731,0,1.93,1.98,1.93,1.94,300,7.76
20130730,0,1.83,1.83,1.83,1.83,0,7.32
20130729,0,1.83,1.83,1.83,1.83,300,7.32
20130726,0,1.88,1.88,1.88,1.88,0,7.52
20130725,0,1.88,1.88,1.88,1.88,0,7.52
20130724,0,1.91,1.91,1.88,1.88,1500,7.52
20130723,0,1.93,1.93,1.93,1.93,0,7.72
20130722,0,1.89,1.93,1.89,1.93,200,7.72
20130719,0,1.98,1.98,1.98,1.98,0,7.92
20130718,0,1.98,1.99,1.98,1.98,1500,7.92
20130717,0,1.95,1.95,1.95,1.95,500,7.8
20130716,0,1.83,1.83,1.83,1.83,0,7.32
20130715,0,1.83,1.83,1.83,1.83,0,7.32
20130712,0,1.83,1.83,1.83,1.83,200,7.32
20130711,0,1.95,1.95,1.95,1.95,0,7.8
20130710,0,1.95,1.95,1.95,1.95,0,7.8
20130709,0,1.95,1.95,1.95,1.95,100,7.8
20130708,0,1.94,1.94,1.94,1.94,0,7.76
20130705,0,1.94,1.94,1.94,1.94,0,7.76
20130704,0,1.94,1.94,1.94,1.94,0,7.76
20130703,0,1.94,1.94,1.94,1.94,0,7.76
20130702,0,1.94,1.94,1.94,1.94,0,7.76
20130628,0,1.94,1.94,1.93,1.94,3200,7.76
20130627,0,1.89,1.89,1.89,1.89,1200,7.56
20130626,0,1.88,1.88,1.88,1.88,0,7.52
20130625,0,1.88,1.88,1.88,1.88,0,7.52
20130624,0,1.8,1.95,1.8,1.88,300,7.52
20130621,0,1.76,1.76,1.76,1.76,0,7.04
20130620,0,1.76,1.76,1.76,1.76,0,7.04
20130619,0,1.8,1.8,1.8,1.8,1700,7.2
20130618,0,1.81,1.81,1.81,1.81,0,7.24
20130617,0,1.81,1.81,1.81,1.81,0,7.24
20130614,0,1.81,1.81,1.81,1.81,500,7.24
20130613,0,1.81,1.81,1.81,1.81,0,7.24
20130612,0,1.81,1.81,1.81,1.81,200,7.24
20130611,0,1.75,1.78,1.75,1.78,1600,7.12
20130610,0,1.82,1.82,1.82,1.82,0,7.28
20130607,0,1.82,1.82,1.82,1.82,0,7.28
20130606,0,1.82,1.82,1.82,1.82,0,7.28
20130605,0,1.82,1.82,1.82,1.82,100,7.28
20130604,0,1.88,1.88,1.88,1.88,0,7.52
20130603,0,1.88,1.88,1.88,1.88,200,7.52
20130531,0,1.9,1.92,1.85,1.85,800,7.4
20130530,0,1.84,1.84,1.84,1.84,0,7.36
20130529,0,1.87,1.87,1.82,1.84,3800,7.36
20130528,0,1.9,1.9,1.9,1.9,400,7.6
20130527,0,1.9,1.9,1.9,1.9,0,7.6
20130524,0,1.91,1.91,1.9,1.9,6500,7.6
20130523,0,1.9,1.9,1.89,1.9,6000,7.6
20130522,0,1.89,1.89,1.89,1.89,0,7.56
20130521,0,1.92,1.92,1.9,1.9,5900,7.6
20130517,0,1.91,1.91,1.85,1.85,100,7.4
20130516,0,1.88,2,1.88,1.93,1300,7.72
20130515,0,2.15,2.15,2.15,2.15,200,8.6
20130514,0,2.15,2.15,2.15,2.15,500,8.6
20130513,0,2.13,2.13,2.13,2.13,0,8.52
20130510,0,2.13,2.13,2.13,2.13,100,8.52
20130509,0,2.09,2.09,2.09,2.09,0,8.36
20130508,0,2.09,2.09,2.09,2.09,0,8.36
20130507,0,2.12,2.12,2.09,2.09,200,8.36
20130506,0,2.15,2.15,2.15,2.15,0,8.6
20130503,0,2.12,2.15,2.12,2.15,1200,8.6
20130502,0,2.09,2.12,2.09,2.12,600,8.48
20130501,0,2.13,2.13,2.09,2.09,100,8.36
20130430,0,2.15,2.15,2.14,2.14,1000,8.56
20130429,0,2.18,2.18,2.18,2.18,0,8.72
20130426,0,2.18,2.18,2.18,2.18,0,8.72
20130425,0,2.2,2.26,2.17,2.18,1000,8.72
20130424,0,2.15,2.15,2.15,2.15,0,8.6
20130423,0,2.12,2.13,2.07,2.07,1300,8.28
20130422,0,1.97,1.97,1.97,1.97,600,7.88
20130419,0,1.96,2.03,1.96,2.01,1000,8.04
20130418,0,1.87,1.87,1.87,1.87,0,7.48
20130417,0,1.87,1.87,1.87,1.87,300,7.48
20130416,0,1.84,1.84,1.84,1.84,100,7.36
20130415,0,1.78,1.78,1.78,1.78,100,7.12
20130412,0,1.82,1.82,1.75,1.75,0,7
20130411,0,1.85,1.85,1.85,1.85,200,7.4
20130410,0,1.91,1.91,1.9,1.9,800,7.6
20130409,0,1.81,1.9,1.81,1.9,1200,7.6
20130408,0,1.79,1.79,1.79,1.79,0,7.16
20130405,0,1.79,1.79,1.79,1.79,0,7.16
20130404,0,1.83,1.83,1.83,1.83,0,7.32
20130403,0,1.83,1.83,1.83,1.83,600,7.32
20130402,0,1.8,1.8,1.74,1.74,1400,6.96
20130401,0,1.78,1.78,1.76,1.76,1000,7.04
20130328,0,1.76,1.86,1.76,1.86,2000,7.44
20130327,0,1.74,1.75,1.74,1.75,200,7
20130326,0,1.77,1.77,1.77,1.77,0,7.08
20130325,0,1.8,1.8,1.77,1.77,200,7.08
20130322,0,1.71,1.71,1.71,1.71,0,6.84
20130321,0,1.71,1.71,1.71,1.71,600,6.84
20130320,0,1.71,1.71,1.71,1.71,100,6.84
20130319,0,1.74,1.74,1.74,1.74,0,6.96
20130318,0,1.8,1.8,1.73,1.74,1200,6.96
20130315,0,1.73,1.9,1.73,1.8,400,7.2
20130314,0,1.9,1.9,1.83,1.84,400,7.36
20130313,0,1.9,1.9,1.9,1.9,0,7.6
20130312,0,1.88,1.88,1.88,1.88,1000,7.52
20130311,0,1.85,1.85,1.85,1.85,100,7.4
20130308,0,1.85,1.85,1.85,1.85,0,7.4
20130307,0,1.84,1.85,1.84,1.85,300,7.4
20130306,0,1.96,1.96,1.96,1.96,0,7.84
20130305,0,2,2,1.95,1.96,400,7.84
20130304,0,1.86,1.96,1.78,1.95,1500,7.8
20130301,0,1.76,1.9,1.75,1.9,3600,7.6
20130228,0,1.7,1.7,1.65,1.7,600,6.8
20130227,0,1.7,1.7,1.7,1.7,1500,6.8
20130226,0,1.7,1.7,1.7,1.7,300,6.8
20130225,0,1.73,1.73,1.73,1.73,0,6.92
20130222,0,1.61,1.74,1.61,1.73,2700,6.92
20130221,0,2.03,2.03,1.7,1.72,4500,6.88
20130220,0,1.67,1.8,1.67,1.8,1600,7.2
20130219,0,1.76,1.76,1.62,1.62,2200,6.48
20130215,0,1.76,1.76,1.76,1.76,100,7.04
20130214,0,2.04,2.07,1.77,1.83,2000,7.32
20130213,0,2.05,2.05,2.05,2.05,0,8.2
20130212,0,2.06,2.07,2.05,2.05,3800,8.2
20130211,0,2.07,2.07,2,2.06,5500,8.24
20130208,0,2,2,1.99,2,1400,8
20130207,0,1.95,1.95,1.95,1.95,100,7.8
20130206,0,1.96,2,1.87,2,1800,8
20130205,0,2.06,2.1,1.95,1.95,300,7.8
20130204,0,2.18,2.21,2.06,2.06,5000,8.24
20130201,0,2.12,2.17,2.1,2.17,1200,8.68
20130131,0,2.05,2.06,2.05,2.06,500,8.24
20130130,0,2,2,2,2,2000,8
20130129,0,2.01,2.07,2,2.05,5500,8.2
20130128,0,2,2.08,2,2.03,6800,8.12
20130125,0,2.16,2.18,2.05,2.05,18500,8.2
20130124,0,1.9,2.04,1.9,2.04,2500,8.16
20130123,0,1.75,1.9,1.75,1.9,3900,7.6
20130122,0,1.8,1.8,1.75,1.75,3300,7
20130121,0,1.8,1.89,1.76,1.89,2500,7.56
20130118,0,1.76,1.76,1.72,1.72,1800,6.88
20130117,0,1.8,1.85,1.78,1.78,1800,7.12
20130116,0,1.85,1.85,1.6,1.8,3600,7.2
20130115,0,1.72,1.81,1.72,1.81,11500,7.24
20130114,0,1.65,1.7,1.65,1.67,13000,6.68
20130111,0,1.61,1.61,1.61,1.61,1100,6.44
20130110,0,1.54,1.54,1.54,1.54,0,6.16
20130109,0,1.55,1.55,1.51,1.51,600,6.04
20130108,0,1.52,1.52,1.52,1.52,0,6.08
20130107,0,1.48,1.52,1.48,1.52,6100,6.08
20130104,0,1.42,1.49,1.42,1.49,3900,5.96
20130103,0,1.44,1.44,1.42,1.42,3700,5.68
20130102,0,1.43,1.43,1.41,1.42,2700,5.68
20121231,0,1.42,1.42,1.42,1.42,0,5.68
20121228,0,1.42,1.42,1.42,1.42,0,5.68
20121227,0,1.42,1.42,1.42,1.42,200,5.68
20121224,0,1.43,1.43,1.43,1.43,0,5.72
20121221,0,1.43,1.43,1.43,1.43,100,5.72
20121220,0,1.44,1.44,1.42,1.42,700,5.68
20121219,0,1.4,1.42,1.4,1.42,1900,5.68
20121218,0,1.44,1.44,1.44,1.44,100,5.76
20121217,0,1.42,1.42,1.42,1.42,300,5.68
20121214,0,1.44,1.45,1.44,1.45,1800,5.8
20121213,0,1.45,1.45,1.41,1.42,900,5.68
20121212,0,1.45,1.45,1.45,1.45,0,5.8
20121211,0,1.41,1.45,1.41,1.45,4100,5.8
20121210,0,1.43,1.43,1.43,1.43,0,5.72
20121207,0,1.4,1.4,1.4,1.4,0,5.6
20121206,0,1.4,1.4,1.4,1.4,0,5.6
20121205,0,1.41,1.42,1.4,1.4,1100,5.6
20121204,0,1.4,1.48,1.4,1.43,3700,5.72
20121203,0,1.46,1.46,1.46,1.46,2900,5.84
20121130,0,1.45,1.46,1.45,1.46,4600,5.84
20121129,0,1.42,1.45,1.42,1.45,2100,5.8
20121128,0,1.4,1.4,1.4,1.4,0,5.6
20121127,0,1.4,1.4,1.4,1.4,2500,5.6
20121126,0,1.45,1.45,1.45,1.45,0,5.8
20121123,0,1.45,1.45,1.45,1.45,100,5.8
20121122,0,1.42,1.42,1.42,1.42,1800,5.68
20121121,0,1.39,1.43,1.38,1.38,1100,5.52
20121120,0,1.43,1.43,1.41,1.41,3400,5.64
20121119,0,1.4,1.41,1.38,1.39,2400,5.56
20121116,0,1.4,1.4,1.4,1.4,19500,5.6
20121115,0,1.38,1.39,1.38,1.38,2500,5.52
20121114,0,1.34,1.39,1.34,1.38,2500,5.52
20121113,0,1.1,1.13,1.1,1.13,800,4.52
20121112,0,1.09,1.09,1.09,1.09,0,4.36
20121109,0,1.09,1.09,1.09,1.09,0,4.36
20121108,0,1.09,1.09,1.09,1.09,0,4.36
20121107,0,1.09,1.09,1.09,1.09,600,4.36
20121106,0,1.1,1.1,1.1,1.1,0,4.4
20121105,0,1.1,1.1,1.1,1.1,0,4.4
20121102,0,1.1,1.1,1.1,1.1,800,4.4
20121101,0,1.12,1.12,1.12,1.12,100,4.48
20121031,0,1.12,1.12,1.12,1.12,1100,4.48
20121030,0,1.1,1.1,1.1,1.1,0,4.4
20121029,0,1.1,1.1,1.1,1.1,0,4.4
20121026,0,1.12,1.12,1.1,1.1,12400,4.4
20121025,0,1.14,1.14,1.1,1.1,1200,4.4
20121024,0,1.15,1.16,1.15,1.16,100,4.64
20121023,0,1.16,1.18,1.13,1.13,3700,4.52
20121022,0,1.18,1.18,1.18,1.18,2000,4.72
20121019,0,1.19,1.19,1.19,1.19,0,4.76
20121018,0,1.19,1.19,1.19,1.19,100,4.76
20121017,0,1.18,1.18,1.18,1.18,300,4.72
20121016,0,1.16,1.16,1.16,1.16,0,4.64
20121015,0,1.16,1.16,1.16,1.16,0,4.64
20121012,0,1.23,1.23,1.16,1.16,500,4.64
20121011,0,1.15,1.15,1.15,1.15,0,4.6
20121010,0,1.16,1.16,1.16,1.16,1500,4.64
20121009,0,1.22,1.22,1.22,1.22,0,4.88
20121005,0,1.22,1.22,1.22,1.22,0,4.88
20121004,0,1.23,1.23,1.22,1.22,600,4.88
20121003,0,1.18,1.18,1.18,1.18,0,4.72
20121002,0,1.18,1.18,1.18,1.18,0,4.72
20121001,0,1.18,1.18,1.18,1.18,0,4.72
20120928,0,1.18,1.18,1.18,1.18,0,4.72
20120927,0,1.18,1.18,1.18,1.18,200,4.72
20120926,0,1.14,1.14,1.14,1.14,0,4.56
20120925,0,1.14,1.14,1.14,1.14,0,4.56
20120924,0,1.14,1.14,1.14,1.14,200,4.56
20120921,0,1.17,1.18,1.15,1.15,2100,4.6
20120920,0,1.2,1.2,1.2,1.2,0,4.8
20120919,0,1.2,1.2,1.2,1.2,0,4.8
20120918,0,1.21,1.21,1.2,1.2,700,4.8
20120917,0,1.3,1.3,1.3,1.3,0,5.2
20120914,0,1.3,1.3,1.3,1.3,500,5.2
20120913,0,1.3,1.3,1.3,1.3,0,5.2
20120912,0,1.3,1.3,1.3,1.3,0,5.2
20120911,0,1.3,1.3,1.3,1.3,0,5.2
20120910,0,1.3,1.3,1.3,1.3,0,5.2
20120907,0,1.3,1.3,1.3,1.3,0,5.2
20120906,0,1.25,1.25,1.25,1.25,100,5
20120905,0,1.1,1.1,1.1,1.1,0,4.4
20120904,0,1.1,1.1,1.1,1.1,0,4.4
20120831,0,1.1,1.1,1.1,1.1,0,4.4
20120830,0,1.1,1.1,1.1,1.1,500,4.4
20120829,0,1.31,1.31,1.31,1.31,0,5.24
20120828,0,1.31,1.31,1.31,1.31,0,5.24
20120827,0,1.31,1.31,1.31,1.31,0,5.24
20120824,0,1.25,1.31,1.25,1.31,1300,5.24
20120823,0,1.18,1.21,1.18,1.2,8500,4.8
20120822,0,1.13,1.13,1.13,1.13,200,4.52
20120821,0,1.15,1.15,1.15,1.15,100,4.6
20120820,0,1.17,1.17,1.17,1.17,0,4.68
20120817,0,1.18,1.18,1.17,1.17,2300,4.68
20120816,0,1.09,1.18,1.09,1.18,800,4.72
20120815,0,1.03,1.03,1.03,1.03,0,4.12
20120814,0,1.08,1.08,1.05,1.05,5000,4.2
20120813,0,1.14,1.15,1.12,1.12,1100,4.48
20120810,0,1.11,1.11,1.11,1.11,100,4.44
20120809,0,1.09,1.09,1.07,1.07,500,4.28
20120808,0,1.14,1.16,1.06,1.06,10100,4.24
20120807,0,1.15,1.15,1.15,1.15,1200,4.6
20120803,0,1.15,1.15,1.15,1.15,0,4.6
20120802,0,1.18,1.18,1.18,1.18,0,4.72
20120801,0,1.25,1.25,1.18,1.18,1200,4.72
20120731,0,1.24,1.24,1.24,1.24,0,4.96
20120730,0,1.24,1.24,1.24,1.24,0,4.96
20120727,0,1.24,1.24,1.24,1.24,0,4.96
20120726,0,1.24,1.24,1.24,1.24,100,4.96
20120725,0,1.16,1.16,1.16,1.16,0,4.64
20120724,0,1.23,1.23,1.16,1.16,800,4.64
20120723,0,1.28,1.28,1.28,1.28,0,5.12
20120720,0,1.27,1.28,1.27,1.28,1000,5.12
20120719,0,1.19,1.19,1.19,1.19,0,4.76
20120718,0,1.24,1.24,1.16,1.19,800,4.76
20120717,0,1.26,1.26,1.25,1.25,0,5
20120716,0,1.3,1.3,1.3,1.3,0,5.2
20120713,0,1.3,1.3,1.3,1.3,0,5.2
20120712,0,1.3,1.3,1.3,1.3,0,5.2
20120711,0,1.3,1.3,1.3,1.3,0,5.2
20120710,0,1.3,1.3,1.3,1.3,0,5.2
20120709,0,1.3,1.3,1.3,1.3,0,5.2
20120706,0,1.3,1.3,1.3,1.3,0,5.2
20120705,0,1.14,1.3,1.14,1.3,3600,5.2
20120704,0,1.11,1.11,1.11,1.11,0,4.44
20120703,0,1.11,1.11,1.11,1.11,500,4.44
20120629,0,1.11,1.11,1.05,1.05,5500,4.2
20120628,0,1.09,1.09,1.09,1.09,0,4.36
20120627,0,1.02,1.09,1.02,1.09,600,4.36
20120626,0,1.08,1.08,1.08,1.08,0,4.32
20120625,0,1.13,1.13,1.09,1.09,600,4.36
20120622,0,1.15,1.16,1.13,1.13,5600,4.52
20120621,0,1.12,1.19,1.12,1.19,4200,4.76
20120620,0,1.22,1.22,1.15,1.15,3600,4.6
20120619,0,1.21,1.21,1.17,1.17,500,4.68
20120618,0,1.13,1.13,1.13,1.13,0,4.52
20120615,0,1.11,1.15,1.07,1.13,11000,4.52
20120614,0,1.14,1.14,1.14,1.14,600,4.56
20120613,0,1.17,1.27,1.17,1.22,2800,4.88
20120612,0,1.22,1.22,1.22,1.22,300,4.88
20120611,0,1.33,1.33,1.33,1.33,300,5.32
20120608,0,1.43,1.43,1.36,1.36,100,5.44
20120607,0,1.35,1.35,1.35,1.35,0,5.4
20120606,0,1.43,1.43,1.36,1.36,2000,5.44
20120605,0,1.39,1.45,1.39,1.45,600,5.8
20120604,0,1.41,1.41,1.34,1.36,500,5.44
20120601,0,1.42,1.42,1.42,1.42,0,5.68
20120531,0,1.55,1.55,1.42,1.42,5800,5.68
20120530,0,1.55,1.55,1.55,1.55,0,6.2
20120529,0,1.55,1.55,1.55,1.55,0,6.2
20120528,0,1.55,1.55,1.55,1.55,0,6.2
20120525,0,1.42,1.59,1.42,1.55,4300,6.2
20120524,0,1.4,1.4,1.4,1.4,0,5.6
20120523,0,1.41,1.41,1.38,1.4,3600,5.6
20120522,0,1.4,1.4,1.4,1.4,100,5.6
20120518,0,1.36,1.36,1.36,1.36,0,5.44
20120517,0,1.36,1.36,1.36,1.36,0,5.44
20120516,0,1.36,1.36,1.36,1.36,0,5.44
20120515,0,1.36,1.36,1.36,1.36,1200,5.44
20120514,0,1.39,1.41,1.39,1.41,100,5.64
20120511,0,1.5,1.5,1.45,1.45,3800,5.8
20120510,0,1.5,1.56,1.48,1.5,6000,6
20120509,0,1.35,1.48,1.31,1.48,10200,5.92
20120508,0,1.37,1.37,1.37,1.37,100,5.48
20120507,0,1.41,1.41,1.37,1.37,1100,5.48
20120504,0,1.41,1.41,1.41,1.41,0,5.64
20120503,0,1.45,1.45,1.45,1.45,4200,5.8
20120502,0,1.45,1.45,1.45,1.45,0,5.8
20120501,0,1.45,1.49,1.45,1.49,6400,5.96
20120430,0,1.4,1.42,1.4,1.42,1400,5.68
20120427,0,1.23,1.23,1.23,1.23,500,4.92
20120426,0,1.22,1.22,1.22,1.22,700,4.88
20120425,0,1.23,1.23,1.23,1.23,200,4.92
20120424,0,1.16,1.16,1.16,1.16,0,4.64
20120423,0,1.15,1.16,1.15,1.16,5300,4.64
20120420,0,1.08,1.08,1.08,1.08,0,4.32
20120419,0,1.08,1.08,1.08,1.08,0,4.32
20120418,0,1.18,1.18,1.08,1.08,1400,4.32
20120417,0,1.45,1.45,1.45,1.45,0,5.8
20120416,0,1.45,1.45,1.45,1.45,0,5.8
20120413,0,1.36,1.45,1.36,1.45,1700,5.8
20120412,0,1.4,1.4,1.4,1.4,3700,5.6
20120411,0,1.3,1.3,1.3,1.3,500,5.2
20120410,0,1.3,1.3,1.3,1.3,0,5.2
20120409,0,1.3,1.3,1.3,1.3,3000,5.2
20120405,0,1.15,1.27,1.15,1.27,3500,5.08
20120404,0,1.28,1.28,1.27,1.27,100,5.08
20120403,0,1.45,1.49,1.33,1.33,900,5.32
20120402,0,1.24,1.35,1.24,1.35,900,5.4
20120330,0,1.18,1.21,1.18,1.21,600,4.84
20120329,0,1.18,1.18,1.12,1.13,6800,4.52
20120328,0,1.16,1.16,1.16,1.16,600,4.64
20120327,0,1.16,1.16,1.16,1.16,100,4.64
20120326,0,1.12,1.16,1.12,1.16,200,4.64
20120323,0,1.1,1.12,1.1,1.12,100,4.48
20120322,0,1.09,1.09,1.09,1.09,2500,4.36
20120321,0,0.96,0.96,0.96,0.96,0,3.84
20120320,0,0.96,0.96,0.96,0.96,0,3.84
20120319,0,0.96,0.96,0.96,0.96,0,3.84
20120316,0,0.95,0.96,0.95,0.96,100,3.84
20120315,0,1.05,1.05,1.03,1.03,500,4.12
20120314,0,1.02,1.02,1.02,1.02,0,4.08
20120313,0,0.98,1,0.98,1,4000,4
20120312,0,0.99,0.99,0.99,0.99,0,3.96
20120309,0,0.99,0.99,0.99,0.99,0,3.96
20120308,0,0.99,0.99,0.99,0.99,0,3.96
20120307,0,0.85,0.99,0.85,0.99,1300,3.96
20120306,0,0.88,0.88,0.88,0.88,0,3.52
20120305,0,0.88,0.88,0.88,0.88,0,3.52
20120302,0,0.91,0.91,0.88,0.88,500,3.52
20120301,0,0.94,0.94,0.94,0.94,0,3.76
20120229,0,0.94,0.94,0.94,0.94,200,3.76
20120228,0,0.92,0.92,0.92,0.92,800,3.68
20120227,0,0.88,0.88,0.88,0.88,2600,3.52
20120224,0,0.79,0.79,0.79,0.79,0,3.16
20120223,0,0.79,0.79,0.79,0.79,300,3.16
20120222,0,0.84,0.84,0.84,0.84,0,3.36
20120221,0,0.78,0.84,0.78,0.84,800,3.36
20120217,0,0.92,0.92,0.8,0.8,1500,3.2
20120216,0,0.85,0.86,0.8,0.86,2000,3.44
20120215,0,0.72,0.72,0.72,0.72,0,2.88
20120214,0,0.72,0.72,0.72,0.72,200,2.88
20120213,0,0.78,0.78,0.78,0.78,0,3.12
20120210,0,0.78,0.78,0.78,0.78,0,3.12
20120209,0,0.78,0.78,0.78,0.78,0,3.12
20120208,0,0.78,0.78,0.78,0.78,0,3.12
20120207,0,0.78,0.78,0.78,0.78,0,3.12
20120206,0,0.78,0.78,0.78,0.78,0,3.12
20120203,0,0.78,0.78,0.78,0.78,0,3.12
20120202,0,0.78,0.78,0.78,0.78,0,3.12
20120201,0,0.78,0.78,0.78,0.78,6500,3.12
20120131,0,0.78,0.78,0.78,0.78,12900,3.12
20120130,0,0.78,0.78,0.78,0.78,2000,3.12
20120127,0,0.73,0.78,0.73,0.78,2600,3.12
20120126,0,0.78,0.78,0.74,0.74,2900,2.96
20120125,0,0.76,0.76,0.76,0.76,500,3.04
