date,time,open price,high price,low price,close price,volume,adjusted price
20121226,0,0.2,0.2,0.16,0.16,700,6.4
20121225,0,0.2,0.2,0.2,0.2,0,8
20121224,0,0.16,0.2,0.16,0.2,2500,8
20121221,0,0.16,0.2,0.16,0.2,1600,8
20121220,0,0.19,0.2,0.16,0.16,4100,6.4
20121219,0,0.16,0.18,0.16,0.16,2000,6.4
20121218,0,0.18,0.18,0.16,0.16,500,6.4
20121217,0,0.16,0.16,0.16,0.16,300,6.4
20121214,0,0.16,0.16,0.16,0.16,600,6.4
20121213,0,0.12,0.16,0.1,0.16,11700,6.4
20121212,0,0.12,0.12,0.12,0.12,0,4.8
20121211,0,0.16,0.16,0.12,0.12,5400,4.8
20121210,0,0.14,0.16,0.09,0.16,12700,6.4
20121207,0,0.14,0.18,0.14,0.18,3300,7.2
20121206,0,0.14,0.14,0.14,0.14,2900,5.6
20121205,0,0.21,0.22,0.12,0.14,30500,5.6
20121204,0,0.22,0.22,0.22,0.22,200,8.8
20121203,0,0.21,0.22,0.21,0.22,600,8.8
20121130,0,0.21,0.21,0.21,0.21,100,8.48
20121129,0,0.21,0.21,0.21,0.21,100,8.48
20121128,0,0.21,0.21,0.21,0.21,900,8.48
20121127,0,0.25,0.32,0.21,0.21,2800,8.48
20121126,0,0.27,0.27,0.27,0.27,0,10.72
20121123,0,0.27,0.27,0.27,0.27,0,10.72
20121122,0,0.27,0.27,0.27,0.27,0,10.72
20121121,0,0.27,0.27,0.27,0.27,0,10.72
20121120,0,0.27,0.27,0.27,0.27,0,10.72
20121119,0,0.27,0.27,0.27,0.27,0,10.72
20121116,0,0.22,0.27,0.22,0.27,1000,10.72
20121115,0,0.22,0.24,0.22,0.22,4300,8.96
20121114,0,0.24,0.24,0.24,0.24,2100,9.6
20121113,0,0.27,0.27,0.24,0.24,1400,9.6
20121112,0,0.36,0.36,0.36,0.36,0,14.4
20121109,0,0.3,0.36,0.3,0.36,600,14.4
20121108,0,0.28,0.28,0.28,0.28,0,11.2
20121107,0,0.25,0.28,0.25,0.28,0,11.2
20121106,0,0.36,0.36,0.36,0.36,0,14.4
20121105,0,0.36,0.36,0.36,0.36,600,14.4
20121102,0,0.4,0.4,0.25,0.36,4500,14.4
20121101,0,0.36,0.36,0.36,0.36,0,14.4
20121031,0,0.4,0.4,0.24,0.36,2500,14.4
20121030,0,0.44,0.44,0.44,0.44,0,17.6
20121029,0,0.44,0.44,0.44,0.44,0,17.6
20121026,0,0.44,0.44,0.44,0.44,0,17.6
20121025,0,0.34,0.44,0.34,0.44,1200,17.6
20121024,0,0.56,0.56,0.34,0.34,26400,13.76
20121023,0,0.56,0.56,0.56,0.56,0,22.4
20121022,0,0.56,0.6,0.56,0.6,4600,24
20121019,0,0.47,0.64,0.47,0.64,700,25.6
20121018,0,0.64,0.64,0.56,0.56,400,22.4
20121017,0,0.46,0.46,0.46,0.46,500,18.56
20121016,0,0.51,0.51,0.51,0.51,0,20.32
20121015,0,0.54,0.54,0.51,0.51,100,20.32
20121012,0,0.6,0.6,0.6,0.6,700,24
20121011,0,0.54,0.54,0.54,0.54,600,21.6
20121010,0,0.6,0.6,0.54,0.6,800,24
20121009,0,0.6,0.6,0.6,0.6,100,24
20121008,0,0.6,0.6,0.6,0.6,0,24
20121005,0,0.6,0.6,0.6,0.6,0,24
20121004,0,0.6,0.72,0.6,0.72,400,28.8
20121003,0,0.6,0.72,0.6,0.6,100,24
20121002,0,0.7,0.72,0.6,0.72,600,28.8
20121001,0,0.8,0.8,0.8,0.8,0,32
20120928,0,0.8,0.8,0.8,0.8,0,32
20120927,0,0.7,0.8,0.7,0.8,300,32
20120926,0,0.92,0.92,0.68,0.8,1000,32
20120925,0,0.72,0.92,0.72,0.92,200,36.8
20120924,0,0.72,0.72,0.72,0.72,0,28.8
20120921,0,0.8,0.8,0.72,0.8,2500,31.84
20120920,0,0.68,0.8,0.68,0.76,1100,30.4
20120919,0,0.67,0.8,0.67,0.68,700,27.2
20120918,0,0.6,0.67,0.6,0.67,700,26.72
20120917,0,0.52,0.52,0.52,0.52,200,20.8
20120914,0,0.67,0.67,0.67,0.67,0,26.72
20120913,0,0.69,0.69,0.67,0.67,800,26.72
20120912,0,0.67,0.7,0.67,0.69,600,27.68
20120911,0,0.64,0.64,0.64,0.64,0,25.6
20120910,0,0.7,0.7,0.7,0.7,0,27.84
20120907,0,0.6,0.7,0.41,0.62,3900,24.64
20120906,0,0.59,0.59,0.52,0.58,700,23.2
20120905,0,0.6,0.7,0.6,0.7,500,27.84
20120904,0,0.6,0.6,0.6,0.6,700,24
20120903,0,0.6,0.6,0.6,0.6,0,24
20120831,0,0.6,0.6,0.6,0.6,0,24
20120830,0,0.5,0.5,0.5,0.5,100,20.16
20120829,0,0.5,0.5,0.5,0.5,700,20.16
20120828,0,0.52,0.52,0.5,0.5,9300,20.16
20120827,0,0.52,0.52,0.5,0.52,4900,20.8
20120824,0,0.6,0.6,0.6,0.6,300,24
20120823,0,0.6,0.6,0.5,0.5,600,20.16
20120822,0,0.6,0.6,0.5,0.5,2000,20.16
20120821,0,0.5,0.56,0.5,0.56,6300,22.4
20120820,0,0.46,0.6,0.46,0.52,600,20.8
20120817,0,0.46,0.6,0.46,0.6,100,24
20120816,0,0.46,0.48,0.46,0.46,1600,18.4
20120815,0,0.44,0.44,0.44,0.44,100,17.6
20120814,0,0.46,0.6,0.44,0.6,2200,24
20120813,0,0.7,0.7,0.7,0.7,0,27.84
20120810,0,0.6,0.6,0.6,0.6,2400,24
20120809,0,0.46,0.48,0.46,0.48,300,19.2
20120808,0,0.48,0.6,0.46,0.48,12900,19.2
20120807,0,0.8,0.8,0.6,0.6,4400,24
20120806,0,0.68,0.8,0.68,0.8,900,32
20120803,0,0.76,0.92,0.6,0.68,6500,27.2
20120802,0,1,1.04,0.8,0.8,4900,32
20120801,0,1.04,1.04,1,1,600,39.84
20120731,0,1.02,1.04,0.88,1,4400,40
20120730,0,1.02,1.02,1.02,1.02,100,40.8
20120727,0,1.02,1.02,1.02,1.02,0,40.8
20120726,0,1.02,1.02,1.02,1.02,1000,40.8
20120725,0,1.02,1.02,1.02,1.02,0,40.8
20120724,0,1,1,1,1,0,40
20120723,0,1.1,1.1,1.08,1.08,1800,43.2
20120720,0,1.1,1.1,1.1,1.1,0,44
20120719,0,1.16,1.16,1.08,1.1,1300,44
20120718,0,1.28,1.28,1.16,1.16,700,46.4
20120717,0,1.28,1.28,1.16,1.16,500,46.4
20120716,0,1.16,1.16,1.16,1.16,0,46.4
20120713,0,1.12,1.28,1.08,1.16,2000,46.4
20120712,0,1.1,1.38,1.1,1.38,0,55.2
20120711,0,1.12,1.16,1.1,1.1,600,44
20120710,0,1.12,1.12,1.12,1.12,100,44.8
20120709,0,1.4,1.4,1.4,1.4,200,56
20120706,0,1.08,1.2,1.08,1.2,11300,48
20120705,0,1.32,1.32,1.2,1.2,4300,48
20120704,0,1.2,1.2,1.2,1.2,0,48
20120703,0,1.2,1.2,1.2,1.2,0,48
20120702,0,1.36,1.36,1.32,1.32,700,52.8
20120629,0,1.14,1.36,1.1,1.36,1200,54.4
20120628,0,1.24,1.24,1.1,1.1,3200,44.16
20120627,0,1.14,1.16,1.14,1.16,100,46.4
20120626,0,1.2,1.2,1.14,1.16,600,46.4
20120625,0,1.2,1.2,1.2,1.2,400,48
20120622,0,1.1,1.24,1.1,1.24,1100,49.6
20120621,0,1.2,1.2,1.08,1.08,100,43.2
20120620,0,1.6,1.6,0.84,1.2,10800,48
20120619,0,1.72,1.84,1.44,1.6,5300,63.84
20120618,0,2.32,2.32,1.44,2.08,4000,83.2
20120615,0,1.52,1.99,1.52,1.99,6800,79.52
20120614,0,1.6,1.6,1.52,1.52,300,60.8
20120613,0,1.44,1.6,1.44,1.44,1800,57.6
20120612,0,1.44,1.6,1.44,1.52,4700,60.8
20120611,0,1.64,1.64,1.44,1.6,1700,64
20120608,0,1.58,1.58,1.4,1.48,2600,59.2
20120607,0,1.6,1.64,1.58,1.58,400,63.36
20120606,0,1.58,1.64,1.58,1.6,1900,64
20120605,0,1.56,1.6,1.56,1.58,900,63.2
20120604,0,1.56,1.96,1.56,1.56,3200,62.4
20120601,0,1.56,1.6,1.56,1.56,1100,62.4
20120531,0,1.64,1.72,1.56,1.72,3900,68.8
20120530,0,1.6,1.7,1.6,1.6,4300,64
20120529,0,1.48,1.54,1.4,1.54,3200,61.6
20120528,0,1.52,1.52,1.52,1.52,0,60.8
20120525,0,1.56,1.56,1.4,1.52,2100,60.8
20120524,0,1.55,1.6,1.55,1.6,2100,64
20120523,0,1.52,1.7,1.5,1.7,1000,68
20120522,0,1.48,1.7,1.48,1.52,6700,60.8
20120521,0,1.8,1.96,1.44,1.66,16900,66.24
20120518,0,2.4,2.4,1.68,1.8,12800,72
20120517,0,2.8,2.8,2.04,2.4,12600,96
20120516,0,3.36,3.36,2.6,2.6,10200,104
20120515,0,3.2,3.64,2.8,3.2,23400,128
20120514,0,2.96,3.2,2.96,3.04,4900,121.6
20120511,0,3.08,3.2,2.96,3,4800,120
20120510,0,3.04,3.44,3,3.08,7100,123.2
20120509,0,3.2,3.44,2.8,3.04,26700,121.6
20120508,0,3,3.2,2.8,3.2,8900,128
20120507,0,3.36,3.48,3,3.08,24500,123.2
20120504,0,3.44,4.16,3.28,3.44,10400,137.6
20120503,0,3.88,4,3.4,3.44,25300,137.6
20120502,0,3.62,4.4,3.62,3.98,27100,159.2
20120501,0,3.4,3.6,3.2,3.6,29000,144
20120430,0,4.18,4.48,3.32,3.54,37500,141.6
20120427,0,6.44,6.76,4,4.26,135500,170.4
20120426,0,4.4,5.92,3.6,5.84,187900,233.6
20120425,0,3.68,4.6,3.2,3.4,21000,136
20120424,0,3.6,4.96,2.84,3.68,45200,147.2
20120423,0,3.6,4.36,3.08,3.6,23500,144
20120420,0,3.68,4.4,3.5,3.5,7600,140
20120419,0,3.68,3.72,3.36,3.4,2400,136
20120418,0,3.6,3.6,3.6,3.6,400,144
20120417,0,3.6,4.32,3.32,3.6,5700,144
20120416,0,4.32,4.32,3.3,3.3,8600,132.16
20120413,0,4,4.6,3.64,4.32,21300,172.8
20120412,0,2.52,4.2,2.4,3.6,28000,144
20120411,0,2.2,2.8,2.14,2.44,5200,97.6
20120410,0,2.64,2.64,2.14,2.36,8000,94.4
20120409,0,2.6,2.87,2.6,2.87,500,114.88
20120406,0,2.88,2.88,2.88,2.88,0,115.2
20120405,0,2.6,2.88,2.6,2.88,100,115.2
20120404,0,2.48,2.48,2.4,2.48,1500,99.2
20120403,0,2.52,2.52,2.48,2.48,100,99.2
20120402,0,2.4,2.52,2.24,2.48,4000,99.2
20120330,0,2.76,2.76,2.6,2.6,1900,104
20120329,0,2.76,2.8,2.76,2.76,1500,110.4
20120328,0,2.88,3.16,2.41,2.76,3900,110.4
20120327,0,2.64,3.16,2.64,3.16,1800,126.4
20120326,0,2.48,3.2,2.41,2.8,4000,112
20120323,0,2.48,2.48,2.42,2.44,2500,97.6
20120322,0,2.8,2.8,2.4,2.5,5200,100
20120321,0,2.6,3.8,2.6,2.8,13900,112
20120320,0,2.52,2.6,2.4,2.52,4700,100.8
20120319,0,2.6,2.88,2.6,2.6,3400,104
20120316,0,2.52,2.96,2.52,2.8,600,112
20120315,0,2.04,2.8,2.04,2.76,3700,110.4
20120314,0,2.4,2.6,2.2,2.2,2500,88
20120313,0,2.8,2.8,2.4,2.6,2900,104
20120312,0,2.4,2.8,2.4,2.8,0,111.84
20120309,0,2.4,2.8,2.4,2.8,1100,111.84
20120308,0,2.72,3.16,2.4,3,2500,120
20120307,0,2.4,2.76,2.4,2.72,4500,108.64
20120306,0,2.56,2.56,2.4,2.56,800,102.4
20120305,0,2.2,2.8,2.2,2.72,2400,108.8
20120302,0,2.5,2.8,2.4,2.4,5700,96
20120301,0,3.2,3.2,2.4,2.5,21500,100
20120229,0,3.42,3.6,2.96,3.2,6000,128
20120228,0,3.6,3.84,3.44,3.76,3100,150.4
20120227,0,3.88,3.88,3.6,3.6,8200,144
20120224,0,4,4.4,3.28,3.96,9300,158.4
20120223,0,4.4,4.56,4.24,4.24,6600,169.6
20120222,0,4.72,4.72,4.24,4.4,1900,176
20120221,0,4.44,4.72,4.2,4.4,6100,176
20120220,0,4.48,4.48,4.48,4.48,0,179.2
20120217,0,4.96,4.96,4.2,4.48,10100,179.2
20120216,0,5.2,5.6,4.4,4.96,35200,198.4
20120215,0,9.48,9.48,5.12,5.24,166000,209.6
20120214,0,6.4,9.68,6.4,9.2,209000,367.84
20120213,0,6.8,6.8,5.6,6,500,240
20120210,0,4.8,6.4,4.8,6,14500,240
20120209,0,5.16,5.16,4.2,4.4,700,176
20120208,0,5.4,5.4,4.2,4.44,1100,177.6
20120207,0,5.8,6.2,5.2,5.2,7300,208
20120206,0,5.6,6.76,5,5.6,14400,224
