date,time,open price,high price,low price,close price,volume,adjusted price
20131023,0,0.02,0.02,0.01,0.01,27919500,0.01
20131022,0,0.02,0.02,0.01,0.01,16767400,0.01
20131021,0,0.02,0.02,0.02,0.02,15199800,0.02
20131018,0,0.02,0.02,0.02,0.02,48598900,0.02
20131017,0,0.01,0.02,0.01,0.02,47253900,0.02
20131016,0,0.01,0.01,0.01,0.01,20930700,0.01
20131015,0,0.01,0.01,0.01,0.01,12632700,0.01
20131014,0,0.01,0.01,0.01,0.01,2600000,0.01
20131011,0,0.01,0.01,0.01,0.01,4162500,0.01
20131010,0,0.01,0.01,0.01,0.01,17845900,0.01
20131009,0,0.01,0.01,0.01,0.01,2683300,0.01
20131008,0,0.01,0.01,0.01,0.01,1157800,0.01
20131007,0,0.01,0.01,0.01,0.01,13237300,0.01
20131004,0,0.01,0.01,0.01,0.01,3911500,0.01
20131003,0,0.01,0.01,0.01,0.01,1316000,0.01
20131002,0,0.01,0.01,0.01,0.01,320000,0.01
20131001,0,0.01,0.01,0.01,0.01,3155100,0.01
20130930,0,0.01,0.01,0.01,0.01,57200,0.01
20130927,0,0.01,0.01,0.01,0.01,200000,0.01
20130926,0,0.01,0.01,0.01,0.01,2450000,0.01
20130925,0,0.01,0.01,0.01,0.01,200000,0.01
20130924,0,0.01,0.01,0.01,0.01,400000,0.01
20130923,0,0.01,0.01,0.01,0.01,1389000,0.01
20130920,0,0.01,0.01,0.01,0.01,2190000,0.01
20130919,0,0.01,0.01,0.01,0.01,3460000,0.01
20130918,0,0.01,0.01,0.01,0.01,425500,0.01
20130917,0,0.01,0.01,0.01,0.01,0,0.01
20130916,0,0.01,0.01,0.01,0.01,2000000,0.01
20130913,0,0.01,0.01,0.01,0.01,1040600,0.01
20130912,0,0.01,0.01,0.01,0.01,118700,0.01
20130911,0,0.01,0.01,0.01,0.01,150000,0.01
20130910,0,0.01,0.01,0.01,0.01,9022600,0.01
20130909,0,0.01,0.01,0.01,0.01,10395500,0.01
20130906,0,0.01,0.01,0.01,0.01,0,0.01
20130905,0,0.01,0.01,0.01,0.01,0,0.01
20130904,0,0.01,0.01,0.01,0.01,251300,0.01
20130903,0,0.01,0.01,0.01,0.01,0,0.01
20130902,0,0.01,0.01,0.01,0.01,201800,0.01
20130830,0,0.01,0.01,0.01,0.01,8203500,0.01
20130829,0,0.01,0.01,0.01,0.01,0,0.01
20130828,0,0.01,0.01,0.01,0.01,1500000,0.01
20130827,0,0.01,0.01,0.01,0.01,265700,0.01
20130826,0,0.01,0.01,0.01,0.01,3165000,0.01
20130823,0,0.01,0.01,0.01,0.01,550000,0.01
20130822,0,0.01,0.01,0.01,0.01,434800,0.01
20130821,0,0.01,0.01,0,0.01,7299900,0.01
20130820,0,0.01,0.01,0.01,0.01,80000,0.01
20130819,0,0.01,0.01,0.01,0.01,697000,0.01
20130816,0,0.01,0.01,0.01,0.01,3909800,0.01
20130815,0,0.01,0.01,0.01,0.01,0,0.01
20130814,0,0.01,0.01,0.01,0.01,0,0.01
20130813,0,0.01,0.01,0.01,0.01,0,0.01
20130812,0,0.01,0.01,0.01,0.01,0,0.01
20130809,0,0.01,0.01,0.01,0.01,615700,0.01
20130808,0,0.01,0.01,0.01,0.01,800000,0.01
20130807,0,0.01,0.01,0.01,0.01,10166300,0.01
20130806,0,0.01,0.01,0.01,0.01,372900,0.01
20130805,0,0.01,0.01,0.01,0.01,1401000,0.01
20130802,0,0.01,0.01,0.01,0.01,1638900,0.01
20130801,0,0.01,0.01,0.01,0.01,2837500,0.01
20130731,0,0.01,0.01,0.01,0.01,300000,0.01
20130730,0,0.01,0.01,0.01,0.01,2000000,0.01
20130729,0,0.01,0.01,0.01,0.01,1556000,0.01
20130726,0,0.01,0.01,0.01,0.01,400000,0.01
20130725,0,0.01,0.01,0.01,0.01,439300,0.01
20130724,0,0.01,0.01,0.01,0.01,3859700,0.01
20130723,0,0.01,0.01,0.01,0.01,2487000,0.01
20130722,0,0.01,0.01,0.01,0.01,860000,0.01
20130719,0,0.01,0.01,0.01,0.01,730000,0.01
20130718,0,0.01,0.01,0.01,0.01,1490000,0.01
20130717,0,0.01,0.01,0.01,0.01,2622900,0.01
20130716,0,0.01,0.01,0.01,0.01,750000,0.01
20130715,0,0.01,0.01,0.01,0.01,1118700,0.01
20130712,0,0.01,0.01,0.01,0.01,1024100,0.01
20130711,0,0.01,0.01,0.01,0.01,750000,0.01
20130710,0,0.01,0.01,0.01,0.01,930000,0.01
20130709,0,0.01,0.01,0.01,0.01,120000,0.01
20130708,0,0.01,0.01,0.01,0.01,1000000,0.01
20130705,0,0.01,0.01,0.01,0.01,575000,0.01
20130704,0,0.01,0.01,0.01,0.01,1550000,0.01
20130703,0,0.01,0.01,0.01,0.01,1676600,0.01
20130702,0,0.01,0.01,0.01,0.01,415000,0.01
20130701,0,0.01,0.01,0.01,0.01,730000,0.01
20130628,0,0.01,0.01,0.01,0.01,857700,0.01
20130627,0,0.01,0.01,0.01,0.01,675700,0.01
20130626,0,0.01,0.01,0.01,0.01,954800,0.01
20130625,0,0.01,0.01,0.01,0.01,1989500,0.01
20130624,0,0.01,0.01,0.01,0.01,2041000,0.01
20130621,0,0.01,0.01,0.01,0.01,1470000,0.01
20130620,0,0.01,0.01,0.01,0.01,1415300,0.01
20130619,0,0.01,0.01,0.01,0.01,1350000,0.01
20130618,0,0.01,0.01,0.01,0.01,550000,0.01
20130617,0,0.01,0.01,0.01,0.01,2155600,0.01
20130614,0,0.01,0.01,0.01,0.01,2200000,0.01
20130613,0,0.01,0.01,0.01,0.01,4030000,0.01
20130612,0,0.01,0.01,0.01,0.01,1000000,0.01
20130611,0,0.01,0.01,0.01,0.01,3500000,0.01
20130610,0,0.01,0.01,0.01,0.01,0,0.01
20130607,0,0.01,0.01,0.01,0.01,6550100,0.01
20130606,0,0.01,0.01,0.01,0.01,0,0.01
20130605,0,0.01,0.01,0.01,0.01,3000100,0.01
20130604,0,0.01,0.01,0.01,0.01,130000,0.01
20130603,0,0.01,0.01,0.01,0.01,2100000,0.01
20130531,0,0.01,0.01,0.01,0.01,994900,0.01
20130530,0,0.01,0.01,0.01,0.01,1971400,0.01
20130529,0,0.01,0.01,0.01,0.01,1729100,0.01
20130528,0,0.01,0.01,0.01,0.01,62500,0.01
20130527,0,0.01,0.01,0.01,0.01,250000,0.01
20130524,0,0.01,0.01,0.01,0.01,120000,0.01
20130523,0,0.01,0.01,0.01,0.01,1979900,0.01
20130522,0,0.01,0.01,0.01,0.01,1812500,0.01
20130521,0,0.01,0.01,0.01,0.01,0,0.01
20130520,0,0.01,0.01,0.01,0.01,1283500,0.01
20130517,0,0.01,0.01,0.01,0.01,0,0.01
20130516,0,0.01,0.01,0.01,0.01,1087900,0.01
20130515,0,0.01,0.01,0.01,0.01,1417100,0.01
20130514,0,0.01,0.01,0.01,0.01,300000,0.01
20130513,0,0.01,0.01,0.01,0.01,830000,0.01
20130510,0,0.01,0.01,0.01,0.01,1650000,0.01
20130509,0,0.01,0.01,0.01,0.01,102300,0.01
20130508,0,0.01,0.01,0.01,0.01,60000,0.01
20130507,0,0.01,0.01,0.01,0.01,0,0.01
20130506,0,0.01,0.01,0.01,0.01,0,0.01
20130503,0,0.01,0.01,0.01,0.01,0,0.01
20130502,0,0.01,0.01,0.01,0.01,0,0.01
20130501,0,0.01,0.01,0.01,0.01,605000,0.01
20130430,0,0.01,0.01,0.01,0.01,963800,0.01
20130429,0,0.01,0.01,0.01,0.01,1000000,0.01
20130426,0,0.01,0.01,0.01,0.01,2137000,0.01
20130425,0,0.01,0.01,0.01,0.01,0,0.01
20130424,0,0.01,0.01,0.01,0.01,250000,0.01
20130423,0,0.01,0.01,0.01,0.01,3667000,0.01
20130422,0,0.01,0.01,0.01,0.01,201000,0.01
20130419,0,0.01,0.01,0.01,0.01,345000,0.01
20130418,0,0.01,0.01,0.01,0.01,0,0.01
20130417,0,0.01,0.01,0.01,0.01,2000000,0.01
20130416,0,0.01,0.01,0.01,0.01,1750000,0.01
20130415,0,0.01,0.01,0.01,0.01,0,0.01
20130412,0,0.01,0.01,0.01,0.01,3729000,0.01
20130411,0,0.01,0.01,0.01,0.01,1380000,0.01
20130410,0,0.01,0.01,0.01,0.01,85000,0.01
20130409,0,0.01,0.01,0.01,0.01,1614500,0.01
20130408,0,0.01,0.01,0.01,0.01,0,0.01
20130405,0,0.01,0.01,0.01,0.01,3460000,0.01
20130404,0,0.01,0.01,0.01,0.01,1527100,0.01
20130403,0,0.01,0.01,0.01,0.01,3146100,0.01
20130402,0,0.01,0.01,0.01,0.01,10000,0.01
20130401,0,0.01,0.01,0.01,0.01,0,0.01
20130329,0,0.01,0.01,0.01,0.01,0,0.01
20130328,0,0.01,0.01,0.01,0.01,2461800,0.01
20130327,0,0.01,0.01,0.01,0.01,4021700,0.01
20130326,0,0.01,0.01,0.01,0.01,3460100,0.01
20130325,0,0.01,0.01,0.01,0.01,0,0.01
20130322,0,0.01,0.01,0.01,0.01,1442400,0.01
20130321,0,0.01,0.01,0.01,0.01,1183100,0.01
20130320,0,0.01,0.01,0.01,0.01,0,0.01
20130319,0,0.01,0.01,0.01,0.01,1498500,0.01
20130318,0,0.01,0.01,0.01,0.01,1408400,0.01
20130315,0,0.01,0.01,0.01,0.01,800000,0.01
20130314,0,0.01,0.01,0.01,0.01,430000,0.01
20130313,0,0.01,0.01,0.01,0.01,19336500,0.01
20130312,0,0.01,0.01,0.01,0.01,639900,0.01
20130311,0,0.01,0.01,0.01,0.01,2243000,0.01
20130308,0,0.01,0.01,0.01,0.01,7160100,0.01
20130307,0,0.01,0.01,0.01,0.01,1700000,0.01
20130306,0,0.01,0.01,0.01,0.01,659100,0.01
20130305,0,0.01,0.01,0.01,0.01,0,0.01
20130304,0,0.01,0.01,0.01,0.01,409600,0.01
20130301,0,0.01,0.01,0.01,0.01,800000,0.01
20130228,0,0.01,0.01,0.01,0.01,1477900,0.01
20130227,0,0.01,0.01,0.01,0.01,1026600,0.01
20130226,0,0.01,0.01,0.01,0.01,1050000,0.01
20130225,0,0.01,0.01,0.01,0.01,0,0.01
20130222,0,0.01,0.01,0.01,0.01,450000,0.01
20130221,0,0.01,0.01,0.01,0.01,2832800,0.01
20130220,0,0.01,0.01,0.01,0.01,950000,0.01
20130219,0,0.01,0.01,0.01,0.01,6036000,0.01
20130218,0,0.01,0.01,0.01,0.01,4158200,0.01
20130215,0,0.01,0.01,0.01,0.01,3738700,0.01
20130214,0,0.01,0.01,0.01,0.01,2920000,0.01
20130213,0,0.01,0.01,0.01,0.01,3744400,0.01
20130212,0,0.01,0.01,0.01,0.01,12193500,0.01
20130211,0,0.01,0.01,0.01,0.01,1759700,0.01
20130208,0,0.01,0.01,0.01,0.01,1000000,0.01
20130207,0,0.01,0.01,0.01,0.01,709200,0.01
20130206,0,0.01,0.01,0.01,0.01,1300000,0.01
20130205,0,0.01,0.01,0.01,0.01,2530700,0.01
20130204,0,0.01,0.01,0.01,0.01,0,0.01
20130201,0,0.01,0.01,0.01,0.01,1019000,0.01
20130131,0,0.01,0.01,0.01,0.01,505600,0.01
20130130,0,0.01,0.01,0.01,0.01,0,0.01
20130129,0,0.01,0.01,0.01,0.01,4840500,0.01
20130128,0,0.01,0.01,0.01,0.01,0,0.01
20130125,0,0.01,0.01,0.01,0.01,671700,0.01
20130124,0,0.01,0.01,0.01,0.01,2511600,0.01
20130122,0,0.01,0.01,0.01,0.01,0,0.01
20130121,0,0.01,0.01,0.01,0.01,1600000,0.01
20130118,0,0.01,0.01,0.01,0.01,4313300,0.01
20130117,0,0.01,0.01,0.01,0.01,597000,0.01
20130116,0,0.01,0.01,0.01,0.01,341800,0.01
20130115,0,0.01,0.01,0.01,0.01,1550000,0.01
20130114,0,0.01,0.01,0.01,0.01,388800,0.01
20130111,0,0.01,0.01,0.01,0.01,1300000,0.01
20130110,0,0.01,0.01,0.01,0.01,1600000,0.01
20130109,0,0.01,0.01,0.01,0.01,1320000,0.01
20130108,0,0.01,0.01,0.01,0.01,0,0.01
20130107,0,0.01,0.01,0.01,0.01,1937900,0.01
20130104,0,0.01,0.01,0.01,0.01,0,0.01
20130103,0,0.01,0.01,0.01,0.01,323000,0.01
20130102,0,0.01,0.01,0.01,0.01,1307000,0.01
20130101,0,0.01,0.01,0.01,0.01,0,0.01
20121231,0,0.01,0.01,0.01,0.01,1565000,0.01
20121228,0,0.01,0.01,0.01,0.01,0,0.01
20121227,0,0.01,0.01,0.01,0.01,3600000,0.01
20121226,0,0.01,0.01,0.01,0.01,0,0.01
20121225,0,0.01,0.01,0.01,0.01,0,0.01
20121224,0,0.01,0.01,0.01,0.01,2360400,0.01
20121221,0,0.01,0.01,0.01,0.01,3300000,0.01
20121220,0,0.01,0.01,0.01,0.01,2425000,0.01
20121219,0,0.01,0.01,0.01,0.01,1825000,0.01
20121218,0,0.01,0.01,0.01,0.01,5776600,0.01
20121217,0,0.01,0.01,0.01,0.01,2110700,0.01
20121214,0,0.01,0.01,0.01,0.01,4837900,0.01
20121213,0,0.01,0.01,0.01,0.01,3049300,0.01
20121212,0,0.01,0.01,0.01,0.01,38400,0.01
20121211,0,0.01,0.01,0.01,0.01,2791300,0.01
20121210,0,0.01,0.01,0.01,0.01,2026000,0.01
20121207,0,0.01,0.01,0.01,0.01,3418800,0.01
20121206,0,0.01,0.01,0.01,0.01,6692400,0.01
20121205,0,0.01,0.01,0.01,0.01,10018100,0.01
20121204,0,0.01,0.01,0.01,0.01,988500,0.01
20121203,0,0.01,0.01,0.01,0.01,3383500,0.01
20121130,0,0.01,0.01,0.01,0.01,535000,0.01
20121129,0,0.01,0.01,0.01,0.01,1393900,0.01
20121128,0,0.01,0.01,0.01,0.01,2837900,0.01
20121127,0,0.01,0.01,0.01,0.01,2099400,0.01
20121126,0,0.01,0.01,0.01,0.01,4538000,0.01
20121123,0,0.01,0.01,0.01,0.01,1454500,0.01
20121122,0,0.01,0.01,0.01,0.01,1781800,0.01
20121121,0,0.01,0.01,0.01,0.01,793000,0.01
20121120,0,0.01,0.01,0.01,0.01,4794500,0.01
20121119,0,0.01,0.01,0.01,0.01,7648600,0.01
20121116,0,0.01,0.01,0.01,0.01,5381600,0.01
20121115,0,0.01,0.01,0.01,0.01,3680700,0.01
20121114,0,0.01,0.01,0.01,0.01,2224300,0.01
20121113,0,0.01,0.01,0.01,0.01,6577200,0.01
20121112,0,0.01,0.01,0.01,0.01,9055400,0.01
20121109,0,0.01,0.01,0.01,0.01,6414300,0.01
20121108,0,0.01,0.01,0.01,0.01,800000,0.01
20121107,0,0.01,0.01,0.01,0.01,672800,0.01
20121106,0,0.01,0.01,0.01,0.01,4720000,0.01
20121105,0,0.01,0.01,0.01,0.01,4590500,0.01
20121102,0,0.01,0.01,0.01,0.01,1796000,0.01
20121101,0,0.01,0.01,0.01,0.01,2409900,0.01
20121031,0,0.01,0.01,0.01,0.01,1038800,0.01
20121030,0,0.01,0.01,0.01,0.01,3757000,0.01
20121029,0,0.01,0.01,0.01,0.01,310700,0.01
20121026,0,0.01,0.01,0.01,0.01,1125000,0.01
20121025,0,0.01,0.01,0.01,0.01,3450000,0.01
20121024,0,0.01,0.02,0.01,0.01,6579200,0.01
20121023,0,0.01,0.01,0.01,0.01,1024400,0.01
20121022,0,0.01,0.01,0.01,0.01,2662000,0.01
20121019,0,0.01,0.01,0.01,0.01,352900,0.01
20121018,0,0.02,0.02,0.01,0.01,6159900,0.01
20121017,0,0.02,0.02,0.02,0.02,174900,0.02
20121016,0,0.02,0.02,0.02,0.02,546200,0.02
20121015,0,0.02,0.02,0.02,0.02,608700,0.02
20121012,0,0.02,0.02,0.02,0.02,36200,0.02
20121011,0,0.02,0.02,0.02,0.02,1039200,0.02
20121010,0,0.02,0.02,0.02,0.02,1691100,0.02
20121009,0,0.02,0.02,0.02,0.02,0,0.02
20121008,0,0.02,0.02,0.02,0.02,0,0.02
20121005,0,0.02,0.02,0.02,0.02,0,0.02
20121004,0,0.02,0.02,0.02,0.02,0,0.02
20121003,0,0.02,0.02,0.02,0.02,0,0.02
20121002,0,0.02,0.02,0.02,0.02,0,0.02
20121001,0,0.02,0.02,0.02,0.02,0,0.02
20120928,0,0.02,0.02,0.01,0.02,2577600,0.02
20120927,0,0.02,0.02,0.02,0.02,331500,0.02
20120926,0,0.02,0.02,0.02,0.02,2536600,0.02
20120925,0,0.02,0.02,0.02,0.02,5553300,0.02
20120924,0,0.02,0.02,0.02,0.02,1093600,0.02
20120921,0,0.01,0.02,0.01,0.02,752200,0.02
20120920,0,0.01,0.01,0.01,0.01,163000,0.01
20120919,0,0.01,0.01,0.01,0.01,2550000,0.01
20120918,0,0.01,0.02,0.01,0.02,2047600,0.02
20120917,0,0.02,0.02,0.02,0.02,647500,0.02
20120914,0,0.02,0.02,0.01,0.01,4975100,0.01
20120913,0,0.02,0.02,0.02,0.02,582500,0.02
20120912,0,0.02,0.02,0.02,0.02,2534600,0.02
20120911,0,0.02,0.02,0.02,0.02,1250000,0.02
20120910,0,0.02,0.02,0.02,0.02,4652000,0.02
20120907,0,0.02,0.02,0.02,0.02,625000,0.02
20120906,0,0.02,0.02,0.02,0.02,1598000,0.02
20120905,0,0.02,0.02,0.02,0.02,1300000,0.02
20120904,0,0.02,0.02,0.02,0.02,500000,0.02
20120903,0,0.02,0.02,0.02,0.02,1208300,0.02
20120831,0,0.02,0.02,0.02,0.02,0,0.02
20120830,0,0.02,0.02,0.02,0.02,300000,0.02
20120829,0,0.02,0.02,0.02,0.02,329900,0.02
20120828,0,0.02,0.02,0.02,0.02,1384000,0.02
20120827,0,0.02,0.02,0.02,0.02,2097900,0.02
20120824,0,0.02,0.02,0.02,0.02,2754400,0.02
20120823,0,0.02,0.02,0.02,0.02,870000,0.02
20120822,0,0.02,0.02,0.02,0.02,85000,0.02
20120821,0,0.02,0.02,0.02,0.02,2153500,0.02
20120820,0,0.02,0.02,0.02,0.02,564300,0.02
20120817,0,0.02,0.02,0.02,0.02,350000,0.02
20120816,0,0.02,0.02,0.02,0.02,360000,0.02
20120815,0,0.02,0.02,0.02,0.02,2658600,0.02
20120814,0,0.02,0.02,0.02,0.02,2756000,0.02
20120813,0,0.02,0.02,0.02,0.02,177500,0.02
20120810,0,0.02,0.02,0.02,0.02,0,0.02
20120809,0,0.02,0.02,0.02,0.02,405000,0.02
20120808,0,0.02,0.02,0.02,0.02,1119200,0.02
20120807,0,0.02,0.02,0.02,0.02,2976600,0.02
20120806,0,0.02,0.02,0.02,0.02,3154900,0.02
20120803,0,0.02,0.02,0.02,0.02,2571900,0.02
20120802,0,0.02,0.02,0.02,0.02,130300,0.02
20120801,0,0.02,0.02,0.02,0.02,544800,0.02
20120731,0,0.02,0.02,0.01,0.02,1997000,0.02
20120730,0,0.02,0.02,0.02,0.02,1120000,0.02
20120727,0,0.02,0.02,0.02,0.02,2748200,0.02
20120726,0,0.02,0.02,0.02,0.02,971800,0.02
20120725,0,0.02,0.02,0.02,0.02,1061600,0.02
20120724,0,0.02,0.02,0.02,0.02,609000,0.02
20120723,0,0.02,0.02,0.02,0.02,392900,0.02
20120720,0,0.02,0.02,0.02,0.02,907000,0.02
20120719,0,0.02,0.02,0.02,0.02,2217900,0.02
20120718,0,0.02,0.02,0.02,0.02,3378200,0.02
20120717,0,0.02,0.02,0.02,0.02,1756000,0.02
20120716,0,0.02,0.02,0.02,0.02,712000,0.02
20120713,0,0.02,0.02,0.02,0.02,2001200,0.02
20120712,0,0.02,0.02,0.02,0.02,229000,0.02
20120711,0,0.02,0.02,0.02,0.02,2118900,0.02
20120710,0,0.02,0.02,0.02,0.02,815200,0.02
20120709,0,0.02,0.02,0.02,0.02,1004300,0.02
20120706,0,0.02,0.02,0.02,0.02,3924700,0.02
20120705,0,0.02,0.02,0.02,0.02,1081800,0.02
20120704,0,0.02,0.02,0.02,0.02,2111100,0.02
20120703,0,0.02,0.02,0.02,0.02,6775300,0.02
20120702,0,0.02,0.02,0.02,0.02,3310200,0.02
20120629,0,0.02,0.02,0.02,0.02,3564500,0.02
20120628,0,0.02,0.02,0.02,0.02,4277500,0.02
20120627,0,0.02,0.02,0.02,0.02,6490400,0.02
20120626,0,0.03,0.03,0.02,0.03,2652000,0.03
20120625,0,0.03,0.03,0.03,0.03,975000,0.03
20120622,0,0.03,0.03,0.03,0.03,4401000,0.03
20120621,0,0.03,0.03,0.03,0.03,1851500,0.03
20120620,0,0.03,0.03,0.03,0.03,3928900,0.03
20120619,0,0.03,0.03,0.03,0.03,2229600,0.03
20120618,0,0.03,0.03,0.03,0.03,2408000,0.03
20120615,0,0.03,0.03,0.03,0.03,1472000,0.03
20120614,0,0.03,0.03,0.03,0.03,4731500,0.03
20120613,0,0.03,0.03,0.03,0.03,1510000,0.03
20120612,0,0.03,0.03,0.03,0.03,306000,0.03
20120611,0,0.03,0.03,0.03,0.03,0,0.03
20120608,0,0.03,0.03,0.03,0.03,783700,0.03
20120607,0,0.03,0.03,0.03,0.03,1535400,0.03
20120606,0,0.03,0.03,0.03,0.03,812500,0.03
20120605,0,0.03,0.03,0.03,0.03,2829700,0.03
20120604,0,0.03,0.03,0.03,0.03,3104000,0.03
20120601,0,0.03,0.03,0.03,0.03,1018500,0.03
20120531,0,0.03,0.03,0.03,0.03,865900,0.03
20120530,0,0.03,0.03,0.03,0.03,1096000,0.03
20120529,0,0.03,0.03,0.03,0.03,1369000,0.03
20120528,0,0.03,0.03,0.03,0.03,1657100,0.03
20120525,0,0.03,0.03,0.03,0.03,1236000,0.03
20120524,0,0.03,0.03,0.03,0.03,1246000,0.03
20120523,0,0.03,0.03,0.03,0.03,2645000,0.03
20120522,0,0.03,0.03,0.03,0.03,1559200,0.03
20120521,0,0.03,0.03,0.03,0.03,498000,0.03
20120518,0,0.03,0.03,0.03,0.03,1281600,0.03
20120517,0,0.03,0.03,0.03,0.03,3928200,0.03
20120516,0,0.03,0.03,0.03,0.03,4124600,0.03
20120515,0,0.03,0.03,0.03,0.03,2303000,0.03
20120514,0,0.03,0.03,0.03,0.03,2636000,0.03
20120511,0,0.03,0.03,0.03,0.03,6827000,0.03
20120510,0,0.03,0.04,0.03,0.03,14273700,0.03
20120509,0,0.03,0.03,0.03,0.03,1825400,0.03
20120508,0,0.03,0.03,0.03,0.03,1616800,0.03
20120507,0,0.03,0.03,0.03,0.03,4484000,0.03
20120504,0,0.03,0.03,0.03,0.03,1758200,0.03
20120503,0,0.03,0.03,0.03,0.03,2798600,0.03
20120502,0,0.03,0.03,0.03,0.03,3814800,0.03
20120501,0,0.03,0.03,0.03,0.03,1380000,0.03
20120430,0,0.03,0.03,0.03,0.03,3739100,0.03
20120427,0,0.03,0.03,0.03,0.03,3377400,0.03
20120426,0,0.03,0.03,0.03,0.03,2471600,0.03
20120425,0,0.03,0.03,0.03,0.03,0,0.03
20120424,0,0.03,0.03,0.03,0.03,2494000,0.03
20120423,0,0.03,0.03,0.03,0.03,1632100,0.03
20120420,0,0.03,0.03,0.03,0.03,4363000,0.03
20120419,0,0.03,0.03,0.03,0.03,3625500,0.03
20120418,0,0.03,0.03,0.03,0.03,4504300,0.03
20120417,0,0.03,0.03,0.03,0.03,1153900,0.03
20120416,0,0.03,0.03,0.03,0.03,1756200,0.03
20120413,0,0.03,0.03,0.03,0.03,713300,0.03
20120412,0,0.03,0.03,0.03,0.03,660000,0.03
20120411,0,0.03,0.03,0.03,0.03,3452600,0.03
20120410,0,0.03,0.03,0.03,0.03,2717300,0.03
20120409,0,0.03,0.03,0.03,0.03,0,0.03
20120406,0,0.03,0.03,0.03,0.03,0,0.03
20120405,0,0.03,0.03,0.03,0.03,3057400,0.03
20120404,0,0.03,0.03,0.03,0.03,3355600,0.03
20120403,0,0.04,0.04,0.03,0.03,2398300,0.03
20120402,0,0.04,0.04,0.04,0.04,3523900,0.04
20120330,0,0.03,0.04,0.03,0.04,5910700,0.04
20120329,0,0.03,0.04,0.03,0.03,3498700,0.03
20120328,0,0.04,0.04,0.03,0.03,4857300,0.03
20120327,0,0.04,0.04,0.04,0.04,2547300,0.04
20120326,0,0.04,0.04,0.03,0.04,5376900,0.04
20120323,0,0.04,0.04,0.03,0.03,6658800,0.03
