date,time,open price,high price,low price,close price,volume,adjusted price
20130904,0,3.78,3.84,3.78,3.84,7800,3.84
20130903,0,3.85,3.91,3.79,3.88,16600,3.88
20130902,0,3.94,3.94,3.91,3.91,2900,3.91
20130830,0,3.96,4,3.87,3.87,1600,3.87
20130829,0,3.95,4,3.9,4,16800,4
20130828,0,3.95,3.95,3.9,3.9,7300,3.9
20130827,0,4.14,4.14,3.93,3.95,12400,3.95
20130826,0,4.05,4.16,4,4.15,4300,4.15
20130823,0,4,4.19,3.91,4.1,68600,4.1
20130822,0,3.94,4,3.94,3.99,29800,3.99
20130821,0,3.94,3.97,3.9,3.97,24600,3.97
20130820,0,3.9,3.93,3.9,3.91,12100,3.91
20130819,0,3.92,3.92,3.9,3.91,6100,3.91
20130816,0,3.96,3.97,3.88,3.88,4700,3.88
20130815,0,3.94,3.99,3.85,3.97,17600,3.97
20130814,0,4,4.04,3.9,3.9,62100,3.9
20130813,0,3.94,4.05,3.92,4.03,159200,4.03
20130812,0,4,4.07,3.92,3.93,100000,3.93
20130809,0,3.93,4.03,3.9,4.03,115100,4.03
20130808,0,3.85,3.93,3.85,3.9,75700,3.9
20130807,0,3.84,3.84,3.84,3.84,3900,3.84
20130806,0,3.85,3.85,3.85,3.85,12000,3.85
20130805,0,3.93,3.93,3.9,3.9,7100,3.9
20130802,0,3.92,3.92,3.84,3.92,2600,3.92
20130801,0,3.9,3.95,3.87,3.93,61500,3.93
20130731,0,3.81,3.81,3.81,3.81,500,3.81
20130730,0,3.83,3.9,3.82,3.9,3500,3.9
20130729,0,3.82,3.85,3.82,3.85,12900,3.85
20130726,0,3.82,3.82,3.75,3.82,6400,3.82
20130725,0,3.9,3.9,3.85,3.85,40300,3.85
20130724,0,3.85,3.92,3.85,3.92,2100,3.92
20130723,0,3.86,3.9,3.75,3.81,40800,3.81
20130722,0,3.85,3.99,3.85,3.86,9100,3.86
20130719,0,3.86,3.9,3.85,3.86,3700,3.86
20130718,0,3.86,3.92,3.85,3.87,5300,3.87
20130717,0,3.9,3.9,3.85,3.9,16300,3.9
20130716,0,3.89,3.92,3.86,3.92,3700,3.92
20130715,0,3.87,3.99,3.87,3.95,11400,3.95
20130712,0,3.98,4,3.8,3.95,53300,3.95
20130711,0,3.97,3.97,3.87,3.96,4100,3.96
20130710,0,3.83,3.94,3.83,3.94,3800,3.94
20130709,0,3.98,4.02,3.89,3.92,20300,3.92
20130708,0,3.87,3.95,3.87,3.95,13500,3.95
20130705,0,3.86,3.87,3.8,3.8,6500,3.8
20130704,0,3.8,3.82,3.7,3.82,99200,3.82
20130703,0,3.78,3.82,3.76,3.82,100,3.82
20130702,0,3.84,3.91,3.79,3.84,8900,3.84
20130701,0,3.93,3.93,3.83,3.93,2400,3.93
20130628,0,3.79,3.9,3.78,3.89,11900,3.89
20130627,0,3.79,3.88,3.78,3.88,500,3.88
20130626,0,3.85,3.85,3.85,3.85,400,3.85
20130625,0,3.75,3.96,3.61,3.87,48800,3.87
20130624,0,3.94,3.94,3.75,3.84,8300,3.84
20130621,0,3.88,3.9,3.7,3.87,7400,3.87
20130620,0,4,4.01,3.89,3.9,16900,3.9
20130619,0,4.03,4.04,4,4,19100,4
20130618,0,4.03,4.03,3.95,4.01,10900,4.01
20130617,0,3.99,4.04,3.99,4.03,5600,4.03
20130614,0,4.1,4.15,4.03,4.1,5000,4.1
20130613,0,3.9,3.98,3.9,3.97,2100,3.97
20130612,0,4,4.04,4,4.01,6000,4.01
20130611,0,4.05,4.1,4,4.04,26700,4.04
20130610,0,4.11,4.12,4.05,4.05,9000,4.05
20130607,0,4.15,4.15,4.1,4.1,2800,4.1
20130606,0,4.14,4.14,4.05,4.1,11400,4.1
20130605,0,4.05,4.1,4.05,4.1,400,4.1
20130604,0,4.1,4.15,4.1,4.1,10600,4.1
20130603,0,4.12,4.12,4.08,4.1,400,4.1
20130531,0,4.1,4.12,4.1,4.12,8200,4.12
20130530,0,4.1,4.1,4.1,4.1,1500,4.1
20130529,0,4.1,4.1,4.1,4.1,1300,4.1
20130528,0,4.14,4.14,4.14,4.14,0,4.14
20130527,0,4.1,4.15,4.09,4.09,2200,4.09
20130524,0,4.05,4.15,4.05,4.15,1800,4.15
20130523,0,4.1,4.1,4.06,4.1,8000,4.1
20130522,0,4.09,4.18,4.06,4.1,3500,4.1
20130521,0,4.18,4.18,4.1,4.1,13900,4.1
20130520,0,4.1,4.17,4.09,4.1,3400,4.1
20130517,0,4.19,4.2,4.1,4.1,2100,4.1
20130516,0,4.12,4.13,4.11,4.13,1100,4.13
20130515,0,4.14,4.19,4.14,4.19,600,4.19
20130514,0,4.2,4.21,4.16,4.2,8400,4.2
20130513,0,4.2,4.2,4.18,4.2,3800,4.2
20130510,0,4.17,4.2,3.96,4.2,20900,4.2
20130509,0,4.2,4.2,4.2,4.2,1200,4.2
20130508,0,4.3,4.3,4.15,4.16,26600,4.16
20130507,0,4.16,4.3,4.12,4.25,66800,4.25
20130506,0,4.21,4.21,4.12,4.18,23500,4.18
20130503,0,4.18,4.18,4.16,4.17,16900,4.17
20130502,0,4.18,4.2,4.17,4.2,8700,4.2
20130501,0,4.18,4.18,4.18,4.18,0,4.18
20130430,0,4.18,4.19,4.18,4.18,3100,4.18
20130429,0,4.16,4.17,4.16,4.17,500,4.17
20130426,0,4.18,4.21,4.13,4.16,11000,4.16
20130425,0,4.24,4.24,4.18,4.18,400,4.18
20130424,0,4.2,4.2,4.18,4.18,8500,4.18
20130423,0,4.25,4.28,4.18,4.28,11100,4.28
20130422,0,4.2,4.28,4.13,4.28,16700,4.28
20130419,0,4.22,4.25,4.15,4.15,5600,4.15
20130418,0,4.25,4.25,4.21,4.21,9300,4.21
20130417,0,4.18,4.35,4.18,4.2,83400,4.2
20130416,0,4.15,4.2,4.15,4.2,3400,4.2
20130415,0,4.15,4.2,4.15,4.18,2500,4.18
20130412,0,4.16,4.24,4.16,4.19,600,4.19
20130411,0,4.23,4.23,4.18,4.18,7400,4.18
20130410,0,4.18,4.2,4.12,4.18,5600,4.18
20130409,0,4.19,4.2,4.19,4.2,30600,4.2
20130408,0,4.24,4.24,4.19,4.19,600,4.19
20130405,0,4.18,4.2,4.18,4.18,16900,4.18
20130404,0,4.18,4.24,4.18,4.18,11500,4.18
20130403,0,4.19,4.24,4.17,4.17,3100,4.17
20130402,0,4.23,4.24,4.17,4.17,7500,4.17
20130401,0,4.22,4.22,4.22,4.22,0,4.22
20130329,0,4.22,4.22,4.22,4.22,0,4.22
20130328,0,4.2,4.24,4.18,4.22,45400,4.22
20130327,0,4.2,4.25,4.1,4.2,37900,4.2
20130326,0,4.1,4.12,4.1,4.12,800,4.12
20130325,0,4.15,4.17,4.15,4.15,2300,4.15
20130322,0,4.15,4.15,4.15,4.15,300,4.15
20130321,0,4.16,4.2,4.15,4.2,3600,4.2
20130320,0,4.15,4.2,4.15,4.15,2900,4.15
20130319,0,4.18,4.28,4.17,4.18,16800,4.18
20130318,0,4.2,4.26,4.13,4.18,8200,4.18
20130315,0,4.19,4.23,4.19,4.22,25300,4.22
20130314,0,4.24,4.24,4.19,4.2,24700,4.2
20130313,0,4.21,4.21,4.18,4.2,3700,4.2
20130312,0,4.25,4.27,4.2,4.25,17200,4.25
20130311,0,4.16,4.25,4.14,4.25,32800,4.25
20130308,0,4.15,4.24,4.14,4.14,41000,4.14
20130307,0,4.19,4.19,4.18,4.18,4000,4.18
20130306,0,4.18,4.18,4.14,4.18,8800,4.18
20130305,0,4.15,4.18,4.14,4.15,9000,4.15
20130304,0,4.15,4.15,4.12,4.14,2600,4.14
20130301,0,4.15,4.15,4.07,4.1,21700,4.1
20130228,0,4.1,4.11,4.1,4.1,3000,4.1
20130227,0,4.14,4.15,4.09,4.15,4200,4.15
20130226,0,4.14,4.14,4.06,4.06,4200,4.06
20130225,0,4.2,4.2,4.12,4.14,35700,4.14
20130222,0,4.15,4.15,4.13,4.15,20200,4.15
20130221,0,4.12,4.15,4.11,4.15,16300,4.15
20130220,0,4.11,4.15,4.11,4.15,5500,4.15
20130219,0,4.12,4.18,4.12,4.18,31600,4.18
20130218,0,4.16,4.16,4.13,4.14,20600,4.14
20130215,0,4.11,4.18,4.11,4.16,6200,4.16
20130214,0,4.17,4.18,4.09,4.18,8900,4.18
20130213,0,4.16,4.17,4.11,4.16,13500,4.16
20130212,0,4.04,4.1,4.03,4.1,12900,4.1
20130211,0,4.05,4.15,4.04,4.04,8500,4.04
20130208,0,4.02,4.1,4.02,4.07,8300,4.07
20130207,0,4.03,4.07,4.03,4.05,14500,4.05
20130206,0,3.95,4.03,3.9,4.03,341900,4.03
20130205,0,4.01,4.09,3.95,4.05,11700,4.05
20130204,0,4.12,4.12,4.02,4.02,16800,4.02
20130201,0,4.13,4.15,4.01,4.12,18300,4.12
20130131,0,4.3,4.32,4.11,4.11,32800,4.11
20130130,0,4.25,4.27,4.2,4.21,16800,4.21
20130129,0,4.28,4.3,4.2,4.2,31400,4.2
20130128,0,4.15,4.28,4.15,4.28,12900,4.28
20130125,0,4.2,4.2,4.15,4.2,15800,4.2
20130124,0,4.2,4.28,4.2,4.26,31100,4.26
20130123,0,4.25,4.25,4.16,4.16,12900,4.16
20130122,0,4.33,4.33,4.2,4.2,22800,4.2
20130121,0,4.28,4.34,4.23,4.26,19700,4.26
20130118,0,4.3,4.35,4.2,4.21,32300,4.21
20130117,0,4.28,4.33,4.23,4.28,19500,4.28
20130116,0,4.16,4.28,4.12,4.25,15700,4.25
20130115,0,4.32,4.32,4.13,4.16,33400,4.16
20130114,0,4.19,4.38,4.12,4.35,62900,4.35
20130111,0,3.96,4.09,3.95,4.09,21700,4.09
20130110,0,3.94,4.01,3.82,3.96,30800,3.96
20130109,0,3.91,3.99,3.9,3.94,40800,3.94
20130108,0,3.91,3.91,3.81,3.81,2700,3.81
20130107,0,3.9,4.09,3.88,3.94,30800,3.94
20130104,0,3.71,3.71,3.71,3.71,2400,3.71
20130103,0,3.71,3.74,3.71,3.71,700,3.71
20130102,0,3.72,3.77,3.7,3.77,200,3.77
20130101,0,3.87,3.87,3.87,3.87,0,3.87
20121231,0,3.87,3.87,3.87,3.87,0,3.87
20121228,0,3.62,3.87,3.62,3.87,36800,3.87
20121227,0,3.65,3.75,3.65,3.7,5500,3.7
20121226,0,3.66,3.66,3.66,3.66,0,3.66
20121225,0,3.66,3.66,3.66,3.66,0,3.66
20121224,0,3.66,3.66,3.66,3.66,0,3.66
20121221,0,3.7,3.7,3.65,3.66,14700,3.66
20121220,0,3.7,3.7,3.7,3.7,4100,3.7
20121219,0,3.79,3.8,3.75,3.8,4900,3.8
20121218,0,3.79,3.81,3.79,3.8,27400,3.8
20121217,0,3.79,3.81,3.76,3.8,38400,3.8
20121214,0,3.8,3.8,3.76,3.79,7300,3.79
20121213,0,3.73,3.81,3.71,3.8,17000,3.8
20121212,0,3.78,3.85,3.72,3.8,67300,3.8
20121211,0,3.6,3.9,3.6,3.75,39000,3.75
20121210,0,3.6,3.62,3.6,3.6,9300,3.6
20121207,0,3.61,3.65,3.6,3.62,1400,3.62
20121206,0,3.65,3.7,3.63,3.63,7500,3.63
20121205,0,3.6,3.62,3.6,3.62,2700,3.62
20121204,0,3.66,3.66,3.6,3.66,4800,3.66
20121203,0,3.6,3.66,3.6,3.6,1300,3.6
20121130,0,3.58,3.58,3.57,3.57,7400,3.57
20121129,0,3.58,3.6,3.58,3.6,1400,3.6
20121128,0,3.63,3.63,3.58,3.58,1300,3.58
20121127,0,3.57,3.65,3.57,3.57,7900,3.57
20121126,0,3.51,3.6,3.51,3.57,4000,3.57
20121123,0,3.56,3.56,3.56,3.56,500,3.56
20121122,0,3.55,3.56,3.55,3.55,11100,3.55
20121121,0,3.55,3.59,3.52,3.57,4600,3.57
20121120,0,3.55,3.57,3.5,3.57,3500,3.57
20121119,0,3.46,3.55,3.45,3.51,14000,3.51
20121116,0,3.46,3.46,3.46,3.46,1300,3.46
20121115,0,3.5,3.5,3.46,3.46,900,3.46
20121114,0,3.48,3.5,3.48,3.5,300,3.5
20121113,0,3.48,3.48,3.45,3.46,1500,3.46
20121112,0,3.5,3.5,3.5,3.5,200,3.5
20121109,0,3.46,3.46,3.46,3.46,200,3.46
20121108,0,3.6,3.63,3.56,3.56,6200,3.56
20121107,0,3.6,3.64,3.56,3.56,6500,3.56
20121106,0,3.47,3.6,3.47,3.58,5700,3.58
20121105,0,3.45,3.5,3.45,3.5,3000,3.5
20121102,0,3.43,3.44,3.43,3.44,300,3.44
20121101,0,3.42,3.52,3.42,3.52,1900,3.52
20121031,0,3.38,3.48,3.38,3.42,2500,3.42
20121030,0,3.45,3.45,3.45,3.45,6500,3.45
20121029,0,3.34,3.36,3.34,3.35,12000,3.35
20121026,0,3.41,3.47,3.34,3.35,91100,3.35
20121025,0,3.36,3.36,3.36,3.36,100,3.36
20121024,0,3.36,3.4,3.36,3.4,800,3.4
20121023,0,3.43,3.45,3.4,3.4,70100,3.4
20121022,0,3.36,3.44,3.36,3.41,8700,3.41
20121019,0,3.45,3.45,3.45,3.45,3400,3.45
20121018,0,3.35,3.45,3.35,3.44,8900,3.44
20121017,0,3.36,3.4,3.36,3.4,6000,3.4
20121016,0,3.38,3.4,3.37,3.38,4800,3.38
20121015,0,3.39,3.39,3.37,3.38,11800,3.38
20121012,0,3.38,3.38,3.38,3.38,2600,3.38
20121011,0,3.44,3.5,3.38,3.38,4100,3.38
20121010,0,3.38,3.4,3.38,3.38,3700,3.38
20121009,0,3.38,3.38,3.36,3.38,8400,3.38
20121008,0,3.36,3.45,3.36,3.36,8600,3.36
20121005,0,3.52,3.68,3.39,3.39,16200,3.39
20121004,0,3.6,3.6,3.52,3.52,7400,3.52
20121003,0,3.59,3.59,3.59,3.59,2400,3.59
20121002,0,3.62,3.68,3.54,3.55,20100,3.55
20121001,0,3.7,3.79,3.65,3.68,14800,3.68
20120928,0,3.68,3.79,3.68,3.79,7300,3.79
20120927,0,3.7,3.76,3.68,3.75,3100,3.75
20120926,0,3.68,3.8,3.68,3.8,3200,3.8
20120925,0,3.69,3.82,3.68,3.82,11900,3.82
20120924,0,3.7,3.72,3.65,3.65,11100,3.65
20120921,0,3.7,3.8,3.7,3.8,4200,3.8
20120920,0,3.87,3.87,3.7,3.7,3100,3.7
20120919,0,3.74,3.8,3.7,3.8,2200,3.8
20120918,0,3.71,3.71,3.7,3.7,900,3.7
20120917,0,3.75,3.75,3.7,3.7,3100,3.7
20120914,0,3.78,3.78,3.75,3.75,1100,3.75
20120913,0,3.82,3.86,3.74,3.85,2100,3.85
20120912,0,3.7,3.89,3.7,3.89,3200,3.89
20120911,0,3.7,3.82,3.7,3.7,14700,3.7
20120910,0,3.61,3.7,3.61,3.7,2300,3.7
20120907,0,3.77,3.77,3.75,3.75,1400,3.75
20120906,0,3.71,3.82,3.7,3.8,4500,3.8
20120905,0,3.7,3.78,3.7,3.78,1300,3.78
20120904,0,3.76,3.76,3.7,3.72,2800,3.72
20120903,0,3.72,3.72,3.7,3.7,12700,3.7
20120831,0,3.65,3.76,3.65,3.76,11600,3.76
20120830,0,3.72,3.65,3.65,3.65,300,3.65
20120829,0,3.72,3.72,3.65,3.65,3100,3.65
20120828,0,3.7,3.7,3.7,3.7,400,3.7
20120827,0,3.74,3.75,3.62,3.62,2400,3.62
20120824,0,3.7,3.7,3.66,3.66,3000,3.66
20120823,0,3.68,3.7,3.66,3.7,12900,3.7
20120822,0,3.66,3.7,3.66,3.7,2600,3.7
20120821,0,3.69,3.75,3.66,3.66,7600,3.66
20120820,0,3.75,3.75,3.61,3.64,10700,3.64
20120817,0,3.64,3.74,3.63,3.73,3200,3.73
20120816,0,3.7,3.7,3.61,3.61,1500,3.61
20120815,0,3.8,3.81,3.62,3.67,16600,3.67
20120814,0,3.84,3.84,3.84,3.84,800,3.84
20120813,0,3.9,3.95,3.9,3.9,6000,3.9
20120810,0,3.8,3.85,3.78,3.8,2400,3.8
20120809,0,3.77,3.86,3.77,3.86,3700,3.86
20120808,0,3.76,3.85,3.76,3.84,5400,3.84
20120807,0,3.9,3.9,3.8,3.9,11300,3.9
20120806,0,3.9,3.92,3.76,3.92,4200,3.92
20120803,0,3.75,3.93,3.7,3.85,18000,3.85
20120802,0,3.71,3.78,3.67,3.75,5600,3.75
20120801,0,3.78,3.78,3.7,3.7,1000,3.7
20120731,0,3.7,3.8,3.7,3.8,0,3.8
20120730,0,3.8,3.8,3.7,3.7,4200,3.7
20120727,0,3.74,3.74,3.74,3.74,1000,3.74
20120726,0,3.6,3.6,3.56,3.57,3000,3.57
20120725,0,3.6,3.62,3.56,3.6,9200,3.6
20120724,0,3.78,3.78,3.6,3.6,11400,3.6
20120723,0,3.93,3.93,3.65,3.65,9200,3.65
20120720,0,3.9,3.93,3.8,3.86,10300,3.86
20120719,0,3.95,3.95,3.8,3.95,7400,3.95
20120718,0,3.6,3.8,3.6,3.8,11600,3.8
20120717,0,3.57,3.73,3.57,3.65,2600,3.65
20120716,0,3.55,3.6,3.55,3.6,400,3.6
20120713,0,3.7,3.74,3.7,3.7,2000,3.7
20120712,0,3.7,3.7,3.7,3.7,3600,3.7
20120711,0,3.5,3.75,3.45,3.7,21000,3.7
20120710,0,3.5,3.65,3.5,3.55,13700,3.55
20120709,0,3.35,3.4,3.35,3.4,4400,3.4
20120706,0,3.47,3.48,3.45,3.45,6400,3.45
20120705,0,3.47,3.47,3.45,3.45,2900,3.45
20120704,0,3.5,3.54,3.41,3.41,6600,3.41
20120703,0,3.65,3.65,3.47,3.47,200,3.47
20120702,0,3.39,3.6,3.39,3.6,9600,3.6
20120629,0,3.33,3.47,3.33,3.47,200,3.47
20120628,0,3.33,3.48,3.33,3.48,3000,3.48
20120627,0,3.35,3.35,3.35,3.35,0,3.35
20120626,0,3.35,3.38,3.35,3.35,1700,3.35
20120625,0,3.32,3.4,3.32,3.4,7600,3.4
20120622,0,3.32,3.32,3.32,3.32,400,3.32
20120621,0,3.32,3.35,3.32,3.32,4700,3.32
20120620,0,3.4,3.4,3.4,3.4,0,3.4
20120619,0,3.35,3.4,3.35,3.4,5000,3.4
20120618,0,3.31,3.35,3.31,3.32,18900,3.32
20120615,0,3.37,3.38,3.21,3.3,29900,3.3
20120614,0,3.3,3.38,3.3,3.32,300,3.32
20120613,0,3.35,3.35,3.3,3.3,8800,3.3
20120612,0,3.4,3.4,3.3,3.35,2600,3.35
20120611,0,3.35,3.4,3.3,3.37,1700,3.37
20120608,0,3.3,3.3,3.3,3.3,800,3.3
20120607,0,3.3,3.3,3.3,3.3,0,3.3
20120606,0,3.3,3.3,3.3,3.3,2100,3.3
20120605,0,3.26,3.4,3.26,3.28,4300,3.28
20120604,0,3.31,3.36,3.26,3.36,5300,3.36
20120601,0,3.51,3.51,3.44,3.44,6000,3.44
20120531,0,3.63,3.63,3.51,3.51,100,3.51
20120530,0,3.53,3.53,3.53,3.53,3300,3.53
20120529,0,3.57,3.6,3.55,3.6,47300,3.6
20120528,0,3.65,3.68,3.65,3.68,100,3.68
20120525,0,3.55,3.55,3.5,3.51,3500,3.51
20120524,0,3.6,3.64,3.5,3.64,5000,3.64
20120523,0,3.7,3.7,3.6,3.6,21100,3.56
20120522,0,3.65,3.79,3.65,3.79,3200,3.74
20120521,0,3.72,3.72,3.65,3.7,2400,3.65
20120518,0,3.75,3.82,3.65,3.82,1400,3.77
20120517,0,3.84,3.84,3.84,3.84,100,3.79
20120516,0,3.68,3.74,3.6,3.74,9900,3.69
20120515,0,3.58,3.67,3.58,3.67,2600,3.63
20120514,0,3.57,3.57,3.56,3.56,600,3.52
20120511,0,3.69,3.69,3.59,3.62,1400,3.58
20120510,0,3.59,3.59,3.58,3.59,1500,3.54
20120509,0,3.6,3.71,3.55,3.71,9400,3.66
20120508,0,3.75,3.75,3.61,3.7,10300,3.66
20120507,0,3.8,3.84,3.8,3.8,8000,3.75
20120504,0,3.83,3.87,3.8,3.87,2100,3.82
20120503,0,3.83,3.83,3.81,3.83,3300,3.78
20120502,0,3.81,3.83,3.81,3.83,100,3.78
20120501,0,3.8,3.8,3.8,3.8,0,3.75
20120430,0,3.89,3.89,3.76,3.8,3200,3.75
20120427,0,3.75,3.83,3.75,3.75,2500,3.7
20120426,0,3.72,3.75,3.72,3.75,2500,3.7
20120425,0,3.72,3.75,3.72,3.72,2600,3.67
20120424,0,3.85,3.85,3.8,3.8,5700,3.75
20120423,0,3.85,3.86,3.85,3.85,17900,3.8
20120420,0,3.87,3.87,3.86,3.86,7200,3.81
20120419,0,3.86,3.93,3.86,3.93,7500,3.88
20120418,0,3.8,3.99,3.8,3.95,3500,3.9
20120417,0,3.86,3.93,3.81,3.93,13900,3.88
20120416,0,3.97,3.97,3.8,3.9,7700,3.85
20120413,0,4.03,4.04,3.95,4.01,19400,3.96
20120412,0,4.04,4.04,4,4.03,7000,3.98
20120411,0,4.03,4.08,4.03,4.08,1900,4.03
20120410,0,4.15,4.22,4.06,4.13,8300,4.08
20120409,0,4.16,4.16,4.16,4.16,0,4.11
20120406,0,4.16,4.16,4.16,4.16,0,4.11
20120405,0,4.15,4.18,4.06,4.16,9500,4.11
20120404,0,4.2,4.2,4.1,4.19,3600,4.14
20120403,0,4.19,4.23,4.1,4.22,9100,4.16
20120402,0,4.23,4.28,4.22,4.23,17700,4.18
20120330,0,4.37,4.37,4.2,4.2,27400,4.15
20120329,0,4.18,4.37,4.16,4.3,30400,4.25
20120328,0,3.94,4.19,3.94,4.19,32700,4.14
20120327,0,4,4.05,3.92,3.99,32100,3.94
20120326,0,3.92,3.98,3.92,3.98,5100,3.93
20120323,0,3.92,3.92,3.92,3.92,8900,3.87
20120322,0,3.9,3.97,3.86,3.93,13000,3.88
20120321,0,3.92,3.94,3.86,3.94,3500,3.89
20120320,0,3.9,4.05,3.9,3.93,5000,3.88
20120319,0,3.93,4,3.86,4,9900,3.95
20120316,0,3.89,3.95,3.86,3.86,16500,3.81
20120315,0,3.85,3.95,3.85,3.86,12900,3.81
20120314,0,3.7,3.9,3.7,3.83,137800,3.78
20120313,0,3.67,3.69,3.6,3.69,30100,3.64
20120312,0,3.54,3.75,3.54,3.68,55200,3.63
20120309,0,3.5,3.58,3.5,3.55,3500,3.51
20120308,0,3.54,3.6,3.5,3.57,38400,3.53
20120307,0,3.49,3.54,3.47,3.54,24300,3.5
