date,time,open price,high price,low price,close price,volume,adjusted price
20131105,0,0.04,0.04,0.04,0.04,0,0.04
20131104,0,0.04,0.04,0.04,0.04,0,0.04
20131101,0,0.04,0.04,0.04,0.04,0,0.04
20131031,0,0.06,0.06,0.04,0.04,45000,0.04
20131030,0,0.06,0.06,0.06,0.06,0,0.06
20131029,0,0.06,0.06,0.06,0.06,0,0.06
20131028,0,0.06,0.06,0.06,0.06,0,0.06
20131025,0,0.06,0.06,0.06,0.06,0,0.06
20131024,0,0.06,0.06,0.06,0.06,0,0.06
20131023,0,0.05,0.06,0.05,0.06,2000,0.06
20131022,0,0.04,0.04,0.03,0.03,12000,0.03
20131021,0,0.06,0.06,0.06,0.06,0,0.06
20131018,0,0.06,0.06,0.06,0.06,0,0.06
20131017,0,0.06,0.06,0.06,0.06,0,0.06
20131016,0,0.06,0.06,0.06,0.06,0,0.06
20131015,0,0.06,0.06,0.06,0.06,0,0.06
20131011,0,0.06,0.06,0.06,0.06,0,0.06
20131010,0,0.06,0.06,0.06,0.06,25000,0.06
20131009,0,0.09,0.09,0.09,0.09,0,0.09
20131008,0,0.09,0.09,0.09,0.09,0,0.09
20131007,0,0.09,0.09,0.09,0.09,0,0.09
20131004,0,0.09,0.09,0.09,0.09,0,0.09
20131003,0,0.09,0.09,0.09,0.09,0,0.09
20131002,0,0.09,0.09,0.09,0.09,0,0.09
20131001,0,0.09,0.09,0.09,0.09,0,0.09
20130930,0,0.09,0.09,0.09,0.09,1000,0.09
20130927,0,0.06,0.06,0.06,0.06,0,0.06
20130926,0,0.06,0.06,0.06,0.06,0,0.06
20130925,0,0.06,0.06,0.06,0.06,0,0.06
20130924,0,0.06,0.06,0.06,0.06,0,0.06
20130923,0,0.06,0.06,0.06,0.06,3000,0.06
20130920,0,0.05,0.05,0.05,0.05,0,0.05
20130919,0,0.05,0.05,0.05,0.05,0,0.05
20130918,0,0.05,0.05,0.05,0.05,0,0.05
20130917,0,0.04,0.04,0.04,0.04,5000,0.04
20130916,0,0.05,0.05,0.05,0.05,0,0.05
20130913,0,0.05,0.05,0.05,0.05,0,0.05
20130912,0,0.05,0.05,0.05,0.05,0,0.05
20130911,0,0.05,0.05,0.05,0.05,12000,0.05
20130910,0,0.04,0.04,0.04,0.04,0,0.04
20130909,0,0.04,0.04,0.04,0.04,10000,0.04
20130906,0,0.07,0.07,0.07,0.07,0,0.07
20130905,0,0.07,0.07,0.07,0.07,25000,0.07
20130904,0,0.07,0.07,0.07,0.07,15000,0.07
20130903,0,0.07,0.07,0.07,0.07,0,0.07
20130830,0,0.07,0.07,0.07,0.07,0,0.07
20130829,0,0.07,0.07,0.07,0.07,0,0.07
20130828,0,0.07,0.07,0.07,0.07,1000,0.07
20130827,0,0.07,0.07,0.07,0.07,0,0.07
20130826,0,0.07,0.07,0.07,0.07,0,0.07
20130823,0,0.07,0.07,0.07,0.07,0,0.07
20130822,0,0.07,0.07,0.07,0.07,0,0.07
20130821,0,0.07,0.07,0.07,0.07,0,0.07
20130820,0,0.07,0.07,0.07,0.07,0,0.07
20130819,0,0.07,0.07,0.07,0.07,0,0.07
20130816,0,0.07,0.07,0.07,0.07,0,0.07
20130815,0,0.07,0.07,0.07,0.07,0,0.07
20130814,0,0.07,0.07,0.07,0.07,0,0.07
20130813,0,0.07,0.07,0.07,0.07,0,0.07
20130812,0,0.07,0.07,0.07,0.07,0,0.07
20130809,0,0.04,0.07,0.04,0.07,6000,0.07
20130808,0,0.03,0.03,0.03,0.03,0,0.03
20130807,0,0.03,0.03,0.03,0.03,5000,0.03
20130806,0,0.05,0.05,0.05,0.05,0,0.05
20130802,0,0.05,0.05,0.05,0.05,0,0.05
20130801,0,0.05,0.05,0.05,0.05,0,0.05
20130731,0,0.05,0.05,0.05,0.05,0,0.05
20130730,0,0.05,0.05,0.05,0.05,0,0.05
20130729,0,0.05,0.05,0.05,0.05,0,0.05
20130726,0,0.05,0.05,0.05,0.05,0,0.05
20130725,0,0.05,0.05,0.05,0.05,0,0.05
20130724,0,0.05,0.05,0.05,0.05,0,0.05
20130723,0,0.05,0.05,0.05,0.05,0,0.05
20130722,0,0.05,0.05,0.05,0.05,0,0.05
20130719,0,0.05,0.05,0.05,0.05,0,0.05
20130718,0,0.05,0.05,0.05,0.05,0,0.05
20130717,0,0.05,0.05,0.05,0.05,0,0.05
20130716,0,0.05,0.05,0.05,0.05,0,0.05
20130715,0,0.05,0.05,0.05,0.05,0,0.05
20130712,0,0.05,0.05,0.05,0.05,0,0.05
20130711,0,0.05,0.05,0.05,0.05,0,0.05
20130710,0,0.05,0.05,0.05,0.05,6000,0.05
20130709,0,0.05,0.05,0.05,0.05,10000,0.05
20130708,0,0.08,0.08,0.08,0.08,0,0.08
20130705,0,0.08,0.08,0.08,0.08,0,0.08
20130704,0,0.08,0.08,0.08,0.08,0,0.08
20130703,0,0.08,0.08,0.08,0.08,0,0.08
20130702,0,0.08,0.08,0.08,0.08,0,0.08
20130628,0,0.08,0.08,0.08,0.08,0,0.08
20130627,0,0.08,0.08,0.08,0.08,0,0.08
20130626,0,0.08,0.08,0.08,0.08,0,0.08
20130625,0,0.08,0.08,0.08,0.08,0,0.08
20130624,0,0.08,0.08,0.08,0.08,0,0.08
20130621,0,0.08,0.08,0.08,0.08,0,0.08
20130620,0,0.08,0.08,0.08,0.08,15000,0.08
20130619,0,0.05,0.05,0.05,0.05,0,0.05
20130618,0,0.05,0.05,0.05,0.05,0,0.05
20130617,0,0.05,0.05,0.05,0.05,0,0.05
20130614,0,0.05,0.05,0.05,0.05,0,0.05
20130613,0,0.05,0.05,0.05,0.05,0,0.05
20130612,0,0.05,0.05,0.05,0.05,0,0.05
20130611,0,0.05,0.05,0.05,0.05,0,0.05
20130610,0,0.05,0.05,0.05,0.05,0,0.05
20130607,0,0.05,0.05,0.05,0.05,0,0.05
20130606,0,0.05,0.05,0.05,0.05,0,0.05
20130605,0,0.05,0.05,0.05,0.05,0,0.05
20130604,0,0.04,0.05,0.04,0.05,2500,0.05
20130603,0,0.08,0.08,0.08,0.08,0,0.08
20130531,0,0.08,0.08,0.08,0.08,0,0.08
20130530,0,0.08,0.08,0.08,0.08,0,0.08
20130529,0,0.08,0.08,0.08,0.08,0,0.08
20130528,0,0.08,0.08,0.08,0.08,0,0.08
20130527,0,0.08,0.08,0.08,0.08,0,0.08
20130524,0,0.08,0.08,0.08,0.08,0,0.08
20130523,0,0.08,0.08,0.08,0.08,0,0.08
20130522,0,0.08,0.08,0.08,0.08,5200,0.08
20130521,0,0.05,0.05,0.05,0.05,0,0.05
20130517,0,0.05,0.05,0.05,0.05,7200,0.05
20130516,0,0.06,0.06,0.04,0.04,21800,0.04
20130515,0,0.05,0.05,0.05,0.05,3000,0.05
20130514,0,0.06,0.06,0.06,0.06,0,0.06
20130513,0,0.06,0.06,0.06,0.06,0,0.06
20130510,0,0.06,0.06,0.06,0.06,0,0.06
20130509,0,0.06,0.06,0.06,0.06,0,0.06
20130508,0,0.05,0.06,0.03,0.06,29000,0.06
20130507,0,0.06,0.06,0.06,0.06,0,0.06
20130506,0,0.06,0.06,0.06,0.06,0,0.06
20130503,0,0.06,0.06,0.06,0.06,0,0.06
20130502,0,0.06,0.06,0.06,0.06,2000,0.06
20130501,0,0.06,0.06,0.06,0.06,0,0.06
20130430,0,0.06,0.06,0.06,0.06,0,0.06
20130429,0,0.06,0.06,0.06,0.06,8000,0.06
20130426,0,0.06,0.06,0.06,0.06,0,0.06
20130425,0,0.06,0.06,0.06,0.06,0,0.06
20130424,0,0.06,0.06,0.06,0.06,0,0.06
20130423,0,0.06,0.06,0.06,0.06,0,0.06
20130422,0,0.06,0.06,0.06,0.06,0,0.06
20130419,0,0.06,0.06,0.06,0.06,0,0.06
20130418,0,0.06,0.06,0.06,0.06,0,0.06
20130417,0,0.06,0.06,0.06,0.06,0,0.06
20130416,0,0.06,0.06,0.06,0.06,0,0.06
20130415,0,0.06,0.06,0.06,0.06,15000,0.06
20130412,0,0.09,0.09,0.09,0.09,10000,0.09
20130411,0,0.1,0.1,0.1,0.1,0,0.1
20130410,0,0.1,0.1,0.1,0.1,0,0.1
20130409,0,0.1,0.1,0.1,0.1,0,0.1
20130408,0,0.1,0.1,0.1,0.1,0,0.1
20130405,0,0.1,0.1,0.1,0.1,0,0.1
20130404,0,0.1,0.1,0.1,0.1,0,0.1
20130403,0,0.1,0.1,0.1,0.1,0,0.1
20130402,0,0.1,0.1,0.1,0.1,0,0.1
20130401,0,0.1,0.1,0.1,0.1,0,0.1
20130328,0,0.1,0.1,0.1,0.1,0,0.1
20130327,0,0.1,0.1,0.1,0.1,0,0.1
20130326,0,0.1,0.1,0.1,0.1,0,0.1
20130325,0,0.1,0.1,0.1,0.1,0,0.1
20130322,0,0.1,0.1,0.1,0.1,0,0.1
20130321,0,0.1,0.1,0.1,0.1,0,0.1
20130320,0,0.1,0.1,0.1,0.1,0,0.1
20130319,0,0.1,0.1,0.1,0.1,0,0.1
20130318,0,0.1,0.1,0.1,0.1,1000,0.1
20130315,0,0.09,0.09,0.09,0.09,5000,0.09
20130314,0,0.11,0.11,0.11,0.11,0,0.11
20130313,0,0.11,0.11,0.11,0.11,0,0.11
20130312,0,0.11,0.11,0.11,0.11,0,0.11
20130311,0,0.11,0.11,0.11,0.11,0,0.11
20130308,0,0.11,0.11,0.11,0.11,0,0.11
20130307,0,0.11,0.11,0.11,0.11,0,0.11
20130306,0,0.11,0.11,0.11,0.11,0,0.11
20130305,0,0.11,0.11,0.11,0.11,0,0.11
20130304,0,0.11,0.11,0.11,0.11,0,0.11
20130301,0,0.11,0.11,0.11,0.11,0,0.11
20130228,0,0.11,0.11,0.11,0.11,0,0.11
20130227,0,0.11,0.11,0.11,0.11,0,0.11
20130226,0,0.11,0.11,0.11,0.11,0,0.11
20130225,0,0.11,0.11,0.11,0.11,0,0.11
20130222,0,0.11,0.11,0.11,0.11,0,0.11
20130221,0,0.11,0.11,0.11,0.11,0,0.11
20130220,0,0.11,0.11,0.11,0.11,4000,0.11
20130219,0,0.11,0.11,0.11,0.11,0,0.11
20130215,0,0.11,0.11,0.11,0.11,0,0.11
20130214,0,0.11,0.11,0.11,0.11,0,0.11
20130213,0,0.11,0.11,0.11,0.11,0,0.11
20130212,0,0.11,0.11,0.11,0.11,0,0.11
20130211,0,0.11,0.11,0.11,0.11,0,0.11
20130208,0,0.11,0.11,0.11,0.11,0,0.11
20130207,0,0.11,0.11,0.11,0.11,1000,0.11
20130206,0,0.1,0.1,0.1,0.1,0,0.1
20130205,0,0.1,0.1,0.1,0.1,0,0.1
20130204,0,0.1,0.1,0.1,0.1,0,0.1
20130201,0,0.1,0.1,0.1,0.1,0,0.1
20130131,0,0.12,0.12,0.1,0.1,21000,0.1
20130130,0,0.09,0.09,0.09,0.09,0,0.09
20130129,0,0.09,0.09,0.09,0.09,0,0.09
20130128,0,0.09,0.09,0.09,0.09,0,0.09
20130125,0,0.09,0.09,0.09,0.09,2000,0.09
20130124,0,0.12,0.12,0.12,0.12,0,0.12
20130123,0,0.12,0.12,0.12,0.12,0,0.12
20130122,0,0.12,0.12,0.12,0.12,0,0.12
20130121,0,0.12,0.12,0.12,0.12,0,0.12
20130118,0,0.12,0.12,0.12,0.12,0,0.12
20130117,0,0.12,0.12,0.12,0.12,0,0.12
20130116,0,0.12,0.12,0.12,0.12,0,0.12
20130115,0,0.12,0.12,0.12,0.12,0,0.12
20130114,0,0.12,0.12,0.12,0.12,0,0.12
20130111,0,0.12,0.12,0.12,0.12,0,0.12
20130110,0,0.12,0.12,0.12,0.12,0,0.12
20130109,0,0.12,0.12,0.12,0.12,0,0.12
20130108,0,0.12,0.12,0.12,0.12,0,0.12
20130107,0,0.12,0.12,0.12,0.12,0,0.12
20130104,0,0.12,0.12,0.12,0.12,0,0.12
20130103,0,0.12,0.12,0.12,0.12,6500,0.12
20130102,0,0.13,0.13,0.13,0.13,0,0.13
20121231,0,0.1,0.13,0.1,0.13,9000,0.13
20121228,0,0.08,0.08,0.08,0.08,0,0.08
20121227,0,0.08,0.08,0.08,0.08,0,0.08
20121224,0,0.08,0.08,0.08,0.08,0,0.08
20121221,0,0.08,0.08,0.08,0.08,0,0.08
20121220,0,0.08,0.08,0.08,0.08,1000,0.08
20121219,0,0.08,0.08,0.08,0.08,3000,0.08
20121218,0,0.1,0.1,0.1,0.1,7000,0.1
20121217,0,0.1,0.1,0.1,0.1,0,0.1
20121214,0,0.1,0.1,0.1,0.1,0,0.1
20121213,0,0.1,0.1,0.1,0.1,6000,0.1
20121212,0,0.08,0.08,0.08,0.08,0,0.08
20121211,0,0.08,0.08,0.08,0.08,0,0.08
20121210,0,0.08,0.08,0.08,0.08,0,0.08
20121207,0,0.08,0.08,0.08,0.08,0,0.08
20121206,0,0.11,0.11,0.08,0.08,25000,0.08
20121205,0,0.11,0.11,0.11,0.11,3000,0.11
20121204,0,0.12,0.12,0.12,0.12,0,0.12
20121203,0,0.12,0.12,0.12,0.12,0,0.12
20121130,0,0.12,0.12,0.12,0.12,10000,0.12
20121129,0,0.12,0.12,0.12,0.12,0,0.12
20121128,0,0.12,0.12,0.12,0.12,0,0.12
20121127,0,0.12,0.12,0.12,0.12,0,0.12
20121126,0,0.12,0.12,0.12,0.12,5000,0.12
20121123,0,0.1,0.1,0.1,0.1,0,0.1
20121122,0,0.1,0.1,0.1,0.1,0,0.1
20121121,0,0.1,0.1,0.1,0.1,0,0.1
20121120,0,0.1,0.1,0.1,0.1,0,0.1
20121119,0,0.1,0.1,0.1,0.1,0,0.1
20121116,0,0.1,0.1,0.1,0.1,14500,0.1
20121115,0,0.1,0.1,0.1,0.1,10000,0.1
20121114,0,0.1,0.1,0.1,0.1,5000,0.1
20121113,0,0.1,0.1,0.1,0.1,19000,0.1
20121112,0,0.1,0.1,0.1,0.1,5000,0.1
20121109,0,0.08,0.1,0.08,0.1,9000,0.1
20121108,0,0.1,0.12,0.1,0.12,40000,0.12
20121107,0,0.1,0.1,0.1,0.1,20000,0.1
20121106,0,0.13,0.13,0.13,0.13,0,0.13
20121105,0,0.13,0.13,0.13,0.13,0,0.13
20121102,0,0.13,0.13,0.13,0.13,0,0.13
20121101,0,0.13,0.13,0.13,0.13,0,0.13
20121031,0,0.13,0.13,0.13,0.13,4000,0.13
20121030,0,0.14,0.14,0.14,0.14,0,0.14
20121029,0,0.14,0.14,0.14,0.14,0,0.14
20121026,0,0.14,0.14,0.14,0.14,0,0.14
20121025,0,0.14,0.14,0.14,0.14,0,0.14
20121024,0,0.14,0.14,0.14,0.14,0,0.14
20121023,0,0.13,0.14,0.13,0.14,5000,0.14
20121022,0,0.13,0.13,0.13,0.13,8000,0.13
20121019,0,0.13,0.13,0.13,0.13,0,0.13
20121018,0,0.13,0.13,0.13,0.13,0,0.13
20121017,0,0.13,0.13,0.13,0.13,0,0.13
20121016,0,0.13,0.13,0.13,0.13,0,0.13
20121015,0,0.13,0.13,0.13,0.13,5000,0.13
20121012,0,0.13,0.13,0.13,0.13,1500,0.13
20121011,0,0.13,0.13,0.13,0.13,4000,0.13
20121010,0,0.13,0.13,0.13,0.13,8000,0.13
20121009,0,0.15,0.15,0.15,0.15,0,0.15
20121005,0,0.15,0.15,0.15,0.15,0,0.15
20121004,0,0.15,0.15,0.15,0.15,27500,0.15
20121003,0,0.16,0.16,0.16,0.16,0,0.16
20121002,0,0.15,0.16,0.15,0.16,22500,0.16
20121001,0,0.14,0.14,0.14,0.14,9000,0.14
20120928,0,0.15,0.15,0.15,0.15,0,0.15
20120927,0,0.15,0.15,0.15,0.15,0,0.15
20120926,0,0.15,0.15,0.15,0.15,0,0.15
20120925,0,0.15,0.15,0.15,0.15,0,0.15
20120924,0,0.15,0.15,0.15,0.15,0,0.15
20120921,0,0.14,0.15,0.14,0.15,5000,0.15
20120920,0,0.14,0.14,0.14,0.14,4000,0.14
20120919,0,0.12,0.12,0.12,0.12,0,0.12
20120918,0,0.12,0.12,0.12,0.12,0,0.12
20120917,0,0.12,0.12,0.12,0.12,0,0.12
20120914,0,0.12,0.12,0.12,0.12,0,0.12
20120913,0,0.12,0.12,0.12,0.12,0,0.12
20120912,0,0.12,0.12,0.12,0.12,5000,0.12
20120911,0,0.12,0.12,0.12,0.12,0,0.12
20120910,0,0.12,0.12,0.12,0.12,0,0.12
20120907,0,0.12,0.12,0.12,0.12,0,0.12
20120906,0,0.12,0.12,0.12,0.12,10000,0.12
20120905,0,0.12,0.12,0.12,0.12,0,0.12
20120904,0,0.12,0.12,0.12,0.12,0,0.12
20120831,0,0.12,0.12,0.12,0.12,4000,0.12
20120830,0,0.11,0.11,0.11,0.11,0,0.11
20120829,0,0.11,0.11,0.11,0.11,0,0.11
20120828,0,0.11,0.11,0.11,0.11,0,0.11
20120827,0,0.11,0.11,0.11,0.11,0,0.11
20120824,0,0.11,0.11,0.11,0.11,0,0.11
20120823,0,0.11,0.11,0.11,0.11,0,0.11
20120822,0,0.11,0.11,0.11,0.11,0,0.11
20120821,0,0.11,0.11,0.11,0.11,0,0.11
20120820,0,0.13,0.13,0.11,0.11,23500,0.11
20120817,0,0.15,0.15,0.15,0.15,0,0.15
20120816,0,0.15,0.15,0.15,0.15,0,0.15
20120815,0,0.15,0.15,0.15,0.15,0,0.15
20120814,0,0.15,0.15,0.15,0.15,0,0.15
20120813,0,0.15,0.15,0.15,0.15,0,0.15
20120810,0,0.12,0.15,0.12,0.15,20500,0.15
20120809,0,0.14,0.14,0.14,0.14,0,0.14
20120808,0,0.14,0.14,0.14,0.14,0,0.14
20120807,0,0.14,0.14,0.14,0.14,0,0.14
20120803,0,0.14,0.14,0.14,0.14,0,0.14
20120802,0,0.14,0.14,0.14,0.14,0,0.14
20120801,0,0.14,0.14,0.14,0.14,3000,0.14
20120731,0,0.14,0.14,0.14,0.14,0,0.14
20120730,0,0.14,0.14,0.14,0.14,0,0.14
20120727,0,0.14,0.14,0.14,0.14,2000,0.14
20120726,0,0.12,0.12,0.12,0.12,2000,0.12
20120725,0,0.12,0.12,0.12,0.12,0,0.12
20120724,0,0.12,0.12,0.12,0.12,1000,0.12
20120723,0,0.1,0.1,0.1,0.1,0,0.1
20120720,0,0.1,0.1,0.1,0.1,0,0.1
20120719,0,0.1,0.1,0.1,0.1,0,0.1
20120718,0,0.1,0.1,0.1,0.1,0,0.1
20120717,0,0.1,0.1,0.1,0.1,0,0.1
20120716,0,0.1,0.1,0.1,0.1,0,0.1
20120713,0,0.1,0.1,0.1,0.1,1000,0.1
20120712,0,0.14,0.14,0.14,0.14,0,0.14
20120711,0,0.14,0.14,0.14,0.14,0,0.14
20120710,0,0.14,0.14,0.14,0.14,0,0.14
20120709,0,0.14,0.14,0.14,0.14,1500,0.14
20120706,0,0.14,0.14,0.14,0.14,2000,0.14
20120705,0,0.14,0.14,0.14,0.14,0,0.14
20120704,0,0.14,0.14,0.14,0.14,0,0.14
20120703,0,0.14,0.14,0.14,0.14,0,0.14
20120629,0,0.14,0.14,0.14,0.14,0,0.14
20120628,0,0.14,0.14,0.14,0.14,4300,0.14
20120627,0,0.15,0.15,0.15,0.15,0,0.15
20120626,0,0.15,0.15,0.15,0.15,1000,0.15
20120625,0,0.13,0.13,0.13,0.13,0,0.13
20120622,0,0.15,0.15,0.13,0.13,28000,0.13
20120621,0,0.14,0.14,0.14,0.14,14500,0.14
20120620,0,0.14,0.14,0.14,0.14,0,0.14
20120619,0,0.14,0.14,0.14,0.14,0,0.14
20120618,0,0.14,0.14,0.14,0.14,0,0.14
20120615,0,0.14,0.14,0.14,0.14,0,0.14
20120614,0,0.14,0.14,0.14,0.14,0,0.14
20120613,0,0.14,0.14,0.14,0.14,0,0.14
20120612,0,0.14,0.14,0.14,0.14,0,0.14
20120611,0,0.14,0.14,0.14,0.14,0,0.14
20120608,0,0.14,0.14,0.14,0.14,0,0.14
20120607,0,0.14,0.14,0.14,0.14,0,0.14
20120606,0,0.14,0.14,0.14,0.14,0,0.14
20120605,0,0.14,0.14,0.14,0.14,0,0.14
20120604,0,0.14,0.14,0.14,0.14,0,0.14
20120601,0,0.14,0.14,0.14,0.14,0,0.14
20120531,0,0.14,0.14,0.14,0.14,0,0.14
20120530,0,0.14,0.14,0.14,0.14,0,0.14
20120529,0,0.14,0.14,0.14,0.14,0,0.14
20120528,0,0.14,0.14,0.14,0.14,0,0.14
20120525,0,0.14,0.14,0.14,0.14,0,0.14
20120524,0,0.14,0.14,0.14,0.14,0,0.14
20120523,0,0.14,0.14,0.14,0.14,0,0.14
20120522,0,0.14,0.14,0.14,0.14,0,0.14
20120518,0,0.14,0.14,0.14,0.14,0,0.14
20120517,0,0.14,0.14,0.14,0.14,2500,0.14
20120516,0,0.16,0.18,0.16,0.18,14000,0.18
20120515,0,0.13,0.14,0.13,0.14,4000,0.14
20120514,0,0.16,0.16,0.16,0.16,0,0.16
20120511,0,0.16,0.16,0.16,0.16,0,0.16
20120510,0,0.16,0.16,0.16,0.16,1300,0.16
20120509,0,0.14,0.14,0.14,0.14,0,0.14
20120508,0,0.14,0.14,0.14,0.14,4500,0.14
20120507,0,0.15,0.15,0.15,0.15,0,0.15
20120504,0,0.15,0.15,0.15,0.15,4000,0.15
20120503,0,0.16,0.16,0.16,0.16,0,0.16
20120502,0,0.16,0.16,0.16,0.16,8500,0.16
20120501,0,0.16,0.16,0.16,0.16,0,0.16
20120430,0,0.16,0.16,0.16,0.16,0,0.16
20120427,0,0.16,0.16,0.16,0.16,0,0.16
20120426,0,0.16,0.16,0.16,0.16,0,0.16
20120425,0,0.16,0.16,0.16,0.16,0,0.16
20120424,0,0.14,0.16,0.14,0.16,3500,0.16
20120423,0,0.15,0.18,0.14,0.18,33000,0.18
20120420,0,0.16,0.16,0.16,0.16,0,0.16
20120419,0,0.16,0.16,0.16,0.16,0,0.16
20120418,0,0.14,0.16,0.14,0.16,17500,0.16
20120417,0,0.14,0.14,0.14,0.14,0,0.14
20120416,0,0.14,0.14,0.14,0.14,0,0.14
20120413,0,0.14,0.14,0.14,0.14,0,0.14
20120412,0,0.14,0.14,0.14,0.14,1000,0.14
20120411,0,0.16,0.16,0.16,0.16,0,0.16
20120410,0,0.16,0.16,0.16,0.16,0,0.16
20120409,0,0.16,0.16,0.16,0.16,0,0.16
20120405,0,0.16,0.16,0.16,0.16,0,0.16
20120404,0,0.16,0.16,0.16,0.16,0,0.16
20120403,0,0.16,0.16,0.16,0.16,0,0.16
20120402,0,0.16,0.16,0.16,0.16,1100,0.16
20120330,0,0.17,0.17,0.17,0.17,0,0.17
20120329,0,0.17,0.17,0.17,0.17,0,0.17
20120328,0,0.17,0.17,0.17,0.17,0,0.17
20120327,0,0.17,0.17,0.17,0.17,0,0.17
20120326,0,0.15,0.17,0.12,0.17,15000,0.17
20120323,0,0.18,0.18,0.18,0.18,0,0.18
20120322,0,0.18,0.18,0.18,0.18,0,0.18
20120321,0,0.18,0.18,0.18,0.18,0,0.18
20120320,0,0.18,0.18,0.18,0.18,0,0.18
20120319,0,0.18,0.18,0.18,0.18,0,0.18
20120316,0,0.18,0.18,0.18,0.18,0,0.18
20120315,0,0.17,0.18,0.17,0.18,10500,0.18
20120314,0,0.17,0.17,0.17,0.17,0,0.17
20120313,0,0.17,0.17,0.17,0.17,0,0.17
20120312,0,0.17,0.17,0.17,0.17,0,0.17
20120309,0,0.17,0.17,0.17,0.17,0,0.17
20120308,0,0.17,0.17,0.17,0.17,0,0.17
20120307,0,0.17,0.17,0.17,0.17,0,0.17
20120306,0,0.17,0.17,0.17,0.17,0,0.17
20120305,0,0.17,0.17,0.17,0.17,0,0.17
20120302,0,0.17,0.17,0.17,0.17,27100,0.17
20120301,0,0.15,0.15,0.15,0.15,0,0.15
20120229,0,0.15,0.15,0.15,0.15,10500,0.15
20120228,0,0.15,0.15,0.15,0.15,2000,0.15
20120227,0,0.17,0.17,0.17,0.17,0,0.17
20120224,0,0.17,0.17,0.17,0.17,0,0.17
20120223,0,0.17,0.17,0.17,0.17,0,0.17
20120222,0,0.17,0.17,0.17,0.17,4000,0.17
20120221,0,0.17,0.17,0.17,0.17,1000,0.17
20120217,0,0.17,0.17,0.17,0.17,19000,0.17
20120216,0,0.18,0.18,0.17,0.17,10000,0.17
20120215,0,0.17,0.17,0.17,0.17,0,0.17
20120214,0,0.17,0.17,0.17,0.17,0,0.17
20120213,0,0.18,0.18,0.17,0.17,40000,0.17
20120210,0,0.17,0.18,0.17,0.18,51000,0.18
20120209,0,0.18,0.18,0.18,0.18,0,0.18
20120208,0,0.18,0.18,0.18,0.18,12000,0.18
20120207,0,0.18,0.18,0.18,0.18,2500,0.18
20120206,0,0.18,0.18,0.18,0.18,0,0.18
20120203,0,0.17,0.18,0.17,0.18,15000,0.18
20120202,0,0.16,0.16,0.16,0.16,2500,0.16
20120201,0,0.16,0.16,0.16,0.16,2500,0.16
20120131,0,0.16,0.16,0.16,0.16,0,0.16
20120130,0,0.16,0.16,0.16,0.16,0,0.16
20120127,0,0.16,0.16,0.16,0.16,3000,0.16
