date,time,open price,high price,low price,close price,volume,adjusted price
20130902,0,21.83,21.83,20.56,21,2500,21
20130830,0,20.4,21.5,20.05,21.5,41300,21.5
20130829,0,19.7,20,19.7,20,700,20
20130828,0,19.8,19.89,19.66,19.66,700,19.66
20130827,0,20,20,19.95,19.95,400,19.95
20130826,0,20,20,20,20,500,20
20130823,0,20.1,20.1,19.94,19.94,800,19.94
20130822,0,20.26,20.26,19.92,20.26,2200,20.26
20130821,0,20.3,20.3,19.9,19.9,1100,19.9
20130820,0,20.23,20.23,20.1,20.1,600,20.1
20130819,0,20.55,20.55,20.23,20.23,5100,20.23
20130816,0,20.58,20.58,20.21,20.24,300,20.24
20130815,0,20.59,20.59,20.59,20.59,0,20.59
20130814,0,20.6,20.6,20.59,20.59,200,20.59
20130813,0,20.5,20.76,20.5,20.75,500,20.75
20130812,0,20.3,20.3,20.26,20.26,0,20.26
20130809,0,20.24,20.53,20.2,20.29,7500,20.29
20130808,0,20.6,20.6,20,20.1,4200,20.1
20130807,0,20.5,20.77,20.5,20.76,500,20.76
20130806,0,20.88,20.88,20.5,20.5,2200,20.5
20130805,0,20.5,20.88,20.5,20.8,1500,20.8
20130802,0,20.89,20.89,20.26,20.5,1000,20.5
20130801,0,20.2,20.94,20.03,20.64,1800,20.64
20130731,0,20,20,19.94,20,1300,20
20130730,0,19.83,19.9,19.61,19.9,300,19.9
20130729,0,19.9,19.9,19.6,19.9,1500,19.9
20130726,0,19.94,19.94,19.6,19.89,2500,19.89
20130725,0,19.94,19.94,19.85,19.85,5000,19.85
20130724,0,19.8,19.89,19.5,19.89,7300,19.89
20130723,0,20.2,20.2,19.83,19.83,10100,19.83
20130722,0,20.25,20.25,20.15,20.2,1900,20.2
20130719,0,20.27,20.27,20.19,20.25,2200,20.25
20130718,0,20.3,20.3,20.12,20.19,4800,20.19
20130717,0,21.1,21.43,19.59,20.21,22900,20.21
20130716,0,21.4,21.7,21.4,21.7,1400,21.7
20130715,0,21.7,21.7,21.4,21.5,1600,21.5
20130712,0,21.7,21.7,21.5,21.5,100,21.5
20130711,0,21.75,22,21.31,21.7,400,21.7
20130710,0,21.7,21.75,21.7,21.75,300,21.75
20130709,0,21.75,21.75,21.7,21.7,200,21.7
20130708,0,20.51,21.87,20.51,21.75,5900,21.75
20130705,0,20.51,20.85,20.51,20.85,100,20.85
20130704,0,20.15,21,20.15,21,400,21
20130703,0,20.9,20.9,20.13,20.5,500,20.5
20130702,0,20.93,20.94,20.93,20.94,200,20.94
20130701,0,20.4,20.99,20.34,20.99,600,20.99
20130628,0,20.75,20.85,19.35,20.3,19500,20.3
20130627,0,20.65,20.99,20.65,20.75,400,20.75
20130626,0,21,21,20.99,20.99,1100,20.99
20130625,0,20.8,21.01,20.8,21,1200,21
20130624,0,21.23,21.23,20.8,21.23,900,21.23
20130621,0,20.95,21.85,20.95,21.8,1300,21.8
20130620,0,21.03,21.42,20.75,20.95,2400,20.95
20130619,0,22.53,22.53,22,22,1300,22
20130618,0,22.45,22.5,22.3,22.5,5300,22.5
20130617,0,21.8,22.5,21.8,22.5,7800,22.5
20130614,0,21.99,21.99,21.5,21.5,1000,21.5
20130613,0,21.4,21.77,20.84,21.5,11100,21.5
20130612,0,20.3,21.45,20.3,21.45,4100,21.45
20130611,0,20.28,20.3,20.28,20.3,400,20.3
20130610,0,20.08,20.3,20,20.02,4600,20.02
20130607,0,19.74,20.08,19.7,20,3100,20
20130606,0,19.75,19.75,19.55,19.55,1400,19.55
20130605,0,19.2,19.86,19.2,19.78,2400,19.78
20130604,0,19.3,19.75,19.11,19.5,3600,19.5
20130603,0,19.2,19.58,19,19.1,9700,19.1
20130531,0,19.08,19.13,18.8,19.13,400,19.13
20130530,0,18.64,19.09,18.64,19.09,8800,19.09
20130529,0,18.65,18.98,18.51,18.7,900,18.7
20130528,0,19,19.16,18.86,19,1400,19
20130527,0,19.09,19.18,18.85,19,1500,19
20130524,0,19,19.19,19,19.19,5600,19.19
20130523,0,19,19.01,18.99,19,3800,19
20130522,0,19.5,19.5,19,19,4200,19
20130521,0,18.88,19.5,18.88,19,5500,19
20130520,0,18.79,18.88,18.79,18.88,800,18.88
20130517,0,18.88,18.88,18.88,18.88,0,18.88
20130516,0,18.85,18.89,18.14,18.88,800,18.88
20130515,0,19,19.05,19,19,700,19
20130514,0,19,19.5,18.75,19,3300,19
20130513,0,19,19,19,19,0,19
20130510,0,19,19,18.57,19,1400,19
20130509,0,18.8,19.19,18.8,19.17,2300,19.17
20130508,0,18.5,18.75,18.5,18.75,1200,18.75
20130507,0,18.25,18.5,18.19,18.5,1600,18.5
20130506,0,18.09,18.5,18.09,18.2,300,18.2
20130503,0,18.2,18.7,18.2,18.4,1000,18.4
20130502,0,18.8,18.8,18.05,18.12,700,18.12
20130501,0,18.5,18.5,18.5,18.5,0,18.5
20130430,0,18.85,18.89,18.5,18.5,1400,18.5
20130429,0,18.3,18.3,18.3,18.3,400,18.3
20130426,0,18.9,18.9,18.2,18.32,600,18.32
20130425,0,18.41,18.89,18.41,18.85,300,18.85
20130424,0,18.22,18.85,18.22,18.85,0,18.85
20130423,0,18.89,18.9,18.21,18.9,400,18.9
20130422,0,18.91,18.91,18.19,18.9,500,18.9
20130419,0,19,19,17.76,18.94,2900,18.94
20130418,0,19.12,19.45,18.66,18.98,6000,18.98
20130417,0,19.04,19.85,19.04,19.2,14100,19.2
20130416,0,18.35,18.35,18.35,18.35,100,18.35
20130415,0,18.15,18.3,18.15,18.3,1900,18.3
20130412,0,17.91,18.68,17.9,18.68,2000,18.68
20130411,0,18.39,18.39,17.87,18.2,2000,18.2
20130410,0,18.65,18.65,18,18.38,2300,18.38
20130409,0,18.71,18.71,17.55,18.65,5200,18.65
20130408,0,18.6,18.72,18.11,18.72,1200,18.72
20130405,0,18.6,18.78,18.3,18.51,600,18.51
20130404,0,18.5,18.78,18.32,18.78,200,18.78
20130403,0,18.4,18.86,18.4,18.84,100,18.84
20130402,0,18.15,18.4,18.15,18.22,800,18.22
20130401,0,18.4,18.4,18.4,18.4,0,18.4
20130329,0,18.4,18.4,18.4,18.4,0,18.4
20130328,0,18.37,18.4,18.1,18.4,700,18.4
20130327,0,18.26,18.26,18.1,18.1,1800,18.1
20130326,0,18.6,18.6,18.6,18.6,100,18.6
20130325,0,18.61,18.86,18.45,18.45,1600,18.45
20130322,0,18.88,18.91,18.63,18.91,700,18.91
20130321,0,18.6,18.99,18.6,18.97,800,18.97
20130320,0,18.35,19.35,18.35,18.62,4800,18.62
20130319,0,18,19.5,17.99,18.23,11100,18.23
20130318,0,18,18,17.95,17.99,2900,17.99
20130315,0,17.5,18,17.5,18,1700,18
20130314,0,17.49,17.7,17.36,17.36,1300,17.36
20130313,0,17.5,17.77,17.35,17.5,3400,17.5
20130312,0,17.48,17.9,17.27,17.5,14200,17.5
20130311,0,16.78,17.55,16.78,17.49,18600,17.49
20130308,0,16.48,16.48,16.04,16.45,1600,16.45
20130307,0,16.59,16.64,16.03,16.48,700,16.48
20130306,0,16.68,16.68,15.92,15.92,1500,15.92
20130305,0,15.96,15.96,15.7,15.95,1500,15.95
20130304,0,15.99,15.99,15.5,15.55,6300,15.55
20130301,0,16,16.3,16,16,5600,16
20130228,0,16.01,16.01,16.01,16.01,0,16.01
20130227,0,16.01,16.01,16.01,16.01,0,16.01
20130226,0,16.02,16.45,15.8,16.45,700,16.45
20130225,0,16.5,16.75,16.11,16.11,1100,16.11
20130222,0,16.27,16.75,16.21,16.24,1100,16.24
20130221,0,16.52,16.9,16.5,16.89,1000,16.89
20130220,0,16.99,16.99,16.99,16.99,0,16.99
20130219,0,16.71,17,16.6,16.99,1300,16.99
20130218,0,17,17,17,17,0,17
20130215,0,16.76,17,16.61,16.83,800,16.83
20130214,0,16.78,17.19,16.76,17.19,200,17.19
20130213,0,17.39,17.39,17.39,17.39,0,17.39
20130212,0,17.39,17.39,17.39,17.39,0,17.39
20130211,0,16.88,17.39,16.84,17.39,600,17.39
20130208,0,17.66,17.66,16.7,17.58,200,17.58
20130207,0,16.77,17.49,16.77,17.02,100,17.02
20130206,0,17.2,17.2,16.71,17,700,17
20130205,0,17,17.17,17,17.01,1000,17.01
20130204,0,17.3,17.3,17.01,17.01,1300,17.01
20130201,0,17.15,17.68,17.15,17.68,1000,17.68
20130131,0,17.55,17.7,17.55,17.65,41700,17.65
20130130,0,17.5,17.55,17.5,17.55,300,17.55
20130129,0,17.7,17.7,17.12,17.5,8000,17.5
20130128,0,17.65,17.7,17.5,17.7,2500,17.7
20130125,0,17.3,17.49,17.3,17.38,4000,17.38
20130124,0,16.9,17.64,16.9,17.31,12900,17.31
20130123,0,16.74,18,16.74,17.3,25800,17.3
20130122,0,16.35,16.58,16.35,16.58,1200,16.58
20130121,0,16.46,16.5,16.46,16.46,9600,16.46
20130118,0,16.45,16.55,16.28,16.55,17000,16.55
20130117,0,16.25,16.49,16.2,16.28,3100,16.28
20130116,0,16.42,16.45,16.34,16.45,900,16.45
20130115,0,16.35,16.35,16.2,16.35,100,16.35
20130114,0,16.36,16.36,16.35,16.35,100,16.35
20130111,0,16.5,16.5,16.5,16.5,0,16.5
20130110,0,16.49,16.49,16.49,16.49,200,16.49
20130109,0,16.47,16.47,16.4,16.4,3500,16.4
20130108,0,16.35,16.4,16.35,16.4,2900,16.4
20130107,0,16.01,16.44,16.01,16.44,700,16.44
20130104,0,16.02,16.03,16,16,300,16
20130103,0,15.92,16.19,15.92,16.02,700,16.02
20130102,0,16.75,16.75,15.81,15.92,1300,15.92
20130101,0,16.7,16.7,16.7,16.7,0,16.7
20121231,0,15.95,16.7,15.95,16.7,1200,16.7
20121228,0,16.29,16.38,15.82,16.38,200,16.38
20121227,0,15.89,16.39,15.89,16.39,900,16.39
20121226,0,15.9,15.9,15.9,15.9,0,15.9
20121225,0,15.9,15.9,15.9,15.9,0,15.9
20121224,0,16.7,16.7,15.53,15.9,2300,15.9
20121221,0,16.41,16.5,16.41,16.5,900,16.5
20121220,0,16.44,16.69,16.25,16.3,1100,16.3
20121219,0,16.3,16.5,16.3,16.4,2100,16.4
20121218,0,15.72,16.16,15.72,16.16,14100,16.16
20121217,0,15.56,15.61,15.56,15.61,1600,15.61
20121214,0,15.44,15.72,15.38,15.72,1200,15.72
20121213,0,15.59,15.6,15.39,15.39,400,15.39
20121212,0,15.49,15.6,15.49,15.5,1000,15.5
20121211,0,15,15.58,15,15.58,0,15.58
20121210,0,15.15,15.37,14.9,15.37,24500,15.37
20121207,0,15.89,15.89,15,15.16,2900,15.16
20121206,0,15.79,15.8,15.35,15.35,4300,15.35
20121205,0,15.6,15.89,15.6,15.89,10500,15.89
20121204,0,15.75,15.75,15.66,15.68,1000,15.68
20121203,0,15.75,15.76,15.75,15.75,10100,15.75
20121130,0,15.86,15.86,15.86,15.86,0,15.86
20121129,0,15.9,15.97,15.7,15.97,100,15.97
20121128,0,15.96,15.96,15.96,15.96,0,15.96
20121127,0,15.66,15.96,15.66,15.96,100,15.96
20121126,0,15.8,15.99,15.8,15.99,0,15.99
20121123,0,15.7,16,15.7,16,1900,16
20121122,0,15.9,15.9,15.6,15.6,1000,15.6
20121121,0,16.08,16.08,15.61,15.8,700,15.8
20121120,0,15.76,15.76,15.75,15.75,300,15.75
20121119,0,15.52,15.99,15.52,15.99,2400,15.99
20121116,0,15.75,16,15.75,15.95,400,15.95
20121115,0,15.77,15.8,15.7,15.8,1500,15.8
20121114,0,15.86,15.87,15.57,15.75,2600,15.75
20121113,0,15.7,15.8,15.7,15.8,300,15.8
20121112,0,16.18,16.18,15.7,15.9,2100,15.9
20121109,0,16,16,15.71,15.85,700,15.85
20121108,0,16.13,16.13,15.9,15.9,500,15.9
20121107,0,15.66,16.18,15.66,15.8,10500,15.8
20121106,0,16.19,16.19,15.7,15.75,2100,15.75
20121105,0,15.75,16.19,15.5,16.19,3500,16.19
20121102,0,16.05,16.19,15,16.19,1600,16.19
20121101,0,16.04,16.04,16.04,16.04,0,16.04
20121031,0,16.38,16.5,16.19,16.2,4000,16.2
20121030,0,16.4,16.4,16.38,16.38,300,16.38
20121029,0,16.37,16.37,16.37,16.37,400,16.37
20121026,0,16.79,16.8,16.31,16.5,3400,16.5
20121025,0,16.55,16.56,16.55,16.56,1200,16.56
20121024,0,16.89,16.89,16.5,16.89,1000,16.89
20121023,0,16.54,16.8,16.54,16.54,1900,16.54
20121022,0,16.5,16.84,16.5,16.54,1200,16.54
20121019,0,16.42,16.45,16.42,16.45,1100,16.45
20121018,0,16.42,16.45,16.42,16.45,11300,16.45
20121017,0,16.89,16.89,16.4,16.45,13000,16.45
20121016,0,16.42,16.57,16.41,16.57,100,16.57
20121015,0,16.87,16.89,16.31,16.47,200,16.47
20121012,0,16.42,16.42,16.22,16.3,2200,16.3
20121011,0,16.35,16.35,16.35,16.35,0,16.35
20121010,0,16.38,16.38,16.35,16.35,1500,16.35
20121009,0,16.33,16.41,16.32,16.4,1500,16.4
20121008,0,16.29,16.29,16.29,16.29,0,16.29
20121005,0,16.31,16.31,16.28,16.29,300,16.29
20121004,0,16.21,16.21,16.21,16.21,0,16.21
20121003,0,16.24,16.3,16.22,16.22,3600,16.22
20121002,0,16.24,16.24,16.24,16.24,0,16.24
20121001,0,16.21,16.38,16.21,16.24,700,16.24
20120928,0,16.38,16.38,16.38,16.38,0,16.38
20120927,0,16.32,16.38,16.32,16.38,0,16.38
20120926,0,16.33,16.5,16.31,16.5,300,16.5
20120925,0,16.5,16.6,16.32,16.32,200,16.32
20120924,0,16.65,16.65,16.65,16.65,0,16.65
20120921,0,16.34,16.65,16.34,16.65,500,16.65
20120920,0,16.65,16.65,16.34,16.34,300,16.34
20120919,0,16.38,16.5,16.38,16.5,4200,16.5
20120918,0,16.65,16.65,16.65,16.65,0,16.65
20120917,0,16.6,16.65,16.6,16.65,100,16.65
20120914,0,16.43,16.68,16.36,16.55,1400,16.55
20120913,0,16.68,16.79,16.68,16.79,7900,16.79
20120912,0,16.66,16.8,16.65,16.65,7600,16.65
20120911,0,16.8,16.8,16.66,16.67,1500,16.67
20120910,0,16.9,16.9,16.65,16.66,500,16.66
20120907,0,16.87,16.9,16.8,16.8,900,16.8
20120906,0,16.89,16.89,16.6,16.6,200,16.6
20120905,0,16.79,16.81,16.6,16.6,1000,16.6
20120904,0,16.36,16.8,16.36,16.36,400,16.36
20120903,0,16.72,16.72,16.25,16.35,200,16.35
20120831,0,16.85,16.85,16.75,16.8,7500,16.8
20120830,0,16.85,16.9,16.85,16.9,500,16.9
20120829,0,16.8,16.9,16.71,16.85,2700,16.85
20120828,0,16.36,16.75,16.36,16.75,3500,16.75
20120827,0,16.35,16.46,16.35,16.46,300,16.46
20120824,0,16.27,16.27,16.27,16.27,0,16.27
20120823,0,16.3,16.3,16.2,16.2,1000,16.2
20120822,0,16.46,16.51,16.3,16.3,600,16.3
20120821,0,16.49,16.49,16.22,16.22,500,16.22
20120820,0,16.3,16.3,16.3,16.3,300,16.3
20120817,0,16.31,16.48,16.3,16.48,200,16.48
20120816,0,16.24,16.24,16.24,16.24,0,16.24
20120815,0,16.18,16.18,16.18,16.18,0,16.18
20120814,0,16.18,16.18,16.18,16.18,100,16.18
20120813,0,16.79,16.8,16.79,16.8,100,16.8
20120810,0,16.84,16.84,16.84,16.84,0,16.84
20120809,0,16.28,16.28,16.28,16.28,300,16.28
20120808,0,16.3,16.6,16.02,16.13,1300,16.13
20120807,0,16,16.3,15.81,16.1,6500,16.1
20120806,0,15.94,16,15.67,15.67,600,15.67
20120803,0,16.09,16.09,15.94,15.94,300,15.94
20120802,0,15.94,15.94,15.94,15.94,0,15.94
20120801,0,15.49,15.91,15.49,15.61,300,15.61
20120731,0,16.1,16.1,15.45,15.51,2400,15.51
20120730,0,16.5,16.5,15.87,16.2,800,16.2
20120727,0,16,16.2,15.9,15.9,1200,15.9
20120726,0,15.9,16.57,15.9,15.9,4200,15.9
20120725,0,16.59,16.59,15.9,16,2500,16
20120724,0,16.65,16.65,16,16,100,16
20120723,0,16.5,16.5,16.15,16.15,100,16.15
20120720,0,16.19,16.7,16,16.7,500,16.7
20120719,0,16.7,16.7,16.7,16.7,100,16.7
20120718,0,16.3,16.89,16.22,16.5,500,16.5
20120717,0,16.18,16.18,16.06,16.18,0,16.18
20120716,0,16,16.18,16,16.18,500,16.18
20120713,0,15.74,16,15.74,16,600,16
20120712,0,15.68,16,15.68,16,800,16
20120711,0,15.68,15.68,15.68,15.68,0,15.68
20120710,0,15.67,15.97,15.66,15.68,400,15.68
20120709,0,15.71,15.71,15.4,15.67,1800,15.67
20120706,0,16.3,16.3,16.3,16.3,0,16.3
20120705,0,16.25,16.3,16.25,16.3,100,16.3
20120704,0,15.8,16.25,15.7,16.25,2900,16.25
20120703,0,16,16,15.8,15.8,1600,15.8
20120702,0,15.77,15.77,15.34,15.45,300,15.45
20120629,0,15.97,16.15,15.97,16.15,3900,16.15
20120628,0,15.62,15.62,15.62,15.62,0,15.62
20120627,0,15.62,15.62,15.62,15.62,0,15.62
20120626,0,15.82,15.82,15.62,15.62,1000,15.62
20120625,0,15.95,15.95,15.82,15.82,600,15.82
20120622,0,16,16,15.95,15.95,2500,15.95
20120621,0,16.25,16.25,16.25,16.25,800,16.25
20120620,0,16.3,16.3,16,16,200,16
20120619,0,15.95,16.3,15.95,16.3,1000,16.3
20120618,0,16,16.48,15.95,16.4,600,16.4
20120615,0,16.4,16.4,16.4,16.4,0,16.4
20120614,0,15.91,15.91,15.91,15.91,0,15.91
20120613,0,15.7,16.01,15.7,15.8,5600,15.8
20120612,0,15.73,15.73,15.73,15.73,0,15.73
20120611,0,16.43,16.45,15.72,15.72,900,15.72
20120608,0,16,16.43,15.76,16.43,200,16.43
20120607,0,16,16,15.58,15.58,1300,15.58
20120606,0,16.16,16.16,15.7,15.82,700,15.82
20120605,0,15.56,16.32,15.56,16.32,400,16.32
20120604,0,15.53,16.44,15.53,16.44,0,16.44
20120601,0,15.9,16.5,15.5,16.5,1600,16.5
20120531,0,15.91,15.91,15.91,15.91,0,15.91
20120530,0,16.49,16.5,15.82,15.82,600,15.82
20120529,0,16.49,16.5,16.49,16.5,1100,16.5
20120528,0,16.82,16.82,16.5,16.5,0,16.5
20120525,0,16.99,17,16.5,16.5,700,16.5
20120524,0,15.78,16,15.78,16,100,16
20120523,0,15.84,15.86,15.84,15.85,1600,15.85
20120522,0,16.34,16.34,16.34,16.34,100,16.34
20120521,0,15.86,15.87,15.85,15.85,600,15.85
20120518,0,15.75,16.34,15.75,16.33,400,16.33
20120517,0,16.22,16.35,16.22,16.35,1000,16.35
20120516,0,15.77,16.24,15.77,15.79,100,15.79
20120515,0,15.84,15.84,15.75,15.8,1200,15.8
20120514,0,16.05,16.05,15.75,15.75,200,15.75
20120511,0,16.44,16.44,16.44,16.44,0,16.44
20120510,0,16.5,16.5,15.55,16.44,1200,16.44
20120509,0,16.5,16.98,16.5,16.5,6900,16.5
20120508,0,16.62,16.72,16.5,16.5,1400,16.5
20120507,0,16.5,16.6,16.5,16.5,900,16.5
20120504,0,16.5,16.5,16.5,16.5,1700,16.5
20120503,0,16.6,16.6,16.5,16.5,4700,16.5
20120502,0,16.56,16.56,16.56,16.56,3600,16.56
20120501,0,16.7,16.7,16.7,16.7,0,16.7
20120430,0,16.91,16.91,16.7,16.7,100,16.7
20120427,0,16.72,16.89,16.55,16.89,3300,16.89
20120426,0,16.92,16.92,16.72,16.72,0,16.72
20120425,0,16.71,16.93,16.7,16.93,500,16.93
20120424,0,16.96,16.97,16.96,16.96,2000,16.96
20120423,0,16.8,16.95,16.5,16.95,2700,16.95
20120420,0,16.79,16.79,16.5,16.77,1700,16.77
20120419,0,16.51,16.52,16.5,16.5,600,16.5
20120418,0,16.51,16.89,16.51,16.89,1400,16.89
20120417,0,16.75,17,16.7,17,300,17
20120416,0,16.71,16.98,16.7,16.77,200,16.77
20120413,0,16.9,17.25,16.9,17.1,600,17.1
20120412,0,17,17,16.75,16.75,1000,16.75
20120411,0,16.77,17.4,16.75,16.75,1500,16.75
20120410,0,16.76,17,16.76,16.85,300,16.85
20120409,0,17,17,17,17,0,17
20120406,0,17,17,17,17,0,17
20120405,0,17,17,17,17,0,17
20120404,0,17.21,17.48,16.82,17.46,12200,17.46
20120403,0,17.4,17.5,17.2,17.2,800,17.2
20120402,0,17.49,17.5,17.47,17.5,800,17.5
20120330,0,17,17.5,17,17.5,2500,17.5
20120329,0,17,17.14,16.95,16.95,1800,16.95
20120328,0,17,17,16.83,17,600,17
20120327,0,17.28,17.47,17,17,2100,17
20120326,0,17.48,17.5,16.83,17.22,3500,17.22
20120323,0,16.81,16.92,16.81,16.92,500,16.92
20120322,0,16.99,17.3,16.99,17.3,700,17.3
20120321,0,16.5,16.99,16.5,16.99,2500,16.99
20120320,0,16.27,16.5,16.27,16.5,2500,16.5
20120319,0,16.49,16.5,16.16,16.2,3800,16.2
20120316,0,16.49,16.49,16.14,16.3,300,16.3
20120315,0,16.25,16.3,16,16.29,1700,16.29
20120314,0,15.5,16.5,15.5,16.5,4600,16.5
20120313,0,15.59,15.94,15.5,15.5,2400,15.5
20120312,0,15.42,15.94,15.42,15.93,800,15.93
20120309,0,15.92,15.93,15.45,15.55,900,15.55
20120308,0,15.48,15.93,15.48,15.93,300,15.93
20120307,0,15.4,15.75,15.4,15.75,200,15.75
20120306,0,15.34,15.75,15.34,15.5,9900,15.5
20120305,0,15.66,15.66,15.65,15.65,200,15.65
20120302,0,15.41,15.75,15.41,15.66,2700,15.66
20120301,0,15.65,15.65,15.31,15.65,400,15.65
20120229,0,15.59,15.59,15.37,15.37,2800,15.37
20120228,0,15.35,15.5,15.35,15.5,700,15.5
20120227,0,15.72,15.72,15.2,15.29,200,15.29
20120224,0,15.31,15.31,15.01,15.01,500,15.01
20120223,0,15.25,15.31,15.25,15.3,500,15.3
20120222,0,15.26,15.3,15.26,15.3,1000,15.3
20120221,0,15.28,15.28,15.28,15.28,0,15.28
20120220,0,15.24,15.92,15.23,15.28,1700,15.28
20120217,0,15.7,15.95,15.53,15.53,400,15.53
20120216,0,15.97,15.97,15.55,15.6,100,15.6
20120215,0,15.95,16.06,15.55,15.71,1800,15.71
20120214,0,15.99,15.99,15.59,15.59,500,15.59
20120213,0,15.6,15.98,15.6,15.98,100,15.98
