date,time,open price,high price,low price,close price,volume,adjusted price
20130930,0,243.67,249,240.13,246.06,1492600,246.06
20130927,0,246.51,249.48,244.58,246.72,2317500,246.72
20130926,0,248.97,255.84,248.5,254.01,1656900,254.01
20130925,0,247.35,249.22,245,246.69,1097000,246.69
20130924,0,239.87,249.99,239.78,245.8,1745800,245.8
20130923,0,242.35,242.75,233.16,239.56,2303800,239.56
20130920,0,249.53,249.55,241.87,243.9,3199700,243.9
20130919,0,251.9,252.3,246.66,249.06,1565500,249.06
20130918,0,246.71,250.36,246.53,249.58,1291300,249.58
20130917,0,246.57,248.49,244.52,247.69,963400,247.69
20130916,0,253.01,253.72,243.78,245,1437100,245
20130913,0,250.99,251.99,247.12,249.59,1165100,249.59
20130912,0,256.58,257.2,249,249.7,1719200,249.7
20130911,0,251.31,257.56,248.95,256.14,1618900,256.14
20130910,0,252.26,252.55,249.01,252.17,1017400,252.17
20130909,0,252.38,254.61,247.64,249.01,1822800,249.01
20130906,0,249.8,253.53,245.65,253.22,2848700,253.22
20130905,0,237.5,249.98,237.22,248.35,6215400,248.35
20130904,0,240.59,243.42,237.5,238.93,2384100,238.93
20130903,0,243.77,246.7,241.76,246.13,1878600,246.13
20130830,0,240.99,242.47,238.12,240.04,1078000,240.04
20130829,0,238.02,243.55,238,241.12,1105600,241.12
20130828,0,236.93,240.74,235.4,238.88,985500,238.88
20130827,0,238.88,242.38,234.68,235.92,1592800,235.92
20130826,0,240.77,247.98,238.51,242.39,2035400,242.39
20130823,0,235.75,240.88,235,240.37,1367300,240.37
20130822,0,232.38,235,231.78,234.25,751100,234.25
20130821,0,231.18,233.9,228.75,230.79,1132200,230.79
20130820,0,232.41,234.2,228.88,231.77,1199000,231.77
20130819,0,225.29,233.5,225.29,230.5,1706200,230.5
20130816,0,223.01,230,222.22,227.01,2213500,227.01
20130815,0,232.5,232.75,227.3,228.29,2252900,228.29
20130814,0,241.5,241.75,233.98,236.33,1729100,236.33
20130813,0,240.65,244,238.1,241.82,1774500,241.82
20130812,0,234.11,242,233.05,239.65,2448700,239.65
20130809,0,231.38,234,230.88,232.81,1132800,232.81
20130808,0,234.5,235.8,230.07,232.39,1252400,232.39
20130807,0,229.72,233.21,227.28,232.92,1729600,232.92
20130806,0,232.37,235.49,229.36,231.77,1655800,231.77
20130805,0,233.87,236,230.38,233.64,2933200,233.64
20130802,0,233.47,237.96,228.8,235.58,7492900,235.58
20130801,0,206.99,213.48,206.99,213,5087100,213
20130731,0,203.01,207.28,202.13,203.79,1923800,203.79
20130730,0,203.71,204.72,201.3,202.57,1576500,202.57
20130729,0,209.17,209.39,201.07,203.71,213200,203.71
20130726,0,203.4,208.88,203.05,208.53,2245100,208.53
20130725,0,201.79,206.3,201,203.98,2817200,203.98
20130724,0,196.02,199.34,194.11,197.6,1176700,197.6
20130723,0,198.25,199.36,193.26,194.51,1148700,194.51
20130722,0,200,200.87,194.11,197.04,1516200,197.04
20130719,0,200.93,202.4,198.3,199.29,2089500,199.29
20130718,0,198.7,207.23,197.26,204.16,2849000,204.16
20130717,0,194.01,199.15,194.01,197.94,1355600,197.94
20130716,0,198.11,198.36,190.75,193.65,1814900,193.65
20130715,0,200.81,200.95,197.5,198.8,1237000,198.8
20130712,0,196.65,201.67,195.01,199.96,1921800,199.96
20130711,0,191.84,197.14,190.31,196.57,2085800,196.57
20130710,0,188.69,192.17,187.1,188.39,1321400,188.39
20130709,0,193,193.03,187.53,189.34,1666200,189.34
20130708,0,191.69,193.5,189.64,192.5,1167900,192.5
20130705,0,188.92,191.87,187.65,190.3,1569600,190.3
20130703,0,181.85,188.92,180.5,188.18,1393300,188.18
20130702,0,182.32,185.81,181.16,182.3,1501100,182.3
20130701,0,180,183.53,177.26,183.11,1577500,183.11
20130628,0,180,181.06,177.01,178.3,2067400,178.3
20130627,0,180.79,182.25,180,180.63,1467800,180.63
20130626,0,177.59,180.84,177.59,179.5,1384100,179.5
20130625,0,174.9,177.21,173.01,176.87,1132300,176.87
20130624,0,169.05,174.87,166.05,172.95,1559700,172.95
20130621,0,176.25,176.88,169.17,171.95,2031100,171.95
20130620,0,179.29,179.83,172.5,175.26,2393800,175.26
20130619,0,179.02,183.87,178.04,180.97,1994900,180.97
20130618,0,179.16,181.9,177.11,179.42,1591800,179.42
20130617,0,180,180,175.53,177.59,1655800,177.59
20130614,0,172.51,179.9,171.6,178.24,3376000,178.24
20130613,0,166.43,172.39,165.14,172.02,1118600,172.02
20130612,0,169.77,169.89,166.36,167.12,915900,167.12
20130611,0,171.45,174,168.18,168.39,1533600,168.39
20130610,0,172.32,175,170.89,174.09,1415300,174.09
20130607,0,170.76,171.68,168.2,170.7,1229000,170.7
20130606,0,163.74,170.22,163.68,170.18,1821300,170.18
20130605,0,160.38,168.4,160.2,163.49,2264000,163.49
20130604,0,165.54,166.14,161.7,162.46,2212600,162.46
20130603,0,168.71,169.33,160.93,165.12,2740500,165.12
20130531,0,168.38,172,167.53,167.53,1462500,167.53
20130530,0,169,170.35,166.85,169.35,1311400,169.35
20130529,0,167.82,169.84,164.17,168.02,2004900,168.02
20130528,0,176.2,176.62,167.06,169.17,2875400,169.17
20130524,0,175.04,176.77,172.62,173.8,1363500,173.8
20130523,0,173.51,177.98,170.8,176.33,1809900,176.33
20130522,0,184.39,185.48,175.5,176.95,2169900,176.95
20130521,0,183.36,187.3,183,184.31,1650700,184.31
20130520,0,182.09,185.24,180.72,182.31,1584000,182.31
20130517,0,182.48,184.5,179.65,182.35,1706300,182.35
20130516,0,182.06,184.8,180.9,181.36,1803100,181.36
20130515,0,184.44,192.56,182.35,184.81,3865200,184.81
20130514,0,175.49,185.48,175.21,184.4,3911200,184.4
20130513,0,171.77,176.66,171.01,175.03,1824500,175.03
20130510,0,177.87,179.25,170.87,173.78,2973000,173.78
20130509,0,176.03,179.65,175.81,177.39,1701600,177.39
20130508,0,181.17,182.55,175.6,177.15,2919200,177.15
20130507,0,178.4,181.17,177.2,180.65,3325400,180.65
20130506,0,176,178.69,174.25,176.92,3490300,176.92
20130503,0,184.75,187.75,173.72,175.59,11658100,175.59
20130502,0,196.61,202.91,196.43,201.67,6538800,201.67
20130501,0,192.61,195.5,191.03,194.82,2637700,194.82
20130430,0,189.16,193.37,189.16,192.09,2256000,192.09
20130429,0,188.89,190.79,188.05,188.39,1365300,188.39
20130426,0,187.58,188.99,185.16,187.76,1209800,187.76
20130425,0,188.8,191.78,186.31,187.87,1991700,187.87
20130424,0,185.62,188.52,182.95,187.66,1865100,187.66
20130423,0,178.63,187.13,178.28,186.11,2179000,186.11
20130422,0,175.04,178.36,172.37,177.22,1468700,177.22
20130419,0,175.19,178.74,173.91,174.95,1650300,174.95
20130418,0,179.82,180.45,172.49,173.81,1996300,173.81
20130417,0,179.48,183.48,177.34,179.97,2168400,179.97
20130416,0,179.25,182.93,176.25,182.47,2363800,182.47
20130415,0,184.27,185.3,175.01,175.37,2814100,175.37
20130412,0,178.33,186.06,175.8,185.39,2608500,185.39
20130411,0,176.54,183.2,176.07,180.18,2153400,180.18
20130410,0,172.96,177.47,172.55,177.31,1451100,177.31
20130409,0,172.24,175.5,168.55,172.07,2247900,172.07
20130408,0,172.36,173.42,170.27,172.12,928500,172.12
20130405,0,168.75,173.68,168.3,172.77,1611600,172.77
20130404,0,168,172.83,167.06,172.71,2069700,172.71
20130403,0,172.96,174,165.02,167.31,2971100,167.31
20130402,0,174.24,175.7,171.61,172.68,1377500,172.68
20130401,0,178.31,180.39,172.26,173.61,1811300,173.61
20130328,0,177.87,178.46,175.12,176.06,1226600,176.06
20130327,0,175.83,179.13,175.13,177.88,1247000,177.88
20130326,0,176.5,177.48,174.6,176.05,1386100,176.05
20130325,0,182.25,182.29,174.38,175.83,2423900,175.83
20130322,0,174.85,182.93,173.88,181.48,2691600,181.48
20130321,0,173.8,175.7,172.63,175.04,1372200,175.04
20130320,0,174.69,175.34,172.92,174.66,969300,174.66
20130319,0,174.82,176.2,171.38,173.06,1553900,173.06
20130318,0,175.03,175.17,171.39,174.28,2094600,174.28
20130315,0,180.09,180.66,177.21,177.5,2256900,177.5
20130314,0,182.6,184.15,179.5,179.85,2358400,179.85
20130313,0,176,181.46,174.3,179.27,2296400,179.27
20130312,0,177,177.39,173.61,176,1766100,176
20130311,0,176.74,178.38,175.23,177.08,1358200,177.08
20130308,0,176.7,177.34,173.81,176.86,1341300,176.86
20130307,0,175.02,175.74,172.57,175.36,1535300,175.36
20130306,0,176.54,178.29,173.37,173.65,1789100,173.65
20130305,0,179,179.35,174.19,175.99,2869500,175.99
20130304,0,170,178.23,169.59,177.9,3126600,177.9
20130301,0,168,171.82,165.4,170.46,2361000,170.46
20130228,0,168.1,169.67,165.91,168.18,2848500,168.18
20130227,0,160.14,169.85,159.74,168.55,4319400,168.55
20130226,0,156.41,159.33,155,157.77,2742600,157.77
20130225,0,161.03,161.7,155.84,156.05,2051700,156.05
20130222,0,158.53,160.95,158.01,160.44,1720500,160.44
20130221,0,157.3,159.97,155.3,157.36,2750100,157.36
20130220,0,161.6,165.2,157.77,158.09,2827500,158.09
20130219,0,160.74,161.2,157.83,160.76,2708900,160.76
20130215,0,161.22,163,160.33,162.66,2468300,162.66
20130214,0,156.81,161.77,156.79,161.34,2757400,161.34
20130213,0,154.83,157.77,154.1,157.71,2598200,157.71
20130212,0,154.08,156.27,152.9,155,3488800,155
20130211,0,151.32,158.9,149,155.41,8428300,155.41
20130208,0,140.8,151.89,140.13,150.48,13916900,150.48
20130207,0,126.12,126.24,122.08,124.09,4363000,124.09
20130206,0,124.06,126.53,123.98,125.77,1585500,125.77
20130205,0,123.83,124.84,122.4,124.45,1475000,124.45
20130204,0,123.88,124.14,122.44,123.3,1248500,123.3
20130201,0,125.07,125.4,123.42,123.82,1277600,123.82
20130131,0,123.34,124.98,122.02,123.79,1135000,123.79
20130130,0,124.11,125.38,122.9,123.46,1268300,123.46
20130129,0,126.54,127.1,124.19,124.53,1697100,124.53
20130128,0,123.89,127.45,123.68,127.2,2605700,127.2
20130125,0,121.6,124.07,120.16,123.78,1849100,123.78
20130124,0,120.33,122.1,120.11,121.22,1749200,121.22
20130123,0,119.29,121.32,119.02,120.26,2009300,120.26
20130122,0,119.23,120.93,117.75,119.29,2049700,119.29
20130118,0,118.65,119.51,117.5,119.02,1336700,119.02
20130117,0,118.81,119.86,117.6,119.32,1285200,119.32
20130116,0,117.1,118.71,116.58,118.09,1532100,118.09
20130115,0,117.1,118.49,116.31,117.91,1621700,117.91
20130114,0,118.55,119.82,116.77,117.52,1984200,117.52
20130111,0,118.65,119.8,117.86,118,2158900,118
20130110,0,115.68,119.37,115.37,118.04,3050600,118.04
20130109,0,112.19,114.2,112.02,113.66,1057900,113.66
20130108,0,112.83,113,109.8,111.17,1252300,111.17
20130107,0,112.22,115.18,111.75,113,1224900,113
20130104,0,113,113.4,111.39,113.15,1128500,113.15
20130103,0,112.32,113.29,111.12,112.45,1302200,112.45
20130102,0,115.71,116.33,110.07,112.65,2562400,112.65
20121231,0,112.5,115.52,112.11,114.82,1096800,114.82
20121228,0,113.36,114.3,111.58,112.89,1390100,112.89
20121227,0,114.79,115.95,112.47,114.03,1260000,114.03
20121226,0,115.61,117.32,114.94,114.96,1380800,114.96
20121224,0,112.93,116.17,112.93,116.02,502100,116.02
20121221,0,114.22,115.44,112.88,114.11,1314700,114.11
20121220,0,114.79,115.84,113.88,115.66,1133000,115.66
20121219,0,115.7,116.87,114.31,114.78,1238500,114.78
20121218,0,114.46,116.27,113.45,115.58,1820800,115.58
20121217,0,113.23,114.89,112.5,114.33,1384200,114.33
20121214,0,112.51,113.45,111.51,112.99,1045300,112.99
20121213,0,112.59,113.3,111.6,111.99,1130500,111.99
20121212,0,113.78,114.93,112.58,112.64,1609800,112.64
20121211,0,111.99,114.18,111.99,113.45,1725700,113.45
20121210,0,109.7,112.75,108.87,111.74,2515800,111.74
20121207,0,108.95,109.84,107.62,109.7,1318300,109.7
20121206,0,107.79,110,107.11,109.05,1199100,109.05
20121205,0,105.98,108.48,105.58,107.81,1512800,107.81
20121204,0,107.63,107.97,105.12,106.17,1250300,106.17
20121203,0,108.5,110,107.1,107.63,2540800,107.63
20121130,0,107.27,108.3,105.39,108.14,2622000,108.14
20121129,0,108.31,108.98,106.09,107.11,1175900,107.11
20121128,0,106.28,108.25,105.05,107.85,1121900,107.85
20121127,0,108.08,108.75,106.7,107.59,1215700,107.59
20121126,0,107.18,108.95,106.12,108.82,1405500,108.82
20121123,0,108,108,106.32,107.62,511600,107.62
20121121,0,106.96,107.66,106.14,107.59,1157800,107.59
20121120,0,104.69,106.9,104.56,106.76,1691000,106.76
20121119,0,103.42,105.79,102.72,105.53,2512700,105.53
20121116,0,99,104.4,99,103.13,3289600,103.13
20121115,0,98.02,101.1,97.5,100.65,2203800,100.65
20121114,0,99.72,100.82,95.63,98.77,3819500,98.77
20121113,0,97.54,101.49,97.4,99.26,2668200,99.26
20121112,0,96.12,99.75,95.95,99,2243800,99
20121109,0,95.85,99.86,94.75,95.62,5114400,95.62
20121108,0,101.31,101.93,95.84,96.35,3792700,96.35
20121107,0,102.59,103.91,100.12,101.21,2476800,101.21
20121106,0,105.97,107.55,103.33,104.14,2330100,104.14
20121105,0,106.41,107.68,103.06,107.29,2708900,107.29
20121102,0,115.4,115.4,105.66,106.78,6152400,106.78
20121101,0,106.93,108.21,105.15,106.85,3883700,106.85
20121031,0,105.04,107.51,104.71,106.93,2061700,106.93
20121026,0,106.03,106.48,102.12,104.55,2542900,104.55
20121025,0,109.29,110,105.5,105.72,1142900,105.72
20121024,0,108.19,110.42,107.01,107.55,2498700,107.55
20121023,0,105.93,106.74,103.78,104.13,2171600,104.13
20121022,0,106.79,108,105.92,107.28,1369700,107.28
20121019,0,108.8,109.64,105.5,106.72,1852500,106.72
20121018,0,109.47,109.99,104.47,108.87,3197200,108.87
20121017,0,110.4,112.9,108.96,109.42,1592700,109.42
20121016,0,110.39,111.78,109.1,111.18,1255000,111.18
20121015,0,111.4,111.71,108.5,110.85,2121600,110.85
20121012,0,115.5,115.9,110.25,110.41,3194200,110.41
20121011,0,114.85,116.71,111.75,113.77,3121000,113.77
20121010,0,112.07,113.66,110.27,111.98,1621500,111.98
20121009,0,117.9,118,112.5,113.07,2570400,113.07
20121008,0,117.28,119.42,116.75,117.97,1373000,117.97
20121005,0,122.27,123.43,118.33,118.83,1594400,118.83
20121004,0,122,123.51,120.72,121.98,1283300,121.98
20121003,0,119.74,122.95,118.78,121.68,1559500,121.68
20121002,0,118.79,120.2,117.36,118.77,1010500,118.77
20121001,0,120.73,120.97,117,117.94,1736200,117.94
20120928,0,118.96,121.5,118.7,120.4,1576700,120.4
20120927,0,118.6,120.11,117.6,119.61,1354100,119.61
20120926,0,119.36,119.5,116.04,118,1854500,118
20120925,0,123.88,124.68,119.18,119.89,1647200,119.89
20120924,0,122,123.94,121,122.7,1225800,122.7
20120921,0,123.45,124.2,120.81,122.84,1968700,122.84
20120920,0,121.42,123.5,120.93,122.78,1129500,122.78
20120919,0,121.94,123.58,121.37,122.51,1127900,122.51
20120918,0,121.6,121.85,119.28,121.43,1116400,121.43
20120917,0,122.48,123.09,120.88,121.4,1210100,121.4
20120914,0,120.27,125.5,120.25,123.23,3184900,123.23
20120913,0,118.77,121,118.58,119.47,1794500,119.47
20120912,0,120.14,120.14,118.19,119.55,1246700,119.55
20120911,0,117.55,118.67,116.65,117.9,1207000,117.9
20120910,0,118.43,119,116.75,117.8,1383500,117.8
20120907,0,118.94,122.85,117.63,119.04,2940400,119.04
20120906,0,113.48,120.42,113.13,119.1,6697600,119.1
20120905,0,109.18,114.75,109.18,113.28,4730900,113.28
20120904,0,107.3,108.25,106.4,107.37,1553800,107.37
20120831,0,108.07,108.43,105.97,107.3,2903800,107.3
20120830,0,108.37,109.21,106.8,107.37,1822100,107.37
20120829,0,107.67,109.38,107.02,109,2646600,109
20120828,0,104.18,107.59,104.12,107.51,2403100,107.51
20120827,0,105.65,105.65,104,104.67,1200900,104.67
20120824,0,104.61,105.98,104.38,105.11,1672700,105.11
20120823,0,105.19,107.05,104.18,105.42,1938500,105.42
20120822,0,104.35,106.09,104,105.71,1495400,105.71
20120821,0,105.27,107,104.16,105.25,3498300,105.25
20120820,0,100.56,103.04,100.37,102.92,2060700,102.92
20120817,0,103,103.91,100.89,101.36,2457400,101.36
20120816,0,100.95,104.53,100.26,103.99,2424200,103.99
20120815,0,101.5,103.41,100.67,102.23,1637500,102.23
20120814,0,105,106.4,100.89,101.76,2209300,101.76
20120813,0,105.2,105.53,103.25,104.6,1595800,104.6
20120810,0,104.85,105.97,103.65,104.92,1915300,104.92
20120809,0,105.27,106.12,104.56,105.23,1650500,105.23
20120808,0,106.94,108.89,104.61,104.93,2865900,104.93
20120807,0,110.36,111.77,106.68,106.7,3820600,106.7
20120806,0,107.97,113,106.76,111.55,4072400,111.55
20120803,0,105.66,108.6,103,108.51,9893800,108.51
20120802,0,95.9,97.53,91.67,93.51,8295500,93.51
20120801,0,104.13,104.25,95.37,95.64,4269100,95.64
20120731,0,103.96,105.8,101.08,102.65,1849000,102.65
20120730,0,103.42,107.72,102.88,104.18,2818100,104.18
20120727,0,96.38,104.13,95.87,103.42,3876500,103.42
20120726,0,102.97,103.5,98.64,100.82,2717200,100.82
20120725,0,102.99,104.4,101.51,102.19,1220700,102.19
20120724,0,104.07,104.75,102.53,102.99,817700,102.99
20120723,0,103.85,104.7,101.6,104.2,1264400,104.2
20120720,0,107.88,107.97,105.9,106.26,1271500,106.26
20120719,0,105.9,109.55,105.37,108.65,2045500,108.65
20120718,0,103.41,105.57,102.95,104.61,835700,104.61
20120717,0,104.14,104.46,101.03,103.84,1548200,103.84
20120716,0,104.94,107,102.64,103.21,1657100,103.21
20120713,0,105.5,106.64,104.63,105.59,1278400,105.59
20120712,0,100.43,105.56,100.3,104.64,2558000,104.64
20120711,0,99.28,101.57,98.25,101.08,1912700,101.08
20120710,0,104.69,104.99,99.24,99.53,2259000,99.53
20120709,0,105.57,106.8,102.5,102.98,3060400,102.98
20120706,0,107.38,109.2,106.18,108.86,1440900,108.86
20120705,0,108.34,109.9,107.34,108.24,1227000,108.24
20120703,0,107.31,109.83,107.03,108.54,907800,108.54
20120702,0,106.2,108.75,105.29,107.63,2049700,107.63
20120629,0,106.94,107.05,105.25,106.27,2130500,106.27
20120628,0,104.72,105.03,101.06,102.74,1708400,102.74
20120627,0,105.36,107.82,104.16,105.17,2250600,105.17
20120626,0,104.1,107.1,103.56,106.42,2093100,106.42
20120625,0,105.38,105.78,102.44,103.05,2153100,103.05
20120622,0,102.55,107.1,102.33,106.85,5592100,106.85
20120621,0,104.85,105.32,101.49,102.19,2533100,102.19
20120620,0,104.21,106,102.77,105.27,2467200,105.27
20120619,0,105.59,106.74,104.3,105.34,2806300,105.34
20120618,0,100.95,107,100.77,105.16,3989100,105.16
20120615,0,97.74,102.51,97.5,102.01,4502900,102.01
20120614,0,95.11,98.35,94.05,98.29,3484300,98.29
20120613,0,93.48,96.02,93.31,95.53,2311600,95.53
20120612,0,94.59,95.3,92.93,94.46,2025800,94.46
20120611,0,97.16,97.49,94,94.29,2618400,94.29
20120608,0,93.74,96.35,91.51,96.26,3252300,96.26
20120607,0,93.5,95.21,93.06,94.13,2568100,94.13
20120606,0,93.17,94,91.58,93.08,3341200,93.08
20120605,0,90.7,93.75,90.5,93,2343500,93
20120604,0,91.31,92.66,88,91.09,3960100,91.09
20120601,0,91.91,93.25,90.1,91.51,4001900,91.51
20120531,0,98.24,98.25,91.82,96.1,8490500,96.1
20120530,0,101.78,101.8,96.83,98.13,3951000,98.13
20120529,0,99.53,100,96.53,99.94,3183800,99.94
20120525,0,98.88,99.51,96.55,98.52,3124400,98.52
20120524,0,101.58,101.72,95.9,98.8,6154000,98.8
20120523,0,100.6,103.75,98.81,103.56,4422400,103.56
20120522,0,98.19,105.88,96.85,101.33,6512300,101.33
20120521,0,96.28,100.4,92.33,96.84,8297600,96.84
20120518,0,106.17,109.5,96.6,99.02,12134600,99.02
20120517,0,112,113.49,102.64,104.95,6378400,104.95
20120516,0,111.91,113.61,110.5,113.49,4433300,113.49
20120515,0,111.8,114.33,107,110.56,4977700,110.56
20120514,0,106.43,111.22,105.5,110.5,3551800,110.5
20120511,0,109,111.13,106.2,107.23,3718500,107.23
20120510,0,114.35,114.64,110.47,111,2445200,111
20120509,0,109.7,115,108,112.55,4137000,112.55
20120508,0,109.75,113.07,101.53,112.61,7980100,112.61
20120507,0,114.5,115.67,110.93,111.48,4358500,111.48
20120504,0,118,120.63,115.51,117.3,10588600,117.3
20120503,0,107,109.7,105.67,109.41,6284000,109.41
20120502,0,106.73,107,103,106.4,4040400,106.4
20120501,0,108.81,109.81,106.1,106.84,2484400,106.84
20120430,0,109.91,109.98,106.6,108.45,2190800,108.45
20120427,0,106.36,110.61,104.51,109.72,3922600,109.72
20120426,0,103.31,106.6,103.31,105.24,2469000,105.24
20120425,0,100.83,102.91,99.57,102.85,1582600,102.85
20120424,0,100.8,101.64,96.32,98.07,3317400,98.07
20120423,0,102.73,103,97.47,99.55,3772200,99.55
20120420,0,105,108.2,103.8,105.01,2554600,105.01
20120419,0,104.98,107.8,102.55,104.58,2534100,104.58
20120418,0,103.45,106.54,101.59,105,2212900,105
20120417,0,102,104.65,102,103.87,2178400,103.87
20120416,0,107.54,108,99.46,101.08,4275900,101.08
20120413,0,104.06,108.5,102.56,107.24,3406900,107.24
20120412,0,99.75,106.71,99.75,105.9,3844400,105.9
20120411,0,99.5,100.17,96.69,97.66,1708500,97.66
20120410,0,99.52,102.1,97.5,97.99,2951700,97.99
20120409,0,96.21,99.17,96.01,99,1883000,99
20120405,0,97.5,100.25,97.5,99.25,2068500,99.25
20120404,0,101.28,102.77,97.94,99.38,2385300,99.38
20120403,0,103.2,104.6,101.71,102.77,1814700,102.77
20120402,0,101.99,103.25,101.12,102.64,2515800,102.64
20120330,0,105.28,105.88,101.25,101.99,3001100,101.99
20120329,0,101.62,103.16,98.81,102.67,2631900,102.67
20120328,0,103.16,104.39,99.87,102.08,3270700,102.08
20120327,0,101.94,106.97,101.8,103.31,5063400,103.31
20120326,0,100.21,102.53,99.15,101.38,4223000,101.38
20120323,0,100.06,100.74,98.68,99.5,2521000,99.5
20120322,0,96.79,100.94,96.6,100.53,5632900,100.53
20120321,0,97.9,101.11,97.01,97.78,8485700,97.78
20120320,0,89.89,92.65,87.75,91.84,3448500,91.84
20120319,0,91.6,91.83,89.52,90.38,2284400,90.38
20120316,0,92.75,93.61,90.82,91.02,2996900,91.02
20120315,0,92.89,92.9,91.12,92.4,2193200,92.4
20120314,0,94,94,90.73,92.05,4536900,92.05
20120313,0,92,94.99,90.22,94.33,4319500,94.33
20120312,0,90.11,93,89.72,90.67,3190700,90.67
20120309,0,90.76,91.41,88.99,90.13,3749600,90.13
20120308,0,86.43,91.38,86.37,90.4,7270200,90.4
20120307,0,86.25,86.59,84.94,85.36,1853800,85.36
20120306,0,85.48,86.9,84.1,86.44,1913300,86.44
20120305,0,87.75,87.98,85.95,86.37,2450000,86.37
20120302,0,86.74,87.7,85.47,87.5,3300500,87.5
20120301,0,87.03,87.9,85.25,87,2560300,87
20120229,0,87.54,88.9,86.14,86.87,2960200,86.87
20120228,0,89.2,89.47,86.5,86.95,2685600,86.95
20120227,0,89.03,90.15,87.51,89.23,2499100,89.23
