date,time,open price,high price,low price,close price,volume,adjusted price
20131125,0,0.22,0.22,0.19,0.19,26000,0.19
20131122,0,0.23,0.23,0.23,0.23,0,0.23
20131121,0,0.24,0.25,0.23,0.23,42500,0.23
20131120,0,0.24,0.25,0.24,0.25,5100,0.25
20131119,0,0.25,0.25,0.23,0.25,38400,0.25
20131118,0,0.23,0.25,0.22,0.25,111100,0.25
20131115,0,0.22,0.25,0.2,0.21,199000,0.21
20131114,0,0.19,0.19,0.19,0.19,26000,0.19
20131113,0,0.2,0.2,0.19,0.2,4000,0.2
20131112,0,0.22,0.22,0.18,0.22,7000,0.22
20131111,0,0.19,0.21,0.18,0.21,14000,0.21
20131108,0,0.21,0.21,0.21,0.21,0,0.21
20131107,0,0.2,0.21,0.18,0.21,42400,0.21
20131106,0,0.22,0.22,0.2,0.2,26700,0.2
20131105,0,0.22,0.22,0.22,0.22,5000,0.22
20131104,0,0.22,0.22,0.22,0.22,0,0.22
20131101,0,0.23,0.23,0.21,0.22,49300,0.22
20131031,0,0.23,0.23,0.21,0.22,23000,0.22
20131030,0,0.22,0.22,0.22,0.22,155000,0.22
20131029,0,0.22,0.24,0.22,0.24,6100,0.24
20131028,0,0.24,0.25,0.24,0.25,5000,0.25
20131025,0,0.23,0.23,0.23,0.23,40000,0.23
20131024,0,0.23,0.24,0.23,0.24,25000,0.24
20131023,0,0.24,0.24,0.22,0.23,151000,0.23
20131022,0,0.25,0.25,0.23,0.23,46500,0.23
20131021,0,0.26,0.27,0.24,0.25,34600,0.25
20131018,0,0.24,0.26,0.24,0.26,55900,0.26
20131017,0,0.24,0.24,0.23,0.24,11500,0.24
20131016,0,0.24,0.25,0.24,0.24,11300,0.24
20131015,0,0.25,0.25,0.24,0.24,14000,0.24
20131011,0,0.22,0.22,0.22,0.22,2000,0.22
20131010,0,0.24,0.24,0.23,0.23,5000,0.23
20131009,0,0.25,0.25,0.22,0.23,27600,0.23
20131008,0,0.25,0.25,0.24,0.25,51500,0.25
20131007,0,0.22,0.24,0.22,0.24,17500,0.24
20131004,0,0.24,0.25,0.24,0.25,114300,0.25
20131003,0,0.23,0.24,0.23,0.24,17000,0.24
20131002,0,0.2,0.24,0.2,0.23,26500,0.23
20131001,0,0.2,0.2,0.2,0.2,5100,0.2
20130930,0,0.2,0.23,0.2,0.23,42000,0.23
20130927,0,0.21,0.23,0.2,0.2,54500,0.2
20130926,0,0.21,0.21,0.2,0.2,40000,0.2
20130925,0,0.2,0.24,0.2,0.24,159700,0.24
20130924,0,0.23,0.23,0.2,0.2,130400,0.2
20130923,0,0.23,0.23,0.23,0.23,23500,0.23
20130920,0,0.25,0.25,0.22,0.23,105200,0.23
20130919,0,0.23,0.24,0.23,0.24,158500,0.24
20130918,0,0.24,0.24,0.22,0.23,11300,0.23
20130917,0,0.23,0.24,0.21,0.24,27700,0.24
20130916,0,0.21,0.23,0.2,0.23,182000,0.23
20130913,0,0.2,0.2,0.19,0.2,66900,0.2
20130912,0,0.2,0.2,0.19,0.2,26600,0.2
20130911,0,0.19,0.2,0.19,0.2,44400,0.2
20130910,0,0.19,0.2,0.18,0.2,32500,0.2
20130909,0,0.19,0.21,0.18,0.21,113500,0.21
20130906,0,0.22,0.22,0.19,0.21,288500,0.21
20130905,0,0.21,0.23,0.2,0.23,166000,0.23
20130904,0,0.21,0.23,0.21,0.23,37000,0.23
20130903,0,0.2,0.23,0.2,0.23,196500,0.23
20130830,0,0.2,0.21,0.17,0.2,241500,0.2
20130829,0,0.2,0.21,0.18,0.18,400200,0.18
20130828,0,0.15,0.22,0.14,0.21,1252700,0.21
20130827,0,0.15,0.15,0.14,0.14,262900,0.14
20130826,0,0.18,0.18,0.15,0.17,480100,0.17
20130823,0,0.27,0.28,0.17,0.18,2820000,0.18
20130822,0,0.25,0.3,0.25,0.3,222000,0.3
20130821,0,0.27,0.28,0.26,0.26,121500,0.26
20130820,0,0.29,0.31,0.24,0.28,459300,0.28
20130819,0,0.23,0.31,0.23,0.29,565700,0.29
20130816,0,0.25,0.27,0.23,0.23,172300,0.23
20130815,0,0.25,0.3,0.22,0.25,849700,0.25
20130814,0,0.17,0.24,0.17,0.22,328400,0.22
20130813,0,0.17,0.17,0.15,0.17,7500,0.17
20130812,0,0.17,0.17,0.17,0.17,0,0.17
20130809,0,0.17,0.17,0.17,0.17,10000,0.17
20130808,0,0.16,0.17,0.16,0.17,48000,0.17
20130807,0,0.14,0.17,0.14,0.17,21000,0.17
20130806,0,0.14,0.17,0.14,0.17,7700,0.17
20130802,0,0.14,0.16,0.14,0.16,49000,0.16
20130801,0,0.14,0.14,0.14,0.14,35200,0.14
20130731,0,0.14,0.14,0.14,0.14,9000,0.14
20130730,0,0.14,0.14,0.13,0.14,11000,0.14
20130729,0,0.14,0.14,0.12,0.14,98900,0.14
20130726,0,0.14,0.14,0.13,0.13,54000,0.13
20130725,0,0.15,0.15,0.15,0.15,4500,0.15
20130724,0,0.16,0.17,0.14,0.15,185000,0.15
20130723,0,0.19,0.19,0.16,0.17,231700,0.17
20130722,0,0.18,0.2,0.17,0.19,532500,0.19
20130719,0,0.16,0.16,0.11,0.14,167200,0.14
20130718,0,0.15,0.19,0.14,0.16,840700,0.16
20130717,0,0.09,0.14,0.09,0.12,1354000,0.12
20130716,0,0.09,0.09,0.09,0.09,27000,0.09
20130715,0,0.08,0.08,0.08,0.08,14600,0.08
20130712,0,0.08,0.08,0.08,0.08,55000,0.08
20130711,0,0.07,0.07,0.07,0.07,0,0.07
20130710,0,0.07,0.07,0.07,0.07,0,0.07
20130709,0,0.07,0.07,0.07,0.07,35700,0.07
20130708,0,0.08,0.08,0.08,0.08,10000,0.08
20130705,0,0.06,0.06,0.06,0.06,0,0.06
20130704,0,0.06,0.06,0.06,0.06,2500,0.06
20130703,0,0.08,0.08,0.08,0.08,0,0.08
20130702,0,0.08,0.08,0.08,0.08,0,0.08
20130628,0,0.08,0.08,0.08,0.08,30000,0.08
20130627,0,0.07,0.07,0.07,0.07,0,0.07
20130626,0,0.07,0.07,0.07,0.07,2000,0.07
20130625,0,0.07,0.07,0.07,0.07,0,0.07
20130624,0,0.07,0.07,0.07,0.07,3000,0.07
20130621,0,0.07,0.07,0.06,0.07,59000,0.07
20130620,0,0.07,0.07,0.06,0.07,95000,0.07
20130619,0,0.08,0.08,0.07,0.07,5000,0.07
20130618,0,0.08,0.08,0.08,0.08,0,0.08
20130617,0,0.08,0.08,0.08,0.08,10000,0.08
20130614,0,0.08,0.08,0.08,0.08,12600,0.08
20130613,0,0.08,0.08,0.08,0.08,0,0.08
20130612,0,0.08,0.08,0.08,0.08,0,0.08
20130611,0,0.08,0.08,0.08,0.08,43000,0.08
20130610,0,0.08,0.08,0.08,0.08,0,0.08
20130607,0,0.08,0.08,0.08,0.08,0,0.08
20130606,0,0.08,0.08,0.08,0.08,0,0.08
20130605,0,0.08,0.08,0.08,0.08,10000,0.08
20130604,0,0.08,0.08,0.08,0.08,0,0.08
20130603,0,0.08,0.08,0.08,0.08,10000,0.08
20130531,0,0.08,0.09,0.08,0.09,39000,0.09
20130530,0,0.08,0.08,0.07,0.08,73500,0.08
20130529,0,0.09,0.09,0.09,0.09,13100,0.09
20130528,0,0.09,0.09,0.09,0.09,7000,0.09
20130527,0,0.09,0.09,0.09,0.09,1000,0.09
20130524,0,0.1,0.1,0.1,0.1,2000,0.1
20130523,0,0.1,0.1,0.1,0.1,0,0.1
20130522,0,0.1,0.1,0.1,0.1,0,0.1
20130521,0,0.1,0.1,0.1,0.1,0,0.1
20130517,0,0.1,0.1,0.1,0.1,0,0.1
20130516,0,0.1,0.1,0.1,0.1,23000,0.1
20130515,0,0.09,0.09,0.09,0.09,0,0.09
20130514,0,0.09,0.09,0.09,0.09,0,0.09
20130513,0,0.09,0.09,0.09,0.09,1000,0.09
20130510,0,0.1,0.1,0.1,0.1,0,0.1
20130509,0,0.1,0.1,0.1,0.1,0,0.1
20130508,0,0.1,0.1,0.1,0.1,5000,0.1
20130507,0,0.09,0.09,0.09,0.09,0,0.09
20130506,0,0.09,0.09,0.09,0.09,0,0.09
20130503,0,0.08,0.09,0.08,0.09,8000,0.09
20130502,0,0.12,0.12,0.12,0.12,0,0.12
20130501,0,0.08,0.12,0.08,0.12,8000,0.12
20130430,0,0.1,0.1,0.1,0.1,0,0.1
20130429,0,0.1,0.1,0.1,0.1,20000,0.1
20130426,0,0.11,0.14,0.11,0.11,58000,0.11
20130425,0,0.09,0.09,0.09,0.09,5000,0.09
20130424,0,0.1,0.1,0.1,0.1,0,0.1
20130423,0,0.1,0.1,0.1,0.1,0,0.1
20130422,0,0.1,0.1,0.1,0.1,25200,0.1
20130419,0,0.09,0.11,0.09,0.11,127000,0.11
20130418,0,0.11,0.11,0.11,0.11,15000,0.11
20130417,0,0.09,0.09,0.09,0.09,0,0.09
20130416,0,0.09,0.09,0.09,0.09,0,0.09
20130415,0,0.09,0.09,0.09,0.09,0,0.09
20130412,0,0.09,0.09,0.09,0.09,0,0.09
20130411,0,0.09,0.09,0.09,0.09,0,0.09
20130410,0,0.08,0.09,0.08,0.09,31000,0.09
20130409,0,0.09,0.09,0.09,0.09,0,0.09
20130408,0,0.09,0.09,0.09,0.09,0,0.09
20130405,0,0.09,0.09,0.09,0.09,0,0.09
20130404,0,0.09,0.09,0.09,0.09,0,0.09
20130403,0,0.09,0.09,0.09,0.09,0,0.09
20130402,0,0.09,0.09,0.09,0.09,88000,0.09
20130401,0,0.09,0.09,0.09,0.09,0,0.09
20130328,0,0.08,0.09,0.07,0.09,25900,0.09
20130327,0,0.08,0.08,0.07,0.07,15700,0.07
20130326,0,0.08,0.08,0.08,0.08,4200,0.08
20130325,0,0.08,0.09,0.08,0.09,99200,0.09
20130322,0,0.09,0.09,0.09,0.09,18000,0.09
20130321,0,0.08,0.09,0.08,0.09,77400,0.09
20130320,0,0.07,0.07,0.07,0.07,0,0.07
20130319,0,0.07,0.07,0.07,0.07,1200,0.07
20130318,0,0.08,0.08,0.08,0.08,44000,0.08
20130315,0,0.08,0.08,0.08,0.08,0,0.08
20130314,0,0.08,0.08,0.08,0.08,4000,0.08
20130313,0,0.07,0.08,0.07,0.08,30900,0.08
20130312,0,0.07,0.07,0.07,0.07,0,0.07
20130311,0,0.08,0.08,0.07,0.07,7500,0.07
20130308,0,0.07,0.07,0.07,0.07,1000,0.07
20130307,0,0.08,0.08,0.08,0.08,0,0.08
20130306,0,0.08,0.08,0.08,0.08,23000,0.08
20130305,0,0.07,0.08,0.07,0.08,31500,0.08
20130304,0,0.07,0.07,0.06,0.07,23000,0.07
20130301,0,0.07,0.07,0.07,0.07,2000,0.07
20130228,0,0.07,0.07,0.07,0.07,1000,0.07
20130227,0,0.07,0.07,0.07,0.07,1000,0.07
20130226,0,0.07,0.07,0.07,0.07,0,0.07
20130225,0,0.07,0.07,0.07,0.07,87700,0.07
20130222,0,0.08,0.08,0.08,0.08,2000,0.08
20130221,0,0.08,0.08,0.08,0.08,0,0.08
20130220,0,0.08,0.08,0.08,0.08,1000,0.08
20130219,0,0.08,0.09,0.08,0.08,22000,0.08
20130215,0,0.09,0.09,0.09,0.09,26000,0.09
20130214,0,0.08,0.08,0.08,0.08,28300,0.08
20130213,0,0.09,0.09,0.09,0.09,2000,0.09
20130212,0,0.08,0.09,0.08,0.08,56000,0.08
20130211,0,0.08,0.08,0.08,0.08,0,0.08
20130208,0,0.08,0.08,0.08,0.08,1000,0.08
20130207,0,0.08,0.08,0.08,0.08,21200,0.08
20130206,0,0.09,0.09,0.08,0.08,12500,0.08
20130205,0,0.09,0.09,0.09,0.09,0,0.09
20130204,0,0.09,0.09,0.09,0.09,0,0.09
20130201,0,0.09,0.09,0.09,0.09,0,0.09
20130131,0,0.09,0.09,0.09,0.09,0,0.09
20130130,0,0.09,0.09,0.09,0.09,35000,0.09
20130129,0,0.09,0.09,0.09,0.09,7000,0.09
20130128,0,0.1,0.1,0.1,0.1,5000,0.1
20130125,0,0.11,0.11,0.11,0.11,0,0.11
20130124,0,0.11,0.11,0.11,0.11,0,0.11
20130123,0,0.11,0.11,0.11,0.11,3200,0.11
20130122,0,0.11,0.11,0.11,0.11,0,0.11
20130121,0,0.11,0.11,0.11,0.11,0,0.11
20130118,0,0.11,0.11,0.11,0.11,0,0.11
20130117,0,0.11,0.11,0.1,0.11,80700,0.11
20130116,0,0.1,0.1,0.1,0.1,13500,0.1
20130115,0,0.08,0.08,0.08,0.08,1000,0.08
20130114,0,0.09,0.09,0.08,0.08,20000,0.08
20130111,0,0.1,0.1,0.1,0.1,10000,0.1
20130110,0,0.1,0.11,0.1,0.1,46700,0.1
20130109,0,0.09,0.1,0.09,0.1,14000,0.1
20130108,0,0.08,0.08,0.08,0.08,0,0.08
20130107,0,0.08,0.08,0.08,0.08,0,0.08
20130104,0,0.08,0.08,0.08,0.08,0,0.08
20130103,0,0.08,0.08,0.08,0.08,0,0.08
20130102,0,0.08,0.08,0.08,0.08,0,0.08
20121231,0,0.08,0.08,0.08,0.08,0,0.08
20121228,0,0.08,0.08,0.08,0.08,0,0.08
20121227,0,0.08,0.08,0.08,0.08,0,0.08
20121224,0,0.08,0.08,0.08,0.08,0,0.08
20121221,0,0.08,0.08,0.08,0.08,2000,0.08
20121220,0,0.08,0.08,0.08,0.08,1300,0.08
20121219,0,0.08,0.08,0.08,0.08,2000,0.08
20121218,0,0.08,0.08,0.08,0.08,3000,0.08
20121217,0,0.08,0.08,0.08,0.08,3500,0.08
20121214,0,0.09,0.09,0.08,0.08,40000,0.08
20121213,0,0.08,0.1,0.08,0.1,50000,0.1
20121212,0,0.08,0.09,0.08,0.09,10000,0.09
20121211,0,0.09,0.09,0.09,0.09,8600,0.09
20121210,0,0.09,0.09,0.08,0.08,43000,0.08
20121207,0,0.09,0.09,0.09,0.09,0,0.09
20121206,0,0.09,0.09,0.09,0.09,20000,0.09
20121205,0,0.09,0.09,0.09,0.09,5800,0.09
20121204,0,0.09,0.1,0.09,0.1,26500,0.1
20121203,0,0.1,0.1,0.1,0.1,0,0.1
20121130,0,0.1,0.1,0.1,0.1,32500,0.1
20121129,0,0.09,0.09,0.08,0.09,56500,0.09
20121128,0,0.1,0.1,0.09,0.09,32000,0.09
20121127,0,0.09,0.09,0.09,0.09,8000,0.09
20121126,0,0.09,0.1,0.09,0.09,29200,0.09
20121123,0,0.11,0.11,0.11,0.11,0,0.11
20121122,0,0.09,0.11,0.08,0.11,33500,0.11
20121121,0,0.1,0.1,0.08,0.09,221900,0.09
20121120,0,0.11,0.11,0.1,0.1,116100,0.1
20121119,0,0.11,0.11,0.11,0.11,50000,0.11
20121116,0,0.11,0.11,0.11,0.11,0,0.11
20121115,0,0.12,0.12,0.11,0.11,5000,0.11
20121114,0,0.14,0.15,0.13,0.15,39700,0.15
20121113,0,0.14,0.14,0.14,0.14,13300,0.14
20121112,0,0.13,0.14,0.13,0.13,33400,0.13
20121109,0,0.12,0.12,0.12,0.12,10000,0.12
20121108,0,0.11,0.12,0.11,0.12,52000,0.12
20121107,0,0.11,0.11,0.11,0.11,21000,0.11
20121106,0,0.1,0.1,0.1,0.1,10000,0.1
20121105,0,0.1,0.1,0.1,0.1,10000,0.1
20121102,0,0.11,0.11,0.11,0.11,3000,0.11
20121101,0,0.1,0.1,0.1,0.1,5000,0.1
20121031,0,0.1,0.1,0.1,0.1,0,0.1
20121030,0,0.1,0.1,0.1,0.1,10000,0.1
20121029,0,0.1,0.1,0.1,0.1,0,0.1
20121026,0,0.1,0.12,0.1,0.1,54900,0.1
20121025,0,0.11,0.11,0.11,0.11,14000,0.11
20121024,0,0.1,0.11,0.1,0.11,11000,0.11
20121023,0,0.11,0.11,0.11,0.11,0,0.11
20121022,0,0.11,0.11,0.11,0.11,0,0.11
20121019,0,0.1,0.11,0.1,0.11,12000,0.11
20121018,0,0.1,0.1,0.1,0.1,5000,0.1
20121017,0,0.11,0.11,0.1,0.1,26000,0.1
20121016,0,0.1,0.1,0.09,0.09,71000,0.09
20121015,0,0.11,0.11,0.11,0.11,10000,0.11
20121012,0,0.11,0.11,0.11,0.11,9500,0.11
20121011,0,0.11,0.11,0.11,0.11,8500,0.11
20121010,0,0.11,0.12,0.11,0.12,11000,0.12
20121009,0,0.12,0.12,0.12,0.12,0,0.12
20121005,0,0.12,0.12,0.12,0.12,0,0.12
20121004,0,0.1,0.12,0.1,0.12,39500,0.12
20121003,0,0.1,0.1,0.1,0.1,1000,0.1
20121002,0,0.09,0.09,0.09,0.09,1000,0.09
20121001,0,0.1,0.1,0.1,0.1,15000,0.1
20120928,0,0.1,0.1,0.1,0.1,1800,0.1
20120927,0,0.1,0.1,0.1,0.1,1500,0.1
20120926,0,0.11,0.11,0.1,0.1,34500,0.1
20120925,0,0.1,0.1,0.1,0.1,0,0.1
20120924,0,0.1,0.1,0.1,0.1,1000,0.1
20120921,0,0.11,0.11,0.11,0.11,10000,0.11
20120920,0,0.11,0.11,0.1,0.1,1500,0.1
20120919,0,0.1,0.12,0.1,0.12,26000,0.12
20120918,0,0.1,0.11,0.1,0.11,38800,0.11
20120917,0,0.1,0.12,0.1,0.12,54500,0.12
20120914,0,0.11,0.11,0.11,0.11,15000,0.11
20120913,0,0.11,0.11,0.1,0.11,17000,0.11
20120912,0,0.11,0.11,0.11,0.11,10000,0.11
20120911,0,0.1,0.1,0.1,0.1,1200,0.1
20120910,0,0.1,0.1,0.1,0.1,8000,0.1
20120907,0,0.09,0.09,0.09,0.09,0,0.09
20120906,0,0.09,0.09,0.09,0.09,500,0.09
20120905,0,0.09,0.12,0.09,0.12,11500,0.12
20120904,0,0.11,0.11,0.09,0.1,142100,0.1
20120831,0,0.11,0.11,0.11,0.11,0,0.11
20120830,0,0.12,0.12,0.1,0.11,37900,0.11
20120829,0,0.1,0.1,0.09,0.09,45000,0.09
20120828,0,0.11,0.11,0.09,0.1,52500,0.1
20120827,0,0.11,0.11,0.11,0.11,12000,0.11
20120824,0,0.11,0.11,0.11,0.11,50000,0.11
20120823,0,0.11,0.11,0.1,0.11,44100,0.11
20120822,0,0.11,0.11,0.11,0.11,6000,0.11
20120821,0,0.1,0.1,0.1,0.1,10000,0.1
20120820,0,0.11,0.12,0.11,0.12,18000,0.12
20120817,0,0.11,0.11,0.11,0.11,15000,0.11
20120816,0,0.12,0.12,0.12,0.12,0,0.12
20120815,0,0.11,0.12,0.11,0.12,22500,0.12
20120814,0,0.13,0.13,0.12,0.12,20000,0.12
20120813,0,0.09,0.12,0.08,0.12,51000,0.12
20120810,0,0.12,0.12,0.11,0.12,79500,0.12
20120809,0,0.11,0.12,0.11,0.12,7000,0.12
20120808,0,0.13,0.13,0.13,0.13,0,0.13
20120807,0,0.13,0.13,0.13,0.13,2000,0.13
20120803,0,0.12,0.12,0.11,0.12,13700,0.12
20120802,0,0.11,0.11,0.11,0.11,500,0.11
20120801,0,0.11,0.13,0.11,0.13,17500,0.13
20120731,0,0.13,0.14,0.13,0.14,5000,0.14
20120730,0,0.12,0.12,0.12,0.12,0,0.12
20120727,0,0.12,0.12,0.12,0.12,0,0.12
20120726,0,0.12,0.12,0.12,0.12,0,0.12
20120725,0,0.12,0.12,0.12,0.12,0,0.12
20120724,0,0.1,0.12,0.1,0.12,50500,0.12
20120723,0,0.09,0.1,0.09,0.1,12000,0.1
20120720,0,0.11,0.11,0.11,0.11,34000,0.11
20120719,0,0.12,0.12,0.12,0.12,0,0.12
20120718,0,0.12,0.12,0.12,0.12,86700,0.12
20120717,0,0.12,0.12,0.12,0.12,7000,0.12
20120716,0,0.12,0.12,0.12,0.12,103300,0.12
20120713,0,0.13,0.13,0.13,0.13,1000,0.13
20120712,0,0.13,0.13,0.13,0.13,7800,0.13
20120711,0,0.14,0.14,0.14,0.14,0,0.14
20120710,0,0.14,0.14,0.14,0.14,0,0.14
20120709,0,0.14,0.14,0.14,0.14,3000,0.14
20120706,0,0.12,0.12,0.12,0.12,0,0.12
20120705,0,0.12,0.12,0.12,0.12,0,0.12
20120704,0,0.13,0.13,0.12,0.12,6000,0.12
20120703,0,0.13,0.13,0.12,0.12,3500,0.12
20120629,0,0.13,0.14,0.12,0.14,20500,0.14
20120628,0,0.13,0.13,0.13,0.13,3500,0.13
20120627,0,0.13,0.13,0.13,0.13,0,0.13
20120626,0,0.14,0.14,0.13,0.13,16300,0.13
20120625,0,0.13,0.13,0.13,0.13,2000,0.13
20120622,0,0.16,0.16,0.16,0.16,500,0.16
20120621,0,0.12,0.12,0.12,0.12,0,0.12
20120620,0,0.12,0.12,0.12,0.12,0,0.12
20120619,0,0.12,0.12,0.12,0.12,0,0.12
20120618,0,0.13,0.13,0.12,0.12,21000,0.12
20120615,0,0.14,0.14,0.14,0.14,13000,0.14
20120614,0,0.15,0.15,0.14,0.14,25500,0.14
20120613,0,0.17,0.17,0.15,0.15,41500,0.15
20120612,0,0.17,0.17,0.17,0.17,16200,0.17
20120611,0,0.17,0.17,0.17,0.17,24000,0.17
20120608,0,0.15,0.15,0.15,0.15,2000,0.15
20120607,0,0.17,0.17,0.17,0.17,0,0.17
20120606,0,0.15,0.17,0.15,0.17,359700,0.17
20120605,0,0.14,0.15,0.14,0.15,12200,0.15
20120604,0,0.13,0.15,0.13,0.15,103400,0.15
20120601,0,0.16,0.16,0.13,0.13,102000,0.13
20120531,0,0.15,0.16,0.15,0.16,36500,0.16
20120530,0,0.15,0.15,0.15,0.15,25500,0.15
20120529,0,0.16,0.16,0.16,0.16,0,0.16
20120528,0,0.17,0.17,0.16,0.16,9000,0.16
20120525,0,0.2,0.2,0.14,0.16,193000,0.16
20120524,0,0.2,0.21,0.19,0.2,154900,0.2
20120523,0,0.19,0.19,0.19,0.19,700,0.19
20120522,0,0.15,0.19,0.15,0.17,96000,0.17
20120518,0,0.13,0.13,0.13,0.13,0,0.13
20120517,0,0.14,0.14,0.13,0.13,22000,0.13
20120516,0,0.15,0.15,0.14,0.14,2500,0.14
20120515,0,0.14,0.14,0.14,0.14,10000,0.14
20120514,0,0.15,0.15,0.14,0.14,3000,0.14
20120511,0,0.15,0.19,0.15,0.15,43200,0.15
20120510,0,0.15,0.15,0.15,0.15,46000,0.15
20120509,0,0.15,0.16,0.15,0.16,31500,0.16
20120508,0,0.15,0.15,0.15,0.15,0,0.15
20120507,0,0.16,0.16,0.15,0.15,25000,0.15
20120504,0,0.16,0.16,0.15,0.16,38500,0.16
20120503,0,0.15,0.16,0.14,0.14,50500,0.14
20120502,0,0.17,0.17,0.15,0.17,35200,0.17
20120501,0,0.18,0.18,0.15,0.17,51500,0.17
20120430,0,0.14,0.18,0.14,0.18,233600,0.18
20120427,0,0.14,0.16,0.14,0.15,349000,0.15
20120426,0,0.2,0.2,0.2,0.2,50500,0.2
20120425,0,0.21,0.22,0.2,0.22,67800,0.22
20120424,0,0.21,0.21,0.2,0.2,22700,0.2
20120423,0,0.23,0.23,0.21,0.22,13100,0.22
20120420,0,0.21,0.22,0.21,0.21,20000,0.21
20120419,0,0.23,0.23,0.21,0.23,57400,0.23
20120418,0,0.2,0.23,0.2,0.23,472300,0.23
20120417,0,0.21,0.21,0.19,0.2,52100,0.2
20120416,0,0.19,0.21,0.19,0.21,141000,0.21
20120413,0,0.18,0.19,0.18,0.18,37000,0.18
20120412,0,0.17,0.17,0.16,0.16,35000,0.16
20120411,0,0.19,0.19,0.17,0.18,46300,0.18
20120410,0,0.18,0.19,0.17,0.19,39100,0.19
20120409,0,0.18,0.19,0.18,0.18,15000,0.18
20120405,0,0.18,0.19,0.18,0.19,12000,0.19
20120404,0,0.17,0.18,0.15,0.18,47000,0.18
20120403,0,0.17,0.17,0.17,0.17,10000,0.17
20120402,0,0.19,0.19,0.18,0.19,88200,0.19
20120330,0,0.16,0.19,0.16,0.19,171000,0.19
20120329,0,0.19,0.19,0.16,0.19,27200,0.19
20120328,0,0.18,0.19,0.18,0.19,10000,0.19
20120327,0,0.15,0.18,0.15,0.18,5500,0.18
20120326,0,0.18,0.18,0.17,0.17,38000,0.17
20120323,0,0.19,0.19,0.19,0.19,10000,0.19
20120322,0,0.18,0.19,0.18,0.18,22500,0.18
20120321,0,0.18,0.18,0.18,0.18,500,0.18
20120320,0,0.18,0.18,0.18,0.18,17500,0.18
20120319,0,0.19,0.19,0.19,0.19,20500,0.19
20120316,0,0.21,0.21,0.21,0.21,0,0.21
20120315,0,0.19,0.21,0.19,0.21,23000,0.21
20120314,0,0.2,0.2,0.18,0.18,82500,0.18
20120313,0,0.2,0.2,0.2,0.2,18300,0.2
20120312,0,0.21,0.21,0.21,0.21,39400,0.21
20120309,0,0.21,0.21,0.21,0.21,0,0.21
20120308,0,0.21,0.23,0.2,0.21,105000,0.21
20120307,0,0.22,0.22,0.21,0.21,8500,0.21
20120306,0,0.21,0.21,0.2,0.21,83000,0.21
20120305,0,0.2,0.23,0.2,0.23,55000,0.23
20120302,0,0.23,0.23,0.2,0.2,158300,0.2
20120301,0,0.22,0.23,0.22,0.23,5000,0.23
20120229,0,0.22,0.22,0.21,0.21,65100,0.21
20120228,0,0.23,0.23,0.22,0.23,133500,0.23
20120227,0,0.22,0.23,0.22,0.23,61000,0.23
20120224,0,0.21,0.23,0.21,0.23,97000,0.23
20120223,0,0.22,0.23,0.2,0.21,228800,0.21
20120222,0,0.22,0.23,0.22,0.22,39900,0.22
20120221,0,0.23,0.24,0.22,0.22,167600,0.22
20120217,0,0.24,0.24,0.22,0.22,59900,0.22
20120216,0,0.23,0.24,0.23,0.23,58000,0.23
20120215,0,0.23,0.24,0.22,0.22,149000,0.22
20120214,0,0.23,0.25,0.23,0.23,73800,0.23
20120213,0,0.23,0.24,0.23,0.23,92500,0.23
20120210,0,0.26,0.26,0.23,0.24,224900,0.24
20120209,0,0.27,0.27,0.26,0.26,91300,0.26
