date,time,open price,high price,low price,close price,volume,adjusted price
20131029,0,6.72,7.24,6.51,6.99,701600,6.99
20131028,0,7.47,7.5,6.54,6.71,815900,6.71
20131025,0,8.5,8.53,7.53,7.59,768200,7.59
20131024,0,8.9,9.26,8.32,8.61,710100,8.61
20131023,0,9.48,9.49,8.9,8.91,529200,8.91
20131022,0,9.8,9.9,9.05,9.58,374600,9.58
20131021,0,10.03,10.64,9.7,9.81,852000,9.81
20131018,0,9.19,10.01,9.19,9.73,1239500,9.73
20131017,0,8.7,9.25,8.58,9.01,487500,9.01
20131016,0,9.2,9.49,8.65,8.72,607800,8.72
20131015,0,9.03,10,8.54,9.18,1968100,9.18
20131014,0,8,9.31,7.87,9.23,1219100,9.23
20131011,0,7.84,8.35,7.8,8.08,306900,8.08
20131010,0,8.13,8.15,7.7,7.75,212000,7.75
20131009,0,7.63,7.8,7.31,7.71,292500,7.71
20131008,0,8.06,8.25,7.33,7.63,719400,7.63
20131007,0,8.32,8.93,7.88,8.1,1247100,8.1
20131004,0,7.4,8.35,7.4,8.29,1477300,8.29
20131003,0,6.59,7.4,6.49,7.33,855200,7.33
20131002,0,6,6.61,5.95,6.5,369000,6.5
20131001,0,5.96,6.02,5.9,6,93900,6
20130930,0,5.9,6.12,5.9,5.95,85700,5.95
20130927,0,5.9,6.2,5.64,5.99,181900,5.99
20130926,0,5.7,6.36,5.7,5.95,466800,5.95
20130925,0,5.02,5.75,5,5.68,286700,5.68
20130924,0,5.02,5.1,4.99,5.03,137400,5.03
20130923,0,5,5.1,4.95,5.04,213300,5.04
20130920,0,5.13,5.13,4.86,4.98,139200,4.98
20130919,0,5,5.12,4.95,5.05,51900,5.05
20130918,0,5,5.07,4.9,5,95800,5
20130917,0,5.05,5.12,5,5.03,91300,5.03
20130916,0,5.14,5.14,5.05,5.08,92700,5.08
20130913,0,4.99,5.14,4.78,5.09,65400,5.09
20130912,0,5,5,4.92,5,41600,5
20130911,0,4.97,5.07,4.94,5.03,32900,5.03
20130910,0,5.01,5.19,4.88,5.01,213400,5.01
20130909,0,4.99,5.28,4.99,5.05,69600,5.05
20130906,0,4.95,5.24,4.93,5.02,84200,5.02
20130905,0,5,5,4.81,5,97800,5
20130904,0,4.51,5.04,4.37,5,183700,5
20130903,0,4.58,4.67,4.38,4.46,110900,4.46
20130830,0,4.85,4.85,4.48,4.48,73200,4.48
20130829,0,4.95,4.96,4.79,4.82,64500,4.82
20130828,0,4.95,5,4.9,4.9,48900,4.9
20130827,0,5.1,5.1,4.95,4.95,118100,4.95
20130826,0,5.2,5.21,5.04,5.11,76200,5.11
20130823,0,5.13,5.21,5.02,5.21,84900,5.21
20130822,0,5.33,5.33,5.02,5.15,174700,5.15
20130821,0,5.4,5.47,5.15,5.2,102600,5.2
20130820,0,5.66,5.85,5.35,5.48,254000,5.48
20130819,0,5.55,6.05,5.35,5.43,222600,5.43
20130816,0,5.66,5.66,5.3,5.33,109900,5.33
20130815,0,5.74,5.85,5.26,5.54,172100,5.54
20130814,0,5.37,6.4,5.35,6,456300,6
20130813,0,4.89,5.37,4.83,5.27,269300,5.27
20130812,0,4.67,4.67,4.64,4.64,12300,4.64
20130809,0,4.66,4.79,4.55,4.63,35600,4.63
20130808,0,4.64,4.78,4.64,4.66,50700,4.66
20130807,0,4.75,4.84,4.56,4.63,98500,4.63
20130806,0,4.73,4.99,4.7,4.71,132100,4.71
20130805,0,4.49,4.79,4.44,4.67,170900,4.67
20130802,0,4.37,4.48,4.37,4.4,67900,4.4
20130801,0,4.39,4.39,4.22,4.37,43400,4.37
20130731,0,4.38,4.5,4.28,4.38,70700,4.38
20130730,0,4.47,4.47,4.26,4.38,34000,4.38
20130729,0,4.5,4.51,4.27,4.35,51800,4.35
20130726,0,4.69,4.71,4.52,4.55,95600,4.55
20130725,0,4.57,4.79,4.57,4.63,81300,4.63
20130724,0,4.4,4.57,4.33,4.5,60400,4.5
20130723,0,4.36,4.42,4.26,4.38,38900,4.38
20130722,0,4.12,4.37,4.12,4.31,31900,4.31
20130719,0,4.2,4.2,4.19,4.19,1100,4.19
20130718,0,3.97,4.31,3.97,4.23,27000,4.23
20130717,0,3.99,4.1,3.99,3.99,19900,3.99
20130716,0,4.09,4.11,3.96,4.05,72200,4.05
20130715,0,4.01,4.14,3.97,4.05,73400,4.05
20130712,0,3.9,3.97,3.88,3.92,22200,3.92
20130711,0,3.96,4.07,3.81,3.89,31900,3.89
20130710,0,3.81,3.87,3.81,3.85,5100,3.85
20130709,0,3.81,3.91,3.81,3.85,35400,3.85
20130708,0,3.9,3.9,3.82,3.83,10800,3.83
20130705,0,3.95,3.98,3.93,3.93,14800,3.93
20130703,0,3.96,3.96,3.93,3.95,10800,3.95
20130702,0,3.89,4.21,3.89,4.01,18600,4.01
20130701,0,3.98,4.04,3.75,4,109500,4
20130628,0,3.97,4.1,3.9,4.05,40400,4.05
20130627,0,3.95,4,3.87,4,50100,4
20130626,0,3.91,4.03,3.83,3.9,81300,3.9
20130625,0,3.96,4.02,3.9,3.9,39300,3.9
20130624,0,3.82,3.86,3.77,3.83,34300,3.83
20130621,0,3.9,3.96,3.87,3.91,24300,3.91
20130620,0,4.07,4.12,3.81,3.86,95200,3.86
20130619,0,4.17,4.17,4.09,4.12,16300,4.12
20130618,0,4.15,4.17,4.13,4.13,4000,4.13
20130617,0,4.18,4.18,4.1,4.11,24400,4.11
20130614,0,4.28,4.28,4.12,4.15,26000,4.15
20130613,0,4.27,4.27,4.11,4.22,57800,4.22
20130612,0,4.31,4.34,4.23,4.31,34400,4.31
20130611,0,4.34,4.34,4.25,4.3,23200,4.3
20130610,0,4.25,4.42,4.25,4.32,35500,4.32
20130607,0,4.34,4.4,4.26,4.3,21600,4.3
20130606,0,4.16,4.43,4.16,4.43,17000,4.43
20130605,0,4.26,4.27,4.14,4.16,35800,4.16
20130604,0,4.39,4.41,4.25,4.31,52600,4.31
20130603,0,4.5,4.57,4.36,4.45,42600,4.45
20130531,0,4.51,4.7,4.45,4.57,68700,4.57
20130530,0,5.15,5.21,4.54,4.6,156100,4.6
20130529,0,4.8,5.13,4.8,5.09,195300,5.09
20130528,0,4.52,4.84,4.51,4.84,90900,4.84
20130524,0,4.63,4.78,4.6,4.64,20900,4.64
20130523,0,4.76,4.88,4.58,4.75,38800,4.75
20130522,0,4.74,4.92,4.54,4.85,92700,4.85
20130521,0,4.27,4.98,4.27,4.8,256900,4.8
20130520,0,4.03,4.3,4.03,4.23,50200,4.23
20130517,0,4.21,4.4,3.91,4.07,15900,4.07
20130516,0,3.9,4.39,3.9,4.29,32500,4.29
20130515,0,4.39,4.4,4.28,4.39,18100,4.39
20130514,0,4.3,4.46,4.24,4.46,51400,4.46
20130513,0,4.33,4.38,4.26,4.29,42900,4.29
20130510,0,4.35,4.5,4.32,4.45,62600,4.45
20130509,0,3.99,4.45,3.99,4.41,125400,4.41
20130508,0,3.92,4,3.92,3.99,19900,3.99
20130507,0,3.89,3.98,3.75,3.92,54100,3.92
20130506,0,3.73,3.89,3.73,3.88,25400,3.88
20130503,0,3.74,3.77,3.7,3.73,38000,3.73
20130502,0,3.79,3.79,3.62,3.67,6400,3.67
20130501,0,3.79,3.85,3.77,3.83,19200,3.83
20130430,0,3.75,3.84,3.74,3.82,8500,3.82
20130429,0,3.79,3.79,3.75,3.79,12100,3.79
20130426,0,3.66,3.75,3.64,3.75,8800,3.75
20130425,0,3.65,3.72,3.59,3.64,124200,3.64
20130424,0,3.64,3.64,3.57,3.57,3700,3.57
20130423,0,3.54,3.7,3.54,3.58,57800,3.58
20130422,0,3.59,3.59,3.5,3.55,12000,3.55
20130419,0,3.63,3.65,3.56,3.56,7700,3.56
20130418,0,3.78,3.78,3.65,3.65,32800,3.65
20130417,0,3.75,3.79,3.65,3.76,25600,3.76
20130416,0,3.52,3.75,3.52,3.7,24100,3.7
20130415,0,3.56,3.69,3.53,3.67,35400,3.67
20130412,0,3.57,3.69,3.57,3.69,31000,3.69
20130411,0,3.54,3.69,3.54,3.61,57200,3.61
20130410,0,3.6,3.65,3.5,3.55,75800,3.55
20130409,0,3.78,3.84,3.72,3.83,56300,3.83
20130408,0,3.7,3.74,3.66,3.72,32100,3.72
20130405,0,3.71,3.71,3.57,3.57,13600,3.57
20130404,0,3.68,3.84,3.68,3.71,8200,3.71
20130403,0,3.81,3.81,3.61,3.65,36400,3.65
20130402,0,3.56,3.79,3.56,3.79,7100,3.79
20130401,0,3.64,3.64,3.59,3.62,9800,3.62
20130328,0,3.73,3.73,3.61,3.64,6900,3.64
20130327,0,3.73,3.73,3.56,3.73,43000,3.73
20130326,0,3.87,3.87,3.69,3.73,9500,3.73
20130325,0,3.92,3.92,3.85,3.85,26900,3.85
20130322,0,3.9,3.96,3.85,3.92,65900,3.92
20130321,0,3.85,3.9,3.84,3.9,50900,3.9
20130320,0,3.85,3.89,3.85,3.85,36400,3.85
20130319,0,3.87,3.88,3.86,3.86,51000,3.86
20130318,0,3.8,3.87,3.8,3.87,40900,3.87
20130315,0,3.87,3.87,3.75,3.82,50500,3.82
20130314,0,3.89,3.91,3.85,3.88,51700,3.88
20130313,0,3.94,3.98,3.9,3.91,36400,3.91
20130312,0,4.04,4.04,3.85,3.94,34700,3.94
20130311,0,3.8,4.04,3.76,4.01,148800,4.01
20130308,0,3.8,3.82,3.74,3.8,43700,3.8
20130307,0,3.8,3.82,3.75,3.8,24600,3.8
20130306,0,3.64,3.84,3.61,3.8,63400,3.8
20130305,0,3.6,3.63,3.58,3.63,31000,3.63
20130304,0,3.58,3.62,3.58,3.6,33600,3.6
20130301,0,3.54,3.64,3.54,3.59,20100,3.59
20130228,0,3.55,3.58,3.53,3.54,14400,3.54
20130227,0,3.63,3.64,3.51,3.55,16800,3.55
20130226,0,3.53,3.62,3.52,3.6,13900,3.6
20130225,0,3.6,3.64,3.53,3.53,65300,3.53
20130222,0,3.55,3.62,3.55,3.6,15100,3.6
20130221,0,3.62,3.64,3.5,3.55,111500,3.55
20130220,0,3.72,3.75,3.6,3.64,83800,3.64
20130219,0,3.74,3.81,3.7,3.76,71900,3.76
20130215,0,3.73,3.83,3.71,3.74,23800,3.74
20130214,0,3.74,3.8,3.74,3.75,19400,3.75
20130213,0,3.87,3.89,3.75,3.8,36300,3.8
20130212,0,3.73,3.87,3.73,3.8,4400,3.8
20130211,0,3.7,3.76,3.7,3.73,7200,3.73
20130208,0,3.75,3.76,3.72,3.72,37200,3.72
20130207,0,3.77,3.81,3.73,3.78,53300,3.78
20130206,0,3.8,3.82,3.74,3.77,72700,3.77
20130205,0,3.82,3.85,3.73,3.74,52000,3.74
20130204,0,3.91,3.93,3.82,3.87,12400,3.87
20130201,0,3.76,3.91,3.76,3.89,9100,3.89
20130131,0,3.82,3.93,3.72,3.8,111900,3.8
20130130,0,4.05,4.07,3.82,3.85,53500,3.85
20130129,0,4.06,4.15,3.95,4,55500,4
20130128,0,4.22,4.25,4.07,4.08,34000,4.08
20130125,0,4.22,4.36,4.21,4.32,67000,4.32
20130124,0,4.19,4.29,4.19,4.25,55900,4.25
20130123,0,4.03,4.29,4.01,4.15,151900,4.15
20130122,0,4.02,4.15,3.98,4.06,114300,4.06
20130118,0,4.01,4.1,3.98,3.99,66500,3.99
20130117,0,3.85,4.04,3.85,4.01,86300,4.01
20130116,0,4,4.12,3.87,3.89,107600,3.89
20130115,0,4.01,4.06,3.98,4.05,39600,4.05
20130114,0,3.96,4.17,3.96,4.02,102000,4.02
20130111,0,4.08,4.08,3.92,4.03,100700,4.03
20130110,0,3.81,4.15,3.73,4,177900,4
20130109,0,3.66,3.85,3.66,3.81,312500,3.81
20130108,0,3.65,3.78,3.65,3.69,71100,3.69
20130107,0,3.69,3.79,3.65,3.67,142400,3.67
20130104,0,3.7,3.84,3.66,3.71,68100,3.71
20130103,0,3.8,3.95,3.7,3.71,169900,3.71
20130102,0,3.73,3.94,3.7,3.84,187200,3.84
20121231,0,3.66,3.79,3.66,3.7,54100,3.7
20121228,0,3.73,3.73,3.65,3.69,58100,3.69
20121227,0,3.63,3.75,3.56,3.68,108400,3.68
20121226,0,3.7,3.75,3.6,3.63,211200,3.63
20121224,0,3.69,3.7,3.64,3.65,6500,3.65
20121221,0,3.65,3.75,3.65,3.66,39200,3.66
20121220,0,3.68,3.82,3.66,3.71,106500,3.71
20121219,0,3.83,3.83,3.7,3.76,169600,3.76
20121218,0,3.6,3.84,3.6,3.8,150500,3.8
20121217,0,3.65,3.76,3.61,3.66,181100,3.66
20121214,0,3.64,3.72,3.55,3.69,98600,3.69
20121213,0,3.7,3.78,3.6,3.69,102100,3.69
20121212,0,3.7,3.79,3.6,3.67,115400,3.67
20121211,0,3.86,3.92,3.65,3.7,104700,3.7
20121210,0,3.89,3.97,3.85,3.86,38900,3.86
20121207,0,3.95,3.96,3.85,3.85,76700,3.85
20121206,0,4,4.06,3.93,3.95,48600,3.95
20121205,0,3.96,4.05,3.93,3.95,86100,3.95
20121204,0,3.99,4.07,3.93,3.95,233600,3.95
20121203,0,4.08,4.08,3.89,3.94,114700,3.94
20121130,0,4.02,4.04,3.97,4,64600,4
20121129,0,4.04,4.09,4.01,4.02,19200,4.02
20121128,0,4.07,4.1,4,4.08,35900,4.08
20121127,0,4,4.1,3.99,4.09,36000,4.09
20121126,0,4.02,4.19,4.01,4.09,131200,4.09
20121123,0,4.56,4.57,4.1,4.13,75900,4.13
20121121,0,4.53,4.57,4.03,4.09,153000,4.09
20121120,0,4.61,4.73,4.5,4.55,70900,4.55
20121119,0,4.55,5,4.55,4.99,12700,4.99
20121116,0,4.68,4.78,4.63,4.77,9200,4.77
20121115,0,4.84,4.94,4.66,4.72,11200,4.72
20121114,0,4.64,4.89,4.64,4.8,1400,4.8
20121113,0,4.81,4.81,4.78,4.78,3300,4.78
20121112,0,4.8,5.02,4.8,5.02,5900,5.02
20121109,0,4.74,4.88,4.74,4.86,2000,4.86
20121108,0,4.77,4.87,4.75,4.8,3900,4.8
20121107,0,4.95,4.98,4.89,4.91,15800,4.91
20121106,0,4.73,4.97,4.72,4.96,24100,4.96
20121105,0,4.92,4.92,4.56,4.73,48100,4.73
20121102,0,4.82,5.03,4.82,5.02,10500,5.02
20121101,0,4.89,5.04,4.8,4.8,7800,4.8
20121031,0,4.75,4.9,4.75,4.88,3900,4.88
20121026,0,5,5.09,4.83,4.83,3900,4.83
20121025,0,4.94,4.94,4.87,4.9,49200,4.9
20121024,0,5.18,5.18,4.96,5,5900,5
20121023,0,5.05,5.07,5.05,5.07,1700,5.07
20121022,0,5.01,5.18,5.01,5.08,28400,5.08
20121019,0,4.82,5.18,4.69,5.09,50300,5.09
20121018,0,4.68,4.97,4.58,4.82,15800,4.82
20121017,0,4.57,4.99,4.53,4.84,14500,4.84
20121016,0,4.68,4.68,4.46,4.46,91800,4.46
20121015,0,4.69,4.82,4.47,4.47,25700,4.47
20121012,0,4.72,4.8,4.55,4.65,44500,4.65
20121011,0,4.59,4.8,4.59,4.7,67200,4.7
20121010,0,4.76,4.81,4.61,4.64,35400,4.64
20121009,0,4.89,4.92,4.8,4.8,6300,4.8
20121008,0,4.88,5,4.8,4.84,77100,4.84
20121005,0,4.89,4.99,4.8,4.89,78700,4.89
20121004,0,4.94,5.05,4.82,4.82,21800,4.82
20121003,0,5.04,5.04,4.94,4.97,19600,4.97
20121002,0,4.98,5.02,4.98,5.01,3400,5.01
20121001,0,4.92,5.24,4.9,4.9,27600,4.9
20120928,0,5.02,5.1,4.98,5.02,14400,5.02
20120927,0,5,5.1,4.94,5,20100,5
20120926,0,4.92,5.03,4.88,4.99,4500,4.99
20120925,0,5,5.22,4.82,4.87,23600,4.87
20120924,0,5,5.3,4.83,4.97,23800,4.97
20120921,0,4.94,5.06,4.81,4.98,39500,4.98
20120920,0,5,5.09,4.75,4.8,322600,4.8
20120919,0,5.04,5.3,5,5.06,43900,5.06
20120918,0,5.2,5.25,4.99,5.03,36500,5.03
20120917,0,4.99,5.25,4.96,5.25,20300,5.25
20120914,0,5.05,5.05,4.81,4.93,32600,4.93
20120913,0,4.87,5.04,4.8,4.95,51300,4.95
20120912,0,4.7,4.93,4.7,4.88,24600,4.88
20120911,0,4.76,4.81,4.6,4.77,48900,4.77
20120910,0,4.84,4.96,4.63,4.71,53200,4.71
20120907,0,4.9,4.9,4.67,4.7,62300,4.7
20120906,0,4.87,5,4.63,4.98,37600,4.98
20120905,0,4.84,4.85,4.6,4.76,43800,4.76
20120904,0,5.05,5.07,4.75,4.79,81200,4.79
20120831,0,5.06,5.19,5,5.11,27000,5.11
20120830,0,4.95,5.25,4.95,5.19,9700,5.19
20120829,0,4.95,5.24,4.91,5.09,10600,5.09
20120828,0,5,5.18,5,5.1,2800,5.1
20120827,0,5.11,5.18,4.9,4.97,15300,4.97
20120824,0,5.3,5.51,5.07,5.26,35300,5.26
20120823,0,4.91,5.5,4.91,5.28,25500,5.28
20120822,0,4.76,5.48,4.75,5.24,26200,5.24
20120821,0,5.76,5.76,5.06,5.39,20000,5.39
20120820,0,5.6,5.89,5.51,5.77,19500,5.77
20120817,0,5.6,5.62,5.5,5.6,21200,5.6
20120816,0,5.56,5.72,5.27,5.6,19700,5.6
20120815,0,5.59,5.59,5.36,5.56,15900,5.56
20120814,0,5.69,5.69,5.2,5.39,21100,5.39
20120813,0,5.1,5.58,5.1,5.42,79500,5.42
20120810,0,4.93,5.14,4.83,5.13,19500,5.13
20120809,0,5.04,5.3,5.04,5.1,9300,5.1
20120808,0,5.02,5.22,4.82,5.04,13000,5.04
20120807,0,5.29,5.29,4.77,5.02,14700,5.02
20120806,0,4.8,5.43,4.8,5.3,12200,5.3
20120803,0,5.4,5.4,5.1,5.28,11100,5.28
20120802,0,5.15,5.22,4.7,4.88,4000,4.88
20120801,0,5.25,5.35,5.1,5.18,15000,5.18
20120731,0,5,5.5,4.8,5.36,43100,5.36
20120730,0,5,5.1,4.79,5.1,22700,5.1
20120727,0,4.64,4.99,4.57,4.75,24000,4.75
20120726,0,5.18,5.18,4.56,4.73,46000,4.73
20120725,0,4.54,5.24,4.54,4.67,24600,4.67
20120724,0,4.64,4.83,4.31,4.58,25500,4.58
20120723,0,4.99,5.05,4.51,4.6,27600,4.6
20120720,0,4.5,4.98,4.5,4.95,29800,4.95
20120719,0,4.9,4.91,4.5,4.53,56900,4.53
20120718,0,5.05,5.08,4.7,4.91,49700,4.91
20120717,0,5.19,5.27,5,5.02,58100,5.02
20120716,0,5.22,5.45,5.01,5.36,14800,5.36
20120713,0,5.32,5.37,5.16,5.19,7700,5.19
20120712,0,5.31,5.56,5.3,5.35,15900,5.35
20120711,0,5.3,5.55,5.25,5.54,10000,5.54
20120710,0,5.48,5.51,5.29,5.4,13100,5.4
20120709,0,5.46,5.6,5.37,5.58,7100,5.58
20120706,0,5.4,5.44,5.35,5.4,4000,5.4
20120705,0,5.35,5.49,5.24,5.48,16900,5.48
20120703,0,5.29,5.5,5.29,5.45,5000,5.45
20120702,0,5.36,5.36,5.16,5.3,9700,5.3
20120629,0,5.27,5.59,5.17,5.5,12600,5.5
20120628,0,5.24,5.39,5.05,5.3,11600,5.3
20120627,0,5.36,5.4,5.21,5.32,4500,5.32
20120626,0,5.39,5.39,5.16,5.39,6700,5.39
20120625,0,5.18,5.46,4.62,5.46,52500,5.46
20120622,0,5.48,5.49,5.22,5.4,12300,5.4
20120621,0,5.55,5.6,5.4,5.44,5400,5.44
20120620,0,5.5,5.54,5.4,5.46,3400,5.46
20120619,0,5.57,5.57,5.36,5.4,5900,5.4
20120618,0,5.68,5.7,5.33,5.34,16700,5.34
20120615,0,5.5,5.64,5.18,5.59,67400,5.59
20120614,0,5.53,5.62,5.36,5.59,38300,5.59
20120613,0,5.68,5.73,5.31,5.48,12000,5.48
20120612,0,5.5,5.73,5.5,5.64,18700,5.64
20120611,0,5.42,5.55,5.3,5.48,14100,5.48
20120608,0,5.2,5.56,5.16,5.55,18600,5.55
20120607,0,5.5,5.5,5.18,5.28,8600,5.28
20120606,0,5.48,5.48,5.32,5.32,1200,5.32
20120605,0,5.5,5.5,5.17,5.3,10100,5.3
20120604,0,5.39,5.44,5.31,5.39,15600,5.39
20120601,0,5.49,5.89,5.42,5.43,20200,5.43
20120531,0,5.5,5.7,5.3,5.7,34300,5.7
20120530,0,5.64,5.7,5.49,5.61,29700,5.61
20120529,0,5.59,5.75,5.35,5.57,66600,5.57
20120525,0,5.56,5.69,5.43,5.44,27100,5.44
20120524,0,5.85,5.9,5.44,5.66,113200,5.66
20120523,0,5.4,5.85,5.33,5.82,41200,5.82
20120522,0,5.45,5.86,4.85,5.44,133800,5.44
20120521,0,4.14,4.71,4.14,4.5,70500,4.5
20120518,0,4.39,4.45,4.25,4.33,99000,4.33
20120517,0,4.6,4.75,4.43,4.53,35800,4.53
20120516,0,4.94,4.94,4.5,4.62,102000,4.62
20120515,0,5.11,5.24,4.81,4.84,41100,4.84
20120514,0,5.19,5.36,5.03,5.11,35000,5.11
20120511,0,5.35,5.46,5.3,5.39,14300,5.39
20120510,0,5.42,5.48,5.36,5.38,3500,5.38
20120509,0,5.4,5.46,5.27,5.45,4100,5.45
20120508,0,5.46,5.46,5.23,5.32,18200,5.32
20120507,0,5.41,5.56,5.41,5.49,3500,5.49
20120504,0,5.54,5.59,5.43,5.52,8200,5.52
20120503,0,5.68,5.78,5.52,5.63,5600,5.63
20120502,0,5.72,5.73,5.6,5.72,6800,5.72
20120501,0,5.65,5.74,5.5,5.54,42000,5.54
20120430,0,5.51,5.61,5.47,5.54,21900,5.54
20120427,0,5.74,5.74,5.49,5.51,22000,5.51
20120426,0,5.75,5.84,5.51,5.6,17000,5.6
20120425,0,5.26,5.57,5.26,5.51,33300,5.51
20120424,0,5.3,5.49,5.2,5.28,155600,5.28
20120423,0,5.4,5.5,5.21,5.24,210500,5.24
20120420,0,5.7,5.74,5.42,5.48,100000,5.48
20120419,0,5.61,5.98,5.57,5.64,63600,5.64
20120418,0,5.94,5.94,5.56,5.57,31100,5.57
20120417,0,5.51,5.9,5.51,5.76,34300,5.76
20120416,0,5.58,5.8,5.5,5.56,50600,5.56
20120413,0,5.72,5.89,5.61,5.78,48700,5.78
20120412,0,5.45,5.93,5.45,5.85,46300,5.85
20120411,0,5.85,6,5.46,5.46,78800,5.46
20120410,0,5.62,5.89,5.62,5.76,49700,5.76
20120409,0,5.58,5.79,5.45,5.59,80300,5.59
20120405,0,5.4,5.58,5.39,5.49,19900,5.49
20120404,0,5.55,5.7,5.39,5.45,58700,5.45
20120403,0,5.63,5.91,5.5,5.51,59400,5.51
20120402,0,5.58,5.63,5.38,5.56,76600,5.56
20120330,0,5.51,5.66,5.01,5.66,198900,5.66
20120329,0,5.78,5.81,5.5,5.53,43000,5.53
20120328,0,6.01,6.04,5.75,5.83,68500,5.83
20120327,0,6.02,6.11,5.93,6.04,49000,6.04
20120326,0,6.2,6.47,5.91,6.09,118500,6.09
20120323,0,6.21,6.24,5.92,6.17,70800,6.17
20120322,0,5.88,6.14,5.81,6.12,156100,6.12
20120321,0,6.14,6.33,5.95,6.03,111000,6.03
20120320,0,6.39,6.55,6.04,6.27,126200,6.27
20120319,0,6.53,6.83,6.43,6.53,111500,6.53
20120316,0,6.18,6.68,6.08,6.44,120800,6.44
20120315,0,6.06,6.31,5.83,6.17,99800,6.17
20120314,0,6.04,6.09,5.85,5.94,82700,5.94
20120313,0,6.25,6.25,5.75,5.92,136800,5.92
20120312,0,5.75,6.3,5.67,6.21,116100,6.21
20120309,0,6.09,6.09,5.5,5.65,85200,5.65
20120308,0,5.68,6.26,5.68,6.09,161800,6.09
20120307,0,6.43,6.76,5.2,5.68,673900,5.68
20120306,0,7.05,7.39,6.8,6.94,84200,6.94
20120305,0,7.71,7.77,7.3,7.33,59100,7.33
20120302,0,8.09,8.09,7.71,7.75,24400,7.75
20120301,0,7.98,8.07,7.76,7.83,65200,7.83
20120229,0,8.12,8.12,7.96,8.01,57000,8.01
20120228,0,8.09,8.13,7.96,8.05,59600,8.05
20120227,0,7.43,8.09,7.43,8.07,78800,8.07
20120224,0,7.44,8.08,7.44,8.03,59800,8.03
20120223,0,7.84,7.89,7.69,7.81,27100,7.81
20120222,0,7.91,7.99,7.58,7.85,57700,7.85
20120221,0,8.04,8.17,7.85,7.96,163700,7.96
20120217,0,7.99,8.2,7.79,8.08,21400,8.08
20120216,0,7.95,8.01,7.71,7.91,84400,7.91
20120215,0,8.19,8.19,7.89,7.95,47700,7.95
20120214,0,8.36,8.38,8.01,8.2,72500,8.2
20120213,0,8.01,8.38,7.6,8.27,129300,8.27
20120210,0,8.24,8.5,7.9,8.16,159800,8.16
20120209,0,7.52,8.33,7.29,8.3,1165600,8.3
