date,time,open price,high price,low price,close price,volume,adjusted price
20130909,0,1.27,1.33,1.24,1.24,23300,1.14
20130906,0,1.35,1.35,1.26,1.27,130700,1.16
20130905,0,1.33,1.33,1.22,1.29,87600,1.18
20130904,0,1.41,1.45,1.34,1.34,32300,1.23
20130903,0,1.33,1.4,1.33,1.4,1500,1.28
20130830,0,1.39,1.4,1.38,1.4,4800,1.28
20130829,0,1.37,1.38,1.35,1.38,5900,1.26
20130828,0,1.33,1.37,1.31,1.37,3000,1.25
20130827,0,1.35,1.41,1.32,1.32,26300,1.21
20130826,0,1.45,1.45,1.35,1.35,19000,1.24
20130823,0,1.38,1.42,1.36,1.38,205300,1.26
20130822,0,1.41,1.41,1.38,1.38,18000,1.26
20130821,0,1.42,1.45,1.4,1.4,82500,1.28
20130820,0,1.42,1.42,1.42,1.42,4000,1.3
20130819,0,1.43,1.43,1.43,1.43,1000,1.31
20130816,0,1.45,1.45,1.43,1.43,25000,1.31
20130815,0,1.48,1.48,1.45,1.45,84400,1.33
20130814,0,1.5,1.51,1.5,1.51,15300,1.38
20130813,0,1.51,1.51,1.5,1.51,52900,1.38
20130812,0,1.53,1.53,1.53,1.53,24200,1.4
20130809,0,1.52,1.52,1.5,1.5,3500,1.37
20130808,0,1.54,1.54,1.5,1.51,53900,1.38
20130807,0,1.54,1.55,1.5,1.5,20900,1.37
20130806,0,1.55,1.55,1.55,1.55,1300,1.42
20130802,0,1.56,1.56,1.54,1.54,4200,1.41
20130801,0,1.55,1.65,1.55,1.65,14500,1.51
20130731,0,1.55,1.55,1.55,1.55,0,1.42
20130730,0,1.61,1.61,1.55,1.55,2200,1.42
20130729,0,1.53,1.64,1.53,1.62,5000,1.48
20130726,0,1.54,1.54,1.54,1.54,15000,1.41
20130725,0,1.53,1.53,1.53,1.53,0,1.4
20130724,0,1.55,1.55,1.53,1.53,11000,1.4
20130723,0,1.57,1.57,1.54,1.54,17200,1.41
20130722,0,1.56,1.6,1.56,1.6,17400,1.47
20130719,0,1.57,1.58,1.55,1.58,500,1.45
20130718,0,1.55,1.6,1.55,1.6,70200,1.47
20130717,0,1.58,1.58,1.54,1.54,39100,1.41
20130716,0,1.65,1.66,1.59,1.59,17100,1.46
20130715,0,1.59,1.59,1.59,1.59,0,1.46
20130712,0,1.59,1.59,1.59,1.59,300,1.46
20130711,0,1.64,1.65,1.57,1.57,20300,1.44
20130710,0,1.64,1.64,1.64,1.64,0,1.5
20130709,0,1.64,1.64,1.64,1.64,0,1.5
20130708,0,1.64,1.64,1.64,1.64,0,1.5
20130705,0,1.64,1.64,1.64,1.64,300,1.5
20130704,0,1.65,1.65,1.65,1.65,0,1.51
20130703,0,1.65,1.65,1.65,1.65,0,1.51
20130702,0,1.65,1.65,1.65,1.65,0,1.51
20130628,0,1.62,1.65,1.62,1.65,3500,1.51
20130627,0,1.55,1.6,1.55,1.6,1200,1.47
20130626,0,1.56,1.56,1.53,1.53,1300,1.4
20130625,0,1.57,1.6,1.53,1.56,60200,1.43
20130624,0,1.55,1.55,1.55,1.55,3400,1.42
20130621,0,1.55,1.55,1.55,1.55,500,1.42
20130620,0,1.55,1.55,1.55,1.55,62600,1.42
20130619,0,1.55,1.55,1.55,1.55,1000,1.42
20130618,0,1.55,1.55,1.55,1.55,148700,1.42
20130617,0,1.55,1.56,1.55,1.55,1500,1.42
20130614,0,1.56,1.56,1.56,1.56,6100,1.43
20130613,0,1.55,1.56,1.55,1.56,20600,1.43
20130612,0,1.56,1.56,1.54,1.55,91800,1.42
20130611,0,1.53,1.55,1.53,1.53,10000,1.38
20130610,0,1.52,1.54,1.52,1.52,26900,1.37
20130607,0,1.53,1.54,1.51,1.51,29800,1.36
20130606,0,1.55,1.56,1.55,1.56,21800,1.41
20130605,0,1.52,1.56,1.52,1.56,5000,1.41
20130604,0,1.52,1.52,1.52,1.52,700,1.37
20130603,0,1.56,1.56,1.51,1.51,35400,1.36
20130531,0,1.53,1.56,1.53,1.56,210200,1.41
20130530,0,1.54,1.54,1.52,1.52,14400,1.37
20130529,0,1.58,1.6,1.56,1.59,158200,1.44
20130528,0,1.58,1.58,1.55,1.58,220300,1.43
20130527,0,1.58,1.58,1.54,1.54,42500,1.39
20130524,0,1.58,1.58,1.58,1.58,17600,1.43
20130523,0,1.57,1.58,1.53,1.58,21500,1.43
20130522,0,1.58,1.58,1.56,1.58,20500,1.43
20130521,0,1.57,1.59,1.57,1.58,48000,1.43
20130517,0,1.57,1.57,1.51,1.53,116100,1.38
20130516,0,1.54,1.59,1.51,1.59,43700,1.44
20130515,0,1.54,1.58,1.52,1.58,23100,1.43
20130514,0,1.59,1.63,1.59,1.63,29300,1.47
20130513,0,1.6,1.6,1.59,1.6,3300,1.45
20130510,0,1.57,1.61,1.57,1.61,11500,1.46
20130509,0,1.58,1.6,1.57,1.6,28900,1.45
20130508,0,1.62,1.64,1.6,1.64,270600,1.48
20130507,0,1.63,1.64,1.62,1.62,89900,1.46
20130506,0,1.64,1.64,1.63,1.63,600,1.47
20130503,0,1.61,1.64,1.6,1.64,124700,1.48
20130502,0,1.64,1.64,1.61,1.61,27000,1.46
20130501,0,1.68,1.68,1.65,1.65,10400,1.49
20130430,0,1.65,1.65,1.65,1.65,14300,1.49
20130429,0,1.68,1.68,1.68,1.68,2000,1.52
20130426,0,1.68,1.7,1.65,1.65,148200,1.49
20130425,0,1.66,1.68,1.66,1.68,16300,1.52
20130424,0,1.66,1.66,1.66,1.66,200,1.5
20130423,0,1.66,1.74,1.65,1.7,4600,1.54
20130422,0,1.66,1.7,1.65,1.65,3500,1.49
20130419,0,1.67,1.67,1.67,1.67,0,1.51
20130418,0,1.7,1.7,1.67,1.67,2900,1.51
20130417,0,1.66,1.67,1.65,1.67,107200,1.51
20130416,0,1.64,1.65,1.62,1.65,2300,1.49
20130415,0,1.73,1.73,1.62,1.62,2700,1.46
20130412,0,1.68,1.68,1.68,1.68,400,1.52
20130411,0,1.7,1.7,1.66,1.66,42700,1.5
20130410,0,1.7,1.73,1.65,1.7,9100,1.54
20130409,0,1.7,1.75,1.67,1.74,43700,1.57
20130408,0,1.7,1.7,1.67,1.67,5400,1.51
20130405,0,1.7,1.7,1.7,1.7,2200,1.54
20130404,0,1.72,1.72,1.7,1.7,34900,1.54
20130403,0,1.76,1.77,1.72,1.72,54500,1.55
20130402,0,1.8,1.81,1.75,1.75,38400,1.58
20130401,0,1.88,1.89,1.78,1.8,62600,1.63
20130328,0,2,2,1.8,1.9,75200,1.72
20130327,0,1.91,1.91,1.89,1.89,108600,1.71
20130326,0,1.93,1.93,1.91,1.91,12000,1.73
20130325,0,1.93,1.93,1.92,1.92,2100,1.74
20130322,0,1.95,1.97,1.92,1.92,22000,1.74
20130321,0,1.94,1.95,1.92,1.92,6800,1.74
20130320,0,1.93,1.95,1.89,1.95,30400,1.76
20130319,0,1.95,2,1.95,1.95,23700,1.76
20130318,0,1.95,1.95,1.91,1.91,60800,1.73
20130315,0,1.93,1.98,1.92,1.95,4700,1.76
20130314,0,1.91,1.91,1.91,1.91,0,1.73
20130313,0,1.93,1.93,1.91,1.91,5000,1.73
20130312,0,2,2,1.95,1.95,233400,1.74
20130311,0,2,2,1.96,2,19200,1.79
20130308,0,1.99,2.02,1.99,2.02,52900,1.81
20130307,0,1.98,2,1.94,1.99,55200,1.78
20130306,0,1.95,2,1.95,1.99,60300,1.78
20130305,0,2,2,1.94,1.95,12700,1.74
20130304,0,1.92,2.18,1.92,2,77300,1.79
20130301,0,1.89,1.92,1.86,1.92,621600,1.72
20130228,0,1.88,1.88,1.86,1.87,19900,1.67
20130227,0,1.89,1.9,1.88,1.88,33900,1.68
20130226,0,1.88,1.88,1.86,1.88,1600,1.68
20130225,0,1.89,1.89,1.85,1.85,9600,1.65
20130222,0,1.89,1.89,1.86,1.89,59800,1.69
20130221,0,1.89,1.89,1.86,1.89,55700,1.69
20130220,0,1.9,1.9,1.88,1.88,66100,1.68
20130219,0,1.89,1.9,1.89,1.9,147400,1.7
20130215,0,1.88,1.9,1.88,1.88,76600,1.68
20130214,0,1.88,1.88,1.87,1.88,18100,1.68
20130213,0,1.89,1.91,1.85,1.91,589100,1.71
20130212,0,1.9,1.9,1.81,1.85,181100,1.65
20130211,0,1.85,1.9,1.85,1.87,73100,1.67
20130208,0,1.82,1.85,1.82,1.84,76500,1.65
20130207,0,1.85,1.85,1.83,1.85,35100,1.65
20130206,0,1.86,1.88,1.85,1.88,21800,1.68
20130205,0,1.87,1.87,1.85,1.86,96900,1.66
20130204,0,1.91,1.91,1.85,1.87,115200,1.67
20130201,0,1.88,1.88,1.86,1.87,15500,1.67
20130131,0,1.9,1.91,1.9,1.91,26600,1.71
20130130,0,1.9,1.9,1.9,1.9,30300,1.7
20130129,0,1.9,1.9,1.85,1.9,555800,1.7
20130128,0,1.89,1.9,1.79,1.9,118300,1.7
20130125,0,1.89,1.89,1.8,1.83,28400,1.64
20130124,0,1.87,1.88,1.87,1.88,29900,1.68
20130123,0,1.81,1.87,1.8,1.87,38700,1.67
20130122,0,1.89,1.89,1.81,1.81,14300,1.62
20130121,0,1.89,1.89,1.89,1.89,312200,1.69
20130118,0,1.89,1.89,1.86,1.89,4800,1.69
20130117,0,1.9,1.9,1.85,1.89,11400,1.69
20130116,0,1.87,1.9,1.87,1.88,12000,1.68
20130115,0,1.88,1.89,1.8,1.89,13800,1.69
20130114,0,1.89,1.9,1.89,1.9,6200,1.7
20130111,0,1.89,1.89,1.87,1.89,6600,1.69
20130110,0,1.89,1.89,1.84,1.85,14200,1.65
20130109,0,1.83,1.83,1.8,1.83,24400,1.64
20130108,0,1.84,1.84,1.8,1.8,11000,1.61
20130107,0,1.85,1.88,1.8,1.8,16900,1.61
20130104,0,1.79,1.85,1.78,1.8,12300,1.61
20130103,0,1.81,1.81,1.78,1.78,11400,1.59
20130102,0,1.75,1.8,1.74,1.78,19700,1.59
20121231,0,1.75,1.75,1.75,1.75,6600,1.57
20121228,0,1.74,1.75,1.73,1.74,20100,1.56
20121227,0,1.73,1.76,1.73,1.74,38500,1.56
20121224,0,1.75,1.75,1.75,1.75,10000,1.57
20121221,0,1.75,1.8,1.75,1.75,1502300,1.57
20121220,0,1.75,1.75,1.74,1.75,86800,1.57
20121219,0,1.72,1.75,1.72,1.75,158200,1.57
20121218,0,1.75,1.75,1.71,1.75,147800,1.57
20121217,0,1.77,1.77,1.68,1.75,68900,1.57
20121214,0,1.69,1.73,1.69,1.73,135900,1.55
20121213,0,1.7,1.75,1.69,1.75,60300,1.57
20121212,0,1.75,1.75,1.71,1.75,22700,1.57
20121211,0,1.76,1.76,1.72,1.76,28200,1.57
20121210,0,1.74,1.77,1.73,1.77,7500,1.58
20121207,0,1.72,1.75,1.72,1.75,4900,1.57
20121206,0,1.73,1.76,1.72,1.76,16800,1.57
20121205,0,1.76,1.76,1.72,1.74,24700,1.56
20121204,0,1.64,1.85,1.64,1.84,326100,1.65
20121203,0,1.7,1.7,1.68,1.7,2300,1.52
20121130,0,1.69,1.69,1.59,1.63,51900,1.46
20121129,0,1.69,1.69,1.63,1.63,124500,1.46
20121128,0,1.69,1.7,1.65,1.67,22600,1.49
20121127,0,1.67,1.67,1.65,1.66,38200,1.49
20121126,0,1.65,1.68,1.62,1.65,23000,1.48
20121123,0,1.7,1.71,1.69,1.7,17600,1.52
20121122,0,1.7,1.7,1.69,1.69,900,1.51
20121121,0,1.74,1.74,1.69,1.69,38400,1.51
20121120,0,1.75,1.75,1.69,1.74,11900,1.56
20121119,0,1.79,1.79,1.73,1.73,10400,1.55
20121116,0,1.72,1.75,1.72,1.75,40100,1.57
20121115,0,1.75,1.75,1.74,1.75,63500,1.57
20121114,0,1.87,1.87,1.75,1.75,87100,1.57
20121113,0,1.86,1.88,1.86,1.86,7900,1.66
20121112,0,1.9,1.9,1.9,1.9,0,1.7
20121109,0,1.94,1.94,1.9,1.9,106400,1.7
20121108,0,1.9,1.9,1.89,1.89,20200,1.69
20121107,0,1.83,1.83,1.83,1.83,900,1.64
20121106,0,1.83,1.9,1.82,1.9,10600,1.7
20121105,0,1.85,1.9,1.85,1.87,11800,1.67
20121102,0,1.85,1.85,1.85,1.85,0,1.65
20121101,0,1.85,1.85,1.8,1.85,2072100,1.65
20121031,0,1.85,1.85,1.85,1.85,29900,1.65
20121030,0,1.86,1.86,1.83,1.85,10700,1.65
20121029,0,1.9,1.9,1.85,1.85,46300,1.65
20121026,0,1.88,1.91,1.88,1.88,54300,1.68
20121025,0,1.88,1.91,1.88,1.91,19400,1.71
20121024,0,1.88,1.9,1.86,1.9,72000,1.7
20121023,0,1.9,1.9,1.86,1.86,17400,1.66
20121022,0,1.87,1.9,1.87,1.9,81700,1.7
20121019,0,1.9,1.9,1.86,1.89,34300,1.69
20121018,0,1.86,1.9,1.85,1.9,55000,1.7
20121017,0,1.89,1.9,1.89,1.9,17200,1.7
20121016,0,1.85,1.85,1.85,1.85,35900,1.65
20121015,0,1.87,1.88,1.86,1.86,3600,1.66
20121012,0,1.86,1.86,1.86,1.86,1000,1.66
20121011,0,1.85,1.86,1.78,1.86,23200,1.66
20121010,0,1.9,1.9,1.85,1.85,17600,1.65
20121009,0,1.9,1.9,1.88,1.9,16700,1.7
20121005,0,1.9,1.9,1.88,1.88,300,1.68
20121004,0,1.89,1.9,1.86,1.9,8600,1.7
20121003,0,1.89,1.89,1.88,1.88,57500,1.68
20121002,0,1.9,1.9,1.9,1.9,505600,1.7
20121001,0,1.9,1.92,1.87,1.92,2800,1.72
20120928,0,1.9,1.9,1.9,1.9,0,1.7
20120927,0,1.8,1.9,1.8,1.9,1775200,1.7
20120926,0,1.82,1.85,1.8,1.85,24900,1.65
20120925,0,1.8,1.85,1.8,1.85,23300,1.65
20120924,0,1.85,1.85,1.84,1.84,300,1.65
20120921,0,1.85,1.85,1.84,1.84,19200,1.65
20120920,0,1.85,1.85,1.83,1.85,9000,1.65
20120919,0,1.9,1.9,1.84,1.84,5900,1.65
20120918,0,1.92,1.92,1.83,1.86,12700,1.66
20120917,0,1.9,1.9,1.85,1.89,900,1.69
20120914,0,1.86,1.9,1.86,1.88,12600,1.68
20120913,0,1.87,1.87,1.81,1.86,17000,1.66
20120912,0,1.87,1.93,1.86,1.86,33300,1.66
20120911,0,1.94,1.94,1.9,1.92,15100,1.72
20120910,0,1.91,1.91,1.91,1.91,0,1.71
20120907,0,1.94,1.94,1.91,1.91,4300,1.71
20120906,0,1.94,1.94,1.93,1.94,6100,1.74
20120905,0,1.95,1.95,1.92,1.92,6700,1.72
20120904,0,1.95,1.95,1.92,1.95,5800,1.74
20120831,0,1.98,1.98,1.92,1.92,7000,1.72
20120830,0,1.9,1.97,1.9,1.97,10100,1.76
20120829,0,1.9,1.92,1.88,1.92,8600,1.72
20120828,0,1.94,1.95,1.92,1.92,23800,1.72
20120827,0,1.94,1.95,1.94,1.95,14000,1.74
20120824,0,1.95,1.95,1.95,1.95,5000,1.74
20120823,0,1.94,1.95,1.9,1.95,17300,1.74
20120822,0,1.9,1.93,1.9,1.9,6200,1.7
20120821,0,1.94,1.94,1.89,1.9,21100,1.7
20120820,0,1.9,1.99,1.89,1.99,34300,1.78
20120817,0,1.92,1.95,1.89,1.89,9300,1.69
20120816,0,2,2,1.9,1.9,21400,1.7
20120815,0,2,2.02,1.99,2,13100,1.79
20120814,0,2.05,2.05,2.05,2.05,100,1.83
20120813,0,2.05,2.05,2.05,2.05,2800,1.83
20120810,0,2.05,2.05,2.05,2.05,3900,1.83
20120809,0,2,2.05,2,2.05,5100,1.83
20120808,0,2.04,2.05,1.99,2,4000,1.79
20120807,0,2.04,2.05,2.04,2.05,25900,1.83
20120803,0,2.05,2.05,2.03,2.05,34000,1.83
20120802,0,1.99,2.05,1.99,2.04,23200,1.82
20120801,0,1.99,1.99,1.99,1.99,200,1.78
20120731,0,1.98,2,1.92,2,20300,1.79
20120730,0,2,2,1.99,2,20700,1.79
20120727,0,2,2,1.98,1.98,9100,1.77
20120726,0,1.98,1.99,1.95,1.98,1000,1.77
20120725,0,2,2,1.95,1.97,6800,1.76
20120724,0,1.98,2,1.95,2,7200,1.79
20120723,0,1.95,1.98,1.91,1.93,19600,1.73
20120720,0,1.99,2,1.98,1.98,1700,1.77
20120719,0,1.97,1.99,1.97,1.99,3400,1.78
20120718,0,1.99,1.99,1.97,1.97,6500,1.76
20120717,0,1.99,1.99,1.99,1.99,1700,1.78
20120716,0,2,2,1.98,1.99,6600,1.78
20120713,0,2.02,2.02,1.97,2,5400,1.79
20120712,0,2.04,2.04,1.99,2.02,2800,1.81
20120711,0,2.05,2.05,2,2.04,7700,1.8
20120710,0,2.05,2.07,2,2.04,390100,1.8
20120709,0,2.04,2.08,2.04,2.08,12400,1.83
20120706,0,2.03,2.03,2.03,2.03,300,1.79
20120705,0,2.08,2.08,1.97,1.98,28500,1.75
20120704,0,2.08,2.08,2.05,2.05,100600,1.81
20120703,0,2.08,2.08,2.07,2.07,1400,1.82
20120629,0,2.08,2.08,2.08,2.08,200,1.83
20120628,0,2.01,2.01,2.01,2.01,1600,1.77
20120627,0,2.12,2.12,2.05,2.05,5600,1.81
20120626,0,2.01,2.07,2,2.04,520900,1.8
20120625,0,2.09,2.09,2.09,2.09,0,1.84
20120622,0,2.05,2.09,2.02,2.09,700,1.84
20120621,0,2.09,2.09,2.02,2.06,1600,1.82
20120620,0,2.13,2.13,2.09,2.1,6900,1.85
20120619,0,2.08,2.1,2.03,2.06,4300,1.82
20120618,0,2.02,2.1,2.02,2.1,2700,1.85
20120615,0,2.04,2.09,2.04,2.05,4427800,1.81
20120614,0,2.06,2.09,2.04,2.04,27800,1.8
20120613,0,2.07,2.14,2.05,2.05,18400,1.81
20120612,0,2.13,2.13,2.13,2.13,200,1.88
20120611,0,2.14,2.14,2.06,2.13,13800,1.88
20120608,0,2.1,2.15,2.1,2.14,8000,1.89
20120607,0,2.1,2.15,2.1,2.14,214300,1.89
20120606,0,2.1,2.15,2.1,2.14,259500,1.89
20120605,0,2.1,2.15,2.1,2.15,6200,1.9
20120604,0,2.1,2.1,2.1,2.1,300,1.85
20120601,0,2,2.1,2,2.1,7300,1.85
20120531,0,2.01,2.08,2.01,2.08,3200,1.83
20120530,0,2.1,2.1,2.09,2.1,6800,1.85
20120529,0,2.06,2.1,2,2.1,11500,1.85
20120528,0,2.12,2.12,2.08,2.1,500,1.85
20120525,0,2.05,2.15,2.05,2.1,74400,1.85
20120524,0,2.08,2.1,2.08,2.1,5300,1.85
20120523,0,2.08,2.09,2.04,2.09,130400,1.84
20120522,0,2.09,2.09,2.09,2.09,5600,1.84
20120518,0,2.11,2.11,2.11,2.11,200,1.86
20120517,0,1.94,2.11,1.91,2.11,61800,1.86
20120516,0,2.1,2.17,2.08,2.1,28000,1.85
20120515,0,2.12,2.12,2.1,2.1,39100,1.85
20120514,0,2.12,2.12,2.1,2.1,11000,1.85
20120511,0,2.2,2.2,2.2,2.2,0,1.94
20120510,0,2.25,2.25,2.2,2.2,164000,1.94
20120509,0,2.09,2.25,2.09,2.25,32000,1.98
20120508,0,2.09,2.13,2.05,2.05,7300,1.81
20120507,0,2.06,2.15,2.06,2.09,59800,1.84
20120504,0,2.05,2.11,2.03,2.1,16700,1.85
20120503,0,2.15,2.18,2.12,2.15,33000,1.9
20120502,0,2.11,2.15,2.1,2.11,468300,1.86
20120501,0,2.15,2.15,2.1,2.1,6800,1.85
20120430,0,2.16,2.18,2.15,2.15,5700,1.9
20120427,0,2.2,2.2,2.2,2.2,157600,1.94
20120426,0,2.21,2.24,2.2,2.24,225100,1.97
20120425,0,2.2,2.25,2.2,2.25,12300,1.98
20120424,0,2.19,2.19,2.19,2.19,2300,1.93
20120423,0,2.2,2.2,2.2,2.2,1700,1.94
20120420,0,2.23,2.23,2.2,2.2,10400,1.94
20120419,0,2.25,2.25,2.25,2.25,0,1.98
20120418,0,2.27,2.27,2.25,2.25,12400,1.98
20120417,0,2.23,2.27,2.23,2.27,8700,2
20120416,0,2.25,2.25,2.22,2.22,7800,1.96
20120413,0,2.25,2.25,2.25,2.25,2600,1.98
20120412,0,2.37,2.37,2.26,2.26,11600,1.99
20120411,0,2.38,2.38,2.38,2.38,100,2.1
20120410,0,2.3,2.3,2.3,2.3,0,2.03
20120409,0,2.3,2.3,2.3,2.3,4600,2.03
20120405,0,2.35,2.35,2.31,2.31,4400,2.04
20120404,0,2.34,2.34,2.26,2.34,17900,2.06
20120403,0,2.35,2.44,2.34,2.34,517500,2.06
20120402,0,2.41,2.42,2.3,2.34,29900,2.06
20120330,0,2.36,2.45,2.36,2.41,35300,2.12
20120329,0,2.33,2.35,2.3,2.31,13100,2.04
20120328,0,2.31,2.42,2.3,2.42,21200,2.13
20120327,0,2.32,2.32,2.3,2.3,5900,2.03
20120326,0,2.3,2.32,2.3,2.32,29000,2.04
20120323,0,2.25,2.25,2.25,2.25,0,1.98
20120322,0,2.25,2.25,2.25,2.25,4700,1.98
20120321,0,2.25,2.29,2.25,2.29,3100,2.02
20120320,0,2.24,2.24,2.23,2.23,6300,1.97
20120319,0,2.27,2.29,2.25,2.29,18300,2.02
20120316,0,2.22,2.22,2.22,2.22,0,1.96
20120315,0,2.2,2.25,2.2,2.22,10500,1.96
20120314,0,2.21,2.21,2.2,2.2,1800,1.94
20120313,0,2.2,2.25,2.2,2.2,152800,1.94
20120312,0,2.26,2.26,2.25,2.25,22600,1.98
20120309,0,2.26,2.27,2.25,2.25,6600,1.98
20120308,0,2.3,2.3,2.3,2.3,2100,2.03
20120307,0,2.23,2.3,2.23,2.3,6900,2.03
20120306,0,2.2,2.23,2.2,2.2,317600,1.94
20120305,0,2.2,2.21,2.2,2.2,760000,1.94
20120302,0,2.29,2.3,2.25,2.25,13600,1.98
20120301,0,2.33,2.35,2.25,2.29,15600,2.02
20120229,0,2.33,2.33,2.33,2.33,3500,2.05
20120228,0,2.28,2.3,2.28,2.3,105000,2.03
20120227,0,2.36,2.36,2.36,2.36,4000,2.08
20120224,0,2.34,2.41,2.33,2.36,9200,2.08
20120223,0,2.3,2.3,2.3,2.3,0,2.03
20120222,0,2.29,2.3,2.29,2.3,4100,2.03
20120221,0,2.26,2.3,2.26,2.29,3000,2.02
20120217,0,2.23,2.23,2.2,2.23,202200,1.97
20120216,0,2.25,2.26,2.25,2.25,48000,1.98
20120215,0,2.27,2.27,2.23,2.23,85900,1.97
20120214,0,2.21,2.24,2.17,2.24,54300,1.97
20120213,0,2.2,2.29,2.2,2.29,2000,2.02
20120210,0,2.3,2.3,2.3,2.3,0,2.03
20120209,0,2.3,2.3,2.3,2.3,0,2.03
20120208,0,2.23,2.3,2.2,2.3,1700,2.03
