date,time,open price,high price,low price,close price,volume,adjusted price
20130709,0,29.45,29.5,29.1,29.28,50300,29.28
20130708,0,29.2,29.5,28.95,29.41,41800,29.41
20130705,0,29.19,29.2,28.58,29.13,45800,29.13
20130703,0,28.88,29.1,28.46,28.94,36000,28.94
20130702,0,27.85,29,27.85,28.95,100600,28.95
20130701,0,27.33,28.06,27.06,27.78,62300,27.78
20130628,0,26.49,27.49,26.32,27.26,138200,27.26
20130627,0,26.4,26.57,26.3,26.46,32100,26.46
20130626,0,26.42,26.46,26.03,26.22,35500,26.22
20130625,0,26.37,26.72,26,26.33,45800,26.33
20130624,0,26.34,26.4,25.8,26.15,45200,26.15
20130621,0,26.51,26.75,25.74,26.46,107400,26.46
20130620,0,26.97,26.97,26.14,26.43,50600,26.43
20130619,0,27.54,27.59,27.08,27.19,27800,27.19
20130618,0,27.64,27.85,27.44,27.62,64200,27.62
20130617,0,27.35,27.81,27.16,27.52,49800,27.52
20130614,0,27.67,27.74,27.05,27.19,60200,27.19
20130613,0,27.8,27.93,27.39,27.76,28400,27.76
20130612,0,27.65,28.18,27,27.85,62800,27.85
20130611,0,28,28,27.38,27.43,37600,27.43
20130610,0,27.73,28.3,27.4,28.2,42900,28.2
20130607,0,27.71,27.97,27.34,27.57,89500,27.57
20130606,0,27.72,28,27.29,27.58,43200,27.58
20130605,0,27.74,28.11,27.45,27.65,46500,27.65
20130604,0,28.89,28.89,27.65,27.88,67900,27.88
20130603,0,28.76,29,28.35,28.96,55400,28.96
20130531,0,29.17,29.5,28.72,28.74,92000,28.74
20130530,0,28.39,29.29,28.39,29.19,151800,29.19
20130529,0,28.62,28.73,28.11,28.4,32200,28.4
20130528,0,28.83,29.69,28.68,28.84,64700,28.84
20130524,0,27.78,28.49,27.53,28.46,34400,28.46
20130523,0,27.51,28.14,27.06,27.99,113900,27.99
20130522,0,29.51,29.73,27.65,28.03,165500,28.03
20130521,0,28.81,29.8,28.58,29.4,154300,29.4
20130520,0,28.52,29.61,28.52,28.72,112900,28.72
20130517,0,28.38,28.81,28.38,28.62,97100,28.62
20130516,0,28.66,29,28.14,28.34,94300,28.34
20130515,0,28.42,28.75,27.82,28.73,69900,28.73
20130514,0,28.79,28.86,28.15,28.42,78300,28.42
20130513,0,29.22,29.68,28.58,28.71,127400,28.71
20130510,0,26.86,29.29,26.8,29.16,266500,29.16
20130509,0,26.72,26.97,26.07,26.82,115600,26.82
20130508,0,26.84,27.09,26.56,26.79,50400,26.79
20130507,0,27.2,27.38,26.64,26.99,45100,26.99
20130506,0,27.24,27.71,26.77,27.12,113900,27.12
20130503,0,26.63,27.68,26.63,27.35,164200,27.35
20130502,0,25,26.54,25,26.39,149900,26.39
20130501,0,25.41,25.5,24.56,24.97,222500,24.97
20130430,0,25.6,26,25.4,25.53,65900,25.53
20130429,0,26.07,26.07,25.55,25.6,57200,25.6
20130426,0,25.22,26.18,24.52,26.14,157300,26.14
20130425,0,25.59,26.38,25.25,25.38,135900,25.38
20130424,0,24.71,25.83,24.71,25.67,107600,25.67
20130423,0,24.6,24.9,24.54,24.88,79800,24.88
20130422,0,24.19,24.97,23.93,24.5,154300,24.5
20130419,0,24.68,24.85,24.02,24.24,161900,24.24
20130418,0,24.81,25.91,23.82,24.33,642500,24.33
20130417,0,21.35,21.74,21.22,21.73,111600,21.73
20130416,0,21.46,21.61,21.28,21.55,56600,21.55
20130415,0,22.28,22.28,21.1,21.3,100200,21.3
20130412,0,21.98,22.35,21.69,22.27,59900,22.27
20130411,0,21.72,22.23,21.67,22.05,34900,22.05
20130410,0,21.25,21.79,21.21,21.72,74900,21.72
20130409,0,21.45,21.78,21.14,21.17,37800,21.17
20130408,0,21.37,21.55,21.1,21.47,108000,21.47
20130405,0,21.02,21.32,21.02,21.29,30800,21.29
20130404,0,21.23,21.49,21,21.32,92600,21.32
20130403,0,21.69,21.79,21.03,21.15,42700,21.15
20130402,0,21.35,21.81,21.35,21.59,78100,21.59
20130401,0,21.41,21.47,20.94,21.23,95100,21.23
20130328,0,21.38,21.55,21.18,21.37,46200,21.37
20130327,0,21.21,21.51,21.05,21.33,46300,21.33
20130326,0,21.72,21.72,21.11,21.22,50400,21.22
20130325,0,21.85,22.18,21.47,21.58,40300,21.58
20130322,0,21.57,22.01,21.54,21.84,46300,21.84
20130321,0,21.47,21.98,21.44,21.56,45100,21.56
20130320,0,21.72,21.97,21.6,21.71,35600,21.71
20130319,0,21.63,22,21.44,21.56,34200,21.56
20130318,0,22.1,22.32,21.7,21.79,54200,21.79
20130315,0,21.86,22.72,21.56,22.35,114300,22.35
20130314,0,22,22.08,21.8,21.92,55100,21.92
20130313,0,21.88,21.98,21.7,21.87,50000,21.87
20130312,0,21.85,22.15,21.51,21.96,71500,21.96
20130311,0,21.86,21.91,21.42,21.83,26200,21.83
20130308,0,21.73,22.08,21.48,21.87,67000,21.87
20130307,0,21.54,21.79,21.22,21.68,38900,21.68
20130306,0,22.13,22.31,21.22,21.47,96000,21.47
20130305,0,20.88,22.26,20.88,22.04,167600,22.04
20130304,0,21.2,21.2,20.55,20.85,74800,20.85
20130301,0,21.08,21.2,20.34,21.2,151900,21.2
20130228,0,21.12,21.25,20.91,21.07,68000,21.07
20130227,0,21.08,21.61,20.22,21.08,151400,21.08
20130226,0,20.89,21.22,20.78,21.04,47900,21.04
20130225,0,21.35,21.39,20.79,20.85,126400,20.85
20130222,0,21.17,21.38,20.97,21.26,50600,21.26
20130221,0,20.91,21.17,20.74,21.05,91500,21.05
20130220,0,21.17,21.22,20.91,20.99,85300,20.99
20130219,0,21.32,21.38,21.14,21.19,38100,21.19
20130215,0,21.31,21.41,21,21.32,66100,21.32
20130214,0,21.21,21.35,21.01,21.25,57700,21.25
20130213,0,21.33,21.6,21.18,21.23,90100,21.23
20130212,0,21.37,21.68,21.11,21.34,82700,21.34
20130211,0,21.22,21.53,20.95,21.29,95900,21.29
20130208,0,21.2,21.55,20.88,21.26,127200,21.26
20130207,0,21.13,21.41,20.83,21.12,84600,21.12
20130206,0,21.07,21.28,20.83,21.17,140700,21.17
20130205,0,21.2,21.22,20.77,21.17,256800,21.17
20130204,0,21.22,21.76,20.9,21.05,186400,21.05
20130201,0,22,22,20.96,21.36,312400,21.36
20130131,0,21.11,22.06,21.11,21.92,202000,21.92
20130130,0,21.97,21.97,20.76,21.18,278300,21.18
20130129,0,21.98,22.42,21.72,22.01,182400,22.01
20130128,0,22.87,23.31,21.6,21.96,493900,21.96
20130125,0,23.91,23.91,22.4,22.76,582900,22.76
20130124,0,20,24.44,19.96,23.88,1236100,23.88
20130123,0,18.76,19.35,18.76,19.21,166200,19.21
20130122,0,19.08,19.08,18.6,18.77,102900,18.77
20130118,0,19.4,19.63,18.91,19.12,112600,19.12
20130117,0,19.34,19.56,19.19,19.36,64800,19.36
20130116,0,19.14,19.35,19.02,19.23,83800,19.23
20130115,0,19.17,19.28,19.03,19.24,53500,19.24
20130114,0,19.35,19.67,19.01,19.33,122300,19.33
20130111,0,19.39,19.53,19.18,19.36,43500,19.36
20130110,0,19.74,19.8,19.29,19.35,129200,19.35
20130109,0,19.76,19.8,19.49,19.57,74100,19.57
20130108,0,19.34,19.8,19.24,19.68,164200,19.68
20130107,0,18.92,19.41,18.76,19.23,105100,19.23
20130104,0,19.16,19.32,18.84,19.07,122900,19.07
20130103,0,19.39,19.42,19.01,19.11,74000,19.11
20130102,0,19.37,19.74,19.12,19.4,148500,19.4
20121231,0,18.77,19.07,18.47,18.99,127600,18.99
20121228,0,18.71,18.99,18.56,18.82,106100,18.82
20121227,0,19.06,19.1,18.56,18.82,92000,18.82
20121226,0,19.35,19.46,19.01,19.14,74000,19.14
20121224,0,19.34,19.68,19.03,19.35,44500,19.35
20121221,0,19.63,19.63,19.1,19.38,191200,19.38
20121220,0,19.81,19.98,19.4,19.91,186200,19.91
20121219,0,18.94,20,18.94,19.87,200000,19.87
20121218,0,18.79,19.09,18.69,19,152200,19
20121217,0,18.45,18.8,18.36,18.77,116800,18.77
20121214,0,17.96,18.48,17.96,18.41,169200,18.41
20121213,0,18.05,18.34,17.9,18.03,198800,18.03
20121212,0,18.42,18.49,18,18.09,65700,18.09
20121211,0,18.27,18.63,18.05,18.42,240400,18.42
20121210,0,17.69,17.96,17.57,17.85,57100,17.85
20121207,0,17.91,17.91,17.61,17.71,60500,17.71
20121206,0,17.81,18.1,17.72,17.8,51200,17.8
20121205,0,18.1,18.17,17.66,17.85,157200,17.85
20121204,0,17.61,18.15,17.58,18.05,151300,18.05
20121203,0,17.63,17.69,17.42,17.68,112300,17.68
20121130,0,17.4,17.7,17.4,17.56,127000,17.56
20121129,0,18.03,18.05,17.35,17.43,176000,17.43
20121128,0,18.03,18.23,17.64,18.02,115800,18.02
20121127,0,17.6,18.39,17.31,18.14,433500,18.14
20121126,0,17.18,17.71,17.09,17.7,379600,17.7
20121123,0,17.49,17.68,17.17,17.28,209300,17.28
20121121,0,16.77,17.5,16.67,17.33,319100,17.33
20121120,0,17.68,17.68,16.56,16.74,379000,16.74
20121119,0,18.04,18.1,17.61,17.78,111100,17.78
20121116,0,17.82,17.96,17.4,17.88,113300,17.88
20121115,0,17.42,17.88,17.42,17.84,107800,17.84
20121114,0,17.57,17.92,17.33,17.38,102700,17.38
20121113,0,17.45,17.86,17.37,17.51,67600,17.51
20121112,0,17.7,17.98,17.5,17.61,72200,17.61
20121109,0,17.33,18.11,17.33,17.65,107700,17.65
20121108,0,17.56,17.72,17.32,17.34,120500,17.34
20121107,0,18.02,18.13,17.53,17.62,112000,17.62
20121106,0,18.19,18.5,17.86,18.26,153500,18.26
20121105,0,18.15,18.48,18,18.09,167800,18.09
20121102,0,18.81,18.81,17.98,18.14,98200,18.14
20121101,0,17.86,19.14,17.77,18.39,168500,18.39
20121031,0,17.85,18.17,17.56,17.83,93000,17.83
20121026,0,17.52,18.18,17.38,17.96,150700,17.96
20121025,0,18.02,18.05,17.3,17.49,1281900,17.49
20121024,0,18.1,18.17,17.7,18,113700,18
20121023,0,17.68,18.13,17.43,18.03,104500,18.03
20121022,0,17.95,18.32,17.61,17.87,104200,17.87
20121019,0,18.5,18.65,17.6,17.95,222700,17.95
20121018,0,19.25,19.31,18.52,18.56,163600,18.56
20121017,0,19.15,19.44,18.96,19.3,108400,19.3
20121016,0,19.15,19.3,18.71,19.04,257000,19.04
20121015,0,19.68,19.93,19,19.17,283500,19.17
20121012,0,19.5,21.11,19.34,20.02,822000,20.02
20121011,0,23.78,23.86,23.31,23.5,42300,23.5
20121010,0,23.73,23.93,23.44,23.55,73900,23.55
20121009,0,23.72,23.8,23.45,23.74,85400,23.74
20121008,0,23.64,23.9,23.57,23.78,27100,23.78
20121005,0,24.05,24.13,23.6,23.72,42400,23.72
20121004,0,24.04,24.1,23.37,23.95,58400,23.95
20121003,0,23.65,24.05,23.57,23.7,50600,23.7
20121002,0,23.42,23.8,23.09,23.71,75700,23.71
20121001,0,23.46,23.82,23.07,23.33,93700,23.33
20120928,0,23.56,23.98,23.42,23.57,66900,23.57
20120927,0,23.03,23.89,23.03,23.66,151800,23.66
20120926,0,22.96,23.15,22.89,23.04,124500,23.04
20120925,0,23.32,23.63,22.82,23.03,143900,23.03
20120924,0,24,24.1,23.07,23.32,103000,23.32
20120921,0,23.61,23.87,23.38,23.76,128800,23.76
20120920,0,23.5,23.71,23.09,23.32,86400,23.32
20120919,0,23.72,24.11,23.56,23.72,101600,23.72
20120918,0,23.72,24.44,23.39,23.74,135200,23.74
20120917,0,23.99,24.21,23.54,23.88,100600,23.88
20120914,0,23.93,24.47,23.92,24.06,124200,24.06
20120913,0,23.25,24.2,23.23,23.88,149500,23.88
20120912,0,23.89,24.28,23.49,23.6,99800,23.6
20120911,0,24.2,24.38,23.41,23.78,142600,23.78
20120910,0,23.26,24.29,23,24.25,146700,24.25
20120907,0,23.66,24,23.26,23.33,107900,23.33
20120906,0,23.27,23.94,23.15,23.79,130700,23.79
20120905,0,22.97,23.25,22.76,23.07,64300,23.07
20120904,0,22.44,23.25,21.97,23.03,109800,23.03
20120831,0,22.59,22.69,22.28,22.56,72900,22.56
20120830,0,22.86,23.05,22.4,22.48,100800,22.48
20120829,0,22.9,23.27,22.84,23.09,139600,23.09
20120828,0,22.53,23.08,22.53,22.95,102200,22.95
20120827,0,23,23.09,22.5,22.66,166600,22.66
20120824,0,22.63,23.08,22.53,22.96,106600,22.96
20120823,0,22.5,22.95,22.5,22.78,143300,22.78
20120822,0,22.91,23.5,22.68,22.72,144600,22.72
20120821,0,23.49,23.84,22.99,23.03,124800,23.03
20120820,0,23.43,23.78,23.1,23.38,161400,23.38
20120817,0,23.5,23.5,23.03,23.41,120000,23.41
20120816,0,23,23.46,22.95,23.45,168200,23.45
20120815,0,22.24,23.25,22.24,23,97600,23
20120814,0,22.52,22.6,22.31,22.4,150900,22.4
20120813,0,22.45,22.64,22.28,22.53,85600,22.53
20120810,0,22.11,22.6,22.11,22.52,95300,22.52
20120809,0,21.96,22.31,21.91,22.25,158400,22.25
20120808,0,21.98,22.38,21.81,22.04,76100,22.04
20120807,0,22.18,22.98,22.18,22.5,147200,22.5
20120806,0,21.76,22.49,21.76,22.12,100200,22.12
20120803,0,21.61,22.03,21.43,21.78,152600,21.78
20120802,0,21.27,21.53,21.16,21.32,144700,21.32
20120801,0,21.68,22.23,21.54,21.62,215300,21.62
20120731,0,21.75,22.59,21.54,21.61,228100,21.61
20120730,0,21.95,22.2,21.57,21.94,148500,21.94
20120727,0,21.04,22.14,20.48,21.87,354300,21.87
20120726,0,20.49,20.98,20.01,20.84,382100,20.84
20120725,0,19.61,20.47,19.56,20.2,281000,20.2
20120724,0,19.92,20.14,19.39,19.55,331100,19.55
20120723,0,19.81,20.03,19.38,19.93,182500,19.93
20120720,0,21,21.18,19.81,20.32,540800,20.32
20120719,0,23.53,23.53,20.93,20.98,843400,20.98
20120718,0,20.93,22.02,20.91,21.73,423600,21.73
20120717,0,21.13,21.22,20.68,21.08,101500,21.08
20120716,0,21.28,21.34,20.91,21.1,151100,21.1
20120713,0,21.19,21.69,21.18,21.43,96400,21.43
20120712,0,21.75,21.93,20.93,21.16,187700,21.16
20120711,0,22.36,22.36,21.59,21.86,152700,21.86
20120710,0,22.73,22.96,21.96,22.17,114100,22.17
20120709,0,22.77,22.99,22.44,22.58,82700,22.58
20120706,0,22.83,23,22.6,22.9,76600,22.9
20120705,0,22.92,23.61,22.79,23.05,121600,23.05
20120703,0,22.64,23.15,22.56,22.91,94800,22.91
20120702,0,22.65,22.74,22.27,22.67,76800,22.67
20120629,0,22.41,22.78,22.41,22.72,133900,22.72
20120628,0,22.04,22.27,21.59,21.96,163400,21.96
20120627,0,22.32,22.55,22.06,22.32,114100,22.32
20120626,0,22.36,22.55,22.04,22.22,122400,22.22
20120625,0,22.46,22.58,22.13,22.33,89900,22.33
20120622,0,22.25,22.93,21.88,22.76,438700,22.76
20120621,0,22.11,22.32,21.57,21.88,146200,21.88
20120620,0,22.3,22.63,22.01,22.14,288600,22.14
20120619,0,22.19,22.48,22.03,22.22,317800,22.22
20120618,0,21.88,22.39,21.86,22.1,249200,22.1
20120615,0,22.03,22.2,21.74,22.13,241500,22.13
20120614,0,22.13,22.37,21.69,21.97,136300,21.97
20120613,0,21.76,22.57,21.7,22.12,183600,22.12
20120612,0,22.52,22.79,21.63,21.94,277400,21.94
20120611,0,23.65,23.7,22.41,22.47,232700,22.47
20120608,0,23.08,23.61,23.08,23.51,109400,23.51
20120607,0,23.44,23.73,23.04,23.22,115100,23.22
20120606,0,22.71,24.04,22.71,23.2,247300,23.2
20120605,0,22.66,23.43,22.5,22.6,189700,22.6
20120604,0,22.69,23.2,22.55,22.89,207200,22.89
20120601,0,22.68,23.13,22.37,22.69,190900,22.69
20120531,0,23.66,24.01,22.56,23.32,375700,23.32
20120530,0,23.44,23.86,23.34,23.66,228400,23.66
20120529,0,23.62,24.32,23.32,23.76,215300,23.76
20120525,0,22.84,24.08,22.67,23.47,245200,23.47
20120524,0,23.31,23.52,22.6,22.95,169400,22.95
20120523,0,23.29,23.74,22.66,23.36,243000,23.36
20120522,0,24.42,24.83,23.34,23.6,149000,23.6
20120521,0,23.17,24.71,23.03,24.47,325900,24.47
20120518,0,23.93,24.18,23.05,23.17,279000,23.17
20120517,0,24.41,24.74,23.61,23.87,188900,23.87
20120516,0,24.19,25.39,24.01,24.46,200600,24.46
20120515,0,24.27,24.92,24.24,24.4,143000,24.4
20120514,0,24.18,24.57,23.99,24.24,134600,24.24
20120511,0,24.33,24.92,24.21,24.26,273500,24.26
20120510,0,25.5,25.54,24.41,24.61,276000,24.61
20120509,0,24.6,25.59,24.49,25.4,259000,25.4
20120508,0,24.78,25.09,24.41,24.92,251700,24.92
20120507,0,24.95,25.26,24.62,25.04,256000,25.04
20120504,0,24.69,25.82,24.43,25.16,249700,25.16
20120503,0,25.56,25.57,24.31,24.96,188100,24.96
20120502,0,25.37,25.73,25.26,25.66,194500,25.66
20120501,0,25.89,26.64,25.41,25.5,327600,25.5
20120430,0,26.37,26.5,25.75,25.96,233000,25.96
20120427,0,25.35,26.5,25.25,26.44,552800,26.44
20120426,0,24.53,25.47,24.15,25.26,427000,25.26
20120425,0,24.69,24.84,24.46,24.68,312900,24.68
20120424,0,24.05,24.9,23.79,24.46,405000,24.46
20120423,0,24.65,24.76,23.65,24.11,505800,24.11
20120420,0,25.25,25.38,24.76,25.03,534900,25.03
20120419,0,26.32,26.63,24.7,25.35,948200,25.35
20120418,0,27.23,27.45,26.36,26.97,503400,26.97
20120417,0,26.95,27.82,26.85,27.46,518600,27.46
20120416,0,27.4,27.5,26.31,26.81,356000,26.81
20120413,0,27.26,27.68,26.28,27.35,513300,27.35
20120412,0,26.98,27.55,25.92,27.33,976300,27.33
20120411,0,26.55,27.94,25.52,27.06,5256900,27.06
20120410,0,21.36,21.54,20.94,21.06,462800,21.06
20120409,0,21.07,21.59,20.81,21.41,269400,21.41
20120405,0,21.57,21.9,21.45,21.49,237200,21.49
20120404,0,22.6,22.6,21.65,21.8,394300,21.8
20120403,0,23,23.15,22.76,22.83,369200,22.83
20120402,0,22.87,23.24,22.67,23.05,325200,23.05
20120330,0,23.24,23.41,22.91,23,271300,23
20120329,0,23.04,23.48,22.84,23.09,306000,23.09
20120328,0,24.6,24.89,23.05,23.24,691100,23.24
20120327,0,23.81,25.46,23.8,24.59,792200,24.59
20120326,0,23.38,24.19,23.36,23.91,364100,23.91
20120323,0,23.04,23.29,23,23.22,264200,23.22
20120322,0,23.3,23.56,22.93,23.14,377700,23.14
20120321,0,23.24,24,23.1,23.52,353600,23.52
20120320,0,23.38,23.62,22.93,23.29,319400,23.29
20120319,0,23.11,24.19,23.01,23.63,491500,23.63
20120316,0,23.37,23.59,22.87,23.11,286700,23.11
20120315,0,23.18,23.56,22.58,23.23,543100,23.23
20120314,0,24.07,24.16,23.03,23.09,595400,23.09
20120313,0,23.98,24.35,23.66,24.11,358600,24.11
20120312,0,23,24.01,22.96,23.7,582800,23.7
20120309,0,23.49,23.67,22.77,23.06,559400,23.06
20120308,0,23.53,23.86,23.15,23.47,385200,23.47
20120307,0,24.12,24.46,23.06,23.25,625800,23.25
20120306,0,25.06,25.25,23.82,23.97,602000,23.97
20120305,0,25.8,26,25.25,25.53,405100,25.53
20120302,0,25.91,26.65,25.66,25.76,616100,25.76
20120301,0,25.45,26.25,25.45,25.65,383900,25.65
20120229,0,25.4,26.11,25.3,25.4,485300,25.4
20120228,0,26.5,27.1,25.2,25.25,791400,25.25
20120227,0,24.89,26.66,24.78,26.15,644000,26.15
20120224,0,24.97,25.24,24.79,24.97,360200,24.97
20120223,0,24.66,25.4,24.61,24.91,361300,24.91
20120222,0,24.56,25.3,24.5,24.7,569200,24.7
20120221,0,25.26,25.4,24.09,24.81,797100,24.81
20120217,0,25.24,25.7,24.9,24.99,576200,24.99
20120216,0,25.04,25.76,24.79,25.35,516300,25.35
20120215,0,25.16,26,25.12,25.26,599100,25.26
20120214,0,25.51,26.11,24.83,25.17,354700,25.17
20120213,0,25.99,26.17,25.63,25.7,304800,25.7
20120210,0,25.56,26.32,25.25,25.6,654300,25.6
