date,time,open price,high price,low price,close price,volume,adjusted price
20130723,0,1.66,1.69,1.64,1.67,425700,1.67
20130722,0,1.66,1.69,1.62,1.68,612900,1.68
20130719,0,1.64,1.67,1.62,1.65,531800,1.65
20130718,0,1.63,1.65,1.61,1.61,437900,1.61
20130717,0,1.58,1.71,1.58,1.62,1376300,1.62
20130716,0,1.6,1.62,1.58,1.58,366000,1.58
20130715,0,1.63,1.63,1.59,1.59,407400,1.59
20130712,0,1.67,1.68,1.62,1.63,314000,1.63
20130711,0,1.64,1.71,1.63,1.67,678200,1.67
20130710,0,1.68,1.73,1.62,1.65,1098500,1.65
20130709,0,1.47,1.68,1.47,1.68,2112000,1.68
20130708,0,1.48,1.49,1.47,1.47,351200,1.47
20130705,0,1.53,1.53,1.47,1.47,394000,1.47
20130704,0,1.52,1.53,1.5,1.51,374000,1.51
20130703,0,1.53,1.53,1.5,1.5,362000,1.5
20130702,0,1.54,1.55,1.52,1.52,185000,1.52
20130701,0,1.58,1.58,1.53,1.53,185400,1.53
20130628,0,1.56,1.58,1.54,1.57,248100,1.57
20130627,0,1.55,1.59,1.55,1.57,298600,1.57
20130626,0,1.52,1.56,1.52,1.56,196400,1.56
20130625,0,1.55,1.56,1.5,1.52,725800,1.52
20130624,0,1.6,1.61,1.55,1.55,568800,1.55
20130621,0,1.57,1.61,1.57,1.6,405800,1.6
20130620,0,1.57,1.59,1.56,1.57,384000,1.57
20130619,0,1.59,1.59,1.55,1.59,810900,1.59
20130618,0,1.62,1.63,1.59,1.59,821500,1.59
20130617,0,1.64,1.65,1.61,1.62,576600,1.62
20130614,0,1.66,1.67,1.62,1.65,471500,1.65
20130613,0,1.67,1.67,1.64,1.64,520900,1.64
20130612,0,1.68,1.7,1.67,1.68,216200,1.68
20130611,0,1.7,1.72,1.68,1.68,319500,1.68
20130610,0,1.72,1.72,1.72,1.72,0,1.72
20130607,0,1.8,1.8,1.72,1.72,899200,1.72
20130606,0,1.81,1.83,1.76,1.78,637600,1.78
20130605,0,1.8,1.84,1.78,1.8,1085100,1.8
20130604,0,1.84,1.86,1.78,1.79,930500,1.79
20130603,0,1.84,1.89,1.8,1.83,2195200,1.83
20130531,0,1.85,1.85,1.81,1.84,798500,1.84
20130530,0,1.8,1.88,1.79,1.84,2209100,1.84
20130529,0,1.82,1.82,1.75,1.81,1491500,1.81
20130528,0,1.84,1.86,1.79,1.8,2263300,1.8
20130527,0,1.69,1.84,1.68,1.82,4955200,1.82
20130524,0,1.68,1.7,1.64,1.68,664800,1.68
20130523,0,1.64,1.69,1.61,1.67,1782300,1.67
20130522,0,1.68,1.69,1.67,1.67,369600,1.67
20130521,0,1.7,1.71,1.67,1.69,582200,1.69
20130520,0,1.63,1.72,1.62,1.69,1034900,1.69
20130517,0,1.65,1.65,1.61,1.62,783400,1.62
20130516,0,1.65,1.68,1.63,1.65,649600,1.65
20130515,0,1.68,1.68,1.62,1.65,731900,1.65
20130514,0,1.74,1.74,1.66,1.67,1325900,1.67
20130513,0,1.69,1.75,1.67,1.73,3255500,1.73
20130510,0,1.56,1.67,1.56,1.66,1383500,1.66
20130509,0,1.57,1.58,1.55,1.56,262400,1.56
20130508,0,1.57,1.58,1.55,1.58,218700,1.58
20130507,0,1.57,1.57,1.54,1.56,471000,1.56
20130506,0,1.57,1.58,1.55,1.55,358800,1.55
20130503,0,1.57,1.59,1.56,1.56,433600,1.56
20130502,0,1.6,1.62,1.56,1.57,389700,1.57
20130501,0,1.6,1.6,1.6,1.6,0,1.6
20130430,0,1.56,1.6,1.54,1.6,669100,1.6
20130429,0,1.56,1.59,1.56,1.56,452900,1.56
20130426,0,1.59,1.6,1.55,1.57,477700,1.57
20130425,0,1.62,1.63,1.57,1.59,579300,1.59
20130424,0,1.64,1.68,1.6,1.63,1080500,1.63
20130423,0,1.58,1.63,1.58,1.63,559800,1.63
20130422,0,1.59,1.61,1.57,1.58,303400,1.58
20130419,0,1.58,1.6,1.56,1.59,385100,1.59
20130418,0,1.6,1.61,1.55,1.56,1030200,1.56
20130417,0,1.67,1.67,1.58,1.58,545500,1.58
20130416,0,1.6,1.67,1.6,1.65,788900,1.65
20130415,0,1.65,1.67,1.6,1.61,795000,1.61
20130412,0,1.7,1.71,1.65,1.65,1106500,1.65
20130411,0,1.7,1.76,1.67,1.7,2390300,1.7
20130410,0,1.66,1.7,1.66,1.69,699300,1.69
20130409,0,1.63,1.69,1.61,1.65,829700,1.65
20130408,0,1.64,1.67,1.62,1.62,419300,1.62
20130405,0,1.7,1.71,1.64,1.65,595400,1.65
20130404,0,1.71,1.72,1.66,1.69,1101600,1.69
20130403,0,1.72,1.75,1.67,1.69,928800,1.69
20130402,0,1.69,1.77,1.65,1.72,1928200,1.72
20130401,0,1.68,1.68,1.68,1.68,0,1.68
20130329,0,1.68,1.68,1.68,1.68,0,1.68
20130328,0,1.72,1.73,1.62,1.68,3438900,1.68
20130327,0,1.8,1.8,1.68,1.69,3475100,1.69
20130326,0,1.85,1.86,1.77,1.8,925500,1.8
20130325,0,1.92,1.93,1.75,1.8,2103600,1.8
20130322,0,1.97,1.99,1.87,1.88,2277600,1.88
20130321,0,2.02,2.02,1.96,1.98,310500,1.98
20130320,0,2.04,2.08,1.97,2.01,973300,2.01
20130319,0,2.05,2.1,2.03,2.04,523600,2.04
20130318,0,2.02,2.07,2.01,2.07,796200,2.07
20130315,0,2.14,2.14,2.05,2.05,1797300,2.05
20130314,0,2.15,2.15,2.1,2.13,560800,2.13
20130313,0,2.14,2.16,2.11,2.14,517300,2.14
20130312,0,2.17,2.21,2.1,2.1,1568600,2.1
20130311,0,2.02,2.17,2.01,2.16,2915900,2.16
20130308,0,1.99,2.03,1.98,2.01,427500,2.01
20130307,0,2.02,2.03,1.96,1.97,538500,1.97
20130306,0,2.04,2.07,2,2.02,527600,2.02
20130305,0,2,2.05,2,2.03,743900,2.03
20130304,0,1.96,2.02,1.94,1.99,745300,1.99
20130301,0,2.03,2.05,1.92,1.94,1622800,1.94
20130228,0,2.13,2.15,2.02,2.05,1131400,2.05
20130227,0,1.98,2.12,1.96,2.12,1566000,2.12
20130226,0,1.96,1.99,1.89,1.95,1016500,1.95
20130225,0,2.04,2.09,2,2,1128800,2
20130222,0,2.13,2.17,2.02,2.04,1719400,2.04
20130221,0,2.27,2.27,2.12,2.13,1479100,2.13
20130220,0,2.3,2.34,2.27,2.28,1084700,2.28
20130219,0,2.22,2.3,2.22,2.28,694300,2.28
20130218,0,2.3,2.3,2.19,2.22,1206200,2.22
20130215,0,2.22,2.33,2.16,2.3,2371000,2.3
20130214,0,2.24,2.29,2.17,2.18,2308800,2.18
20130213,0,2.48,2.54,2.24,2.24,6318700,2.24
20130212,0,2.55,2.71,2.48,2.61,1916600,2.61
20130211,0,2.64,2.66,2.54,2.58,1648400,2.58
20130208,0,2.7,2.76,2.63,2.64,1451000,2.64
20130207,0,2.72,2.77,2.66,2.7,751300,2.7
20130206,0,2.77,2.79,2.67,2.69,977400,2.69
20130205,0,2.71,2.81,2.65,2.75,1759400,2.75
20130204,0,2.82,2.91,2.7,2.73,2717200,2.73
20130201,0,2.88,2.89,2.8,2.86,1799500,2.86
20130131,0,2.65,2.89,2.65,2.85,2989700,2.85
20130130,0,2.78,2.78,2.65,2.66,998200,2.66
20130129,0,2.8,2.86,2.65,2.74,3462900,2.74
20130128,0,2.44,2.85,2.41,2.8,6996900,2.8
20130125,0,2.32,2.43,2.29,2.39,1414400,2.39
20130124,0,2.33,2.36,2.28,2.28,1069500,2.28
20130123,0,2.4,2.4,2.32,2.35,987200,2.35
20130122,0,2.45,2.46,2.36,2.38,926300,2.38
20130121,0,2.41,2.44,2.35,2.4,1921700,2.4
20130118,0,2.35,2.49,2.3,2.34,5173800,2.34
20130117,0,2,2.29,1.99,2.29,4992500,2.29
20130116,0,1.94,1.99,1.92,1.98,1356800,1.98
20130115,0,1.97,1.99,1.91,1.91,928500,1.91
20130114,0,1.97,2,1.95,1.95,717300,1.95
20130111,0,2.04,2.04,1.93,1.95,1020000,1.95
20130110,0,2.03,2.05,2,2.01,538700,2.01
20130109,0,2.07,2.11,2.01,2.01,1050700,2.01
20130108,0,2.02,2.12,2.01,2.04,3362600,2.04
20130107,0,1.94,2.03,1.92,1.99,1629200,1.99
20130104,0,1.92,1.93,1.89,1.91,989100,1.91
20130103,0,1.9,1.93,1.87,1.92,674800,1.92
20130102,0,1.93,1.94,1.88,1.89,771600,1.89
20130101,0,1.87,1.87,1.87,1.87,0,1.87
20121231,0,1.91,1.92,1.84,1.87,699600,1.87
20121228,0,1.96,1.99,1.88,1.89,1102600,1.89
20121227,0,1.9,2.01,1.89,1.94,1737100,1.94
20121226,0,1.86,1.86,1.86,1.86,0,1.86
20121225,0,1.86,1.86,1.86,1.86,0,1.86
20121224,0,1.83,1.92,1.83,1.86,1211300,1.86
20121221,0,1.87,1.87,1.81,1.82,1606000,1.82
20121220,0,1.82,1.91,1.76,1.88,1643100,1.88
20121219,0,1.82,1.85,1.78,1.81,979600,1.81
20121218,0,1.83,1.89,1.81,1.82,2134200,1.82
20121217,0,1.75,1.83,1.73,1.83,1900500,1.83
20121214,0,1.73,1.74,1.7,1.74,701700,1.74
20121213,0,1.71,1.74,1.7,1.73,724100,1.73
20121212,0,1.77,1.78,1.67,1.69,1645800,1.69
20121211,0,1.75,1.82,1.74,1.78,1134400,1.78
20121210,0,1.75,1.76,1.71,1.74,477000,1.74
20121207,0,1.76,1.79,1.74,1.75,497000,1.75
20121206,0,1.81,1.83,1.76,1.76,1303000,1.76
20121205,0,1.7,1.82,1.7,1.8,1789500,1.8
20121204,0,1.72,1.73,1.7,1.71,444000,1.71
20121203,0,1.7,1.77,1.69,1.71,970900,1.71
20121130,0,1.73,1.74,1.71,1.71,713000,1.71
20121129,0,1.76,1.77,1.72,1.74,938800,1.74
20121128,0,1.79,1.86,1.72,1.73,1974800,1.73
20121127,0,1.68,1.81,1.66,1.77,1883800,1.77
20121126,0,1.71,1.73,1.66,1.66,829000,1.66
20121123,0,1.76,1.78,1.71,1.71,686600,1.71
20121122,0,1.75,1.78,1.66,1.75,1094200,1.75
20121121,0,1.73,1.82,1.71,1.75,1441800,1.75
20121120,0,1.77,1.78,1.7,1.73,1207400,1.73
20121119,0,1.86,1.89,1.75,1.78,1867800,1.78
20121116,0,1.73,1.9,1.72,1.83,3870500,1.83
20121115,0,1.97,1.98,1.73,1.73,4935200,1.73
20121114,0,1.63,2.03,1.57,1.98,9823200,1.98
20121113,0,1.53,1.62,1.48,1.62,7261000,1.62
20121112,0,1.32,1.36,1.3,1.36,447300,1.36
20121109,0,1.34,1.35,1.3,1.32,730200,1.32
20121108,0,1.36,1.37,1.34,1.34,474400,1.34
20121107,0,1.39,1.39,1.36,1.36,342600,1.36
20121106,0,1.38,1.4,1.37,1.38,172300,1.38
20121105,0,1.39,1.4,1.37,1.37,250100,1.37
20121102,0,1.4,1.41,1.38,1.38,218700,1.38
20121101,0,1.4,1.42,1.37,1.4,362900,1.4
20121031,0,1.4,1.43,1.4,1.4,181700,1.4
20121030,0,1.39,1.43,1.38,1.41,202400,1.41
20121029,0,1.43,1.44,1.38,1.38,451800,1.38
20121026,0,1.38,1.46,1.38,1.45,484500,1.45
20121025,0,1.4,1.4,1.38,1.4,361700,1.4
20121024,0,1.44,1.45,1.39,1.4,336700,1.4
20121023,0,1.46,1.47,1.4,1.44,420800,1.44
20121022,0,1.47,1.48,1.45,1.46,310300,1.46
20121019,0,1.52,1.52,1.46,1.47,560900,1.47
20121018,0,1.4,1.52,1.38,1.52,1636500,1.52
20121017,0,1.38,1.4,1.37,1.38,302300,1.38
20121016,0,1.34,1.39,1.32,1.38,491500,1.38
20121015,0,1.37,1.37,1.32,1.34,407600,1.34
20121012,0,1.35,1.41,1.35,1.35,544800,1.35
20121011,0,1.31,1.38,1.31,1.35,538400,1.35
20121010,0,1.35,1.35,1.3,1.31,604100,1.31
20121009,0,1.37,1.39,1.35,1.35,372500,1.35
20121008,0,1.38,1.4,1.36,1.36,449100,1.36
20121005,0,1.42,1.42,1.37,1.38,487100,1.38
20121004,0,1.39,1.42,1.37,1.42,462600,1.42
20121003,0,1.45,1.47,1.38,1.38,580000,1.38
20121002,0,1.46,1.49,1.43,1.43,518100,1.43
20121001,0,1.45,1.52,1.42,1.45,579300,1.45
20120928,0,1.42,1.45,1.39,1.45,477200,1.45
20120927,0,1.44,1.46,1.41,1.42,382000,1.42
20120926,0,1.48,1.48,1.43,1.43,796100,1.43
20120925,0,1.54,1.55,1.47,1.51,538200,1.51
20120924,0,1.53,1.59,1.53,1.54,497400,1.54
20120921,0,1.54,1.57,1.5,1.54,1066300,1.54
20120920,0,1.62,1.62,1.53,1.53,1148900,1.53
20120919,0,1.69,1.69,1.61,1.62,996600,1.62
20120918,0,1.61,1.69,1.56,1.67,1659200,1.67
20120917,0,1.53,1.64,1.48,1.61,2581900,1.61
20120914,0,1.49,1.52,1.47,1.47,439100,1.47
20120913,0,1.5,1.52,1.45,1.46,491200,1.46
20120912,0,1.42,1.53,1.42,1.5,1017300,1.5
20120911,0,1.42,1.45,1.41,1.43,276800,1.43
20120910,0,1.45,1.46,1.42,1.44,459600,1.44
20120907,0,1.4,1.47,1.4,1.44,682300,1.44
20120906,0,1.35,1.41,1.35,1.4,461800,1.4
20120905,0,1.37,1.38,1.35,1.35,368700,1.35
20120904,0,1.4,1.42,1.35,1.36,1090800,1.36
20120903,0,1.43,1.44,1.42,1.43,239500,1.43
20120831,0,1.45,1.47,1.41,1.42,513400,1.42
20120830,0,1.47,1.47,1.44,1.44,370800,1.44
20120829,0,1.56,1.56,1.44,1.48,1383000,1.48
20120828,0,1.35,1.55,1.35,1.53,2263700,1.53
20120827,0,1.35,1.38,1.35,1.35,150800,1.35
20120824,0,1.38,1.4,1.35,1.36,314600,1.36
20120823,0,1.4,1.42,1.38,1.39,201300,1.39
20120822,0,1.4,1.42,1.36,1.39,423000,1.39
20120821,0,1.39,1.41,1.38,1.39,393900,1.39
20120820,0,1.43,1.44,1.34,1.39,390400,1.39
20120817,0,1.41,1.44,1.39,1.43,406200,1.43
20120816,0,1.37,1.42,1.37,1.41,496600,1.41
20120815,0,1.36,1.38,1.36,1.38,262200,1.38
20120814,0,1.34,1.37,1.34,1.35,195100,1.35
20120813,0,1.34,1.37,1.34,1.34,162100,1.34
20120810,0,1.36,1.37,1.35,1.36,151100,1.36
20120809,0,1.34,1.37,1.34,1.36,268400,1.36
20120808,0,1.37,1.37,1.33,1.34,314200,1.34
20120807,0,1.34,1.37,1.31,1.35,471600,1.35
20120806,0,1.33,1.37,1.32,1.33,493000,1.33
20120803,0,1.31,1.35,1.31,1.31,405100,1.31
20120802,0,1.39,1.43,1.31,1.31,801000,1.31
20120801,0,1.4,1.41,1.37,1.4,379300,1.4
20120731,0,1.38,1.44,1.34,1.43,1150200,1.43
20120730,0,1.32,1.36,1.3,1.32,490500,1.32
20120727,0,1.29,1.37,1.25,1.33,748500,1.33
20120726,0,1.31,1.31,1.24,1.27,905400,1.27
20120725,0,1.38,1.39,1.31,1.32,1299700,1.32
20120724,0,1.42,1.44,1.4,1.4,266100,1.4
20120723,0,1.48,1.48,1.42,1.42,451900,1.42
20120720,0,1.52,1.54,1.48,1.49,237700,1.49
20120719,0,1.52,1.55,1.51,1.53,270700,1.53
20120718,0,1.49,1.52,1.48,1.51,248100,1.51
20120717,0,1.52,1.52,1.46,1.49,550000,1.49
20120716,0,1.55,1.56,1.51,1.52,383100,1.52
20120713,0,1.53,1.55,1.5,1.53,276700,1.53
20120712,0,1.52,1.56,1.51,1.52,393700,1.52
20120711,0,1.53,1.55,1.52,1.52,332200,1.52
20120710,0,1.54,1.59,1.53,1.55,364100,1.55
20120709,0,1.57,1.58,1.53,1.55,463300,1.55
20120706,0,1.64,1.65,1.57,1.58,547500,1.58
20120705,0,1.76,1.77,1.63,1.64,1309800,1.64
20120704,0,1.75,1.77,1.71,1.76,267300,1.76
20120703,0,1.71,1.75,1.71,1.75,297700,1.75
20120702,0,1.73,1.73,1.69,1.71,564000,1.71
20120629,0,1.68,1.72,1.64,1.71,896000,1.71
20120628,0,1.6,1.68,1.57,1.63,644200,1.63
20120627,0,1.52,1.58,1.52,1.58,430200,1.58
20120626,0,1.5,1.6,1.5,1.52,892500,1.52
20120625,0,1.64,1.64,1.5,1.5,729800,1.5
20120622,0,1.6,1.66,1.55,1.63,467200,1.63
20120621,0,1.55,1.66,1.53,1.6,953600,1.6
20120620,0,1.48,1.59,1.48,1.58,1003600,1.58
20120619,0,1.5,1.51,1.46,1.48,832700,1.48
20120618,0,1.6,1.62,1.52,1.52,720300,1.52
20120615,0,1.53,1.59,1.52,1.59,567000,1.59
20120614,0,1.53,1.55,1.51,1.52,629600,1.52
20120613,0,1.59,1.6,1.53,1.53,621600,1.53
20120612,0,1.68,1.68,1.59,1.6,686600,1.6
20120611,0,1.76,1.8,1.68,1.68,705800,1.68
20120608,0,1.7,1.77,1.68,1.75,896800,1.75
20120607,0,1.76,1.78,1.7,1.72,649900,1.72
20120606,0,1.7,1.82,1.7,1.75,735200,1.75
20120605,0,1.77,1.77,1.66,1.69,794500,1.69
20120604,0,1.85,1.85,1.75,1.76,477400,1.76
20120601,0,1.83,1.87,1.82,1.86,598400,1.86
20120531,0,1.83,1.84,1.8,1.81,479100,1.81
20120530,0,1.8,1.84,1.8,1.82,396500,1.82
20120529,0,1.88,1.9,1.81,1.83,464800,1.83
20120528,0,1.86,1.92,1.85,1.88,561000,1.88
20120525,0,1.93,1.95,1.83,1.86,1363300,1.86
20120524,0,2.03,2.03,1.9,1.93,1154100,1.93
20120523,0,2.05,2.09,2,2.01,293500,2.01
20120522,0,2.06,2.09,2.05,2.08,447800,2.08
20120521,0,2.08,2.11,2.02,2.04,610200,2.04
20120518,0,2.08,2.1,2.05,2.08,177200,2.08
20120517,0,2.06,2.12,2.06,2.09,297100,2.09
20120516,0,2.09,2.11,2.04,2.07,295700,2.07
20120515,0,2.15,2.17,2.1,2.1,292200,2.1
20120514,0,2.21,2.21,2.13,2.15,194200,2.15
20120511,0,2.22,2.24,2.17,2.19,159900,2.19
20120510,0,2.15,2.25,2.14,2.25,455900,2.25
20120509,0,2.15,2.17,2.12,2.14,406200,2.14
20120508,0,2.19,2.19,2.1,2.14,470400,2.14
20120507,0,2.19,2.2,2.08,2.19,913600,2.19
20120504,0,2.14,2.28,2.1,2.27,978300,2.27
20120503,0,2.09,2.22,2.05,2.12,525700,2.12
20120502,0,2.2,2.26,2.09,2.14,604800,2.14
20120501,0,2.17,2.17,2.17,2.17,0,2.17
20120430,0,2.13,2.2,2.12,2.17,419400,2.17
20120427,0,2.03,2.19,2,2.12,977500,2.12
20120426,0,2.04,2.07,1.97,2.05,492700,2.05
20120425,0,2,2.08,2,2.03,556700,2.03
20120424,0,1.92,1.98,1.9,1.98,581400,1.98
20120423,0,1.94,1.94,1.85,1.9,558700,1.9
20120420,0,2.03,2.05,1.94,1.95,776800,1.95
20120419,0,2.08,2.12,2.03,2.03,433700,2.03
20120418,0,2.13,2.13,2.05,2.07,527700,2.07
20120417,0,2.2,2.21,2.04,2.13,1129300,2.13
20120416,0,2.28,2.28,2.2,2.2,381000,2.2
20120413,0,2.36,2.37,2.28,2.3,408500,2.3
20120412,0,2.33,2.36,2.28,2.36,335700,2.36
20120411,0,2.31,2.33,2.28,2.31,575700,2.31
20120410,0,2.35,2.37,2.32,2.32,444500,2.32
20120409,0,2.39,2.39,2.39,2.39,0,2.39
20120406,0,2.39,2.39,2.39,2.39,0,2.39
20120405,0,2.44,2.44,2.34,2.39,438900,2.39
20120404,0,2.44,2.45,2.32,2.45,930800,2.45
20120403,0,2.47,2.48,2.44,2.44,217900,2.44
20120402,0,2.45,2.51,2.42,2.47,507100,2.47
20120330,0,2.44,2.47,2.43,2.44,389200,2.44
20120329,0,2.56,2.57,2.43,2.43,1059500,2.43
20120328,0,2.62,2.63,2.57,2.57,487700,2.57
20120327,0,2.63,2.67,2.61,2.61,323200,2.61
20120326,0,2.64,2.65,2.6,2.62,304100,2.62
20120323,0,2.64,2.66,2.61,2.64,316600,2.64
20120322,0,2.73,2.73,2.62,2.64,427400,2.64
20120321,0,2.8,2.86,2.71,2.73,832900,2.73
20120320,0,2.89,2.89,2.73,2.76,1128400,2.76
