date,time,open price,high price,low price,close price,volume,adjusted price
20120301,0,31.89,32.88,31.09,32.62,2641400,32.62
20120229,0,32.32,32.43,31.67,32.23,1356200,32.23
20120228,0,32.09,33.49,32,32.31,2442000,32.31
20120227,0,31.38,32.08,31.14,31.91,1438400,31.91
20120224,0,30.19,32,30.19,31.8,1904100,31.8
20120223,0,30.06,30.69,29.56,30.59,2041700,30.59
20120222,0,30.95,30.95,29.85,30,3275500,30
20120221,0,30.61,30.74,30.12,30.67,2462700,30.67
20120217,0,30.5,30.94,29.95,30.7,1939900,30.7
20120216,0,29.27,30.65,28.73,30.4,2583300,30.4
20120215,0,27.8,30.1,27.52,29.28,4922800,29.28
20120214,0,28.7,28.79,26.93,27.63,4072100,27.63
20120213,0,30.07,30.13,28.5,28.59,2396400,28.59
20120210,0,29.02,30.89,28.65,30.04,3623600,30.04
20120209,0,28.28,29.85,27.99,29.34,12923400,29.34
20120208,0,34.78,34.97,33.02,34.34,3220900,34.34
20120207,0,35.28,35.48,34.82,34.84,2235900,34.84
20120206,0,35.35,35.75,35.06,35.15,1968000,35.15
20120203,0,35.07,35.93,35.07,35.38,2993500,35.38
20120202,0,35.28,35.6,33.83,34.88,2447800,34.88
20120201,0,33.11,35.17,33.08,35.06,3610100,35.06
20120131,0,30.84,33.04,30.84,32.91,1261100,32.91
20120130,0,30.96,31.84,30.64,31.64,904500,31.64
20120127,0,30.39,31.46,30.35,31.24,1227500,31.24
20120126,0,31.48,31.94,30.46,31.05,1881500,31.05
20120125,0,30.55,32.33,30.55,31.49,2349300,31.49
20120124,0,30.14,30.75,29.97,30.69,1299100,30.69
20120123,0,30.54,30.79,30.23,30.38,2565400,30.38
20120120,0,30.42,30.49,29.82,30.4,1307600,30.4
20120119,0,29.1,30.89,29.02,30.33,2712900,30.33
20120118,0,28.69,29.43,28.52,29.03,1205200,29.03
20120117,0,29.58,29.8,28.91,28.99,3210100,28.99
20120113,0,28.22,29.77,27.93,29.51,1993400,29.51
20120112,0,27.87,29.17,27.8,28.46,2005600,28.46
20120111,0,26.69,28.22,26.56,27.79,1803300,27.79
20120110,0,26.73,28.24,26.59,27.75,4177500,27.75
20120109,0,25.74,26.77,25.65,26.26,1965300,26.26
20120106,0,25.52,26.02,25.17,25.57,1484800,25.57
20120105,0,24.57,25.82,24.57,25.52,1534700,25.52
20120104,0,25.82,26.09,25.41,25.68,1681000,25.68
20120103,0,26.15,27.35,26.11,26.63,3721800,26.63
20111230,0,24.97,25.55,24.64,25.21,1798400,25.21
20111229,0,25.54,25.66,24.79,24.82,2247300,24.82
20111228,0,25.25,25.98,24.94,25.77,2098600,25.77
20111227,0,25.36,26.1,24.63,25.94,2887400,25.94
20111223,0,24.71,27.14,24.5,26.02,2744200,26.02
20111222,0,27.12,27.6,23.99,24.53,6294100,24.53
20111221,0,30,30,27.51,27.67,2871800,27.67
20111220,0,29.5,30.62,29.47,30.25,2017200,30.25
20111219,0,28.69,29.46,28.41,28.97,1048500,28.97
20111216,0,29.92,29.92,28,28.46,966700,28.46
20111215,0,27.87,29.1,27.6,28.33,1417600,28.33
20111214,0,28.19,28.19,26.85,27.12,444400,27.12
20111213,0,28.53,28.53,27.01,27.5,452500,27.5
20111212,0,28.28,28.28,27,27.45,393300,27.45
20111209,0,27.93,28,26.7,27.91,716200,27.91
20111208,0,26.06,27.78,25.76,26.55,719600,26.55
20111207,0,27.5,27.76,24,27.45,1413700,27.45
