date,time,open price,high price,low price,close price,volume,adjusted price
20131125,0,430,440.6,426.8,438,32029100,87.41
20131122,0,421,426.6,421,424.6,13497200,84.73
20131121,0,422,424.6,417.6,421.8,15371900,84.17
20131120,0,425.2,425.2,413.2,419,20982300,83.62
20131119,0,426.8,427.2,412.6,419,19817800,83.62
20131118,0,429,429.6,423.4,426,34094800,85.01
20131115,0,410,420.4,410,419.6,23957100,83.73
20131114,0,405,414.2,399.6,410.8,49147500,81.98
20131113,0,396.2,399,387.8,392.6,36360400,78.35
20131112,0,416,416.6,407.4,409,20946400,81.62
20131111,0,402.4,411.6,401.8,411.2,19832500,82.06
20131108,0,400,404.6,397,401.4,23092000,80.1
20131107,0,410,411.8,405.2,407.4,14669600,81.3
20131106,0,415,415,409.4,412,11496000,82.22
20131105,0,415,415.6,407,411.8,23240100,82.18
20131104,0,426.2,426.2,414.4,416.8,17390900,83.18
20131101,0,420,425.8,420,422.6,12528900,84.33
20131031,0,422,427,420,423.2,15529500,84.45
20131030,0,422,429.2,422,428.6,17719100,85.53
20131029,0,433,434,410.8,418.4,33304500,83.5
20131028,0,429.8,439.6,429.6,433,13921300,86.41
20131025,0,423,428.6,423,426.2,13616900,85.05
20131024,0,425.2,429.2,421,428.8,17589900,85.57
20131023,0,449,449,430,430.2,15443700,85.85
20131022,0,444,447,438.8,439.2,19757700,87.65
20131021,0,448,455,445,447.8,24709200,89.36
20131018,0,422,432,421,429.8,16394800,85.77
20131017,0,424,424.6,419.8,420.2,8098300,83.85
20131016,0,425,425,417.6,421.4,9059400,84.09
20131015,0,423,425,420,421.8,16980100,84.17
20131014,0,419,419,419,419,0,83.62
20131011,0,419,421,416,419,16566100,83.62
20131010,0,411.8,413.4,408.4,409.8,18898400,81.78
20131009,0,416,417.8,412,413.8,25753400,82.58
20131008,0,418,427.4,416.8,426,17316600,85.01
20131007,0,419.6,423.6,415.2,417.2,10140900,83.26
20131004,0,416.4,420.6,412.8,419.2,12361600,83.66
20131003,0,419.6,420,416,419.8,11447300,83.77
20131002,0,402.4,418.8,402.4,415,18380700,82.82
20131001,0,406.8,406.8,406.8,406.8,0,81.18
20130930,0,406,413.2,405,406.8,18450600,81.18
20130927,0,409,418.2,409,417.8,16590600,83.38
20130926,0,407.2,413,404.2,409,13386700,81.62
20130925,0,400,410,400,409.6,13460700,81.74
20130924,0,411.2,411.2,401,402.6,21067500,80.34
20130923,0,410.2,413,405.6,409.2,18166400,81.66
20130920,0,410.2,410.2,410.2,410.2,0,81.86
20130919,0,411.2,415.6,408,410.2,32586000,81.86
20130918,0,411,412.2,400.6,402.4,32312600,80.3
20130917,0,421.6,422,415.6,418.8,24310300,83.58
20130916,0,418,422.4,415.8,421.2,18696500,84.05
20130913,0,407,414.2,406.2,410.8,17204300,81.98
20130912,0,400,413.2,398.6,412.8,20127100,82.38
20130911,0,400,405.8,399.4,402.2,19464200,80.26
20130910,0,396,399,395,399,18309700,79.62
20130909,0,388.8,392.4,387,390.4,14647000,77.91
20130906,0,389,389.8,383,387,18106400,77.23
20130905,0,385,388.6,382.6,387.6,23072500,77.35
20130904,0,377.8,385,376.2,379,17799200,75.63
20130903,0,377.8,384.8,376.6,379.8,19354300,75.79
20130902,0,369.2,377.2,367,376.4,20079300,75.11
20130830,0,358,364.2,357.2,363.6,11919300,72.56
20130829,0,357,363.6,356.6,361.8,12403800,72.2
20130828,0,357.8,361.6,356,356.2,13706300,71.08
20130827,0,355,368,354.8,362,14359800,72.24
20130826,0,352.2,359.6,352,356.8,10647300,71.2
20130823,0,358,360,353.2,355.8,16723000,71
20130822,0,353,360.4,351,360,22504900,71.84
20130821,0,360.2,363.6,357,360,17913400,71.84
20130820,0,370,373.8,362,364,22409500,72.64
20130819,0,366,374.6,365,370.2,10962500,73.88
20130816,0,364.8,377.4,360.2,366.6,24365000,73.16
20130815,0,366,378.8,351.4,368,59245800,73.44
20130814,0,370,370,370,370,0,73.84
20130813,0,366,372.8,365.6,370,15294100,73.84
20130812,0,357,369.6,353.2,367.4,16157800,73.32
20130809,0,357.4,361.2,354.4,357.4,11629900,71.32
20130808,0,363,365.8,354.2,356.4,20129300,71.12
20130807,0,372.8,380,359.4,360.2,24420300,71.88
20130806,0,370,379,368.2,375.6,19723900,74.95
20130805,0,361.2,373.6,361.2,371,20040400,74.04
20130802,0,359,363,357,360.2,16899100,71.88
20130801,0,354,361.8,354,360.6,22259100,71.96
20130731,0,357.2,362.4,348.4,351.8,35588400,70.2
20130730,0,352.2,364,348.8,363.6,33082900,72.56
20130729,0,350.8,355.8,348.4,349.6,24732400,69.77
20130726,0,340,350.4,337.8,347.4,31348900,69.33
20130725,0,330,336.2,329.2,334.4,16154700,66.73
20130724,0,330,334,329.8,330.8,12473000,66.01
20130723,0,326.4,333,326.4,332.6,17529300,66.37
20130722,0,334.8,337,325.4,327.6,14832800,65.38
20130719,0,331,335.2,325.2,333.8,25070000,66.61
20130718,0,334,334.8,326.6,327.8,16087100,65.42
20130717,0,334,334,325.2,330,23707300,65.85
20130716,0,321.4,331.6,320,329.8,29501700,65.81
20130715,0,310,322,309.8,321.4,26258900,64.14
20130712,0,311.2,312.6,306.8,309.8,9384000,61.82
20130711,0,308,311.2,305,310.8,15723600,62.02
20130710,0,305,305.8,301,304.4,15180200,60.75
20130709,0,302.4,307.8,299.4,301.4,13821000,60.15
20130708,0,306.8,307.2,296,302.4,19449000,60.35
20130705,0,309,310,306,308.4,12130000,61.54
20130704,0,301,307.4,301,306.4,14596300,61.14
20130703,0,302,306.8,296,298.8,23864800,59.63
20130702,0,313.2,313.6,301.6,301.8,20391600,60.23
20130701,0,304.2,304.2,304.2,304.2,0,60.71
20130628,0,306,306,300,304.2,25393800,60.71
20130627,0,298,301.6,294.4,297.8,25650200,59.43
20130626,0,283.6,291,279.6,290.4,25774800,57.95
20130625,0,278,285.6,269.4,283.4,34276000,56.55
20130624,0,281.8,282,276,278.6,28145400,55.6
20130621,0,287.2,288,280.2,285.8,43955200,57.03
20130620,0,293,295.2,289.2,290.2,31056400,57.91
20130619,0,301,303,298,299.6,23189200,59.79
20130618,0,300.6,304,298.4,300.6,16279000,59.99
20130617,0,301.4,308,298.4,301,16354100,60.07
20130614,0,300,303.4,300,300.8,14817500,60.03
20130613,0,300.2,305,292.2,297.8,34149200,59.43
20130612,0,304.8,304.8,304.8,304.8,0,60.83
20130611,0,306,311.8,303,304.8,17516300,60.83
20130610,0,300,314,300,305.2,19113900,60.91
20130607,0,301,302.2,297.8,299.8,16447000,59.83
20130606,0,300,301,297,300.2,17350000,59.91
20130605,0,300,303.2,300,300.4,12310800,59.95
20130604,0,304.6,308.4,303,303.4,14648100,60.55
20130603,0,306.2,315,303,303.2,17541400,60.51
20130531,0,309.6,309.6,304.8,307.8,19697700,61.42
20130530,0,303.6,308.6,303.6,307.8,18138500,61.42
20130529,0,300,308.8,300,303.6,20235100,60.59
20130528,0,300,304.8,298.8,304.2,13895700,60.71
20130527,0,299.4,302,297.2,300.4,11293700,59.95
20130524,0,291.6,302.6,291.6,299.4,22526100,59.75
20130523,0,301,303,289.8,292.8,27289500,58.43
20130522,0,304,308,300,303,15788800,60.47
20130521,0,308,309,302.4,304,33297200,60.67
20130520,0,293,310,293,309.4,62443000,61.74
20130517,0,292.2,292.2,292.2,292.2,0,57.31
20130516,0,288,295.4,283,292.2,63673500,57.31
20130515,0,270.6,276.4,270.4,274.4,14488000,53.82
20130514,0,269,272.6,266.4,269.8,15368900,52.92
20130513,0,273.8,275,267,268.8,12841200,52.72
20130510,0,275,277,272.2,276.8,8567200,54.29
20130509,0,275.8,276,272.6,273.8,8273200,53.7
20130508,0,275.2,277,270.8,274.6,8564500,53.86
20130507,0,274.2,276,272.8,275.2,7108400,53.98
20130506,0,276,276,273,274.8,12109800,53.9
20130503,0,282,282,270,271,19916000,53.16
20130502,0,267,275.6,263.4,273.4,34299500,53.63
20130501,0,266.2,266.2,266.2,266.2,0,52.21
20130430,0,267,268.6,264.4,266.2,24702200,52.21
20130429,0,262,262,259.6,262,17093600,51.39
20130426,0,259.2,260,258,259,16929700,50.8
20130425,0,256,256,252.4,255.6,17373900,50.13
20130424,0,255,255.2,252.2,254.4,15696500,49.9
20130423,0,255,255.8,250.4,251.6,11976800,49.35
20130422,0,254,256.6,252.2,255,15397000,50.02
20130419,0,249.8,254.6,247.6,253,23890700,49.62
20130418,0,246.4,249.8,246.4,247.2,15620500,48.49
20130417,0,247.6,252.4,246.8,250,35531300,49.04
20130416,0,245.6,248.4,243,244.6,23076400,47.98
20130415,0,247,247.6,244.4,246,13390500,48.25
20130412,0,251,251.6,248.8,250,22128400,49.04
20130411,0,250.6,253,249.2,250.4,23591100,49.11
20130410,0,249.4,251.8,248,249.4,20495000,48.92
20130409,0,245,248.4,245,247.6,26298600,48.57
20130408,0,240,242.8,239,241.2,21917500,47.31
20130405,0,240,242,237,237.2,24922100,46.53
20130404,0,242.8,242.8,242.8,242.8,0,47.62
20130403,0,244.6,245.8,241.6,242.8,21833600,47.62
20130402,0,242,246,241,242.8,29299400,47.62
20130401,0,246.8,246.8,246.8,246.8,0,48.41
20130329,0,246.8,246.8,246.8,246.8,0,48.41
20130328,0,254,254,246.2,246.8,27170800,48.41
20130327,0,255,255,250,250.6,28515100,49.15
20130326,0,243.4,250.2,243,248.4,37680700,48.72
20130325,0,243,244.6,239.4,240.8,50036300,47.23
20130322,0,250,251.4,245,245.4,61841500,48.13
20130321,0,250,260,240,252.4,85881500,49.51
20130320,0,258,265,256.2,262.8,31602500,51.55
20130319,0,268.4,268.6,257,259.2,40917200,50.84
20130318,0,273.2,273.6,263,263.2,45530600,51.63
20130315,0,274.6,278,272.4,274.2,87654800,53.78
20130314,0,278.2,278.2,274,275.8,29099800,54.1
20130313,0,282,282,275,278.2,19525500,54.57
20130312,0,279.2,282.2,277.4,278.4,14762600,54.61
20130311,0,285,286,279.2,281.6,16936000,55.23
20130308,0,282,284.8,280.6,284.4,24015700,55.78
20130307,0,277.8,279.8,276.4,279.6,15267700,54.84
20130306,0,280,282.6,275.8,278.8,32709800,54.68
20130305,0,277.2,279,275,275.4,23383500,54.02
20130304,0,271.2,275,270.2,274.2,26612100,53.78
20130301,0,270.4,271,266,268.6,15956000,52.68
20130228,0,263,268.6,262.6,268.2,21143900,52.61
20130227,0,268,268,263.2,264.2,17398900,51.82
20130226,0,263,269.2,263,267,17746700,52.37
20130225,0,266.6,266.8,264.2,264.8,11768900,51.94
20130222,0,268,270.2,263.6,264.4,30695000,51.86
20130221,0,271,274,271,271.8,19148200,53.31
20130220,0,274,278.8,274,276.6,17843200,54.25
20130219,0,275.4,278.6,274.8,275,20276600,53.94
20130218,0,274,276.6,271,275,12064700,53.94
20130215,0,272.4,276.6,270,274.4,13369400,53.82
20130214,0,273,273,269,271.8,11739800,53.31
20130213,0,270.6,270.6,270.6,270.6,0,53.08
20130212,0,270.6,270.6,270.6,270.6,0,53.08
20130211,0,270.6,270.6,270.6,270.6,0,53.08
20130208,0,272,273,267.4,270.6,16622500,53.08
20130207,0,264,273,264,272,14664000,53.35
20130206,0,267.2,267.2,264.8,267,9492500,52.37
20130205,0,264,266.4,263.4,265.4,13291800,52.06
20130204,0,273.6,273.6,268.4,268.8,10297000,52.72
20130201,0,268,270.2,267.4,268.6,8530300,52.68
20130131,0,272.8,272.8,270.2,271.4,14781000,53.23
20130130,0,269.8,272,268.6,270.8,16110400,53.12
20130129,0,267.8,269.4,266,267.2,13184400,52.41
20130128,0,268,269,265.2,267.8,15024900,52.53
20130125,0,272.8,272.8,266.8,267.2,25807700,52.41
20130124,0,268,272,267.2,270.8,14468000,53.12
20130123,0,271.6,271.6,268.2,269,16350100,52.76
20130122,0,270,270.4,267,269,12398700,52.76
20130121,0,272.8,273,268,268.4,20321100,52.65
20130118,0,269.6,271.8,268.6,270.4,24970600,53.04
20130117,0,267.2,269.2,263,267.4,39795200,52.45
20130116,0,260.4,268.8,258.4,267.2,36535700,52.41
20130115,0,257,258.4,253.2,258.2,17126000,50.64
20130114,0,256.4,256.6,254,254.8,21172500,49.98
20130111,0,253.8,256.4,253.2,255.2,15385600,50.06
20130110,0,252.4,256.6,252,253.4,15529200,49.7
20130109,0,256.8,257.8,252.6,253.2,16960000,49.66
20130108,0,253,255.8,252,255.6,14854400,50.13
20130107,0,259.8,259.8,252.2,255.6,19783700,50.13
20130104,0,260.4,260.6,256.6,259.2,13155400,50.84
20130103,0,261,261.6,256.2,259.6,22532300,50.92
20130102,0,251,258.4,250.6,257.4,26690900,50.49
20130101,0,249,249,249,249,0,48.84
20121231,0,250,250.4,247.6,249,6587800,48.84
20121228,0,251,251.2,247.2,250,11123900,49.04
20121227,0,250,250,246,247.6,13896000,48.57
20121226,0,246.4,246.4,246.4,246.4,0,48.33
20121225,0,246.4,246.4,246.4,246.4,0,48.33
20121224,0,250.2,250.2,245.2,246.4,4792900,48.33
20121221,0,247,248.2,245.6,247.8,14282600,48.6
20121220,0,248,249.6,245.8,249,16721800,48.84
20121219,0,251.2,251.2,247.4,249.4,17598100,48.92
20121218,0,248.4,251,248.4,250.2,12181000,49.08
20121217,0,250,251.2,245.8,249.4,16665400,48.92
20121214,0,250,252.6,250,251.6,11299900,49.35
20121213,0,251,253.2,250.8,252.8,14663600,49.59
20121212,0,252.8,253.6,251,253,16402300,49.62
20121211,0,250.6,253.4,248.2,252.6,15127500,49.55
20121210,0,253,254.6,251,253.4,12640100,49.7
20121207,0,255,255,250,251,14679400,49.23
20121206,0,250.2,254.2,247,252.8,20009800,49.59
20121205,0,245,251.4,239.2,250.2,27245100,49.08
20121204,0,245.8,249,244,244.8,22786800,48.02
20121203,0,250.6,251.4,244.4,245.4,26866600,48.13
20121130,0,252.8,255,251.4,253.2,20622800,49.66
20121129,0,257.2,257.2,254,255.4,14961200,50.1
20121128,0,249.2,254,249.2,253.6,16137700,49.74
20121127,0,254,255.2,251.4,251.6,16741900,49.35
20121126,0,254.6,255.6,251.2,252.4,16833300,49.51
20121123,0,261.8,261.8,254.4,256.4,18671900,50.29
20121122,0,258.4,260.6,256.4,259.6,14542600,50.92
20121121,0,251,258.8,251,258,21532500,50.61
20121120,0,248.6,254,248.6,251.6,23904100,49.35
20121119,0,246,246.8,242.4,246,27239900,48.25
20121116,0,245,249,243.2,248.2,44251500,48.68
20121115,0,255,257.4,248.8,249.2,56828300,48.88
20121114,0,268,269.8,266.2,267.8,14673800,52.53
20121113,0,272,274.4,268.8,270.2,17466200,53
20121112,0,268,272.8,268,271.4,13772200,53.23
20121109,0,268.4,273,266.4,267,16149500,52.37
20121108,0,272,272.2,269.4,270.6,15045500,53.08
20121107,0,275.6,276,272,275.6,12401000,54.06
20121106,0,270.6,277.2,270.2,275.8,11426100,54.1
20121105,0,275,277.8,274,275.6,12730200,54.06
20121102,0,281,281,275.8,278.2,14644800,54.57
20121101,0,274,276,270.8,275.8,13352600,54.1
20121031,0,271.6,274.6,270.6,274,13498300,53.74
20121030,0,270,272,267.2,271.6,15387000,53.27
20121029,0,265,270.4,263.8,270,10735600,52.96
20121026,0,269.8,274.6,265,266.8,15935900,52.33
20121025,0,271.4,273,270.4,271.8,18590300,53.31
20121024,0,265.6,271,264,270.4,18087200,53.04
20121023,0,265.6,265.6,265.6,265.6,0,52.1
20121022,0,261.6,266,260,265.6,10242500,52.1
20121019,0,257.4,262.2,256.8,261.8,10839600,51.35
20121018,0,262.2,264.4,259.4,260,12688000,51
20121017,0,261.4,264.4,261.4,262.6,11205100,51.51
20121016,0,260.6,261.4,259,260,6997800,51
20121015,0,259.6,259.6,255,258.6,7242900,50.72
20121012,0,257,259.6,257,258.8,6517300,50.76
20121011,0,258.2,259.4,257.2,257.4,11877500,50.49
20121010,0,258.2,260.2,256.2,259.8,7639400,50.96
20121009,0,262.6,264,258.6,259.6,12018300,50.92
20121008,0,260,262,258.2,260.6,13155200,51.12
20121005,0,264,266.6,262.4,264,13427400,51.78
20121004,0,265,266.4,262.2,264.6,11660700,51.9
20121003,0,267,268.8,263,263.8,14021500,51.74
20121002,0,264.2,264.2,264.2,264.2,0,51.82
20121001,0,264.2,264.2,264.2,264.2,0,51.82
20120928,0,265,265,262,264.2,16984800,51.82
20120927,0,256,263,254.6,262.2,25201300,51.43
20120926,0,251,257,251,256,12351000,50.21
20120925,0,256.6,256.6,254,256.2,9162700,50.25
20120924,0,255,256.4,251.6,255.2,11336200,50.06
20120921,0,251.8,255.6,249,254,13710400,49.82
20120920,0,254.8,258,251.6,251.8,14530500,49.39
20120919,0,252,257.6,252,255.6,14240600,50.13
20120918,0,253,255.4,253,255,15317800,50.02
20120917,0,260,260,254,255.2,12733400,50.06
20120914,0,260.6,260.6,255.2,255.6,24920200,50.13
20120913,0,250,250.4,247.8,248.8,12760000,48.8
20120912,0,249,251,247.8,250.4,15527200,49.11
20120911,0,245.4,248.6,243.8,247.2,17925400,48.49
20120910,0,247,247,244.2,245.4,14434000,48.13
20120907,0,244,244.4,240.2,243.2,15316400,47.7
20120906,0,234,239.6,233,239.2,9897700,46.92
20120905,0,237.6,239,233.8,234.2,13317900,45.94
20120904,0,240,240,236.6,237.6,9809600,46.6
20120903,0,238.8,241.4,237,241,9931300,47.27
20120831,0,237.6,240,236,237,12832400,46.49
20120830,0,239,240,238,238,16047400,46.68
20120829,0,241.6,243.4,239.8,242.6,10229300,47.58
20120828,0,243,243.8,240.2,242.6,10439700,47.58
20120827,0,245.6,247,244,245,7365700,48.06
20120824,0,246.6,246.6,244,245,9702200,48.06
20120823,0,245,249,244,248,12248400,48.64
20120822,0,249.6,249.6,243.4,245.4,10599900,48.13
20120821,0,251.4,251.4,245.8,248.4,10198800,48.72
20120820,0,248.2,251.4,242.4,250,15170000,49.04
20120817,0,247,252.8,247,248.2,28783200,48.68
20120816,0,238,246.8,237.8,244.6,66167500,47.98
20120815,0,226,231,224.6,230,29146600,45.11
20120814,0,230.8,231,228,230.4,18378200,45.19
20120813,0,229.8,232.8,226,228.4,27466200,44.8
20120810,0,238,238,228,232.8,30790800,45.66
20120809,0,240,242,238.8,239.6,15450200,47
20120808,0,235,237.8,234.2,235.6,15146800,46.21
20120807,0,235.4,236.4,232.8,234.8,11465000,46.05
20120806,0,234.4,237.8,233.2,233.6,10353800,45.82
20120803,0,224.6,230.8,224.6,230.4,9283500,45.19
20120802,0,231,231.8,228,230,9581800,45.11
20120801,0,231.8,231.8,228,230.2,11941100,45.15
20120731,0,231.8,232.6,229,231.8,16660900,45.47
20120730,0,233.4,233.6,225.4,230.4,18952400,45.19
20120727,0,226,230.8,224.6,229,19826100,44.92
20120726,0,224.8,225.2,221.8,222.8,15100000,43.7
20120725,0,226.8,228.2,224,224.8,11931500,44.09
20120724,0,226.6,230.6,225,226.8,9551600,44.49
20120723,0,225.4,228.8,224.8,227.4,17542500,44.6
20120720,0,228,233.4,227.2,232,16229900,45.51
20120719,0,223,229.8,223,227.6,24287800,44.64
20120718,0,227,227.6,220.2,222,21501200,43.54
20120717,0,224,230,224,228.4,16578000,44.8
20120716,0,228,228,222,225.2,12120900,44.17
20120713,0,222.4,224.4,221.2,223.6,9135200,43.86
20120712,0,224.4,224.4,219.4,220.4,21771200,43.23
20120711,0,228.6,229,224.2,227.2,17329500,44.56
20120710,0,229,232.8,227.8,230.4,7322800,45.19
20120709,0,230.2,234,228,229,10266800,44.92
20120706,0,238,238.8,233.2,235.6,8252200,46.21
20120705,0,236,237,232.6,236.4,7598100,46.37
20120704,0,240,240.6,232.8,233.8,14511600,45.86
20120703,0,230,239,228,232,17997500,45.51
20120702,0,226,226,226,226,0,44.33
20120629,0,216,227,216,226,23226600,44.33
20120628,0,225,226.2,217.4,219.2,20605600,42.99
20120627,0,225,226.6,221.4,225.6,16901200,44.25
20120626,0,221.4,222.8,217,218.6,19152400,42.88
20120625,0,223.8,226.2,220.8,221.4,13063600,43.43
20120622,0,223.4,224.4,222.2,222.8,17336600,43.7
20120621,0,233,235.2,228.4,228.8,23117400,44.88
20120620,0,240,240.8,236.2,239.4,10949000,46.96
20120619,0,236,241,234.8,238.4,22824000,46.76
20120618,0,235,237.8,233.6,235.2,13040100,46.13
20120615,0,230,231.4,226.8,230.2,13297400,45.15
20120614,0,228,228.4,224.6,225,11547200,44.13
20120613,0,229,230.6,226.2,227,11071000,44.52
20120612,0,226,227.6,224.8,225.8,14151400,44.29
20120611,0,224.8,232,223.8,231.4,17985000,45.39
20120608,0,224,224,219.4,220.6,13581700,43.27
20120607,0,222,222.4,218.2,219.4,15987200,43.03
20120606,0,212,217.6,210,216.2,18169300,42.41
20120605,0,211.6,213,207.8,208.4,14274900,40.88
20120604,0,208,209.6,204.4,208.6,16316500,40.92
20120601,0,213.4,217.4,213,214,15173500,41.97
20120531,0,215,217,211.4,213.4,18405600,41.86
20120530,0,215,216.2,211.6,215.4,27128300,42.25
20120529,0,211.8,216.6,210,215.8,14590000,42.33
20120528,0,216,216.6,212.6,213.6,10415100,41.9
20120525,0,213.6,218.8,213.6,217,19934200,42.56
20120524,0,210,217,208.4,214.4,22697900,42.05
20120523,0,204.6,212.2,203.6,210,40620600,41.19
20120522,0,216.8,217.2,210,210.6,38120400,41.31
20120521,0,219,220.6,213.4,216.4,29296100,42.45
20120518,0,219.2,227.8,218,224,29650400,43.94
20120517,0,214,229.2,214,225,41350400,43.4
20120516,0,228,228.4,215.6,219.6,29966400,42.36
20120515,0,227,231.8,225.6,230,20621300,44.36
20120514,0,224,232.8,222.2,225.2,28492700,43.44
20120511,0,224.4,229.6,223,223.6,24945500,43.13
20120510,0,221.8,225.8,220.2,223.2,24315200,43.05
20120509,0,227,228.8,223,224.8,25971800,43.36
20120508,0,233,235,228.6,231.2,13726300,44.59
20120507,0,231,232.6,227,230.8,28086800,44.52
20120504,0,246.4,248,239.4,242.6,14219400,46.79
20120503,0,243.2,248.8,243.2,246.8,14294700,47.6
20120502,0,243.8,247.8,242.4,243.6,18835800,46.98
20120501,0,244,244,244,244,0,47.06
20120430,0,237,245.4,236.6,243.8,17848200,47.02
20120427,0,230,237.4,229.8,234,19318300,45.13
20120426,0,230.2,233.8,228.2,233.4,18950600,45.02
20120425,0,239,239,226.8,227.6,31997500,43.9
20120424,0,233.6,241,233.6,238.8,17090100,46.06
20120423,0,235,240,234,236.6,14763800,45.63
20120420,0,234.8,237,233.4,234,13855000,45.13
20120419,0,240,240.2,236,237.2,17024100,45.75
20120418,0,231,237,230.6,236.8,19435400,45.67
20120417,0,232.2,232.2,226.8,229,15507600,44.17
20120416,0,230,230,226.2,229.4,15451600,44.25
20120413,0,226.2,229.4,224,226.2,25644000,43.63
20120412,0,220,223,219.6,222.6,19803000,42.93
20120411,0,215,220.6,215,219.4,14643900,42.32
20120410,0,218.6,222.4,218.4,221,13265500,42.63
20120409,0,222.8,222.8,222.8,222.8,0,42.97
20120406,0,222.8,222.8,222.8,222.8,0,42.97
20120405,0,223.6,225,218.8,222.8,15237300,42.97
20120404,0,222.8,222.8,222.8,222.8,0,42.97
20120403,0,220.8,223.4,219.8,222.8,20189800,42.97
20120402,0,219.4,219.4,212.2,216.6,12098900,41.78
20120330,0,215,217.6,210.6,216.6,21987800,41.78
20120329,0,215.8,219,215.8,216,15157000,41.66
20120328,0,220.2,222,219.2,220.4,9626000,42.51
20120327,0,224,224,218.6,221.8,12493300,42.78
20120326,0,220,221.6,216.6,219.8,13154400,42.39
20120323,0,224.6,225,221.2,222,19263000,42.82
20120322,0,219,225.4,218,223.4,29545300,43.09
20120321,0,216.8,220.4,215.4,216.8,15772800,41.82
20120320,0,221,221,215.4,216.8,37108000,41.82
20120319,0,217,224.2,216.6,220.4,38250300,42.51
20120316,0,212,220,210.6,217,40561700,41.85
20120315,0,213,213,205,208.8,47702700,40.27
20120314,0,205.2,205.2,199.6,200.6,22874900,38.69
20120313,0,202,208,199.8,200.4,37740200,38.65
20120312,0,198,200,196.7,199.8,8068800,38.54
20120309,0,196.2,201,196.2,198.8,12410500,38.34
20120308,0,194.9,198.5,194.1,197.4,14211800,38.07
20120307,0,195,196.9,193.6,194.9,9995300,37.59
20120306,0,199.7,199.7,195.5,195.9,15151800,37.78
20120305,0,198,202.6,197.2,198,9430300,38.19
20120302,0,200,201.4,199.2,200,12030000,38.57
20120301,0,200,200.6,197,199.3,23496800,38.44
20120229,0,203.6,203.6,199.6,202,21382000,38.96
20120228,0,200,201,197.1,200.8,18000600,38.73
20120227,0,199.2,200,195.2,197.2,14310200,38.03
20120224,0,201.4,201.4,198,199.9,11608200,38.56
20120223,0,200,201,197.6,199.9,17825500,38.56
20120222,0,193.2,198.6,191.9,197.2,16975300,38.03
20120221,0,191.5,195,191.5,193.6,14982900,37.34
20120220,0,200,200.2,193.4,194.5,18138100,37.51
20120217,0,204.6,204.6,197.5,198,29250000,38.19
20120216,0,193.7,201.6,192.1,199.4,41279900,38.46
20120215,0,187.5,195.1,186.1,193.7,23486800,37.36
20120214,0,188.2,188.4,185.7,186.2,9531500,35.91
20120213,0,188.9,188.9,185.6,187.6,9878500,36.18
20120210,0,191,191.3,184.2,186,16108700,35.87
20120209,0,185,189.9,184.9,189.6,21962000,36.57
20120208,0,184.8,186.4,183,186,20536300,35.87
20120207,0,186,186,181.7,183.6,33110000,35.41
20120206,0,187.6,187.8,185.2,185.8,15544600,35.84
20120203,0,188,188,185.3,185.9,13182300,35.86
20120202,0,188,188.4,185,187.4,20350700,36.14
20120201,0,191,191,181.1,183.7,28169100,35.43
20120131,0,186,190,186,189.7,41798500,36.59
20120130,0,185,186,183.9,184.4,29256300,35.57
20120127,0,183.6,183.8,180.8,181.3,11277300,34.97
20120126,0,182.5,183.7,181.8,182.9,13106700,35.28
20120125,0,181.7,181.7,181.7,181.7,0,35.05
