date,time,open price,high price,low price,close price,volume,adjusted price
20131118,0,5,5,4.89,4.89,300,4.89
20131115,0,4.95,4.99,4.95,4.99,100,4.99
20131114,0,4.95,4.95,4.89,4.95,1100,4.95
20131113,0,4.95,4.95,4.95,4.95,0,4.95
20131112,0,4.99,4.99,4.89,4.95,900,4.95
20131111,0,4.99,4.99,4.99,4.99,1300,4.99
20131108,0,4.91,4.99,4.91,4.99,400,4.99
20131107,0,4.9,4.91,4.88,4.91,300,4.91
20131106,0,4.89,4.9,4.89,4.9,900,4.9
20131105,0,4.88,4.88,4.88,4.88,0,4.88
20131104,0,4.86,5.01,4.83,4.83,1600,4.83
20131101,0,4.86,4.86,4.86,4.86,0,4.86
20131031,0,4.86,4.86,4.86,4.86,0,4.86
20131030,0,5.07,5.07,4.85,4.85,1200,4.85
20131029,0,5.07,5.07,5.07,5.07,0,5.07
20131028,0,4.91,5.08,4.91,5.08,200,5.08
20131025,0,5.42,5.43,4.9,4.9,13000,4.9
20131024,0,5.14,5.41,5.14,5.4,1700,5.4
20131023,0,5.3,5.4,5.18,5.18,300,5.18
20131022,0,5.4,5.4,5.3,5.3,200,5.3
20131021,0,5.29,5.39,5.29,5.39,900,5.39
20131018,0,5.22,5.22,5.1,5.1,4700,5.1
20131017,0,5.4,5.41,5.22,5.22,11900,5.22
20131016,0,4.9,4.94,4.9,4.94,200,4.94
20131015,0,5,5,4.74,4.9,1000,4.9
20131014,0,5.43,5.43,5,5,9100,5
20131011,0,4.38,5.05,4.38,4.88,11000,4.88
20131010,0,3.94,4.42,3.94,4.42,7500,4.42
20131009,0,3.95,3.95,3.95,3.95,0,3.95
20131008,0,3.95,3.95,3.95,3.95,0,3.95
20131007,0,3.95,3.95,3.95,3.95,0,3.95
20131004,0,3.95,3.95,3.95,3.95,0,3.95
20131003,0,3.95,3.95,3.95,3.95,0,3.95
20131002,0,3.91,4.08,3.91,3.95,1600,3.95
20131001,0,3.91,3.91,3.91,3.91,0,3.91
20130930,0,3.91,3.91,3.91,3.91,700,3.91
20130927,0,3.91,3.91,3.91,3.91,0,3.91
20130926,0,3.92,3.92,3.9,3.9,800,3.9
20130925,0,3.92,3.92,3.92,3.92,0,3.92
20130924,0,4.09,4.09,3.92,3.92,700,3.92
20130923,0,4.09,4.09,4.09,4.09,0,4.09
20130920,0,4.09,4.09,4.09,4.09,0,4.09
20130919,0,4.09,4.09,4.09,4.09,0,4.09
20130918,0,4.09,4.09,4.01,4.01,400,4.01
20130917,0,4.09,4.09,4.09,4.09,0,4.09
20130916,0,4.09,4.09,4.09,4.09,0,4.09
20130913,0,4.02,4.02,4.02,4.02,0,4.02
20130912,0,4.01,4.01,4.01,4.01,0,4.01
20130911,0,4.09,4.09,4,4,200,4
20130910,0,4.09,4.09,4.09,4.09,0,4.09
20130909,0,4.09,4.09,4.09,4.09,0,4.09
20130906,0,3.9,4.1,3.9,4.1,1300,4.1
20130905,0,3.88,3.9,3.88,3.9,0,3.9
20130904,0,3.89,3.89,3.89,3.89,0,3.89
20130903,0,3.89,3.89,3.89,3.89,0,3.89
20130902,0,3.89,3.89,3.89,3.89,0,3.89
20130830,0,3.92,3.92,3.9,3.9,0,3.9
20130829,0,3.92,3.92,3.92,3.92,0,3.92
20130828,0,3.91,3.91,3.91,3.91,0,3.91
20130827,0,3.9,3.9,3.9,3.9,0,3.9
20130826,0,3.9,3.9,3.9,3.9,200,3.9
20130823,0,4.02,4.02,3.8,3.8,1000,3.8
20130822,0,3.91,3.91,3.91,3.91,0,3.91
20130821,0,3.91,3.91,3.91,3.91,0,3.91
20130820,0,3.91,3.91,3.91,3.91,0,3.91
20130819,0,3.91,3.91,3.91,3.91,0,3.91
20130816,0,3.91,3.91,3.91,3.91,0,3.91
20130815,0,3.91,3.91,3.91,3.91,0,3.91
20130814,0,3.87,3.87,3.87,3.87,0,3.87
20130813,0,3.98,3.98,3.86,3.86,700,3.86
20130812,0,3.98,3.98,3.98,3.98,0,3.98
20130809,0,3.98,3.98,3.98,3.98,0,3.98
20130808,0,3.98,3.98,3.98,3.98,0,3.98
20130807,0,3.98,3.98,3.98,3.98,0,3.98
20130806,0,3.98,3.98,3.98,3.98,0,3.98
20130805,0,3.98,3.98,3.98,3.98,0,3.98
20130802,0,3.98,3.98,3.98,3.98,0,3.98
20130801,0,4.01,4.01,3.98,3.98,400,3.98
20130731,0,4.2,4.2,4,4,1000,4
20130730,0,4.2,4.2,4.2,4.2,300,4.2
20130729,0,4.01,4.35,4,4,3500,4
20130726,0,4.12,4.12,4,4,200,4
20130725,0,4.12,4.12,4.12,4.12,0,4.12
20130724,0,4.05,4.12,4.05,4.12,1900,4.12
20130723,0,3.77,4.06,3.77,4.06,1000,4.06
20130722,0,3.77,3.77,3.77,3.77,0,3.77
20130719,0,3.92,3.92,3.76,3.76,300,3.76
20130718,0,3.91,3.91,3.91,3.91,0,3.91
20130717,0,3.8,3.92,3.8,3.92,100,3.92
20130716,0,3.91,3.92,3.8,3.92,1400,3.92
20130715,0,4,4,3.9,3.9,0,3.9
20130712,0,4,4,4,4,0,4
20130711,0,3.91,4,3.91,4,1000,4
20130710,0,3.91,3.91,3.91,3.91,0,3.91
20130709,0,3.91,3.91,3.91,3.91,0,3.91
20130708,0,3.91,3.91,3.91,3.91,0,3.91
20130705,0,4.05,4.05,3.91,3.91,700,3.91
20130704,0,4.05,4.05,4.05,4.05,100,4.05
20130703,0,4.05,4.05,4.05,4.05,0,4.05
20130702,0,4.05,4.05,4.05,4.05,0,4.05
20130701,0,4,4.2,3.97,4.2,200,4.2
20130628,0,4.07,4.07,4,4,100,4
20130627,0,4.11,4.11,4.06,4.06,300,4.06
20130626,0,4.11,4.11,4.11,4.11,0,4.11
20130625,0,4.15,4.24,4.1,4.1,700,4.1
20130624,0,4.15,4.15,4.14,4.14,300,4.14
20130621,0,4.15,4.15,4.15,4.15,0,4.15
20130620,0,4.25,4.25,4.14,4.14,400,4.14
20130619,0,4.24,4.24,4.24,4.24,100,4.24
20130618,0,4.31,4.31,4.31,4.31,0,4.31
20130617,0,4.31,4.31,4.31,4.31,0,4.31
20130614,0,4.31,4.31,4.31,4.31,0,4.31
20130613,0,4.31,4.31,4.31,4.31,0,4.31
20130612,0,4.3,4.3,4.3,4.3,0,4.3
20130611,0,4.36,4.36,4.3,4.3,100,4.3
20130610,0,4.12,4.36,4.12,4.36,1000,4.36
20130607,0,4.11,4.11,4.11,4.11,0,4.11
20130606,0,4.11,4.11,4.11,4.11,0,4.11
20130605,0,4.11,4.11,4.11,4.11,0,4.11
20130604,0,4.15,4.15,4.1,4.1,100,4.1
20130603,0,4.15,4.15,4.15,4.15,0,4.15
20130531,0,4.15,4.15,4.15,4.15,0,4.15
20130530,0,4.23,4.23,4.14,4.14,200,4.14
20130529,0,4.23,4.23,4.23,4.23,0,4.23
20130528,0,4.23,4.23,4.23,4.23,0,4.23
20130527,0,4.23,4.23,4.23,4.23,0,4.23
20130524,0,4.23,4.23,4.23,4.23,0,4.23
20130523,0,4.28,4.28,4.14,4.24,1600,4.24
20130522,0,4.51,4.51,4.2,4.28,2000,4.28
20130521,0,4.51,4.51,4.51,4.51,0,4.51
20130520,0,4.38,4.38,4.38,4.38,0,4.38
20130517,0,4.38,4.38,4.38,4.38,0,4.38
20130516,0,4.5,4.5,4.36,4.36,400,4.36
20130515,0,4.49,4.49,4.49,4.49,0,4.49
20130514,0,4.49,4.49,4.49,4.49,0,4.49
20130513,0,4.48,4.48,4.48,4.48,200,4.48
20130510,0,4.57,4.57,4.48,4.48,1000,4.48
20130509,0,4.57,4.57,4.57,4.57,0,4.57
20130508,0,4.57,4.57,4.57,4.57,0,4.57
20130507,0,4.59,4.59,4.5,4.52,200,4.52
20130506,0,4.59,4.59,4.59,4.59,0,4.59
20130503,0,4.59,4.59,4.59,4.59,0,4.59
20130502,0,4.6,4.6,4.58,4.58,0,4.58
20130501,0,4.6,4.6,4.6,4.6,0,4.6
20130430,0,4.61,4.61,4.6,4.6,300,4.6
20130429,0,4.61,4.61,4.61,4.61,0,4.61
20130426,0,4.6,4.6,4.6,4.6,2100,4.6
20130425,0,4.61,4.61,4.61,4.61,0,4.61
20130424,0,4.67,4.67,4.6,4.6,100,4.6
20130423,0,4.68,4.68,4.68,4.68,0,4.68
20130422,0,4.61,4.68,4.61,4.68,800,4.68
20130419,0,4.6,4.6,4.6,4.6,0,4.6
20130418,0,4.61,4.61,4.61,4.61,0,4.61
20130417,0,4.61,4.61,4.61,4.61,0,4.61
20130416,0,4.6,4.6,4.6,4.6,100,4.6
20130415,0,4.61,4.61,4.6,4.6,600,4.6
20130412,0,4.61,4.61,4.6,4.6,1400,4.6
20130411,0,4.61,4.61,4.61,4.61,0,4.61
20130410,0,4.61,4.61,4.61,4.61,0,4.61
20130409,0,4.6,4.62,4.6,4.6,3600,4.6
20130408,0,4.61,4.61,4.6,4.6,2000,4.6
20130405,0,4.61,4.61,4.6,4.6,1400,4.6
20130404,0,4.61,4.61,4.61,4.61,0,4.61
20130403,0,4.61,4.61,4.61,4.61,0,4.61
20130402,0,4.61,4.61,4.61,4.61,0,4.61
20130401,0,4.61,4.61,4.61,4.61,0,4.61
20130329,0,4.61,4.61,4.61,4.61,0,4.61
20130328,0,4.61,4.61,4.61,4.61,0,4.61
20130327,0,4.6,4.6,4.6,4.6,1100,4.6
20130326,0,4.61,4.61,4.6,4.6,3800,4.6
20130325,0,4.7,4.7,4.6,4.6,1700,4.6
20130322,0,4.7,4.7,4.7,4.7,0,4.7
20130321,0,4.61,4.7,4.6,4.7,3000,4.7
20130320,0,4.3,4.72,4.3,4.6,37800,4.6
20130319,0,4,4.31,4,4.31,3300,4.31
20130318,0,4,4,4,4,700,4
20130315,0,4.05,4.05,4.05,4.05,0,4.05
20130314,0,4.05,4.05,4.05,4.05,0,4.05
20130313,0,4.05,4.05,4.05,4.05,0,4.05
20130312,0,4.05,4.05,4.05,4.05,0,4.05
20130311,0,4.16,4.16,4.04,4.04,21400,4.04
20130308,0,4.21,4.32,4.15,4.15,900,4.15
20130307,0,4.02,4.4,4.02,4.21,11400,4.21
20130306,0,3.89,4.14,3.88,4.03,2300,4.03
20130305,0,3.98,3.98,3.88,3.88,200,3.88
20130304,0,4,4,4,4,200,4
20130301,0,3.99,3.99,3.99,3.99,100,3.99
20130228,0,3.95,3.95,3.85,3.85,900,3.85
20130227,0,3.69,4.09,3.69,4.09,6500,4.09
20130226,0,3.54,3.54,3.54,3.54,0,3.54
20130225,0,3.54,3.54,3.54,3.54,0,3.54
20130222,0,3.6,3.6,3.43,3.54,1200,3.54
20130221,0,3.6,3.6,3.6,3.6,0,3.6
20130220,0,3.45,3.6,3.45,3.6,500,3.6
20130219,0,3.46,3.46,3.46,3.46,100,3.46
20130218,0,3.53,3.53,3.46,3.46,400,3.46
20130215,0,3.54,3.54,3.52,3.52,0,3.52
20130214,0,3.63,3.63,3.54,3.54,300,3.54
20130213,0,3.63,3.63,3.63,3.63,0,3.63
20130212,0,3.63,3.63,3.63,3.63,0,3.63
20130211,0,3.58,3.6,3.52,3.6,300,3.6
20130208,0,3.58,3.58,3.58,3.58,0,3.58
20130207,0,3.58,3.59,3.58,3.59,100,3.59
20130206,0,3.37,3.59,3.37,3.59,1000,3.59
20130205,0,3.37,3.37,3.37,3.37,0,3.37
20130204,0,3.44,3.44,3.36,3.36,700,3.36
20130201,0,3.53,3.53,3.44,3.44,0,3.44
20130131,0,3.53,3.53,3.53,3.53,0,3.53
20130130,0,3.54,3.54,3.54,3.54,0,3.54
20130129,0,3.54,3.54,3.54,3.54,0,3.54
20130128,0,3.45,3.45,3.45,3.45,500,3.45
20130125,0,3.45,3.45,3.45,3.45,300,3.45
20130124,0,3.52,3.52,3.52,3.52,0,3.52
20130123,0,3.52,3.52,3.52,3.52,0,3.52
20130122,0,3.52,3.52,3.52,3.52,0,3.52
20130121,0,3.52,3.52,3.52,3.52,0,3.52
20130118,0,3.46,3.52,3.46,3.52,500,3.52
20130117,0,3.4,3.4,3.37,3.37,100,3.37
20130116,0,3.49,3.49,3.4,3.4,1400,3.4
20130115,0,3.49,3.49,3.47,3.47,100,3.47
20130114,0,3.49,3.49,3.49,3.49,0,3.49
20130111,0,3.55,3.55,3.47,3.47,1800,3.47
20130110,0,3.54,3.54,3.54,3.54,0,3.54
20130109,0,3.44,3.55,3.41,3.55,40200,3.55
20130108,0,3.44,3.44,3.44,3.44,0,3.44
20130107,0,3.54,3.54,3.44,3.44,1300,3.44
20130104,0,3.54,3.54,3.54,3.54,0,3.54
20130103,0,3.55,3.55,3.54,3.54,0,3.54
20130102,0,3.54,3.54,3.54,3.54,0,3.54
20130101,0,3.6,3.6,3.6,3.6,0,3.6
20121231,0,3.6,3.6,3.6,3.6,0,3.6
20121228,0,3.67,3.67,3.52,3.6,600,3.6
20121227,0,3.68,3.68,3.68,3.68,800,3.68
20121226,0,3.55,3.55,3.55,3.55,0,3.55
20121225,0,3.55,3.55,3.55,3.55,0,3.55
20121224,0,3.49,3.58,3.49,3.55,1000,3.55
20121221,0,3.52,3.52,3.49,3.49,1100,3.49
20121220,0,3.54,3.54,3.52,3.52,500,3.52
20121219,0,3.52,3.52,3.52,3.52,0,3.52
20121218,0,3.52,3.52,3.51,3.51,100,3.51
20121217,0,3.51,3.51,3.51,3.51,100,3.51
20121214,0,3.55,3.65,3.55,3.65,400,3.65
20121213,0,3.55,3.55,3.55,3.55,200,3.55
20121212,0,3.64,3.64,3.64,3.64,200,3.64
20121211,0,3.52,3.64,3.52,3.64,700,3.64
20121210,0,3.53,3.53,3.51,3.51,2000,3.51
20121207,0,3.51,3.51,3.51,3.51,2500,3.51
20121206,0,3.66,3.66,3.66,3.66,0,3.66
20121205,0,3.66,3.66,3.66,3.66,0,3.66
20121204,0,3.65,3.66,3.65,3.66,600,3.66
20121203,0,3.57,3.57,3.56,3.56,600,3.56
20121130,0,3.57,3.57,3.57,3.57,0,3.57
20121129,0,3.58,3.58,3.57,3.57,100,3.57
20121128,0,3.65,3.65,3.57,3.57,900,3.57
20121127,0,3.57,3.65,3.57,3.65,2200,3.65
20121126,0,3.76,3.76,3.76,3.76,0,3.76
20121123,0,3.76,3.76,3.76,3.76,0,3.76
20121122,0,3.76,3.76,3.76,3.76,0,3.76
20121121,0,3.72,3.76,3.6,3.76,2400,3.76
20121120,0,3.7,3.7,3.7,3.7,1000,3.7
20121119,0,3.49,3.84,3.35,3.76,7500,3.76
20121116,0,3.48,3.48,3.48,3.48,0,3.48
20121115,0,3.43,3.47,3.42,3.47,3500,3.47
20121114,0,3.52,3.65,3.52,3.52,500,3.52
20121113,0,3.75,3.75,3.51,3.51,3000,3.51
20121112,0,3.75,3.75,3.75,3.75,0,3.75
20121109,0,3.93,3.93,3.6,3.75,2300,3.75
20121108,0,3.67,3.97,3.67,3.94,200,3.94
20121107,0,3.95,3.96,3.63,3.67,1300,3.67
20121106,0,3.52,3.96,3.5,3.96,6800,3.96
20121105,0,3.21,3.66,3.21,3.51,6900,3.51
20121102,0,3.23,3.23,3,3.14,2800,3.14
20121101,0,3.22,3.22,3.22,3.22,0,3.22
20121031,0,3.21,3.21,3.21,3.21,100,3.21
20121030,0,3.2,3.2,3.2,3.2,100,3.2
20121029,0,3.2,3.2,3.2,3.2,0,3.2
20121026,0,3.19,3.19,3.19,3.19,3100,3.19
20121025,0,3.28,3.28,3.24,3.24,800,3.24
20121024,0,3.27,3.27,3.27,3.27,100,3.27
20121023,0,3.39,3.39,3.26,3.26,600,3.26
20121022,0,3.2,3.36,3.2,3.31,3100,3.31
20121019,0,3.19,3.19,3.19,3.19,1100,3.19
20121018,0,3.28,3.3,3.28,3.28,1500,3.28
20121017,0,3.31,3.31,3.2,3.28,2000,3.28
20121016,0,3.49,3.49,3.31,3.31,700,3.31
20121015,0,3.49,3.49,3.49,3.49,0,3.49
20121012,0,3.41,3.5,3.41,3.5,900,3.5
20121011,0,3.5,3.5,3.38,3.38,300,3.38
20121010,0,3.5,3.5,3.38,3.38,400,3.38
20121009,0,3.5,3.5,3.5,3.5,0,3.5
20121008,0,3.5,3.5,3.5,3.5,0,3.5
20121005,0,3.5,3.5,3.5,3.5,500,3.5
20121004,0,3.1,3.85,3.1,3.66,3500,3.66
20121003,0,3.09,3.09,3.05,3.05,400,3.05
20121002,0,3.09,3.09,3.09,3.09,0,3.09
20121001,0,3.09,3.09,3.09,3.09,0,3.09
20120928,0,3.1,3.1,3.1,3.1,0,3.1
20120927,0,3.1,3.1,3.1,3.1,0,3.1
20120926,0,3.1,3.1,3.1,3.1,0,3.1
20120925,0,3.14,3.14,3.1,3.1,1400,3.1
20120924,0,3.15,3.15,3.15,3.15,0,3.15
20120921,0,3.13,3.13,3.13,3.13,0,3.13
20120920,0,3.13,3.13,3.13,3.13,0,3.13
20120919,0,3.14,3.14,3.12,3.12,0,3.12
20120918,0,3.14,3.14,3.14,3.14,0,3.14
20120917,0,3.13,3.13,3.13,3.13,0,3.13
20120914,0,3.12,3.12,3.12,3.12,0,3.12
20120913,0,3.11,3.11,3.11,3.11,100,3.11
20120912,0,3.12,3.12,3.1,3.1,200,3.1
20120911,0,3.11,3.11,3.11,3.11,0,3.11
20120910,0,3.1,3.1,3.1,3.1,0,3.1
20120907,0,3.11,3.11,3.11,3.11,0,3.11
20120906,0,3.12,3.12,3.1,3.1,200,3.1
20120905,0,3.11,3.11,3.11,3.11,0,3.11
20120904,0,3.11,3.11,3.11,3.11,0,3.11
20120903,0,3.11,3.11,3.1,3.1,100,3.1
20120831,0,3.12,3.29,3.11,3.11,2300,3.11
20120830,0,2.99,3.12,2.99,3.12,2100,3.12
20120829,0,2.53,3.09,2.53,3.08,2700,3.08
20120828,0,2.53,2.53,2.53,2.53,0,2.53
20120827,0,2.53,2.53,2.52,2.52,1100,2.52
20120824,0,2.52,2.56,2.51,2.51,600,2.51
20120823,0,2.52,2.52,2.52,2.52,0,2.52
20120822,0,2.53,2.53,2.51,2.51,0,2.51
20120821,0,2.53,2.53,2.53,2.53,0,2.53
20120820,0,2.61,2.61,2.53,2.53,700,2.53
20120817,0,2.61,2.61,2.61,2.61,0,2.61
20120816,0,2.61,2.61,2.61,2.61,0,2.61
20120815,0,2.61,2.61,2.61,2.61,0,2.61
20120814,0,2.6,2.6,2.6,2.6,0,2.6
20120813,0,2.91,2.91,2.65,2.65,1000,2.65
20120810,0,2.95,2.95,2.65,2.65,400,2.65
20120809,0,2.96,2.96,2.96,2.96,0,2.96
20120808,0,2.83,2.86,2.6,2.86,700,2.86
20120807,0,2.95,2.95,2.7,2.83,500,2.83
20120806,0,2.95,2.95,2.95,2.95,0,2.95
20120803,0,2.95,2.95,2.95,2.95,0,2.95
20120802,0,2.95,2.95,2.95,2.95,0,2.95
20120801,0,2.95,2.95,2.95,2.95,0,2.95
20120731,0,3,3,2.95,2.95,0,2.95
20120730,0,3,3,3,3,300,3
20120727,0,3,3,3,3,200,3
20120726,0,3,3,2.92,2.92,200,2.92
20120725,0,3,3,3,3,0,3
20120724,0,3,3,3,3,0,3
20120723,0,3.05,3.05,3,3,3100,3
20120720,0,3.05,3.05,3.05,3.05,0,3.05
20120719,0,3.05,3.05,3.05,3.05,0,3.05
20120718,0,3.09,3.09,3.06,3.06,100,3.06
20120717,0,2.86,3.1,2.86,3.1,1400,3.1
20120716,0,2.86,2.86,2.86,2.86,0,2.86
20120713,0,3.02,3.08,2.86,2.86,3000,2.86
20120712,0,3.02,3.02,3.02,3.02,0,3.02
20120711,0,2.87,3.02,2.87,3.02,500,3.02
20120710,0,2.87,2.87,2.87,2.87,0,2.87
20120709,0,2.99,2.99,2.86,2.86,500,2.86
20120706,0,2.99,3,2.99,3,100,3
20120705,0,3,3.01,3,3.01,1500,3.01
20120704,0,3.01,3.01,3.01,3.01,0,3.01
20120703,0,2.89,3.02,2.89,3.02,1000,3.02
20120702,0,2.89,2.89,2.89,2.89,0,2.89
20120629,0,2.89,2.89,2.89,2.89,0,2.89
20120628,0,2.9,2.9,2.9,2.9,200,2.9
20120627,0,2.77,2.9,2.77,2.9,2200,2.9
20120626,0,2.76,2.76,2.76,2.76,0,2.76
20120625,0,2.76,2.76,2.76,2.76,0,2.76
20120622,0,2.76,2.76,2.76,2.76,0,2.76
20120621,0,2.71,2.8,2.5,2.75,1300,2.75
20120620,0,2.71,2.71,2.71,2.71,400,2.71
20120619,0,2.69,2.7,2.69,2.7,600,2.7
20120618,0,2.69,2.85,2.69,2.85,200,2.85
20120615,0,2.7,2.7,2.7,2.7,0,2.7
20120614,0,2.74,2.74,2.7,2.7,200,2.7
20120613,0,2.74,2.74,2.74,2.74,0,2.74
20120612,0,2.74,2.74,2.74,2.74,0,2.74
20120611,0,2.74,2.74,2.74,2.74,0,2.74
20120608,0,2.73,2.73,2.73,2.73,0,2.73
20120607,0,2.91,2.91,2.7,2.7,500,2.7
20120606,0,2.91,2.91,2.91,2.91,0,2.91
20120605,0,3.01,3.01,2.78,2.91,600,2.91
20120604,0,3.02,3.02,3.01,3.01,500,3.01
20120601,0,3.25,3.25,3.02,3.02,2300,3.02
20120531,0,3.19,3.25,3.19,3.25,5000,3.25
20120530,0,3.2,3.2,3.2,3.2,500,3.2
20120529,0,3.05,3.2,3.05,3.2,600,3.2
20120528,0,3.24,3.24,3.02,3.02,2000,3.02
20120525,0,3.15,3.25,3.15,3.25,100,3.25
20120524,0,3.14,3.15,3.14,3.15,100,3.15
20120523,0,3.2,3.2,3.15,3.15,100,3.15
20120522,0,3.2,3.2,3.2,3.2,0,3.2
20120521,0,3.2,3.2,3.18,3.2,1000,3.2
20120518,0,3.23,3.23,3.02,3.2,800,3.2
20120517,0,3.3,3.3,3.12,3.24,1500,3.24
20120516,0,3.58,3.58,3.3,3.3,500,3.3
20120515,0,3.13,3.59,3.13,3.59,1700,3.59
20120514,0,3.12,3.18,3.11,3.13,1300,3.13
20120511,0,3.68,3.68,3.11,3.11,1400,3.11
20120510,0,3.53,3.53,3.35,3.35,500,3.35
20120509,0,3.7,3.7,3.53,3.53,500,3.53
20120508,0,4,4,3.7,3.7,300,3.7
20120507,0,3.99,4,3.99,4,200,4
20120504,0,3.99,3.99,3.99,3.99,0,3.99
20120503,0,4.01,4.01,4,4,100,4
20120502,0,4,4,4,4,0,4
20120501,0,4.1,4.1,4.1,4.1,0,4.1
20120430,0,4.21,4.21,4.1,4.1,200,4.1
20120427,0,4.21,4.21,4.21,4.21,0,4.21
20120426,0,4.21,4.21,4.21,4.21,0,4.21
20120425,0,4.21,4.21,4.21,4.21,0,4.21
20120424,0,4.21,4.21,4.21,4.21,0,4.21
20120423,0,4.21,4.21,4.21,4.21,0,4.21
20120420,0,4.21,4.21,4.21,4.21,0,4.21
20120419,0,4.21,4.21,4.21,4.21,0,4.21
20120418,0,4.21,4.21,4.21,4.21,0,4.21
20120417,0,4.21,4.21,4.21,4.21,0,4.21
20120416,0,4.21,4.21,4.21,4.21,0,4.21
20120413,0,4.21,4.21,4.21,4.21,0,4.21
20120412,0,4.21,4.21,4.21,4.21,0,4.21
20120411,0,4.21,4.21,4.21,4.21,0,4.21
20120410,0,4.21,4.21,4.21,4.21,0,4.21
20120409,0,4.21,4.21,4.21,4.21,0,4.21
20120406,0,4.21,4.21,4.21,4.21,0,4.21
20120405,0,4.21,4.21,4.21,4.21,0,4.21
20120404,0,4.25,4.25,4.2,4.2,100,4.2
20120403,0,4.25,4.25,4.25,4.25,0,4.25
20120402,0,4.25,4.25,4.25,4.25,1800,4.25
20120330,0,4.37,4.37,4.37,4.37,0,4.37
20120329,0,4.37,4.37,4.37,4.37,0,4.37
20120328,0,4.37,4.37,4.37,4.37,0,4.37
20120327,0,4.67,4.67,4.36,4.36,200,4.36
20120326,0,4.46,4.6,4.46,4.5,800,4.5
20120323,0,4.66,4.66,4.66,4.66,0,4.66
20120322,0,4.66,4.66,4.66,4.66,0,4.66
20120321,0,4.67,4.67,4.55,4.67,300,4.67
20120320,0,4.51,4.51,4.51,4.51,0,4.51
20120319,0,4.5,4.5,4.5,4.5,0,4.5
20120316,0,4.51,4.51,4.51,4.51,100,4.51
20120315,0,4.51,4.51,4.51,4.51,0,4.51
20120314,0,4.5,4.5,4.5,4.5,0,4.5
20120313,0,4.51,4.6,4.51,4.6,500,4.6
20120312,0,4.5,4.5,4.5,4.5,0,4.5
20120309,0,4.6,4.6,4.5,4.5,400,4.5
20120308,0,4.6,4.6,4.6,4.6,0,4.6
20120307,0,4.6,4.6,4.6,4.6,0,4.6
20120306,0,4.75,4.75,4.6,4.6,2000,4.6
20120305,0,4.74,4.74,4.7,4.7,0,4.7
20120302,0,4.74,4.74,4.74,4.74,0,4.74
20120301,0,4.74,4.74,4.74,4.74,0,4.74
20120229,0,4.74,4.74,4.74,4.74,0,4.74
20120228,0,4.85,4.85,4.75,4.75,100,4.75
20120227,0,4.85,4.85,4.85,4.85,0,4.85
20120224,0,4.85,4.85,4.85,4.85,0,4.85
20120223,0,4.85,4.85,4.85,4.85,0,4.85
20120222,0,4.85,4.85,4.85,4.85,0,4.85
20120221,0,4.9,4.9,4.75,4.75,100,4.75
20120220,0,4.9,4.9,4.9,4.9,0,4.9
20120217,0,4.9,4.9,4.9,4.9,0,4.9
20120216,0,4.9,4.9,4.9,4.9,0,4.9
20120215,0,5,5,4.9,4.9,100,4.9
20120214,0,5.01,5.01,5,5,0,5
20120213,0,5.01,5.01,5.01,5.01,0,5.01
